x	y	r	phi
-0.4233	0.1200	0.4400	2.8654
-0.4198	0.1212	0.4370	2.8605
-0.4165	0.1221	0.4340	2.8564
-0.4120	0.1230	0.4300	2.8515
-0.4086	0.1238	0.4270	2.8474
-0.4053	0.1245	0.4240	2.8436
-0.4018	0.1256	0.4210	2.8386
-0.3975	0.1260	0.4170	2.8346
-0.3940	0.1271	0.4140	2.8296
-0.3906	0.1277	0.4110	2.8256
-0.3881	0.1290	0.4090	2.8207
-0.3847	0.1296	0.4060	2.8166
-0.3813	0.1306	0.4030	2.8117
-0.3779	0.1310	0.4000	2.8079
-0.3735	0.1315	0.3960	2.8030
-0.3711	0.1324	0.3940	2.7988
-0.3687	0.1333	0.3920	2.7947
-0.3661	0.1344	0.3900	2.7898
-0.3628	0.1347	0.3870	2.7860
-0.3604	0.1355	0.3850	2.7820
-0.3569	0.1362	0.3820	2.7770
-0.3535	0.1366	0.3790	2.7730
-0.3501	0.1372	0.3760	2.7681
-0.3476	0.1379	0.3740	2.7639
-0.3451	0.1389	0.3720	2.7591
-0.3427	0.1394	0.3700	2.7552
-0.3403	0.1401	0.3680	2.7511
-0.3378	0.1410	0.3660	2.7462
-0.3353	0.1416	0.3640	2.7421
-0.3319	0.1420	0.3610	2.7372
-0.3295	0.1426	0.3590	2.7332
-0.3271	0.1430	0.3570	2.7293
-0.3245	0.1439	0.3550	2.7243
-0.3221	0.1443	0.3530	2.7203
-0.3206	0.1453	0.3520	2.7162
-0.3181	0.1460	0.3500	2.7113
-0.3157	0.1464	0.3480	2.7075
-0.3131	0.1472	0.3460	2.7023
-0.3108	0.1475	0.3440	2.6985
-0.3084	0.1479	0.3420	2.6944
-0.3058	0.1485	0.3400	2.6895
-0.3043	0.1493	0.3390	2.6854
-0.3020	0.1496	0.3370	2.6816
-0.2994	0.1502	0.3350	2.6767
-0.2970	0.1505	0.3330	2.6726
-0.2954	0.1515	0.3320	2.6677
-0.2930	0.1518	0.3300	2.6636
-0.2915	0.1525	0.3290	2.6597
-0.2890	0.1530	0.3270	2.6546
-0.2875	0.1537	0.3260	2.6507
-0.2851	0.1539	0.3240	2.6467
-0.2835	0.1548	0.3230	2.6418
-0.2811	0.1549	0.3210	2.6380
-0.2796	0.1556	0.3200	2.6338
-0.2771	0.1560	0.3180	2.6290
-0.2756	0.1566	0.3170	2.6248
-0.2741	0.1572	0.3160	2.6210
-0.2716	0.1575	0.3140	2.6161
-0.2701	0.1581	0.3130	2.6121
-0.2676	0.1584	0.3110	2.6071
-0.2661	0.1590	0.3100	2.6031
-0.2647	0.1595	0.3090	2.5992
-0.2622	0.1597	0.3070	2.5943
-0.2607	0.1603	0.3060	2.5902
-0.2592	0.1608	0.3050	2.5864
-0.2577	0.1613	0.3040	2.5824
-0.2560	0.1620	0.3030	2.5774
-0.2537	0.1620	0.3010	2.5733
-0.2522	0.1624	0.3000	2.5695
-0.2506	0.1631	0.2990	2.5646
-0.2483	0.1630	0.2970	2.5605
-0.2466	0.1637	0.2960	2.5556
-0.2452	0.1641	0.2950	2.5518
-0.2437	0.1645	0.2940	2.5477
-0.2422	0.1649	0.2930	2.5436
-0.2405	0.1656	0.2920	2.5386
-0.2391	0.1659	0.2910	2.5349
-0.2376	0.1663	0.2900	2.5308
-0.2359	0.1669	0.2890	2.5259
-0.2344	0.1673	0.2880	2.5218
-0.2322	0.1670	0.2860	2.5179
-0.2305	0.1676	0.2850	2.5130
-0.2298	0.1685	0.2850	2.5089
-0.2284	0.1688	0.2840	2.5052
-0.2269	0.1691	0.2830	2.5011
-0.2245	0.1690	0.2810	2.4962
-0.2238	0.1700	0.2810	2.4920
-0.2223	0.1702	0.2800	2.4882
-0.2207	0.1707	0.2790	2.4833
-0.2200	0.1716	0.2790	2.4792
-0.2186	0.1718	0.2780	2.4755
-0.2161	0.1717	0.2760	2.4702
-0.2147	0.1719	0.2750	2.4664
-0.2140	0.1728	0.2750	2.4623
-0.2125	0.1729	0.2740	2.4585
-0.2109	0.1734	0.2730	2.4536
-0.2094	0.1736	0.2720	2.4495
-0.2080	0.1737	0.2710	2.4456
-0.2073	0.1746	0.2710	2.4416
-0.2057	0.1749	0.2700	2.4367
-0.2042	0.1751	0.2690	2.4326
-0.2027	0.1753	0.2680	2.4288
-0.2011	0.1756	0.2670	2.4239
-0.1997	0.1758	0.2660	2.4198
-0.1990	0.1765	0.2660	2.4159
-0.1975	0.1767	0.2650	2.4119
-0.1959	0.1770	0.2640	2.4070
-0.1944	0.1771	0.2630	2.4029
-0.1938	0.1778	0.2630	2.3990
-0.1923	0.1779	0.2620	2.3949
-0.1907	0.1782	0.2610	2.3900
-0.1892	0.1783	0.2600	2.3860
-0.1886	0.1790	0.2600	2.3822
-0.1871	0.1791	0.2590	2.3781
-0.1855	0.1793	0.2580	2.3732
-0.1841	0.1793	0.2570	2.3693
-0.1825	0.1796	0.2560	2.3642
-0.1818	0.1803	0.2560	2.3603
-0.1803	0.1803	0.2550	2.3562
-0.1796	0.1810	0.2550	2.3525
-0.1782	0.1810	0.2540	2.3483
-0.1766	0.1812	0.2530	2.3434
-0.1759	0.1818	0.2530	2.3396
-0.1738	0.1811	0.2510	2.3355
-0.1722	0.1812	0.2500	2.3306
-0.1714	0.1820	0.2500	2.3265
-0.1708	0.1826	0.2500	2.3227
-0.1693	0.1826	0.2490	2.3186
-0.1678	0.1827	0.2480	2.3137
-0.1664	0.1826	0.2470	2.3099
-0.1656	0.1832	0.2470	2.3058
-0.1649	0.1839	0.2470	2.3017
-0.1635	0.1838	0.2460	2.2979
-0.1620	0.1838	0.2450	2.2930
-0.1612	0.1845	0.2450	2.2889
-0.1605	0.1851	0.2450	2.2851
-0.1591	0.1850	0.2440	2.2809
-0.1583	0.1857	0.2440	2.2769
-0.1576	0.1863	0.2440	2.2731
-0.1561	0.1863	0.2430	2.2682
-0.1547	0.1861	0.2420	2.2641
-0.1539	0.1868	0.2420	2.2599
-0.1523	0.1868	0.2410	2.2548
-0.1515	0.1874	0.2410	2.2507
-0.1508	0.1880	0.2410	2.2466
-0.1500	0.1886	0.2410	2.2425
-0.1486	0.1885	0.2400	2.2385
-0.1478	0.1891	0.2400	2.2343
-0.1464	0.1889	0.2390	2.2302
-0.1448	0.1889	0.2380	2.2250
-0.1435	0.1886	0.2370	2.2210
-0.1427	0.1892	0.2370	2.2169
-0.1419	0.1899	0.2370	2.2125
-0.1411	0.1904	0.2370	2.2085
-0.1396	0.1903	0.2360	2.2036
-0.1387	0.1909	0.2360	2.1992
-0.1379	0.1915	0.2360	2.1950
-0.1366	0.1912	0.2350	2.1910
-0.1358	0.1918	0.2350	2.1869
-0.1342	0.1917	0.2340	2.1817
-0.1334	0.1922	0.2340	2.1776
-0.1327	0.1928	0.2340	2.1736
-0.1313	0.1925	0.2330	2.1694
-0.1299	0.1922	0.2320	2.1653
-0.1292	0.1927	0.2320	2.1613
-0.1283	0.1933	0.2320	2.1569
-0.1275	0.1938	0.2320	2.1528
-0.1260	0.1936	0.2310	2.1479
-0.1252	0.1941	0.2310	2.1435
-0.1244	0.1947	0.2310	2.1394
-0.1236	0.1952	0.2310	2.1353
-0.1223	0.1948	0.2300	2.1313
-0.1215	0.1953	0.2300	2.1272
-0.1207	0.1958	0.2300	2.1230
-0.1199	0.1963	0.2300	2.1190
-0.1183	0.1961	0.2290	2.1138
-0.1175	0.1965	0.2290	2.1097
-0.1167	0.1970	0.2290	2.1056
-0.1159	0.1975	0.2290	2.1016
-0.1145	0.1971	0.2280	2.0971
-0.1131	0.1968	0.2270	2.0923
-0.1118	0.1964	0.2260	2.0881
-0.1114	0.1978	0.2270	2.0838
-0.1101	0.1974	0.2260	2.0797
-0.1086	0.1971	0.2250	2.0745
-0.1085	0.1983	0.2260	2.0715
-0.1077	0.1987	0.2260	2.0674
-0.1062	0.1984	0.2250	2.0622
-0.1054	0.1988	0.2250	2.0582
-0.1041	0.1983	0.2240	2.0541
-0.1033	0.1988	0.2240	2.0500
-0.1025	0.1992	0.2240	2.0459
-0.1016	0.1996	0.2240	2.0415
-0.1008	0.2001	0.2240	2.0374
-0.1000	0.2005	0.2240	2.0334
-0.0991	0.2009	0.2240	2.0293
-0.0983	0.2013	0.2240	2.0251
-0.0975	0.2017	0.2240	2.0211
-0.0967	0.2021	0.2240	2.0170
-0.0958	0.2025	0.2240	2.0126
-0.0950	0.2029	0.2240	2.0086
-0.0941	0.2033	0.2240	2.0044
-0.0926	0.2028	0.2230	1.9993
-0.0918	0.2032	0.2230	1.9951
-0.0906	0.2027	0.2220	1.9911
-0.0897	0.2030	0.2220	1.9870
-0.0889	0.2034	0.2220	1.9829
-0.0881	0.2038	0.2220	1.9788
-0.0873	0.2041	0.2220	1.9747
-0.0858	0.2037	0.2210	1.9695
-0.0850	0.2040	0.2210	1.9654
-0.0841	0.2044	0.2210	1.9614
-0.0833	0.2047	0.2210	1.9573
-0.0824	0.2051	0.2210	1.9529
-0.0816	0.2054	0.2210	1.9488
-0.0807	0.2057	0.2210	1.9447
-0.0799	0.2061	0.2210	1.9407
-0.0790	0.2064	0.2210	1.9366
-0.0782	0.2067	0.2210	1.9324
-0.0774	0.2070	0.2210	1.9284
-0.0764	0.2074	0.2210	1.9240
-0.0756	0.2077	0.2210	1.9199
-0.0744	0.2070	0.2200	1.9158
-0.0736	0.2073	0.2200	1.9117
-0.0722	0.2068	0.2190	1.9065
-0.0713	0.2071	0.2190	1.9024
-0.0705	0.2074	0.2190	1.8984
-0.0696	0.2076	0.2190	1.8943
-0.0688	0.2079	0.2190	1.8902
-0.0679	0.2082	0.2190	1.8861
-0.0670	0.2085	0.2190	1.8817
-0.0661	0.2088	0.2190	1.8776
-0.0653	0.2090	0.2190	1.8736
-0.0644	0.2093	0.2190	1.8694
-0.0636	0.2096	0.2190	1.8653
-0.0627	0.2098	0.2190	1.8613
-0.0619	0.2101	0.2190	1.8572
-0.0610	0.2103	0.2190	1.8530
-0.0601	0.2106	0.2190	1.8490
-0.0593	0.2108	0.2190	1.8449
-0.0585	0.2111	0.2190	1.8411
-0.0576	0.2113	0.2190	1.8370
-0.0567	0.2115	0.2190	1.8329
-0.0559	0.2118	0.2190	1.8288
-0.0551	0.2120	0.2190	1.8251
-0.0542	0.2122	0.2190	1.8209
-0.0533	0.2124	0.2190	1.8168
-0.0525	0.2126	0.2190	1.8128
-0.0517	0.2128	0.2190	1.8089
-0.0508	0.2130	0.2190	1.8048
-0.0499	0.2132	0.2190	1.8007
-0.0491	0.2134	0.2190	1.7970
-0.0482	0.2136	0.2190	1.7928
-0.0473	0.2138	0.2190	1.7887
-0.0465	0.2140	0.2190	1.7847
-0.0457	0.2142	0.2190	1.7809
-0.0448	0.2144	0.2190	1.7767
-0.0439	0.2146	0.2190	1.7726
-0.0430	0.2147	0.2190	1.7686
-0.0422	0.2149	0.2190	1.7647
-0.0413	0.2151	0.2190	1.7606
-0.0405	0.2152	0.2190	1.7566
-0.0396	0.2154	0.2190	1.7525
-0.0387	0.2155	0.2190	1.7486
-0.0379	0.2157	0.2190	1.7445
-0.0370	0.2159	0.2190	1.7405
-0.0361	0.2160	0.2190	1.7364
-0.0353	0.2161	0.2190	1.7325
-0.0344	0.2163	0.2190	1.7285
-0.0335	0.2164	0.2190	1.7244
-0.0330	0.2175	0.2200	1.7214
-0.0321	0.2176	0.2200	1.7173
-0.0313	0.2178	0.2200	1.7135
-0.0304	0.2179	0.2200	1.7093
-0.0295	0.2180	0.2200	1.7053
-0.0286	0.2181	0.2200	1.7012
-0.0278	0.2182	0.2200	1.6973
-0.0269	0.2184	0.2200	1.6933
-0.0260	0.2185	0.2200	1.6892
-0.0251	0.2186	0.2200	1.6851
-0.0242	0.2187	0.2200	1.6812
-0.0234	0.2188	0.2200	1.6772
-0.0226	0.2198	0.2210	1.6731
-0.0220	0.2209	0.2220	1.6701
-0.0211	0.2210	0.2220	1.6660
-0.0199	0.2201	0.2210	1.6611
-0.0194	0.2212	0.2220	1.6581
-0.0185	0.2222	0.2230	1.6540
-0.0176	0.2223	0.2230	1.6499
-0.0168	0.2224	0.2230	1.6462
-0.0159	0.2224	0.2230	1.6420
-0.0150	0.2225	0.2230	1.6379
-0.0141	0.2226	0.2230	1.6339
-0.0134	0.2236	0.2240	1.6308
-0.0126	0.2236	0.2240	1.6270
-0.0117	0.2237	0.2240	1.6230
-0.0108	0.2237	0.2240	1.6188
-0.0098	0.2238	0.2240	1.6147
-0.0090	0.2238	0.2240	1.6110
-0.0081	0.2239	0.2240	1.6068
-0.0072	0.2239	0.2240	1.6027
-0.0062	0.2239	0.2240	1.5987
-0.0054	0.2249	0.2250	1.5949
-0.0045	0.2250	0.2250	1.5907
-0.0036	0.2250	0.2250	1.5866
-0.0027	0.2250	0.2250	1.5826
-0.0018	0.2250	0.2250	1.5788
-0.0009	0.2250	0.2250	1.5746
0.0000	0.2250	0.2250	1.5706
0.0007	0.2260	0.2260	1.5675
0.0016	0.2260	0.2260	1.5635
0.0025	0.2260	0.2260	1.5597
0.0034	0.2260	0.2260	1.5556
0.0044	0.2270	0.2270	1.5515
0.0053	0.2269	0.2270	1.5474
0.0062	0.2269	0.2270	1.5436
0.0070	0.2279	0.2280	1.5403
0.0078	0.2279	0.2280	1.5365
0.0088	0.2278	0.2280	1.5324
0.0097	0.2288	0.2290	1.5283
0.0106	0.2288	0.2290	1.5245
0.0115	0.2287	0.2290	1.5204
0.0125	0.2287	0.2290	1.5163
0.0134	0.2286	0.2290	1.5122
0.0141	0.2296	0.2300	1.5092
0.0151	0.2295	0.2300	1.5051
0.0160	0.2294	0.2300	1.5013
0.0169	0.2294	0.2300	1.4972
0.0178	0.2293	0.2300	1.4931
0.0189	0.2302	0.2310	1.4890
0.0196	0.2312	0.2320	1.4860
0.0205	0.2311	0.2320	1.4822
0.0215	0.2310	0.2320	1.4781
0.0224	0.2309	0.2320	1.4741
0.0233	0.2308	0.2320	1.4702
0.0243	0.2317	0.2330	1.4661
0.0253	0.2326	0.2340	1.4623
0.0263	0.2325	0.2340	1.4582
0.0271	0.2334	0.2350	1.4552
0.0280	0.2333	0.2350	1.4514
0.0289	0.2332	0.2350	1.4473
0.0298	0.2331	0.2350	1.4435
0.0308	0.2330	0.2350	1.4394
0.0317	0.2329	0.2350	1.4356
0.0328	0.2337	0.2360	1.4315
0.0336	0.2346	0.2370	1.4285
0.0345	0.2345	0.2370	1.4247
0.0355	0.2343	0.2370	1.4206
0.0364	0.2342	0.2370	1.4167
0.0375	0.2350	0.2380	1.4127
0.0384	0.2349	0.2380	1.4089
0.0393	0.2347	0.2380	1.4047
0.0402	0.2356	0.2390	1.4018
0.0411	0.2354	0.2390	1.3979
0.0421	0.2353	0.2390	1.3938
0.0431	0.2361	0.2400	1.3901
0.0443	0.2369	0.2410	1.3860
0.0452	0.2367	0.2410	1.3821
0.0462	0.2365	0.2410	1.3780
0.0471	0.2374	0.2420	1.3750
0.0482	0.2382	0.2430	1.3712
0.0491	0.2380	0.2430	1.3672
0.0500	0.2388	0.2440	1.3644
0.0510	0.2386	0.2440	1.3604
0.0520	0.2384	0.2440	1.3562
0.0529	0.2382	0.2440	1.3524
0.0541	0.2390	0.2450	1.3483
0.0550	0.2388	0.2450	1.3445
0.0559	0.2385	0.2450	1.3404
0.0568	0.2393	0.2460	1.3376
0.0578	0.2391	0.2460	1.3336
0.0587	0.2389	0.2460	1.3298
0.0599	0.2396	0.2470	1.3256
0.0611	0.2404	0.2480	1.3219
0.0621	0.2411	0.2490	1.3188
0.0630	0.2409	0.2490	1.3148
0.0640	0.2406	0.2490	1.3110
0.0652	0.2413	0.2500	1.3069
0.0661	0.2411	0.2500	1.3030
0.0671	0.2408	0.2500	1.2990
0.0681	0.2416	0.2510	1.2959
0.0691	0.2413	0.2510	1.2921
0.0703	0.2420	0.2520	1.2881
0.0715	0.2427	0.2530	1.2842
0.0725	0.2434	0.2540	1.2813
0.0735	0.2431	0.2540	1.2771
0.0747	0.2438	0.2550	1.2733
0.0757	0.2435	0.2550	1.2693
0.0767	0.2432	0.2550	1.2654
0.0780	0.2438	0.2560	1.2613
0.0789	0.2435	0.2560	1.2575
0.0799	0.2443	0.2570	1.2545
0.0813	0.2449	0.2580	1.2504
0.0822	0.2446	0.2580	1.2466
0.0832	0.2453	0.2590	1.2436
0.0846	0.2459	0.2600	1.2395
0.0855	0.2455	0.2600	1.2357
0.0868	0.2461	0.2610	1.2316
0.0878	0.2458	0.2610	1.2278
0.0889	0.2465	0.2620	1.2248
0.0902	0.2470	0.2630	1.2207
0.0915	0.2476	0.2640	1.2168
0.0925	0.2473	0.2640	1.2128
0.0936	0.2479	0.2650	1.2097
0.0945	0.2476	0.2650	1.2060
0.0959	0.2481	0.2660	1.2019
0.0969	0.2477	0.2660	1.1980
0.0983	0.2483	0.2670	1.1939
0.0994	0.2489	0.2680	1.1909
0.1003	0.2485	0.2680	1.1871
0.1017	0.2490	0.2690	1.1831
0.1030	0.2496	0.2700	1.1792
0.1042	0.2502	0.2710	1.1763
0.1056	0.2507	0.2720	1.1722
0.1069	0.2512	0.2730	1.1683
0.1081	0.2518	0.2740	1.1653
0.1094	0.2523	0.2750	1.1615
0.1109	0.2527	0.2760	1.1574
0.1120	0.2533	0.2770	1.1544
0.1130	0.2529	0.2770	1.1506
0.1140	0.2524	0.2770	1.1466
0.1150	0.2520	0.2770	1.1427
0.1164	0.2524	0.2780	1.1386
0.1178	0.2529	0.2790	1.1348
0.1190	0.2534	0.2800	1.1318
0.1205	0.2539	0.2810	1.1277
0.1219	0.2543	0.2820	1.1238
0.1231	0.2548	0.2830	1.1209
0.1246	0.2552	0.2840	1.1167
0.1260	0.2556	0.2850	1.1127
0.1272	0.2561	0.2860	1.1097
0.1287	0.2565	0.2870	1.1056
0.1303	0.2569	0.2880	1.1015
0.1317	0.2572	0.2890	1.0975
0.1335	0.2586	0.2910	1.0941
0.1350	0.2589	0.2920	1.0901
0.1363	0.2594	0.2930	1.0870
0.1373	0.2588	0.2930	1.0830
0.1382	0.2572	0.2920	1.0778
0.1395	0.2577	0.2930	1.0747
0.1410	0.2580	0.2940	1.0707
0.1430	0.2592	0.2960	1.0666
0.1448	0.2604	0.2980	1.0633
0.1466	0.2618	0.3000	1.0604
0.1481	0.2620	0.3010	1.0562
0.1497	0.2623	0.3020	1.0521
0.1503	0.2608	0.3010	1.0481
0.1513	0.2602	0.3010	1.0440
0.1534	0.2613	0.3030	1.0398
0.1547	0.2617	0.3040	1.0369
0.1569	0.2627	0.3060	1.0326
0.1585	0.2629	0.3070	1.0284
0.1603	0.2642	0.3090	1.0255
0.1619	0.2644	0.3100	1.0213
0.1635	0.2646	0.3110	1.0172
0.1648	0.2649	0.3120	1.0142
0.1664	0.2651	0.3130	1.0101
0.1686	0.2661	0.3150	1.0061
0.1700	0.2664	0.3160	1.0028
0.1716	0.2665	0.3170	0.9987
0.1738	0.2675	0.3190	0.9946
0.1751	0.2678	0.3200	0.9916
0.1768	0.2679	0.3210	0.9875
0.1784	0.2680	0.3220	0.9835
0.1804	0.2691	0.3240	0.9801
0.1821	0.2692	0.3250	0.9761
0.1838	0.2693	0.3260	0.9720
0.1857	0.2704	0.3280	0.9690
0.1874	0.2704	0.3290	0.9649
0.1891	0.2705	0.3300	0.9608
0.1913	0.2713	0.3320	0.9567
0.1928	0.2715	0.3330	0.9535
0.1945	0.2716	0.3340	0.9493
0.1967	0.2724	0.3360	0.9452
0.1987	0.2734	0.3380	0.9422
0.2005	0.2734	0.3390	0.9381
0.2027	0.2742	0.3410	0.9341
0.2042	0.2744	0.3420	0.9310
0.2065	0.2751	0.3440	0.9270
0.2082	0.2751	0.3450	0.9229
0.2103	0.2760	0.3470	0.9196
0.2121	0.2759	0.3480	0.9155
0.2144	0.2766	0.3500	0.9115
0.2165	0.2776	0.3520	0.9084
0.2182	0.2775	0.3530	0.9044
0.2206	0.2781	0.3550	0.9003
0.2228	0.2790	0.3570	0.8970
0.2252	0.2796	0.3590	0.8929
0.2269	0.2795	0.3600	0.8888
0.2290	0.2803	0.3620	0.8858
0.2314	0.2810	0.3640	0.8818
0.2339	0.2815	0.3660	0.8776
0.2361	0.2823	0.3680	0.8744
0.2385	0.2829	0.3700	0.8702
0.2410	0.2834	0.3720	0.8661
0.2431	0.2842	0.3740	0.8632
0.2449	0.2840	0.3750	0.8590
0.2474	0.2845	0.3770	0.8550
0.2496	0.2852	0.3790	0.8517
0.2521	0.2856	0.3810	0.8476
0.2546	0.2861	0.3830	0.8435
0.2568	0.2868	0.3850	0.8405
0.2593	0.2872	0.3870	0.8364
0.2618	0.2877	0.3890	0.8324
0.2641	0.2883	0.3910	0.8293
0.2673	0.2895	0.3940	0.8253
0.2698	0.2898	0.3960	0.8212
0.2721	0.2904	0.3980	0.8179
0.2747	0.2908	0.4000	0.8138
0.2773	0.2911	0.4020	0.8098
0.2802	0.2924	0.4050	0.8067
0.2835	0.2934	0.4080	0.8027
0.2858	0.2939	0.4100	0.7994
0.2877	0.2935	0.4110	0.7953
0.2904	0.2937	0.4130	0.7912
0.2936	0.2947	0.4160	0.7871
0.2967	0.2959	0.4190	0.7841
0.3000	0.2968	0.4220	0.7800
0.3024	0.2972	0.4240	0.7767
0.3050	0.2974	0.4260	0.7726
0.3084	0.2982	0.4290	0.7685
0.3115	0.2993	0.4320	0.7656
0.3142	0.2994	0.4340	0.7614
0.3175	0.3002	0.4370	0.7574
0.3202	0.3003	0.4390	0.7533
0.3233	0.3014	0.4420	0.7503
0.3268	0.3021	0.4450	0.7462
0.3299	0.3031	0.4480	0.7432
0.3333	0.3038	0.4510	0.7391
0.3368	0.3044	0.4540	0.7350
0.3399	0.3054	0.4570	0.7320
0.3434	0.3060	0.4600	0.7279
0.3469	0.3066	0.4630	0.7238
0.3501	0.3075	0.4660	0.7208
0.3536	0.3081	0.4690	0.7168
0.3570	0.3087	0.4720	0.7129
0.3603	0.3095	0.4750	0.7097
0.3646	0.3107	0.4790	0.7058
0.3686	0.3121	0.4830	0.7026
0.3721	0.3126	0.4860	0.6987
0.3765	0.3136	0.4900	0.6946
0.3797	0.3144	0.4930	0.6916
0.3841	0.3154	0.4970	0.6875
0.3885	0.3164	0.5010	0.6835
0.3918	0.3171	0.5040	0.6804
0.3962	0.3180	0.5080	0.6764
0.3998	0.3182	0.5110	0.6723
0.4047	0.3201	0.5160	0.6693
0.4091	0.3209	0.5200	0.6652
0.4132	0.3222	0.5240	0.6622
0.4177	0.3229	0.5280	0.6581
0.4221	0.3238	0.5320	0.6542
0.4264	0.3248	0.5360	0.6510
0.4308	0.3256	0.5400	0.6471
0.4353	0.3262	0.5440	0.6431
0.4411	0.3285	0.5500	0.6401
0.4457	0.3291	0.5540	0.6360
0.4515	0.3313	0.5600	0.6330
0.4561	0.3318	0.5640	0.6289
0.4607	0.3322	0.5680	0.6248
0.4666	0.3344	0.5740	0.6218
0.4728	0.3359	0.5800	0.6177
0.4775	0.3363	0.5840	0.6136
0.4834	0.3383	0.5900	0.6106
0.4897	0.3398	0.5960	0.6066
0.4940	0.3405	0.6000	0.6035
0.5003	0.3419	0.6060	0.5995
0.5066	0.3434	0.6120	0.5957
0.5127	0.3451	0.6180	0.5924
0.5190	0.3464	0.6240	0.5886
0.5268	0.3492	0.6320	0.5853
0.5331	0.3504	0.6380	0.5815
0.5396	0.3515	0.6440	0.5774
0.5457	0.3532	0.6500	0.5744
0.5539	0.3552	0.6580	0.5703
0.5604	0.3562	0.6640	0.5662
0.5682	0.3588	0.6720	0.5632
0.5764	0.3607	0.6800	0.5591
0.5826	0.3621	0.6860	0.5561
0.5909	0.3640	0.6940	0.5520
0.5992	0.3657	0.7020	0.5479
0.6072	0.3680	0.7100	0.5449
0.6172	0.3707	0.7200	0.5408
0.6252	0.3729	0.7280	0.5379
0.6336	0.3744	0.7360	0.5337
0.6420	0.3760	0.7440	0.5299
0.6518	0.3790	0.7540	0.5266
0.6619	0.3815	0.7640	0.5228
0.6719	0.3843	0.7740	0.5195
0.6820	0.3866	0.7840	0.5157
0.6920	0.3893	0.7940	0.5124
0.7040	0.3925	0.8060	0.5086
0.7143	0.3945	0.8160	0.5046
0.7260	0.3981	0.8280	0.5015
0.7382	0.4009	0.8400	0.4975
0.7500	0.4043	0.8520	0.4944
0.7622	0.4069	0.8640	0.4904
0.7762	0.4103	0.8780	0.4863
0.7881	0.4136	0.8900	0.4833
0.8022	0.4168	0.9040	0.4792
0.8159	0.4208	0.9180	0.4762
0.8301	0.4238	0.9320	0.4721
0.8456	0.4286	0.9480	0.4691
0.8616	0.4323	0.9640	0.4650
0.8777	0.4359	0.9800	0.4610
0.8934	0.4403	0.9960	0.4579
-0.1575	-0.5644	0.5860	-1.8429
-0.1588	-0.5578	0.5800	-1.8481
-0.1599	-0.5533	0.5760	-1.8522
-0.1611	-0.5488	0.5720	-1.8563
-0.1635	-0.5481	0.5720	-1.8606
-0.1669	-0.5513	0.5760	-1.8647
-0.1691	-0.5506	0.5760	-1.8688
-0.1720	-0.5518	0.5780	-1.8729
-0.1748	-0.5530	0.5800	-1.8770
-0.1771	-0.5523	0.5800	-1.8810
-0.1801	-0.5534	0.5820	-1.8855
