x	y	r	phi
-0.2084	0.1504	0.2570	2.5166
-0.2068	0.1509	0.2560	2.5114
-0.2054	0.1511	0.2550	2.5076
-0.2040	0.1513	0.2540	2.5035
-0.2025	0.1517	0.2530	2.4986
-0.2011	0.1519	0.2520	2.4945
-0.2004	0.1527	0.2520	2.4904
-0.1990	0.1530	0.2510	2.4863
-0.1967	0.1527	0.2490	2.4814
-0.1951	0.1530	0.2480	2.4765
-0.1945	0.1538	0.2480	2.4724
-0.1931	0.1540	0.2470	2.4686
-0.1925	0.1547	0.2470	2.4645
-0.1911	0.1549	0.2460	2.4604
-0.1888	0.1546	0.2440	2.4555
-0.1882	0.1554	0.2440	2.4514
-0.1866	0.1556	0.2430	2.4465
-0.1852	0.1558	0.2420	2.4424
-0.1846	0.1565	0.2420	2.4384
-0.1830	0.1568	0.2410	2.4334
-0.1809	0.1562	0.2390	2.4293
-0.1803	0.1569	0.2390	2.4255
-0.1796	0.1576	0.2390	2.4214
-0.1781	0.1578	0.2380	2.4165
-0.1775	0.1586	0.2380	2.4124
-0.1761	0.1586	0.2370	2.4083
-0.1746	0.1588	0.2360	2.4035
-0.1732	0.1588	0.2350	2.3993
-0.1717	0.1590	0.2340	2.3944
-0.1703	0.1590	0.2330	2.3903
-0.1697	0.1597	0.2330	2.3865
-0.1690	0.1604	0.2330	2.3825
-0.1676	0.1604	0.2320	2.3783
-0.1670	0.1610	0.2320	2.3745
-0.1655	0.1612	0.2310	2.3693
-0.1633	0.1606	0.2290	2.3644
-0.1619	0.1606	0.2280	2.3603
-0.1612	0.1612	0.2280	2.3562
-0.1606	0.1619	0.2280	2.3522
-0.1591	0.1619	0.2270	2.3473
-0.1584	0.1626	0.2270	2.3432
-0.1577	0.1632	0.2270	2.3390
-0.1564	0.1632	0.2260	2.3350
-0.1549	0.1632	0.2250	2.3300
-0.1535	0.1631	0.2240	2.3260
-0.1513	0.1624	0.2220	2.3208
-0.1507	0.1631	0.2220	2.3167
-0.1500	0.1637	0.2220	2.3126
-0.1494	0.1642	0.2220	2.3088
-0.1487	0.1648	0.2220	2.3047
-0.1472	0.1649	0.2210	2.2995
-0.1465	0.1655	0.2210	2.2954
-0.1452	0.1653	0.2200	2.2916
-0.1437	0.1653	0.2190	2.2864
-0.1424	0.1651	0.2180	2.2824
-0.1417	0.1657	0.2180	2.2782
-0.1402	0.1656	0.2170	2.2734
-0.1395	0.1662	0.2170	2.2692
-0.1388	0.1668	0.2170	2.2651
-0.1382	0.1673	0.2170	2.2611
-0.1369	0.1671	0.2160	2.2570
-0.1362	0.1677	0.2160	2.2528
-0.1347	0.1676	0.2150	2.2480
-0.1334	0.1673	0.2140	2.2439
-0.1327	0.1679	0.2140	2.2398
-0.1320	0.1684	0.2140	2.2357
-0.1306	0.1683	0.2130	2.2308
-0.1299	0.1688	0.2130	2.2267
-0.1286	0.1685	0.2120	2.2226
-0.1279	0.1691	0.2120	2.2185
-0.1272	0.1696	0.2120	2.2144
-0.1265	0.1701	0.2120	2.2104
-0.1259	0.1706	0.2120	2.2065
-0.1244	0.1704	0.2110	2.2014
-0.1230	0.1702	0.2100	2.1965
-0.1223	0.1707	0.2100	2.1923
-0.1210	0.1704	0.2090	2.1882
-0.1203	0.1709	0.2090	2.1842
-0.1196	0.1714	0.2090	2.1801
-0.1182	0.1712	0.2080	2.1752
-0.1175	0.1716	0.2080	2.1711
-0.1168	0.1721	0.2080	2.1669
-0.1161	0.1726	0.2080	2.1629
-0.1148	0.1722	0.2070	2.1588
-0.1141	0.1727	0.2070	2.1547
-0.1134	0.1732	0.2070	2.1506
-0.1127	0.1736	0.2070	2.1468
-0.1113	0.1733	0.2060	2.1416
-0.1106	0.1738	0.2060	2.1375
-0.1094	0.1734	0.2050	2.1335
-0.1086	0.1738	0.2050	2.1294
-0.1080	0.1743	0.2050	2.1255
-0.1073	0.1747	0.2050	2.1214
-0.1058	0.1744	0.2040	2.1162
-0.1051	0.1748	0.2040	2.1122
-0.1044	0.1753	0.2040	2.1081
-0.1030	0.1749	0.2030	2.1032
-0.1023	0.1753	0.2030	2.0991
-0.1016	0.1757	0.2030	2.0950
-0.1009	0.1762	0.2030	2.0909
-0.1002	0.1766	0.2030	2.0868
-0.0995	0.1770	0.2030	2.0830
-0.0983	0.1765	0.2020	2.0789
-0.0976	0.1769	0.2020	2.0748
-0.0968	0.1773	0.2020	2.0707
-0.0954	0.1769	0.2010	2.0655
-0.0948	0.1773	0.2010	2.0617
-0.0940	0.1776	0.2010	2.0576
-0.0933	0.1780	0.2010	2.0535
-0.0921	0.1775	0.2000	2.0494
-0.0914	0.1779	0.2000	2.0454
-0.0907	0.1783	0.2000	2.0412
-0.0899	0.1786	0.2000	2.0371
-0.0892	0.1790	0.2000	2.0331
-0.0885	0.1793	0.2000	2.0293
-0.0878	0.1797	0.2000	2.0251
-0.0871	0.1801	0.2000	2.0211
-0.0857	0.1796	0.1990	2.0159
-0.0849	0.1800	0.1990	2.0118
-0.0843	0.1803	0.1990	2.0080
-0.0835	0.1806	0.1990	2.0039
-0.0822	0.1801	0.1980	1.9987
-0.0814	0.1805	0.1980	1.9947
-0.0807	0.1808	0.1980	1.9905
-0.0800	0.1811	0.1980	1.9867
-0.0793	0.1814	0.1980	1.9827
-0.0785	0.1818	0.1980	1.9785
-0.0778	0.1821	0.1980	1.9744
-0.0766	0.1815	0.1970	1.9704
-0.0759	0.1818	0.1970	1.9663
-0.0751	0.1821	0.1970	1.9622
-0.0739	0.1815	0.1960	1.9573
-0.0737	0.1827	0.1970	1.9543
-0.0730	0.1830	0.1970	1.9505
-0.0717	0.1824	0.1960	1.9456
-0.0710	0.1827	0.1960	1.9417
-0.0703	0.1830	0.1960	1.9376
-0.0696	0.1832	0.1960	1.9338
-0.0689	0.1835	0.1960	1.9297
-0.0681	0.1838	0.1960	1.9259
-0.0674	0.1841	0.1960	1.9218
-0.0667	0.1843	0.1960	1.9180
-0.0654	0.1837	0.1950	1.9131
-0.0647	0.1840	0.1950	1.9090
-0.0640	0.1842	0.1950	1.9052
-0.0632	0.1845	0.1950	1.9011
-0.0625	0.1847	0.1950	1.8972
-0.0618	0.1849	0.1950	1.8934
-0.0611	0.1852	0.1950	1.8894
-0.0604	0.1854	0.1950	1.8855
-0.0596	0.1857	0.1950	1.8814
-0.0589	0.1859	0.1950	1.8776
-0.0581	0.1861	0.1950	1.8736
-0.0571	0.1854	0.1940	1.8697
-0.0564	0.1856	0.1940	1.8656
-0.0557	0.1858	0.1940	1.8619
-0.0550	0.1861	0.1940	1.8580
-0.0542	0.1863	0.1940	1.8539
-0.0535	0.1865	0.1940	1.8501
-0.0527	0.1867	0.1940	1.8461
-0.0515	0.1860	0.1930	1.8411
-0.0508	0.1862	0.1930	1.8373
-0.0501	0.1864	0.1930	1.8332
-0.0494	0.1866	0.1930	1.8294
-0.0486	0.1868	0.1930	1.8252
-0.0483	0.1879	0.1940	1.8223
-0.0476	0.1881	0.1940	1.8184
-0.0464	0.1873	0.1930	1.8135
-0.0457	0.1875	0.1930	1.8097
-0.0449	0.1877	0.1930	1.8057
-0.0442	0.1879	0.1930	1.8019
-0.0434	0.1881	0.1930	1.7977
-0.0427	0.1882	0.1930	1.7939
-0.0419	0.1884	0.1930	1.7899
-0.0412	0.1885	0.1930	1.7860
-0.0404	0.1887	0.1930	1.7819
-0.0397	0.1889	0.1930	1.7781
-0.0386	0.1881	0.1920	1.7732
-0.0382	0.1892	0.1930	1.7702
-0.0375	0.1893	0.1930	1.7664
-0.0367	0.1895	0.1930	1.7623
-0.0360	0.1896	0.1930	1.7584
-0.0352	0.1898	0.1930	1.7544
-0.0345	0.1899	0.1930	1.7506
-0.0337	0.1900	0.1930	1.7464
-0.0330	0.1902	0.1930	1.7426
-0.0323	0.1903	0.1930	1.7389
-0.0315	0.1904	0.1930	1.7347
-0.0308	0.1905	0.1930	1.7309
-0.0304	0.1916	0.1940	1.7279
-0.0296	0.1917	0.1940	1.7238
-0.0288	0.1918	0.1940	1.7200
-0.0281	0.1920	0.1940	1.7159
-0.0273	0.1921	0.1940	1.7121
-0.0266	0.1922	0.1940	1.7083
-0.0258	0.1923	0.1940	1.7042
-0.0251	0.1924	0.1940	1.7004
-0.0243	0.1925	0.1940	1.6963
-0.0235	0.1926	0.1940	1.6925
-0.0228	0.1927	0.1940	1.6883
-0.0220	0.1927	0.1940	1.6846
-0.0212	0.1928	0.1940	1.6805
-0.0206	0.1939	0.1950	1.6766
-0.0198	0.1940	0.1950	1.6725
-0.0191	0.1941	0.1950	1.6688
-0.0183	0.1941	0.1950	1.6649
-0.0175	0.1942	0.1950	1.6608
-0.0168	0.1943	0.1950	1.6570
-0.0160	0.1943	0.1950	1.6530
-0.0153	0.1944	0.1950	1.6491
-0.0145	0.1945	0.1950	1.6450
-0.0140	0.1955	0.1960	1.6423
-0.0132	0.1956	0.1960	1.6382
-0.0125	0.1956	0.1960	1.6344
-0.0117	0.1957	0.1960	1.6303
-0.0109	0.1957	0.1960	1.6265
-0.0101	0.1957	0.1960	1.6224
-0.0094	0.1958	0.1960	1.6185
-0.0086	0.1958	0.1960	1.6145
-0.0078	0.1958	0.1960	1.6107
-0.0073	0.1969	0.1970	1.6076
-0.0065	0.1969	0.1970	1.6039
-0.0057	0.1969	0.1970	1.5998
-0.0049	0.1969	0.1970	1.5959
-0.0042	0.1980	0.1980	1.5919
-0.0034	0.1980	0.1980	1.5881
-0.0026	0.1980	0.1980	1.5839
-0.0018	0.1980	0.1980	1.5801
-0.0010	0.1980	0.1980	1.5761
-0.0003	0.1980	0.1980	1.5722
0.0005	0.1980	0.1980	1.5681
0.0013	0.1980	0.1980	1.5643
0.0021	0.1980	0.1980	1.5603
0.0027	0.1990	0.1990	1.5575
0.0035	0.1990	0.1990	1.5533
0.0042	0.1990	0.1990	1.5496
0.0050	0.1989	0.1990	1.5455
0.0058	0.1989	0.1990	1.5417
0.0064	0.1999	0.2000	1.5387
0.0072	0.1999	0.2000	1.5346
0.0080	0.1998	0.2000	1.5307
0.0088	0.1998	0.2000	1.5267
0.0096	0.1998	0.2000	1.5229
0.0105	0.2007	0.2010	1.5187
0.0112	0.2007	0.2010	1.5149
0.0120	0.2006	0.2010	1.5109
0.0128	0.2006	0.2010	1.5070
0.0135	0.2016	0.2020	1.5041
0.0142	0.2015	0.2020	1.5002
0.0151	0.2014	0.2020	1.4961
0.0158	0.2014	0.2020	1.4923
0.0167	0.2013	0.2020	1.4882
0.0175	0.2022	0.2030	1.4844
0.0183	0.2022	0.2030	1.4803
0.0191	0.2021	0.2030	1.4765
0.0199	0.2020	0.2030	1.4724
0.0207	0.2019	0.2030	1.4686
0.0215	0.2019	0.2030	1.4645
0.0223	0.2028	0.2040	1.4615
0.0230	0.2027	0.2040	1.4577
0.0237	0.2036	0.2050	1.4547
0.0245	0.2035	0.2050	1.4509
0.0254	0.2034	0.2050	1.4467
0.0261	0.2033	0.2050	1.4429
0.0270	0.2032	0.2050	1.4389
0.0279	0.2041	0.2060	1.4350
0.0287	0.2040	0.2060	1.4309
0.0295	0.2039	0.2060	1.4271
0.0303	0.2048	0.2070	1.4241
0.0311	0.2047	0.2070	1.4201
0.0319	0.2045	0.2070	1.4162
0.0329	0.2054	0.2080	1.4121
0.0337	0.2053	0.2080	1.4083
0.0344	0.2061	0.2090	1.4053
0.0352	0.2060	0.2090	1.4015
0.0361	0.2059	0.2090	1.3974
0.0370	0.2067	0.2100	1.3936
0.0379	0.2066	0.2100	1.3895
0.0387	0.2064	0.2100	1.3857
0.0395	0.2073	0.2110	1.3827
0.0403	0.2071	0.2110	1.3786
0.0411	0.2080	0.2120	1.3756
0.0419	0.2078	0.2120	1.3718
0.0427	0.2077	0.2120	1.3679
0.0435	0.2075	0.2120	1.3639
0.0446	0.2083	0.2130	1.3601
0.0454	0.2091	0.2140	1.3570
0.0462	0.2089	0.2140	1.3530
0.0470	0.2088	0.2140	1.3491
0.0479	0.2086	0.2140	1.3450
0.0487	0.2084	0.2140	1.3412
0.0495	0.2082	0.2140	1.3372
0.0506	0.2090	0.2150	1.3333
0.0514	0.2088	0.2150	1.3292
0.0523	0.2096	0.2160	1.3262
0.0534	0.2103	0.2170	1.3224
0.0542	0.2101	0.2170	1.3186
0.0550	0.2099	0.2170	1.3145
0.0558	0.2097	0.2170	1.3107
0.0567	0.2105	0.2180	1.3077
0.0576	0.2103	0.2180	1.3036
0.0586	0.2110	0.2190	1.2998
0.0595	0.2118	0.2200	1.2968
0.0607	0.2125	0.2210	1.2927
0.0612	0.2113	0.2200	1.2888
0.0623	0.2120	0.2210	1.2848
0.0632	0.2118	0.2210	1.2810
0.0640	0.2115	0.2210	1.2768
0.0649	0.2123	0.2220	1.2742
0.0658	0.2120	0.2220	1.2700
0.0666	0.2118	0.2220	1.2662
0.0674	0.2115	0.2220	1.2622
0.0687	0.2132	0.2240	1.2591
0.0698	0.2139	0.2250	1.2553
0.0707	0.2136	0.2250	1.2512
0.0715	0.2133	0.2250	1.2474
0.0725	0.2141	0.2260	1.2444
0.0733	0.2138	0.2260	1.2406
0.0745	0.2144	0.2270	1.2365
0.0753	0.2141	0.2270	1.2326
0.0763	0.2149	0.2280	1.2297
0.0772	0.2145	0.2280	1.2256
0.0783	0.2152	0.2290	1.2218
0.0794	0.2159	0.2300	1.2185
0.0802	0.2156	0.2300	1.2147
0.0811	0.2152	0.2300	1.2106
0.0823	0.2158	0.2310	1.2065
0.0833	0.2165	0.2320	1.2035
0.0846	0.2171	0.2330	1.1994
0.0854	0.2168	0.2330	1.1954
0.0863	0.2164	0.2330	1.1912
0.0876	0.2170	0.2340	1.1871
0.0886	0.2177	0.2350	1.1841
0.0895	0.2173	0.2350	1.1800
0.0907	0.2179	0.2360	1.1763
0.0916	0.2175	0.2360	1.1722
0.0925	0.2171	0.2360	1.1680
0.0935	0.2178	0.2370	1.1651
0.0968	0.2185	0.2390	1.1538
0.0985	0.2200	0.2410	1.1498
0.0994	0.2195	0.2410	1.1457
0.1003	0.2191	0.2410	1.1416
0.1014	0.2197	0.2420	1.1386
0.1023	0.2193	0.2420	1.1345
0.1036	0.2198	0.2430	1.1304
0.1047	0.2204	0.2440	1.1274
0.1056	0.2200	0.2440	1.1234
0.1068	0.2205	0.2450	1.1195
0.1080	0.2210	0.2460	1.1163
0.1093	0.2215	0.2470	1.1124
0.1102	0.2211	0.2470	1.1083
0.1115	0.2215	0.2480	1.1043
0.1127	0.2220	0.2490	1.1012
0.1136	0.2216	0.2490	1.0972
0.1149	0.2220	0.2500	1.0931
0.1161	0.2226	0.2510	1.0901
0.1174	0.2230	0.2520	1.0860
0.1184	0.2225	0.2520	1.0818
0.1197	0.2229	0.2530	1.0778
0.1209	0.2234	0.2540	1.0747
0.1223	0.2238	0.2550	1.0707
0.1237	0.2241	0.2560	1.0666
0.1245	0.2237	0.2560	1.0628
0.1258	0.2241	0.2570	1.0595
0.1271	0.2245	0.2580	1.0557
0.1283	0.2250	0.2590	1.0524
0.1297	0.2253	0.2600	1.0486
0.1306	0.2248	0.2600	1.0445
0.1320	0.2251	0.2610	1.0404
0.1332	0.2256	0.2620	1.0375
0.1346	0.2259	0.2630	1.0333
0.1361	0.2262	0.2640	1.0292
0.1373	0.2267	0.2650	1.0262
0.1387	0.2270	0.2660	1.0221
0.1402	0.2272	0.2670	1.0181
0.1414	0.2277	0.2680	1.0151
0.1428	0.2279	0.2690	1.0110
0.1443	0.2282	0.2700	1.0069
0.1455	0.2286	0.2710	1.0039
0.1465	0.2280	0.2710	0.9998
0.1479	0.2283	0.2720	0.9957
0.1497	0.2295	0.2740	0.9927
0.1512	0.2297	0.2750	0.9887
0.1526	0.2300	0.2760	0.9848
0.1539	0.2303	0.2770	0.9816
0.1554	0.2305	0.2780	0.9777
0.1569	0.2307	0.2790	0.9736
0.1582	0.2310	0.2800	0.9703
0.1597	0.2312	0.2810	0.9665
0.1612	0.2314	0.2820	0.9625
0.1624	0.2317	0.2830	0.9594
0.1640	0.2319	0.2840	0.9554
0.1655	0.2320	0.2850	0.9513
0.1673	0.2332	0.2870	0.9483
0.1689	0.2333	0.2880	0.9442
0.1704	0.2334	0.2890	0.9400
0.1717	0.2337	0.2900	0.9371
0.1733	0.2338	0.2910	0.9329
0.1752	0.2349	0.2930	0.9300
0.1767	0.2349	0.2940	0.9259
0.1783	0.2350	0.2950	0.9218
0.1802	0.2361	0.2970	0.9188
0.1818	0.2361	0.2980	0.9147
0.1834	0.2362	0.2990	0.9106
0.1853	0.2372	0.3010	0.9076
0.1869	0.2372	0.3020	0.9035
0.1888	0.2382	0.3040	0.9005
0.1904	0.2382	0.3050	0.8964
0.1920	0.2382	0.3060	0.8924
0.1936	0.2383	0.3070	0.8886
0.1956	0.2392	0.3090	0.8853
0.1972	0.2392	0.3100	0.8812
0.1992	0.2401	0.3120	0.8782
0.2015	0.2408	0.3140	0.8741
0.2031	0.2408	0.3150	0.8702
0.2045	0.2409	0.3160	0.8670
0.2067	0.2416	0.3180	0.8632
0.2084	0.2415	0.3190	0.8590
0.2105	0.2424	0.3210	0.8558
0.2128	0.2430	0.3230	0.8517
0.2142	0.2431	0.3240	0.8487
0.2165	0.2438	0.3260	0.8446
0.2181	0.2436	0.3270	0.8405
0.2202	0.2444	0.3290	0.8376
0.2225	0.2450	0.3310	0.8334
0.2242	0.2448	0.3320	0.8293
0.2264	0.2456	0.3340	0.8260
0.2287	0.2461	0.3360	0.8220
0.2308	0.2469	0.3380	0.8190
0.2325	0.2467	0.3390	0.8149
0.2349	0.2472	0.3410	0.8108
0.2370	0.2479	0.3430	0.8078
0.2394	0.2484	0.3450	0.8037
0.2416	0.2490	0.3470	0.8005
0.2441	0.2495	0.3490	0.7963
0.2465	0.2499	0.3510	0.7923
0.2479	0.2499	0.3520	0.7892
0.2504	0.2503	0.3540	0.7852
0.2528	0.2506	0.3560	0.7811
0.2550	0.2513	0.3580	0.7781
0.2582	0.2523	0.3610	0.7740
0.2604	0.2529	0.3630	0.7707
0.2629	0.2532	0.3650	0.7666
0.2653	0.2536	0.3670	0.7628
0.2676	0.2541	0.3690	0.7595
0.2708	0.2551	0.3720	0.7555
0.2723	0.2549	0.3730	0.7524
0.2748	0.2552	0.3750	0.7484
0.2781	0.2561	0.3780	0.7443
0.2810	0.2573	0.3810	0.7413
0.2836	0.2575	0.3830	0.7372
0.2859	0.2579	0.3850	0.7339
0.2877	0.2574	0.3860	0.7298
0.2910	0.2582	0.3890	0.7258
0.2940	0.2593	0.3920	0.7227
0.2973	0.2601	0.3950	0.7187
0.2996	0.2605	0.3970	0.7156
0.3029	0.2612	0.4000	0.7116
0.3055	0.2613	0.4020	0.7075
0.3087	0.2622	0.4050	0.7042
0.3120	0.2629	0.4080	0.7001
0.3144	0.2632	0.4100	0.6971
0.3177	0.2638	0.4130	0.6930
0.3211	0.2645	0.4160	0.6889
0.3242	0.2654	0.4190	0.6859
0.3276	0.2660	0.4220	0.6819
0.3301	0.2661	0.4240	0.6785
0.3335	0.2667	0.4270	0.6745
0.3369	0.2671	0.4300	0.6703
0.3401	0.2680	0.4330	0.6674
0.3444	0.2691	0.4370	0.6633
0.3475	0.2699	0.4400	0.6603
0.3510	0.2703	0.4430	0.6562
0.3545	0.2707	0.4460	0.6521
0.3586	0.2719	0.4500	0.6488
0.3620	0.2724	0.4530	0.6450
0.3653	0.2729	0.4560	0.6417
0.3696	0.2738	0.4600	0.6377
0.3732	0.2741	0.4630	0.6335
0.3772	0.2753	0.4670	0.6306
0.3816	0.2761	0.4710	0.6264
0.3856	0.2773	0.4750	0.6235
0.3892	0.2775	0.4780	0.6193
0.3936	0.2782	0.4820	0.6153
0.3978	0.2792	0.4860	0.6120
0.4022	0.2799	0.4900	0.6079
0.4064	0.2809	0.4940	0.6049
0.4108	0.2815	0.4980	0.6008
0.4157	0.2831	0.5030	0.5979
0.4202	0.2837	0.5070	0.5937
0.4255	0.2847	0.5120	0.5896
0.4298	0.2855	0.5160	0.5864
0.4343	0.2859	0.5200	0.5822
0.4385	0.2868	0.5240	0.5793
0.4447	0.2883	0.5300	0.5751
0.4493	0.2887	0.5340	0.5711
0.4552	0.2905	0.5400	0.5681
0.4597	0.2908	0.5440	0.5640
0.4658	0.2925	0.5500	0.5608
0.4704	0.2927	0.5540	0.5566
0.4763	0.2945	0.5600	0.5537
0.4827	0.2956	0.5660	0.5495
0.4887	0.2973	0.5720	0.5466
0.4933	0.2974	0.5760	0.5425
0.5014	0.2994	0.5840	0.5383
0.5075	0.3008	0.5900	0.5351
0.5139	0.3018	0.5960	0.5310
0.5200	0.3033	0.6020	0.5280
0.5264	0.3042	0.6080	0.5240
0.5329	0.3050	0.6140	0.5198
0.5408	0.3074	0.6220	0.5169
0.5472	0.3081	0.6280	0.5127
0.5535	0.3092	0.6340	0.5095
0.5617	0.3110	0.6420	0.5056
0.5695	0.3133	0.6500	0.5030
0.5777	0.3150	0.6580	0.4991
0.5857	0.3170	0.6660	0.4961
0.5940	0.3186	0.6740	0.4923
0.6022	0.3201	0.6820	0.4885
0.6103	0.3220	0.6900	0.4855
0.6204	0.3243	0.7000	0.4817
0.6284	0.3262	0.7080	0.4789
0.6386	0.3283	0.7180	0.4749
0.6484	0.3311	0.7280	0.4721
0.6586	0.3331	0.7380	0.4682
0.6685	0.3356	0.7480	0.4653
0.6787	0.3375	0.7580	0.4614
0.6890	0.3393	0.7680	0.4576
0.7008	0.3425	0.7800	0.4546
0.7129	0.3451	0.7920	0.4508
0.7228	0.3475	0.8020	0.4481
0.7351	0.3497	0.8140	0.4440
0.7469	0.3528	0.8260	0.4413
0.7609	0.3559	0.8400	0.4375
0.7746	0.3595	0.8540	0.4345
0.7869	0.3615	0.8660	0.4307
0.8007	0.3652	0.8800	0.4279
0.8167	0.3685	0.8960	0.4239
0.8323	0.3728	0.9120	0.4211
0.8466	0.3753	0.9260	0.4172
0.8644	0.3793	0.9440	0.4135
0.8821	0.3838	0.9620	0.4104
