x	y	r	phi
-0.2543	0.6285	0.6780	1.9553
-0.2510	0.6277	0.6760	1.9512
-0.2472	0.6249	0.6720	1.9475
-0.2439	0.6240	0.6700	1.9434
-0.2406	0.6232	0.6680	1.9392
-0.2361	0.6206	0.6640	1.9343
-0.2329	0.6197	0.6620	1.9302
-0.2297	0.6188	0.6600	1.9262
-0.2264	0.6178	0.6580	1.9221
-0.2232	0.6169	0.6560	1.9180
-0.2195	0.6139	0.6520	1.9142
-0.2163	0.6129	0.6500	1.9101
-0.2131	0.6119	0.6480	1.9060
-0.2095	0.6111	0.6460	1.9011
-0.2063	0.6100	0.6440	1.8970
-0.2033	0.6090	0.6420	1.8929
-0.2001	0.6079	0.6400	1.8888
-0.1970	0.6068	0.6380	1.8847
-0.1941	0.6057	0.6360	1.8809
-0.1910	0.6045	0.6340	1.8768
-0.1879	0.6034	0.6320	1.8727
-0.1844	0.6024	0.6300	1.8678
-0.1813	0.6013	0.6280	1.8637
-0.1783	0.6001	0.6260	1.8597
-0.1747	0.5970	0.6220	1.8555
-0.1723	0.5977	0.6220	1.8514
-0.1695	0.5964	0.6200	1.8477
-0.1665	0.5952	0.6180	1.8436
-0.1635	0.5939	0.6160	1.8394
-0.1601	0.5928	0.6140	1.8345
-0.1571	0.5915	0.6120	1.8304
-0.1542	0.5902	0.6100	1.8264
-0.1513	0.5889	0.6080	1.8223
-0.1489	0.5895	0.6080	1.8182
-0.1462	0.5881	0.6060	1.8144
-0.1433	0.5868	0.6040	1.8103
-0.1404	0.5854	0.6020	1.8062
-0.1376	0.5840	0.6000	1.8021
-0.1352	0.5846	0.6000	1.7980
-0.1319	0.5833	0.5980	1.7931
-0.1290	0.5819	0.5960	1.7890
-0.1262	0.5804	0.5940	1.7849
-0.1236	0.5790	0.5920	1.7811
-0.1208	0.5775	0.5900	1.7770
-0.1184	0.5780	0.5900	1.7729
-0.1157	0.5765	0.5880	1.7689
-0.1129	0.5750	0.5860	1.7647
-0.1098	0.5736	0.5840	1.7599
-0.1074	0.5740	0.5840	1.7557
-0.1047	0.5725	0.5820	1.7516
-0.1022	0.5709	0.5800	1.7479
-0.0998	0.5713	0.5800	1.7438
-0.0971	0.5698	0.5780	1.7396
-0.0945	0.5682	0.5760	1.7356
-0.0922	0.5686	0.5760	1.7315
-0.0897	0.5670	0.5740	1.7276
-0.0870	0.5653	0.5720	1.7235
-0.0847	0.5657	0.5720	1.7195
-0.0817	0.5641	0.5700	1.7146
-0.0791	0.5625	0.5680	1.7105
-0.0768	0.5628	0.5680	1.7064
-0.0742	0.5611	0.5660	1.7023
-0.0717	0.5594	0.5640	1.6982
-0.0693	0.5577	0.5620	1.6944
-0.0670	0.5580	0.5620	1.6903
-0.0647	0.5583	0.5620	1.6862
-0.0622	0.5565	0.5600	1.6821
-0.0599	0.5568	0.5600	1.6780
-0.0570	0.5551	0.5580	1.6731
-0.0545	0.5533	0.5560	1.6690
-0.0523	0.5535	0.5560	1.6649
-0.0500	0.5517	0.5540	1.6611
-0.0475	0.5500	0.5520	1.6570
-0.0453	0.5501	0.5520	1.6530
-0.0430	0.5503	0.5520	1.6488
-0.0406	0.5485	0.5500	1.6447
-0.0384	0.5467	0.5480	1.6410
-0.0362	0.5468	0.5480	1.6369
-0.0339	0.5469	0.5480	1.6327
-0.0311	0.5451	0.5460	1.6278
-0.0289	0.5452	0.5460	1.6237
-0.0266	0.5433	0.5440	1.6197
-0.0243	0.5415	0.5420	1.6156
-0.0220	0.5416	0.5420	1.6114
-0.0199	0.5416	0.5420	1.6076
-0.0177	0.5397	0.5400	1.6036
-0.0155	0.5398	0.5400	1.5995
-0.0132	0.5378	0.5380	1.5953
-0.0110	0.5379	0.5380	1.5913
-0.0089	0.5359	0.5360	1.5875
-0.0067	0.5360	0.5360	1.5834
-0.0039	0.5340	0.5340	1.5782
-0.0019	0.5340	0.5340	1.5743
0.0003	0.5340	0.5340	1.5703
0.0024	0.5320	0.5320	1.5662
0.0046	0.5320	0.5320	1.5621
0.0068	0.5300	0.5300	1.5580
0.0088	0.5299	0.5300	1.5542
0.0110	0.5299	0.5300	1.5501
0.0131	0.5278	0.5280	1.5461
0.0152	0.5278	0.5280	1.5419
0.0173	0.5257	0.5260	1.5378
0.0194	0.5256	0.5260	1.5340
0.0214	0.5236	0.5240	1.5300
0.0236	0.5235	0.5240	1.5258
0.0257	0.5234	0.5240	1.5217
0.0282	0.5212	0.5220	1.5168
0.0303	0.5211	0.5220	1.5128
0.0324	0.5210	0.5220	1.5087
0.0344	0.5189	0.5200	1.5045
0.0365	0.5187	0.5200	1.5005
0.0385	0.5186	0.5200	1.4967
0.0406	0.5184	0.5200	1.4926
0.0426	0.5162	0.5180	1.4884
0.0447	0.5161	0.5180	1.4844
0.0466	0.5139	0.5160	1.4803
0.0486	0.5137	0.5160	1.4765
0.0507	0.5135	0.5160	1.4724
0.0528	0.5133	0.5160	1.4683
0.0547	0.5111	0.5140	1.4642
0.0568	0.5109	0.5140	1.4602
0.0587	0.5106	0.5140	1.4563
0.0611	0.5083	0.5120	1.4511
0.0629	0.5101	0.5140	1.4481
0.0652	0.5078	0.5120	1.4432
0.0672	0.5076	0.5120	1.4392
0.0690	0.5053	0.5100	1.4350
0.0712	0.5060	0.5110	1.4309
0.0731	0.5047	0.5100	1.4269
0.0751	0.5044	0.5100	1.4231
0.0772	0.5041	0.5100	1.4189
0.0791	0.5028	0.5090	1.4148
0.0809	0.5015	0.5080	1.4108
0.0830	0.5012	0.5080	1.4067
0.0849	0.5009	0.5080	1.4028
0.0868	0.4995	0.5070	1.3988
0.0887	0.4982	0.5060	1.3947
0.0907	0.4978	0.5060	1.3906
0.0927	0.4974	0.5060	1.3865
0.0946	0.4971	0.5060	1.3827
0.0967	0.4967	0.5060	1.3786
0.0985	0.4953	0.5050	1.3744
0.1005	0.4949	0.5050	1.3704
0.1024	0.4935	0.5040	1.3663
0.1040	0.4921	0.5030	1.3625
0.1060	0.4917	0.5030	1.3584
0.1080	0.4913	0.5030	1.3543
0.1101	0.4908	0.5030	1.3502
0.1118	0.4894	0.5020	1.3462
0.1137	0.4890	0.5020	1.3423
0.1157	0.4885	0.5020	1.3382
0.1177	0.4880	0.5020	1.3342
0.1199	0.4864	0.5010	1.3292
0.1218	0.4860	0.5010	1.3252
0.1238	0.4855	0.5010	1.3210
0.1258	0.4849	0.5010	1.3169
0.1278	0.4844	0.5010	1.3129
0.1294	0.4830	0.5000	1.3091
0.1314	0.4824	0.5000	1.3049
0.1334	0.4819	0.5000	1.3008
0.1350	0.4804	0.4990	1.2968
0.1370	0.4798	0.4990	1.2927
0.1391	0.4803	0.5000	1.2888
0.1408	0.4787	0.4990	1.2848
0.1427	0.4781	0.4990	1.2807
0.1447	0.4776	0.4990	1.2766
0.1463	0.4760	0.4980	1.2725
0.1482	0.4754	0.4980	1.2687
0.1501	0.4748	0.4980	1.2646
0.1520	0.4742	0.4980	1.2605
0.1537	0.4726	0.4970	1.2564
0.1556	0.4720	0.4970	1.2523
0.1578	0.4724	0.4980	1.2485
0.1600	0.4727	0.4990	1.2444
0.1616	0.4711	0.4980	1.2403
0.1632	0.4694	0.4970	1.2362
0.1651	0.4688	0.4970	1.2322
0.1672	0.4691	0.4980	1.2283
0.1692	0.4684	0.4980	1.2242
0.1710	0.4677	0.4980	1.2202
0.1730	0.4670	0.4980	1.2161
0.1745	0.4653	0.4970	1.2119
0.1763	0.4647	0.4970	1.2081
0.1786	0.4649	0.4980	1.2041
0.1805	0.4641	0.4980	1.2000
0.1820	0.4625	0.4970	1.1958
0.1839	0.4617	0.4970	1.1918
0.1860	0.4620	0.4980	1.1880
0.1879	0.4612	0.4980	1.1838
0.1898	0.4604	0.4980	1.1798
0.1917	0.4596	0.4980	1.1757
0.1936	0.4588	0.4980	1.1716
0.1949	0.4572	0.4970	1.1677
0.1972	0.4573	0.4980	1.1637
0.1991	0.4565	0.4980	1.1596
0.2009	0.4557	0.4980	1.1555
0.2028	0.4548	0.4980	1.1514
0.2045	0.4541	0.4980	1.1476
0.2064	0.4532	0.4980	1.1435
0.2082	0.4524	0.4980	1.1395
0.2105	0.4524	0.4990	1.1353
0.2127	0.4525	0.5000	1.1315
0.2141	0.4507	0.4990	1.1274
0.2159	0.4499	0.4990	1.1234
0.2178	0.4490	0.4990	1.1192
0.2196	0.4481	0.4990	1.1151
0.2217	0.4482	0.5000	1.1114
0.2236	0.4472	0.5000	1.1072
0.2254	0.4463	0.5000	1.1031
0.2272	0.4454	0.5000	1.0991
0.2295	0.4453	0.5010	1.0950
0.2312	0.4445	0.5010	1.0911
0.2330	0.4435	0.5010	1.0870
0.2348	0.4426	0.5010	1.0830
0.2366	0.4416	0.5010	1.0789
0.2385	0.4406	0.5010	1.0747
0.2402	0.4408	0.5020	1.0718
0.2421	0.4398	0.5020	1.0677
0.2437	0.4389	0.5020	1.0639
0.2460	0.4387	0.5030	1.0598
0.2478	0.4377	0.5030	1.0557
0.2496	0.4367	0.5030	1.0516
0.2512	0.4358	0.5030	1.0478
0.2535	0.4356	0.5040	1.0437
0.2553	0.4346	0.5040	1.0397
0.2571	0.4335	0.5040	1.0355
0.2589	0.4324	0.5040	1.0314
0.2610	0.4323	0.5050	1.0276
0.2633	0.4321	0.5060	1.0235
0.2651	0.4310	0.5060	1.0194
0.2674	0.4308	0.5070	1.0153
0.2691	0.4297	0.5070	1.0113
0.2708	0.4287	0.5070	1.0074
0.2731	0.4284	0.5080	1.0033
0.2748	0.4273	0.5080	0.9993
0.2765	0.4261	0.5080	0.9952
0.2783	0.4250	0.5080	0.9910
0.2805	0.4248	0.5090	0.9872
0.2822	0.4236	0.5090	0.9832
0.2845	0.4233	0.5100	0.9791
0.2868	0.4229	0.5110	0.9749
0.2885	0.4218	0.5110	0.9709
0.2901	0.4207	0.5110	0.9671
0.2924	0.4203	0.5120	0.9630
0.2941	0.4191	0.5120	0.9589
0.2958	0.4179	0.5120	0.9548
0.2974	0.4168	0.5120	0.9510
0.2999	0.4174	0.5140	0.9477
0.3015	0.4163	0.5140	0.9439
0.3033	0.4150	0.5140	0.9398
0.3061	0.4154	0.5160	0.9357
0.3078	0.4141	0.5160	0.9316
0.3095	0.4129	0.5160	0.9275
0.3111	0.4117	0.5160	0.9237
0.3128	0.4104	0.5160	0.9196
0.3157	0.4107	0.5180	0.9155
0.3173	0.4094	0.5180	0.9115
0.3190	0.4081	0.5180	0.9073
0.3206	0.4069	0.5180	0.9035
0.3235	0.4071	0.5200	0.8994
0.3264	0.4074	0.5220	0.8954
0.3280	0.4060	0.5220	0.8912
0.3297	0.4047	0.5220	0.8871
0.3312	0.4034	0.5220	0.8834
0.3337	0.4040	0.5240	0.8803
0.3354	0.4026	0.5240	0.8763
0.3383	0.4028	0.5260	0.8722
0.3400	0.4014	0.5260	0.8680
0.3416	0.4000	0.5260	0.8640
0.3431	0.3987	0.5260	0.8602
0.3461	0.3988	0.5280	0.8561
0.3477	0.3974	0.5280	0.8520
0.3506	0.3974	0.5300	0.8479
0.3523	0.3960	0.5300	0.8438
0.3538	0.3946	0.5300	0.8400
0.3567	0.3947	0.5320	0.8359
0.3597	0.3947	0.5340	0.8318
0.3612	0.3933	0.5340	0.8280
0.3627	0.3919	0.5340	0.8241
0.3645	0.3722	0.5210	0.7958
0.3617	0.3666	0.5150	0.7920
0.3593	0.3605	0.5090	0.7871
0.3572	0.3555	0.5040	0.7830
0.3546	0.3497	0.4980	0.7784
0.3525	0.3447	0.4930	0.7743
0.3505	0.3395	0.4880	0.7694
0.3482	0.3347	0.4830	0.7656
0.3463	0.3295	0.4780	0.7607
0.3446	0.3255	0.4740	0.7568
0.3425	0.3204	0.4690	0.7519
0.3408	0.3163	0.4650	0.7481
0.3387	0.3113	0.4600	0.7432
0.3365	0.3062	0.4550	0.7382
0.3347	0.3023	0.4510	0.7345
0.3325	0.2973	0.4460	0.7295
0.3307	0.2933	0.4420	0.7255
0.3299	0.2897	0.4390	0.7206
0.3280	0.2858	0.4350	0.7168
0.3264	0.2815	0.4310	0.7118
0.3244	0.2777	0.4270	0.7080
0.3227	0.2735	0.4230	0.7030
0.3207	0.2697	0.4190	0.6993
0.3197	0.2662	0.4160	0.6943
0.3177	0.2623	0.4120	0.6903
0.3166	0.2590	0.4090	0.6856
0.3153	0.2558	0.4060	0.6816
0.3142	0.2524	0.4030	0.6767
0.3120	0.2487	0.3990	0.6728
0.3109	0.2453	0.3960	0.6680
0.3095	0.2422	0.3930	0.6641
0.3083	0.2389	0.3900	0.6592
0.3068	0.2359	0.3870	0.6554
0.3056	0.2325	0.3840	0.6504
0.3041	0.2295	0.3810	0.6464
0.3028	0.2262	0.3780	0.6417
0.3013	0.2232	0.3750	0.6377
0.3006	0.2209	0.3730	0.6338
0.2992	0.2177	0.3700	0.6289
0.2984	0.2153	0.3680	0.6251
0.2970	0.2121	0.3650	0.6202
0.2954	0.2092	0.3620	0.6161
0.2948	0.2067	0.3600	0.6115
0.2940	0.2043	0.3580	0.6074
0.2925	0.2012	0.3550	0.6025
0.2916	0.1989	0.3530	0.5986
0.2909	0.1964	0.3510	0.5937
0.2892	0.1936	0.3480	0.5899
0.2885	0.1911	0.3460	0.5850
0.2875	0.1889	0.3440	0.5812
0.2866	0.1866	0.3420	0.5771
0.2858	0.1841	0.3400	0.5722
0.2849	0.1819	0.3380	0.5683
0.2841	0.1795	0.3360	0.5635
0.2831	0.1773	0.3340	0.5596
0.2822	0.1749	0.3320	0.5547
0.2812	0.1727	0.3300	0.5509
0.2802	0.1706	0.3280	0.5469
0.2793	0.1681	0.3260	0.5419
0.2782	0.1661	0.3240	0.5381
0.2782	0.1642	0.3230	0.5332
0.2771	0.1621	0.3210	0.5294
0.2761	0.1597	0.3190	0.5244
0.2750	0.1577	0.3170	0.5207
0.2740	0.1553	0.3150	0.5157
0.2738	0.1537	0.3140	0.5117
0.2726	0.1517	0.3120	0.5078
0.2725	0.1499	0.3110	0.5030
0.2713	0.1479	0.3090	0.4991
0.2710	0.1464	0.3080	0.4953
0.2699	0.1441	0.3060	0.4904
0.2696	0.1425	0.3050	0.4863
0.2685	0.1404	0.3030	0.4817
0.2682	0.1388	0.3020	0.4775
0.2670	0.1369	0.3000	0.4737
0.2667	0.1351	0.2990	0.4688
0.2655	0.1332	0.2970	0.4650
0.2652	0.1314	0.2960	0.4601
0.2649	0.1299	0.2950	0.4560
0.2635	0.1280	0.2930	0.4522
0.2633	0.1263	0.2920	0.4473
0.2628	0.1249	0.2910	0.4435
0.2617	0.1227	0.2890	0.4385
0.2612	0.1213	0.2880	0.4348
0.2608	0.1198	0.2870	0.4307
0.2603	0.1184	0.2860	0.4268
0.2591	0.1163	0.2840	0.4219
0.2587	0.1148	0.2830	0.4178
0.2583	0.1132	0.2820	0.4129
0.2578	0.1117	0.2810	0.4088
0.2574	0.1103	0.2800	0.4048
0.2570	0.1086	0.2790	0.3998
0.2556	0.1068	0.2770	0.3958
0.2552	0.1052	0.2760	0.3909
0.2547	0.1037	0.2750	0.3868
0.2542	0.1023	0.2740	0.3826
0.2538	0.1007	0.2730	0.3777
0.2532	0.0993	0.2720	0.3736
0.2527	0.0979	0.2710	0.3696
0.2522	0.0963	0.2700	0.3647
0.2517	0.0949	0.2690	0.3606
0.2512	0.0935	0.2680	0.3565
0.2507	0.0919	0.2670	0.3516
0.2501	0.0906	0.2660	0.3474
0.2495	0.0892	0.2650	0.3434
0.2490	0.0877	0.2640	0.3384
0.2484	0.0863	0.2630	0.3344
0.2478	0.0850	0.2620	0.3303
0.2473	0.0834	0.2610	0.3254
0.2467	0.0821	0.2600	0.3213
0.2461	0.0808	0.2590	0.3172
0.2455	0.0793	0.2580	0.3123
0.2449	0.0780	0.2570	0.3082
0.2443	0.0764	0.2560	0.3031
0.2437	0.0751	0.2550	0.2989
0.2440	0.0742	0.2550	0.2951
0.2433	0.0729	0.2540	0.2911
0.2427	0.0713	0.2530	0.2858
0.2430	0.0704	0.2530	0.2821
0.2423	0.0691	0.2520	0.2779
0.2416	0.0679	0.2510	0.2738
0.2410	0.0664	0.2500	0.2689
0.2403	0.0652	0.2490	0.2648
0.2397	0.0637	0.2480	0.2596
0.2390	0.0625	0.2470	0.2559
0.2392	0.0615	0.2470	0.2518
0.2385	0.0603	0.2460	0.2476
0.2378	0.0588	0.2450	0.2425
0.2381	0.0579	0.2450	0.2386
0.2373	0.0567	0.2440	0.2346
0.2366	0.0553	0.2430	0.2294
0.2359	0.0541	0.2420	0.2256
0.2361	0.0532	0.2420	0.2215
0.2354	0.0517	0.2410	0.2163
0.2346	0.0506	0.2400	0.2125
0.2338	0.0495	0.2390	0.2084
0.2340	0.0485	0.2390	0.2043
0.2333	0.0471	0.2380	0.1994
0.2335	0.0462	0.2380	0.1953
0.2327	0.0450	0.2370	0.1912
0.2319	0.0437	0.2360	0.1863
0.2321	0.0428	0.2360	0.1823
0.2313	0.0416	0.2350	0.1781
0.2305	0.0403	0.2340	0.1732
0.2307	0.0394	0.2340	0.1691
0.2298	0.0383	0.2330	0.1650
0.2300	0.0373	0.2330	0.1610
0.2292	0.0362	0.2320	0.1568
0.2283	0.0350	0.2310	0.1520
0.2285	0.0340	0.2310	0.1478
0.2276	0.0330	0.2300	0.1438
0.2268	0.0317	0.2290	0.1388
0.2269	0.0308	0.2290	0.1348
0.2270	0.0298	0.2290	0.1307
0.2262	0.0288	0.2280	0.1266
0.2253	0.0275	0.2270	0.1217
0.2254	0.0266	0.2270	0.1175
0.2245	0.0256	0.2260	0.1135
0.2246	0.0247	0.2260	0.1097
0.2238	0.0235	0.2250	0.1045
0.2239	0.0225	0.2250	0.1004
0.2240	0.0216	0.2250	0.0964
0.2230	0.0207	0.2240	0.0925
0.2221	0.0195	0.2230	0.0873
0.2222	0.0185	0.2230	0.0832
0.2213	0.0176	0.2220	0.0794
0.2204	0.0164	0.2210	0.0742
0.2205	0.0155	0.2210	0.0702
0.2205	0.0147	0.2210	0.0663
0.2206	0.0137	0.2210	0.0622
0.2196	0.0128	0.2200	0.0581
0.2197	0.0119	0.2200	0.0541
0.2197	0.0110	0.2200	0.0500
0.2188	0.0099	0.2190	0.0451
0.2178	0.0089	0.2180	0.0409
0.2179	0.0080	0.2180	0.0368
0.2169	0.0069	0.2170	0.0319
0.2159	0.0060	0.2160	0.0279
0.2159	0.0051	0.2160	0.0238
0.2160	0.0042	0.2160	0.0197
0.2160	0.0034	0.2160	0.0158
0.2150	0.0023	0.2150	0.0106
0.2150	0.0014	0.2150	0.0066
0.2150	0.0006	0.2150	0.0028
0.2140	-0.0003	0.2140	-0.0013
0.2130	-0.0014	0.2130	-0.0065
0.2130	-0.0022	0.2130	-0.0105
0.2130	-0.0031	0.2130	-0.0147
0.2130	-0.0039	0.2130	-0.0185
0.2119	-0.0048	0.2120	-0.0226
0.2119	-0.0056	0.2120	-0.0267
0.2109	-0.0067	0.2110	-0.0318
0.2109	-0.0076	0.2110	-0.0360
0.2108	-0.0084	0.2110	-0.0398
0.2108	-0.0092	0.2110	-0.0438
0.2108	-0.0101	0.2110	-0.0479
0.2107	-0.0110	0.2110	-0.0521
0.2107	-0.0118	0.2110	-0.0561
0.2096	-0.0129	0.2100	-0.0614
0.2096	-0.0137	0.2100	-0.0651
0.2085	-0.0145	0.2090	-0.0692
0.2084	-0.0153	0.2090	-0.0733
0.2084	-0.0162	0.2090	-0.0774
0.2073	-0.0172	0.2080	-0.0825
0.2072	-0.0179	0.2080	-0.0864
0.2071	-0.0188	0.2080	-0.0905
0.2061	-0.0196	0.2070	-0.0946
0.2060	-0.0204	0.2070	-0.0987
0.2059	-0.0212	0.2070	-0.1028
0.2058	-0.0221	0.2070	-0.1069
0.2057	-0.0229	0.2070	-0.1109
0.2056	-0.0238	0.2070	-0.1150
0.2045	-0.0246	0.2060	-0.1199
0.2044	-0.0255	0.2060	-0.1241
0.2043	-0.0263	0.2060	-0.1281
0.2042	-0.0272	0.2060	-0.1322
0.2041	-0.0280	0.2060	-0.1363
0.2030	-0.0287	0.2050	-0.1404
0.2029	-0.0295	0.2050	-0.1442
0.2027	-0.0303	0.2050	-0.1483
0.2016	-0.0312	0.2040	-0.1535
0.2015	-0.0320	0.2040	-0.1576
0.2013	-0.0328	0.2040	-0.1616
0.2012	-0.0336	0.2040	-0.1655
0.2011	-0.0344	0.2040	-0.1696
0.2009	-0.0352	0.2040	-0.1736
0.1998	-0.0361	0.2030	-0.1788
0.1996	-0.0369	0.2030	-0.1829
0.1995	-0.0378	0.2030	-0.1870
0.1993	-0.0385	0.2030	-0.1909
0.1992	-0.0393	0.2030	-0.1949
0.1990	-0.0401	0.2030	-0.1990
0.1988	-0.0410	0.2030	-0.2032
0.1987	-0.0418	0.2030	-0.2072
0.1975	-0.0424	0.2020	-0.2113
0.1973	-0.0432	0.2020	-0.2154
0.1972	-0.0440	0.2020	-0.2195
0.1960	-0.0447	0.2010	-0.2243
0.1958	-0.0455	0.2010	-0.2285
0.1956	-0.0463	0.2010	-0.2326
0.1954	-0.0471	0.2010	-0.2366
0.1952	-0.0479	0.2010	-0.2407
0.1960	-0.0487	0.2020	-0.2437
0.1958	-0.0496	0.2020	-0.2478
0.1956	-0.0504	0.2020	-0.2520
0.1954	-0.0511	0.2020	-0.2560
0.1942	-0.0519	0.2010	-0.2610
0.1940	-0.0526	0.2010	-0.2650
0.1938	-0.0534	0.2010	-0.2691
0.1926	-0.0540	0.2000	-0.2732
0.1924	-0.0547	0.2000	-0.2773
0.1922	-0.0555	0.2000	-0.2811
0.1919	-0.0563	0.2000	-0.2852
0.1917	-0.0570	0.2000	-0.2893
0.1915	-0.0578	0.2000	-0.2934
0.1912	-0.0586	0.2000	-0.2975
0.1910	-0.0594	0.2000	-0.3015
0.1907	-0.0602	0.2000	-0.3056
0.1905	-0.0610	0.2000	-0.3098
0.1892	-0.0616	0.1990	-0.3147
0.1890	-0.0624	0.1990	-0.3188
0.1887	-0.0631	0.1990	-0.3228
0.1885	-0.0639	0.1990	-0.3269
0.1882	-0.0647	0.1990	-0.3311
0.1879	-0.0654	0.1990	-0.3351
0.1887	-0.0663	0.2000	-0.3381
0.1884	-0.0671	0.2000	-0.3422
0.1881	-0.0679	0.2000	-0.3463
0.1869	-0.0685	0.1990	-0.3512
0.1866	-0.0692	0.1990	-0.3553
0.1863	-0.0700	0.1990	-0.3593
0.1860	-0.0707	0.1990	-0.3635
0.1857	-0.0715	0.1990	-0.3676
0.1854	-0.0723	0.1990	-0.3716
0.1851	-0.0730	0.1990	-0.3754
0.1848	-0.0737	0.1990	-0.3796
0.1845	-0.0745	0.1990	-0.3837
0.1842	-0.0752	0.1990	-0.3877
0.1839	-0.0760	0.1990	-0.3918
0.1836	-0.0767	0.1990	-0.3957
0.1833	-0.0774	0.1990	-0.3997
0.1830	-0.0781	0.1990	-0.4035
0.1827	-0.0788	0.1990	-0.4074
0.1824	-0.0796	0.1990	-0.4115
0.1821	-0.0803	0.1990	-0.4153
0.1808	-0.0808	0.1980	-0.4202
0.1805	-0.0815	0.1980	-0.4240
0.1811	-0.0824	0.1990	-0.4270
0.1808	-0.0831	0.1990	-0.4309
0.1815	-0.0841	0.2000	-0.4338
0.1802	-0.0845	0.1990	-0.4387
0.1798	-0.0852	0.1990	-0.4426
0.1795	-0.0860	0.1990	-0.4467
0.1791	-0.0866	0.1990	-0.4505
0.1788	-0.0873	0.1990	-0.4543
0.1785	-0.0880	0.1990	-0.4581
0.1781	-0.0887	0.1990	-0.4622
0.1787	-0.0897	0.2000	-0.4652
0.1784	-0.0904	0.2000	-0.4690
0.1781	-0.0911	0.2000	-0.4728
0.1777	-0.0918	0.2000	-0.4769
0.1773	-0.0925	0.2000	-0.4807
0.1770	-0.0932	0.2000	-0.4845
0.1766	-0.0938	0.2000	-0.4884
0.1762	-0.0946	0.2000	-0.4925
0.1759	-0.0952	0.2000	-0.4962
0.1755	-0.0959	0.2000	-0.5001
0.1751	-0.0966	0.2000	-0.5042
0.1747	-0.0973	0.2000	-0.5080
0.1744	-0.0980	0.2000	-0.5119
0.1740	-0.0987	0.2000	-0.5159
0.1745	-0.0998	0.2010	-0.5197
0.1741	-0.1005	0.2010	-0.5236
0.1737	-0.1012	0.2010	-0.5277
0.1733	-0.1019	0.2010	-0.5314
0.1729	-0.1025	0.2010	-0.5353
0.1725	-0.1032	0.2010	-0.5394
0.1721	-0.1039	0.2010	-0.5432
0.1717	-0.1045	0.2010	-0.5470
0.1712	-0.1052	0.2010	-0.5511
0.1718	-0.1062	0.2020	-0.5539
0.1714	-0.1069	0.2020	-0.5579
0.1710	-0.1076	0.2020	-0.5617
0.1705	-0.1082	0.2020	-0.5656
0.1701	-0.1090	0.2020	-0.5697
0.1697	-0.1096	0.2020	-0.5734
0.1693	-0.1102	0.2020	-0.5773
0.1688	-0.1109	0.2020	-0.5814
0.1692	-0.1121	0.2030	-0.5852
0.1688	-0.1128	0.2030	-0.5890
0.1683	-0.1135	0.2030	-0.5931
0.1679	-0.1141	0.2030	-0.5969
0.1675	-0.1147	0.2030	-0.6007
0.1670	-0.1154	0.2030	-0.6048
0.1675	-0.1165	0.2040	-0.6076
0.1670	-0.1171	0.2040	-0.6117
0.1666	-0.1178	0.2040	-0.6154
0.1661	-0.1184	0.2040	-0.6192
0.1656	-0.1191	0.2040	-0.6234
0.1661	-0.1201	0.2050	-0.6261
0.1656	-0.1208	0.2050	-0.6302
0.1652	-0.1214	0.2050	-0.6340
0.1647	-0.1221	0.2050	-0.6378
0.1642	-0.1227	0.2050	-0.6419
0.1637	-0.1234	0.2050	-0.6457
0.1640	-0.1246	0.2060	-0.6495
0.1635	-0.1253	0.2060	-0.6537
0.1631	-0.1259	0.2060	-0.6574
