x	y	r	phi
-0.3527	0.0721	0.3600	2.9399
-0.3524	0.0736	0.3600	2.9358
-0.3541	0.0750	0.3620	2.9328
-0.3528	0.0766	0.3610	2.9278
-0.3515	0.0778	0.3600	2.9238
-0.3521	0.0795	0.3610	2.9196
-0.3529	0.0807	0.3620	2.9167
-0.3525	0.0822	0.3620	2.9126
-0.3522	0.0835	0.3620	2.9087
-0.3519	0.0850	0.3620	2.9047
-0.3525	0.0866	0.3630	2.9006
-0.3522	0.0880	0.3630	2.8967
-0.3518	0.0894	0.3630	2.8927
-0.3514	0.0909	0.3630	2.8886
-0.3520	0.0926	0.3640	2.8845
-0.3517	0.0939	0.3640	2.8806
-0.3513	0.0953	0.3640	2.8766
-0.3519	0.0970	0.3650	2.8725
-0.3515	0.0984	0.3650	2.8686
-0.3521	0.1001	0.3660	2.8646
-0.3516	0.1015	0.3660	2.8605
-0.3512	0.1029	0.3660	2.8567
-0.3508	0.1043	0.3660	2.8525
-0.3513	0.1060	0.3670	2.8485
-0.3509	0.1075	0.3670	2.8444
-0.3505	0.1088	0.3670	2.8405
-0.3511	0.1102	0.3680	2.8376
-0.3516	0.1119	0.3690	2.8335
-0.3512	0.1133	0.3690	2.8294
-0.3507	0.1148	0.3690	2.8253
-0.3503	0.1161	0.3690	2.8215
-0.3507	0.1179	0.3700	2.8173
-0.3512	0.1196	0.3710	2.8133
-0.3507	0.1210	0.3710	2.8095
-0.3502	0.1224	0.3710	2.8054
-0.3507	0.1241	0.3720	2.8013
-0.3502	0.1255	0.3720	2.7975
-0.3507	0.1270	0.3730	2.7942
-0.3502	0.1283	0.3730	2.7904
-0.3497	0.1298	0.3730	2.7863
-0.3501	0.1315	0.3740	2.7823
-0.3496	0.1329	0.3740	2.7784
-0.3500	0.1347	0.3750	2.7743
-0.3494	0.1361	0.3750	2.7702
-0.3498	0.1379	0.3760	2.7662
-0.3493	0.1392	0.3760	2.7623
-0.3496	0.1410	0.3770	2.7582
-0.3491	0.1424	0.3770	2.7542
-0.3494	0.1442	0.3780	2.7503
-0.3488	0.1456	0.3780	2.7462
-0.3494	0.1469	0.3790	2.7435
-0.3497	0.1487	0.3800	2.7394
-0.3491	0.1501	0.3800	2.7356
-0.3494	0.1518	0.3810	2.7317
-0.3488	0.1532	0.3810	2.7277
-0.3482	0.1546	0.3810	2.7239
-0.3486	0.1563	0.3820	2.7200
-0.3488	0.1582	0.3830	2.7159
-0.3482	0.1595	0.3830	2.7121
-0.3485	0.1612	0.3840	2.7083
-0.3479	0.1626	0.3840	2.7042
-0.3483	0.1641	0.3850	2.7012
-0.3485	0.1659	0.3860	2.6974
-0.3488	0.1676	0.3870	2.6936
-0.3481	0.1691	0.3870	2.6895
-0.3475	0.1704	0.3870	2.6857
-0.3477	0.1722	0.3880	2.6819
-0.3479	0.1740	0.3890	2.6778
-0.3481	0.1758	0.3900	2.6739
-0.3474	0.1771	0.3900	2.6701
-0.3478	0.1786	0.3910	2.6671
-0.3471	0.1800	0.3910	2.6633
-0.3473	0.1818	0.3920	2.6593
-0.3475	0.1836	0.3930	2.6554
-0.3476	0.1854	0.3940	2.6516
-0.3469	0.1869	0.3940	2.6475
-0.3470	0.1886	0.3950	2.6437
-0.3472	0.1904	0.3960	2.6399
-0.3475	0.1920	0.3970	2.6368
-0.3468	0.1933	0.3970	2.6331
-0.3468	0.1952	0.3980	2.6290
-0.3461	0.1965	0.3980	2.6251
-0.3462	0.1984	0.3990	2.6213
-0.3463	0.2003	0.4000	2.6173
-0.3464	0.2021	0.4010	2.6134
-0.3464	0.2039	0.4020	2.6096
-0.3465	0.2059	0.4030	2.6055
-0.3468	0.2073	0.4040	2.6028
-0.3468	0.2092	0.4050	2.5987
-0.3460	0.2106	0.4050	2.5948
-0.3460	0.2124	0.4060	2.5911
-0.3460	0.2143	0.4070	2.5870
-0.3460	0.2162	0.4080	2.5831
-0.3452	0.2175	0.4080	2.5793
-0.3451	0.2194	0.4090	2.5753
-0.3462	0.2216	0.4110	2.5722
-0.3461	0.2234	0.4120	2.5684
-0.3453	0.2247	0.4120	2.5646
-0.3452	0.2267	0.4130	2.5605
-0.3452	0.2286	0.4140	2.5567
-0.3451	0.2305	0.4150	2.5528
-0.3461	0.2326	0.4170	2.5499
-0.3452	0.2339	0.4170	2.5460
-0.3451	0.2359	0.4180	2.5420
-0.3450	0.2378	0.4190	2.5382
-0.3449	0.2397	0.4200	2.5343
-0.3447	0.2417	0.4210	2.5302
-0.3446	0.2436	0.4220	2.5264
-0.3445	0.2454	0.4230	2.5226
-0.3446	0.2471	0.4240	2.5196
-0.3444	0.2490	0.4250	2.5157
-0.3442	0.2509	0.4260	2.5117
-0.3449	0.2534	0.4280	2.5079
-0.3447	0.2554	0.4290	2.5040
-0.3445	0.2573	0.4300	2.5000
-0.3443	0.2593	0.4310	2.4962
-0.3443	0.2609	0.4320	2.4931
-0.3441	0.2628	0.4330	2.4894
-0.3439	0.2647	0.4340	2.4855
-0.3444	0.2674	0.4360	2.4814
-0.3441	0.2693	0.4370	2.4776
-0.3439	0.2713	0.4380	2.4737
-0.3436	0.2733	0.4390	2.4697
-0.3443	0.2756	0.4410	2.4666
-0.3441	0.2775	0.4420	2.4629
-0.3438	0.2794	0.4430	2.4591
-0.3434	0.2815	0.4440	2.4549
-0.3438	0.2841	0.4460	2.4511
-0.3435	0.2860	0.4470	2.4474
-0.3434	0.2877	0.4480	2.4443
-0.3439	0.2903	0.4500	2.4405
-0.3434	0.2923	0.4510	2.4364
-0.3438	0.2949	0.4530	2.4326
-0.3435	0.2969	0.4540	2.4288
-0.3430	0.2990	0.4550	2.4246
-0.3437	0.3012	0.4570	2.4220
-0.3432	0.3033	0.4580	2.4178
-0.3435	0.3059	0.4600	2.4141
-0.3431	0.3079	0.4610	2.4103
-0.3433	0.3106	0.4630	2.4061
-0.3440	0.3129	0.4650	2.4035
-0.3434	0.3150	0.4660	2.3993
-0.3429	0.3170	0.4670	2.3955
-0.3432	0.3197	0.4690	2.3917
-0.3426	0.3217	0.4700	2.3876
-0.3428	0.3244	0.4720	2.3838
-0.3433	0.3268	0.4740	2.3807
-0.3427	0.3289	0.4750	2.3767
-0.3429	0.3316	0.4770	2.3729
-0.3429	0.3344	0.4790	2.3688
-0.3431	0.3371	0.4810	2.3650
-0.3424	0.3392	0.4820	2.3609
-0.3428	0.3416	0.4840	2.3579
-0.3429	0.3444	0.4860	2.3541
-0.3422	0.3465	0.4870	2.3500
-0.3423	0.3492	0.4890	2.3461
-0.3423	0.3520	0.4910	2.3421
-0.3426	0.3545	0.4930	2.3390
-0.3419	0.3566	0.4940	2.3352
-0.3418	0.3594	0.4960	2.3312
-0.3417	0.3623	0.4980	2.3270
-0.3410	0.3643	0.4990	2.3232
-0.3420	0.3675	0.5020	2.3202
-0.3418	0.3704	0.5040	2.3161
-0.3418	0.3731	0.5060	2.3124
-0.3416	0.3760	0.5080	2.3083
-0.3415	0.3788	0.5100	2.3044
-0.3412	0.3817	0.5120	2.3003
-0.3414	0.3842	0.5140	2.2973
-0.3413	0.3870	0.5160	2.2935
-0.3397	0.3884	0.5160	2.2895
-0.3409	0.3927	0.5200	2.2856
-0.3405	0.3956	0.5220	2.2815
-0.3407	0.3982	0.5240	2.2785
-0.3404	0.4010	0.5260	2.2747
-0.3401	0.4039	0.5280	2.2706
-0.3398	0.4067	0.5300	2.2668
-0.3394	0.4097	0.5320	2.2627
-0.3391	0.4125	0.5340	2.2589
-0.3392	0.4150	0.5360	2.2559
-0.3387	0.4180	0.5380	2.2518
-0.3396	0.4224	0.5420	2.2480
-0.3391	0.4253	0.5440	2.2439
-0.3388	0.4282	0.5460	2.2401
-0.3387	0.4308	0.5480	2.2370
-0.3382	0.4338	0.5500	2.2330
-0.3390	0.4382	0.5540	2.2292
-0.3384	0.4412	0.5560	2.2250
-0.3379	0.4441	0.5580	2.2212
-0.3378	0.4467	0.5600	2.2182
-0.3384	0.4512	0.5640	2.2142
-0.3378	0.4541	0.5660	2.2104
-0.3371	0.4571	0.5680	2.2062
-0.3364	0.4601	0.5700	2.2021
-0.3375	0.4643	0.5740	2.1994
-0.3368	0.4673	0.5760	2.1953
-0.3372	0.4719	0.5800	2.1913
-0.3366	0.4748	0.5820	2.1875
-0.3358	0.4778	0.5840	2.1833
-0.3366	0.4821	0.5880	2.1804
-0.3359	0.4850	0.5900	2.1765
-0.3362	0.4897	0.5940	2.1724
-0.3355	0.4926	0.5960	2.1687
-0.3362	0.4970	0.6000	2.1656
-0.3353	0.5000	0.6020	2.1616
-0.3356	0.5046	0.6060	2.1577
-0.3346	0.5076	0.6080	2.1536
-0.3349	0.5123	0.6120	2.1498
-0.3339	0.5153	0.6140	2.1458
-0.3345	0.5197	0.6180	2.1427
-0.3336	0.5226	0.6200	2.1388
-0.3336	0.5273	0.6240	2.1348
-0.3337	0.5320	0.6280	2.1310
-0.3325	0.5351	0.6300	2.1269
-0.3331	0.5395	0.6340	2.1239
-0.3331	0.5442	0.6380	2.1201
-0.3319	0.5472	0.6400	2.1160
-0.3319	0.5519	0.6440	2.1122
-0.3322	0.5564	0.6480	2.1091
-0.3310	0.5594	0.6500	2.1051
-0.3223	0.5851	0.6680	2.0742
-0.3137	0.5762	0.6560	2.0693
-0.3115	0.5774	0.6560	2.0655
-0.3082	0.5768	0.6540	2.0615
-0.3050	0.5762	0.6520	2.0576
-0.3017	0.5757	0.6500	2.0535
-0.2995	0.5769	0.6500	2.0497
-0.2963	0.5763	0.6480	2.0457
-0.2925	0.5760	0.6460	2.0407
-0.2903	0.5771	0.6460	2.0369
-0.2871	0.5765	0.6440	2.0328
-0.2838	0.5759	0.6420	2.0287
-0.2816	0.5769	0.6420	2.0249
-0.2784	0.5763	0.6400	2.0208
-0.2753	0.5755	0.6380	2.0170
-0.2729	0.5767	0.6380	2.0129
-0.2698	0.5759	0.6360	2.0088
-0.2676	0.5770	0.6360	2.0050
-0.2643	0.5763	0.6340	2.0009
-0.2620	0.5773	0.6340	1.9969
-0.2588	0.5766	0.6320	1.9927
-0.2552	0.5760	0.6300	1.9878
-0.2528	0.5770	0.6300	1.9837
-0.2498	0.5762	0.6280	1.9799
-0.2474	0.5772	0.6280	1.9758
-0.2443	0.5764	0.6260	1.9717
-0.2421	0.5773	0.6260	1.9679
-0.2390	0.5764	0.6240	1.9638
-0.2359	0.5755	0.6220	1.9598
-0.2328	0.5747	0.6200	1.9556
-0.2305	0.5755	0.6200	1.9518
-0.2282	0.5765	0.6200	1.9478
-0.2251	0.5755	0.6180	1.9436
-0.2229	0.5764	0.6180	1.9398
-0.2198	0.5754	0.6160	1.9357
-0.2163	0.5746	0.6140	1.9308
-0.2139	0.5755	0.6140	1.9267
-0.2109	0.5745	0.6120	1.9227
-0.2087	0.5753	0.6120	1.9188
-0.2063	0.5762	0.6120	1.9147
-0.2034	0.5751	0.6100	1.9107
-0.2010	0.5759	0.6100	1.9065
-0.1981	0.5748	0.6080	1.9027
-0.1958	0.5756	0.6080	1.8987
-0.1928	0.5745	0.6060	1.8946
-0.1906	0.5752	0.6060	1.8907
-0.1876	0.5741	0.6040	1.8866
-0.1853	0.5749	0.6040	1.8826
-0.1829	0.5756	0.6040	1.8785
-0.1801	0.5744	0.6020	1.8746
-0.1772	0.5732	0.6000	1.8706
-0.1748	0.5740	0.6000	1.8665
-0.1726	0.5746	0.6000	1.8626
-0.1691	0.5736	0.5980	1.8575
-0.1669	0.5742	0.5980	1.8536
-0.1646	0.5749	0.5980	1.8496
-0.1617	0.5737	0.5960	1.8455
-0.1593	0.5743	0.5960	1.8414
-0.1571	0.5749	0.5960	1.8375
-0.1543	0.5736	0.5940	1.8335
-0.1519	0.5743	0.5940	1.8294
-0.1492	0.5729	0.5920	1.8255
-0.1469	0.5735	0.5920	1.8215
-0.1445	0.5741	0.5920	1.8174
-0.1418	0.5727	0.5900	1.8135
-0.1395	0.5733	0.5900	1.8094
-0.1371	0.5738	0.5900	1.8054
-0.1348	0.5744	0.5900	1.8013
-0.1321	0.5730	0.5880	1.7974
-0.1298	0.5735	0.5880	1.7934
-0.1270	0.5721	0.5860	1.7893
-0.1248	0.5726	0.5860	1.7855
-0.1225	0.5731	0.5860	1.7813
-0.1202	0.5735	0.5860	1.7773
-0.1170	0.5722	0.5840	1.7724
-0.1146	0.5726	0.5840	1.7683
-0.1122	0.5731	0.5840	1.7642
-0.1097	0.5716	0.5820	1.7603
-0.1074	0.5720	0.5820	1.7563
-0.1050	0.5725	0.5820	1.7522
-0.1028	0.5728	0.5820	1.7484
-0.1001	0.5713	0.5800	1.7443
-0.0978	0.5717	0.5800	1.7402
-0.0956	0.5721	0.5800	1.7364
-0.0932	0.5725	0.5800	1.7322
-0.0909	0.5728	0.5800	1.7282
-0.0883	0.5712	0.5780	1.7241
-0.0861	0.5716	0.5780	1.7203
-0.0838	0.5719	0.5780	1.7162
-0.0814	0.5722	0.5780	1.7121
-0.0792	0.5725	0.5780	1.7083
-0.0769	0.5729	0.5780	1.7042
-0.0745	0.5732	0.5780	1.7001
-0.0719	0.5715	0.5760	1.6960
-0.0697	0.5718	0.5760	1.6922
-0.0674	0.5720	0.5760	1.6881
-0.0651	0.5723	0.5760	1.6840
-0.0627	0.5706	0.5740	1.6802
-0.0603	0.5708	0.5740	1.6761
-0.0582	0.5731	0.5760	1.6720
-0.0557	0.5713	0.5740	1.6679
-0.0535	0.5715	0.5740	1.6641
-0.0512	0.5717	0.5740	1.6601
-0.0488	0.5719	0.5740	1.6559
-0.0465	0.5701	0.5720	1.6521
-0.0441	0.5703	0.5720	1.6480
-0.0418	0.5705	0.5720	1.6439
-0.0396	0.5706	0.5720	1.6401
-0.0373	0.5708	0.5720	1.6360
-0.0350	0.5709	0.5720	1.6320
-0.0326	0.5711	0.5720	1.6278
-0.0304	0.5712	0.5720	1.6240
-0.0281	0.5713	0.5720	1.6199
-0.0258	0.5714	0.5720	1.6159
-0.0236	0.5715	0.5720	1.6120
-0.0212	0.5716	0.5720	1.6079
-0.0189	0.5717	0.5720	1.6039
-0.0167	0.5718	0.5720	1.6000
-0.0144	0.5718	0.5720	1.5959
-0.0121	0.5719	0.5720	1.5919
-0.0099	0.5719	0.5720	1.5881
-0.0069	0.5700	0.5700	1.5829
-0.0047	0.5700	0.5700	1.5790
-0.0030	0.5720	0.5720	1.5761
-0.0007	0.5720	0.5720	1.5719
0.0017	0.5720	0.5720	1.5678
0.0045	0.5700	0.5700	1.5629
0.0062	0.5720	0.5720	1.5600
0.0086	0.5719	0.5720	1.5558
0.0107	0.5719	0.5720	1.5520
0.0131	0.5719	0.5720	1.5480
0.0158	0.5698	0.5700	1.5430
0.0181	0.5697	0.5700	1.5390
0.0200	0.5717	0.5720	1.5359
0.0223	0.5736	0.5740	1.5319
0.0246	0.5715	0.5720	1.5277
0.0268	0.5714	0.5720	1.5239
0.0292	0.5733	0.5740	1.5199
0.0315	0.5711	0.5720	1.5158
0.0337	0.5710	0.5720	1.5119
0.0360	0.5709	0.5720	1.5078
0.0383	0.5707	0.5720	1.5038
0.0405	0.5706	0.5720	1.4999
0.0430	0.5724	0.5740	1.4958
0.0453	0.5722	0.5740	1.4918
0.0475	0.5720	0.5740	1.4880
0.0499	0.5718	0.5740	1.4838
0.0522	0.5716	0.5740	1.4797
0.0542	0.5694	0.5720	1.4760
0.0565	0.5692	0.5720	1.4719
0.0588	0.5690	0.5720	1.4677
0.0610	0.5687	0.5720	1.4639
0.0633	0.5685	0.5720	1.4599
0.0657	0.5682	0.5720	1.4557
0.0682	0.5659	0.5700	1.4509
0.0703	0.5636	0.5680	1.4467
0.0727	0.5653	0.5700	1.4429
0.0746	0.5671	0.5720	1.4399
0.0770	0.5668	0.5720	1.4358
0.0795	0.5685	0.5740	1.4318
0.0817	0.5682	0.5740	1.4279
0.0841	0.5678	0.5740	1.4238
0.0863	0.5675	0.5740	1.4198
0.0885	0.5671	0.5740	1.4160
0.0909	0.5668	0.5740	1.4118
0.0935	0.5684	0.5760	1.4078
0.0958	0.5680	0.5760	1.4037
0.0980	0.5676	0.5760	1.3999
0.1003	0.5672	0.5760	1.3957
0.1026	0.5668	0.5760	1.3917
0.1048	0.5664	0.5760	1.3879
0.1075	0.5679	0.5780	1.3837
0.1098	0.5675	0.5780	1.3797
0.1119	0.5671	0.5780	1.3759
0.1143	0.5666	0.5780	1.3718
0.1170	0.5681	0.5800	1.3676
0.1191	0.5676	0.5800	1.3639
0.1211	0.5652	0.5780	1.3598
0.1234	0.5647	0.5780	1.3557
0.1260	0.5661	0.5800	1.3518
0.1287	0.5676	0.5820	1.3478
0.1306	0.5651	0.5800	1.3437
0.1332	0.5665	0.5820	1.3398
0.1355	0.5660	0.5820	1.3358
0.1378	0.5654	0.5820	1.3317
0.1405	0.5669	0.5840	1.3279
0.1428	0.5663	0.5840	1.3237
0.1451	0.5657	0.5840	1.3197
0.1473	0.5672	0.5860	1.3166
0.1495	0.5666	0.5860	1.3129
0.1518	0.5660	0.5860	1.3088
0.1541	0.5654	0.5860	1.3047
0.1569	0.5667	0.5880	1.3006
0.1591	0.5661	0.5880	1.2968
0.1614	0.5654	0.5880	1.2927
0.1643	0.5667	0.5900	1.2885
0.1664	0.5660	0.5900	1.2848
0.1688	0.5653	0.5900	1.2807
0.1711	0.5646	0.5900	1.2766
0.1732	0.5640	0.5900	1.2728
0.1761	0.5652	0.5920	1.2687
0.1785	0.5645	0.5920	1.2646
0.1812	0.5657	0.5940	1.2607
0.1841	0.5668	0.5960	1.2567
0.1865	0.5661	0.5960	1.2526
0.1886	0.5654	0.5960	1.2488
0.1909	0.5646	0.5960	1.2447
0.1931	0.5639	0.5960	1.2409
0.1959	0.5650	0.5980	1.2371
0.1982	0.5663	0.6000	1.2341
0.2004	0.5655	0.6000	1.2303
0.2026	0.5648	0.6000	1.2264
0.2047	0.5640	0.6000	1.2226
0.2076	0.5651	0.6020	1.2187
0.2106	0.5661	0.6040	1.2147
0.2120	0.5634	0.6020	1.2109
0.2149	0.5645	0.6040	1.2071
0.2178	0.5655	0.6060	1.2032
0.2207	0.5665	0.6080	1.1994
0.2229	0.5657	0.6080	1.1954
0.2251	0.5648	0.6080	1.1915
0.2280	0.5658	0.6100	1.1877
0.2302	0.5649	0.6100	1.1838
0.2332	0.5658	0.6120	1.1798
0.2354	0.5649	0.6120	1.1760
0.2383	0.5659	0.6140	1.1722
0.2408	0.5670	0.6160	1.1692
0.2438	0.5679	0.6180	1.1653
0.2451	0.5651	0.6160	1.1615
0.2471	0.5621	0.6140	1.1566
0.2495	0.5632	0.6160	1.1538
0.2534	0.5659	0.6200	1.1498
0.2555	0.5649	0.6200	1.1460
0.2585	0.5657	0.6220	1.1421
0.2607	0.5647	0.6220	1.1383
0.2629	0.5637	0.6220	1.1345
0.2660	0.5645	0.6240	1.1304
0.2690	0.5653	0.6260	1.1266
0.2720	0.5660	0.6280	1.1228
0.2751	0.5668	0.6300	1.1189
0.2764	0.5639	0.6280	1.1151
0.2786	0.5628	0.6280	1.1111
0.2817	0.5635	0.6300	1.1072
0.2838	0.5624	0.6300	1.1034
0.2873	0.5652	0.6340	1.1004
0.2913	0.5676	0.6380	1.0966
0.2935	0.5665	0.6380	1.0928
0.2947	0.5636	0.6360	1.0889
0.2970	0.5624	0.6360	1.0849
0.2992	0.5612	0.6360	1.0811
0.3032	0.5636	0.6400	1.0772
0.3073	0.5660	0.6440	1.0734
0.3104	0.5665	0.6460	1.0696
0.3131	0.5674	0.6480	1.0666
0.3162	0.5679	0.6500	1.0628
0.3174	0.5649	0.6480	1.0589
0.3192	0.5616	0.6460	1.0540
0.3213	0.5604	0.6460	1.0502
0.3240	0.5612	0.6480	1.0472
0.3261	0.5599	0.6480	1.0434
0.3302	0.5622	0.6520	1.0397
0.3346	0.5642	0.6560	1.0355
0.3378	0.5647	0.6580	1.0317
0.3400	0.5634	0.6580	1.0279
0.3432	0.5638	0.6600	1.0240
0.3465	0.5641	0.6620	1.0200
0.3497	0.5645	0.6640	1.0162
0.3523	0.5652	0.6660	1.0134
0.3556	0.5655	0.6680	1.0094
0.3589	0.5658	0.6700	1.0055
0.3610	0.5644	0.6700	1.0017
0.3632	0.5630	0.6700	0.9979
0.3665	0.5633	0.6720	0.9940
0.3698	0.5635	0.6740	0.9900
0.3731	0.5637	0.6760	0.9862
0.3764	0.5640	0.6780	0.9823
0.3785	0.5625	0.6780	0.9785
0.3817	0.5627	0.6800	0.9747
0.3852	0.5628	0.6820	0.9706
0.3879	0.5634	0.6840	0.9678
0.3911	0.5636	0.6860	0.9641
0.3946	0.5636	0.6880	0.9600
0.3967	0.5621	0.6880	0.9561
0.4012	0.5638	0.6920	0.9523
0.4045	0.5639	0.6940	0.9485
0.4068	0.5623	0.6940	0.9445
0.4113	0.5639	0.6980	0.9406
0.4135	0.5623	0.6980	0.9368
0.4168	0.5624	0.7000	0.9329
0.4201	0.5624	0.7020	0.9292
0.4230	0.5627	0.7040	0.9261
0.4264	0.5627	0.7060	0.9223
0.4297	0.5627	0.7080	0.9186
0.4333	0.5625	0.7100	0.9144
0.4366	0.5624	0.7120	0.9106
0.4413	0.5639	0.7160	0.9068
0.4447	0.5637	0.7180	0.9029
0.4468	0.5621	0.7180	0.8992
0.4503	0.5618	0.7200	0.8951
0.4537	0.5616	0.7220	0.8912
0.4578	0.5635	0.7260	0.8886
0.4614	0.5631	0.7280	0.8844
0.4648	0.5629	0.7300	0.8806
0.4683	0.5626	0.7320	0.8766
0.4718	0.5623	0.7340	0.8727
0.4752	0.5620	0.7360	0.8689
0.4788	0.5616	0.7380	0.8648
0.4823	0.5613	0.7400	0.8609
0.4871	0.5623	0.7440	0.8569
0.4893	0.5605	0.7440	0.8531
0.4923	0.5605	0.7460	0.8501
0.4958	0.5601	0.7480	0.8463
0.4994	0.5596	0.7500	0.8422
0.5029	0.5591	0.7520	0.8383
0.5078	0.5601	0.7560	0.8343
0.5113	0.5596	0.7580	0.8305
0.5136	0.5575	0.7580	0.8263
0.5185	0.5584	0.7620	0.8225
0.5233	0.5594	0.7660	0.8188
0.5277	0.5607	0.7700	0.8157
0.5300	0.5586	0.7700	0.8117
0.5335	0.5580	0.7720	0.8078
0.5386	0.5587	0.7760	0.8037
0.5421	0.5580	0.7780	0.7999
0.5484	0.5602	0.7840	0.7960
0.5521	0.5595	0.7860	0.7920
0.5556	0.5587	0.7880	0.7882
0.5608	0.5593	0.7920	0.7841
0.5637	0.5592	0.7940	0.7814
0.5689	0.5597	0.7980	0.7772
0.5710	0.5575	0.7980	0.7734
0.5761	0.5579	0.8020	0.7694
0.5826	0.5599	0.8080	0.7656
0.5863	0.5589	0.8100	0.7614
0.5885	0.5566	0.8100	0.7576
0.5935	0.5571	0.8140	0.7539
0.5987	0.5574	0.8180	0.7497
0.6047	0.5597	0.8240	0.7468
0.6098	0.5601	0.8280	0.7429
0.6136	0.5589	0.8300	0.7388
0.6172	0.5579	0.8320	0.7350
0.6208	0.5569	0.8340	0.7311
0.6261	0.5570	0.8380	0.7271
0.6327	0.5586	0.8440	0.7233
0.6365	0.5573	0.8460	0.7191
0.6397	0.5567	0.8480	0.7162
0.6463	0.5582	0.8540	0.7123
0.6515	0.5583	0.8580	0.7085
0.6568	0.5583	0.8620	0.7045
0.6620	0.5583	0.8660	0.7006
0.6689	0.5594	0.8720	0.6965
0.6741	0.5594	0.8760	0.6927
0.6764	0.5567	0.8760	0.6887
0.6785	0.5541	0.8760	0.6848
0.6848	0.5559	0.8820	0.6819
0.6916	0.5570	0.8880	0.6780
0.6970	0.5566	0.8920	0.6739
0.7038	0.5577	0.8980	0.6701
0.7076	0.5561	0.9000	0.6660
0.7129	0.5558	0.9040	0.6622
0.7198	0.5568	0.9100	0.6584
0.7262	0.5583	0.9160	0.6554
0.7333	0.5589	0.9220	0.6513
0.7370	0.5573	0.9240	0.6474
0.7409	0.5555	0.9260	0.6434
0.7478	0.5563	0.9320	0.6396
0.7564	0.5581	0.9400	0.6357
0.7619	0.5574	0.9440	0.6316
0.7651	0.5563	0.9460	0.6286
0.7721	0.5569	0.9520	0.6248
0.7793	0.5572	0.9580	0.6207
0.7847	0.5566	0.9620	0.6169
0.7933	0.5582	0.9700	0.6131
0.7989	0.5572	0.9740	0.6090
0.8043	0.5564	0.9780	0.6052
0.8099	0.5554	0.9820	0.6011
0.8164	0.5565	0.9880	0.5983
0.8236	0.5566	0.9940	0.5943
0.3390	-0.1531	0.3720	-0.4242
0.3357	-0.1533	0.3690	-0.4284
0.3313	-0.1532	0.3650	-0.4333
0.3269	-0.1532	0.3610	-0.4382
0.3227	-0.1527	0.3570	-0.4420
0.3192	-0.1531	0.3540	-0.4472
0.3148	-0.1529	0.3500	-0.4521
0.3105	-0.1527	0.3460	-0.4570
0.3072	-0.1525	0.3430	-0.4609
0.3038	-0.1527	0.3400	-0.4658
0.2995	-0.1524	0.3360	-0.4706
0.2962	-0.1522	0.3330	-0.4748
0.2928	-0.1523	0.3300	-0.4797
0.2894	-0.1523	0.3270	-0.4845
0.2861	-0.1521	0.3240	-0.4887
0.2827	-0.1521	0.3210	-0.4936
0.2793	-0.1520	0.3180	-0.4984
0.2759	-0.1519	0.3150	-0.5033
0.2727	-0.1516	0.3120	-0.5075
0.2702	-0.1520	0.3100	-0.5123
0.2668	-0.1518	0.3070	-0.5172
0.2636	-0.1514	0.3040	-0.5214
0.2611	-0.1517	0.3020	-0.5263
0.2578	-0.1514	0.2990	-0.5311
0.2555	-0.1514	0.2970	-0.5350
0.2522	-0.1511	0.2940	-0.5400
0.2497	-0.1514	0.2920	-0.5451
0.2474	-0.1513	0.2900	-0.5489
