x	y	r	phi
0.3897	-0.7935	0.8840	-1.1142
0.3867	-0.7949	0.8840	-1.1181
0.3835	-0.7965	0.8840	-1.1221
0.3802	-0.7981	0.8840	-1.1262
0.3760	-0.7978	0.8820	-1.1304
0.3728	-0.7993	0.8820	-1.1344
0.3697	-0.8008	0.8820	-1.1382
0.3664	-0.8023	0.8820	-1.1423
0.3623	-0.8020	0.8800	-1.1465
0.3591	-0.8034	0.8800	-1.1505
0.3560	-0.8048	0.8800	-1.1543
0.3527	-0.8062	0.8800	-1.1584
0.3494	-0.8077	0.8800	-1.1625
0.3446	-0.8075	0.8780	-1.1675
0.3414	-0.8089	0.8780	-1.1715
0.3380	-0.8103	0.8780	-1.1756
0.3339	-0.8099	0.8760	-1.1797
0.3309	-0.8111	0.8760	-1.1835
0.3275	-0.8125	0.8760	-1.1876
0.3242	-0.8138	0.8760	-1.1917
0.3202	-0.8132	0.8740	-1.1957
0.3170	-0.8145	0.8740	-1.1996
0.3144	-0.8176	0.8760	-1.2037
0.3110	-0.8189	0.8760	-1.2078
0.3070	-0.8183	0.8740	-1.2118
0.3037	-0.8196	0.8740	-1.2160
0.3005	-0.8207	0.8740	-1.2198
0.2972	-0.8219	0.8740	-1.2238
0.2938	-0.8231	0.8740	-1.2280
0.2904	-0.8243	0.8740	-1.2321
0.2873	-0.8254	0.8740	-1.2359
0.2839	-0.8266	0.8740	-1.2399
0.2805	-0.8278	0.8740	-1.2441
0.2765	-0.8270	0.8720	-1.2482
0.2731	-0.8281	0.8720	-1.2522
0.2700	-0.8292	0.8720	-1.2560
0.2665	-0.8303	0.8720	-1.2602
0.2632	-0.8313	0.8720	-1.2642
0.2598	-0.8324	0.8720	-1.2683
0.2566	-0.8334	0.8720	-1.2721
0.2531	-0.8345	0.8720	-1.2763
0.2498	-0.8355	0.8720	-1.2803
0.2463	-0.8365	0.8720	-1.2844
0.2431	-0.8374	0.8720	-1.2883
0.2397	-0.8384	0.8720	-1.2923
0.2363	-0.8394	0.8720	-1.2964
0.2328	-0.8403	0.8720	-1.3005
0.2294	-0.8413	0.8720	-1.3046
0.2262	-0.8422	0.8720	-1.3084
0.2227	-0.8431	0.8720	-1.3125
0.2193	-0.8440	0.8720	-1.3165
0.2159	-0.8449	0.8720	-1.3207
0.2126	-0.8457	0.8720	-1.3245
0.2091	-0.8466	0.8720	-1.3286
0.2057	-0.8474	0.8720	-1.3326
0.2022	-0.8482	0.8720	-1.3368
0.1990	-0.8490	0.8720	-1.3406
0.1955	-0.8498	0.8720	-1.3446
0.1925	-0.8525	0.8740	-1.3488
0.1894	-0.8553	0.8760	-1.3529
0.1865	-0.8580	0.8780	-1.3567
0.1831	-0.8587	0.8780	-1.3607
0.1798	-0.8594	0.8780	-1.3646
0.1762	-0.8601	0.8780	-1.3687
0.1745	-0.8646	0.8820	-1.3717
0.1715	-0.8672	0.8840	-1.3755
0.1658	-0.8602	0.8760	-1.3804
0.1615	-0.8569	0.8720	-1.3845
0.1582	-0.8575	0.8720	-1.3883
0.1550	-0.8581	0.8720	-1.3921
0.1515	-0.8587	0.8720	-1.3962
0.1492	-0.8652	0.8780	-1.4000
0.1456	-0.8658	0.8780	-1.4042
0.1414	-0.8605	0.8720	-1.4079
0.1382	-0.8630	0.8740	-1.4120
0.1352	-0.8655	0.8760	-1.4159
0.1316	-0.8661	0.8760	-1.4200
0.1284	-0.8665	0.8760	-1.4237
0.1251	-0.8690	0.8780	-1.4278
0.1228	-0.8714	0.8800	-1.4308
0.1194	-0.8719	0.8800	-1.4347
0.1161	-0.8743	0.8820	-1.4388
0.1127	-0.8748	0.8820	-1.4426
0.1095	-0.8752	0.8820	-1.4464
0.1059	-0.8756	0.8820	-1.4505
0.1027	-0.8780	0.8840	-1.4543
0.0991	-0.8784	0.8840	-1.4584
0.0958	-0.8788	0.8840	-1.4622
0.0922	-0.8792	0.8840	-1.4663
0.0890	-0.8815	0.8860	-1.4701
0.0854	-0.8819	0.8860	-1.4743
0.0821	-0.8822	0.8860	-1.4780
0.0786	-0.8845	0.8880	-1.4821
0.0753	-0.8848	0.8880	-1.4859
0.0716	-0.8851	0.8880	-1.4901
0.0685	-0.8874	0.8900	-1.4938
0.0648	-0.8876	0.8900	-1.4979
0.0614	-0.8879	0.8900	-1.5018
0.0581	-0.8901	0.8920	-1.5056
0.0545	-0.8903	0.8920	-1.5096
0.0511	-0.8905	0.8920	-1.5135
0.0475	-0.8927	0.8940	-1.5176
0.0441	-0.8929	0.8940	-1.5214
0.0406	-0.8951	0.8960	-1.5254
0.0372	-0.8952	0.8960	-1.5293
0.0336	-0.8974	0.8980	-1.5334
0.0301	-0.8975	0.8980	-1.5372
0.0265	-0.8976	0.8980	-1.5413
0.0231	-0.8977	0.8980	-1.5451
0.0194	-0.8998	0.9000	-1.5492
0.0160	-0.9019	0.9020	-1.5531
0.0124	-0.9019	0.9020	-1.5571
0.0089	-0.9020	0.9020	-1.5609
0.0052	-0.9040	0.9040	-1.5650
0.0017	-0.9040	0.9040	-1.5689
-0.0017	-0.9060	0.9060	-1.5726
-0.0054	-0.9080	0.9080	-1.5767
-0.0089	-0.9080	0.9080	-1.5806
-0.0127	-0.9099	0.9100	-1.5847
-0.0161	-0.9099	0.9100	-1.5884
-0.0189	-0.9118	0.9120	-1.5915
-0.0226	-0.9117	0.9120	-1.5955
-0.0261	-0.9136	0.9140	-1.5994
-0.0299	-0.9135	0.9140	-1.6035
-0.0334	-0.9134	0.9140	-1.6073
-0.0371	-0.9152	0.9160	-1.6114
-0.0408	-0.9191	0.9200	-1.6152
-0.0448	-0.9229	0.9240	-1.6193
-0.0485	-0.9247	0.9260	-1.6231
-0.0518	-0.9225	0.9240	-1.6269
-0.0554	-0.9183	0.9200	-1.6310
-0.0588	-0.9161	0.9180	-1.6348
-0.0627	-0.9179	0.9200	-1.6390
-0.0665	-0.9236	0.9260	-1.6427
-0.0705	-0.9253	0.9280	-1.6468
-0.0740	-0.9250	0.9280	-1.6507
-0.0780	-0.9267	0.9300	-1.6548
-0.0817	-0.9284	0.9320	-1.6585
-0.0857	-0.9301	0.9340	-1.6626
-0.0894	-0.9317	0.9360	-1.6665
-0.0933	-0.9313	0.9360	-1.6706
-0.0970	-0.9330	0.9380	-1.6743
-0.1010	-0.9346	0.9400	-1.6785
-0.1046	-0.9342	0.9400	-1.6823
-0.1086	-0.9377	0.9440	-1.6861
-0.1124	-0.9373	0.9440	-1.6902
-0.1155	-0.9389	0.9460	-1.6932
-0.1193	-0.9405	0.9480	-1.6970
-0.1234	-0.9419	0.9500	-1.7011
-0.1270	-0.9415	0.9500	-1.7049
-0.1312	-0.9429	0.9520	-1.7090
-0.1350	-0.9444	0.9540	-1.7128
-0.1392	-0.9458	0.9560	-1.7169
-0.1428	-0.9453	0.9560	-1.7207
-0.1473	-0.9486	0.9600	-1.7249
-0.1509	-0.9481	0.9600	-1.7286
-0.1551	-0.9494	0.9620	-1.7327
-0.1597	-0.9527	0.9660	-1.7368
-0.1635	-0.9521	0.9660	-1.7409
-0.1678	-0.9533	0.9680	-1.7450
-0.1721	-0.9546	0.9700	-1.7491
-0.1766	-0.9579	0.9740	-1.7531
-0.1807	-0.9591	0.9760	-1.7570
-0.1846	-0.9584	0.9760	-1.7611
-0.1890	-0.9596	0.9780	-1.7652
-0.1932	-0.9608	0.9800	-1.7693
-0.1976	-0.9619	0.9820	-1.7734
-0.2008	-0.9633	0.9840	-1.7763
-0.2052	-0.9644	0.9860	-1.7805
-0.2096	-0.9655	0.9880	-1.7846
-0.2139	-0.9666	0.9900	-1.7886
-0.2188	-0.9696	0.9940	-1.7927
-0.2233	-0.9707	0.9960	-1.7969
-0.2276	-0.9717	0.9980	-1.8009
-0.7342	-0.5933	0.9440	-2.4619
-0.7351	-0.5890	0.9420	-2.4661
-0.7375	-0.5861	0.9420	-2.4701
-0.7399	-0.5830	0.9420	-2.4742
-0.7448	-0.5833	0.9460	-2.4772
-0.7487	-0.5814	0.9480	-2.4813
-0.7573	-0.5835	0.9560	-2.4851
-0.7677	-0.5864	0.9660	-2.4893
-0.7764	-0.5881	0.9740	-2.4933
-0.7852	-0.5897	0.9820	-2.4974
-0.7950	-0.5934	0.9920	-2.5004
-0.9120	-0.0055	0.9120	-3.1356
-0.8599	-0.0160	0.8600	-3.1230
-0.8619	-0.0127	0.8620	-3.1268
-0.8619	-0.0094	0.8620	-3.1307
-0.8620	-0.0060	0.8620	-3.1347
-0.8620	-0.0026	0.8620	-3.1385
-0.5577	-0.0190	0.5580	-3.1075
-0.5577	-0.0167	0.5580	-3.1116
-0.5578	-0.0145	0.5580	-3.1156
-0.5559	-0.0123	0.5560	-3.1194
-0.5559	-0.0100	0.5560	-3.1236
-0.5559	-0.0078	0.5560	-3.1276
-0.5540	-0.0056	0.5540	-3.1314
-0.5540	-0.0033	0.5540	-3.1356
-0.5520	-0.0011	0.5520	-3.1397
-0.7197	-0.1336	0.7320	-2.9580
-0.7242	-0.1314	0.7360	-2.9621
-0.7266	-0.1290	0.7380	-2.9660
-0.7291	-0.1265	0.7400	-2.9698
-0.7316	-0.1239	0.7420	-2.9738
-0.7359	-0.1225	0.7460	-2.9766
-0.7383	-0.1199	0.7480	-2.9806
-0.7408	-0.1174	0.7500	-2.9845
-0.7452	-0.1151	0.7540	-2.9883
-0.7476	-0.1124	0.7560	-2.9924
-0.7500	-0.1099	0.7580	-2.9962
-0.7544	-0.1075	0.7620	-3.0000
-0.7568	-0.1049	0.7640	-3.0038
-0.7592	-0.1021	0.7660	-3.0079
-0.7619	-0.0966	0.7680	-3.0155
-0.6029	-0.0612	0.6060	-3.0403
-0.6051	-0.0591	0.6080	-3.0442
-0.6053	-0.0568	0.6080	-3.0480
-0.6075	-0.0547	0.6100	-3.0519
-0.6078	-0.0523	0.6100	-3.0557
-0.6099	-0.0502	0.6120	-3.0594
-0.6101	-0.0477	0.6120	-3.0636
-0.6103	-0.0454	0.6120	-3.0674
-0.6125	-0.0432	0.6140	-3.0712
-0.6146	-0.0417	0.6160	-3.0739
-0.6147	-0.0393	0.6160	-3.0777
-0.6149	-0.0369	0.6160	-3.0816
-0.6170	-0.0347	0.6180	-3.0854
-0.6191	-0.0325	0.6200	-3.0891
-0.6193	-0.0299	0.6200	-3.0933
-0.6214	-0.0277	0.6220	-3.0971
-0.6215	-0.0253	0.6220	-3.1009
-0.6236	-0.0230	0.6240	-3.1048
-0.6237	-0.0206	0.6240	-3.1085
-0.6257	-0.0183	0.6260	-3.1124
-0.6258	-0.0159	0.6260	-3.1162
-0.6279	-0.0135	0.6280	-3.1200
-0.6299	-0.0112	0.6300	-3.1239
-0.6299	-0.0088	0.6300	-3.1276
-0.6300	-0.0064	0.6300	-3.1314
-0.6320	-0.0045	0.6320	-3.1345
-0.6340	-0.0021	0.6340	-3.1382
