x	y	r	phi
-0.3783	0.3769	0.5340	2.3581
-0.3786	0.3794	0.5360	2.3551
-0.3786	0.3823	0.5380	2.3513
-0.3784	0.3852	0.5400	2.3473
-0.3783	0.3881	0.5420	2.3434
-0.3781	0.3911	0.5440	2.3393
-0.3780	0.3940	0.5460	2.3355
-0.3782	0.3966	0.5480	2.3325
-0.3779	0.3996	0.5500	2.3284
-0.3778	0.4024	0.5520	2.3247
-0.3775	0.4055	0.5540	2.3205
-0.3773	0.4084	0.5560	2.3167
-0.3770	0.4114	0.5580	2.3126
-0.3785	0.4155	0.5620	2.3096
-0.3782	0.4184	0.5640	2.3058
-0.3778	0.4214	0.5660	2.3017
-0.3776	0.4244	0.5680	2.2979
-0.3771	0.4274	0.5700	2.2938
-0.3773	0.4299	0.5720	2.2911
-0.3781	0.4345	0.5760	2.2870
-0.3778	0.4374	0.5780	2.2831
-0.3773	0.4405	0.5800	2.2791
-0.3769	0.4435	0.5820	2.2753
-0.3781	0.4477	0.5860	2.2722
-0.3776	0.4507	0.5880	2.2682
-0.3772	0.4537	0.5900	2.2643
-0.3766	0.4568	0.5920	2.2602
-0.3773	0.4613	0.5960	2.2564
-0.3767	0.4644	0.5980	2.2524
-0.3766	0.4671	0.6000	2.2493
-0.3773	0.4716	0.6040	2.2456
-0.3766	0.4748	0.6060	2.2414
-0.3760	0.4778	0.6080	2.2376
-0.3765	0.4825	0.6120	2.2335
-0.3775	0.4867	0.6160	2.2305
-0.3769	0.4898	0.6180	2.2267
-0.3761	0.4929	0.6200	2.2226
-0.3766	0.4975	0.6240	2.2188
-0.3758	0.5007	0.6260	2.2147
-0.3763	0.5053	0.6300	2.2108
-0.3759	0.5080	0.6320	2.2079
-0.3762	0.5128	0.6360	2.2038
-0.3755	0.5158	0.6380	2.2000
-0.3758	0.5205	0.6420	2.1962
-0.3760	0.5253	0.6460	2.1921
-0.3756	0.5280	0.6480	2.1891
-0.3759	0.5327	0.6520	2.1853
-0.3748	0.5359	0.6540	2.1811
-0.3751	0.5406	0.6580	2.1774
-0.3753	0.5453	0.6620	2.1736
-0.3742	0.5485	0.6640	2.1694
-0.3615	0.5665	0.6720	2.1388
-0.3583	0.5661	0.6700	2.1351
-0.3549	0.5659	0.6680	2.1310
-0.3517	0.5656	0.6660	2.1272
-0.3479	0.5656	0.6640	2.1223
-0.3447	0.5652	0.6620	2.1184
-0.3423	0.5666	0.6620	2.1143
-0.3392	0.5662	0.6600	2.1106
-0.3358	0.5658	0.6580	2.1064
-0.3337	0.5671	0.6580	2.1026
-0.3303	0.5668	0.6560	2.0985
-0.3272	0.5663	0.6540	2.0947
-0.3240	0.5658	0.6520	2.0909
-0.3217	0.5671	0.6520	2.0868
-0.3185	0.5666	0.6500	2.0830
-0.3163	0.5679	0.6500	2.0789
-0.3131	0.5673	0.6480	2.0751
-0.3094	0.5671	0.6460	2.0702
-0.3070	0.5684	0.6460	2.0661
-0.3039	0.5678	0.6440	2.0622
-0.3008	0.5672	0.6420	2.0584
-0.2976	0.5666	0.6400	2.0544
-0.2954	0.5677	0.6400	2.0505
-0.2921	0.5672	0.6380	2.0464
-0.2891	0.5665	0.6360	2.0426
-0.2868	0.5677	0.6360	2.0386
-0.2837	0.5670	0.6340	2.0347
-0.2815	0.5681	0.6340	2.0309
-0.2783	0.5674	0.6320	2.0268
-0.2746	0.5670	0.6300	2.0219
-0.2725	0.5680	0.6300	2.0180
-0.2693	0.5673	0.6280	2.0140
-0.2663	0.5665	0.6260	2.0102
-0.2640	0.5676	0.6260	2.0061
-0.2609	0.5668	0.6240	2.0022
-0.2580	0.5660	0.6220	1.9985
-0.2557	0.5670	0.6220	1.9944
-0.2527	0.5662	0.6200	1.9905
-0.2503	0.5672	0.6200	1.9864
-0.2474	0.5663	0.6180	1.9827
-0.2451	0.5673	0.6180	1.9785
-0.2429	0.5683	0.6180	1.9747
-0.2399	0.5674	0.6160	1.9709
-0.2364	0.5667	0.6140	1.9660
-0.2340	0.5676	0.6140	1.9619
-0.2312	0.5667	0.6120	1.9581
-0.2288	0.5676	0.6120	1.9540
-0.2259	0.5666	0.6100	1.9502
-0.2236	0.5676	0.6100	1.9460
-0.2207	0.5665	0.6080	1.9423
-0.2185	0.5674	0.6080	1.9385
-0.2162	0.5683	0.6080	1.9343
-0.2133	0.5672	0.6060	1.9305
-0.2103	0.5662	0.6040	1.9265
-0.2082	0.5670	0.6040	1.9227
-0.2053	0.5659	0.6020	1.9188
-0.2030	0.5668	0.6020	1.9147
-0.2002	0.5656	0.6000	1.9110
-0.1978	0.5664	0.6000	1.9068
-0.1957	0.5672	0.6000	1.9030
-0.1923	0.5663	0.5980	1.8981
-0.1899	0.5670	0.5980	1.8940
-0.1877	0.5678	0.5980	1.8902
-0.1850	0.5666	0.5960	1.8864
-0.1820	0.5654	0.5940	1.8823
-0.1799	0.5661	0.5940	1.8785
-0.1775	0.5668	0.5940	1.8743
-0.1754	0.5675	0.5940	1.8706
-0.1725	0.5663	0.5920	1.8665
-0.1703	0.5670	0.5920	1.8626
-0.1676	0.5657	0.5900	1.8588
-0.1653	0.5664	0.5900	1.8548
-0.1631	0.5670	0.5900	1.8509
-0.1608	0.5677	0.5900	1.8468
-0.1581	0.5664	0.5880	1.8430
-0.1553	0.5651	0.5860	1.8390
-0.1531	0.5656	0.5860	1.8351
-0.1509	0.5662	0.5860	1.8313
-0.1486	0.5668	0.5860	1.8272
-0.1464	0.5674	0.5860	1.8233
-0.1441	0.5680	0.5860	1.8193
-0.1407	0.5668	0.5840	1.8141
-0.1385	0.5673	0.5840	1.8103
-0.1357	0.5660	0.5820	1.8062
-0.1334	0.5665	0.5820	1.8021
-0.1316	0.5690	0.5840	1.7980
-0.1292	0.5695	0.5840	1.7939
-0.1262	0.5661	0.5800	1.7901
-0.1239	0.5666	0.5800	1.7860
-0.1215	0.5671	0.5800	1.7819
-0.1192	0.5676	0.5800	1.7778
-0.1169	0.5681	0.5800	1.7738
-0.1147	0.5685	0.5800	1.7699
-0.1120	0.5670	0.5780	1.7658
-0.1097	0.5675	0.5780	1.7618
-0.1074	0.5679	0.5780	1.7577
-0.1050	0.5684	0.5780	1.7535
-0.1027	0.5688	0.5780	1.7495
-0.1002	0.5672	0.5760	1.7457
-0.0982	0.5696	0.5780	1.7415
-0.0955	0.5680	0.5760	1.7374
-0.0929	0.5664	0.5740	1.7334
-0.0909	0.5688	0.5760	1.7293
-0.0887	0.5691	0.5760	1.7254
-0.0861	0.5675	0.5740	1.7214
-0.0838	0.5679	0.5740	1.7173
-0.0814	0.5682	0.5740	1.7132
-0.0792	0.5685	0.5740	1.7091
-0.0770	0.5688	0.5740	1.7053
-0.0746	0.5691	0.5740	1.7012
-0.0723	0.5694	0.5740	1.6971
-0.0697	0.5677	0.5720	1.6930
-0.0674	0.5680	0.5720	1.6889
-0.0651	0.5683	0.5720	1.6848
-0.0629	0.5685	0.5720	1.6811
-0.0606	0.5688	0.5720	1.6769
-0.0582	0.5690	0.5720	1.6728
-0.0560	0.5693	0.5720	1.6688
-0.0529	0.5675	0.5700	1.6638
-0.0506	0.5677	0.5700	1.6598
-0.0491	0.5699	0.5720	1.6567
-0.0468	0.5701	0.5720	1.6527
-0.0444	0.5703	0.5720	1.6486
-0.0421	0.5705	0.5720	1.6444
-0.0399	0.5706	0.5720	1.6407
-0.0369	0.5688	0.5700	1.6355
-0.0345	0.5690	0.5700	1.6314
-0.0329	0.5711	0.5720	1.6284
-0.0300	0.5692	0.5700	1.6234
-0.0277	0.5693	0.5700	1.6194
-0.0253	0.5694	0.5700	1.6153
-0.0230	0.5695	0.5700	1.6112
-0.0207	0.5696	0.5700	1.6071
-0.0185	0.5697	0.5700	1.6033
-0.0162	0.5698	0.5700	1.5992
-0.0145	0.5718	0.5720	1.5962
-0.0122	0.5719	0.5720	1.5921
-0.0099	0.5719	0.5720	1.5881
-0.0070	0.5700	0.5700	1.5831
-0.0047	0.5700	0.5700	1.5790
-0.0030	0.5720	0.5720	1.5761
-0.0007	0.5720	0.5720	1.5719
0.0017	0.5720	0.5720	1.5678
0.0040	0.5720	0.5720	1.5638
0.0068	0.5700	0.5700	1.5588
0.0091	0.5679	0.5680	1.5548
0.0114	0.5679	0.5680	1.5507
0.0138	0.5678	0.5680	1.5465
0.0161	0.5678	0.5680	1.5425
0.0183	0.5697	0.5700	1.5387
0.0207	0.5696	0.5700	1.5346
0.0229	0.5675	0.5680	1.5305
0.0251	0.5654	0.5660	1.5264
0.0274	0.5633	0.5640	1.5223
0.0296	0.5652	0.5660	1.5184
0.0320	0.5671	0.5680	1.5144
0.0345	0.5690	0.5700	1.5103
0.0368	0.5688	0.5700	1.5062
0.0391	0.5687	0.5700	1.5022
0.0414	0.5685	0.5700	1.4980
0.0436	0.5683	0.5700	1.4942
0.0459	0.5681	0.5700	1.4902
0.0478	0.5700	0.5720	1.4871
0.0501	0.5698	0.5720	1.4831
0.0525	0.5696	0.5720	1.4789
0.0548	0.5694	0.5720	1.4748
0.0571	0.5691	0.5720	1.4708
0.0593	0.5689	0.5720	1.4670
0.0616	0.5687	0.5720	1.4628
0.0642	0.5704	0.5740	1.4587
0.0665	0.5701	0.5740	1.4547
0.0686	0.5679	0.5720	1.4506
0.0710	0.5696	0.5740	1.4467
0.0733	0.5693	0.5740	1.4427
0.0757	0.5690	0.5740	1.4386
0.0783	0.5707	0.5760	1.4345
0.0805	0.5704	0.5760	1.4306
0.0825	0.5680	0.5740	1.4266
0.0847	0.5677	0.5740	1.4228
0.0873	0.5693	0.5760	1.4186
0.0895	0.5690	0.5760	1.4148
0.0918	0.5686	0.5760	1.4108
0.0943	0.5703	0.5780	1.4069
0.0966	0.5699	0.5780	1.4028
0.0988	0.5695	0.5780	1.3990
0.1009	0.5691	0.5780	1.3953
0.1033	0.5687	0.5780	1.3911
0.1055	0.5683	0.5780	1.3873
0.1078	0.5679	0.5780	1.3833
0.1103	0.5694	0.5800	1.3794
0.1130	0.5709	0.5820	1.3753
0.1152	0.5705	0.5820	1.3715
0.1175	0.5700	0.5820	1.3674
0.1197	0.5696	0.5820	1.3636
0.1219	0.5691	0.5820	1.3598
0.1247	0.5705	0.5840	1.3557
0.1269	0.5701	0.5840	1.3518
0.1287	0.5676	0.5820	1.3478
0.1313	0.5690	0.5840	1.3440
0.1335	0.5706	0.5860	1.3410
0.1358	0.5700	0.5860	1.3369
0.1380	0.5695	0.5860	1.3330
0.1407	0.5709	0.5880	1.3292
0.1430	0.5704	0.5880	1.3252
0.1452	0.5698	0.5880	1.3213
0.1480	0.5711	0.5900	1.3172
0.1502	0.5706	0.5900	1.3134
0.1525	0.5699	0.5900	1.3093
0.1552	0.5713	0.5920	1.3055
0.1581	0.5726	0.5940	1.3014
0.1598	0.5700	0.5920	1.2976
0.1619	0.5694	0.5920	1.2938
0.1648	0.5707	0.5940	1.2897
0.1675	0.5720	0.5960	1.2859
0.1699	0.5713	0.5960	1.2817
0.1726	0.5725	0.5980	1.2780
0.1750	0.5718	0.5980	1.2739
0.1772	0.5712	0.5980	1.2700
0.1794	0.5725	0.6000	1.2671
0.1816	0.5718	0.6000	1.2632
0.1840	0.5711	0.6000	1.2591
0.1868	0.5723	0.6020	1.2553
0.1891	0.5715	0.6020	1.2512
0.1919	0.5727	0.6040	1.2474
0.1956	0.5757	0.6080	1.2433
0.1984	0.5768	0.6100	1.2395
0.2008	0.5760	0.6100	1.2354
0.2023	0.5734	0.6080	1.2316
0.2032	0.5688	0.6040	1.2278
0.2041	0.5642	0.6000	1.2237
0.2069	0.5653	0.6020	1.2199
0.2113	0.5701	0.6080	1.2158
0.2142	0.5711	0.6100	1.2119
0.2172	0.5721	0.6120	1.2079
0.2202	0.5732	0.6140	1.2041
0.2226	0.5744	0.6160	1.2010
0.2262	0.5772	0.6200	1.1973
0.2301	0.5800	0.6240	1.1931
0.2316	0.5773	0.6220	1.1893
0.2317	0.5708	0.6160	1.1852
0.2337	0.5678	0.6140	1.1803
0.2359	0.5669	0.6140	1.1765
0.2407	0.5736	0.6220	1.1735
0.2454	0.5781	0.6280	1.1694
0.2475	0.5772	0.6280	1.1656
0.2482	0.5725	0.6240	1.1618
0.2505	0.5715	0.6240	1.1577
0.2535	0.5724	0.6260	1.1538
0.2566	0.5732	0.6280	1.1498
0.2588	0.5722	0.6280	1.1460
0.2604	0.5693	0.6260	1.1419
0.2634	0.5701	0.6280	1.1380
0.2665	0.5708	0.6300	1.1340
0.2690	0.5719	0.6320	1.1312
0.2721	0.5726	0.6340	1.1272
0.2752	0.5734	0.6360	1.1234
0.2784	0.5741	0.6380	1.1192
0.2815	0.5748	0.6400	1.1154
0.2847	0.5754	0.6420	1.1114
0.2869	0.5743	0.6420	1.1075
0.2902	0.5749	0.6440	1.1034
0.2924	0.5738	0.6440	1.0996
0.2956	0.5744	0.6460	1.0955
0.2981	0.5754	0.6480	1.0928
0.3004	0.5742	0.6480	1.0887
0.3035	0.5748	0.6500	1.0849
0.3078	0.5770	0.6540	1.0808
0.3110	0.5776	0.6560	1.0770
0.3114	0.5728	0.6520	1.0729
0.3116	0.5681	0.6480	1.0691
0.3169	0.5721	0.6540	1.0650
0.3210	0.5744	0.6580	1.0611
0.3252	0.5766	0.6620	1.0573
0.3285	0.5770	0.6640	1.0533
0.3307	0.5758	0.6640	1.0494
0.3331	0.5744	0.6640	1.0453
0.3358	0.5751	0.6660	1.0423
0.3390	0.5756	0.6680	1.0385
0.3422	0.5760	0.6700	1.0347
0.3446	0.5746	0.6700	1.0306
0.3468	0.5733	0.6700	1.0268
0.3502	0.5736	0.6720	1.0227
0.3534	0.5739	0.6740	1.0189
0.3566	0.5743	0.6760	1.0151
0.3600	0.5745	0.6780	1.0110
0.3633	0.5748	0.6800	1.0072
0.3667	0.5750	0.6820	1.0030
0.3695	0.5756	0.6840	1.0001
0.3728	0.5758	0.6860	0.9962
0.3750	0.5744	0.6860	0.9924
0.3784	0.5746	0.6880	0.9884
0.3817	0.5748	0.6900	0.9845
0.3852	0.5749	0.6920	0.9804
0.3885	0.5750	0.6940	0.9766
0.3918	0.5752	0.6960	0.9728
0.3953	0.5753	0.6980	0.9687
0.3987	0.5754	0.7000	0.9649
0.4010	0.5737	0.7000	0.9608
0.4043	0.5739	0.7020	0.9570
0.4084	0.5759	0.7060	0.9539
0.4117	0.5760	0.7080	0.9502
0.4153	0.5759	0.7100	0.9461
0.4186	0.5759	0.7120	0.9422
0.4222	0.5758	0.7140	0.9381
0.4255	0.5758	0.7160	0.9344
0.4289	0.5758	0.7180	0.9306
0.4325	0.5756	0.7200	0.9264
0.4359	0.5756	0.7220	0.9226
0.4388	0.5758	0.7240	0.9196
0.4412	0.5740	0.7240	0.9155
0.4446	0.5739	0.7260	0.9117
0.4480	0.5738	0.7280	0.9079
0.4516	0.5735	0.7300	0.9038
0.4563	0.5749	0.7340	0.9000
0.4599	0.5746	0.7360	0.8958
0.4620	0.5729	0.7360	0.8921
0.4655	0.5727	0.7380	0.8883
0.4704	0.5738	0.7420	0.8841
0.4739	0.5736	0.7440	0.8803
0.4781	0.5752	0.7480	0.8773
0.4805	0.5733	0.7480	0.8732
0.4852	0.5745	0.7520	0.8695
0.4900	0.5757	0.7560	0.8656
0.4937	0.5752	0.7580	0.8615
0.4972	0.5748	0.7600	0.8577
0.5008	0.5743	0.7620	0.8537
0.5043	0.5739	0.7640	0.8498
0.5092	0.5749	0.7680	0.8460
0.5122	0.5749	0.7700	0.8430
0.5159	0.5743	0.7720	0.8389
0.5208	0.5753	0.7760	0.8351
0.5258	0.5761	0.7800	0.8310
0.5294	0.5756	0.7820	0.8272
0.5356	0.5779	0.7880	0.8234
0.5394	0.5772	0.7900	0.8192
0.5402	0.5737	0.7880	0.8154
0.5453	0.5744	0.7920	0.8114
0.5496	0.5758	0.7960	0.8086
0.5547	0.5764	0.8000	0.8046
0.5597	0.5772	0.8040	0.8007
0.5649	0.5777	0.8080	0.7966
0.5685	0.5770	0.8100	0.7928
0.5721	0.5762	0.8120	0.7889
0.5759	0.5753	0.8140	0.7849
0.5809	0.5759	0.8180	0.7811
0.5869	0.5784	0.8240	0.7781
0.5907	0.5774	0.8260	0.7740
0.5929	0.5751	0.8260	0.7702
0.5994	0.5770	0.8320	0.7663
0.6061	0.5787	0.8380	0.7623
0.6112	0.5791	0.8420	0.7585
0.6165	0.5793	0.8460	0.7543
0.6195	0.5791	0.8480	0.7517
0.6248	0.5792	0.8520	0.7475
0.6285	0.5782	0.8540	0.7437
0.6323	0.5770	0.8560	0.7397
0.6375	0.5772	0.8600	0.7358
0.6428	0.5773	0.8640	0.7317
0.6480	0.5775	0.8680	0.7279
0.6547	0.5790	0.8740	0.7240
0.6601	0.5789	0.8780	0.7200
0.6633	0.5783	0.8800	0.7170
0.6685	0.5784	0.8840	0.7132
0.6753	0.5797	0.8900	0.7094
0.6823	0.5808	0.8960	0.7052
0.6860	0.5795	0.8980	0.7014
0.6914	0.5793	0.9020	0.6974
0.6982	0.5805	0.9080	0.6936
0.7030	0.5809	0.9120	0.6906
0.7085	0.5806	0.9160	0.6865
0.7140	0.5802	0.9200	0.6823
0.7210	0.5810	0.9260	0.6783
0.7265	0.5806	0.9300	0.6742
0.7336	0.5813	0.9360	0.6701
0.7390	0.5809	0.9400	0.6662
0.7445	0.5804	0.9440	0.6622
0.7494	0.5807	0.9480	0.6592
0.7581	0.5824	0.9560	0.6551
0.7637	0.5817	0.9600	0.6510
0.7692	0.5811	0.9640	0.6470
0.7764	0.5815	0.9700	0.6428
0.7818	0.5809	0.9740	0.6390
0.7890	0.5812	0.9800	0.6349
0.7956	0.5824	0.9860	0.6319
0.8012	0.5815	0.9900	0.6278
0.8084	0.5818	0.9960	0.6238
0.3177	-0.1445	0.3490	-0.4270
0.3142	-0.1448	0.3460	-0.4319
0.3100	-0.1444	0.3420	-0.4360
0.3066	-0.1447	0.3390	-0.4409
0.3032	-0.1449	0.3360	-0.4458
0.2999	-0.1448	0.3330	-0.4499
0.2965	-0.1450	0.3300	-0.4548
0.2922	-0.1446	0.3260	-0.4597
0.2898	-0.1449	0.3240	-0.4635
0.2864	-0.1449	0.3210	-0.4684
0.2830	-0.1450	0.3180	-0.4733
0.2796	-0.1451	0.3150	-0.4786
0.2764	-0.1447	0.3120	-0.4823
0.2730	-0.1447	0.3090	-0.4873
0.2706	-0.1451	0.3070	-0.4922
0.2673	-0.1447	0.3040	-0.4962
0.2640	-0.1446	0.3010	-0.5012
0.2615	-0.1450	0.2990	-0.5061
0.2592	-0.1450	0.2970	-0.5100
0.2558	-0.1448	0.2940	-0.5151
0.2534	-0.1451	0.2920	-0.5200
0.2501	-0.1449	0.2890	-0.5252
0.2477	-0.1449	0.2870	-0.5293
0.2453	-0.1451	0.2850	-0.5342
0.2430	-0.1451	0.2830	-0.5382
0.2397	-0.1447	0.2800	-0.5432
0.2373	-0.1449	0.2780	-0.5481
0.2348	-0.1450	0.2760	-0.5533
0.2325	-0.1449	0.2740	-0.5574
0.2301	-0.1450	0.2720	-0.5623
0.2277	-0.1451	0.2700	-0.5675
0.2254	-0.1449	0.2680	-0.5713
0.2230	-0.1450	0.2660	-0.5765
0.2206	-0.1450	0.2640	-0.5814
0.2184	-0.1448	0.2620	-0.5855
0.2168	-0.1453	0.2610	-0.5904
0.2146	-0.1450	0.2590	-0.5944
0.2122	-0.1450	0.2570	-0.5996
