x	y	r	phi
0.2918	-0.9439	0.9880	-1.2710
0.2873	-0.9432	0.9860	-1.2751
0.2834	-0.9444	0.9860	-1.2792
0.2796	-0.9455	0.9860	-1.2833
0.2757	-0.9467	0.9860	-1.2874
0.2721	-0.9477	0.9860	-1.2912
0.2682	-0.9488	0.9860	-1.2954
0.2643	-0.9499	0.9860	-1.2994
0.2604	-0.9510	0.9860	-1.3035
0.2560	-0.9501	0.9840	-1.3076
0.2522	-0.9511	0.9840	-1.3116
0.2487	-0.9541	0.9860	-1.3158
0.2453	-0.9571	0.9880	-1.3199
0.2410	-0.9561	0.9860	-1.3239
0.2370	-0.9571	0.9860	-1.3280
0.2329	-0.9560	0.9840	-1.3319
0.2295	-0.9589	0.9860	-1.3359
0.2255	-0.9599	0.9860	-1.3400
0.2211	-0.9588	0.9840	-1.3442
0.2173	-0.9597	0.9840	-1.3482
0.2133	-0.9606	0.9840	-1.3523
0.2093	-0.9615	0.9840	-1.3564
0.2059	-0.9643	0.9860	-1.3604
0.2019	-0.9651	0.9860	-1.3646
0.1983	-0.9679	0.9880	-1.3687
0.1944	-0.9687	0.9880	-1.3727
0.1899	-0.9655	0.9840	-1.3766
0.1860	-0.9663	0.9840	-1.3807
0.1823	-0.9690	0.9860	-1.3848
0.1784	-0.9697	0.9860	-1.3888
0.1748	-0.9724	0.9880	-1.3930
0.1708	-0.9731	0.9880	-1.3971
0.1665	-0.9718	0.9860	-1.4011
0.1622	-0.9705	0.9840	-1.4052
0.1585	-0.9732	0.9860	-1.4093
0.1549	-0.9758	0.9880	-1.4134
0.1509	-0.9764	0.9880	-1.4175
0.1471	-0.9770	0.9880	-1.4213
0.1432	-0.9776	0.9880	-1.4254
0.1392	-0.9782	0.9880	-1.4295
0.1351	-0.9787	0.9880	-1.4336
0.1314	-0.9812	0.9900	-1.4376
0.1274	-0.9818	0.9900	-1.4418
0.1234	-0.9823	0.9900	-1.4459
0.1196	-0.9848	0.9920	-1.4499
0.1156	-0.9852	0.9920	-1.4540
0.1113	-0.9837	0.9900	-1.4581
0.1075	-0.9841	0.9900	-1.4620
0.1038	-0.9866	0.9920	-1.4660
0.0997	-0.9870	0.9920	-1.4701
0.0956	-0.9874	0.9920	-1.4743
0.0918	-0.9897	0.9940	-1.4783
0.0878	-0.9901	0.9940	-1.4824
0.0837	-0.9905	0.9940	-1.4865
0.0797	-0.9908	0.9940	-1.4905
0.0757	-0.9931	0.9960	-1.4947
0.0718	-0.9954	0.9980	-1.4988
0.0678	-0.9957	0.9980	-1.5028
0.0637	-0.9960	0.9980	-1.5069
0.0596	-0.9962	0.9980	-1.5111
0.0556	-0.9965	0.9980	-1.5151
-0.2929	-0.5600	0.6320	-2.0527
-0.2947	-0.5568	0.6300	-2.0575
-0.2959	-0.5539	0.6280	-2.0614
-0.2962	-0.5492	0.6240	-2.0654
-0.2983	-0.5481	0.6240	-2.0692
-0.3006	-0.5468	0.6240	-2.0734
-0.3046	-0.5492	0.6280	-2.0772
-0.3078	-0.5497	0.6300	-2.0812
-0.3103	-0.5506	0.6320	-2.0840
-0.3135	-0.5511	0.6340	-2.0880
-0.3166	-0.5516	0.6360	-2.0919
-0.3199	-0.5520	0.6380	-2.0960
-0.3230	-0.5525	0.6400	-2.0998
-0.3262	-0.5529	0.6420	-2.1039
-0.3294	-0.5534	0.6440	-2.1077
-0.3331	-0.5558	0.6480	-2.1108
-0.3364	-0.5562	0.6500	-2.1148
-0.3396	-0.5566	0.6520	-2.1186
-0.3438	-0.5587	0.6560	-2.1225
-0.3471	-0.5590	0.6580	-2.1265
-0.3503	-0.5594	0.6600	-2.1303
-0.3537	-0.5596	0.6620	-2.1344
-0.3575	-0.5619	0.6660	-2.1374
-0.3607	-0.5622	0.6680	-2.1412
-0.3641	-0.5624	0.6700	-2.1454
-0.3685	-0.5644	0.6740	-2.1492
-0.3718	-0.5645	0.6760	-2.1532
-0.3751	-0.5648	0.6780	-2.1571
-0.3797	-0.5666	0.6820	-2.1612
-0.3823	-0.5672	0.6840	-2.1639
-0.3869	-0.5689	0.6880	-2.1680
-0.3902	-0.5691	0.6900	-2.1718
-0.3948	-0.5708	0.6940	-2.1759
-0.3981	-0.5709	0.6960	-2.1797
-0.4027	-0.5725	0.7000	-2.1838
-0.4061	-0.5726	0.7020	-2.1876
-0.4101	-0.5747	0.7060	-2.1906
-0.4136	-0.5746	0.7080	-2.1947
-0.4181	-0.5763	0.7120	-2.1985
-0.4217	-0.5762	0.7140	-2.2026
-0.4263	-0.5778	0.7180	-2.2064
-0.4310	-0.5792	0.7220	-2.2106
-0.4350	-0.5813	0.7260	-2.2132
-0.4386	-0.5811	0.7280	-2.2174
-0.4432	-0.5826	0.7320	-2.2212
-0.4468	-0.5823	0.7340	-2.2252
-0.4515	-0.5838	0.7380	-2.2291
-0.4563	-0.5851	0.7420	-2.2332
-0.4605	-0.5869	0.7460	-2.2362
-0.4640	-0.5867	0.7480	-2.2400
-0.4689	-0.5879	0.7520	-2.2440
-0.4738	-0.5891	0.7560	-2.2481
-0.4786	-0.5904	0.7600	-2.2520
-0.4835	-0.5915	0.7640	-2.2561
-0.4885	-0.5926	0.7680	-2.2601
-0.4928	-0.5942	0.7720	-2.2632
-0.4965	-0.5938	0.7740	-2.2672
-0.5028	-0.5963	0.7800	-2.2713
-0.5077	-0.5974	0.7840	-2.2752
-0.5127	-0.5984	0.7880	-2.2792
-0.5165	-0.5978	0.7900	-2.2833
-0.5222	-0.6008	0.7960	-2.2863
-0.5273	-0.6016	0.8000	-2.2904
-0.5322	-0.6026	0.8040	-2.2943
-0.5373	-0.6035	0.8080	-2.2983
-0.5425	-0.6042	0.8120	-2.3024
-0.5476	-0.6049	0.8160	-2.3065
-0.5521	-0.6063	0.8200	-2.3095
-0.5587	-0.6084	0.8260	-2.3136
-0.5637	-0.6092	0.8300	-2.3175
-0.5689	-0.6098	0.8340	-2.3215
-0.5755	-0.6119	0.8400	-2.3256
-0.5808	-0.6124	0.8440	-2.3297
-0.5854	-0.6135	0.8480	-2.3327
-0.5921	-0.6155	0.8540	-2.3368
-0.5971	-0.6161	0.8580	-2.3406
-0.6039	-0.6179	0.8640	-2.3447
-0.6092	-0.6183	0.8680	-2.3488
-0.6159	-0.6201	0.8740	-2.3528
-0.6211	-0.6205	0.8780	-2.3567
-0.6272	-0.6229	0.8840	-2.3596
-0.6326	-0.6231	0.8880	-2.3638
-0.6395	-0.6247	0.8940	-2.3679
-0.6463	-0.6263	0.9000	-2.3719
-0.6516	-0.6266	0.9040	-2.3758
-0.6585	-0.6281	0.9100	-2.3799
-0.6647	-0.6302	0.9160	-2.3828
-0.6717	-0.6316	0.9220	-2.3870
-0.6787	-0.6329	0.9280	-2.3911
-0.6856	-0.6342	0.9340	-2.3951
-0.6925	-0.6357	0.9400	-2.3990
-0.6990	-0.6374	0.9460	-2.4022
-0.7059	-0.6388	0.9520	-2.4060
-0.7130	-0.6399	0.9580	-2.4102
-0.7200	-0.6410	0.9640	-2.4142
-0.7287	-0.6433	0.9720	-2.4183
-0.7356	-0.6445	0.9780	-2.4222
-0.7421	-0.6462	0.9840	-2.4251
-0.7493	-0.6471	0.9900	-2.4293
-0.7579	-0.6493	0.9980	-2.4333
-0.9119	-0.0129	0.9120	-3.1274
-0.9120	-0.0093	0.9120	-3.1314
-0.9120	-0.0055	0.9120	-3.1356
-0.8599	-0.0160	0.8600	-3.1230
-0.8619	-0.0127	0.8620	-3.1268
-0.8619	-0.0094	0.8620	-3.1307
-0.8620	-0.0060	0.8620	-3.1347
-0.8620	-0.0026	0.8620	-3.1385
-0.5577	-0.0190	0.5580	-3.1075
-0.5577	-0.0167	0.5580	-3.1116
-0.5578	-0.0145	0.5580	-3.1156
-0.5559	-0.0123	0.5560	-3.1194
-0.5559	-0.0100	0.5560	-3.1236
-0.5559	-0.0078	0.5560	-3.1276
-0.5540	-0.0056	0.5540	-3.1314
-0.5540	-0.0033	0.5540	-3.1356
-0.5520	-0.0011	0.5520	-3.1397
-0.7197	-0.1336	0.7320	-2.9580
-0.7242	-0.1314	0.7360	-2.9621
-0.7266	-0.1290	0.7380	-2.9660
-0.7291	-0.1265	0.7400	-2.9698
-0.7316	-0.1239	0.7420	-2.9738
-0.7359	-0.1225	0.7460	-2.9766
-0.7383	-0.1199	0.7480	-2.9806
-0.7408	-0.1174	0.7500	-2.9845
-0.7452	-0.1151	0.7540	-2.9883
-0.7476	-0.1124	0.7560	-2.9924
-0.7500	-0.1099	0.7580	-2.9962
-0.7544	-0.1075	0.7620	-3.0000
-0.7568	-0.1049	0.7640	-3.0038
-0.7592	-0.1021	0.7660	-3.0079
-0.7619	-0.0966	0.7680	-3.0155
-0.6029	-0.0612	0.6060	-3.0403
-0.6051	-0.0591	0.6080	-3.0442
-0.6053	-0.0568	0.6080	-3.0480
-0.6075	-0.0547	0.6100	-3.0519
-0.6078	-0.0523	0.6100	-3.0557
-0.6099	-0.0502	0.6120	-3.0594
-0.6101	-0.0477	0.6120	-3.0636
-0.6103	-0.0454	0.6120	-3.0674
-0.6125	-0.0432	0.6140	-3.0712
-0.6146	-0.0417	0.6160	-3.0739
-0.6147	-0.0393	0.6160	-3.0777
-0.6149	-0.0369	0.6160	-3.0816
-0.6170	-0.0347	0.6180	-3.0854
-0.6191	-0.0325	0.6200	-3.0891
-0.6193	-0.0299	0.6200	-3.0933
-0.6214	-0.0277	0.6220	-3.0971
-0.6215	-0.0253	0.6220	-3.1009
-0.6236	-0.0230	0.6240	-3.1048
-0.6237	-0.0206	0.6240	-3.1085
-0.6257	-0.0183	0.6260	-3.1124
-0.6258	-0.0159	0.6260	-3.1162
-0.6279	-0.0135	0.6280	-3.1200
-0.6299	-0.0112	0.6300	-3.1239
-0.6299	-0.0088	0.6300	-3.1276
-0.6300	-0.0064	0.6300	-3.1314
-0.6320	-0.0045	0.6320	-3.1345
-0.6340	-0.0021	0.6340	-3.1382
