x	y	r	phi
-0.2538	0.0728	0.2640	2.8624
-0.2525	0.0735	0.2630	2.8583
-0.2522	0.0746	0.2630	2.8542
-0.2519	0.0755	0.2630	2.8504
-0.2507	0.0762	0.2620	2.8463
-0.2504	0.0772	0.2620	2.8425
-0.2490	0.0781	0.2610	2.8376
-0.2487	0.0792	0.2610	2.8335
-0.2474	0.0798	0.2600	2.8296
-0.2471	0.0808	0.2600	2.8256
-0.2458	0.0815	0.2590	2.8215
-0.2455	0.0824	0.2590	2.8176
-0.2452	0.0834	0.2590	2.8136
-0.2438	0.0843	0.2580	2.8086
-0.2435	0.0852	0.2580	2.8049
-0.2432	0.0862	0.2580	2.8008
-0.2419	0.0869	0.2570	2.7966
-0.2415	0.0878	0.2570	2.7928
-0.2402	0.0887	0.2560	2.7879
-0.2398	0.0896	0.2560	2.7839
-0.2395	0.0906	0.2560	2.7801
-0.2391	0.0915	0.2560	2.7759
-0.2378	0.0922	0.2550	2.7718
-0.2374	0.0930	0.2550	2.7681
-0.2361	0.0937	0.2540	2.7639
-0.2357	0.0946	0.2540	2.7601
-0.2353	0.0955	0.2540	2.7560
-0.2350	0.0964	0.2540	2.7522
-0.2336	0.0972	0.2530	2.7471
-0.2332	0.0981	0.2530	2.7432
-0.2328	0.0991	0.2530	2.7391
-0.2324	0.1000	0.2530	2.7353
-0.2311	0.1005	0.2520	2.7313
-0.2307	0.1014	0.2520	2.7274
-0.2294	0.1020	0.2510	2.7233
-0.2290	0.1028	0.2510	2.7195
-0.2286	0.1038	0.2510	2.7154
-0.2281	0.1047	0.2510	2.7113
-0.2267	0.1054	0.2500	2.7064
-0.2263	0.1063	0.2500	2.7026
-0.2259	0.1072	0.2500	2.6985
-0.2254	0.1081	0.2500	2.6946
-0.2250	0.1090	0.2500	2.6906
-0.2237	0.1095	0.2490	2.6865
-0.2232	0.1103	0.2490	2.6826
-0.2228	0.1112	0.2490	2.6786
-0.2224	0.1121	0.2490	2.6748
-0.2219	0.1130	0.2490	2.6707
-0.2205	0.1136	0.2480	2.6658
-0.2200	0.1144	0.2480	2.6619
-0.2195	0.1154	0.2480	2.6578
-0.2191	0.1162	0.2480	2.6538
-0.2186	0.1171	0.2480	2.6500
-0.2173	0.1175	0.2470	2.6458
-0.2168	0.1183	0.2470	2.6420
-0.2163	0.1192	0.2470	2.6380
-0.2159	0.1200	0.2470	2.6341
-0.2154	0.1209	0.2470	2.6300
-0.2140	0.1213	0.2460	2.6260
-0.2136	0.1221	0.2460	2.6221
-0.2130	0.1230	0.2460	2.6180
-0.2126	0.1238	0.2460	2.6142
-0.2121	0.1247	0.2460	2.6102
-0.2116	0.1255	0.2460	2.6063
-0.2111	0.1263	0.2460	2.6022
-0.2106	0.1272	0.2460	2.5984
-0.2101	0.1280	0.2460	2.5943
-0.2086	0.1285	0.2450	2.5894
-0.2081	0.1294	0.2450	2.5853
-0.2076	0.1302	0.2450	2.5815
-0.2070	0.1310	0.2450	2.5774
-0.2065	0.1318	0.2450	2.5733
-0.2060	0.1326	0.2450	2.5695
-0.2054	0.1335	0.2450	2.5654
-0.2049	0.1343	0.2450	2.5616
-0.2044	0.1351	0.2450	2.5575
-0.2039	0.1359	0.2450	2.5537
-0.2033	0.1367	0.2450	2.5496
-0.2020	0.1369	0.2440	2.5457
-0.2014	0.1377	0.2440	2.5417
-0.2017	0.1391	0.2450	2.5376
-0.2011	0.1399	0.2450	2.5338
-0.2006	0.1407	0.2450	2.5297
-0.2000	0.1415	0.2450	2.5259
-0.1994	0.1423	0.2450	2.5218
-0.1989	0.1431	0.2450	2.5179
-0.1983	0.1439	0.2450	2.5139
-0.1969	0.1441	0.2440	2.5098
-0.1963	0.1449	0.2440	2.5059
-0.1957	0.1457	0.2440	2.5018
-0.1952	0.1464	0.2440	2.4981
-0.1946	0.1472	0.2440	2.4940
-0.1947	0.1487	0.2450	2.4896
-0.1941	0.1495	0.2450	2.4855
-0.1927	0.1496	0.2440	2.4814
-0.1921	0.1505	0.2440	2.4771
-0.1915	0.1513	0.2440	2.4730
-0.1908	0.1520	0.2440	2.4688
-0.1902	0.1528	0.2440	2.4648
-0.1895	0.1536	0.2440	2.4604
-0.1889	0.1544	0.2440	2.4563
-0.1883	0.1552	0.2440	2.4523
-0.1884	0.1567	0.2450	2.4478
-0.1877	0.1574	0.2450	2.4438
-0.1871	0.1582	0.2450	2.4397
-0.1864	0.1590	0.2450	2.4356
-0.1857	0.1598	0.2450	2.4313
-0.1851	0.1605	0.2450	2.4271
-0.1844	0.1613	0.2450	2.4230
-0.1837	0.1621	0.2450	2.4187
-0.1831	0.1628	0.2450	2.4146
-0.1824	0.1636	0.2450	2.4106
-0.1817	0.1643	0.2450	2.4064
-0.1810	0.1651	0.2450	2.4020
-0.1803	0.1659	0.2450	2.3980
-0.1796	0.1666	0.2450	2.3939
-0.1789	0.1674	0.2450	2.3896
-0.1782	0.1681	0.2450	2.3854
-0.1775	0.1688	0.2450	2.3813
-0.1769	0.1695	0.2450	2.3773
-0.1761	0.1703	0.2450	2.3729
-0.1763	0.1715	0.2460	2.3699
-0.1756	0.1723	0.2460	2.3655
-0.1749	0.1730	0.2460	2.3615
-0.1741	0.1737	0.2460	2.3573
-0.1734	0.1745	0.2460	2.3532
-0.1727	0.1752	0.2460	2.3489
-0.1720	0.1759	0.2460	2.3448
-0.1712	0.1766	0.2460	2.3407
-0.1712	0.1781	0.2470	2.3363
-0.1704	0.1788	0.2470	2.3322
-0.1697	0.1795	0.2470	2.3282
-0.1690	0.1802	0.2470	2.3241
-0.1682	0.1809	0.2470	2.3197
-0.1681	0.1823	0.2480	2.3156
-0.1674	0.1830	0.2480	2.3115
-0.1666	0.1837	0.2480	2.3074
-0.1658	0.1844	0.2480	2.3031
-0.1650	0.1851	0.2480	2.2990
-0.1643	0.1858	0.2480	2.2948
-0.1635	0.1865	0.2480	2.2905
-0.1636	0.1877	0.2490	2.2875
-0.1627	0.1885	0.2490	2.2831
-0.1626	0.1899	0.2500	2.2791
-0.1619	0.1905	0.2500	2.2750
-0.1611	0.1912	0.2500	2.2709
-0.1602	0.1919	0.2500	2.2666
-0.1594	0.1926	0.2500	2.2624
-0.1587	0.1932	0.2500	2.2583
-0.1587	0.1945	0.2510	2.2550
-0.1579	0.1951	0.2510	2.2510
-0.1570	0.1958	0.2510	2.2466
-0.1562	0.1965	0.2510	2.2425
-0.1554	0.1971	0.2510	2.2385
-0.1552	0.1985	0.2520	2.2343
-0.1544	0.1992	0.2520	2.2300
-0.1535	0.1998	0.2520	2.2259
-0.1527	0.2005	0.2520	2.2218
-0.1518	0.2011	0.2520	2.2175
-0.1516	0.2025	0.2530	2.2133
-0.1508	0.2032	0.2530	2.2092
-0.1500	0.2038	0.2530	2.2052
-0.1491	0.2044	0.2530	2.2008
-0.1482	0.2050	0.2530	2.1967
-0.1481	0.2063	0.2540	2.1934
-0.1479	0.2077	0.2550	2.1894
-0.1470	0.2084	0.2550	2.1853
-0.1462	0.2090	0.2550	2.1811
-0.1458	0.2104	0.2560	2.1768
-0.1449	0.2110	0.2560	2.1727
-0.1441	0.2116	0.2560	2.1687
-0.1439	0.2129	0.2570	2.1653
-0.1431	0.2135	0.2570	2.1613
-0.1421	0.2141	0.2570	2.1569
-0.1413	0.2147	0.2570	2.1528
-0.1409	0.2161	0.2580	2.1487
-0.1401	0.2167	0.2580	2.1446
-0.1399	0.2180	0.2590	2.1413
-0.1390	0.2186	0.2590	2.1372
-0.1380	0.2191	0.2590	2.1329
-0.1371	0.2197	0.2590	2.1288
-0.1368	0.2211	0.2600	2.1248
-0.1359	0.2217	0.2600	2.1206
-0.1354	0.2231	0.2610	2.1162
-0.1345	0.2237	0.2610	2.1122
-0.1336	0.2242	0.2610	2.1081
-0.1334	0.2255	0.2620	2.1048
-0.1329	0.2269	0.2630	2.1007
-0.1320	0.2275	0.2630	2.0967
-0.1310	0.2280	0.2630	2.0923
-0.1301	0.2286	0.2630	2.0881
-0.1296	0.2300	0.2640	2.0841
-0.1287	0.2305	0.2640	2.0800
-0.1284	0.2318	0.2650	2.0767
-0.1275	0.2323	0.2650	2.0726
-0.1270	0.2337	0.2660	2.0686
-0.1260	0.2342	0.2660	2.0645
-0.1251	0.2348	0.2660	2.0603
-0.1246	0.2361	0.2670	2.0563
-0.1243	0.2374	0.2680	2.0529
-0.1233	0.2379	0.2680	2.0489
-0.1223	0.2385	0.2680	2.0448
-0.1218	0.2399	0.2690	2.0405
-0.1208	0.2404	0.2690	2.0364
-0.1202	0.2418	0.2700	2.0322
-0.1192	0.2422	0.2700	2.0282
-0.1189	0.2435	0.2710	2.0249
-0.1179	0.2440	0.2710	2.0208
-0.1173	0.2454	0.2720	2.0167
-0.1163	0.2459	0.2720	2.0126
-0.1157	0.2473	0.2730	2.0086
-0.1153	0.2485	0.2740	2.0053
-0.1143	0.2490	0.2740	2.0012
-0.1133	0.2495	0.2740	1.9971
-0.1126	0.2509	0.2750	1.9927
-0.1116	0.2513	0.2750	1.9886
-0.1110	0.2527	0.2760	1.9846
-0.1106	0.2540	0.2770	1.9815
-0.1095	0.2544	0.2770	1.9772
-0.1088	0.2558	0.2780	1.9731
-0.1078	0.2563	0.2780	1.9690
-0.1071	0.2576	0.2790	1.9649
-0.1067	0.2589	0.2800	1.9617
-0.1056	0.2593	0.2800	1.9576
-0.1049	0.2607	0.2810	1.9534
-0.1039	0.2611	0.2810	1.9494
-0.1032	0.2625	0.2820	1.9453
-0.1027	0.2637	0.2830	1.9420
-0.1016	0.2641	0.2830	1.9379
-0.1008	0.2655	0.2840	1.9338
-0.1000	0.2669	0.2850	1.9295
-0.0989	0.2673	0.2850	1.9253
-0.0985	0.2685	0.2860	1.9224
-0.0973	0.2689	0.2860	1.9180
-0.0966	0.2703	0.2870	1.9139
-0.0958	0.2716	0.2880	1.9098
-0.0950	0.2729	0.2890	1.9057
-0.0939	0.2733	0.2890	1.9017
-0.0933	0.2746	0.2900	1.8984
-0.0922	0.2750	0.2900	1.8943
-0.0914	0.2763	0.2910	1.8902
-0.0906	0.2776	0.2920	1.8861
-0.0900	0.2788	0.2930	1.8829
-0.0888	0.2792	0.2930	1.8787
-0.0880	0.2805	0.2940	1.8746
-0.0871	0.2818	0.2950	1.8706
-0.0862	0.2832	0.2960	1.8662
-0.0850	0.2835	0.2960	1.8621
-0.0844	0.2847	0.2970	1.8591
-0.0835	0.2861	0.2980	1.8548
-0.0826	0.2874	0.2990	1.8507
-0.0814	0.2877	0.2990	1.8465
-0.0807	0.2889	0.3000	1.8433
-0.0798	0.2902	0.3010	1.8391
-0.0789	0.2915	0.3020	1.8351
-0.0780	0.2928	0.3030	1.8310
-0.0773	0.2940	0.3040	1.8277
-0.0763	0.2953	0.3050	1.8236
-0.0751	0.2956	0.3050	1.8196
-0.0741	0.2969	0.3060	1.8155
-0.0731	0.2982	0.3070	1.8113
-0.0724	0.2994	0.3080	1.8081
-0.0714	0.3006	0.3090	1.8040
-0.0704	0.3019	0.3100	1.7999
-0.0694	0.3032	0.3110	1.7958
-0.0686	0.3044	0.3120	1.7926
-0.0674	0.3046	0.3120	1.7884
-0.0664	0.3059	0.3130	1.7844
-0.0652	0.3072	0.3140	1.7800
-0.0642	0.3084	0.3150	1.7760
-0.0634	0.3096	0.3160	1.7729
-0.0623	0.3108	0.3170	1.7686
-0.0612	0.3121	0.3180	1.7645
-0.0601	0.3133	0.3190	1.7603
-0.0594	0.3144	0.3200	1.7574
-0.0582	0.3157	0.3210	1.7531
-0.0571	0.3169	0.3220	1.7489
-0.0559	0.3181	0.3230	1.7448
-0.0552	0.3203	0.3250	1.7415
-0.0539	0.3205	0.3250	1.7374
-0.0528	0.3217	0.3260	1.7334
-0.0520	0.3238	0.3280	1.7301
-0.0509	0.3250	0.3290	1.7260
-0.0498	0.3262	0.3300	1.7222
-0.0486	0.3274	0.3310	1.7181
-0.0475	0.3286	0.3320	1.7143
-0.0466	0.3297	0.3330	1.7113
-0.0454	0.3309	0.3340	1.7072
-0.0444	0.3331	0.3360	1.7034
-0.0436	0.3342	0.3370	1.7004
-0.0423	0.3353	0.3380	1.6963
-0.0413	0.3375	0.3400	1.6925
-0.0400	0.3386	0.3410	1.6883
-0.0391	0.3398	0.3420	1.6854
-0.0378	0.3409	0.3430	1.6812
-0.0367	0.3430	0.3450	1.6775
-0.0354	0.3442	0.3460	1.6734
-0.0345	0.3453	0.3470	1.6704
-0.0334	0.3474	0.3490	1.6666
-0.0320	0.3485	0.3500	1.6625
-0.0308	0.3496	0.3510	1.6586
-0.0299	0.3517	0.3530	1.6556
-0.0286	0.3538	0.3550	1.6515
-0.0274	0.3549	0.3560	1.6478
-0.0264	0.3570	0.3580	1.6447
-0.0251	0.3581	0.3590	1.6407
-0.0238	0.3592	0.3600	1.6369
-0.0228	0.3613	0.3620	1.6339
-0.0214	0.3634	0.3640	1.6298
-0.0200	0.3645	0.3650	1.6256
-0.0187	0.3665	0.3670	1.6218
-0.0177	0.3686	0.3690	1.6188
-0.0162	0.3696	0.3700	1.6147
-0.0149	0.3717	0.3720	1.6110
-0.0138	0.3727	0.3730	1.6079
-0.0124	0.3748	0.3750	1.6039
-0.0110	0.3768	0.3770	1.6000
-0.0100	0.3789	0.3790	1.5971
-0.0084	0.3809	0.3810	1.5929
-0.0070	0.3819	0.3820	1.5891
-0.0054	0.3840	0.3840	1.5850
-0.0043	0.3860	0.3860	1.5820
-0.0029	0.3880	0.3880	1.5782
-0.0013	0.3900	0.3900	1.5742
-0.0001	0.3920	0.3920	1.5711
0.0014	0.3940	0.3940	1.5673
0.0030	0.3960	0.3960	1.5632
0.0042	0.3980	0.3980	1.5603
0.0058	0.4000	0.4000	1.5564
0.0074	0.4019	0.4020	1.5523
0.0087	0.4039	0.4040	1.5493
0.0104	0.4059	0.4060	1.5452
0.0120	0.4078	0.4080	1.5414
0.0133	0.4098	0.4100	1.5384
0.0150	0.4117	0.4120	1.5343
0.0167	0.4147	0.4150	1.5305
0.0181	0.4166	0.4170	1.5275
0.0198	0.4185	0.4190	1.5234
0.0216	0.4214	0.4220	1.5196
0.0230	0.4234	0.4240	1.5165
0.0248	0.4253	0.4260	1.5125
0.0266	0.4272	0.4280	1.5087
0.0285	0.4301	0.4310	1.5045
0.0300	0.4330	0.4340	1.5016
0.0318	0.4348	0.4360	1.4977
0.0338	0.4377	0.4390	1.4937
0.0353	0.4396	0.4410	1.4906
0.0372	0.4424	0.4440	1.4868
0.0392	0.4443	0.4460	1.4828
0.0408	0.4471	0.4490	1.4797
0.0427	0.4490	0.4510	1.4760
0.0448	0.4518	0.4540	1.4719
0.0465	0.4546	0.4570	1.4689
0.0487	0.4574	0.4600	1.4648
0.0508	0.4602	0.4630	1.4609
0.0525	0.4630	0.4660	1.4580
0.0547	0.4658	0.4690	1.4538
0.0569	0.4686	0.4720	1.4500
0.0585	0.4704	0.4740	1.4470
0.0608	0.4731	0.4770	1.4429
0.0631	0.4768	0.4810	1.4392
0.0650	0.4796	0.4840	1.4361
0.0673	0.4823	0.4870	1.4321
0.0696	0.4850	0.4900	1.4282
0.0715	0.4878	0.4930	1.4253
0.0741	0.4914	0.4970	1.4211
0.0764	0.4941	0.5000	1.4173
0.0784	0.4969	0.5030	1.4143
0.0811	0.5005	0.5070	1.4102
0.0835	0.5031	0.5100	1.4064
0.0856	0.5068	0.5140	1.4034
0.0884	0.5104	0.5180	1.3993
0.0908	0.5120	0.5200	1.3953
0.0929	0.5157	0.5240	1.3925
0.0957	0.5192	0.5280	1.3884
0.0986	0.5228	0.5320	1.3843
0.1009	0.5264	0.5360	1.3813
0.1037	0.5299	0.5400	1.3775
0.1067	0.5334	0.5440	1.3734
0.1091	0.5370	0.5480	1.3704
0.1123	0.5405	0.5520	1.3660
0.1153	0.5439	0.5560	1.3620
0.1237	0.5523	0.5660	1.3505
0.1273	0.5597	0.5740	1.3472
0.1305	0.5631	0.5780	1.3431
0.1341	0.5684	0.5840	1.3391
0.1369	0.5718	0.5880	1.3358
0.1407	0.5771	0.5940	1.3317
0.1440	0.5804	0.5980	1.3276
0.1503	0.5871	0.6060	1.3202
0.1542	0.5923	0.6120	1.3162
0.1779	0.6023	0.6280	1.2837
0.1797	0.5997	0.6260	1.2796
0.1816	0.5970	0.6240	1.2755
0.1841	0.5962	0.6240	1.2714
0.1860	0.5935	0.6220	1.2671
0.1885	0.5928	0.6220	1.2629
0.1903	0.5901	0.6200	1.2588
0.1927	0.5893	0.6200	1.2548
0.1953	0.5884	0.6200	1.2504
0.1970	0.5858	0.6180	1.2464
0.1994	0.5849	0.6180	1.2422
0.2012	0.5822	0.6160	1.2381
0.2037	0.5814	0.6160	1.2338
0.2059	0.5785	0.6140	1.2289
0.2084	0.5776	0.6140	1.2245
0.2108	0.5767	0.6140	1.2204
0.2124	0.5740	0.6120	1.2164
0.2148	0.5731	0.6120	1.2122
0.2165	0.5703	0.6100	1.2079
0.2189	0.5694	0.6100	1.2038
0.2205	0.5666	0.6080	1.1997
0.2228	0.5657	0.6080	1.1956
0.2253	0.5647	0.6080	1.1912
0.2269	0.5619	0.6060	1.1871
0.2284	0.5592	0.6040	1.1831
0.2307	0.5582	0.6040	1.1790
0.2330	0.5573	0.6040	1.1748
0.2354	0.5563	0.6040	1.1705
0.2369	0.5534	0.6020	1.1664
0.2391	0.5525	0.6020	1.1624
0.2414	0.5515	0.6020	1.1583
0.2430	0.5486	0.6000	1.1538
0.2452	0.5476	0.6000	1.1498
0.2474	0.5466	0.6000	1.1457
0.2497	0.5456	0.6000	1.1416
0.2517	0.5425	0.5980	1.1364
0.2530	0.5396	0.5960	1.1324
0.2554	0.5385	0.5960	1.1280
0.2576	0.5375	0.5960	1.1238
0.2598	0.5364	0.5960	1.1198
0.2620	0.5353	0.5960	1.1157
0.2634	0.5324	0.5940	1.1114
0.2656	0.5313	0.5940	1.1072
0.2669	0.5284	0.5920	1.1031
0.2690	0.5274	0.5920	1.0991
0.2713	0.5262	0.5920	1.0947
0.2735	0.5250	0.5920	1.0906
0.2756	0.5239	0.5920	1.0865
0.2768	0.5210	0.5900	1.0824
0.2791	0.5198	0.5900	1.0781
0.2812	0.5187	0.5900	1.0740
0.2833	0.5175	0.5900	1.0699
0.2845	0.5146	0.5880	1.0658
0.2867	0.5134	0.5880	1.0614
0.2888	0.5122	0.5880	1.0573
0.2909	0.5110	0.5880	1.0533
0.2920	0.5081	0.5860	1.0491
0.2941	0.5069	0.5860	1.0450
0.2963	0.5056	0.5860	1.0407
0.2984	0.5044	0.5860	1.0366
0.2999	0.5011	0.5840	1.0314
0.3020	0.4999	0.5840	1.0274
0.3040	0.4986	0.5840	1.0233
0.3062	0.4973	0.5840	1.0189
0.3082	0.4960	0.5840	1.0148
0.3103	0.4948	0.5840	1.0107
0.3123	0.4935	0.5840	1.0066
0.3132	0.4905	0.5820	1.0026
0.3154	0.4892	0.5820	0.9981
0.3174	0.4878	0.5820	0.9940
0.3182	0.4849	0.5800	0.9900
0.3202	0.4836	0.5800	0.9859
0.3234	0.4839	0.5820	0.9816
0.3254	0.4825	0.5820	0.9774
0.3263	0.4795	0.5800	0.9733
0.3282	0.4782	0.5800	0.9693
0.3313	0.4785	0.5820	0.9652
0.3321	0.4755	0.5800	0.9610
0.3341	0.4741	0.5800	0.9570
0.3360	0.4728	0.5800	0.9529
0.3380	0.4714	0.5800	0.9488
0.3399	0.4700	0.5800	0.9447
0.3418	0.4686	0.5800	0.9406
0.3439	0.4671	0.5800	0.9362
0.3457	0.4657	0.5800	0.9322
0.3476	0.4643	0.5800	0.9281
0.3496	0.4628	0.5800	0.9239
0.3502	0.4598	0.5780	0.9199
0.3521	0.4584	0.5780	0.9158
0.3540	0.4569	0.5780	0.9117
0.3558	0.4555	0.5780	0.9076
0.3577	0.4540	0.5780	0.9035
0.3596	0.4525	0.5780	0.8994
0.3626	0.4527	0.5800	0.8954
0.3632	0.4496	0.5780	0.8912
0.3651	0.4481	0.5780	0.8871
0.3669	0.4466	0.5780	0.8831
0.3687	0.4451	0.5780	0.8790
0.3706	0.4436	0.5780	0.8748
0.3725	0.4420	0.5780	0.8705
0.3743	0.4404	0.5780	0.8664
0.3761	0.4389	0.5780	0.8624
0.3779	0.4374	0.5780	0.8583
0.3797	0.4358	0.5780	0.8541
0.3814	0.4343	0.5780	0.8501
0.3832	0.4327	0.5780	0.8460
0.3850	0.4311	0.5780	0.8419
0.3867	0.4296	0.5780	0.8378
0.3898	0.4295	0.5800	0.8337
0.3916	0.4278	0.5800	0.8296
0.3933	0.4263	0.5800	0.8256
0.3937	0.4232	0.5780	0.8214
0.3955	0.4215	0.5780	0.8173
0.3985	0.4214	0.5800	0.8133
0.4003	0.4198	0.5800	0.8092
0.4021	0.4180	0.5800	0.8048
0.4038	0.4164	0.5800	0.8007
0.4055	0.4147	0.5800	0.7966
0.4072	0.4130	0.5800	0.7925
0.4103	0.4128	0.5820	0.7885
0.4120	0.4111	0.5820	0.7843
0.4137	0.4094	0.5820	0.7802
0.4153	0.4077	0.5820	0.7762
0.4170	0.4060	0.5820	0.7721
0.4187	0.4043	0.5820	0.7679
0.4203	0.4026	0.5820	0.7639
0.4219	0.4009	0.5820	0.7598
0.4236	0.3991	0.5820	0.7557
0.4252	0.3974	0.5820	0.7517
0.4283	0.3970	0.5840	0.7475
0.4299	0.3953	0.5840	0.7434
0.4316	0.3934	0.5840	0.7391
0.4332	0.3916	0.5840	0.7350
0.4359	0.3917	0.5860	0.7320
0.4375	0.3899	0.5860	0.7279
0.4391	0.3881	0.5860	0.7238
0.4407	0.3863	0.5860	0.7197
0.4423	0.3845	0.5860	0.7156
0.4438	0.3827	0.5860	0.7116
0.4454	0.3808	0.5860	0.7075
0.4486	0.3802	0.5880	0.7030
0.4501	0.3784	0.5880	0.6990
0.4532	0.3778	0.5900	0.6949
0.4532	0.3746	0.5880	0.6908
0.4563	0.3741	0.5900	0.6867
0.4578	0.3722	0.5900	0.6826
0.4593	0.3703	0.5900	0.6785
0.4608	0.3684	0.5900	0.6745
0.4639	0.3678	0.5920	0.6703
0.4654	0.3659	0.5920	0.6662
0.4669	0.3640	0.5920	0.6622
0.4700	0.3633	0.5940	0.6581
0.4714	0.3613	0.5940	0.6540
0.4729	0.3594	0.5940	0.6499
0.4744	0.3575	0.5940	0.6458
0.4774	0.3567	0.5960	0.6417
0.4790	0.3547	0.5960	0.6374
0.4804	0.3527	0.5960	0.6332
0.4819	0.3508	0.5960	0.6292
0.4849	0.3499	0.5980	0.6251
0.4864	0.3479	0.5980	0.6210
0.4878	0.3460	0.5980	0.6169
0.4905	0.3456	0.6000	0.6139
0.4918	0.3436	0.6000	0.6099
0.4933	0.3416	0.6000	0.6057
0.4964	0.3406	0.6020	0.6013
0.4978	0.3386	0.6020	0.5973
0.5008	0.3376	0.6040	0.5932
0.5022	0.3356	0.6040	0.5890
0.5036	0.3335	0.6040	0.5850
0.5065	0.3327	0.6060	0.5812
0.5079	0.3306	0.6060	0.5771
0.5091	0.3287	0.6060	0.5733
0.5105	0.3266	0.6060	0.5692
0.5135	0.3256	0.6080	0.5651
0.5147	0.3236	0.6080	0.5612
0.5177	0.3226	0.6100	0.5572
0.5190	0.3206	0.6100	0.5534
0.5203	0.3185	0.6100	0.5493
0.5232	0.3175	0.6120	0.5454
0.5245	0.3154	0.6120	0.5414
0.5274	0.3144	0.6140	0.5376
0.5287	0.3122	0.6140	0.5334
0.5299	0.3102	0.6140	0.5296
0.5325	0.3096	0.6160	0.5266
0.5355	0.3084	0.6180	0.5225
0.5368	0.3063	0.6180	0.5185
0.5379	0.3042	0.6180	0.5147
0.5409	0.3030	0.6200	0.5105
0.5421	0.3009	0.6200	0.5067
0.5451	0.2997	0.6220	0.5027
0.5462	0.2976	0.6220	0.4988
0.5492	0.2963	0.6240	0.4947
0.5521	0.2951	0.6260	0.4909
0.5533	0.2929	0.6260	0.4868
0.5545	0.2906	0.6260	0.4827
0.5574	0.2894	0.6280	0.4789
0.5603	0.2880	0.6300	0.4749
0.5614	0.2859	0.6300	0.4710
0.5626	0.2836	0.6300	0.4669
0.5652	0.2828	0.6320	0.4639
0.5663	0.2806	0.6320	0.4601
0.5692	0.2792	0.6340	0.4560
0.5721	0.2779	0.6360	0.4522
0.5750	0.2764	0.6380	0.4481
0.5761	0.2742	0.6380	0.4443
0.5772	0.2718	0.6380	0.4402
0.5801	0.2704	0.6400	0.4361
0.5829	0.2690	0.6420	0.4323
0.5859	0.2674	0.6440	0.4282
0.5869	0.2651	0.6440	0.4243
0.5879	0.2628	0.6440	0.4203
0.5908	0.2613	0.6460	0.4165
0.5934	0.2604	0.6480	0.4135
0.5963	0.2587	0.6500	0.4094
0.5973	0.2564	0.6500	0.4055
0.6001	0.2548	0.6520	0.4015
0.6030	0.2531	0.6540	0.3974
0.6040	0.2508	0.6540	0.3936
0.6069	0.2491	0.6560	0.3894
0.6097	0.2475	0.6580	0.3857
0.6125	0.2458	0.6600	0.3816
0.6153	0.2442	0.6620	0.3777
0.6163	0.2416	0.6620	0.3736
0.6191	0.2400	0.6640	0.3699
0.6217	0.2389	0.6660	0.3668
0.6245	0.2371	0.6680	0.3628
0.6254	0.2347	0.6680	0.3590
0.6283	0.2328	0.6700	0.3548
0.6311	0.2309	0.6720	0.3507
0.6338	0.2292	0.6740	0.3470
0.6367	0.2272	0.6760	0.3428
0.6375	0.2248	0.6760	0.3390
0.6403	0.2228	0.6780	0.3349
0.6431	0.2211	0.6800	0.3311
0.6459	0.2191	0.6820	0.3270
0.6484	0.2178	0.6840	0.3241
0.6511	0.2159	0.6860	0.3202
0.6539	0.2139	0.6880	0.3161
0.6566	0.2120	0.6900	0.3123
0.6594	0.2099	0.6920	0.3082
