x	y	r	phi
-0.0846	0.1509	0.1730	2.0819
-0.0840	0.1512	0.1730	2.0778
-0.0834	0.1516	0.1730	2.0738
-0.0823	0.1510	0.1720	2.0696
-0.0817	0.1514	0.1720	2.0655
-0.0811	0.1517	0.1720	2.0615
-0.0804	0.1520	0.1720	2.0574
-0.0798	0.1523	0.1720	2.0535
-0.0792	0.1527	0.1720	2.0494
-0.0780	0.1522	0.1710	2.0442
-0.0774	0.1525	0.1710	2.0402
-0.0768	0.1528	0.1710	2.0364
-0.0761	0.1531	0.1710	2.0322
-0.0755	0.1534	0.1710	2.0282
-0.0749	0.1537	0.1710	2.0241
-0.0743	0.1540	0.1710	2.0200
-0.0736	0.1543	0.1710	2.0159
-0.0724	0.1538	0.1700	2.0110
-0.0718	0.1541	0.1700	2.0069
-0.0712	0.1544	0.1700	2.0028
-0.0705	0.1547	0.1700	1.9987
-0.0700	0.1549	0.1700	1.9949
-0.0688	0.1544	0.1690	1.9898
-0.0681	0.1547	0.1690	1.9856
-0.0675	0.1549	0.1690	1.9815
-0.0669	0.1552	0.1690	1.9777
-0.0657	0.1546	0.1680	1.9725
-0.0651	0.1549	0.1680	1.9685
-0.0644	0.1552	0.1680	1.9644
-0.0638	0.1554	0.1680	1.9605
-0.0632	0.1557	0.1680	1.9565
-0.0626	0.1559	0.1680	1.9524
-0.0619	0.1562	0.1680	1.9483
-0.0613	0.1564	0.1680	1.9442
-0.0601	0.1558	0.1670	1.9392
-0.0595	0.1560	0.1670	1.9352
-0.0589	0.1563	0.1670	1.9311
-0.0582	0.1565	0.1670	1.9270
-0.0576	0.1568	0.1670	1.9229
-0.0570	0.1570	0.1670	1.9188
-0.0564	0.1572	0.1670	1.9150
-0.0557	0.1574	0.1670	1.9110
-0.0551	0.1577	0.1670	1.9068
-0.0544	0.1579	0.1670	1.9027
-0.0538	0.1581	0.1670	1.8987
-0.0531	0.1583	0.1670	1.8946
-0.0525	0.1585	0.1670	1.8904
-0.0519	0.1587	0.1670	1.8866
-0.0507	0.1581	0.1660	1.8814
-0.0501	0.1583	0.1660	1.8774
-0.0494	0.1585	0.1660	1.8733
-0.0488	0.1587	0.1660	1.8694
-0.0482	0.1589	0.1660	1.8653
-0.0475	0.1590	0.1660	1.8613
-0.0469	0.1592	0.1660	1.8572
-0.0462	0.1594	0.1660	1.8530
-0.0456	0.1596	0.1660	1.8490
-0.0450	0.1598	0.1660	1.8452
-0.0443	0.1600	0.1660	1.8411
-0.0437	0.1602	0.1660	1.8370
-0.0430	0.1603	0.1660	1.8329
-0.0424	0.1605	0.1660	1.8288
-0.0417	0.1607	0.1660	1.8248
-0.0410	0.1608	0.1660	1.8206
-0.0404	0.1610	0.1660	1.8168
-0.0398	0.1612	0.1660	1.8128
-0.0391	0.1613	0.1660	1.8087
-0.0384	0.1615	0.1660	1.8045
-0.0378	0.1616	0.1660	1.8005
-0.0371	0.1618	0.1660	1.7964
-0.0365	0.1619	0.1660	1.7923
-0.0358	0.1621	0.1660	1.7884
-0.0352	0.1622	0.1660	1.7844
-0.0345	0.1624	0.1660	1.7803
-0.0339	0.1625	0.1660	1.7762
-0.0332	0.1626	0.1660	1.7721
-0.0325	0.1628	0.1660	1.7680
-0.0319	0.1629	0.1660	1.7639
-0.0312	0.1630	0.1660	1.7601
-0.0302	0.1622	0.1650	1.7549
-0.0299	0.1633	0.1660	1.7519
-0.0292	0.1634	0.1660	1.7479
-0.0286	0.1635	0.1660	1.7438
-0.0279	0.1636	0.1660	1.7396
-0.0272	0.1638	0.1660	1.7356
-0.0266	0.1639	0.1660	1.7318
-0.0259	0.1640	0.1660	1.7276
-0.0253	0.1641	0.1660	1.7235
-0.0246	0.1642	0.1660	1.7195
-0.0239	0.1643	0.1660	1.7154
-0.0232	0.1644	0.1660	1.7113
-0.0226	0.1645	0.1660	1.7072
-0.0219	0.1645	0.1660	1.7034
-0.0213	0.1646	0.1660	1.6993
-0.0206	0.1647	0.1660	1.6952
-0.0199	0.1648	0.1660	1.6911
-0.0192	0.1649	0.1660	1.6870
-0.0186	0.1650	0.1660	1.6830
-0.0179	0.1650	0.1660	1.6791
-0.0173	0.1651	0.1660	1.6750
-0.0166	0.1652	0.1660	1.6709
-0.0159	0.1652	0.1660	1.6669
-0.0152	0.1653	0.1660	1.6627
-0.0146	0.1654	0.1660	1.6586
-0.0139	0.1654	0.1660	1.6546
-0.0133	0.1655	0.1660	1.6508
-0.0126	0.1655	0.1660	1.6466
-0.0119	0.1656	0.1660	1.6426
-0.0115	0.1666	0.1670	1.6395
-0.0108	0.1667	0.1670	1.6355
-0.0101	0.1667	0.1670	1.6314
-0.0094	0.1667	0.1670	1.6273
-0.0088	0.1668	0.1670	1.6232
-0.0081	0.1668	0.1670	1.6191
-0.0074	0.1668	0.1670	1.6150
-0.0067	0.1669	0.1670	1.6112
-0.0061	0.1669	0.1670	1.6071
-0.0054	0.1669	0.1670	1.6030
-0.0047	0.1669	0.1670	1.5989
-0.0040	0.1670	0.1670	1.5949
-0.0033	0.1670	0.1670	1.5907
-0.0026	0.1670	0.1670	1.5866
-0.0022	0.1680	0.1680	1.5836
-0.0015	0.1680	0.1680	1.5796
-0.0008	0.1680	0.1680	1.5758
-0.0001	0.1680	0.1680	1.5717
0.0005	0.1680	0.1680	1.5675
0.0012	0.1680	0.1680	1.5635
0.0019	0.1680	0.1680	1.5597
0.0026	0.1680	0.1680	1.5556
0.0031	0.1690	0.1690	1.5526
0.0037	0.1690	0.1690	1.5487
0.0045	0.1679	0.1680	1.5439
0.0051	0.1689	0.1690	1.5409
0.0057	0.1689	0.1690	1.5370
0.0064	0.1689	0.1690	1.5329
0.0070	0.1689	0.1690	1.5291
0.0076	0.1698	0.1700	1.5261
0.0082	0.1698	0.1700	1.5223
0.0089	0.1698	0.1700	1.5184
0.0096	0.1697	0.1700	1.5144
0.0101	0.1707	0.1710	1.5116
0.0108	0.1707	0.1710	1.5076
0.0115	0.1706	0.1710	1.5038
0.0122	0.1706	0.1710	1.4997
0.0128	0.1705	0.1710	1.4958
0.0135	0.1705	0.1710	1.4920
0.0141	0.1704	0.1710	1.4880
0.0148	0.1704	0.1710	1.4841
0.0154	0.1713	0.1720	1.4812
0.0161	0.1712	0.1720	1.4773
0.0168	0.1712	0.1720	1.4732
0.0174	0.1711	0.1720	1.4694
0.0182	0.1720	0.1730	1.4656
0.0189	0.1720	0.1730	1.4615
0.0195	0.1719	0.1730	1.4577
0.0202	0.1718	0.1730	1.4535
0.0209	0.1717	0.1730	1.4498
0.0215	0.1717	0.1730	1.4460
0.0222	0.1726	0.1740	1.4429
0.0228	0.1725	0.1740	1.4392
0.0235	0.1724	0.1740	1.4350
0.0242	0.1723	0.1740	1.4312
0.0249	0.1732	0.1750	1.4282
0.0255	0.1731	0.1750	1.4244
0.0262	0.1730	0.1750	1.4203
0.0269	0.1739	0.1760	1.4176
0.0276	0.1738	0.1760	1.4135
0.0282	0.1737	0.1760	1.4096
0.0289	0.1736	0.1760	1.4056
0.0296	0.1745	0.1770	1.4028
0.0303	0.1744	0.1770	1.3988
0.0310	0.1743	0.1770	1.3950
0.0316	0.1742	0.1770	1.3911
0.0323	0.1740	0.1770	1.3870
0.0332	0.1749	0.1780	1.3833
0.0339	0.1747	0.1780	1.3791
0.0346	0.1746	0.1780	1.3753
0.0352	0.1745	0.1780	1.3715
0.0360	0.1753	0.1790	1.3685
0.0366	0.1752	0.1790	1.3647
0.0374	0.1751	0.1790	1.3605
0.0381	0.1759	0.1800	1.3576
0.0388	0.1758	0.1800	1.3537
0.0395	0.1766	0.1810	1.3508
0.0402	0.1765	0.1810	1.3469
0.0409	0.1763	0.1810	1.3431
0.0416	0.1762	0.1810	1.3391
0.0425	0.1770	0.1820	1.3352
0.0432	0.1768	0.1820	1.3311
0.0439	0.1766	0.1820	1.3273
0.0447	0.1775	0.1830	1.3243
0.0453	0.1773	0.1830	1.3205
0.0460	0.1771	0.1830	1.3166
0.0467	0.1769	0.1830	1.3126
0.0475	0.1778	0.1840	1.3096
0.0482	0.1776	0.1840	1.3058
0.0490	0.1784	0.1850	1.3027
0.0497	0.1782	0.1850	1.2990
0.0504	0.1780	0.1850	1.2949
0.0514	0.1788	0.1860	1.2910
0.0520	0.1786	0.1860	1.2872
0.0528	0.1784	0.1860	1.2832
0.0535	0.1792	0.1870	1.2804
0.0543	0.1789	0.1870	1.2763
0.0551	0.1797	0.1880	1.2733
0.0558	0.1795	0.1880	1.2695
0.0565	0.1793	0.1880	1.2657
0.0575	0.1800	0.1890	1.2616
0.0582	0.1798	0.1890	1.2578
0.0590	0.1806	0.1900	1.2548
0.0597	0.1804	0.1900	1.2510
0.0605	0.1801	0.1900	1.2468
0.0613	0.1809	0.1910	1.2442
0.0620	0.1806	0.1910	1.2400
0.0627	0.1804	0.1910	1.2362
0.0637	0.1811	0.1920	1.2325
0.0645	0.1809	0.1920	1.2283
0.0654	0.1816	0.1930	1.2254
0.0660	0.1813	0.1930	1.2215
0.0669	0.1821	0.1940	1.2185
0.0676	0.1818	0.1940	1.2147
0.0687	0.1825	0.1950	1.2109
0.0694	0.1822	0.1950	1.2068
0.0702	0.1819	0.1950	1.2026
0.0711	0.1826	0.1960	1.1994
0.0719	0.1823	0.1960	1.1954
0.0726	0.1820	0.1960	1.1912
0.0736	0.1827	0.1970	1.1880
0.0743	0.1824	0.1970	1.1838
0.0755	0.1831	0.1980	1.1798
0.0762	0.1827	0.1980	1.1757
0.0772	0.1834	0.1990	1.1724
0.0781	0.1841	0.2000	1.1694
0.0789	0.1838	0.2000	1.1651
0.0801	0.1844	0.2010	1.1609
0.0808	0.1840	0.2010	1.1569
0.0816	0.1837	0.2010	1.1528
0.0826	0.1843	0.2020	1.1495
0.0834	0.1840	0.2020	1.1454
0.0845	0.1846	0.2030	1.1413
0.0853	0.1842	0.2030	1.1373
0.0863	0.1848	0.2040	1.1340
0.0871	0.1845	0.2040	1.1299
0.0881	0.1851	0.2050	1.1266
0.0893	0.1856	0.2060	1.1225
0.0900	0.1853	0.2060	1.1185
0.0911	0.1859	0.2070	1.1151
0.0918	0.1855	0.2070	1.1111
0.0931	0.1860	0.2080	1.1070
0.0941	0.1866	0.2090	1.1037
0.0949	0.1862	0.2090	1.0996
0.0961	0.1867	0.2100	1.0955
0.0969	0.1863	0.2100	1.0914
0.0979	0.1869	0.2110	1.0882
0.0987	0.1865	0.2110	1.0840
0.0998	0.1871	0.2120	1.0808
0.1010	0.1875	0.2130	1.0767
0.1018	0.1871	0.2130	1.0726
0.1029	0.1877	0.2140	1.0694
0.1036	0.1872	0.2140	1.0653
0.1049	0.1877	0.2150	1.0611
0.1060	0.1882	0.2160	1.0579
0.1068	0.1878	0.2160	1.0537
0.1080	0.1882	0.2170	1.0497
0.1091	0.1887	0.2180	1.0465
0.1099	0.1883	0.2180	1.0423
0.1112	0.1887	0.2190	1.0382
0.1123	0.1892	0.2200	1.0350
0.1131	0.1887	0.2200	1.0308
0.1144	0.1891	0.2210	1.0268
0.1155	0.1896	0.2220	1.0235
0.1163	0.1891	0.2220	1.0194
0.1176	0.1895	0.2230	1.0153
0.1187	0.1899	0.2240	1.0120
0.1195	0.1895	0.2240	1.0080
0.1208	0.1898	0.2250	1.0039
0.1216	0.1893	0.2250	0.9998
0.1228	0.1897	0.2260	0.9965
0.1244	0.1911	0.2280	0.9935
0.1253	0.1905	0.2280	0.9891
0.1266	0.1908	0.2290	0.9851
0.1277	0.1913	0.2300	0.9820
0.1286	0.1907	0.2300	0.9777
0.1299	0.1910	0.2310	0.9736
0.1310	0.1915	0.2320	0.9706
0.1324	0.1917	0.2330	0.9662
0.1338	0.1920	0.2340	0.9622
0.1349	0.1924	0.2350	0.9591
0.1364	0.1926	0.2360	0.9548
0.1371	0.1921	0.2360	0.9507
0.1383	0.1925	0.2370	0.9477
0.1397	0.1927	0.2380	0.9433
0.1409	0.1931	0.2390	0.9403
0.1423	0.1933	0.2400	0.9362
0.1437	0.1935	0.2410	0.9319
0.1449	0.1938	0.2420	0.9289
0.1457	0.1932	0.2420	0.9248
0.1471	0.1934	0.2430	0.9204
0.1483	0.1937	0.2440	0.9174
0.1497	0.1939	0.2450	0.9134
0.1510	0.1942	0.2460	0.9100
0.1524	0.1944	0.2470	0.9060
0.1538	0.1946	0.2480	0.9019
0.1550	0.1948	0.2490	0.8986
0.1565	0.1950	0.2500	0.8945
0.1577	0.1952	0.2510	0.8912
0.1592	0.1954	0.2520	0.8871
0.1606	0.1955	0.2530	0.8831
0.1619	0.1957	0.2540	0.8798
0.1640	0.1966	0.2560	0.8757
0.1652	0.1968	0.2570	0.8725
0.1667	0.1969	0.2580	0.8683
0.1679	0.1972	0.2590	0.8654
0.1694	0.1972	0.2600	0.8609
0.1709	0.1973	0.2610	0.8569
0.1728	0.1983	0.2630	0.8539
0.1743	0.1983	0.2640	0.8495
0.1756	0.1985	0.2650	0.8466
0.1771	0.1985	0.2660	0.8424
0.1785	0.1985	0.2670	0.8383
0.1798	0.1987	0.2680	0.8353
0.1820	0.1995	0.2700	0.8312
0.1832	0.1997	0.2710	0.8283
0.1847	0.1997	0.2720	0.8244
0.1867	0.2006	0.2740	0.8212
0.1881	0.2006	0.2750	0.8173
0.1901	0.2015	0.2770	0.8144
0.1916	0.2014	0.2780	0.8102
0.1931	0.2014	0.2790	0.8065
0.1939	0.2006	0.2790	0.8024
0.1959	0.2015	0.2810	0.7994
0.1979	0.2023	0.2830	0.7963
0.1994	0.2022	0.2840	0.7923
0.2015	0.2030	0.2860	0.7892
0.2037	0.2036	0.2880	0.7852
0.2052	0.2035	0.2890	0.7814
0.2072	0.2043	0.2910	0.7784
0.2093	0.2051	0.2930	0.7753
0.2108	0.2049	0.2940	0.7713
0.2131	0.2055	0.2960	0.7672
0.2151	0.2062	0.2980	0.7642
0.2166	0.2061	0.2990	0.7604
0.2180	0.2061	0.3000	0.7574
0.2203	0.2066	0.3020	0.7533
0.2224	0.2073	0.3040	0.7503
0.2247	0.2077	0.3060	0.7462
0.2262	0.2075	0.3070	0.7424
0.2283	0.2082	0.3090	0.7394
0.2307	0.2086	0.3110	0.7353
0.2328	0.2093	0.3130	0.7323
0.2351	0.2096	0.3150	0.7282
0.2365	0.2096	0.3160	0.7252
0.2388	0.2100	0.3180	0.7214
0.2410	0.2105	0.3200	0.7181
0.2433	0.2109	0.3220	0.7143
0.2454	0.2115	0.3240	0.7113
0.2478	0.2118	0.3260	0.7072
0.2500	0.2124	0.3280	0.7042
0.2524	0.2126	0.3300	0.7001
0.2547	0.2129	0.3320	0.6962
0.2569	0.2134	0.3340	0.6933
0.2598	0.2146	0.3370	0.6903
0.2623	0.2148	0.3390	0.6862
0.2647	0.2150	0.3410	0.6820
0.2669	0.2154	0.3430	0.6791
0.2693	0.2157	0.3450	0.6752
0.2723	0.2167	0.3480	0.6723
0.2747	0.2168	0.3500	0.6681
0.2770	0.2173	0.3520	0.6652
0.2802	0.2180	0.3550	0.6610
0.2824	0.2183	0.3570	0.6581
0.2857	0.2191	0.3600	0.6542
0.2879	0.2194	0.3620	0.6513
0.2904	0.2195	0.3640	0.6471
0.2937	0.2201	0.3670	0.6431
0.2960	0.2204	0.3690	0.6401
0.2992	0.2211	0.3720	0.6363
0.3023	0.2219	0.3750	0.6332
0.3056	0.2225	0.3780	0.6292
0.3087	0.2233	0.3810	0.6262
0.3112	0.2232	0.3830	0.6221
0.3136	0.2234	0.3850	0.6191
0.3187	0.2213	0.3880	0.6071
0.3315	0.2274	0.4020	0.6011
0.3339	0.2275	0.4040	0.5981
0.3373	0.2278	0.4070	0.5940
0.3413	0.2290	0.4110	0.5910
0.3446	0.2294	0.4140	0.5872
0.3479	0.2300	0.4170	0.5842
0.3521	0.2308	0.4210	0.5801
0.3553	0.2313	0.4240	0.5771
0.3596	0.2321	0.4280	0.5730
0.3630	0.2323	0.4310	0.5692
0.3671	0.2334	0.4350	0.5662
0.3715	0.2340	0.4390	0.5621
0.3747	0.2345	0.4420	0.5591
0.3791	0.2350	0.4460	0.5550
0.3832	0.2360	0.4500	0.5520
0.3884	0.2370	0.4550	0.5479
0.3925	0.2379	0.4590	0.5449
0.3969	0.2385	0.4630	0.5411
0.4010	0.2394	0.4670	0.5381
0.4054	0.2397	0.4710	0.5340
0.4104	0.2411	0.4760	0.5310
0.4158	0.2419	0.4810	0.5269
0.4208	0.2431	0.4860	0.5240
0.4252	0.2435	0.4900	0.5201
0.4311	0.2452	0.4960	0.5171
0.4356	0.2454	0.5000	0.5130
0.4407	0.2466	0.5050	0.5100
0.4461	0.2472	0.5100	0.5059
0.4503	0.2478	0.5140	0.5030
0.4566	0.2489	0.5200	0.4991
0.4626	0.2504	0.5260	0.4961
0.4688	0.2515	0.5320	0.4923
0.4749	0.2528	0.5380	0.4892
0.4811	0.2539	0.5440	0.4855
0.4872	0.2552	0.5500	0.4824
0.4935	0.2561	0.5560	0.4786
0.4996	0.2573	0.5620	0.4756
0.5060	0.2581	0.5680	0.4716
0.5121	0.2594	0.5740	0.4688
0.5203	0.2608	0.5820	0.4647
0.5281	0.2630	0.5900	0.4620
0.5364	0.2644	0.5980	0.4579
0.5443	0.2664	0.6060	0.4552
0.5508	0.2668	0.6120	0.4511
0.5588	0.2686	0.6200	0.4481
0.5670	0.2699	0.6280	0.4443
0.5769	0.2725	0.6380	0.4413
0.5834	0.2728	0.6440	0.4375
0.5932	0.2753	0.6540	0.4345
0.6034	0.2772	0.6640	0.4307
0.6115	0.2787	0.6720	0.4277
0.6216	0.2805	0.6820	0.4239
0.6316	0.2827	0.6920	0.4208
0.6418	0.2844	0.7020	0.4171
0.6537	0.2872	0.7140	0.4140
0.6637	0.2893	0.7240	0.4110
0.6758	0.2915	0.7360	0.4072
0.6877	0.2942	0.7480	0.4042
0.6999	0.2962	0.7600	0.4004
0.7100	0.2980	0.7700	0.3974
0.7241	0.3006	0.7840	0.3936
0.7360	0.3031	0.7960	0.3906
0.7502	0.3055	0.8100	0.3868
0.7659	0.3093	0.8260	0.3838
0.7801	0.3115	0.8400	0.3799
