x	y	r	phi
-0.0574	0.5812	0.5840	1.6693
-0.0551	0.5814	0.5840	1.6652
-0.0525	0.5796	0.5820	1.6611
-0.0501	0.5798	0.5820	1.6570
-0.0476	0.5780	0.5800	1.6530
-0.0452	0.5782	0.5800	1.6488
-0.0427	0.5764	0.5780	1.6447
-0.0404	0.5766	0.5780	1.6407
-0.0379	0.5748	0.5760	1.6366
-0.0355	0.5749	0.5760	1.6324
-0.0331	0.5730	0.5740	1.6284
-0.0307	0.5732	0.5740	1.6243
-0.0283	0.5733	0.5740	1.6202
-0.0259	0.5714	0.5720	1.6161
-0.0236	0.5715	0.5720	1.6120
-0.0205	0.5696	0.5700	1.6068
-0.0182	0.5697	0.5700	1.6027
-0.0159	0.5698	0.5700	1.5987
-0.0135	0.5678	0.5680	1.5946
-0.0112	0.5679	0.5680	1.5905
-0.0088	0.5659	0.5660	1.5864
-0.0065	0.5660	0.5660	1.5823
-0.0042	0.5660	0.5660	1.5782
-0.0019	0.5640	0.5640	1.5742
0.0004	0.5640	0.5640	1.5700
0.0028	0.5640	0.5640	1.5659
0.0050	0.5620	0.5620	1.5619
0.0073	0.5620	0.5620	1.5578
0.0096	0.5599	0.5600	1.5536
0.0119	0.5599	0.5600	1.5496
0.0142	0.5598	0.5600	1.5455
0.0170	0.5577	0.5580	1.5403
0.0193	0.5577	0.5580	1.5362
0.0216	0.5576	0.5580	1.5322
0.0238	0.5555	0.5560	1.5280
0.0261	0.5554	0.5560	1.5239
0.0283	0.5553	0.5560	1.5199
0.0306	0.5552	0.5560	1.5158
0.0328	0.5530	0.5540	1.5116
0.0350	0.5529	0.5540	1.5076
0.0373	0.5527	0.5540	1.5035
0.0395	0.5526	0.5540	1.4994
0.0416	0.5504	0.5520	1.4953
0.0439	0.5503	0.5520	1.4912
0.0461	0.5501	0.5520	1.4871
0.0482	0.5479	0.5500	1.4831
0.0504	0.5477	0.5500	1.4789
0.0527	0.5475	0.5500	1.4748
0.0549	0.5473	0.5500	1.4708
0.0570	0.5450	0.5480	1.4667
0.0592	0.5448	0.5480	1.4626
0.0614	0.5446	0.5480	1.4585
0.0636	0.5443	0.5480	1.4544
0.0661	0.5420	0.5460	1.4495
0.0683	0.5417	0.5460	1.4454
0.0705	0.5414	0.5460	1.4413
0.0727	0.5411	0.5460	1.4372
0.0749	0.5408	0.5460	1.4331
0.0769	0.5385	0.5440	1.4290
0.0790	0.5382	0.5440	1.4250
0.0813	0.5379	0.5440	1.4208
0.0835	0.5376	0.5440	1.4167
0.0856	0.5372	0.5440	1.4127
0.0879	0.5369	0.5440	1.4086
0.0901	0.5365	0.5440	1.4045
0.0919	0.5342	0.5420	1.4004
0.0941	0.5338	0.5420	1.3963
0.0963	0.5334	0.5420	1.3922
0.0981	0.5310	0.5400	1.3882
0.1008	0.5325	0.5420	1.3837
0.1029	0.5321	0.5420	1.3797
0.1047	0.5297	0.5400	1.3756
0.1069	0.5293	0.5400	1.3715
0.1086	0.5269	0.5380	1.3674
0.1112	0.5284	0.5400	1.3633
0.1134	0.5280	0.5400	1.3592
0.1155	0.5275	0.5400	1.3552
0.1173	0.5251	0.5380	1.3511
0.1194	0.5246	0.5380	1.3469
0.1215	0.5241	0.5380	1.3429
0.1237	0.5236	0.5380	1.3388
0.1257	0.5231	0.5380	1.3349
0.1277	0.5226	0.5380	1.3311
0.1298	0.5221	0.5380	1.3271
0.1318	0.5216	0.5380	1.3233
0.1340	0.5211	0.5380	1.3191
0.1355	0.5186	0.5360	1.3153
0.1380	0.5200	0.5380	1.3115
0.1401	0.5194	0.5380	1.3074
0.1415	0.5170	0.5360	1.3036
0.1435	0.5164	0.5360	1.2998
0.1456	0.5158	0.5360	1.2956
0.1476	0.5153	0.5360	1.2919
0.1502	0.5166	0.5380	1.2878
0.1517	0.5141	0.5360	1.2839
0.1536	0.5135	0.5360	1.2801
0.1557	0.5129	0.5360	1.2761
0.1577	0.5123	0.5360	1.2722
0.1602	0.5136	0.5380	1.2684
0.1617	0.5110	0.5360	1.2643
0.1636	0.5104	0.5360	1.2605
0.1657	0.5097	0.5360	1.2564
0.1677	0.5091	0.5360	1.2526
0.1696	0.5084	0.5360	1.2488
0.1723	0.5097	0.5380	1.2447
0.1736	0.5071	0.5360	1.2409
0.1756	0.5064	0.5360	1.2371
0.1783	0.5076	0.5380	1.2329
0.1796	0.5050	0.5360	1.2291
0.1816	0.5043	0.5360	1.2251
0.1836	0.5036	0.5360	1.2212
0.1855	0.5029	0.5360	1.2174
0.1883	0.5040	0.5380	1.2133
0.1902	0.5033	0.5380	1.2095
0.1921	0.5025	0.5380	1.2057
0.1942	0.5017	0.5380	1.2016
0.1953	0.4991	0.5360	1.1978
0.1974	0.4983	0.5360	1.1937
0.2000	0.4994	0.5380	1.1899
0.2019	0.4987	0.5380	1.1861
0.2040	0.4978	0.5380	1.1819
0.2059	0.4970	0.5380	1.1781
0.2077	0.4963	0.5380	1.1744
0.2098	0.4954	0.5380	1.1702
0.2117	0.4946	0.5380	1.1664
0.2145	0.4956	0.5400	1.1624
0.2164	0.4948	0.5400	1.1585
0.2183	0.4939	0.5400	1.1547
0.2203	0.4930	0.5400	1.1506
0.2222	0.4922	0.5400	1.1467
0.2240	0.4913	0.5400	1.1430
0.2260	0.4904	0.5400	1.1389
0.2279	0.4895	0.5400	1.1350
0.2299	0.4886	0.5400	1.1309
0.2326	0.4895	0.5420	1.1272
0.2345	0.4886	0.5420	1.1234
0.2365	0.4877	0.5420	1.1192
0.2384	0.4868	0.5420	1.1154
0.2402	0.4858	0.5420	1.1116
0.2422	0.4849	0.5420	1.1075
0.2441	0.4839	0.5420	1.1037
0.2470	0.4847	0.5440	1.0996
0.2488	0.4838	0.5440	1.0957
0.2506	0.4828	0.5440	1.0920
0.2526	0.4818	0.5440	1.0879
0.2545	0.4808	0.5440	1.0840
0.2563	0.4798	0.5440	1.0802
0.2592	0.4806	0.5460	1.0762
0.2610	0.4796	0.5460	1.0723
0.2630	0.4785	0.5460	1.0682
0.2648	0.4775	0.5460	1.0644
0.2666	0.4765	0.5460	1.0607
0.2691	0.4774	0.5480	1.0576
0.2709	0.4764	0.5480	1.0537
0.2728	0.4753	0.5480	1.0497
0.2746	0.4742	0.5480	1.0459
0.2766	0.4731	0.5480	1.0418
0.2794	0.4737	0.5500	1.0379
0.2812	0.4727	0.5500	1.0342
0.2831	0.4715	0.5500	1.0301
0.2849	0.4704	0.5500	1.0262
0.2878	0.4711	0.5520	1.0224
0.2897	0.4699	0.5520	1.0184
0.2915	0.4688	0.5520	1.0145
0.2934	0.4676	0.5520	1.0104
0.2963	0.4681	0.5540	1.0066
0.2980	0.4670	0.5540	1.0028
0.2999	0.4658	0.5540	0.9987
0.3017	0.4646	0.5540	0.9949
0.3046	0.4651	0.5560	0.9910
0.3065	0.4639	0.5560	0.9870
0.3082	0.4627	0.5560	0.9832
0.3101	0.4615	0.5560	0.9791
0.3130	0.4619	0.5580	0.9752
0.3148	0.4607	0.5580	0.9714
0.3166	0.4595	0.5580	0.9674
0.3192	0.4601	0.5600	0.9643
0.3221	0.4606	0.5620	0.9606
0.3238	0.4593	0.5620	0.9567
0.3256	0.4581	0.5620	0.9529
0.3273	0.4568	0.5620	0.9491
0.3304	0.4571	0.5640	0.9449
0.3321	0.4559	0.5640	0.9412
0.3338	0.4546	0.5640	0.9374
0.3368	0.4549	0.5660	0.9335
0.3386	0.4535	0.5660	0.9294
0.3403	0.4522	0.5660	0.9257
0.3433	0.4525	0.5680	0.9218
0.3450	0.4512	0.5680	0.9180
0.3467	0.4499	0.5680	0.9142
0.3498	0.4500	0.5700	0.9100
0.3515	0.4487	0.5700	0.9063
0.3541	0.4492	0.5720	0.9032
0.3558	0.4478	0.5720	0.8994
0.3575	0.4465	0.5720	0.8957
0.3605	0.4467	0.5740	0.8918
0.3623	0.4452	0.5740	0.8877
0.3653	0.4454	0.5760	0.8839
0.3669	0.4440	0.5760	0.8801
0.3686	0.4426	0.5760	0.8763
0.3716	0.4427	0.5780	0.8725
0.3747	0.4427	0.5800	0.8683
0.3764	0.4412	0.5800	0.8645
0.3781	0.4398	0.5800	0.8608
0.3811	0.4399	0.5820	0.8569
0.3842	0.4398	0.5840	0.8528
0.3859	0.4383	0.5840	0.8490
0.3884	0.4388	0.5860	0.8463
0.3902	0.4372	0.5860	0.8422
0.3919	0.4357	0.5860	0.8383
0.3949	0.4357	0.5880	0.8345
0.3979	0.4357	0.5900	0.8307
0.3996	0.4340	0.5900	0.8266
0.4013	0.4325	0.5900	0.8228
0.4043	0.4324	0.5920	0.8190
0.4073	0.4324	0.5940	0.8152
0.4103	0.4322	0.5960	0.8114
0.4121	0.4305	0.5960	0.8073
0.4138	0.4290	0.5960	0.8034
0.4168	0.4288	0.5980	0.7996
0.4195	0.4290	0.6000	0.7966
0.4211	0.4274	0.6000	0.7928
0.4242	0.4272	0.6020	0.7889
0.4259	0.4255	0.6020	0.7849
0.4289	0.4252	0.6040	0.7811
0.4320	0.4250	0.6060	0.7772
0.4336	0.4233	0.6060	0.7734
0.4366	0.4231	0.6080	0.7697
0.4398	0.4227	0.6100	0.7656
0.4414	0.4210	0.6100	0.7617
0.4445	0.4207	0.6120	0.7579
0.4476	0.4203	0.6140	0.7540
0.4492	0.4185	0.6140	0.7500
0.4519	0.4186	0.6160	0.7472
0.4550	0.4183	0.6180	0.7434
0.4581	0.4178	0.6200	0.7394
0.4597	0.4160	0.6200	0.7355
0.4628	0.4156	0.6220	0.7317
0.4659	0.4151	0.6240	0.7279
0.4675	0.4133	0.6240	0.7238
0.4724	0.3953	0.6160	0.6968
0.4713	0.3905	0.6120	0.6919
0.4697	0.3861	0.6080	0.6881
0.4680	0.3818	0.6040	0.6843
0.4665	0.3774	0.6000	0.6802
0.4651	0.3727	0.5960	0.6755
0.4635	0.3683	0.5920	0.6715
0.4617	0.3641	0.5880	0.6677
0.4604	0.3593	0.5840	0.6627
0.4586	0.3551	0.5800	0.6589
0.4568	0.3509	0.5760	0.6551
0.4565	0.3480	0.5740	0.6513
0.4550	0.3433	0.5700	0.6464
0.4531	0.3392	0.5660	0.6425
0.4513	0.3349	0.5620	0.6384
0.4509	0.3320	0.5600	0.6347
0.4494	0.3274	0.5560	0.6297
0.4474	0.3234	0.5520	0.6259
0.4470	0.3205	0.5500	0.6221
0.4453	0.3160	0.5460	0.6171
0.4432	0.3120	0.5420	0.6134
0.4427	0.3092	0.5400	0.6096
0.4407	0.3051	0.5360	0.6054
0.4406	0.3018	0.5340	0.6006
0.4384	0.2978	0.5300	0.5967
0.4379	0.2950	0.5280	0.5929
0.4357	0.2911	0.5240	0.5890
0.4355	0.2878	0.5220	0.5839
0.4333	0.2838	0.5180	0.5798
0.4328	0.2809	0.5160	0.5757
0.4323	0.2781	0.5140	0.5716
0.4311	0.2743	0.5110	0.5667
0.4305	0.2715	0.5090	0.5627
0.4291	0.2682	0.5060	0.5586
0.4276	0.2648	0.5030	0.5544
0.4273	0.2616	0.5010	0.5493
0.4258	0.2583	0.4980	0.5452
0.4251	0.2556	0.4960	0.5414
0.4235	0.2523	0.4930	0.5373
0.4231	0.2491	0.4910	0.5321
0.4224	0.2464	0.4890	0.5280
0.4217	0.2436	0.4870	0.5240
0.4201	0.2404	0.4840	0.5198
0.4195	0.2374	0.4820	0.5149
0.4187	0.2347	0.4800	0.5108
0.4171	0.2315	0.4770	0.5067
0.4162	0.2288	0.4750	0.5027
0.4154	0.2262	0.4730	0.4985
0.4148	0.2231	0.4710	0.4934
0.4140	0.2204	0.4690	0.4892
0.4131	0.2178	0.4670	0.4852
0.4130	0.2158	0.4660	0.4814
0.4115	0.2122	0.4630	0.4762
0.4106	0.2096	0.4610	0.4721
0.4105	0.2075	0.4600	0.4681
0.4087	0.2045	0.4570	0.4639
0.4079	0.2016	0.4550	0.4590
0.4078	0.1995	0.4540	0.4549
0.4068	0.1969	0.4520	0.4508
0.4058	0.1944	0.4500	0.4468
0.4048	0.1919	0.4480	0.4426
0.4040	0.1889	0.4460	0.4375
0.4039	0.1869	0.4450	0.4333
0.4028	0.1844	0.4430	0.4293
0.4026	0.1823	0.4420	0.4252
0.4015	0.1800	0.4400	0.4214
0.4006	0.1771	0.4380	0.4162
0.4004	0.1750	0.4370	0.4121
0.3993	0.1726	0.4350	0.4080
0.3982	0.1702	0.4330	0.4039
0.3979	0.1681	0.4320	0.3998
0.3978	0.1658	0.4310	0.3949
0.3966	0.1634	0.4290	0.3909
0.3955	0.1611	0.4270	0.3868
0.3952	0.1591	0.4260	0.3826
0.3940	0.1567	0.4240	0.3786
0.3938	0.1543	0.4230	0.3734
0.3935	0.1523	0.4220	0.3693
0.3923	0.1500	0.4200	0.3652
0.3919	0.1481	0.4190	0.3613
0.3907	0.1459	0.4170	0.3573
0.3905	0.1435	0.4160	0.3521
0.3901	0.1415	0.4150	0.3480
0.3898	0.1396	0.4140	0.3439
0.3884	0.1373	0.4120	0.3399
0.3881	0.1354	0.4110	0.3358
0.3877	0.1335	0.4100	0.3316
0.3864	0.1309	0.4080	0.3267
0.3860	0.1290	0.4070	0.3226
0.3856	0.1272	0.4060	0.3186
0.3842	0.1250	0.4040	0.3145
0.3839	0.1227	0.4030	0.3093
0.3834	0.1208	0.4020	0.3052
0.3830	0.1189	0.4010	0.3011
0.3825	0.1172	0.4000	0.2973
0.3810	0.1150	0.3980	0.2932
0.3815	0.1135	0.3980	0.2892
0.3810	0.1116	0.3970	0.2850
0.3796	0.1091	0.3950	0.2799
0.3791	0.1073	0.3940	0.2757
0.3786	0.1055	0.3930	0.2717
0.3780	0.1036	0.3920	0.2676
0.3775	0.1018	0.3910	0.2635
0.3770	0.0997	0.3900	0.2586
0.3765	0.0979	0.3890	0.2544
0.3759	0.0962	0.3880	0.2504
0.3753	0.0944	0.3870	0.2463
0.3747	0.0926	0.3860	0.2422
0.3741	0.0908	0.3850	0.2382
0.3726	0.0885	0.3830	0.2332
0.3720	0.0868	0.3820	0.2291
0.3724	0.0852	0.3820	0.2250
0.3717	0.0835	0.3810	0.2209
0.3711	0.0818	0.3800	0.2169
0.3714	0.0802	0.3800	0.2127
0.3708	0.0785	0.3790	0.2086
0.3692	0.0762	0.3770	0.2034
0.3685	0.0745	0.3760	0.1994
0.3679	0.0728	0.3750	0.1953
0.3672	0.0711	0.3740	0.1912
0.3665	0.0695	0.3730	0.1874
0.3668	0.0680	0.3730	0.1833
0.3661	0.0659	0.3720	0.1781
0.3654	0.0642	0.3710	0.1740
0.3647	0.0627	0.3700	0.1702
0.3639	0.0610	0.3690	0.1661
0.3641	0.0596	0.3690	0.1623
0.3634	0.0580	0.3680	0.1582
0.3627	0.0560	0.3670	0.1533
0.3619	0.0545	0.3660	0.1495
0.3621	0.0530	0.3660	0.1454
0.3604	0.0514	0.3640	0.1416
0.3596	0.0497	0.3630	0.1375
0.3588	0.0482	0.3620	0.1336
0.3590	0.0468	0.3620	0.1296
0.3582	0.0449	0.3610	0.1246
0.3584	0.0435	0.3610	0.1209
0.3575	0.0419	0.3600	0.1168
0.3567	0.0404	0.3590	0.1127
0.3569	0.0390	0.3590	0.1088
0.3560	0.0374	0.3580	0.1048
0.3552	0.0360	0.3570	0.1010
0.3544	0.0341	0.3560	0.0961
0.3535	0.0326	0.3550	0.0919
0.3536	0.0312	0.3550	0.0881
0.3527	0.0297	0.3540	0.0841
0.3529	0.0284	0.3540	0.0802
0.3520	0.0268	0.3530	0.0761
0.3521	0.0255	0.3530	0.0723
0.3512	0.0240	0.3520	0.0683
0.3513	0.0227	0.3520	0.0644
0.3504	0.0209	0.3510	0.0595
0.3495	0.0194	0.3500	0.0554
0.3485	0.0179	0.3490	0.0513
0.3476	0.0165	0.3480	0.0475
0.3477	0.0151	0.3480	0.0434
0.3477	0.0138	0.3480	0.0396
0.3468	0.0123	0.3470	0.0355
0.3468	0.0110	0.3470	0.0316
0.3459	0.0093	0.3460	0.0267
0.3449	0.0078	0.3450	0.0227
0.3439	0.0065	0.3440	0.0189
0.3440	0.0051	0.3440	0.0148
0.3440	0.0038	0.3440	0.0109
0.3430	0.0024	0.3430	0.0069
0.3430	0.0011	0.3430	0.0031
0.3420	-0.0004	0.3420	-0.0011
0.3420	-0.0017	0.3420	-0.0049
0.3420	-0.0030	0.3420	-0.0089
0.3410	-0.0047	0.3410	-0.0139
0.3409	-0.0061	0.3410	-0.0179
0.3399	-0.0074	0.3400	-0.0218
0.3389	-0.0088	0.3390	-0.0259
0.3379	-0.0100	0.3380	-0.0297
0.3378	-0.0114	0.3380	-0.0337
0.3388	-0.0127	0.3390	-0.0376
0.3377	-0.0141	0.3380	-0.0417
0.3367	-0.0153	0.3370	-0.0455
0.3366	-0.0167	0.3370	-0.0496
0.3365	-0.0180	0.3370	-0.0534
0.3364	-0.0194	0.3370	-0.0575
0.3353	-0.0210	0.3360	-0.0624
0.3343	-0.0222	0.3350	-0.0662
0.3342	-0.0235	0.3350	-0.0703
0.3341	-0.0248	0.3350	-0.0741
0.3330	-0.0261	0.3340	-0.0782
0.3329	-0.0274	0.3340	-0.0821
0.3328	-0.0287	0.3340	-0.0861
0.3327	-0.0300	0.3340	-0.0899
0.3325	-0.0314	0.3340	-0.0941
0.3314	-0.0326	0.3330	-0.0982
0.3302	-0.0342	0.3320	-0.1031
0.3301	-0.0354	0.3320	-0.1069
0.3300	-0.0368	0.3320	-0.1109
0.3288	-0.0379	0.3310	-0.1148
0.3277	-0.0391	0.3300	-0.1189
0.3285	-0.0405	0.3310	-0.1227
0.3293	-0.0420	0.3320	-0.1267
0.3282	-0.0431	0.3310	-0.1306
0.3280	-0.0445	0.3310	-0.1347
0.3268	-0.0455	0.3300	-0.1384
0.3267	-0.0469	0.3300	-0.1426
0.3255	-0.0480	0.3290	-0.1464
0.3253	-0.0493	0.3290	-0.1505
0.3251	-0.0506	0.3290	-0.1543
0.3249	-0.0519	0.3290	-0.1584
0.3237	-0.0530	0.3280	-0.1622
0.3245	-0.0545	0.3290	-0.1663
0.3233	-0.0556	0.3280	-0.1704
0.3230	-0.0568	0.3280	-0.1742
0.3228	-0.0582	0.3280	-0.1783
0.3215	-0.0596	0.3270	-0.1832
0.3213	-0.0608	0.3270	-0.1870
0.3210	-0.0621	0.3270	-0.1911
0.3208	-0.0633	0.3270	-0.1949
0.3205	-0.0647	0.3270	-0.1990
0.3193	-0.0657	0.3260	-0.2029
0.3190	-0.0670	0.3260	-0.2069
0.3188	-0.0682	0.3260	-0.2107
0.3185	-0.0695	0.3260	-0.2149
0.3182	-0.0707	0.3260	-0.2187
0.3180	-0.0719	0.3260	-0.2225
0.3177	-0.0731	0.3260	-0.2263
0.3174	-0.0744	0.3260	-0.2304
0.3171	-0.0757	0.3260	-0.2342
0.3158	-0.0766	0.3250	-0.2381
0.3155	-0.0779	0.3250	-0.2421
0.3152	-0.0791	0.3250	-0.2459
0.3149	-0.0803	0.3250	-0.2498
0.3146	-0.0816	0.3250	-0.2539
0.3143	-0.0828	0.3250	-0.2577
0.3140	-0.0840	0.3250	-0.2614
0.3136	-0.0852	0.3250	-0.2653
0.3133	-0.0865	0.3250	-0.2694
0.3129	-0.0877	0.3250	-0.2732
0.3126	-0.0889	0.3250	-0.2770
0.3113	-0.0899	0.3240	-0.2811
0.3109	-0.0911	0.3240	-0.2849
0.3106	-0.0923	0.3240	-0.2888
0.3102	-0.0935	0.3240	-0.2926
0.3098	-0.0947	0.3240	-0.2966
0.3095	-0.0959	0.3240	-0.3005
0.3091	-0.0971	0.3240	-0.3043
0.3087	-0.0984	0.3240	-0.3084
0.3083	-0.0995	0.3240	-0.3122
0.3080	-0.1007	0.3240	-0.3160
0.3076	-0.1019	0.3240	-0.3198
0.3071	-0.1031	0.3240	-0.3240
0.3067	-0.1043	0.3240	-0.3278
0.3064	-0.1055	0.3240	-0.3315
0.3059	-0.1067	0.3240	-0.3357
0.3055	-0.1079	0.3240	-0.3395
0.3051	-0.1091	0.3240	-0.3433
0.3047	-0.1103	0.3240	-0.3474
0.3042	-0.1115	0.3240	-0.3512
0.3038	-0.1126	0.3240	-0.3550
0.3034	-0.1138	0.3240	-0.3589
0.3029	-0.1150	0.3240	-0.3629
0.3014	-0.1162	0.3230	-0.3679
0.3020	-0.1173	0.3240	-0.3706
0.3025	-0.1189	0.3250	-0.3747
0.3020	-0.1201	0.3250	-0.3785
0.3006	-0.1209	0.3240	-0.3822
0.3002	-0.1220	0.3240	-0.3861
0.3006	-0.1236	0.3250	-0.3902
0.2992	-0.1244	0.3240	-0.3940
0.2987	-0.1255	0.3240	-0.3979
0.2982	-0.1267	0.3240	-0.4019
0.2986	-0.1283	0.3250	-0.4057
0.2981	-0.1294	0.3250	-0.4096
0.2976	-0.1306	0.3250	-0.4134
0.2971	-0.1318	0.3250	-0.4174
0.2966	-0.1329	0.3250	-0.4213
0.2961	-0.1340	0.3250	-0.4251
0.2964	-0.1357	0.3260	-0.4292
0.2959	-0.1368	0.3260	-0.4330
0.2945	-0.1375	0.3250	-0.4368
0.2940	-0.1386	0.3250	-0.4406
0.2943	-0.1403	0.3260	-0.4448
0.2946	-0.1418	0.3270	-0.4486
0.2941	-0.1429	0.3270	-0.4523
0.2926	-0.1437	0.3260	-0.4565
0.2921	-0.1448	0.3260	-0.4603
0.2924	-0.1464	0.3270	-0.4641
0.2918	-0.1476	0.3270	-0.4682
0.2912	-0.1487	0.3270	-0.4720
0.2917	-0.1500	0.3280	-0.4751
0.2901	-0.1509	0.3270	-0.4797
0.2895	-0.1521	0.3270	-0.4838
0.2899	-0.1533	0.3280	-0.4865
0.2893	-0.1545	0.3280	-0.4906
0.2887	-0.1556	0.3280	-0.4943
0.2881	-0.1567	0.3280	-0.4982
0.2875	-0.1579	0.3280	-0.5023
0.2878	-0.1595	0.3290	-0.5061
0.2871	-0.1606	0.3290	-0.5100
0.2865	-0.1617	0.3290	-0.5137
0.2867	-0.1633	0.3300	-0.5178
0.2861	-0.1644	0.3300	-0.5216
0.2846	-0.1650	0.3290	-0.5255
0.2848	-0.1667	0.3300	-0.5295
0.2850	-0.1683	0.3310	-0.5333
0.2844	-0.1694	0.3310	-0.5372
0.2837	-0.1705	0.3310	-0.5410
0.2830	-0.1716	0.3310	-0.5451
0.2824	-0.1727	0.3310	-0.5489
0.2826	-0.1743	0.3320	-0.5527
0.2818	-0.1755	0.3320	-0.5568
0.2822	-0.1767	0.3330	-0.5595
0.2815	-0.1779	0.3330	-0.5636
0.2808	-0.1790	0.3330	-0.5675
0.2810	-0.1806	0.3340	-0.5713
0.2803	-0.1817	0.3340	-0.5751
0.2795	-0.1828	0.3340	-0.5792
0.2797	-0.1844	0.3350	-0.5830
0.2789	-0.1856	0.3350	-0.5871
0.2781	-0.1867	0.3350	-0.5912
0.2782	-0.1884	0.3360	-0.5953
0.2774	-0.1896	0.3360	-0.5994
0.2767	-0.1907	0.3360	-0.6034
0.2769	-0.1921	0.3370	-0.6065
0.2761	-0.1932	0.3370	-0.6105
0.2753	-0.1943	0.3370	-0.6146
0.2753	-0.1961	0.3380	-0.6188
0.2745	-0.1972	0.3380	-0.6228
0.2737	-0.1983	0.3380	-0.6269
0.2737	-0.2000	0.3390	-0.6310
0.2737	-0.2017	0.3400	-0.6351
0.2729	-0.2028	0.3400	-0.6392
0.2720	-0.2039	0.3400	-0.6433
0.2720	-0.2056	0.3410	-0.6473
0.2722	-0.2071	0.3420	-0.6504
0.2713	-0.2082	0.3420	-0.6544
0.2705	-0.2093	0.3420	-0.6586
0.2704	-0.2110	0.3430	-0.6627
0.2696	-0.2121	0.3430	-0.6667
0.2695	-0.2138	0.3440	-0.6708
0.2686	-0.2150	0.3440	-0.6750
0.2685	-0.2166	0.3450	-0.6787
0.2677	-0.2177	0.3450	-0.6828
0.2675	-0.2194	0.3460	-0.6869
0.2666	-0.2205	0.3460	-0.6910
0.2657	-0.2216	0.3460	-0.6951
0.2665	-0.2237	0.3480	-0.6983
0.2664	-0.2254	0.3490	-0.7022
0.2655	-0.2265	0.3490	-0.7063
0.2646	-0.2276	0.3490	-0.7103
0.2637	-0.2287	0.3490	-0.7145
0.2635	-0.2304	0.3500	-0.7186
0.2633	-0.2321	0.3510	-0.7226
