x	y	r	phi
-0.4252	0.4429	0.6140	2.3358
-0.4207	0.4417	0.6100	2.3319
-0.4190	0.4434	0.6100	2.3279
-0.4173	0.4450	0.6100	2.3241
-0.4141	0.4452	0.6080	2.3200
-0.4110	0.4453	0.6060	2.3161
-0.4078	0.4455	0.6040	2.3121
-0.4061	0.4471	0.6040	2.3083
-0.4030	0.4473	0.6020	2.3041
-0.4012	0.4488	0.6020	2.3003
-0.3981	0.4489	0.6000	2.2963
-0.3946	0.4493	0.5980	2.2914
-0.3915	0.4494	0.5960	2.2875
-0.3897	0.4510	0.5960	2.2834
-0.3866	0.4509	0.5940	2.2796
-0.3835	0.4510	0.5920	2.2756
-0.3818	0.4524	0.5920	2.2717
-0.3786	0.4525	0.5900	2.2676
-0.3756	0.4524	0.5880	2.2638
-0.3726	0.4523	0.5860	2.2599
-0.3690	0.4526	0.5840	2.2548
-0.3673	0.4540	0.5840	2.2510
-0.3654	0.4555	0.5840	2.2469
-0.3624	0.4554	0.5820	2.2431
-0.3607	0.4568	0.5820	2.2392
-0.3576	0.4566	0.5800	2.2352
-0.3546	0.4564	0.5780	2.2314
-0.3528	0.4579	0.5780	2.2272
-0.3498	0.4576	0.5760	2.2234
-0.3479	0.4590	0.5760	2.2194
-0.3450	0.4588	0.5740	2.2155
-0.3431	0.4602	0.5740	2.2114
-0.3401	0.4599	0.5720	2.2076
-0.3367	0.4599	0.5700	2.2027
-0.3348	0.4613	0.5700	2.1986
-0.3319	0.4609	0.5680	2.1948
-0.3300	0.4623	0.5680	2.1907
-0.3271	0.4619	0.5660	2.1869
-0.3252	0.4633	0.5660	2.1828
-0.3223	0.4629	0.5640	2.1790
-0.3204	0.4642	0.5640	2.1749
-0.3186	0.4654	0.5640	2.1711
-0.3155	0.4651	0.5620	2.1669
-0.3127	0.4646	0.5600	2.1632
-0.3108	0.4659	0.5600	2.1591
-0.3090	0.4670	0.5600	2.1552
-0.3056	0.4669	0.5580	2.1504
-0.3026	0.4665	0.5560	2.1462
-0.3008	0.4676	0.5560	2.1424
-0.2989	0.4688	0.5560	2.1384
-0.2971	0.4700	0.5560	2.1345
-0.2941	0.4695	0.5540	2.1304
-0.2912	0.4689	0.5520	2.1266
-0.2893	0.4701	0.5520	2.1226
-0.2875	0.4712	0.5520	2.1187
-0.2847	0.4706	0.5500	2.1149
-0.2817	0.4700	0.5480	2.1108
-0.2800	0.4711	0.5480	2.1070
-0.2780	0.4722	0.5480	2.1029
-0.2762	0.4733	0.5480	2.0991
-0.2729	0.4729	0.5460	2.0942
-0.2709	0.4740	0.5460	2.0900
-0.2681	0.4733	0.5440	2.0862
-0.2662	0.4744	0.5440	2.0822
-0.2644	0.4754	0.5440	2.0784
-0.2624	0.4765	0.5440	2.0742
-0.2597	0.4757	0.5420	2.0705
-0.2577	0.4768	0.5420	2.0664
-0.2559	0.4778	0.5420	2.0625
-0.2530	0.4771	0.5400	2.0584
-0.2503	0.4762	0.5380	2.0547
-0.2483	0.4773	0.5380	2.0505
-0.2465	0.4782	0.5380	2.0467
-0.2445	0.4792	0.5380	2.0426
-0.2427	0.4801	0.5380	2.0389
-0.2407	0.4811	0.5380	2.0347
-0.2380	0.4803	0.5360	2.0309
-0.2360	0.4812	0.5360	2.0268
-0.2341	0.4822	0.5360	2.0227
-0.2309	0.4815	0.5340	2.0179
-0.2289	0.4825	0.5340	2.0137
-0.2269	0.4834	0.5340	2.0096
-0.2249	0.4843	0.5340	2.0056
-0.2222	0.4834	0.5320	2.0017
-0.2202	0.4843	0.5320	1.9976
-0.2182	0.4852	0.5320	1.9935
-0.2163	0.4860	0.5320	1.9895
-0.2144	0.4869	0.5320	1.9856
-0.2116	0.4859	0.5300	1.9815
-0.2097	0.4868	0.5300	1.9775
-0.2076	0.4876	0.5300	1.9734
-0.2050	0.4866	0.5280	1.9695
-0.2030	0.4874	0.5280	1.9654
-0.2010	0.4882	0.5280	1.9614
-0.1990	0.4891	0.5280	1.9573
-0.1971	0.4898	0.5280	1.9534
-0.1952	0.4906	0.5280	1.9494
-0.1924	0.4895	0.5260	1.9453
-0.1904	0.4903	0.5260	1.9412
-0.1885	0.4911	0.5260	1.9373
-0.1865	0.4918	0.5260	1.9333
-0.1845	0.4926	0.5260	1.9292
-0.1825	0.4933	0.5260	1.9251
-0.1799	0.4921	0.5240	1.9213
-0.1779	0.4929	0.5240	1.9172
-0.1759	0.4936	0.5240	1.9131
-0.1745	0.4962	0.5260	1.9090
-0.1720	0.4950	0.5240	1.9052
-0.1699	0.4957	0.5240	1.9011
-0.1679	0.4964	0.5240	1.8970
-0.1648	0.4953	0.5220	1.8921
-0.1628	0.4960	0.5220	1.8880
-0.1608	0.4966	0.5220	1.8839
-0.1589	0.4972	0.5220	1.8801
-0.1568	0.4979	0.5220	1.8760
-0.1548	0.4985	0.5220	1.8719
-0.1528	0.4991	0.5220	1.8678
-0.1509	0.4997	0.5220	1.8640
-0.1488	0.5003	0.5220	1.8600
-0.1468	0.5009	0.5220	1.8558
-0.1442	0.4996	0.5200	1.8517
-0.1428	0.5021	0.5220	1.8479
-0.1408	0.5027	0.5220	1.8438
-0.1382	0.5013	0.5200	1.8397
-0.1361	0.5019	0.5200	1.8356
-0.1342	0.5024	0.5200	1.8319
-0.1321	0.5029	0.5200	1.8277
-0.1301	0.5035	0.5200	1.8236
-0.1280	0.5040	0.5200	1.8196
-0.1261	0.5045	0.5200	1.8158
-0.1240	0.5050	0.5200	1.8116
-0.1219	0.5055	0.5200	1.8075
-0.1199	0.5060	0.5200	1.8035
-0.1180	0.5064	0.5200	1.7996
-0.1159	0.5069	0.5200	1.7955
-0.1138	0.5074	0.5200	1.7915
-0.1117	0.5079	0.5200	1.7874
-0.1098	0.5083	0.5200	1.7835
-0.1077	0.5087	0.5200	1.7794
-0.1056	0.5092	0.5200	1.7754
-0.1035	0.5096	0.5200	1.7713
-0.1016	0.5100	0.5200	1.7674
-0.0995	0.5104	0.5200	1.7634
-0.0974	0.5108	0.5200	1.7593
-0.0957	0.5132	0.5220	1.7552
-0.0934	0.5115	0.5200	1.7514
-0.0913	0.5119	0.5200	1.7473
-0.0892	0.5123	0.5200	1.7432
-0.0871	0.5126	0.5200	1.7392
-0.0855	0.5150	0.5220	1.7353
-0.0830	0.5133	0.5200	1.7312
-0.0809	0.5137	0.5200	1.7271
-0.0789	0.5140	0.5200	1.7230
-0.0772	0.5163	0.5220	1.7192
-0.0748	0.5146	0.5200	1.7151
-0.0730	0.5169	0.5220	1.7111
-0.0708	0.5172	0.5220	1.7069
-0.0689	0.5174	0.5220	1.7031
-0.0667	0.5177	0.5220	1.6990
-0.0646	0.5180	0.5220	1.6950
-0.0625	0.5182	0.5220	1.6908
-0.0605	0.5185	0.5220	1.6870
-0.0591	0.5207	0.5240	1.6837
-0.0571	0.5209	0.5240	1.6799
-0.0542	0.5192	0.5220	1.6747
-0.0522	0.5194	0.5220	1.6709
-0.0507	0.5215	0.5240	1.6676
-0.0487	0.5217	0.5240	1.6638
-0.0466	0.5219	0.5240	1.6598
-0.0444	0.5221	0.5240	1.6556
-0.0423	0.5223	0.5240	1.6515
-0.0403	0.5224	0.5240	1.6478
-0.0381	0.5226	0.5240	1.6437
-0.0360	0.5228	0.5240	1.6395
-0.0341	0.5249	0.5260	1.6357
-0.0320	0.5250	0.5260	1.6317
-0.0298	0.5252	0.5260	1.6276
-0.0277	0.5253	0.5260	1.6234
-0.0257	0.5254	0.5260	1.6197
-0.0236	0.5275	0.5280	1.6156
-0.0215	0.5276	0.5280	1.6114
-0.0193	0.5276	0.5280	1.6074
-0.0173	0.5277	0.5280	1.6036
-0.0151	0.5278	0.5280	1.5995
-0.0130	0.5278	0.5280	1.5953
-0.0109	0.5299	0.5300	1.5913
-0.0088	0.5299	0.5300	1.5875
-0.0067	0.5300	0.5300	1.5834
-0.0045	0.5300	0.5300	1.5793
-0.0023	0.5300	0.5300	1.5752
-0.0003	0.5300	0.5300	1.5714
0.0018	0.5320	0.5320	1.5673
0.0040	0.5340	0.5340	1.5632
0.0062	0.5320	0.5320	1.5591
0.0083	0.5319	0.5320	1.5553
0.0104	0.5319	0.5320	1.5512
0.0126	0.5319	0.5320	1.5471
0.0146	0.5318	0.5320	1.5433
0.0165	0.5357	0.5360	1.5400
0.0186	0.5377	0.5380	1.5362
0.0207	0.5356	0.5360	1.5322
0.0229	0.5355	0.5360	1.5280
0.0252	0.5374	0.5380	1.5239
0.0273	0.5373	0.5380	1.5201
0.0294	0.5372	0.5380	1.5161
0.0317	0.5371	0.5380	1.5119
0.0340	0.5389	0.5400	1.5078
0.0360	0.5388	0.5400	1.5041
0.0382	0.5386	0.5400	1.4999
0.0404	0.5385	0.5400	1.4958
0.0428	0.5403	0.5420	1.4918
0.0448	0.5401	0.5420	1.4880
0.0471	0.5400	0.5420	1.4838
0.0495	0.5417	0.5440	1.4797
0.0515	0.5416	0.5440	1.4760
0.0539	0.5433	0.5460	1.4719
0.0562	0.5431	0.5460	1.4677
0.0584	0.5429	0.5460	1.4637
0.0602	0.5447	0.5480	1.4606
0.0624	0.5444	0.5480	1.4566
0.0645	0.5442	0.5480	1.4528
0.0670	0.5459	0.5500	1.4487
0.0692	0.5456	0.5500	1.4446
0.0715	0.5453	0.5500	1.4405
0.0755	0.5387	0.5440	1.4315
0.0871	0.5248	0.5320	1.4064
0.0881	0.5186	0.5260	1.4025
0.0901	0.5142	0.5220	1.3974
0.0909	0.5079	0.5160	1.3936
0.0925	0.5015	0.5100	1.3884
0.0938	0.4972	0.5060	1.3843
0.0951	0.4909	0.5000	1.3794
0.0962	0.4856	0.4950	1.3753
0.0975	0.4802	0.4900	1.3704
0.0987	0.4759	0.4860	1.3663
0.1000	0.4705	0.4810	1.3614
0.1009	0.4652	0.4760	1.3573
0.1021	0.4598	0.4710	1.3524
0.1031	0.4555	0.4670	1.3483
0.1042	0.4501	0.4620	1.3434
0.1051	0.4458	0.4580	1.3394
0.1063	0.4414	0.4540	1.3344
0.1072	0.4371	0.4500	1.3303
0.1081	0.4317	0.4450	1.3254
0.1089	0.4273	0.4410	1.3213
0.1102	0.4239	0.4380	1.3164
0.1109	0.4196	0.4340	1.3123
0.1119	0.4152	0.4300	1.3074
0.1129	0.4118	0.4270	1.3033
0.1138	0.4074	0.4230	1.2984
0.1147	0.4040	0.4200	1.2943
0.1155	0.3996	0.4160	1.2894
0.1163	0.3963	0.4130	1.2853
0.1171	0.3929	0.4100	1.2813
0.1181	0.3895	0.4070	1.2763
0.1188	0.3861	0.4040	1.2722
0.1198	0.3827	0.4010	1.2674
0.1202	0.3784	0.3970	1.2632
0.1211	0.3749	0.3940	1.2583
0.1220	0.3725	0.3920	1.2542
0.1229	0.3691	0.3890	1.2493
0.1235	0.3657	0.3860	1.2452
0.1244	0.3622	0.3830	1.2400
0.1249	0.3589	0.3800	1.2360
0.1260	0.3564	0.3780	1.2310
0.1264	0.3531	0.3750	1.2270
0.1272	0.3507	0.3730	1.2229
0.1280	0.3472	0.3700	1.2177
0.1287	0.3448	0.3680	1.2136
0.1293	0.3413	0.3650	1.2087
0.1300	0.3389	0.3630	1.2046
0.1307	0.3355	0.3600	1.1994
0.1313	0.3331	0.3580	1.1954
0.1322	0.3305	0.3560	1.1904
0.1328	0.3282	0.3540	1.1863
0.1334	0.3258	0.3520	1.1822
0.1338	0.3223	0.3490	1.1773
0.1344	0.3199	0.3470	1.1732
0.1352	0.3174	0.3450	1.1680
0.1357	0.3150	0.3430	1.1640
0.1365	0.3125	0.3410	1.1590
0.1369	0.3101	0.3390	1.1550
0.1374	0.3077	0.3370	1.1509
0.1382	0.3052	0.3350	1.1457
0.1386	0.3028	0.3330	1.1416
0.1396	0.3012	0.3320	1.1367
0.1400	0.2988	0.3300	1.1326
0.1404	0.2964	0.3280	1.1285
0.1410	0.2939	0.3260	1.1234
0.1414	0.2915	0.3240	1.1192
0.1424	0.2899	0.3230	1.1143
0.1427	0.2876	0.3210	1.1102
0.1434	0.2861	0.3200	1.1062
0.1439	0.2836	0.3180	1.1012
0.1441	0.2812	0.3160	1.0972
0.1451	0.2796	0.3150	1.0920
0.1453	0.2772	0.3130	1.0879
0.1460	0.2757	0.3120	1.0838
0.1464	0.2732	0.3100	1.0789
0.1466	0.2709	0.3080	1.0747
0.1475	0.2692	0.3070	1.0696
0.1481	0.2678	0.3060	1.0655
0.1482	0.2654	0.3040	1.0614
0.1490	0.2638	0.3030	1.0565
0.1491	0.2615	0.3010	1.0524
0.1497	0.2600	0.3000	1.0484
0.1506	0.2583	0.2990	1.0431
0.1511	0.2569	0.2980	1.0391
0.1513	0.2544	0.2960	1.0342
0.1519	0.2529	0.2950	1.0301
0.1524	0.2514	0.2940	1.0259
0.1526	0.2489	0.2920	1.0208
0.1531	0.2475	0.2910	1.0169
0.1533	0.2450	0.2890	1.0118
0.1537	0.2435	0.2880	1.0077
0.1547	0.2429	0.2880	1.0036
0.1547	0.2406	0.2860	0.9995
0.1553	0.2390	0.2850	0.9946
0.1557	0.2375	0.2840	0.9906
0.1561	0.2360	0.2830	0.9864
0.1562	0.2336	0.2810	0.9813
0.1566	0.2321	0.2800	0.9771
0.1576	0.2314	0.2800	0.9730
0.1576	0.2290	0.2780	0.9681
0.1579	0.2276	0.2770	0.9641
0.1585	0.2259	0.2760	0.9589
0.1589	0.2245	0.2750	0.9548
0.1592	0.2230	0.2740	0.9507
0.1597	0.2214	0.2730	0.9458
0.1601	0.2199	0.2720	0.9417
0.1603	0.2185	0.2710	0.9376
0.1608	0.2169	0.2700	0.9327
0.1617	0.2162	0.2700	0.9286
0.1620	0.2147	0.2690	0.9245
0.1619	0.2123	0.2670	0.9193
0.1622	0.2109	0.2660	0.9152
0.1624	0.2094	0.2650	0.9112
0.1633	0.2087	0.2650	0.9071
0.1637	0.2072	0.2640	0.9022
0.1639	0.2057	0.2630	0.8980
0.1641	0.2043	0.2620	0.8940
0.1645	0.2026	0.2610	0.8888
0.1647	0.2012	0.2600	0.8847
0.1648	0.1998	0.2590	0.8809
0.1657	0.1991	0.2590	0.8768
0.1661	0.1975	0.2580	0.8716
0.1662	0.1960	0.2570	0.8676
0.1670	0.1953	0.2570	0.8634
0.1673	0.1938	0.2560	0.8585
0.1674	0.1923	0.2550	0.8544
0.1676	0.1909	0.2540	0.8503
0.1679	0.1893	0.2530	0.8451
0.1687	0.1886	0.2530	0.8411
0.1688	0.1871	0.2520	0.8370
0.1689	0.1857	0.2510	0.8329
0.1691	0.1841	0.2500	0.8280
0.1698	0.1835	0.2500	0.8239
0.1699	0.1820	0.2490	0.8198
0.1701	0.1805	0.2480	0.8149
0.1708	0.1798	0.2480	0.8111
0.1715	0.1792	0.2480	0.8073
0.1715	0.1778	0.2470	0.8034
0.1715	0.1764	0.2460	0.7994
0.1717	0.1748	0.2450	0.7944
0.1716	0.1734	0.2440	0.7907
0.1723	0.1728	0.2440	0.7868
0.1724	0.1712	0.2430	0.7819
0.1731	0.1706	0.2430	0.7781
0.1730	0.1692	0.2420	0.7743
0.1731	0.1677	0.2410	0.7694
0.1730	0.1663	0.2400	0.7656
0.1737	0.1656	0.2400	0.7617
0.1736	0.1642	0.2390	0.7576
0.1742	0.1636	0.2390	0.7539
0.1743	0.1620	0.2380	0.7489
0.1749	0.1614	0.2380	0.7451
0.1743	0.1592	0.2360	0.7401
0.1741	0.1578	0.2350	0.7363
0.1741	0.1563	0.2340	0.7314
0.1747	0.1556	0.2340	0.7276
0.1753	0.1550	0.2340	0.7238
0.1752	0.1536	0.2330	0.7200
0.1750	0.1523	0.2320	0.7159
0.1756	0.1516	0.2320	0.7121
0.1762	0.1509	0.2320	0.7083
0.1768	0.1503	0.2320	0.7045
0.1768	0.1487	0.2310	0.6995
0.1773	0.1481	0.2310	0.6958
0.1765	0.1459	0.2290	0.6908
0.1763	0.1446	0.2280	0.6870
0.1769	0.1439	0.2280	0.6829
0.1774	0.1432	0.2280	0.6791
0.1780	0.1425	0.2280	0.6752
0.1779	0.1410	0.2270	0.6703
0.1784	0.1403	0.2270	0.6665
0.1790	0.1397	0.2270	0.6627
0.1795	0.1390	0.2270	0.6589
0.1786	0.1369	0.2250	0.6540
0.1791	0.1362	0.2250	0.6499
0.1796	0.1355	0.2250	0.6461
0.1794	0.1342	0.2240	0.6423
0.1799	0.1335	0.2240	0.6384
0.1804	0.1328	0.2240	0.6347
0.1809	0.1321	0.2240	0.6306
0.1814	0.1314	0.2240	0.6267
0.1813	0.1299	0.2230	0.6218
0.1802	0.1279	0.2210	0.6171
0.1807	0.1272	0.2210	0.6131
0.1804	0.1259	0.2200	0.6093
0.1809	0.1252	0.2200	0.6054
0.1814	0.1245	0.2200	0.6016
0.1812	0.1231	0.2190	0.5967
0.1816	0.1224	0.2190	0.5929
0.1821	0.1216	0.2190	0.5889
0.1826	0.1209	0.2190	0.5850
0.1830	0.1202	0.2190	0.5812
0.1835	0.1195	0.2190	0.5774
0.1840	0.1188	0.2190	0.5733
0.1844	0.1181	0.2190	0.5695
0.1849	0.1174	0.2190	0.5657
0.1845	0.1161	0.2180	0.5618
0.1842	0.1147	0.2170	0.5569
0.1846	0.1140	0.2170	0.5531
0.1842	0.1128	0.2160	0.5493
0.1839	0.1113	0.2150	0.5444
0.1843	0.1106	0.2150	0.5405
0.1848	0.1099	0.2150	0.5365
0.1844	0.1087	0.2140	0.5327
0.1848	0.1080	0.2140	0.5288
0.1852	0.1073	0.2140	0.5250
0.1856	0.1065	0.2140	0.5209
0.1860	0.1058	0.2140	0.5171
0.1864	0.1051	0.2140	0.5133
0.1868	0.1044	0.2140	0.5095
0.1872	0.1037	0.2140	0.5056
0.1876	0.1029	0.2140	0.5015
0.1872	0.1015	0.2130	0.4969
0.1868	0.1003	0.2120	0.4928
0.1871	0.0996	0.2120	0.4891
0.1875	0.0989	0.2120	0.4852
0.1879	0.0982	0.2120	0.4814
0.1883	0.0974	0.2120	0.4773
0.1887	0.0967	0.2120	0.4734
0.1890	0.0960	0.2120	0.4697
0.1894	0.0952	0.2120	0.4659
0.1890	0.0939	0.2110	0.4610
0.1893	0.0931	0.2110	0.4571
0.1897	0.0924	0.2110	0.4533
0.1901	0.0916	0.2110	0.4492
0.1904	0.0909	0.2110	0.4453
0.1908	0.0902	0.2110	0.4416
0.1911	0.0894	0.2110	0.4378
0.1906	0.0881	0.2100	0.4329
0.1910	0.0874	0.2100	0.4290
0.1913	0.0866	0.2100	0.4249
0.1917	0.0858	0.2100	0.4208
0.1920	0.0850	0.2100	0.4168
0.1915	0.0838	0.2090	0.4126
0.1918	0.0831	0.2090	0.4088
0.1921	0.0823	0.2090	0.4048
0.1916	0.0809	0.2080	0.3996
0.1919	0.0802	0.2080	0.3958
0.1923	0.0794	0.2080	0.3916
0.1926	0.0786	0.2080	0.3875
0.1929	0.0778	0.2080	0.3835
0.1932	0.0771	0.2080	0.3797
0.1935	0.0763	0.2080	0.3755
0.1938	0.0755	0.2080	0.3715
0.1941	0.0747	0.2080	0.3674
0.1944	0.0739	0.2080	0.3633
0.1947	0.0732	0.2080	0.3594
0.1950	0.0724	0.2080	0.3554
0.1944	0.0712	0.2070	0.3513
0.1947	0.0704	0.2070	0.3472
0.1949	0.0696	0.2070	0.3431
0.1952	0.0689	0.2070	0.3393
0.1955	0.0681	0.2070	0.3352
0.1958	0.0673	0.2070	0.3311
0.1960	0.0665	0.2070	0.3270
0.1963	0.0657	0.2070	0.3229
0.1966	0.0649	0.2070	0.3191
0.1968	0.0641	0.2070	0.3150
