x	y	r	phi
-0.1969	0.1110	0.2260	2.6284
-0.1964	0.1118	0.2260	2.6241
-0.1959	0.1126	0.2260	2.6199
-0.1955	0.1134	0.2260	2.6158
-0.1940	0.1139	0.2250	2.6106
-0.1936	0.1147	0.2250	2.6066
-0.1940	0.1159	0.2260	2.6034
-0.1926	0.1163	0.2250	2.5982
-0.1921	0.1171	0.2250	2.5941
-0.1916	0.1179	0.2250	2.5899
-0.1903	0.1182	0.2240	2.5859
-0.1906	0.1195	0.2250	2.5815
-0.1901	0.1203	0.2250	2.5774
-0.1888	0.1205	0.2240	2.5733
-0.1883	0.1213	0.2240	2.5692
-0.1878	0.1221	0.2240	2.5651
-0.1873	0.1229	0.2240	2.5608
-0.1868	0.1237	0.2240	2.5567
-0.1862	0.1244	0.2240	2.5525
-0.1857	0.1252	0.2240	2.5485
-0.1852	0.1260	0.2240	2.5441
-0.1847	0.1268	0.2240	2.5401
-0.1842	0.1275	0.2240	2.5360
-0.1836	0.1283	0.2240	2.5318
-0.1831	0.1291	0.2240	2.5275
-0.1816	0.1294	0.2230	2.5226
-0.1811	0.1301	0.2230	2.5185
-0.1806	0.1308	0.2230	2.5147
-0.1801	0.1316	0.2230	2.5106
-0.1795	0.1323	0.2230	2.5065
-0.1790	0.1330	0.2230	2.5027
-0.1785	0.1337	0.2230	2.4986
-0.1779	0.1344	0.2230	2.4945
-0.1774	0.1352	0.2230	2.4904
-0.1768	0.1358	0.2230	2.4866
-0.1763	0.1366	0.2230	2.4825
-0.1757	0.1373	0.2230	2.4784
-0.1752	0.1380	0.2230	2.4746
-0.1746	0.1387	0.2230	2.4705
-0.1741	0.1394	0.2230	2.4664
-0.1735	0.1400	0.2230	2.4626
-0.1730	0.1408	0.2230	2.4585
-0.1724	0.1415	0.2230	2.4544
-0.1718	0.1422	0.2230	2.4503
-0.1713	0.1428	0.2230	2.4465
-0.1707	0.1435	0.2230	2.4424
-0.1701	0.1442	0.2230	2.4384
-0.1695	0.1449	0.2230	2.4345
-0.1689	0.1456	0.2230	2.4304
-0.1684	0.1462	0.2230	2.4264
-0.1677	0.1469	0.2230	2.4223
-0.1672	0.1476	0.2230	2.4184
-0.1675	0.1487	0.2240	2.4154
-0.1669	0.1494	0.2240	2.4113
-0.1663	0.1501	0.2240	2.4072
-0.1657	0.1508	0.2240	2.4032
-0.1651	0.1514	0.2240	2.3993
-0.1645	0.1521	0.2240	2.3952
-0.1638	0.1528	0.2240	2.3912
-0.1632	0.1534	0.2240	2.3874
-0.1626	0.1541	0.2240	2.3832
-0.1620	0.1547	0.2240	2.3791
-0.1614	0.1553	0.2240	2.3754
-0.1615	0.1567	0.2250	2.3712
-0.1617	0.1579	0.2260	2.3683
-0.1611	0.1585	0.2260	2.3642
-0.1604	0.1592	0.2260	2.3600
-0.1598	0.1598	0.2260	2.3562
-0.1592	0.1604	0.2260	2.3522
-0.1585	0.1611	0.2260	2.3480
-0.1578	0.1618	0.2260	2.3439
-0.1572	0.1623	0.2260	2.3402
-0.1572	0.1637	0.2270	2.3361
-0.1559	0.1636	0.2260	2.3319
-0.1553	0.1642	0.2260	2.3282
-0.1546	0.1649	0.2260	2.3241
-0.1539	0.1655	0.2260	2.3200
-0.1540	0.1668	0.2270	2.3161
-0.1533	0.1674	0.2270	2.3121
-0.1526	0.1681	0.2270	2.3080
-0.1528	0.1693	0.2280	2.3050
-0.1521	0.1699	0.2280	2.3009
-0.1514	0.1705	0.2280	2.2970
-0.1507	0.1711	0.2280	2.2930
-0.1500	0.1717	0.2280	2.2889
-0.1493	0.1723	0.2280	2.2848
-0.1486	0.1729	0.2280	2.2809
-0.1479	0.1735	0.2280	2.2769
-0.1479	0.1749	0.2290	2.2728
-0.1472	0.1754	0.2290	2.2689
-0.1465	0.1760	0.2290	2.2649
-0.1466	0.1772	0.2300	2.2619
-0.1459	0.1778	0.2300	2.2578
-0.1451	0.1784	0.2300	2.2537
-0.1451	0.1798	0.2310	2.2499
-0.1443	0.1804	0.2310	2.2457
-0.1436	0.1809	0.2310	2.2417
-0.1429	0.1815	0.2310	2.2379
-0.1422	0.1821	0.2310	2.2338
-0.1414	0.1826	0.2310	2.2297
-0.1407	0.1832	0.2310	2.2256
-0.1407	0.1844	0.2320	2.2226
-0.1400	0.1850	0.2320	2.2188
-0.1393	0.1855	0.2320	2.2147
-0.1391	0.1869	0.2330	2.2107
-0.1384	0.1874	0.2330	2.2068
-0.1382	0.1888	0.2340	2.2027
-0.1374	0.1894	0.2340	2.1986
-0.1367	0.1899	0.2340	2.1946
-0.1359	0.1905	0.2340	2.1907
-0.1352	0.1910	0.2340	2.1866
-0.1352	0.1922	0.2350	2.1836
-0.1344	0.1928	0.2350	2.1795
-0.1342	0.1942	0.2360	2.1755
-0.1334	0.1947	0.2360	2.1716
-0.1326	0.1952	0.2360	2.1675
-0.1318	0.1958	0.2360	2.1634
-0.1318	0.1970	0.2370	2.1604
-0.1310	0.1975	0.2370	2.1564
-0.1302	0.1980	0.2370	2.1526
-0.1294	0.1985	0.2370	2.1484
-0.1291	0.1999	0.2380	2.1441
-0.1283	0.2005	0.2380	2.1400
-0.1274	0.2010	0.2380	2.1356
-0.1273	0.2023	0.2390	2.1323
-0.1264	0.2028	0.2390	2.1283
-0.1256	0.2034	0.2390	2.1239
-0.1252	0.2047	0.2400	2.1198
-0.1244	0.2053	0.2400	2.1155
-0.1240	0.2066	0.2410	2.1113
-0.1231	0.2072	0.2410	2.1070
-0.1223	0.2077	0.2410	2.1029
-0.1221	0.2089	0.2420	2.0996
-0.1212	0.2095	0.2420	2.0952
-0.1203	0.2100	0.2420	2.0912
-0.1194	0.2105	0.2420	2.0868
-0.1190	0.2118	0.2430	2.0828
-0.1181	0.2124	0.2430	2.0784
-0.1179	0.2136	0.2440	2.0751
-0.1170	0.2141	0.2440	2.0710
-0.1166	0.2155	0.2450	2.0667
-0.1156	0.2160	0.2450	2.0622
-0.1154	0.2172	0.2460	2.0593
-0.1145	0.2177	0.2460	2.0549
-0.1135	0.2182	0.2460	2.0505
-0.1131	0.2196	0.2470	2.0464
-0.1126	0.2210	0.2480	2.0421
-0.1117	0.2214	0.2480	2.0380
-0.1107	0.2219	0.2480	2.0337
-0.1098	0.2224	0.2480	2.0296
-0.1095	0.2236	0.2490	2.0263
-0.1090	0.2250	0.2500	2.0219
-0.1081	0.2254	0.2500	2.0179
-0.1078	0.2267	0.2510	2.0145
-0.1068	0.2272	0.2510	2.0102
-0.1058	0.2276	0.2510	2.0061
-0.1053	0.2290	0.2520	2.0017
-0.1043	0.2294	0.2520	1.9976
-0.1037	0.2308	0.2530	1.9933
-0.1028	0.2312	0.2530	1.9892
-0.1024	0.2324	0.2540	1.9859
-0.1014	0.2329	0.2540	1.9815
-0.1008	0.2342	0.2550	1.9772
-0.1002	0.2356	0.2560	1.9731
-0.0992	0.2360	0.2560	1.9688
-0.0988	0.2372	0.2570	1.9654
-0.0978	0.2376	0.2570	1.9614
-0.0972	0.2390	0.2580	1.9570
-0.0962	0.2394	0.2580	1.9529
-0.0958	0.2406	0.2590	1.9496
-0.0947	0.2411	0.2590	1.9453
-0.0941	0.2424	0.2600	1.9412
-0.0934	0.2437	0.2610	1.9368
-0.0924	0.2441	0.2610	1.9327
-0.0920	0.2453	0.2620	1.9295
-0.0909	0.2457	0.2620	1.9251
-0.0902	0.2470	0.2630	1.9210
-0.0895	0.2484	0.2640	1.9166
-0.0885	0.2487	0.2640	1.9126
-0.0880	0.2500	0.2650	1.9092
-0.0869	0.2503	0.2650	1.9049
-0.0862	0.2516	0.2660	1.9008
-0.0854	0.2530	0.2670	1.8965
-0.0849	0.2542	0.2680	1.8932
-0.0839	0.2545	0.2680	1.8891
-0.0831	0.2559	0.2690	1.8847
-0.0820	0.2562	0.2690	1.8804
-0.0812	0.2575	0.2700	1.8763
-0.0807	0.2587	0.2710	1.8730
-0.0798	0.2600	0.2720	1.8687
-0.0788	0.2603	0.2720	1.8646
-0.0779	0.2617	0.2730	1.8601
-0.0773	0.2629	0.2740	1.8569
-0.0763	0.2632	0.2740	1.8529
-0.0754	0.2645	0.2750	1.8484
-0.0746	0.2657	0.2760	1.8443
-0.0740	0.2669	0.2770	1.8411
-0.0731	0.2682	0.2780	1.8368
-0.0720	0.2685	0.2780	1.8326
-0.0711	0.2698	0.2790	1.8283
-0.0704	0.2710	0.2800	1.8251
-0.0696	0.2723	0.2810	1.8209
-0.0686	0.2735	0.2820	1.8165
-0.0675	0.2738	0.2820	1.8125
-0.0668	0.2750	0.2830	1.8092
-0.0659	0.2763	0.2840	1.8048
-0.0649	0.2775	0.2850	1.8007
-0.0643	0.2787	0.2860	1.7974
-0.0633	0.2799	0.2870	1.7931
-0.0623	0.2812	0.2880	1.7890
-0.0611	0.2814	0.2880	1.7847
-0.0602	0.2827	0.2890	1.7806
-0.0595	0.2838	0.2900	1.7773
-0.0584	0.2851	0.2910	1.7729
-0.0574	0.2863	0.2920	1.7686
-0.0567	0.2875	0.2930	1.7655
-0.0556	0.2887	0.2940	1.7612
-0.0546	0.2899	0.2950	1.7571
-0.0536	0.2911	0.2960	1.7528
-0.0529	0.2923	0.2970	1.7497
-0.0520	0.2944	0.2990	1.7457
-0.0507	0.2947	0.2990	1.7413
-0.0500	0.2958	0.3000	1.7383
-0.0489	0.2970	0.3010	1.7339
-0.0478	0.2982	0.3020	1.7299
-0.0473	0.3003	0.3040	1.7269
-0.0461	0.3015	0.3050	1.7225
-0.0450	0.3027	0.3060	1.7183
-0.0439	0.3038	0.3070	1.7143
-0.0431	0.3050	0.3080	1.7111
-0.0419	0.3061	0.3090	1.7069
-0.0408	0.3073	0.3100	1.7028
-0.0396	0.3085	0.3110	1.6985
-0.0388	0.3096	0.3120	1.6954
-0.0378	0.3117	0.3140	1.6914
-0.0365	0.3129	0.3150	1.6870
-0.0357	0.3140	0.3160	1.6840
-0.0345	0.3161	0.3180	1.6796
-0.0334	0.3173	0.3190	1.6756
-0.0325	0.3183	0.3200	1.6725
-0.0312	0.3195	0.3210	1.6682
-0.0301	0.3216	0.3230	1.6641
-0.0291	0.3227	0.3240	1.6608
-0.0280	0.3248	0.3260	1.6567
-0.0267	0.3259	0.3270	1.6527
-0.0258	0.3270	0.3280	1.6494
-0.0245	0.3281	0.3290	1.6453
-0.0233	0.3302	0.3310	1.6412
-0.0220	0.3313	0.3320	1.6371
-0.0211	0.3333	0.3340	1.6339
-0.0197	0.3344	0.3350	1.6298
-0.0188	0.3365	0.3370	1.6265
-0.0174	0.3376	0.3380	1.6224
-0.0161	0.3396	0.3400	1.6183
-0.0147	0.3407	0.3410	1.6139
-0.0138	0.3427	0.3430	1.6110
-0.0123	0.3438	0.3440	1.6066
-0.0109	0.3458	0.3460	1.6024
-0.0100	0.3479	0.3480	1.5995
-0.0085	0.3489	0.3490	1.5951
-0.0071	0.3509	0.3510	1.5910
-0.0060	0.3529	0.3530	1.5878
-0.0045	0.3540	0.3540	1.5836
-0.0031	0.3560	0.3560	1.5796
-0.0020	0.3580	0.3580	1.5763
-0.0005	0.3590	0.3590	1.5722
0.0010	0.3610	0.3610	1.5681
0.0022	0.3630	0.3630	1.5649
0.0037	0.3650	0.3650	1.5607
0.0052	0.3670	0.3670	1.5567
0.0064	0.3679	0.3680	1.5533
0.0079	0.3699	0.3700	1.5493
0.0095	0.3719	0.3720	1.5452
0.0108	0.3738	0.3740	1.5419
0.0124	0.3758	0.3760	1.5378
0.0141	0.3777	0.3780	1.5335
0.0153	0.3797	0.3800	1.5305
0.0170	0.3816	0.3820	1.5264
0.0187	0.3835	0.3840	1.5220
0.0200	0.3855	0.3860	1.5190
0.0218	0.3874	0.3880	1.5147
0.0235	0.3893	0.3900	1.5106
0.0248	0.3912	0.3920	1.5076
0.0267	0.3941	0.3950	1.5032
0.0280	0.3960	0.3970	1.5002
0.0299	0.3979	0.3990	1.4958
0.0316	0.3997	0.4010	1.4918
0.0335	0.4016	0.4030	1.4877
0.0350	0.4045	0.4060	1.4844
0.0369	0.4063	0.4080	1.4803
0.0384	0.4082	0.4100	1.4770
0.0404	0.4110	0.4130	1.4729
0.0422	0.4128	0.4150	1.4689
0.0438	0.4147	0.4170	1.4656
0.0458	0.4175	0.4200	1.4615
0.0478	0.4193	0.4220	1.4574
0.0495	0.4221	0.4250	1.4541
0.0516	0.4249	0.4280	1.4500
0.0535	0.4267	0.4300	1.4460
0.0553	0.4295	0.4330	1.4427
0.0575	0.4322	0.4360	1.4386
0.0595	0.4339	0.4380	1.4345
0.0614	0.4367	0.4410	1.4312
0.0636	0.4394	0.4440	1.4271
0.0659	0.4421	0.4470	1.4228
0.0675	0.4439	0.4490	1.4198
0.0700	0.4476	0.4530	1.4157
0.0719	0.4503	0.4560	1.4124
0.0743	0.4530	0.4590	1.4083
0.0767	0.4556	0.4620	1.4040
0.0786	0.4583	0.4650	1.4009
0.0811	0.4609	0.4680	1.3966
0.0835	0.4635	0.4710	1.3925
0.0855	0.4662	0.4740	1.3895
0.0881	0.4698	0.4780	1.3854
0.0906	0.4724	0.4810	1.3813
0.0926	0.4751	0.4840	1.3783
0.0953	0.4786	0.4880	1.3743
0.0979	0.4811	0.4910	1.3701
0.1002	0.4847	0.4950	1.3669
0.1031	0.4882	0.4990	1.3628
0.1051	0.4909	0.5020	1.3598
0.1080	0.4943	0.5060	1.3557
0.1109	0.4978	0.5100	1.3516
0.1133	0.5014	0.5140	1.3486
0.1162	0.5048	0.5180	1.3445
0.1192	0.5082	0.5220	1.3404
0.1216	0.5117	0.5260	1.3374
0.1247	0.5151	0.5300	1.3333
0.1278	0.5185	0.5340	1.3292
0.1304	0.5220	0.5380	1.3259
0.1334	0.5253	0.5420	1.3221
0.1365	0.5287	0.5460	1.3181
0.1398	0.5340	0.5520	1.3148
0.1430	0.5373	0.5560	1.3107
0.1462	0.5427	0.5620	1.3077
0.1494	0.5459	0.5660	1.3036
0.1527	0.5513	0.5720	1.3006
0.1560	0.5545	0.5760	1.2965
0.1600	0.5596	0.5820	1.2924
0.1629	0.5629	0.5860	1.2891
0.1668	0.5680	0.5920	1.2851
0.1707	0.5731	0.5980	1.2813
0.1743	0.5783	0.6040	1.2780
0.1815	0.5845	0.6120	1.2698
0.2046	0.6022	0.6360	1.2433
0.2088	0.5986	0.6340	1.2351
0.2106	0.5959	0.6320	1.2310
0.2130	0.5950	0.6320	1.2270
0.2153	0.5921	0.6300	1.2220
0.2177	0.5912	0.6300	1.2180
0.2201	0.5903	0.6300	1.2139
0.2219	0.5875	0.6280	1.2097
0.2242	0.5866	0.6280	1.2057
0.2259	0.5838	0.6260	1.2016
0.2283	0.5829	0.6260	1.1975
0.2307	0.5820	0.6260	1.1934
0.2323	0.5791	0.6240	1.1893
0.2347	0.5782	0.6240	1.1852
0.2363	0.5754	0.6220	1.1812
0.2386	0.5744	0.6220	1.1770
0.2410	0.5734	0.6220	1.1729
0.2425	0.5706	0.6200	1.1689
0.2449	0.5696	0.6200	1.1648
0.2471	0.5686	0.6200	1.1609
0.2485	0.5658	0.6180	1.1569
0.2509	0.5648	0.6180	1.1528
0.2532	0.5638	0.6180	1.1487
0.2546	0.5609	0.6160	1.1446
0.2567	0.5578	0.6140	1.1395
0.2590	0.5567	0.6140	1.1353
0.2613	0.5556	0.6140	1.1312
0.2635	0.5546	0.6140	1.1272
0.2657	0.5536	0.6140	1.1234
0.2671	0.5507	0.6120	1.1192
0.2693	0.5496	0.6120	1.1151
0.2707	0.5467	0.6100	1.1111
0.2729	0.5455	0.6100	1.1070
0.2752	0.5444	0.6100	1.1028
0.2764	0.5415	0.6080	1.0988
0.2787	0.5404	0.6080	1.0947
0.2818	0.5410	0.6100	1.0906
0.2831	0.5381	0.6080	1.0865
0.2843	0.5352	0.6060	1.0824
0.2865	0.5340	0.6060	1.0783
0.2887	0.5328	0.6060	1.0743
0.2909	0.5316	0.6060	1.0701
0.2931	0.5304	0.6060	1.0660
0.2942	0.5275	0.6040	1.0620
0.2962	0.5264	0.6040	1.0582
0.2984	0.5251	0.6040	1.0540
0.2995	0.5222	0.6020	1.0500
0.3017	0.5210	0.6020	1.0459
0.3038	0.5197	0.6020	1.0418
0.3059	0.5185	0.6020	1.0377
0.3081	0.5172	0.6020	1.0336
0.3092	0.5142	0.6000	1.0295
0.3123	0.5147	0.6020	1.0255
0.3133	0.5117	0.6000	1.0213
0.3154	0.5104	0.6000	1.0172
0.3175	0.5091	0.6000	1.0132
0.3196	0.5078	0.6000	1.0091
0.3211	0.5045	0.5980	1.0039
0.3234	0.5030	0.5980	0.9995
0.3254	0.5017	0.5980	0.9955
0.3276	0.5003	0.5980	0.9910
0.3296	0.4990	0.5980	0.9870
0.3317	0.4976	0.5980	0.9829
0.3339	0.4961	0.5980	0.9785
0.3358	0.4948	0.5980	0.9745
0.3380	0.4933	0.5980	0.9701
0.3389	0.4903	0.5960	0.9660
0.3410	0.4888	0.5960	0.9616
0.3430	0.4874	0.5960	0.9575
0.3451	0.4859	0.5960	0.9532
0.3471	0.4845	0.5960	0.9491
0.3492	0.4830	0.5960	0.9447
0.3512	0.4815	0.5960	0.9406
0.3532	0.4801	0.5960	0.9365
0.3553	0.4785	0.5960	0.9322
0.3572	0.4771	0.5960	0.9281
0.3593	0.4755	0.5960	0.9237
0.3600	0.4725	0.5940	0.9196
0.3621	0.4709	0.5940	0.9152
0.3652	0.4710	0.5960	0.9112
0.3673	0.4694	0.5960	0.9068
0.3692	0.4679	0.5960	0.9027
0.3711	0.4664	0.5960	0.8986
0.3719	0.4632	0.5940	0.8942
0.3738	0.4617	0.5940	0.8902
0.3758	0.4600	0.5940	0.8858
0.3789	0.4600	0.5960	0.8818
0.3810	0.4583	0.5960	0.8773
0.3828	0.4568	0.5960	0.8732
0.3848	0.4551	0.5960	0.8689
0.3867	0.4535	0.5960	0.8648
0.3885	0.4520	0.5960	0.8608
0.3905	0.4502	0.5960	0.8563
0.3924	0.4486	0.5960	0.8522
0.3943	0.4469	0.5960	0.8479
0.3961	0.4453	0.5960	0.8438
0.3980	0.4436	0.5960	0.8395
0.3999	0.4420	0.5960	0.8353
0.4018	0.4402	0.5960	0.8310
0.4036	0.4386	0.5960	0.8269
0.4054	0.4369	0.5960	0.8228
0.4073	0.4351	0.5960	0.8185
0.4091	0.4335	0.5960	0.8144
0.4123	0.4331	0.5980	0.8099
0.4127	0.4300	0.5960	0.8059
0.4146	0.4282	0.5960	0.8015
0.4177	0.4279	0.5980	0.7975
0.4196	0.4261	0.5980	0.7931
0.4213	0.4243	0.5980	0.7889
0.4232	0.4225	0.5980	0.7846
0.4249	0.4208	0.5980	0.7805
0.4266	0.4191	0.5980	0.7765
0.4284	0.4172	0.5980	0.7721
0.4302	0.4154	0.5980	0.7679
0.4320	0.4135	0.5980	0.7636
0.4337	0.4118	0.5980	0.7595
0.4364	0.4117	0.6000	0.7563
0.4382	0.4098	0.6000	0.7519
0.4414	0.4094	0.6020	0.7478
0.4431	0.4076	0.6020	0.7437
0.4433	0.4043	0.6000	0.7394
0.4450	0.4025	0.6000	0.7353
0.4482	0.4019	0.6020	0.7309
0.4499	0.4000	0.6020	0.7268
0.4516	0.3980	0.6020	0.7224
0.4532	0.3962	0.6020	0.7184
0.4565	0.3955	0.6040	0.7140
0.4581	0.3937	0.6040	0.7099
0.4597	0.3918	0.6040	0.7058
0.4614	0.3898	0.6040	0.7014
0.4645	0.3892	0.6060	0.6974
0.4647	0.3859	0.6040	0.6930
0.4678	0.3853	0.6060	0.6889
0.4695	0.3832	0.6060	0.6845
0.4711	0.3812	0.6060	0.6804
0.4743	0.3805	0.6080	0.6761
0.4758	0.3785	0.6080	0.6720
0.4773	0.3766	0.6080	0.6680
0.4790	0.3745	0.6080	0.6635
0.4821	0.3737	0.6100	0.6594
0.4837	0.3716	0.6100	0.6551
0.4852	0.3696	0.6100	0.6510
0.4868	0.3675	0.6100	0.6467
0.4883	0.3655	0.6100	0.6425
0.4916	0.3646	0.6120	0.6381
0.4930	0.3626	0.6120	0.6341
0.4945	0.3606	0.6120	0.6300
0.4977	0.3596	0.6140	0.6257
0.4992	0.3575	0.6140	0.6215
0.5007	0.3553	0.6140	0.6171
0.5035	0.3548	0.6160	0.6139
0.5050	0.3528	0.6160	0.6099
0.5080	0.3519	0.6180	0.6057
0.5095	0.3498	0.6180	0.6016
0.5109	0.3477	0.6180	0.5976
0.5123	0.3456	0.6180	0.5935
0.5154	0.3446	0.6200	0.5893
0.5168	0.3425	0.6200	0.5853
0.5199	0.3415	0.6220	0.5812
0.5213	0.3393	0.6220	0.5771
0.5226	0.3372	0.6220	0.5730
0.5257	0.3362	0.6240	0.5689
0.5271	0.3340	0.6240	0.5648
0.5301	0.3329	0.6260	0.5608
0.5315	0.3307	0.6260	0.5566
0.5346	0.3296	0.6280	0.5525
0.5359	0.3274	0.6280	0.5485
0.5372	0.3252	0.6280	0.5444
0.5403	0.3240	0.6300	0.5402
0.5416	0.3219	0.6300	0.5362
0.5443	0.3212	0.6320	0.5332
0.5456	0.3190	0.6320	0.5291
0.5486	0.3178	0.6340	0.5250
0.5499	0.3155	0.6340	0.5209
0.5529	0.3143	0.6360	0.5169
0.5542	0.3120	0.6360	0.5127
0.5572	0.3107	0.6380	0.5086
0.5585	0.3084	0.6380	0.5046
0.5615	0.3071	0.6400	0.5005
0.5628	0.3048	0.6400	0.4963
0.5658	0.3035	0.6420	0.4923
0.5670	0.3011	0.6420	0.4882
0.5700	0.2997	0.6440	0.4841
0.5730	0.2983	0.6460	0.4800
0.5742	0.2960	0.6460	0.4759
0.5754	0.2936	0.6460	0.4718
0.5799	0.2935	0.6500	0.4685
0.5811	0.2912	0.6500	0.4645
0.5823	0.2888	0.6500	0.4604
0.5853	0.2873	0.6520	0.4563
0.5883	0.2858	0.6540	0.4522
0.5912	0.2842	0.6560	0.4481
0.5924	0.2818	0.6560	0.4440
0.5935	0.2794	0.6560	0.4400
0.5965	0.2778	0.6580	0.4358
0.5994	0.2762	0.6600	0.4317
0.6024	0.2746	0.6620	0.4277
0.6053	0.2729	0.6640	0.4236
0.6064	0.2704	0.6640	0.4194
0.6075	0.2680	0.6640	0.4154
0.6102	0.2669	0.6660	0.4124
0.6131	0.2652	0.6680	0.4083
0.6160	0.2635	0.6700	0.4042
0.6171	0.2610	0.6700	0.4001
0.6200	0.2592	0.6720	0.3961
0.6229	0.2575	0.6740	0.3919
0.6258	0.2556	0.6760	0.3878
0.6287	0.2539	0.6780	0.3838
0.6297	0.2513	0.6780	0.3797
0.6326	0.2494	0.6800	0.3755
0.6355	0.2476	0.6820	0.3715
0.6365	0.2450	0.6820	0.3674
0.6391	0.2438	0.6840	0.3644
0.6420	0.2418	0.6860	0.3603
0.6448	0.2399	0.6880	0.3562
0.6477	0.2380	0.6900	0.3521
0.6505	0.2360	0.6920	0.3480
0.6515	0.2333	0.6920	0.3439
0.6543	0.2314	0.6940	0.3399
0.6571	0.2293	0.6960	0.3358
0.6600	0.2273	0.6980	0.3316
0.6628	0.2252	0.7000	0.3276
0.6656	0.2231	0.7020	0.3235
0.6665	0.2204	0.7020	0.3194
0.6691	0.2188	0.7040	0.3161
0.6719	0.2169	0.7060	0.3123
0.6746	0.2148	0.7080	0.3082
0.6774	0.2126	0.7100	0.3041
0.6821	0.2110	0.7140	0.3000
0.6849	0.2088	0.7160	0.2960
0.6876	0.2066	0.7180	0.2918
0.6885	0.2037	0.7180	0.2877
0.6912	0.2015	0.7200	0.2837
0.6940	0.1992	0.7220	0.2796
0.6965	0.1975	0.7240	0.2763
