x	y	r	phi
-0.4932	0.2388	0.5480	2.6906
-0.4902	0.2405	0.5460	2.6854
-0.4874	0.2416	0.5440	2.6813
-0.4828	0.2419	0.5400	2.6772
-0.4800	0.2429	0.5380	2.6732
-0.4773	0.2440	0.5360	2.6690
-0.4742	0.2455	0.5340	2.6639
-0.4697	0.2456	0.5300	2.6597
-0.4669	0.2466	0.5280	2.6557
-0.4641	0.2476	0.5260	2.6516
-0.4613	0.2486	0.5240	2.6473
-0.4565	0.2490	0.5200	2.6423
-0.4538	0.2499	0.5180	2.6383
-0.4509	0.2509	0.5160	2.6338
-0.4481	0.2518	0.5140	2.6297
-0.4451	0.2531	0.5120	2.6245
-0.4423	0.2539	0.5100	2.6205
-0.4395	0.2547	0.5080	2.6164
-0.4368	0.2555	0.5060	2.6123
-0.4340	0.2562	0.5040	2.6082
-0.4312	0.2570	0.5020	2.6041
-0.4282	0.2582	0.5000	2.5989
-0.4254	0.2589	0.4980	2.5948
-0.4218	0.2591	0.4950	2.5908
-0.4191	0.2596	0.4930	2.5870
-0.4172	0.2608	0.4920	2.5828
-0.4142	0.2618	0.4900	2.5780
-0.4123	0.2630	0.4890	2.5738
-0.4087	0.2630	0.4860	2.5698
-0.4060	0.2635	0.4840	2.5660
-0.4030	0.2645	0.4820	2.5608
-0.4010	0.2656	0.4810	2.5567
-0.3984	0.2660	0.4790	2.5528
-0.3956	0.2665	0.4770	2.5488
-0.3929	0.2670	0.4750	2.5447
-0.3910	0.2679	0.4740	2.5408
-0.3880	0.2688	0.4720	2.5357
-0.3861	0.2697	0.4710	2.5318
-0.3834	0.2701	0.4690	2.5278
-0.3815	0.2711	0.4680	2.5237
-0.3787	0.2715	0.4660	2.5196
-0.3769	0.2724	0.4650	2.5157
-0.3738	0.2732	0.4630	2.5106
-0.3720	0.2740	0.4620	2.5068
-0.3693	0.2743	0.4600	2.5027
-0.3673	0.2752	0.4590	2.4986
-0.3662	0.2767	0.4590	2.4945
-0.3617	0.2761	0.4550	2.4896
-0.3566	0.2745	0.4500	2.4855
-0.3547	0.2753	0.4490	2.4817
-0.3544	0.2773	0.4500	2.4776
-0.3525	0.2781	0.4490	2.4735
-0.3505	0.2790	0.4480	2.4694
-0.3484	0.2800	0.4470	2.4645
-0.3465	0.2809	0.4460	2.4604
-0.3438	0.2809	0.4440	2.4566
-0.3419	0.2817	0.4430	2.4525
-0.3392	0.2818	0.4410	2.4484
-0.3374	0.2824	0.4400	2.4446
-0.3351	0.2835	0.4390	2.4394
-0.3332	0.2843	0.4380	2.4353
-0.3306	0.2842	0.4360	2.4316
-0.3287	0.2849	0.4350	2.4274
-0.3268	0.2856	0.4340	2.4233
-0.3249	0.2862	0.4330	2.4195
-0.3230	0.2868	0.4320	2.4154
-0.3209	0.2878	0.4310	2.4106
-0.3189	0.2884	0.4300	2.4064
-0.3163	0.2884	0.4280	2.4023
-0.3144	0.2890	0.4270	2.3983
-0.3125	0.2895	0.4260	2.3944
-0.3106	0.2901	0.4250	2.3903
-0.3087	0.2907	0.4240	2.3862
-0.3065	0.2915	0.4230	2.3813
-0.3053	0.2927	0.4230	2.3773
-0.3034	0.2933	0.4220	2.3732
-0.3016	0.2938	0.4210	2.3693
-0.2996	0.2943	0.4200	2.3652
-0.2978	0.2948	0.4190	2.3612
-0.2958	0.2953	0.4180	2.3571
-0.2940	0.2957	0.4170	2.3532
-0.2917	0.2965	0.4160	2.3480
-0.2899	0.2969	0.4150	2.3442
-0.2880	0.2974	0.4140	2.3402
-0.2861	0.2979	0.4130	2.3361
-0.2842	0.2983	0.4120	2.3319
-0.2831	0.2994	0.4120	2.3282
-0.2818	0.3005	0.4120	2.3241
-0.2799	0.3010	0.4110	2.3200
-0.2771	0.3009	0.4090	2.3151
-0.2752	0.3013	0.4080	2.3109
-0.2727	0.3008	0.4060	2.3071
-0.2708	0.3012	0.4050	2.3031
-0.2695	0.3023	0.4050	2.2990
-0.2667	0.3021	0.4030	2.2941
-0.2655	0.3032	0.4030	2.2899
-0.2643	0.3043	0.4030	2.2859
-0.2624	0.3045	0.4020	2.2821
-0.2605	0.3048	0.4010	2.2780
-0.2586	0.3052	0.4000	2.2738
-0.2574	0.3062	0.4000	2.2698
-0.2562	0.3072	0.4000	2.2660
-0.2537	0.3067	0.3980	2.2619
-0.2509	0.3064	0.3960	2.2570
-0.2484	0.3059	0.3940	2.2528
-0.2459	0.3053	0.3920	2.2488
-0.2452	0.3071	0.3930	2.2447
-0.2441	0.3080	0.3930	2.2409
-0.2428	0.3090	0.3930	2.2368
-0.2415	0.3100	0.3930	2.2327
-0.2397	0.3102	0.3920	2.2286
-0.2379	0.3103	0.3910	2.2248
-0.2366	0.3113	0.3910	2.2207
-0.2345	0.3116	0.3900	2.2158
-0.2332	0.3126	0.3900	2.2117
-0.2313	0.3128	0.3890	2.2076
-0.2295	0.3128	0.3880	2.2038
-0.2283	0.3138	0.3880	2.1997
-0.2264	0.3139	0.3870	2.1956
-0.2252	0.3148	0.3870	2.1918
-0.2240	0.3156	0.3870	2.1879
-0.2221	0.3157	0.3860	2.1839
-0.2209	0.3165	0.3860	2.1801
-0.2190	0.3166	0.3850	2.1760
-0.2178	0.3175	0.3850	2.1721
-0.2157	0.3177	0.3840	2.1672
-0.2145	0.3185	0.3840	2.1634
-0.2126	0.3186	0.3830	2.1594
-0.2114	0.3194	0.3830	2.1555
-0.2095	0.3194	0.3820	2.1514
-0.2083	0.3202	0.3820	2.1476
-0.2066	0.3201	0.3810	2.1438
-0.2053	0.3210	0.3810	2.1397
-0.2035	0.3209	0.3800	2.1359
-0.2017	0.3209	0.3790	2.1318
-0.2004	0.3217	0.3790	2.1280
-0.1983	0.3218	0.3780	2.1230
-0.1971	0.3226	0.3780	2.1193
-0.1952	0.3225	0.3770	2.1152
-0.1940	0.3233	0.3770	2.1113
-0.1927	0.3240	0.3770	2.1073
-0.1909	0.3239	0.3760	2.1035
-0.1897	0.3246	0.3760	2.0996
-0.1884	0.3254	0.3760	2.0955
-0.1871	0.3261	0.3760	2.0917
-0.1854	0.3260	0.3750	2.0879
-0.1841	0.3267	0.3750	2.0838
-0.1823	0.3266	0.3740	2.0800
-0.1805	0.3264	0.3730	2.0759
-0.1793	0.3271	0.3730	2.0721
-0.1780	0.3278	0.3730	2.0683
-0.1759	0.3278	0.3720	2.0634
-0.1746	0.3285	0.3720	2.0593
-0.1733	0.3292	0.3720	2.0554
-0.1720	0.3299	0.3720	2.0513
-0.1703	0.3296	0.3710	2.0476
-0.1690	0.3303	0.3710	2.0437
-0.1672	0.3301	0.3700	2.0396
-0.1659	0.3307	0.3700	2.0358
-0.1646	0.3314	0.3700	2.0318
-0.1633	0.3320	0.3700	2.0279
-0.1620	0.3326	0.3700	2.0241
-0.1602	0.3324	0.3690	2.0200
-0.1590	0.3330	0.3690	2.0161
-0.1572	0.3327	0.3680	2.0121
-0.1559	0.3333	0.3680	2.0083
-0.1546	0.3339	0.3680	2.0044
-0.1532	0.3346	0.3680	2.0003
-0.1520	0.3351	0.3680	1.9966
-0.1506	0.3358	0.3680	1.9924
-0.1486	0.3356	0.3670	1.9876
-0.1473	0.3362	0.3670	1.9837
-0.1460	0.3367	0.3670	1.9799
-0.1446	0.3373	0.3670	1.9758
-0.1429	0.3369	0.3660	1.9720
-0.1416	0.3375	0.3660	1.9679
-0.1403	0.3381	0.3660	1.9641
-0.1390	0.3386	0.3660	1.9602
-0.1376	0.3392	0.3660	1.9562
-0.1363	0.3397	0.3660	1.9524
-0.1349	0.3402	0.3660	1.9483
-0.1336	0.3408	0.3660	1.9444
-0.1319	0.3403	0.3650	1.9407
-0.1305	0.3409	0.3650	1.9366
-0.1289	0.3404	0.3640	1.9327
-0.1275	0.3409	0.3640	1.9286
-0.1262	0.3414	0.3640	1.9249
-0.1245	0.3410	0.3630	1.9210
-0.1231	0.3415	0.3630	1.9169
-0.1222	0.3429	0.3640	1.9131
-0.1209	0.3434	0.3640	1.9092
-0.1195	0.3438	0.3640	1.9052
-0.1181	0.3443	0.3640	1.9014
-0.1167	0.3448	0.3640	1.8972
-0.1154	0.3452	0.3640	1.8934
-0.1141	0.3457	0.3640	1.8897
-0.1127	0.3461	0.3640	1.8855
-0.1114	0.3465	0.3640	1.8817
-0.1099	0.3470	0.3640	1.8776
-0.1089	0.3484	0.3650	1.8739
-0.1076	0.3488	0.3650	1.8700
-0.1062	0.3492	0.3650	1.8659
-0.1045	0.3487	0.3640	1.8621
-0.1031	0.3491	0.3640	1.8580
-0.1018	0.3495	0.3640	1.8542
-0.1007	0.3508	0.3650	1.8504
-0.0990	0.3503	0.3640	1.8462
-0.0977	0.3506	0.3640	1.8425
-0.0962	0.3510	0.3640	1.8384
-0.0949	0.3514	0.3640	1.8345
-0.0935	0.3518	0.3640	1.8307
-0.0921	0.3521	0.3640	1.8267
-0.0908	0.3525	0.3640	1.8228
-0.0893	0.3529	0.3640	1.8187
-0.0881	0.3542	0.3650	1.8146
-0.0864	0.3536	0.3640	1.8106
-0.0850	0.3539	0.3640	1.8065
-0.0838	0.3553	0.3650	1.8023
-0.0823	0.3556	0.3650	1.7983
-0.0809	0.3559	0.3650	1.7942
-0.0794	0.3563	0.3650	1.7901
-0.0780	0.3566	0.3650	1.7860
-0.0765	0.3569	0.3650	1.7819
-0.0752	0.3582	0.3660	1.7778
-0.0738	0.3585	0.3660	1.7738
-0.0723	0.3588	0.3660	1.7696
-0.0708	0.3591	0.3660	1.7655
-0.0696	0.3603	0.3670	1.7615
-0.0681	0.3606	0.3670	1.7574
-0.0666	0.3609	0.3670	1.7532
-0.0651	0.3612	0.3670	1.7492
-0.0641	0.3624	0.3680	1.7460
-0.0630	0.3646	0.3700	1.7418
-0.0615	0.3649	0.3700	1.7377
-0.0597	0.3631	0.3680	1.7337
-0.0576	0.3624	0.3670	1.7285
-0.0561	0.3627	0.3670	1.7244
-0.0552	0.3638	0.3680	1.7214
-0.0537	0.3641	0.3680	1.7173
-0.0522	0.3643	0.3680	1.7132
-0.0502	0.3636	0.3670	1.7080
-0.0486	0.3628	0.3660	1.7040
-0.0470	0.3620	0.3650	1.6998
-0.0456	0.3631	0.3660	1.6957
-0.0443	0.3643	0.3670	1.6917
-0.0434	0.3664	0.3690	1.6886
-0.0419	0.3666	0.3690	1.6846
-0.0404	0.3668	0.3690	1.6805
-0.0389	0.3669	0.3690	1.6764
-0.0375	0.3681	0.3700	1.6723
-0.0359	0.3683	0.3700	1.6679
-0.0345	0.3694	0.3710	1.6638
-0.0330	0.3695	0.3710	1.6598
-0.0314	0.3697	0.3710	1.6556
-0.0299	0.3698	0.3710	1.6515
-0.0285	0.3709	0.3720	1.6475
-0.0270	0.3710	0.3720	1.6434
-0.0254	0.3711	0.3720	1.6393
-0.0244	0.3722	0.3730	1.6363
-0.0229	0.3733	0.3740	1.6322
-0.0215	0.3744	0.3750	1.6281
-0.0200	0.3755	0.3760	1.6240
-0.0184	0.3735	0.3740	1.6199
-0.0168	0.3726	0.3730	1.6159
-0.0153	0.3737	0.3740	1.6117
-0.0137	0.3747	0.3750	1.6074
-0.0122	0.3758	0.3760	1.6033
-0.0107	0.3758	0.3760	1.5992
-0.0092	0.3759	0.3760	1.5951
-0.0076	0.3759	0.3760	1.5910
-0.0061	0.3770	0.3770	1.5869
-0.0046	0.3770	0.3770	1.5829
-0.0030	0.3770	0.3770	1.5788
-0.0014	0.3780	0.3780	1.5746
0.0001	0.3780	0.3780	1.5706
0.0012	0.3790	0.3790	1.5675
0.0028	0.3790	0.3790	1.5635
0.0043	0.3800	0.3800	1.5594
0.0059	0.3800	0.3800	1.5553
0.0076	0.3809	0.3810	1.5510
0.0091	0.3809	0.3810	1.5468
0.0107	0.3819	0.3820	1.5428
0.0123	0.3818	0.3820	1.5387
0.0139	0.3827	0.3830	1.5346
0.0154	0.3827	0.3830	1.5305
0.0170	0.3836	0.3840	1.5264
0.0186	0.3835	0.3840	1.5223
0.0198	0.3845	0.3850	1.5193
0.0215	0.3854	0.3860	1.5152
0.0230	0.3853	0.3860	1.5112
0.0246	0.3852	0.3860	1.5070
0.0262	0.3861	0.3870	1.5029
0.0278	0.3860	0.3870	1.4989
0.0296	0.3869	0.3880	1.4945
0.0312	0.3867	0.3880	1.4904
0.0328	0.3876	0.3890	1.4863
0.0344	0.3875	0.3890	1.4822
0.0361	0.3883	0.3900	1.4781
0.0374	0.3892	0.3910	1.4751
0.0390	0.3891	0.3910	1.4710
0.0406	0.3899	0.3920	1.4670
0.0423	0.3907	0.3930	1.4628
0.0440	0.3905	0.3930	1.4587
0.0456	0.3913	0.3940	1.4547
0.0473	0.3912	0.3940	1.4506
0.0490	0.3920	0.3950	1.4464
0.0507	0.3927	0.3960	1.4424
0.0524	0.3925	0.3960	1.4380
0.0537	0.3933	0.3970	1.4350
0.0555	0.3941	0.3980	1.4309
0.0572	0.3949	0.3990	1.4269
0.0588	0.3946	0.3990	1.4228
0.0605	0.3954	0.4000	1.4189
0.0623	0.3961	0.4010	1.4148
0.0641	0.3969	0.4020	1.4108
0.0656	0.3966	0.4020	1.4069
0.0674	0.3973	0.4030	1.4028
0.0687	0.3981	0.4040	1.3999
0.0705	0.3988	0.4050	1.3957
0.0721	0.3985	0.4050	1.3917
0.0740	0.3992	0.4060	1.3876
0.0757	0.3999	0.4070	1.3837
0.0773	0.3996	0.4070	1.3797
0.0791	0.4003	0.4080	1.3756
0.0809	0.4009	0.4090	1.3718
0.0824	0.4016	0.4100	1.3685
0.0841	0.4023	0.4110	1.3647
0.0860	0.4029	0.4120	1.3605
0.0878	0.4036	0.4130	1.3565
0.0896	0.4042	0.4140	1.3527
0.0915	0.4048	0.4150	1.3486
0.0931	0.4044	0.4150	1.3445
0.0950	0.4050	0.4160	1.3404
0.0964	0.4057	0.4170	1.3374
0.0982	0.4063	0.4180	1.3336
0.1001	0.4069	0.4190	1.3295
0.1021	0.4074	0.4200	1.3254
0.1039	0.4080	0.4210	1.3213
0.1058	0.4085	0.4220	1.3175
0.1077	0.4091	0.4230	1.3134
0.1092	0.4097	0.4240	1.3104
0.1111	0.4102	0.4250	1.3063
0.1130	0.4107	0.4260	1.3023
0.1149	0.4113	0.4270	1.2984
0.1168	0.4117	0.4280	1.2943
0.1188	0.4122	0.4290	1.2903
0.1208	0.4127	0.4300	1.2861
0.1225	0.4143	0.4320	1.2832
0.1245	0.4147	0.4330	1.2791
0.1264	0.4152	0.4340	1.2752
0.1284	0.4156	0.4350	1.2711
0.1304	0.4160	0.4360	1.2671
0.1326	0.4174	0.4380	1.2632
0.1346	0.4178	0.4390	1.2591
0.1362	0.4184	0.4400	1.2561
0.1385	0.4197	0.4420	1.2520
0.1412	0.4220	0.4450	1.2480
0.1426	0.4205	0.4440	1.2439
0.1439	0.4190	0.4430	1.2400
0.1456	0.4184	0.4430	1.2360
0.1476	0.4187	0.4440	1.2319
0.1502	0.4210	0.4470	1.2280
0.1523	0.4224	0.4490	1.2248
0.1542	0.4227	0.4500	1.2210
0.1567	0.4240	0.4520	1.2168
0.1587	0.4243	0.4530	1.2128
0.1607	0.4246	0.4540	1.2090
0.1628	0.4259	0.4560	1.2057
0.1648	0.4263	0.4570	1.2019
0.1673	0.4274	0.4590	1.1978
0.1694	0.4277	0.4600	1.1937
0.1715	0.4279	0.4610	1.1896
0.1739	0.4291	0.4630	1.1858
0.1759	0.4304	0.4650	1.1828
0.1781	0.4306	0.4660	1.1787
0.1802	0.4308	0.4670	1.1746
0.1828	0.4319	0.4690	1.1705
0.1852	0.4331	0.4710	1.1667
0.1874	0.4332	0.4720	1.1626
0.1891	0.4336	0.4730	1.1596
0.1917	0.4346	0.4750	1.1555
0.1942	0.4357	0.4770	1.1514
0.1963	0.4358	0.4780	1.1476
0.1989	0.4368	0.4800	1.1435
0.2011	0.4369	0.4810	1.1395
0.2033	0.4381	0.4830	1.1364
0.2055	0.4382	0.4840	1.1324
0.2080	0.4392	0.4860	1.1285
0.2107	0.4402	0.4880	1.1244
0.2129	0.4402	0.4890	1.1203
0.2156	0.4411	0.4910	1.1163
0.2178	0.4423	0.4930	1.1133
0.2200	0.4423	0.4940	1.1092
0.2226	0.4432	0.4960	1.1053
0.2254	0.4441	0.4980	1.1012
0.2281	0.4450	0.5000	1.0972
0.2303	0.4460	0.5020	1.0941
0.2331	0.4469	0.5040	1.0901
0.2352	0.4469	0.5050	1.0863
0.2380	0.4477	0.5070	1.0821
0.2408	0.4485	0.5090	1.0781
0.2430	0.4484	0.5100	1.0743
0.2458	0.4492	0.5120	1.0701
0.2481	0.4502	0.5140	1.0672
0.2509	0.4509	0.5160	1.0630
0.2537	0.4516	0.5180	1.0589
0.2564	0.4524	0.5200	1.0552
0.2592	0.4531	0.5220	1.0511
0.2615	0.4541	0.5240	1.0484
0.2643	0.4548	0.5260	1.0443
0.2671	0.4555	0.5280	1.0404
0.2699	0.4562	0.5300	1.0366
0.2737	0.4585	0.5340	1.0326
0.2762	0.4594	0.5360	1.0295
0.2790	0.4600	0.5380	1.0257
0.2817	0.4607	0.5400	1.0219
0.2847	0.4612	0.5420	1.0178
0.2875	0.4618	0.5440	1.0140
0.2903	0.4624	0.5460	1.0101
0.2938	0.4649	0.5500	1.0072
0.2968	0.4654	0.5520	1.0030
0.2997	0.4660	0.5540	0.9993
0.3025	0.4665	0.5560	0.9955
0.3055	0.4669	0.5580	0.9913
0.3090	0.4694	0.5620	0.9887
0.3120	0.4698	0.5640	0.9845
0.3149	0.4703	0.5660	0.9807
0.3180	0.4706	0.5680	0.9766
0.3209	0.4711	0.5700	0.9728
0.3246	0.4734	0.5740	0.9698
0.3275	0.4738	0.5760	0.9660
0.3316	0.4759	0.5800	0.9622
0.3347	0.4761	0.5820	0.9581
0.3384	0.4784	0.5860	0.9551
0.3414	0.4787	0.5880	0.9513
0.3456	0.4807	0.5920	0.9474
0.3487	0.4808	0.5940	0.9433
0.3517	0.4812	0.5960	0.9396
0.3556	0.4833	0.6000	0.9365
0.3586	0.4835	0.6020	0.9327
0.3618	0.4837	0.6040	0.9286
0.3660	0.4855	0.6080	0.9248
0.3703	0.4873	0.6120	0.9210
0.3735	0.4874	0.6140	0.9169
0.3773	0.4895	0.6180	0.9142
0.3817	0.4911	0.6220	0.9100
0.3848	0.4912	0.6240	0.9063
0.3892	0.4929	0.6280	0.9025
0.3932	0.4948	0.6320	0.8994
0.3976	0.4964	0.6360	0.8954
0.4008	0.4964	0.6380	0.8915
0.4052	0.4979	0.6420	0.8877
0.4085	0.4978	0.6440	0.8836
0.4126	0.4997	0.6480	0.8806
0.4183	0.5027	0.6540	0.8768
0.4215	0.5027	0.6560	0.8730
0.4261	0.5040	0.6600	0.8689
0.4307	0.5054	0.6640	0.8651
0.4348	0.5072	0.6680	0.8621
0.4393	0.5085	0.6720	0.8583
0.4439	0.5098	0.6760	0.8544
0.4486	0.5110	0.6800	0.8503
0.4528	0.5127	0.6840	0.8473
0.4574	0.5139	0.6880	0.8435
0.4620	0.5152	0.6920	0.8398
0.4682	0.5177	0.6980	0.8356
0.4728	0.5189	0.7020	0.8318
0.4784	0.5219	0.7080	0.8288
0.4831	0.5230	0.7120	0.8250
0.4880	0.5239	0.7160	0.8209
0.4941	0.5264	0.7220	0.8170
0.4984	0.5279	0.7260	0.8141
0.5032	0.5288	0.7300	0.8102
0.5093	0.5313	0.7360	0.8065
0.5143	0.5321	0.7400	0.8024
0.5201	0.5348	0.7460	0.7994
0.5263	0.5371	0.7520	0.7956
0.5312	0.5379	0.7560	0.7917
0.5390	0.5414	0.7640	0.7876
0.5447	0.5442	0.7700	0.7849
0.5527	0.5476	0.7780	0.7808
0.6785	0.6592	0.9460	0.7710
0.6802	0.6545	0.9440	0.7661
0.6851	0.6552	0.9480	0.7631
0.6891	0.6539	0.9500	0.7592
0.6915	0.6514	0.9500	0.7555
0.6971	0.6512	0.9540	0.7514
0.7011	0.6499	0.9560	0.7475
0.7154	0.6581	0.9720	0.7437
0.7321	0.6694	0.9920	0.7407
0.7755	0.5860	0.9720	0.6471
0.7810	0.5853	0.9760	0.6431
0.7834	0.5821	0.9760	0.6390
0.7842	0.5777	0.9740	0.6349
0.7881	0.5757	0.9760	0.6308
0.7938	0.5748	0.9800	0.6267
0.8020	0.5771	0.9880	0.6238
0.8125	0.5796	0.9980	0.6196
0.7937	0.5364	0.9580	0.5943
0.7860	0.5265	0.9460	0.5902
0.7870	0.5213	0.9440	0.5850
0.7875	0.5169	0.9420	0.5809
0.7913	0.5148	0.9440	0.5768
0.7962	0.5146	0.9480	0.5738
0.8033	0.5146	0.9540	0.5698
0.8155	0.5177	0.9660	0.5657
0.8278	0.5208	0.9780	0.5615
0.8414	0.5255	0.9920	0.5583
0.6869	-0.6820	0.9680	-0.7819
0.6898	-0.6905	0.9760	-0.7859
0.6870	-0.6933	0.9760	-0.7900
0.6827	-0.6947	0.9740	-0.7941
0.6785	-0.6960	0.9720	-0.7981
0.6742	-0.6974	0.9700	-0.8023
0.6713	-0.7001	0.9700	-0.8064
0.6671	-0.7014	0.9680	-0.8104
0.6631	-0.7025	0.9660	-0.8143
0.6588	-0.7038	0.9640	-0.8184
0.6546	-0.7049	0.9620	-0.8224
0.6503	-0.7062	0.9600	-0.8265
0.6461	-0.7074	0.9580	-0.8307
0.6419	-0.7085	0.9560	-0.8347
0.6376	-0.7096	0.9540	-0.8388
0.6334	-0.7108	0.9520	-0.8429
0.6292	-0.7118	0.9500	-0.8469
0.6262	-0.7144	0.9500	-0.8511
0.6220	-0.7155	0.9480	-0.8552
0.6178	-0.7164	0.9460	-0.8592
0.6129	-0.7180	0.9440	-0.8642
0.6087	-0.7189	0.9420	-0.8682
0.6057	-0.7214	0.9420	-0.8724
0.6015	-0.7224	0.9400	-0.8765
0.5973	-0.7233	0.9380	-0.8805
0.5932	-0.7240	0.9360	-0.8843
0.5890	-0.7249	0.9340	-0.8885
0.5861	-0.7272	0.9340	-0.8925
0.5818	-0.7281	0.9320	-0.8966
0.5776	-0.7289	0.9300	-0.9007
0.5746	-0.7312	0.9300	-0.9048
0.5704	-0.7320	0.9280	-0.9089
0.5661	-0.7328	0.9260	-0.9130
0.5621	-0.7334	0.9240	-0.9168
0.5591	-0.7356	0.9240	-0.9209
0.5549	-0.7363	0.9220	-0.9250
0.5507	-0.7370	0.9200	-0.9291
0.5477	-0.7392	0.9200	-0.9331
0.5435	-0.7399	0.9180	-0.9373
0.5404	-0.7421	0.9180	-0.9414
0.5362	-0.7426	0.9160	-0.9454
0.5322	-0.7431	0.9140	-0.9492
0.5280	-0.7436	0.9120	-0.9534
0.5250	-0.7457	0.9120	-0.9574
0.5200	-0.7468	0.9100	-0.9626
0.5171	-0.7488	0.9100	-0.9664
0.5129	-0.7493	0.9080	-0.9705
0.5087	-0.7497	0.9060	-0.9747
0.5057	-0.7518	0.9060	-0.9787
0.5026	-0.7538	0.9060	-0.9828
0.4994	-0.7559	0.9060	-0.9869
0.4964	-0.7579	0.9060	-0.9910
0.4933	-0.7600	0.9060	-0.9951
0.4903	-0.7618	0.9060	-0.9989
0.4862	-0.7621	0.9040	-1.0029
0.4831	-0.7641	0.9040	-1.0071
0.4778	-0.7627	0.9000	-1.0112
0.4694	-0.7561	0.8900	-1.0152
0.4642	-0.7547	0.8860	-1.0193
0.4632	-0.7600	0.8900	-1.0235
0.4601	-0.7618	0.8900	-1.0275
0.4572	-0.7636	0.8900	-1.0313
0.4540	-0.7655	0.8900	-1.0354
0.4509	-0.7673	0.8900	-1.0396
0.4478	-0.7692	0.8900	-1.0436
0.4436	-0.7693	0.8880	-1.0477
0.4404	-0.7711	0.8880	-1.0518
0.4373	-0.7728	0.8880	-1.0559
0.4332	-0.7729	0.8860	-1.0600
0.4302	-0.7746	0.8860	-1.0638
0.4261	-0.7745	0.8840	-1.0678
0.4229	-0.7763	0.8840	-1.0720
0.4188	-0.7763	0.8820	-1.0761
0.4156	-0.7779	0.8820	-1.0801
0.4124	-0.7796	0.8820	-1.0842
0.4083	-0.7796	0.8800	-1.0884
0.4051	-0.7812	0.8800	-1.0924
0.4021	-0.7827	0.8800	-1.0962
0.3989	-0.7844	0.8800	-1.1003
0.3939	-0.7847	0.8780	-1.1055
0.3907	-0.7863	0.8780	-1.1096
