x	y	r	phi
0.3798	-0.5928	0.7040	-1.0010
0.3773	-0.5943	0.7040	-1.0051
0.3759	-0.5976	0.7060	-1.0093
0.3735	-0.5991	0.7060	-1.0133
0.3711	-0.6006	0.7060	-1.0174
0.3696	-0.6039	0.7080	-1.0215
0.3682	-0.6071	0.7100	-1.0256
0.3657	-0.6086	0.7100	-1.0297
0.3642	-0.6118	0.7120	-1.0338
0.3629	-0.6149	0.7140	-1.0376
0.3604	-0.6164	0.7140	-1.0417
0.3589	-0.6196	0.7160	-1.0458
0.3573	-0.6228	0.7180	-1.0499
0.3548	-0.6242	0.7180	-1.0539
0.3532	-0.6274	0.7200	-1.0581
0.3516	-0.6306	0.7220	-1.0622
0.3490	-0.6320	0.7220	-1.0662
0.3481	-0.6348	0.7240	-1.0693
0.3455	-0.6362	0.7240	-1.0733
0.3438	-0.6394	0.7260	-1.0774
0.3421	-0.6426	0.7280	-1.0816
0.3395	-0.6440	0.7280	-1.0856
0.3387	-0.6489	0.7320	-1.0897
0.3361	-0.6503	0.7320	-1.0938
0.3343	-0.6534	0.7340	-1.0979
0.3316	-0.6548	0.7340	-1.1020
0.3298	-0.6580	0.7360	-1.1061
0.3272	-0.6593	0.7360	-1.1101
0.3254	-0.6624	0.7380	-1.1142
0.3235	-0.6655	0.7400	-1.1184
0.3217	-0.6686	0.7420	-1.1224
0.3198	-0.6718	0.7440	-1.1265
0.3186	-0.6745	0.7460	-1.1295
0.3158	-0.6758	0.7460	-1.1336
0.3139	-0.6789	0.7480	-1.1377
0.3120	-0.6820	0.7500	-1.1418
0.3100	-0.6851	0.7520	-1.1459
0.3080	-0.6882	0.7540	-1.1500
0.3054	-0.6894	0.7540	-1.1537
0.3034	-0.6925	0.7560	-1.1579
0.3013	-0.6955	0.7580	-1.1620
0.2993	-0.6986	0.7600	-1.1660
0.2972	-0.7017	0.7620	-1.1701
0.2951	-0.7047	0.7640	-1.1743
0.2930	-0.7077	0.7660	-1.1783
0.2908	-0.7108	0.7680	-1.1824
0.2895	-0.7135	0.7700	-1.1854
0.2865	-0.7147	0.7700	-1.1895
0.2843	-0.7177	0.7720	-1.1936
0.2822	-0.7207	0.7740	-1.1977
0.2799	-0.7238	0.7760	-1.2018
0.2776	-0.7268	0.7780	-1.2059
0.2761	-0.7316	0.7820	-1.2099
0.2738	-0.7346	0.7840	-1.2140
0.2715	-0.7376	0.7860	-1.2182
0.2685	-0.7387	0.7860	-1.2222
0.2661	-0.7417	0.7880	-1.2263
0.2644	-0.7466	0.7920	-1.2304
0.2628	-0.7492	0.7940	-1.2334
0.2604	-0.7522	0.7960	-1.2375
0.2574	-0.7532	0.7960	-1.2416
0.2555	-0.7581	0.8000	-1.2457
0.2530	-0.7610	0.8020	-1.2498
0.2506	-0.7640	0.8040	-1.2538
0.2478	-0.7670	0.8060	-1.2582
0.2453	-0.7698	0.8080	-1.2623
0.2428	-0.7728	0.8100	-1.2664
0.2408	-0.7776	0.8140	-1.2705
0.2382	-0.7805	0.8160	-1.2745
0.2356	-0.7833	0.8180	-1.2787
0.2145	-0.7832	0.8120	-1.3035
0.2102	-0.7802	0.8080	-1.3076
0.2065	-0.7791	0.8060	-1.3116
0.2021	-0.7761	0.8020	-1.3161
0.1980	-0.7731	0.7980	-1.3201
0.1938	-0.7700	0.7940	-1.3242
0.1889	-0.7671	0.7900	-1.3294
0.1848	-0.7640	0.7860	-1.3335
0.1807	-0.7608	0.7820	-1.3376
0.1772	-0.7596	0.7800	-1.3417
0.1731	-0.7564	0.7760	-1.3458
0.1691	-0.7532	0.7720	-1.3499
0.1657	-0.7520	0.7700	-1.3539
0.1609	-0.7489	0.7660	-1.3591
0.1570	-0.7456	0.7620	-1.3632
0.1531	-0.7424	0.7580	-1.3674
0.1495	-0.7411	0.7560	-1.3717
0.1457	-0.7377	0.7520	-1.3758
0.1420	-0.7344	0.7480	-1.3798
0.1386	-0.7330	0.7460	-1.3839
0.1341	-0.7298	0.7420	-1.3891
0.1304	-0.7264	0.7380	-1.3932
0.1271	-0.7249	0.7360	-1.3973
0.1234	-0.7215	0.7320	-1.4014
0.1201	-0.7201	0.7300	-1.4055
0.1167	-0.7186	0.7280	-1.4098
0.1131	-0.7151	0.7240	-1.4139
0.1090	-0.7117	0.7200	-1.4188
0.1056	-0.7102	0.7180	-1.4232
0.1021	-0.7067	0.7140	-1.4273
0.0989	-0.7051	0.7120	-1.4314
0.0958	-0.7035	0.7100	-1.4355
0.0924	-0.6999	0.7060	-1.4395
0.0893	-0.6983	0.7040	-1.4437
0.0854	-0.6968	0.7020	-1.4488
0.0821	-0.6932	0.6980	-1.4530
0.0790	-0.6915	0.6960	-1.4570
0.0757	-0.6878	0.6920	-1.4611
0.0725	-0.6862	0.6900	-1.4655
0.0695	-0.6845	0.6880	-1.4696
0.0665	-0.6828	0.6860	-1.4737
0.0626	-0.6791	0.6820	-1.4789
0.0596	-0.6774	0.6800	-1.4830
0.0567	-0.6756	0.6780	-1.4870
0.0536	-0.6719	0.6740	-1.4911
0.0507	-0.6701	0.6720	-1.4952
0.0480	-0.6703	0.6720	-1.4993
0.0451	-0.6685	0.6700	-1.5034
0.0420	-0.6647	0.6660	-1.5077
0.0386	-0.6629	0.6640	-1.5127
0.0358	-0.6610	0.6620	-1.5167
0.0328	-0.6592	0.6600	-1.5211
0.0299	-0.6553	0.6560	-1.5252
0.0271	-0.6534	0.6540	-1.5293
0.0244	-0.6515	0.6520	-1.5334
0.0217	-0.6516	0.6520	-1.5374
0.0189	-0.6477	0.6480	-1.5416
0.0155	-0.6458	0.6460	-1.5467
0.0128	-0.6439	0.6440	-1.5509
0.0102	-0.6419	0.6420	-1.5550
0.0074	-0.6400	0.6400	-1.5593
0.0047	-0.6380	0.6380	-1.5634
0.0021	-0.6380	0.6380	-1.5674
-0.0005	-0.6360	0.6360	-1.5716
-0.0031	-0.6320	0.6320	-1.5757
-0.0063	-0.6300	0.6300	-1.5809
-0.0089	-0.6279	0.6280	-1.5849
-0.0114	-0.6279	0.6280	-1.5890
-0.0140	-0.6258	0.6260	-1.5931
-0.0165	-0.6238	0.6240	-1.5972
-0.0191	-0.6217	0.6220	-1.6016
-0.0216	-0.6196	0.6200	-1.6057
-0.0241	-0.6195	0.6200	-1.6097
-0.0265	-0.6154	0.6160	-1.6138
-0.0296	-0.6133	0.6140	-1.6190
-0.0321	-0.6132	0.6140	-1.6231
-0.0345	-0.6110	0.6120	-1.6272
-0.0369	-0.6089	0.6100	-1.6313
-0.0394	-0.6087	0.6100	-1.6354
-0.0417	-0.6066	0.6080	-1.6394
-0.0442	-0.6044	0.6060	-1.6439
-0.0465	-0.6022	0.6040	-1.6479
-0.0490	-0.6020	0.6040	-1.6520
-0.0515	-0.5998	0.6020	-1.6564
-0.0537	-0.5976	0.6000	-1.6604
-0.0562	-0.5974	0.6000	-1.6646
-0.0591	-0.5951	0.5980	-1.6697
-0.0615	-0.5928	0.5960	-1.6741
-0.0639	-0.5926	0.5960	-1.6782
-0.0661	-0.5903	0.5940	-1.6823
-0.0686	-0.5900	0.5940	-1.6866
-0.0708	-0.5877	0.5920	-1.6907
-0.0732	-0.5854	0.5900	-1.6951
-0.0755	-0.5851	0.5900	-1.6992
-0.0777	-0.5828	0.5880	-1.7033
-0.0799	-0.5805	0.5860	-1.7076
-0.0823	-0.5802	0.5860	-1.7117
-0.0849	-0.5798	0.5860	-1.7161
-0.0874	-0.5774	0.5840	-1.7210
-0.0896	-0.5751	0.5820	-1.7253
-0.0916	-0.5727	0.5800	-1.7295
-0.0938	-0.5703	0.5780	-1.7338
-0.0958	-0.5680	0.5760	-1.7379
-0.0981	-0.5676	0.5760	-1.7420
-0.1006	-0.5671	0.5760	-1.7463
-0.1025	-0.5607	0.5700	-1.7515
-0.1044	-0.5583	0.5680	-1.7556
-0.1072	-0.5598	0.5700	-1.7601
-0.1091	-0.5574	0.5680	-1.7641
-0.1114	-0.5570	0.5680	-1.7682
-0.1138	-0.5565	0.5680	-1.7725
-0.1161	-0.5560	0.5680	-1.7766
-0.1180	-0.5536	0.5660	-1.7808
-0.1204	-0.5531	0.5660	-1.7851
-0.1222	-0.5506	0.5640	-1.7892
-0.1246	-0.5501	0.5640	-1.7935
-0.1268	-0.5496	0.5640	-1.7976
-0.1286	-0.5471	0.5620	-1.8018
-0.1310	-0.5465	0.5620	-1.8061
-0.1328	-0.5440	0.5600	-1.8102
-0.1351	-0.5435	0.5600	-1.8145
-0.1373	-0.5408	0.5580	-1.8195
-0.1397	-0.5402	0.5580	-1.8238
-0.1414	-0.5377	0.5560	-1.8279
-0.1437	-0.5371	0.5560	-1.8322
-0.1459	-0.5365	0.5560	-1.8364
-0.1476	-0.5340	0.5540	-1.8405
-0.1499	-0.5333	0.5540	-1.8448
-0.1521	-0.5327	0.5540	-1.8489
-0.1538	-0.5301	0.5520	-1.8532
-0.1560	-0.5295	0.5520	-1.8574
-0.1576	-0.5269	0.5500	-1.8615
-0.1599	-0.5262	0.5500	-1.8658
-0.1621	-0.5256	0.5500	-1.8699
-0.1636	-0.5230	0.5480	-1.8740
-0.1659	-0.5223	0.5480	-1.8784
-0.1681	-0.5216	0.5480	-1.8825
-0.1701	-0.5188	0.5460	-1.8877
-0.1724	-0.5181	0.5460	-1.8920
-0.1745	-0.5174	0.5460	-1.8961
-0.1760	-0.5147	0.5440	-1.9002
-0.1782	-0.5140	0.5440	-1.9045
-0.1803	-0.5132	0.5440	-1.9087
-0.1819	-0.5106	0.5420	-1.9130
-0.1840	-0.5098	0.5420	-1.9171
-0.1861	-0.5091	0.5420	-1.9212
-0.1876	-0.5064	0.5400	-1.9255
-0.1896	-0.5056	0.5400	-1.9297
-0.1917	-0.5048	0.5400	-1.9337
-0.1939	-0.5040	0.5400	-1.9381
-0.1960	-0.5032	0.5400	-1.9422
-0.1974	-0.5005	0.5380	-1.9465
-0.1995	-0.4997	0.5380	-1.9506
-0.2007	-0.4970	0.5360	-1.9547
-0.2029	-0.4961	0.5360	-1.9591
-0.2050	-0.4953	0.5360	-1.9632
-0.2071	-0.4944	0.5360	-1.9675
-0.2087	-0.4915	0.5340	-1.9724
-0.2109	-0.4906	0.5340	-1.9768
-0.2129	-0.4897	0.5340	-1.9809
-0.2150	-0.4888	0.5340	-1.9853
-0.2171	-0.4879	0.5340	-1.9894
-0.2182	-0.4852	0.5320	-1.9934
-0.2203	-0.4842	0.5320	-1.9978
-0.2223	-0.4833	0.5320	-2.0019
-0.2244	-0.4824	0.5320	-2.0063
-0.2264	-0.4814	0.5320	-2.0104
-0.2283	-0.4805	0.5320	-2.0144
-0.2296	-0.4777	0.5300	-2.0188
-0.2316	-0.4767	0.5300	-2.0229
-0.2336	-0.4757	0.5300	-2.0273
-0.2356	-0.4748	0.5300	-2.0314
-0.2375	-0.4738	0.5300	-2.0354
-0.2396	-0.4728	0.5300	-2.0398
-0.2406	-0.4700	0.5280	-2.0439
-0.2425	-0.4690	0.5280	-2.0480
-0.2446	-0.4679	0.5280	-2.0524
-0.2464	-0.4670	0.5280	-2.0564
-0.2484	-0.4659	0.5280	-2.0605
-0.2503	-0.4649	0.5280	-2.0646
-0.2521	-0.4639	0.5280	-2.0685
-0.2539	-0.4629	0.5280	-2.0725
-0.2549	-0.4601	0.5260	-2.0766
-0.2566	-0.4591	0.5260	-2.0805
-0.2575	-0.4564	0.5240	-2.0845
-0.2594	-0.4553	0.5240	-2.0886
-0.2621	-0.4560	0.5260	-2.0924
-0.2640	-0.4550	0.5260	-2.0966
-0.2658	-0.4539	0.5260	-2.1006
-0.2677	-0.4528	0.5260	-2.1047
-0.2684	-0.4500	0.5240	-2.1086
-0.2702	-0.4490	0.5240	-2.1126
-0.2721	-0.4478	0.5240	-2.1167
-0.2738	-0.4468	0.5240	-2.1205
-0.2756	-0.4457	0.5240	-2.1247
-0.2774	-0.4445	0.5240	-2.1287
-0.2791	-0.4435	0.5240	-2.1325
-0.2809	-0.4423	0.5240	-2.1366
-0.2827	-0.4412	0.5240	-2.1407
-0.2838	-0.4381	0.5220	-2.1457
-0.2856	-0.4370	0.5220	-2.1497
-0.2873	-0.4359	0.5220	-2.1535
-0.2890	-0.4347	0.5220	-2.1576
-0.2915	-0.4355	0.5240	-2.1606
-0.2932	-0.4343	0.5240	-2.1647
-0.2942	-0.4312	0.5220	-2.1696
-0.2960	-0.4300	0.5220	-2.1737
-0.2984	-0.4307	0.5240	-2.1767
-0.3002	-0.4295	0.5240	-2.1808
-0.3011	-0.4264	0.5220	-2.1857
-0.3029	-0.4252	0.5220	-2.1898
-0.3045	-0.4240	0.5220	-2.1936
-0.3070	-0.4247	0.5240	-2.1967
-0.3087	-0.4234	0.5240	-2.2007
-0.3095	-0.4203	0.5220	-2.2056
-0.3120	-0.4210	0.5240	-2.2086
-0.3137	-0.4197	0.5240	-2.2127
-0.3154	-0.4184	0.5240	-2.2168
-0.3170	-0.4172	0.5240	-2.2206
-0.3187	-0.4159	0.5240	-2.2247
-0.3204	-0.4146	0.5240	-2.2288
-0.3221	-0.4133	0.5240	-2.2329
-0.3237	-0.4120	0.5240	-2.2367
-0.3254	-0.4107	0.5240	-2.2408
-0.3271	-0.4094	0.5240	-2.2449
-0.3286	-0.4081	0.5240	-2.2487
-0.3303	-0.4068	0.5240	-2.2527
-0.3320	-0.4054	0.5240	-2.2569
-0.3348	-0.4057	0.5260	-2.2607
-0.3365	-0.4043	0.5260	-2.2648
-0.3381	-0.4030	0.5260	-2.2689
-0.3396	-0.4017	0.5260	-2.2727
-0.3413	-0.4003	0.5260	-2.2768
-0.3429	-0.3989	0.5260	-2.2808
-0.3444	-0.3976	0.5260	-2.2847
-0.3460	-0.3961	0.5260	-2.2888
-0.3477	-0.3947	0.5260	-2.2929
-0.3506	-0.3948	0.5280	-2.2969
-0.3521	-0.3935	0.5280	-2.3008
-0.3537	-0.3920	0.5280	-2.3049
-0.3553	-0.3906	0.5280	-2.3089
-0.3568	-0.3892	0.5280	-2.3128
-0.3597	-0.3892	0.5300	-2.3169
-0.3614	-0.3877	0.5300	-2.3210
-0.3628	-0.3864	0.5300	-2.3247
-0.3644	-0.3849	0.5300	-2.3289
-0.3660	-0.3834	0.5300	-2.3330
-0.3674	-0.3820	0.5300	-2.3368
-0.3690	-0.3805	0.5300	-2.3409
-0.3705	-0.3789	0.5300	-2.3450
-0.3734	-0.3789	0.5320	-2.3488
-0.3749	-0.3774	0.5320	-2.3528
-0.3765	-0.3759	0.5320	-2.3570
-0.3780	-0.3743	0.5320	-2.3611
-0.3794	-0.3729	0.5320	-2.3649
-0.3809	-0.3714	0.5320	-2.3689
-0.3839	-0.3712	0.5340	-2.3731
-0.3853	-0.3697	0.5340	-2.3769
-0.3868	-0.3681	0.5340	-2.3809
-0.3883	-0.3665	0.5340	-2.3851
-0.3909	-0.3668	0.5360	-2.3880
-0.3923	-0.3653	0.5360	-2.3919
-0.3938	-0.3636	0.5360	-2.3960
-0.3952	-0.3620	0.5360	-2.4000
-0.3981	-0.3619	0.5380	-2.4038
-0.3996	-0.3602	0.5380	-2.4080
-0.4011	-0.3586	0.5380	-2.4121
-0.4025	-0.3570	0.5380	-2.4161
-0.4054	-0.3567	0.5400	-2.4200
-0.4069	-0.3551	0.5400	-2.4241
-0.4083	-0.3534	0.5400	-2.4281
-0.4096	-0.3519	0.5400	-2.4319
-0.4126	-0.3515	0.5420	-2.4361
-0.4141	-0.3498	0.5420	-2.4402
-0.4155	-0.3481	0.5420	-2.4442
-0.4184	-0.3476	0.5440	-2.4483
-0.4199	-0.3459	0.5440	-2.4525
-0.4212	-0.3442	0.5440	-2.4565
-0.4242	-0.3437	0.5460	-2.4606
-0.4256	-0.3420	0.5460	-2.4647
-0.4270	-0.3403	0.5460	-2.4688
-0.4296	-0.3402	0.5480	-2.4718
-0.4310	-0.3385	0.5480	-2.4758
-0.4339	-0.3379	0.5500	-2.4800
-0.4353	-0.3361	0.5500	-2.4841
-0.4367	-0.3344	0.5500	-2.4881
-0.4398	-0.3337	0.5520	-2.4925
-0.4411	-0.3319	0.5520	-2.4966
-0.4441	-0.3313	0.5540	-2.5007
-0.4454	-0.3294	0.5540	-2.5048
-0.4467	-0.3276	0.5540	-2.5088
-0.4481	-0.3258	0.5540	-2.5129
-0.4511	-0.3251	0.5560	-2.5171
-0.4524	-0.3233	0.5560	-2.5211
-0.4537	-0.3214	0.5560	-2.5252
-0.4550	-0.3195	0.5560	-2.5293
-0.4563	-0.3177	0.5560	-2.5334
-0.4592	-0.3170	0.5580	-2.5375
-0.4605	-0.3151	0.5580	-2.5416
-0.4631	-0.3148	0.5600	-2.5446
-0.4644	-0.3129	0.5600	-2.5487
-0.4657	-0.3110	0.5600	-2.5527
-0.4670	-0.3091	0.5600	-2.5569
-0.4682	-0.3072	0.5600	-2.5610
-0.4695	-0.3053	0.5600	-2.5650
-0.4725	-0.3043	0.5620	-2.5694
-0.4754	-0.3034	0.5640	-2.5735
-0.4766	-0.3015	0.5640	-2.5776
-0.4796	-0.3006	0.5660	-2.5817
-0.4825	-0.2997	0.5680	-2.5858
-0.4854	-0.2988	0.5700	-2.5898
-0.4866	-0.2968	0.5700	-2.5940
-0.4879	-0.2948	0.5700	-2.5981
-0.4905	-0.2943	0.5720	-2.6011
-0.4934	-0.2934	0.5740	-2.6051
-0.4946	-0.2914	0.5740	-2.6092
-0.4975	-0.2903	0.5760	-2.6133
-0.4986	-0.2883	0.5760	-2.6174
-0.5016	-0.2873	0.5780	-2.6215
-0.5045	-0.2862	0.5800	-2.6256
-0.5056	-0.2841	0.5800	-2.6296
-0.5085	-0.2830	0.5820	-2.6337
-0.5097	-0.2809	0.5820	-2.6379
-0.5108	-0.2789	0.5820	-2.6419
-0.5138	-0.2776	0.5840	-2.6463
-0.5164	-0.2770	0.5860	-2.6493
-0.5193	-0.2758	0.5880	-2.6534
-0.5204	-0.2736	0.5880	-2.6575
-0.5233	-0.2725	0.5900	-2.6616
-0.5244	-0.2703	0.5900	-2.6657
-0.5273	-0.2691	0.5920	-2.6698
-0.5302	-0.2678	0.5940	-2.6738
-0.5331	-0.2665	0.5960	-2.6779
-0.5342	-0.2643	0.5960	-2.6821
-0.5370	-0.2631	0.5980	-2.6861
-0.5381	-0.2608	0.5980	-2.6902
-0.5408	-0.2600	0.6000	-2.6935
-0.5418	-0.2577	0.6000	-2.6976
-0.5447	-0.2564	0.6020	-2.7016
-0.5475	-0.2550	0.6040	-2.7058
-0.5504	-0.2536	0.6060	-2.7099
-0.5532	-0.2522	0.6080	-2.7139
-0.5543	-0.2499	0.6080	-2.7180
-0.5571	-0.2484	0.6100	-2.7221
-0.5599	-0.2470	0.6120	-2.7262
-0.5628	-0.2455	0.6140	-2.7303
-0.5638	-0.2432	0.6140	-2.7344
-0.5664	-0.2421	0.6160	-2.7377
-0.5693	-0.2405	0.6180	-2.7418
-0.5721	-0.2390	0.6200	-2.7458
-0.5749	-0.2374	0.6220	-2.7499
-0.5777	-0.2358	0.6240	-2.7541
-0.5787	-0.2335	0.6240	-2.7581
-0.5815	-0.2318	0.6260	-2.7622
-0.5843	-0.2302	0.6280	-2.7663
-0.5871	-0.2285	0.6300	-2.7704
-0.5897	-0.2275	0.6320	-2.7734
-0.5924	-0.2258	0.6340	-2.7775
-0.5952	-0.2240	0.6360	-2.7816
-0.5980	-0.2223	0.6380	-2.7857
-0.6008	-0.2206	0.6400	-2.7897
-0.6017	-0.2181	0.6400	-2.7939
-0.6045	-0.2163	0.6420	-2.7980
-0.6072	-0.2145	0.6440	-2.8020
-0.6100	-0.2127	0.6460	-2.8061
-0.6126	-0.2113	0.6480	-2.8094
-0.6153	-0.2094	0.6500	-2.8135
-0.6181	-0.2076	0.6520	-2.8175
-0.6208	-0.2057	0.6540	-2.8217
-0.6236	-0.2037	0.6560	-2.8258
-0.6263	-0.2018	0.6580	-2.8298
-0.6291	-0.1997	0.6600	-2.8342
-0.6318	-0.1977	0.6620	-2.8382
-0.6363	-0.1968	0.6660	-2.8416
-0.6390	-0.1948	0.6680	-2.8456
-0.6417	-0.1928	0.6700	-2.8498
-0.6444	-0.1906	0.6720	-2.8541
-0.6471	-0.1885	0.6740	-2.8582
-0.6498	-0.1863	0.6760	-2.8623
-0.6525	-0.1841	0.6780	-2.8666
-0.6552	-0.1819	0.6800	-2.8707
-0.6579	-0.1798	0.6820	-2.8749
-0.6623	-0.1787	0.6860	-2.8781
-0.6650	-0.1763	0.6880	-2.8824
-0.6677	-0.1741	0.6900	-2.8866
-0.6703	-0.1718	0.6920	-2.8907
-0.6749	-0.1699	0.6960	-2.8950
-0.6776	-0.1676	0.6980	-2.8991
-0.6821	-0.1658	0.7020	-2.9032
-0.6829	-0.1628	0.7020	-2.9076
-0.6853	-0.1612	0.7040	-2.9105
-0.6899	-0.1591	0.7080	-2.9149
-0.6925	-0.1568	0.7100	-2.9190
-0.6970	-0.1548	0.7140	-2.9231
-0.6997	-0.1521	0.7160	-2.9275
-0.7022	-0.1497	0.7180	-2.9315
-0.7067	-0.1476	0.7220	-2.9357
-0.7092	-0.1457	0.7240	-2.9389
-0.7137	-0.1436	0.7280	-2.9430
-0.7163	-0.1409	0.7300	-2.9474
-0.7168	-0.1380	0.7300	-2.9515
-0.7213	-0.1357	0.7340	-2.9556
-0.7259	-0.1333	0.7380	-2.9599
-0.7284	-0.1307	0.7400	-2.9640
-0.7328	-0.1285	0.7440	-2.9681
-0.7352	-0.1263	0.7460	-2.9714
-0.7397	-0.1240	0.7500	-2.9754
-0.7422	-0.1211	0.7520	-2.9799
-0.7466	-0.1187	0.7560	-2.9839
-0.7491	-0.1160	0.7580	-2.9880
-0.7535	-0.1133	0.7620	-2.9924
-0.7579	-0.1108	0.7660	-2.9964
-0.7604	-0.1080	0.7680	-3.0006
-0.7647	-0.1060	0.7720	-3.0038
-0.7691	-0.1032	0.7760	-3.0082
-0.7715	-0.1003	0.7780	-3.0123
-0.7759	-0.0977	0.7820	-3.0164
-0.7803	-0.0948	0.7860	-3.0207
-0.7846	-0.0920	0.7900	-3.0248
-0.7653	-0.0851	0.7700	-3.0309
-0.7676	-0.0822	0.7720	-3.0349
-0.7719	-0.0795	0.7760	-3.0390
-0.7762	-0.0767	0.7800	-3.0431
-0.7805	-0.0737	0.7840	-3.0474
-0.7828	-0.0707	0.7860	-3.0516
-0.7871	-0.0678	0.7900	-3.0557
-0.7913	-0.0655	0.7940	-3.0589
-0.7955	-0.0627	0.7980	-3.0630
-0.7998	-0.0595	0.8020	-3.0674
-0.8040	-0.0565	0.8060	-3.0714
-0.8082	-0.0535	0.8100	-3.0755
-0.8124	-0.0504	0.8140	-3.0797
-0.8166	-0.0471	0.8180	-3.0840
-0.8228	-0.0449	0.8240	-3.0870
-0.8250	-0.0415	0.8260	-3.0914
-0.8271	-0.0382	0.8280	-3.0955
-0.8333	-0.0351	0.8340	-3.0995
-0.8374	-0.0316	0.8380	-3.1039
-0.8415	-0.0282	0.8420	-3.1080
-0.8456	-0.0250	0.8460	-3.1121
-0.8517	-0.0224	0.8520	-3.1153
-0.8558	-0.0190	0.8560	-3.1194
-0.8599	-0.0155	0.8600	-3.1236
-0.8639	-0.0118	0.8640	-3.1279
-0.8700	-0.0083	0.8700	-3.1320
-0.8740	-0.0048	0.8740	-3.1361
-0.8800	-0.0019	0.8800	-3.1394
