x	y	r	phi
-0.4653	0.3043	0.5560	2.5624
-0.4625	0.3050	0.5540	2.5586
-0.4596	0.3058	0.5520	2.5545
-0.4567	0.3065	0.5500	2.5504
-0.4538	0.3072	0.5480	2.5466
-0.4507	0.3082	0.5460	2.5417
-0.4494	0.3101	0.5460	2.5376
-0.4465	0.3108	0.5440	2.5335
-0.4437	0.3113	0.5420	2.5297
-0.4407	0.3120	0.5400	2.5256
-0.4379	0.3125	0.5380	2.5218
-0.4366	0.3143	0.5380	2.5176
-0.4337	0.3149	0.5360	2.5136
-0.4306	0.3158	0.5340	2.5087
-0.4278	0.3163	0.5320	2.5049
-0.4249	0.3169	0.5300	2.5008
-0.4235	0.3186	0.5300	2.4966
-0.4208	0.3190	0.5280	2.4929
-0.4178	0.3195	0.5260	2.4888
-0.4150	0.3199	0.5240	2.4850
-0.4137	0.3216	0.5240	2.4808
-0.4106	0.3224	0.5220	2.4759
-0.4093	0.3240	0.5220	2.4719
-0.4065	0.3243	0.5200	2.4681
-0.4020	0.3235	0.5160	2.4640
-0.3991	0.3239	0.5140	2.4598
-0.3960	0.3246	0.5120	2.4549
-0.3947	0.3261	0.5120	2.4511
-0.3934	0.3277	0.5120	2.4471
-0.3920	0.3293	0.5120	2.4430
-0.3892	0.3296	0.5100	2.4388
-0.3872	0.3304	0.5090	2.4351
-0.3850	0.3314	0.5080	2.4310
-0.3822	0.3316	0.5060	2.4269
-0.3793	0.3319	0.5040	2.4228
-0.3780	0.3333	0.5040	2.4190
-0.3752	0.3335	0.5020	2.4149
-0.3727	0.3348	0.5010	2.4097
-0.3707	0.3356	0.5000	2.4059
-0.3686	0.3364	0.4990	2.4018
-0.3665	0.3372	0.4980	2.3977
-0.3643	0.3380	0.4970	2.3936
-0.3616	0.3381	0.4950	2.3898
-0.3595	0.3388	0.4940	2.3857
-0.3581	0.3403	0.4940	2.3816
-0.3552	0.3404	0.4920	2.3775
-0.3539	0.3417	0.4920	2.3737
-0.3514	0.3429	0.4910	2.3685
-0.3494	0.3435	0.4900	2.3647
-0.3473	0.3442	0.4890	2.3606
-0.3452	0.3450	0.4880	2.3565
-0.3438	0.3464	0.4880	2.3525
-0.3424	0.3477	0.4880	2.3486
-0.3410	0.3491	0.4880	2.3445
-0.3375	0.3483	0.4850	2.3405
-0.3347	0.3482	0.4830	2.3363
-0.3333	0.3495	0.4830	2.3325
-0.3302	0.3498	0.4810	2.3273
-0.3275	0.3496	0.4790	2.3235
-0.3246	0.3495	0.4770	2.3194
-0.3232	0.3508	0.4770	2.3154
-0.3218	0.3521	0.4770	2.3112
-0.3198	0.3526	0.4760	2.3074
-0.3177	0.3531	0.4750	2.3034
-0.3162	0.3544	0.4750	2.2992
-0.3141	0.3550	0.4740	2.2951
-0.3121	0.3554	0.4730	2.2914
-0.3106	0.3567	0.4730	2.2873
-0.3081	0.3576	0.4720	2.2821
-0.3061	0.3580	0.4710	2.2782
-0.3046	0.3592	0.4710	2.2741
-0.3032	0.3605	0.4710	2.2701
-0.3017	0.3617	0.4710	2.2660
-0.2990	0.3613	0.4690	2.2621
-0.2956	0.3602	0.4660	2.2580
-0.2942	0.3614	0.4660	2.2540
-0.2927	0.3626	0.4660	2.2499
-0.2907	0.3630	0.4650	2.2460
-0.2892	0.3641	0.4650	2.2420
-0.2871	0.3645	0.4640	2.2379
-0.2847	0.3651	0.4630	2.2330
-0.2832	0.3663	0.4630	2.2289
-0.2817	0.3675	0.4630	2.2248
-0.2797	0.3677	0.4620	2.2210
-0.2782	0.3689	0.4620	2.2169
-0.2760	0.3692	0.4610	2.2128
-0.2740	0.3695	0.4600	2.2087
-0.2725	0.3706	0.4600	2.2049
-0.2704	0.3709	0.4590	2.2008
-0.2689	0.3720	0.4590	2.1967
-0.2668	0.3723	0.4580	2.1926
-0.2654	0.3733	0.4580	2.1888
-0.2633	0.3736	0.4570	2.1847
-0.2617	0.3746	0.4570	2.1806
-0.2596	0.3749	0.4560	2.1765
-0.2582	0.3759	0.4560	2.1727
-0.2557	0.3764	0.4550	2.1675
-0.2542	0.3773	0.4550	2.1637
-0.2527	0.3784	0.4550	2.1597
-0.2506	0.3786	0.4540	2.1555
-0.2485	0.3788	0.4530	2.1514
-0.2470	0.3797	0.4530	2.1476
-0.2450	0.3799	0.4520	2.1435
-0.2434	0.3809	0.4520	2.1394
-0.2418	0.3819	0.4520	2.1353
-0.2404	0.3828	0.4520	2.1316
-0.2383	0.3829	0.4510	2.1274
-0.2367	0.3839	0.4510	2.1233
-0.2346	0.3840	0.4500	2.1193
-0.2332	0.3849	0.4500	2.1155
-0.2311	0.3850	0.4490	2.1113
-0.2295	0.3859	0.4490	2.1073
-0.2279	0.3869	0.4490	2.1032
-0.2264	0.3877	0.4490	2.0993
-0.2243	0.3878	0.4480	2.0952
-0.2228	0.3887	0.4480	2.0912
-0.2203	0.3889	0.4470	2.0862
-0.2188	0.3898	0.4470	2.0822
-0.2171	0.3907	0.4470	2.0781
-0.2155	0.3916	0.4470	2.0739
-0.2136	0.3915	0.4460	2.0702
-0.2120	0.3924	0.4460	2.0661
-0.2104	0.3933	0.4460	2.0620
-0.2088	0.3941	0.4460	2.0579
-0.2068	0.3940	0.4450	2.0541
-0.2052	0.3949	0.4450	2.0500
-0.2036	0.3957	0.4450	2.0459
-0.2021	0.3965	0.4450	2.0421
-0.2000	0.3964	0.4440	2.0380
-0.1983	0.3972	0.4440	2.0339
-0.1963	0.3971	0.4430	2.0298
-0.1948	0.3979	0.4430	2.0260
-0.1936	0.3996	0.4440	2.0219
-0.1915	0.3995	0.4430	2.0179
-0.1899	0.4002	0.4430	2.0137
-0.1883	0.4010	0.4430	2.0099
-0.1867	0.4017	0.4430	2.0058
-0.1851	0.4025	0.4430	2.0017
-0.1831	0.4023	0.4420	1.9979
-0.1814	0.4030	0.4420	1.9938
-0.1798	0.4038	0.4420	1.9898
-0.1781	0.4045	0.4420	1.9856
-0.1766	0.4052	0.4420	1.9818
-0.1749	0.4059	0.4420	1.9777
-0.1733	0.4066	0.4420	1.9737
-0.1712	0.4064	0.4410	1.9695
-0.1697	0.4071	0.4410	1.9657
-0.1676	0.4068	0.4400	1.9617
-0.1663	0.4084	0.4410	1.9576
-0.1648	0.4091	0.4410	1.9537
-0.1631	0.4097	0.4410	1.9496
-0.1614	0.4104	0.4410	1.9456
-0.1597	0.4111	0.4410	1.9414
-0.1582	0.4117	0.4410	1.9376
-0.1565	0.4123	0.4410	1.9336
-0.1548	0.4129	0.4410	1.9295
-0.1534	0.4145	0.4420	1.9253
-0.1519	0.4151	0.4420	1.9215
-0.1498	0.4148	0.4410	1.9175
-0.1481	0.4154	0.4410	1.9134
-0.1465	0.4159	0.4410	1.9095
-0.1455	0.4184	0.4430	1.9055
-0.1448	0.4219	0.4460	1.9014
-0.1427	0.4215	0.4450	1.8972
-0.1398	0.4182	0.4410	1.8934
-0.1367	0.4161	0.4380	1.8882
-0.1345	0.4147	0.4360	1.8845
-0.1328	0.4153	0.4360	1.8804
-0.1317	0.4177	0.4380	1.8763
-0.1303	0.4192	0.4390	1.8722
-0.1293	0.4206	0.4400	1.8692
-0.1279	0.4220	0.4410	1.8651
-0.1263	0.4225	0.4410	1.8613
-0.1246	0.4230	0.4410	1.8572
-0.1228	0.4235	0.4410	1.8530
-0.1212	0.4240	0.4410	1.8493
-0.1198	0.4255	0.4420	1.8452
-0.1180	0.4260	0.4420	1.8411
-0.1163	0.4264	0.4420	1.8370
-0.1149	0.4278	0.4430	1.8332
-0.1132	0.4283	0.4430	1.8291
-0.1114	0.4288	0.4430	1.8251
-0.1097	0.4292	0.4430	1.8209
-0.1080	0.4296	0.4430	1.8171
-0.1062	0.4301	0.4430	1.8130
-0.1045	0.4305	0.4430	1.8089
-0.1031	0.4319	0.4440	1.8051
-0.1013	0.4323	0.4440	1.8010
-0.0998	0.4337	0.4450	1.7970
-0.0980	0.4341	0.4450	1.7928
-0.0963	0.4344	0.4450	1.7890
-0.0945	0.4348	0.4450	1.7849
-0.0928	0.4352	0.4450	1.7809
-0.0910	0.4356	0.4450	1.7767
-0.0895	0.4369	0.4460	1.7729
-0.0878	0.4373	0.4460	1.7689
-0.0860	0.4376	0.4460	1.7647
-0.0843	0.4380	0.4460	1.7609
-0.0827	0.4393	0.4470	1.7568
-0.0809	0.4396	0.4470	1.7528
-0.0797	0.4408	0.4480	1.7497
-0.0779	0.4412	0.4480	1.7457
-0.0761	0.4415	0.4480	1.7415
-0.0744	0.4418	0.4480	1.7377
-0.0728	0.4431	0.4490	1.7337
-0.0710	0.4434	0.4490	1.7296
-0.0694	0.4446	0.4500	1.7257
-0.0676	0.4449	0.4500	1.7216
-0.0658	0.4452	0.4500	1.7176
-0.0641	0.4464	0.4510	1.7135
-0.0624	0.4467	0.4510	1.7096
-0.0607	0.4479	0.4520	1.7056
-0.0589	0.4481	0.4520	1.7015
-0.0570	0.4484	0.4520	1.6973
-0.0555	0.4496	0.4530	1.6935
-0.0536	0.4498	0.4530	1.6895
-0.0519	0.4510	0.4540	1.6854
-0.0502	0.4512	0.4540	1.6815
-0.0485	0.4524	0.4550	1.6775
-0.0466	0.4526	0.4550	1.6734
-0.0447	0.4528	0.4550	1.6693
-0.0433	0.4539	0.4560	1.6660
-0.0416	0.4551	0.4570	1.6620
-0.0397	0.4553	0.4570	1.6578
-0.0378	0.4564	0.4580	1.6534
-0.0360	0.4566	0.4580	1.6494
-0.0342	0.4577	0.4590	1.6453
-0.0323	0.4579	0.4590	1.6412
-0.0305	0.4590	0.4600	1.6371
-0.0285	0.4591	0.4600	1.6327
-0.0267	0.4602	0.4610	1.6287
-0.0248	0.4603	0.4610	1.6246
-0.0229	0.4614	0.4620	1.6205
-0.0210	0.4625	0.4630	1.6161
-0.0191	0.4626	0.4630	1.6120
-0.0172	0.4627	0.4630	1.6079
-0.0157	0.4637	0.4640	1.6046
-0.0139	0.4648	0.4650	1.6006
-0.0120	0.4658	0.4660	1.5965
-0.0101	0.4659	0.4660	1.5924
-0.0081	0.4669	0.4670	1.5881
-0.0061	0.4670	0.4670	1.5839
-0.0042	0.4670	0.4670	1.5798
-0.0023	0.4680	0.4680	1.5758
-0.0003	0.4690	0.4690	1.5714
0.0016	0.4700	0.4700	1.5673
0.0036	0.4700	0.4700	1.5632
0.0055	0.4710	0.4710	1.5591
0.0074	0.4709	0.4710	1.5551
0.0095	0.4719	0.4720	1.5507
0.0114	0.4719	0.4720	1.5465
0.0130	0.4728	0.4730	1.5433
0.0149	0.4738	0.4740	1.5393
0.0169	0.4747	0.4750	1.5351
0.0189	0.4756	0.4760	1.5310
0.0209	0.4765	0.4770	1.5270
0.0230	0.4764	0.4770	1.5226
0.0250	0.4773	0.4780	1.5184
0.0270	0.4792	0.4800	1.5144
0.0291	0.4801	0.4810	1.5103
0.0312	0.4800	0.4810	1.5060
0.0330	0.4779	0.4790	1.5019
0.0351	0.4797	0.4810	1.4977
0.0368	0.4816	0.4830	1.4945
0.0389	0.4824	0.4840	1.4904
0.0408	0.4823	0.4840	1.4863
0.0429	0.4831	0.4850	1.4822
0.0451	0.4839	0.4860	1.4779
0.0472	0.4847	0.4870	1.4738
0.0493	0.4855	0.4880	1.4696
0.0513	0.4863	0.4890	1.4656
0.0536	0.4871	0.4900	1.4612
0.0557	0.4878	0.4910	1.4571
0.0573	0.4887	0.4920	1.4541
0.0596	0.4904	0.4940	1.4498
0.0618	0.4911	0.4950	1.4457
0.0641	0.4929	0.4970	1.4416
0.0662	0.4936	0.4980	1.4375
0.0682	0.4923	0.4970	1.4331
0.0701	0.4910	0.4960	1.4290
0.0724	0.4927	0.4980	1.4250
0.0747	0.4944	0.5000	1.4208
0.0769	0.4951	0.5010	1.4167
0.0789	0.4937	0.5000	1.4124
0.0807	0.4924	0.4990	1.4083
0.0830	0.4941	0.5010	1.4043
0.0852	0.4967	0.5040	1.4009
0.0876	0.4984	0.5060	1.3969
0.0898	0.4990	0.5070	1.3928
0.0918	0.4986	0.5070	1.3886
0.0940	0.4982	0.5070	1.3843
0.0964	0.4998	0.5090	1.3802
0.0988	0.5014	0.5110	1.3762
0.1011	0.5019	0.5120	1.3720
0.1031	0.5035	0.5140	1.3688
0.1056	0.5051	0.5160	1.3647
0.1081	0.5066	0.5180	1.3605
0.1103	0.5061	0.5180	1.3562
0.1124	0.5057	0.5180	1.3521
0.1149	0.5072	0.5200	1.3481
0.1169	0.5067	0.5200	1.3440
0.1196	0.5081	0.5220	1.3395
0.1216	0.5097	0.5240	1.3366
0.1237	0.5092	0.5240	1.3325
0.1259	0.5086	0.5240	1.3281
0.1285	0.5101	0.5260	1.3240
0.1310	0.5115	0.5280	1.3200
0.1337	0.5129	0.5300	1.3159
0.1364	0.5142	0.5320	1.3115
0.1385	0.5137	0.5320	1.3074
0.1411	0.5150	0.5340	1.3033
0.1434	0.5165	0.5360	1.3000
0.1460	0.5178	0.5380	1.2959
0.1487	0.5191	0.5400	1.2919
0.1508	0.5185	0.5400	1.2878
0.1537	0.5198	0.5420	1.2834
0.1562	0.5211	0.5440	1.2796
0.1587	0.5224	0.5460	1.2758
0.1609	0.5239	0.5480	1.2728
0.1635	0.5251	0.5500	1.2690
0.1657	0.5245	0.5500	1.2649
0.1683	0.5257	0.5520	1.2610
0.1709	0.5270	0.5540	1.2572
0.1735	0.5282	0.5560	1.2535
0.1763	0.5294	0.5580	1.2493
0.1783	0.5287	0.5580	1.2455
0.1805	0.5301	0.5600	1.2425
0.1832	0.5313	0.5620	1.2387
0.1859	0.5325	0.5640	1.2349
0.1888	0.5336	0.5660	1.2307
0.1915	0.5348	0.5680	1.2270
0.1942	0.5359	0.5700	1.2232
0.1965	0.5372	0.5720	1.2202
0.1992	0.5383	0.5740	1.2164
0.2020	0.5394	0.5760	1.2125
0.2049	0.5405	0.5780	1.2084
0.2077	0.5415	0.5800	1.2046
0.2104	0.5426	0.5820	1.2008
0.2134	0.5436	0.5840	1.1967
0.2157	0.5449	0.5860	1.1939
0.2186	0.5459	0.5880	1.1899
0.2214	0.5469	0.5900	1.1861
0.2243	0.5479	0.5920	1.1822
0.2273	0.5488	0.5940	1.1781
0.2301	0.5498	0.5960	1.1744
0.2334	0.5528	0.6000	1.1713
0.2362	0.5537	0.6020	1.1676
0.2383	0.5528	0.6020	1.1637
0.2413	0.5537	0.6040	1.1599
0.2452	0.5564	0.6080	1.1558
0.2481	0.5573	0.6100	1.1519
0.2510	0.5582	0.6120	1.1482
0.2544	0.5610	0.6160	1.1451
0.2582	0.5637	0.6200	1.1413
0.2613	0.5645	0.6220	1.1373
0.2704	0.5668	0.6280	1.1258
0.3670	0.7578	0.8420	1.1198
0.3717	0.7600	0.8460	1.1160
0.3748	0.7607	0.8480	1.1130
0.3795	0.7628	0.8520	1.1092
0.3842	0.7649	0.8560	1.1053
0.3883	0.7651	0.8580	1.1012
0.3929	0.7672	0.8620	1.0975
0.3977	0.7693	0.8660	1.0936
0.4018	0.7694	0.8680	1.0895
0.3781	0.7005	0.7960	1.0759
0.3794	0.6952	0.7920	1.0712
0.3803	0.6902	0.7880	1.0672
0.3820	0.6869	0.7860	1.0633
0.3836	0.6837	0.7840	1.0595
0.3864	0.6821	0.7840	1.0554
0.3890	0.6807	0.7840	1.0516
0.3916	0.6792	0.7840	1.0478
0.3942	0.6777	0.7840	1.0440
0.3980	0.6778	0.7860	1.0398
0.4015	0.6780	0.7880	1.0361
0.4052	0.6782	0.7900	1.0323
0.4090	0.6782	0.7920	1.0282
0.4118	0.6788	0.7940	1.0255
0.4199	0.6857	0.8040	1.0213
0.4298	0.6960	0.8180	1.0175
0.4351	0.6998	0.8240	1.0145
0.4399	0.7015	0.8280	1.0107
0.4436	0.7015	0.8300	1.0069
0.4679	0.7287	0.8660	1.0001
0.4717	0.7286	0.8680	0.9962
0.4736	0.7250	0.8660	0.9922
0.4763	0.7232	0.8660	0.9884
0.4780	0.7197	0.8640	0.9845
0.4787	0.7144	0.8600	0.9804
0.4815	0.7126	0.8600	0.9766
0.4887	0.7174	0.8680	0.9728
0.4950	0.7203	0.8740	0.9687
0.5000	0.7217	0.8780	0.9649
0.5045	0.7235	0.8820	0.9619
0.5095	0.7248	0.8860	0.9581
0.5146	0.7261	0.8900	0.9542
0.5197	0.7274	0.8940	0.9504
0.5250	0.7285	0.8980	0.9464
0.5301	0.7298	0.9020	0.9425
0.5353	0.7310	0.9060	0.9387
0.5395	0.7303	0.9080	0.9346
0.5474	0.7369	0.9180	0.9319
0.5600	0.7475	0.9340	0.9278
0.5677	0.7517	0.9420	0.9239
0.5724	0.7532	0.9460	0.9210
0.5778	0.7541	0.9500	0.9169
0.5832	0.7550	0.9540	0.9131
0.4903	0.6169	0.7880	0.8992
0.4927	0.6150	0.7880	0.8954
0.4940	0.6114	0.7860	0.8912
0.4952	0.6078	0.7840	0.8871
0.4962	0.6044	0.7820	0.8834
0.5000	0.6039	0.7840	0.8793
0.5036	0.6035	0.7860	0.8754
0.5086	0.6045	0.7900	0.8713
0.5143	0.6075	0.7960	0.8683
0.5192	0.6086	0.8000	0.8645
0.5243	0.6096	0.8040	0.8605
0.5307	0.6119	0.8100	0.8563
0.5317	0.6084	0.8080	0.8525
0.5031	0.5643	0.7560	0.8427
0.4987	0.5548	0.7460	0.8386
0.5001	0.5509	0.7440	0.8337
0.5023	0.5488	0.7440	0.8296
0.5031	0.5454	0.7420	0.8258
0.5053	0.5434	0.7420	0.8217
0.5087	0.5429	0.7440	0.8179
0.5117	0.5428	0.7460	0.8149
0.5181	0.5451	0.7520	0.8108
0.5229	0.5460	0.7560	0.8070
0.5279	0.5467	0.7600	0.8029
0.5343	0.5489	0.7660	0.7988
0.5402	0.5516	0.7720	0.7958
0.5479	0.5552	0.7800	0.7920
0.5544	0.5572	0.7860	0.7879
0.5594	0.5579	0.7900	0.7841
0.5667	0.5618	0.7980	0.7811
0.5733	0.5637	0.8040	0.7770
0.5797	0.5657	0.8100	0.7731
0.5863	0.5675	0.8160	0.7691
0.5923	0.5699	0.8220	0.7661
0.6003	0.5732	0.8300	0.7623
0.6070	0.5748	0.8360	0.7582
0.6152	0.5778	0.8440	0.7540
0.6213	0.5801	0.8500	0.7511
0.6294	0.5831	0.8580	0.7472
0.6376	0.5860	0.8660	0.7432
0.6443	0.5876	0.8720	0.7394
0.6535	0.5923	0.8820	0.7363
0.6618	0.5950	0.8900	0.7323
0.6686	0.5965	0.8960	0.7284
0.6785	0.6003	0.9060	0.7243
0.6863	0.6036	0.9140	0.7214
0.6947	0.6062	0.9220	0.7175
0.7032	0.6087	0.9300	0.7135
0.7132	0.6123	0.9400	0.7094
0.7227	0.6166	0.9500	0.7064
0.7311	0.6190	0.9580	0.7026
0.7413	0.6224	0.9680	0.6984
0.7514	0.6260	0.9780	0.6946
0.7610	0.6301	0.9880	0.6916
0.7713	0.6333	0.9980	0.6875
0.7901	0.5488	0.9620	0.6071
0.7906	0.5446	0.9600	0.6032
0.7965	0.5395	0.9620	0.5954
0.8769	0.1840	0.8960	0.2068
0.8777	0.1804	0.8960	0.2027
0.8804	0.1771	0.8980	0.1986
0.4644	-0.6612	0.8080	-0.9585
0.4640	-0.6664	0.8120	-0.9626
0.4610	-0.6684	0.8120	-0.9670
0.4572	-0.6687	0.8100	-0.9711
0.4545	-0.6705	0.8100	-0.9751
0.4506	-0.6707	0.8080	-0.9793
0.4478	-0.6726	0.8080	-0.9834
0.4451	-0.6744	0.8080	-0.9874
0.4423	-0.6762	0.8080	-0.9915
0.4384	-0.6763	0.8060	-0.9956
0.4355	-0.6782	0.8060	-1.0000
0.4327	-0.6800	0.8060	-1.0041
0.4300	-0.6817	0.8060	-1.0081
0.4261	-0.6818	0.8040	-1.0122
0.4233	-0.6836	0.8040	-1.0164
0.4196	-0.6835	0.8020	-1.0202
0.4169	-0.6852	0.8020	-1.0242
0.4153	-0.6885	0.8040	-1.0281
0.4114	-0.6885	0.8020	-1.0322
0.4077	-0.6883	0.8000	-1.0360
0.4039	-0.6882	0.7980	-1.0400
0.4013	-0.6898	0.7980	-1.0439
0.3984	-0.6914	0.7980	-1.0480
0.3958	-0.6929	0.7980	-1.0518
0.3930	-0.6945	0.7980	-1.0559
0.3892	-0.6944	0.7960	-1.0600
0.3865	-0.6959	0.7960	-1.0638
0.3837	-0.6974	0.7960	-1.0678
0.3800	-0.6971	0.7940	-1.0717
0.3772	-0.6987	0.7940	-1.0758
0.3745	-0.7001	0.7940	-1.0796
0.3717	-0.7016	0.7940	-1.0837
0.3690	-0.7031	0.7940	-1.0875
0.3644	-0.7032	0.7920	-1.0927
0.3617	-0.7046	0.7920	-1.0965
0.3588	-0.7061	0.7920	-1.1006
0.3561	-0.7074	0.7920	-1.1045
0.3532	-0.7089	0.7920	-1.1085
0.3496	-0.7084	0.7900	-1.1123
0.3467	-0.7099	0.7900	-1.1165
0.3441	-0.7111	0.7900	-1.1202
0.3411	-0.7126	0.7900	-1.1243
0.3382	-0.7140	0.7900	-1.1284
0.3346	-0.7134	0.7880	-1.1323
0.3317	-0.7148	0.7880	-1.1363
0.3290	-0.7160	0.7880	-1.1401
0.3260	-0.7174	0.7880	-1.1443
0.3233	-0.7186	0.7880	-1.1481
0.3204	-0.7199	0.7880	-1.1521
0.3176	-0.7212	0.7880	-1.1560
0.3146	-0.7225	0.7880	-1.1601
0.3117	-0.7237	0.7880	-1.1641
0.3089	-0.7249	0.7880	-1.1679
0.3059	-0.7262	0.7880	-1.1721
0.3024	-0.7255	0.7860	-1.1759
0.3002	-0.7286	0.7880	-1.1799
0.2974	-0.7297	0.7880	-1.1838
0.2937	-0.7291	0.7860	-1.1879
0.2909	-0.7302	0.7860	-1.1917
0.2879	-0.7314	0.7860	-1.1957
0.2851	-0.7325	0.7860	-1.1996
0.2828	-0.7355	0.7880	-1.2037
0.2798	-0.7367	0.7880	-1.2078
0.2770	-0.7377	0.7880	-1.2116
0.2740	-0.7388	0.7880	-1.2157
0.2718	-0.7418	0.7900	-1.2195
0.2688	-0.7429	0.7900	-1.2236
0.2647	-0.7401	0.7860	-1.2274
0.2609	-0.7393	0.7840	-1.2315
0.2588	-0.7422	0.7860	-1.2353
0.2550	-0.7414	0.7840	-1.2395
0.2508	-0.7386	0.7800	-1.2435
0.2486	-0.7414	0.7820	-1.2473
0.2461	-0.7444	0.7840	-1.2514
0.2434	-0.7453	0.7840	-1.2552
0.2403	-0.7463	0.7840	-1.2593
0.2380	-0.7491	0.7860	-1.2631
0.2349	-0.7501	0.7860	-1.2673
0.2321	-0.7509	0.7860	-1.2710
0.2290	-0.7519	0.7860	-1.2751
0.2259	-0.7528	0.7860	-1.2792
0.2230	-0.7537	0.7860	-1.2831
0.2200	-0.7546	0.7860	-1.2871
0.2171	-0.7554	0.7860	-1.2909
0.2145	-0.7582	0.7880	-1.2951
0.2116	-0.7591	0.7880	-1.2989
0.2086	-0.7599	0.7880	-1.3029
0.2057	-0.7607	0.7880	-1.3068
0.2025	-0.7615	0.7880	-1.3109
0.1996	-0.7623	0.7880	-1.3147
0.1970	-0.7650	0.7900	-1.3187
0.1939	-0.7658	0.7900	-1.3229
0.1909	-0.7666	0.7900	-1.3267
