x	y	r	phi
-0.3893	0.2739	0.4760	2.5286
-0.3899	0.2765	0.4780	2.5247
-0.3888	0.2781	0.4780	2.5207
-0.3885	0.2802	0.4790	2.5169
-0.3882	0.2823	0.4800	2.5128
-0.3878	0.2845	0.4810	2.5087
-0.3876	0.2866	0.4820	2.5049
-0.3883	0.2890	0.4840	2.5018
-0.3879	0.2911	0.4850	2.4978
-0.3876	0.2932	0.4860	2.4940
-0.3872	0.2954	0.4870	2.4898
-0.3860	0.2970	0.4870	2.4858
-0.3856	0.2991	0.4880	2.4820
-0.3860	0.3019	0.4900	2.4779
-0.3855	0.3041	0.4910	2.4737
-0.3854	0.3058	0.4920	2.4708
-0.3850	0.3079	0.4930	2.4669
-0.3853	0.3107	0.4950	2.4629
-0.3849	0.3129	0.4960	2.4591
-0.3844	0.3151	0.4970	2.4549
-0.3839	0.3173	0.4980	2.4509
-0.3834	0.3194	0.4990	2.4471
-0.3829	0.3216	0.5000	2.4430
-0.3824	0.3237	0.5010	2.4391
-0.3829	0.3262	0.5030	2.4359
-0.3824	0.3284	0.5040	2.4320
-0.3818	0.3305	0.5050	2.4280
-0.3820	0.3333	0.5070	2.4242
-0.3814	0.3356	0.5080	2.4200
-0.3815	0.3385	0.5100	2.4159
-0.3810	0.3405	0.5110	2.4122
-0.3803	0.3428	0.5120	2.4081
-0.3790	0.3442	0.5120	2.4042
-0.3794	0.3468	0.5140	2.4010
-0.3794	0.3497	0.5160	2.3968
-0.3795	0.3526	0.5180	2.3930
-0.3781	0.3541	0.5180	2.3890
-0.3781	0.3570	0.5200	2.3849
-0.3781	0.3599	0.5220	2.3807
-0.3766	0.3615	0.5220	2.3767
-0.3770	0.3640	0.5240	2.3737
-0.3769	0.3669	0.5260	2.3696
-0.3754	0.3685	0.5260	2.3655
-0.3753	0.3714	0.5280	2.3615
-0.3752	0.3743	0.5300	2.3573
-0.3752	0.3772	0.5320	2.3535
-0.3750	0.3802	0.5340	2.3494
-0.3752	0.3828	0.5360	2.3461
-0.3736	0.3843	0.5360	2.3421
-0.3735	0.3872	0.5380	2.3383
-0.3733	0.3902	0.5400	2.3341
-0.3731	0.3932	0.5420	2.3300
-0.3715	0.3946	0.5420	2.3260
-0.3712	0.3976	0.5440	2.3219
-0.3710	0.4006	0.5460	2.3177
-0.3711	0.4032	0.5480	2.3148
-0.3708	0.4062	0.5500	2.3107
-0.3705	0.4092	0.5520	2.3066
-0.3702	0.4122	0.5540	2.3025
-0.3686	0.4136	0.5540	2.2987
-0.3682	0.4166	0.5560	2.2946
-0.3678	0.4196	0.5580	2.2905
-0.3692	0.4237	0.5620	2.2875
-0.3675	0.4252	0.5620	2.2834
-0.3670	0.4283	0.5640	2.2793
-0.3666	0.4313	0.5660	2.2753
-0.3661	0.4343	0.5680	2.2712
-0.3656	0.4373	0.5700	2.2670
-0.3638	0.4388	0.5700	2.2630
-0.3637	0.4415	0.5720	2.2599
-0.3645	0.4460	0.5760	2.2559
-0.3639	0.4491	0.5780	2.2518
-0.3633	0.4521	0.5800	2.2477
-0.3616	0.4535	0.5800	2.2439
-0.3610	0.4565	0.5820	2.2398
-0.3603	0.4596	0.5840	2.2357
-0.3614	0.4638	0.5880	2.2327
-0.3619	0.4685	0.5920	2.2286
-0.3613	0.4715	0.5940	2.2246
-0.3593	0.4730	0.5940	2.2204
-0.3574	0.4745	0.5940	2.2163
-0.3566	0.4775	0.5960	2.2123
-0.3588	0.4834	0.6020	2.2092
-0.3592	0.4881	0.6060	2.2052
-0.3572	0.4896	0.6060	2.2011
-0.3540	0.4894	0.6040	2.1969
-0.3533	0.4924	0.6060	2.1932
-0.3536	0.4971	0.6100	2.1891
-0.3554	0.5031	0.6160	2.1858
-0.3558	0.5078	0.6200	2.1820
-0.3548	0.5109	0.6220	2.1779
-0.3528	0.5123	0.6220	2.1738
-0.3507	0.5137	0.6220	2.1697
-0.3497	0.5168	0.6240	2.1656
-0.3498	0.5216	0.6280	2.1616
-0.3504	0.5260	0.6320	2.1585
-0.3494	0.5290	0.6340	2.1545
-0.3494	0.5338	0.6380	2.1504
-0.3483	0.5369	0.6400	2.1462
-0.3472	0.5400	0.6420	2.1422
-0.3473	0.5447	0.6460	2.1384
-0.3476	0.5492	0.6500	2.1351
-0.3475	0.5540	0.6540	2.1310
-0.3454	0.5554	0.6540	2.1272
-0.3431	0.5568	0.6540	2.1230
-0.3440	0.5633	0.6600	2.1190
-0.3437	0.5681	0.6640	2.1149
-0.3430	0.5709	0.6660	2.1119
-0.3417	0.5740	0.6680	2.1078
-0.3404	0.5771	0.6700	2.1038
-0.3401	0.5819	0.6740	2.0996
-0.3387	0.5851	0.6760	2.0955
-0.3383	0.5899	0.6800	2.0915
-0.3385	0.5944	0.6840	2.0884
-0.3380	0.5992	0.6880	2.0844
-0.3365	0.6024	0.6900	2.0803
-0.3362	0.6072	0.6940	2.0764
-0.3356	0.6120	0.6980	2.0723
-0.3341	0.6151	0.7000	2.0683
-0.3341	0.6197	0.7040	2.0652
-0.3334	0.6246	0.7080	2.0612
-0.3318	0.6277	0.7100	2.0571
-0.3311	0.6326	0.7140	2.0529
-0.3313	0.6393	0.7200	2.0489
-0.3296	0.6424	0.7220	2.0448
-0.3286	0.6452	0.7240	2.0418
-0.3277	0.6501	0.7280	2.0377
-0.3277	0.6568	0.7340	2.0337
-0.3268	0.6617	0.7380	2.0296
-0.3250	0.6648	0.7400	2.0254
-0.3240	0.6697	0.7440	2.0214
-0.3237	0.6743	0.7480	2.0183
-0.3227	0.6792	0.7520	2.0143
-0.3224	0.6860	0.7580	2.0102
-0.3205	0.6891	0.7600	2.0061
-0.3202	0.6959	0.7660	2.0020
-0.3197	0.7005	0.7700	1.9990
-0.3185	0.7054	0.7740	1.9949
-0.3181	0.7122	0.7800	1.9908
-0.3167	0.7172	0.7840	1.9867
-0.3155	0.7221	0.7880	1.9827
-0.3154	0.7287	0.7940	1.9793
-0.3141	0.7336	0.7980	1.9753
-0.3128	0.7385	0.8020	1.9715
-0.3113	0.7435	0.8060	1.9673
-0.3106	0.7502	0.8120	1.9633
-0.3090	0.7552	0.8160	1.9592
-0.3088	0.7618	0.8220	1.9559
-0.3079	0.7686	0.8280	1.9518
-0.3070	0.7754	0.8340	1.9478
-0.3053	0.7804	0.8380	1.9436
-0.3035	0.7854	0.8420	1.9395
-0.3033	0.7919	0.8480	1.9366
-0.3029	0.8006	0.8560	1.9324
-0.3010	0.8056	0.8600	1.9284
-0.2998	0.8125	0.8660	1.9243
-0.2985	0.8193	0.8720	1.9202
-0.2972	0.8262	0.8780	1.9161
-0.2967	0.8327	0.8840	1.9131
-0.2953	0.8396	0.8900	1.9090
-0.2938	0.8465	0.8960	1.9049
-0.2929	0.8552	0.9040	1.9008
-0.2927	0.8638	0.9120	1.8975
-0.2911	0.8706	0.9180	1.8934
-0.2882	0.8737	0.9200	1.8894
-0.2873	0.8824	0.9280	1.8855
-0.2861	0.8912	0.9360	1.8814
-0.2849	0.9000	0.9440	1.8774
-0.2838	0.9066	0.9500	1.8741
-0.2824	0.9154	0.9580	1.8700
-0.2809	0.9242	0.9660	1.8659
-0.2795	0.9330	0.9740	1.8619
-0.2774	0.9399	0.9800	1.8577
-0.2774	0.9503	0.9900	1.8548
-0.2757	0.9592	0.9980	1.8507
0.3563	0.4372	0.5640	0.8869
0.3555	0.4327	0.5600	0.8831
0.3539	0.4263	0.5540	0.8779
0.3529	0.4218	0.5500	0.8741
0.3534	0.4188	0.5480	0.8700
0.3528	0.4141	0.5440	0.8651
0.3506	0.4081	0.5380	0.8609
0.3510	0.4051	0.5360	0.8569
0.3503	0.4004	0.5320	0.8520
0.3493	0.3959	0.5280	0.8479
0.3483	0.3915	0.5240	0.8438
0.3476	0.3867	0.5200	0.8386
0.3479	0.3838	0.5180	0.8345
0.3467	0.3795	0.5140	0.8305
0.3459	0.3748	0.5100	0.8256
0.3453	0.3712	0.5070	0.8214
0.3448	0.3676	0.5040	0.8173
0.3440	0.3629	0.5000	0.8121
0.3434	0.3593	0.4970	0.8081
0.3428	0.3557	0.4940	0.8040
0.3424	0.3519	0.4910	0.7991
0.3410	0.3476	0.4870	0.7950
0.3404	0.3441	0.4840	0.7909
0.3400	0.3402	0.4810	0.7857
0.3392	0.3368	0.4780	0.7819
0.3384	0.3333	0.4750	0.7778
0.3380	0.3295	0.4720	0.7726
0.3372	0.3260	0.4690	0.7685
0.3364	0.3225	0.4660	0.7644
0.3362	0.3198	0.4640	0.7604
0.3356	0.3161	0.4610	0.7555
0.3347	0.3126	0.4580	0.7514
0.3345	0.3099	0.4560	0.7472
0.3339	0.3061	0.4530	0.7421
0.3336	0.3034	0.4510	0.7380
0.3327	0.3001	0.4480	0.7339
0.3319	0.2964	0.4450	0.7290
0.3316	0.2937	0.4430	0.7249
0.3313	0.2910	0.4410	0.7208
0.3306	0.2874	0.4380	0.7156
0.3302	0.2847	0.4360	0.7116
0.3291	0.2814	0.4330	0.7075
0.3289	0.2785	0.4310	0.7026
0.3285	0.2759	0.4290	0.6984
0.3274	0.2726	0.4260	0.6943
0.3269	0.2700	0.4240	0.6903
0.3268	0.2670	0.4220	0.6851
0.3263	0.2644	0.4200	0.6810
0.3258	0.2618	0.4180	0.6769
0.3256	0.2590	0.4160	0.6720
0.3250	0.2564	0.4140	0.6680
0.3245	0.2538	0.4120	0.6638
0.3240	0.2513	0.4100	0.6597
0.3229	0.2478	0.4070	0.6545
0.3222	0.2453	0.4050	0.6507
0.3219	0.2424	0.4030	0.6455
0.3221	0.2406	0.4020	0.6415
0.3215	0.2380	0.4000	0.6374
0.3208	0.2355	0.3980	0.6332
0.3204	0.2328	0.3960	0.6284
0.3197	0.2303	0.3940	0.6242
0.3190	0.2278	0.3920	0.6202
0.3191	0.2259	0.3910	0.6161
0.3186	0.2231	0.3890	0.6109
0.3179	0.2207	0.3870	0.6068
0.3172	0.2183	0.3850	0.6028
0.3174	0.2161	0.3840	0.5979
0.3166	0.2137	0.3820	0.5937
0.3158	0.2113	0.3800	0.5896
0.3153	0.2086	0.3780	0.5844
0.3153	0.2067	0.3770	0.5803
0.3144	0.2043	0.3750	0.5763
0.3144	0.2025	0.3740	0.5722
0.3137	0.1999	0.3720	0.5673
0.3137	0.1981	0.3710	0.5632
0.3128	0.1957	0.3690	0.5591
0.3128	0.1939	0.3680	0.5550
0.3121	0.1913	0.3660	0.5498
0.3120	0.1894	0.3650	0.5457
0.3110	0.1872	0.3630	0.5417
0.3102	0.1846	0.3610	0.5367
0.3101	0.1828	0.3600	0.5327
0.3100	0.1810	0.3590	0.5286
0.3099	0.1793	0.3580	0.5244
0.3091	0.1767	0.3560	0.5193
0.3089	0.1750	0.3550	0.5154
0.3087	0.1732	0.3540	0.5114
0.3077	0.1710	0.3520	0.5073
0.3077	0.1689	0.3510	0.5021
0.3075	0.1672	0.3500	0.4980
0.3073	0.1655	0.3490	0.4939
0.3062	0.1633	0.3470	0.4898
0.3061	0.1613	0.3460	0.4849
0.3059	0.1596	0.3450	0.4808
0.3056	0.1579	0.3440	0.4768
0.3045	0.1557	0.3420	0.4727
0.3044	0.1537	0.3410	0.4675
0.3041	0.1520	0.3400	0.4634
0.3039	0.1503	0.3390	0.4593
0.3036	0.1486	0.3380	0.4552
0.3033	0.1469	0.3370	0.4511
0.3031	0.1450	0.3360	0.4462
0.3028	0.1433	0.3350	0.4421
0.3025	0.1417	0.3340	0.4380
0.3014	0.1393	0.3320	0.4329
0.3019	0.1380	0.3320	0.4287
0.3016	0.1364	0.3310	0.4246
0.3013	0.1347	0.3300	0.4203
0.3009	0.1330	0.3290	0.4162
0.3005	0.1314	0.3280	0.4121
0.3003	0.1294	0.3270	0.4069
0.2999	0.1278	0.3260	0.4029
0.2995	0.1262	0.3250	0.3987
0.2991	0.1246	0.3240	0.3946
0.2988	0.1226	0.3230	0.3894
0.2984	0.1211	0.3220	0.3854
0.2979	0.1194	0.3210	0.3813
0.2985	0.1182	0.3210	0.3770
0.2980	0.1166	0.3200	0.3729
0.2976	0.1147	0.3190	0.3680
0.2972	0.1131	0.3180	0.3636
0.2967	0.1115	0.3170	0.3594
0.2972	0.1103	0.3170	0.3554
0.2967	0.1087	0.3160	0.3513
0.2963	0.1069	0.3150	0.3461
0.2958	0.1053	0.3140	0.3420
0.2953	0.1038	0.3130	0.3380
0.2948	0.1022	0.3120	0.3338
0.2952	0.1010	0.3120	0.3295
0.2948	0.0992	0.3110	0.3245
0.2942	0.0976	0.3100	0.3202
0.2946	0.0964	0.3100	0.3161
0.2941	0.0949	0.3090	0.3121
0.2935	0.0934	0.3080	0.3079
0.2939	0.0921	0.3080	0.3038
0.2934	0.0903	0.3070	0.2986
0.2928	0.0888	0.3060	0.2945
0.2932	0.0876	0.3060	0.2905
0.2926	0.0861	0.3050	0.2861
0.2929	0.0849	0.3050	0.2821
0.2923	0.0834	0.3040	0.2779
0.2927	0.0822	0.3040	0.2738
0.2921	0.0804	0.3030	0.2686
0.2915	0.0790	0.3020	0.2646
0.2908	0.0775	0.3010	0.2605
0.2902	0.0761	0.3000	0.2564
0.2915	0.0751	0.3010	0.2521
0.2908	0.0736	0.3000	0.2479
0.2902	0.0719	0.2990	0.2428
0.2896	0.0704	0.2980	0.2386
0.2898	0.0693	0.2980	0.2346
0.2891	0.0678	0.2970	0.2305
0.2894	0.0667	0.2970	0.2264
0.2888	0.0649	0.2960	0.2212
0.2890	0.0638	0.2960	0.2172
0.2883	0.0624	0.2950	0.2130
0.2876	0.0609	0.2940	0.2086
0.2879	0.0597	0.2940	0.2046
0.2881	0.0585	0.2940	0.2005
0.2884	0.0574	0.2940	0.1963
0.2876	0.0560	0.2930	0.1923
0.2878	0.0548	0.2930	0.1882
0.2871	0.0531	0.2920	0.1830
0.2864	0.0518	0.2910	0.1789
0.2866	0.0505	0.2910	0.1746
0.2858	0.0492	0.2900	0.1705
0.2860	0.0480	0.2900	0.1664
0.2853	0.0464	0.2890	0.1613
0.2854	0.0452	0.2890	0.1571
0.2856	0.0440	0.2890	0.1530
0.2858	0.0429	0.2890	0.1490
0.2850	0.0416	0.2880	0.1449
0.2842	0.0402	0.2870	0.1405
0.2843	0.0390	0.2870	0.1364
0.2835	0.0377	0.2860	0.1323
0.2837	0.0366	0.2860	0.1282
0.2838	0.0354	0.2860	0.1242
0.2830	0.0338	0.2850	0.1190
0.2831	0.0327	0.2850	0.1149
0.2833	0.0315	0.2850	0.1107
0.2824	0.0302	0.2840	0.1064
0.2825	0.0290	0.2840	0.1023
0.2816	0.0277	0.2830	0.0982
0.2817	0.0266	0.2830	0.0941
0.2819	0.0254	0.2830	0.0900
0.2810	0.0239	0.2820	0.0848
0.2811	0.0227	0.2820	0.0807
0.2812	0.0216	0.2820	0.0767
0.2813	0.0204	0.2820	0.0723
0.2813	0.0192	0.2820	0.0683
0.2804	0.0180	0.2810	0.0641
0.2805	0.0169	0.2810	0.0600
0.2796	0.0157	0.2800	0.0560
0.2796	0.0145	0.2800	0.0519
0.2797	0.0133	0.2800	0.0475
0.2787	0.0119	0.2790	0.0426
0.2788	0.0107	0.2790	0.0383
0.2788	0.0095	0.2790	0.0341
0.2779	0.0083	0.2780	0.0300
0.2779	0.0073	0.2780	0.0263
0.2779	0.0062	0.2780	0.0221
0.2780	0.0051	0.2780	0.0183
0.2780	0.0039	0.2780	0.0142
0.2770	0.0029	0.2770	0.0105
0.2770	0.0018	0.2770	0.0063
0.2770	0.0007	0.2770	0.0025
0.2770	-0.0004	0.2770	-0.0013
0.2770	-0.0015	0.2770	-0.0054
0.2760	-0.0029	0.2760	-0.0104
0.2760	-0.0039	0.2760	-0.0141
0.2750	-0.0050	0.2750	-0.0182
0.2749	-0.0061	0.2750	-0.0221
0.2759	-0.0072	0.2760	-0.0262
0.2759	-0.0083	0.2760	-0.0299
0.2748	-0.0094	0.2750	-0.0340
0.2748	-0.0104	0.2750	-0.0379
0.2748	-0.0115	0.2750	-0.0420
0.2737	-0.0125	0.2740	-0.0457
0.2737	-0.0136	0.2740	-0.0496
0.2736	-0.0147	0.2740	-0.0537
0.2735	-0.0158	0.2740	-0.0575
0.2735	-0.0169	0.2740	-0.0616
0.2734	-0.0179	0.2740	-0.0654
0.2723	-0.0192	0.2730	-0.0703
0.2722	-0.0203	0.2730	-0.0744
0.2722	-0.0213	0.2730	-0.0782
0.2721	-0.0224	0.2730	-0.0821
0.2720	-0.0235	0.2730	-0.0861
0.2719	-0.0245	0.2730	-0.0899
0.2708	-0.0255	0.2720	-0.0941
0.2707	-0.0266	0.2720	-0.0979
0.2706	-0.0277	0.2720	-0.1019
0.2705	-0.0287	0.2720	-0.1057
0.2704	-0.0298	0.2720	-0.1099
0.2702	-0.0309	0.2720	-0.1137
0.2701	-0.0319	0.2720	-0.1174
0.2690	-0.0329	0.2710	-0.1216
0.2689	-0.0339	0.2710	-0.1254
0.2697	-0.0351	0.2720	-0.1295
0.2696	-0.0361	0.2720	-0.1333
0.2684	-0.0371	0.2710	-0.1374
0.2683	-0.0381	0.2710	-0.1412
0.2682	-0.0392	0.2710	-0.1451
0.2680	-0.0403	0.2710	-0.1491
0.2678	-0.0413	0.2710	-0.1529
0.2677	-0.0424	0.2710	-0.1570
0.2675	-0.0434	0.2710	-0.1609
0.2673	-0.0445	0.2710	-0.1649
0.2672	-0.0455	0.2710	-0.1687
0.2670	-0.0466	0.2710	-0.1729
0.2668	-0.0476	0.2710	-0.1767
0.2666	-0.0487	0.2710	-0.1805
0.2654	-0.0498	0.2700	-0.1854
0.2662	-0.0508	0.2710	-0.1884
0.2660	-0.0518	0.2710	-0.1925
0.2658	-0.0529	0.2710	-0.1963
0.2656	-0.0539	0.2710	-0.2004
0.2654	-0.0550	0.2710	-0.2042
0.2652	-0.0560	0.2710	-0.2080
0.2649	-0.0570	0.2710	-0.2121
0.2647	-0.0581	0.2710	-0.2159
0.2645	-0.0591	0.2710	-0.2200
0.2642	-0.0602	0.2710	-0.2239
0.2640	-0.0612	0.2710	-0.2279
0.2638	-0.0622	0.2710	-0.2317
0.2635	-0.0633	0.2710	-0.2358
0.2633	-0.0643	0.2710	-0.2397
0.2630	-0.0653	0.2710	-0.2435
0.2627	-0.0664	0.2710	-0.2475
0.2625	-0.0674	0.2710	-0.2514
0.2622	-0.0685	0.2710	-0.2555
0.2619	-0.0695	0.2710	-0.2593
0.2617	-0.0705	0.2710	-0.2634
0.2614	-0.0716	0.2710	-0.2672
0.2621	-0.0728	0.2720	-0.2710
0.2618	-0.0739	0.2720	-0.2752
0.2615	-0.0749	0.2720	-0.2789
0.2612	-0.0760	0.2720	-0.2830
0.2609	-0.0770	0.2720	-0.2869
0.2606	-0.0780	0.2720	-0.2910
0.2603	-0.0790	0.2720	-0.2947
0.2599	-0.0801	0.2720	-0.2988
0.2596	-0.0811	0.2720	-0.3027
0.2603	-0.0824	0.2730	-0.3065
0.2599	-0.0834	0.2730	-0.3105
0.2596	-0.0844	0.2730	-0.3144
0.2593	-0.0855	0.2730	-0.3185
0.2589	-0.0865	0.2730	-0.3223
0.2586	-0.0875	0.2730	-0.3264
0.2583	-0.0885	0.2730	-0.3302
0.2579	-0.0895	0.2730	-0.3340
0.2586	-0.0906	0.2740	-0.3370
0.2582	-0.0917	0.2740	-0.3411
0.2579	-0.0927	0.2740	-0.3450
0.2565	-0.0936	0.2730	-0.3498
0.2571	-0.0948	0.2740	-0.3531
0.2577	-0.0961	0.2750	-0.3569
0.2582	-0.0975	0.2760	-0.3611
0.2578	-0.0985	0.2760	-0.3651
0.2565	-0.0992	0.2750	-0.3692
0.2561	-0.1003	0.2750	-0.3733
0.2557	-0.1013	0.2750	-0.3774
0.2562	-0.1028	0.2760	-0.3815
0.2557	-0.1038	0.2760	-0.3856
0.2553	-0.1048	0.2760	-0.3896
0.2549	-0.1058	0.2760	-0.3935
0.2555	-0.1070	0.2770	-0.3967
0.2550	-0.1081	0.2770	-0.4008
0.2546	-0.1091	0.2770	-0.4050
0.2551	-0.1105	0.2780	-0.4087
0.2546	-0.1115	0.2780	-0.4128
0.2533	-0.1122	0.2770	-0.4170
0.2537	-0.1136	0.2780	-0.4210
0.2533	-0.1147	0.2780	-0.4251
0.2528	-0.1157	0.2780	-0.4292
0.2532	-0.1171	0.2790	-0.4333
0.2527	-0.1182	0.2790	-0.4374
0.2522	-0.1192	0.2790	-0.4415
0.2518	-0.1202	0.2790	-0.4452
0.2523	-0.1214	0.2800	-0.4486
0.2518	-0.1225	0.2800	-0.4526
0.2513	-0.1235	0.2800	-0.4567
0.2517	-0.1249	0.2810	-0.4606
0.2512	-0.1259	0.2810	-0.4646
0.2507	-0.1269	0.2810	-0.4687
0.2502	-0.1280	0.2810	-0.4728
0.2505	-0.1294	0.2820	-0.4769
0.2500	-0.1305	0.2820	-0.4810
0.2505	-0.1317	0.2830	-0.4840
0.2500	-0.1327	0.2830	-0.4881
0.2494	-0.1337	0.2830	-0.4922
0.2489	-0.1347	0.2830	-0.4962
0.2483	-0.1358	0.2830	-0.5004
0.2486	-0.1373	0.2840	-0.5045
0.2481	-0.1383	0.2840	-0.5085
0.2484	-0.1398	0.2850	-0.5126
0.2478	-0.1407	0.2850	-0.5165
0.2482	-0.1420	0.2860	-0.5197
0.2476	-0.1431	0.2860	-0.5239
0.2471	-0.1441	0.2860	-0.5279
0.2465	-0.1450	0.2860	-0.5317
0.2459	-0.1460	0.2860	-0.5358
