x	y	r	phi
-0.3109	0.1672	0.3530	2.6480
-0.3093	0.1680	0.3520	2.6439
-0.3067	0.1686	0.3500	2.6390
-0.3043	0.1689	0.3480	2.6350
-0.3017	0.1694	0.3460	2.6300
-0.3002	0.1700	0.3450	2.6262
-0.2986	0.1708	0.3440	2.6221
-0.2962	0.1709	0.3420	2.6183
-0.2937	0.1713	0.3400	2.6134
-0.2921	0.1720	0.3390	2.6093
-0.2906	0.1727	0.3380	2.6055
-0.2890	0.1733	0.3370	2.6014
-0.2864	0.1737	0.3350	2.5965
-0.2841	0.1737	0.3330	2.5927
-0.2823	0.1747	0.3320	2.5875
-0.2808	0.1752	0.3310	2.5837
-0.2792	0.1759	0.3300	2.5796
-0.2769	0.1759	0.3280	2.5757
-0.2752	0.1767	0.3270	2.5709
-0.2728	0.1767	0.3250	2.5667
-0.2713	0.1772	0.3240	2.5630
-0.2695	0.1780	0.3230	2.5580
-0.2680	0.1785	0.3220	2.5540
-0.2656	0.1784	0.3200	2.5501
-0.2639	0.1792	0.3190	2.5453
-0.2624	0.1797	0.3180	2.5411
-0.2608	0.1802	0.3170	2.5370
-0.2583	0.1803	0.3150	2.5321
-0.2567	0.1808	0.3140	2.5280
-0.2544	0.1807	0.3120	2.5240
-0.2527	0.1813	0.3110	2.5191
-0.2511	0.1818	0.3100	2.5150
-0.2495	0.1822	0.3090	2.5108
-0.2480	0.1826	0.3080	2.5068
-0.2463	0.1833	0.3070	2.5018
-0.2447	0.1837	0.3060	2.4978
-0.2432	0.1840	0.3050	2.4940
-0.2417	0.1844	0.3040	2.4898
-0.2399	0.1850	0.3030	2.4847
-0.2384	0.1853	0.3020	2.4808
-0.2369	0.1857	0.3010	2.4768
-0.2361	0.1867	0.3010	2.4727
-0.2346	0.1870	0.3000	2.4686
-0.2321	0.1869	0.2980	2.4637
-0.2314	0.1878	0.2980	2.4596
-0.2299	0.1881	0.2970	2.4558
-0.2281	0.1886	0.2960	2.4506
-0.2266	0.1889	0.2950	2.4465
-0.2251	0.1892	0.2940	2.4427
-0.2235	0.1894	0.2930	2.4386
-0.2211	0.1892	0.2910	2.4337
-0.2196	0.1895	0.2900	2.4296
-0.2178	0.1899	0.2890	2.4245
-0.2171	0.1908	0.2890	2.4206
-0.2155	0.1910	0.2880	2.4165
-0.2148	0.1919	0.2880	2.4124
-0.2132	0.1921	0.2870	2.4083
-0.2118	0.1922	0.2860	2.4045
-0.2100	0.1926	0.2850	2.3993
-0.2086	0.1928	0.2840	2.3955
-0.2070	0.1929	0.2830	2.3914
-0.2053	0.1933	0.2820	2.3862
-0.2046	0.1941	0.2820	2.3825
-0.2030	0.1942	0.2810	2.3783
-0.2015	0.1944	0.2800	2.3742
-0.1999	0.1947	0.2790	2.3693
-0.1991	0.1955	0.2790	2.3652
-0.1976	0.1956	0.2780	2.3612
-0.1961	0.1956	0.2770	2.3573
-0.1953	0.1964	0.2770	2.3532
-0.1936	0.1967	0.2760	2.3480
-0.1921	0.1968	0.2750	2.3442
-0.1906	0.1968	0.2740	2.3402
-0.1889	0.1971	0.2730	2.3352
-0.1881	0.1978	0.2730	2.3312
-0.1866	0.1979	0.2720	2.3270
-0.1851	0.1979	0.2710	2.3229
-0.1844	0.1986	0.2710	2.3192
-0.1827	0.1988	0.2700	2.3140
-0.1819	0.1996	0.2700	2.3099
-0.1804	0.1995	0.2690	2.3061
-0.1789	0.1995	0.2680	2.3019
-0.1781	0.2002	0.2680	2.2979
-0.1765	0.2003	0.2670	2.2930
-0.1757	0.2011	0.2670	2.2889
-0.1748	0.2018	0.2670	2.2848
-0.1734	0.2017	0.2660	2.2809
-0.1720	0.2016	0.2650	2.2769
-0.1696	0.2010	0.2630	2.2717
-0.1688	0.2016	0.2630	2.2679
-0.1674	0.2016	0.2620	2.2638
-0.1666	0.2022	0.2620	2.2597
-0.1657	0.2029	0.2620	2.2556
-0.1649	0.2036	0.2620	2.2518
-0.1633	0.2036	0.2610	2.2466
-0.1624	0.2043	0.2610	2.2425
-0.1610	0.2041	0.2600	2.2387
-0.1602	0.2048	0.2600	2.2346
-0.1587	0.2047	0.2590	2.2305
-0.1579	0.2053	0.2590	2.2265
-0.1563	0.2053	0.2580	2.2215
-0.1555	0.2059	0.2580	2.2175
-0.1547	0.2065	0.2580	2.2136
-0.1538	0.2071	0.2580	2.2095
-0.1524	0.2070	0.2570	2.2055
-0.1508	0.2069	0.2560	2.2005
-0.1499	0.2075	0.2560	2.1965
-0.1485	0.2073	0.2550	2.1923
-0.1471	0.2071	0.2540	2.1882
-0.1455	0.2070	0.2530	2.1833
-0.1446	0.2076	0.2530	2.1792
-0.1438	0.2081	0.2530	2.1755
-0.1430	0.2087	0.2530	2.1713
-0.1421	0.2093	0.2530	2.1672
-0.1407	0.2091	0.2520	2.1632
-0.1398	0.2096	0.2520	2.1591
-0.1390	0.2102	0.2520	2.1552
-0.1382	0.2107	0.2520	2.1511
-0.1373	0.2113	0.2520	2.1471
-0.1364	0.2119	0.2520	2.1430
-0.1356	0.2124	0.2520	2.1391
-0.1342	0.2121	0.2510	2.1348
-0.1333	0.2127	0.2510	2.1307
-0.1312	0.2116	0.2490	2.1258
-0.1296	0.2114	0.2480	2.1206
-0.1287	0.2120	0.2480	2.1165
-0.1273	0.2116	0.2470	2.1125
-0.1264	0.2122	0.2470	2.1081
-0.1255	0.2127	0.2470	2.1040
-0.1247	0.2132	0.2470	2.0999
-0.1238	0.2137	0.2470	2.0958
-0.1229	0.2142	0.2470	2.0917
-0.1221	0.2147	0.2470	2.0877
-0.1207	0.2144	0.2460	2.0835
-0.1198	0.2149	0.2460	2.0792
-0.1189	0.2154	0.2460	2.0751
-0.1180	0.2159	0.2460	2.0710
-0.1171	0.2163	0.2460	2.0669
-0.1162	0.2168	0.2460	2.0628
-0.1146	0.2165	0.2450	2.0576
-0.1133	0.2161	0.2440	2.0535
-0.1124	0.2166	0.2440	2.0494
-0.1115	0.2170	0.2440	2.0454
-0.1105	0.2175	0.2440	2.0410
-0.1097	0.2180	0.2440	2.0369
-0.1088	0.2184	0.2440	2.0328
-0.1079	0.2189	0.2440	2.0287
-0.1063	0.2185	0.2430	2.0235
-0.1054	0.2189	0.2430	2.0195
-0.1045	0.2194	0.2430	2.0154
-0.1036	0.2198	0.2430	2.0112
-0.1027	0.2202	0.2430	2.0072
-0.1018	0.2206	0.2430	2.0031
-0.1008	0.2211	0.2430	1.9987
-0.0999	0.2215	0.2430	1.9947
-0.0990	0.2219	0.2430	1.9905
-0.0981	0.2223	0.2430	1.9864
-0.0972	0.2227	0.2430	1.9824
-0.0959	0.2222	0.2420	1.9783
-0.0950	0.2226	0.2420	1.9741
-0.0940	0.2230	0.2420	1.9698
-0.0925	0.2225	0.2410	1.9649
-0.0916	0.2229	0.2410	1.9608
-0.0907	0.2233	0.2410	1.9565
-0.0897	0.2237	0.2410	1.9524
-0.0888	0.2240	0.2410	1.9483
-0.0879	0.2244	0.2410	1.9442
-0.0870	0.2248	0.2410	1.9401
-0.0861	0.2251	0.2410	1.9360
-0.0848	0.2245	0.2400	1.9320
-0.0838	0.2249	0.2400	1.9275
-0.0829	0.2252	0.2400	1.9234
-0.0820	0.2256	0.2400	1.9194
-0.0810	0.2259	0.2400	1.9153
-0.0801	0.2262	0.2400	1.9111
-0.0792	0.2266	0.2400	1.9071
-0.0782	0.2269	0.2400	1.9027
-0.0773	0.2272	0.2400	1.8987
-0.0764	0.2275	0.2400	1.8946
-0.0754	0.2278	0.2400	1.8904
-0.0742	0.2272	0.2390	1.8864
-0.0727	0.2266	0.2380	1.8811
-0.0718	0.2269	0.2380	1.8771
-0.0708	0.2272	0.2380	1.8730
-0.0699	0.2275	0.2380	1.8689
-0.0690	0.2278	0.2380	1.8648
-0.0680	0.2281	0.2380	1.8604
-0.0671	0.2284	0.2380	1.8564
-0.0661	0.2286	0.2380	1.8523
-0.0652	0.2289	0.2380	1.8482
-0.0642	0.2292	0.2380	1.8441
-0.0633	0.2294	0.2380	1.8400
-0.0624	0.2297	0.2380	1.8359
-0.0614	0.2300	0.2380	1.8316
-0.0604	0.2302	0.2380	1.8275
-0.0595	0.2305	0.2380	1.8233
-0.0585	0.2307	0.2380	1.8193
-0.0576	0.2309	0.2380	1.8152
-0.0566	0.2312	0.2380	1.8111
-0.0557	0.2314	0.2380	1.8070
-0.0547	0.2316	0.2380	1.8026
-0.0537	0.2319	0.2380	1.7986
-0.0528	0.2321	0.2380	1.7945
-0.0518	0.2323	0.2380	1.7903
-0.0509	0.2325	0.2380	1.7863
-0.0499	0.2327	0.2380	1.7822
-0.0489	0.2329	0.2380	1.7778
-0.0480	0.2331	0.2380	1.7738
-0.0470	0.2333	0.2380	1.7696
-0.0461	0.2335	0.2380	1.7655
-0.0451	0.2337	0.2380	1.7615
-0.0441	0.2339	0.2380	1.7574
-0.0432	0.2340	0.2380	1.7532
-0.0422	0.2342	0.2380	1.7489
-0.0412	0.2344	0.2380	1.7448
-0.0403	0.2346	0.2380	1.7408
-0.0393	0.2347	0.2380	1.7367
-0.0383	0.2349	0.2380	1.7325
-0.0374	0.2350	0.2380	1.7287
-0.0365	0.2352	0.2380	1.7247
-0.0356	0.2353	0.2380	1.7208
-0.0346	0.2355	0.2380	1.7167
-0.0337	0.2356	0.2380	1.7127
-0.0328	0.2357	0.2380	1.7089
-0.0322	0.2368	0.2390	1.7058
-0.0313	0.2379	0.2400	1.7018
-0.0304	0.2381	0.2400	1.6979
-0.0294	0.2382	0.2400	1.6938
-0.0286	0.2383	0.2400	1.6901
-0.0276	0.2384	0.2400	1.6859
-0.0266	0.2385	0.2400	1.6818
-0.0257	0.2386	0.2400	1.6780
-0.0247	0.2387	0.2400	1.6740
-0.0238	0.2388	0.2400	1.6701
-0.0229	0.2399	0.2410	1.6660
-0.0219	0.2400	0.2410	1.6620
-0.0210	0.2401	0.2410	1.6581
-0.0200	0.2402	0.2410	1.6540
-0.0191	0.2402	0.2410	1.6502
-0.0181	0.2403	0.2410	1.6462
-0.0172	0.2404	0.2410	1.6420
-0.0162	0.2405	0.2410	1.6382
-0.0156	0.2415	0.2420	1.6352
-0.0146	0.2416	0.2420	1.6311
-0.0137	0.2416	0.2420	1.6273
-0.0127	0.2417	0.2420	1.6232
-0.0117	0.2417	0.2420	1.6191
-0.0108	0.2418	0.2420	1.6153
-0.0098	0.2418	0.2420	1.6112
-0.0089	0.2428	0.2430	1.6074
-0.0082	0.2439	0.2440	1.6044
-0.0072	0.2439	0.2440	1.6003
-0.0060	0.2429	0.2430	1.5953
-0.0050	0.2419	0.2420	1.5913
-0.0040	0.2420	0.2420	1.5875
-0.0030	0.2420	0.2420	1.5834
-0.0004	0.2440	0.2440	1.5725
0.0003	0.2460	0.2460	1.5695
0.0013	0.2460	0.2460	1.5654
0.0023	0.2460	0.2460	1.5616
0.0033	0.2460	0.2460	1.5575
0.0042	0.2460	0.2460	1.5536
0.0052	0.2469	0.2470	1.5496
0.0063	0.2469	0.2470	1.5455
0.0072	0.2469	0.2470	1.5417
0.0082	0.2469	0.2470	1.5375
0.0091	0.2468	0.2470	1.5338
0.0102	0.2468	0.2470	1.5297
0.0112	0.2467	0.2470	1.5255
0.0121	0.2467	0.2470	1.5217
0.0132	0.2477	0.2480	1.5177
0.0141	0.2476	0.2480	1.5138
0.0151	0.2475	0.2480	1.5097
0.0159	0.2485	0.2490	1.5068
0.0170	0.2494	0.2500	1.5026
0.0178	0.2504	0.2510	1.4997
0.0188	0.2503	0.2510	1.4958
0.0198	0.2502	0.2510	1.4918
0.0209	0.2511	0.2520	1.4880
0.0219	0.2510	0.2520	1.4838
0.0229	0.2510	0.2520	1.4797
0.0239	0.2509	0.2520	1.4760
0.0249	0.2508	0.2520	1.4719
0.0260	0.2517	0.2530	1.4680
0.0268	0.2526	0.2540	1.4650
0.0279	0.2525	0.2540	1.4609
0.0289	0.2524	0.2540	1.4569
0.0300	0.2532	0.2550	1.4531
0.0310	0.2531	0.2550	1.4489
0.0320	0.2530	0.2550	1.4451
0.0330	0.2529	0.2550	1.4411
0.0340	0.2527	0.2550	1.4370
0.0350	0.2526	0.2550	1.4331
0.0360	0.2524	0.2550	1.4290
0.0370	0.2523	0.2550	1.4253
0.0382	0.2531	0.2560	1.4211
0.0391	0.2530	0.2560	1.4173
0.0400	0.2539	0.2570	1.4143
0.0413	0.2547	0.2580	1.4102
0.0422	0.2555	0.2590	1.4072
0.0434	0.2564	0.2600	1.4031
0.0444	0.2562	0.2600	1.3993
0.0454	0.2560	0.2600	1.3953
0.0466	0.2568	0.2610	1.3914
0.0476	0.2566	0.2610	1.3873
0.0487	0.2564	0.2610	1.3833
0.0496	0.2562	0.2610	1.3794
0.0506	0.2571	0.2620	1.3764
0.0517	0.2569	0.2620	1.3723
0.0526	0.2567	0.2620	1.3685
0.0537	0.2564	0.2620	1.3644
0.0549	0.2572	0.2630	1.3604
0.0559	0.2570	0.2630	1.3565
0.0572	0.2577	0.2640	1.3524
0.0582	0.2585	0.2650	1.3494
0.0595	0.2593	0.2660	1.3453
0.0608	0.2600	0.2670	1.3412
0.0617	0.2598	0.2670	1.3374
0.0628	0.2595	0.2670	1.3333
0.0639	0.2592	0.2670	1.3292
0.0649	0.2600	0.2680	1.3262
0.0659	0.2598	0.2680	1.3224
0.0672	0.2605	0.2690	1.3184
0.0685	0.2612	0.2700	1.3142
0.0695	0.2619	0.2710	1.3113
0.0706	0.2616	0.2710	1.3071
0.0716	0.2614	0.2710	1.3033
0.0730	0.2620	0.2720	1.2992
0.0740	0.2617	0.2720	1.2952
0.0753	0.2624	0.2730	1.2913
0.0764	0.2631	0.2740	1.2881
0.0777	0.2638	0.2750	1.2842
0.0788	0.2635	0.2750	1.2801
0.0802	0.2641	0.2760	1.2761
0.0812	0.2638	0.2760	1.2722
0.0823	0.2635	0.2760	1.2681
0.0834	0.2642	0.2770	1.2652
0.0844	0.2638	0.2770	1.2610
0.0858	0.2644	0.2780	1.2570
0.0871	0.2650	0.2790	1.2532
0.0883	0.2657	0.2800	1.2501
0.0897	0.2663	0.2810	1.2461
0.0907	0.2659	0.2810	1.2419
0.0918	0.2656	0.2810	1.2381
0.0932	0.2662	0.2820	1.2341
0.0943	0.2668	0.2830	1.2310
0.0954	0.2664	0.2830	1.2270
0.0968	0.2670	0.2840	1.2229
0.0979	0.2666	0.2840	1.2190
0.0993	0.2682	0.2860	1.2161
0.1008	0.2687	0.2870	1.2119
0.1019	0.2683	0.2870	1.2079
0.1033	0.2688	0.2880	1.2038
0.1044	0.2684	0.2880	1.2000
0.1058	0.2689	0.2890	1.1958
0.1070	0.2695	0.2900	1.1929
0.1081	0.2691	0.2900	1.1887
0.1099	0.2705	0.2920	1.1850
0.1112	0.2711	0.2930	1.1816
0.1122	0.2707	0.2930	1.1779
0.1137	0.2711	0.2940	1.1738
0.1152	0.2716	0.2950	1.1697
0.1162	0.2711	0.2950	1.1658
0.1177	0.2716	0.2960	1.1618
0.1189	0.2722	0.2970	1.1588
0.1204	0.2726	0.2980	1.1547
0.1219	0.2730	0.2990	1.1509
0.1232	0.2735	0.3000	1.1476
0.1247	0.2740	0.3010	1.1438
0.1258	0.2735	0.3010	1.1397
0.1273	0.2739	0.3020	1.1356
0.1288	0.2743	0.3030	1.1318
0.1301	0.2748	0.3040	1.1285
0.1316	0.2752	0.3050	1.1247
0.1332	0.2755	0.3060	1.1206
0.1347	0.2759	0.3070	1.1165
0.1360	0.2763	0.3080	1.1135
0.1375	0.2767	0.3090	1.1097
0.1391	0.2771	0.3100	1.1056
0.1407	0.2774	0.3110	1.1015
0.1419	0.2778	0.3120	1.0985
0.1435	0.2781	0.3130	1.0944
0.1451	0.2785	0.3140	1.0906
0.1466	0.2788	0.3150	1.0865
0.1480	0.2792	0.3160	1.0835
0.1496	0.2795	0.3170	1.0794
0.1511	0.2798	0.3180	1.0756
0.1527	0.2801	0.3190	1.0715
0.1545	0.2814	0.3210	1.0685
0.1562	0.2816	0.3220	1.0644
0.1578	0.2818	0.3230	1.0604
0.1592	0.2822	0.3240	1.0573
0.1608	0.2824	0.3250	1.0533
0.1624	0.2827	0.3260	1.0494
0.1640	0.2829	0.3270	1.0453
0.1659	0.2841	0.3290	1.0423
0.1676	0.2843	0.3300	1.0382
0.1692	0.2845	0.3310	1.0344
0.1708	0.2847	0.3320	1.0304
0.1722	0.2850	0.3330	1.0274
0.1744	0.2860	0.3350	1.0233
0.1761	0.2862	0.3360	1.0191
0.1775	0.2865	0.3370	1.0162
0.1796	0.2875	0.3390	1.0123
0.1813	0.2876	0.3400	1.0082
0.1833	0.2887	0.3420	1.0052
0.1855	0.2897	0.3440	1.0011
0.1867	0.2889	0.3440	0.9971
0.1884	0.2890	0.3450	0.9930
0.1902	0.2890	0.3460	0.9888
0.1921	0.2901	0.3480	0.9859
0.1944	0.2910	0.3500	0.9817
0.1962	0.2911	0.3510	0.9777
0.1982	0.2921	0.3530	0.9747
0.1999	0.2921	0.3540	0.9706
0.2023	0.2930	0.3560	0.9665
0.2038	0.2931	0.3570	0.9632
0.2062	0.2939	0.3590	0.9591
0.2085	0.2947	0.3610	0.9551
0.2100	0.2949	0.3620	0.9520
0.2123	0.2957	0.3640	0.9480
0.2147	0.2964	0.3660	0.9439
0.2165	0.2963	0.3670	0.9398
0.2186	0.2973	0.3690	0.9368
0.2204	0.2972	0.3700	0.9327
0.2228	0.2979	0.3720	0.9286
0.2250	0.2988	0.3740	0.9254
0.2268	0.2986	0.3750	0.9213
0.2292	0.2994	0.3770	0.9174
0.2314	0.3002	0.3790	0.9142
0.2338	0.3008	0.3810	0.9100
0.2357	0.3007	0.3820	0.9060
0.2381	0.3012	0.3840	0.9019
0.2403	0.3021	0.3860	0.8989
0.2428	0.3027	0.3880	0.8948
0.2453	0.3032	0.3900	0.8907
0.2474	0.3040	0.3920	0.8877
0.2500	0.3046	0.3940	0.8836
0.2525	0.3051	0.3960	0.8795
0.2547	0.3058	0.3980	0.8763
0.2573	0.3063	0.4000	0.8722
0.2598	0.3068	0.4020	0.8680
0.2620	0.3075	0.4040	0.8651
0.2646	0.3079	0.4060	0.8609
0.2678	0.3091	0.4090	0.8569
0.2701	0.3098	0.4110	0.8539
0.2726	0.3102	0.4130	0.8498
0.2752	0.3106	0.4150	0.8457
0.2776	0.3112	0.4170	0.8424
0.2808	0.3124	0.4200	0.8386
0.2834	0.3127	0.4220	0.8345
0.2864	0.3140	0.4250	0.8312
0.2891	0.3143	0.4270	0.8272
0.2917	0.3146	0.4290	0.8231
0.2947	0.3159	0.4320	0.8201
0.2974	0.3161	0.4340	0.8160
0.3000	0.3163	0.4360	0.8119
0.3034	0.3173	0.4390	0.8078
0.3057	0.3178	0.4410	0.8048
0.3091	0.3187	0.4440	0.8007
0.3118	0.3189	0.4460	0.7966
0.3150	0.3200	0.4490	0.7934
0.3184	0.3208	0.4520	0.7892
0.3218	0.3217	0.4550	0.7852
0.3242	0.3221	0.4570	0.7821
0.3276	0.3229	0.4600	0.7781
0.3311	0.3236	0.4630	0.7740
0.3335	0.3240	0.4650	0.7710
0.3370	0.3247	0.4680	0.7669
0.3405	0.3254	0.4710	0.7628
0.3437	0.3264	0.4740	0.7595
0.3472	0.3271	0.4770	0.7557
0.3507	0.3278	0.4800	0.7517
0.3539	0.3287	0.4830	0.7484
0.3575	0.3292	0.4860	0.7443
0.3611	0.3298	0.4890	0.7401
0.3650	0.3314	0.4930	0.7372
0.3686	0.3319	0.4960	0.7331
0.3722	0.3324	0.4990	0.7290
0.3754	0.3333	0.5020	0.7260
0.3798	0.3344	0.5060	0.7219
0.3834	0.3348	0.5090	0.7178
0.3875	0.3362	0.5130	0.7145
0.3912	0.3365	0.5160	0.7104
0.3956	0.3375	0.5200	0.7064
0.3997	0.3389	0.5240	0.7033
0.4025	0.3386	0.5260	0.6993
0.4070	0.3395	0.5300	0.6952
0.4115	0.3403	0.5340	0.6911
0.4156	0.3417	0.5380	0.6881
0.4201	0.3425	0.5420	0.6840
0.4259	0.3449	0.5480	0.6807
0.4287	0.3445	0.5500	0.6769
0.4333	0.3453	0.5540	0.6728
0.4378	0.3459	0.5580	0.6687
0.4437	0.3482	0.5640	0.6655
0.4482	0.3489	0.5680	0.6613
0.4524	0.3500	0.5720	0.6584
0.4571	0.3505	0.5760	0.6542
0.4632	0.3523	0.5820	0.6502
0.4675	0.3533	0.5860	0.6471
0.4721	0.3538	0.5900	0.6431
0.4784	0.3554	0.5960	0.6390
0.4827	0.3564	0.6000	0.6360
0.4890	0.3580	0.6060	0.6319
0.4952	0.3596	0.6120	0.6281
0.4995	0.3605	0.6160	0.6251
0.5059	0.3619	0.6220	0.6210
0.5122	0.3633	0.6280	0.6169
0.5181	0.3654	0.6340	0.6142
0.5229	0.3656	0.6380	0.6101
0.5293	0.3668	0.6440	0.6060
0.5353	0.3687	0.6500	0.6030
0.5417	0.3700	0.6560	0.5992
0.5482	0.3711	0.6620	0.5951
0.5559	0.3739	0.6700	0.5921
0.5624	0.3751	0.6760	0.5883
0.5689	0.3761	0.6820	0.5842
0.5767	0.3788	0.6900	0.5812
0.5849	0.3810	0.6980	0.5774
0.5910	0.3825	0.7040	0.5744
0.5993	0.3844	0.7120	0.5703
0.6059	0.3853	0.7180	0.5664
0.6138	0.3878	0.7260	0.5635
0.6221	0.3895	0.7340	0.5593
0.6304	0.3914	0.7420	0.5556
0.6384	0.3936	0.7500	0.5525
0.6485	0.3963	0.7600	0.5485
0.6569	0.3979	0.7680	0.5447
0.6666	0.4011	0.7780	0.5417
0.6751	0.4025	0.7860	0.5376
0.6849	0.4056	0.7960	0.5346
0.6952	0.4078	0.8060	0.5305
0.7054	0.4101	0.8160	0.5266
0.7170	0.4140	0.8280	0.5237
0.7274	0.4161	0.8380	0.5195
0.7374	0.4188	0.8480	0.5166
0.7494	0.4219	0.8600	0.5127
0.7599	0.4237	0.8700	0.5086
0.7716	0.4272	0.8820	0.5056
0.7855	0.4310	0.8960	0.5018
0.7978	0.4335	0.9080	0.4978
0.8097	0.4368	0.9200	0.4947
0.8237	0.4403	0.9340	0.4909
0.8392	0.4453	0.9500	0.4879
0.8533	0.4485	0.9640	0.4839
0.8675	0.4517	0.9780	0.4800
0.8831	0.4563	0.9940	0.4770
0.2988	-0.9522	0.9980	-1.2667
0.2949	-0.9534	0.9980	-1.2708
0.2914	-0.9545	0.9980	-1.2745
0.2874	-0.9557	0.9980	-1.2787
0.2835	-0.9569	0.9980	-1.2828
0.2796	-0.9580	0.9980	-1.2868
0.2757	-0.9592	0.9980	-1.2909
0.2712	-0.9584	0.9960	-1.2951
0.2673	-0.9595	0.9960	-1.2991
0.2639	-0.9625	0.9980	-1.3032
0.2599	-0.9636	0.9980	-1.3073
0.2560	-0.9646	0.9980	-1.3114
0.2515	-0.9637	0.9960	-1.3155
0.2476	-0.9647	0.9960	-1.3196
0.2442	-0.9677	0.9980	-1.3236
0.2402	-0.9687	0.9980	-1.3278
0.2357	-0.9677	0.9960	-1.3319
0.2323	-0.9706	0.9980	-1.3359
0.2278	-0.9696	0.9960	-1.3400
0.2234	-0.9686	0.9940	-1.3442
