x	y	r	phi
-0.4409	0.0949	0.4510	2.9295
-0.4405	0.0967	0.4510	2.9254
-0.4401	0.0984	0.4510	2.9216
-0.4407	0.1005	0.4520	2.9174
-0.4403	0.1022	0.4520	2.9134
-0.4399	0.1041	0.4520	2.9093
-0.4404	0.1061	0.4530	2.9052
-0.4409	0.1081	0.4540	2.9011
-0.4405	0.1099	0.4540	2.8970
-0.4401	0.1116	0.4540	2.8932
-0.4406	0.1136	0.4550	2.8892
-0.4412	0.1152	0.4560	2.8861
-0.4407	0.1170	0.4560	2.8821
-0.4412	0.1191	0.4570	2.8779
-0.4407	0.1209	0.4570	2.8738
-0.4402	0.1227	0.4570	2.8698
-0.4407	0.1248	0.4580	2.8657
-0.4402	0.1266	0.4580	2.8615
-0.4406	0.1286	0.4590	2.8577
-0.4411	0.1306	0.4600	2.8537
-0.4405	0.1324	0.4600	2.8496
-0.4409	0.1345	0.4610	2.8454
-0.4413	0.1366	0.4620	2.8414
-0.4418	0.1386	0.4630	2.8376
-0.4412	0.1404	0.4630	2.8335
-0.4406	0.1422	0.4630	2.8294
-0.4411	0.1439	0.4640	2.8264
-0.4415	0.1459	0.4650	2.8223
-0.4409	0.1478	0.4650	2.8182
-0.4412	0.1499	0.4660	2.8141
-0.4407	0.1516	0.4660	2.8103
-0.4410	0.1537	0.4670	2.8062
-0.4413	0.1558	0.4680	2.8021
-0.4416	0.1580	0.4690	2.7980
-0.4410	0.1597	0.4690	2.7942
-0.4413	0.1618	0.4700	2.7901
-0.4415	0.1640	0.4710	2.7860
-0.4409	0.1658	0.4710	2.7820
-0.4412	0.1678	0.4720	2.7781
-0.4405	0.1696	0.4720	2.7740
-0.4418	0.1716	0.4740	2.7710
-0.4411	0.1735	0.4740	2.7669
-0.4413	0.1756	0.4750	2.7629
-0.4415	0.1778	0.4760	2.7588
-0.4418	0.1799	0.4770	2.7549
-0.4420	0.1821	0.4780	2.7508
-0.4422	0.1842	0.4790	2.7468
-0.4414	0.1861	0.4790	2.7427
-0.4415	0.1883	0.4800	2.7385
-0.4417	0.1903	0.4810	2.7348
-0.4410	0.1921	0.4810	2.7307
-0.4411	0.1944	0.4820	2.7266
-0.4414	0.1961	0.4830	2.7236
-0.4415	0.1983	0.4840	2.7195
-0.4416	0.2005	0.4850	2.7154
-0.4427	0.2030	0.4870	2.7116
-0.4427	0.2053	0.4880	2.7075
-0.4419	0.2071	0.4880	2.7034
-0.4420	0.2093	0.4890	2.6993
-0.4420	0.2114	0.4900	2.6955
-0.4421	0.2137	0.4910	2.6914
-0.4423	0.2154	0.4920	2.6884
-0.4423	0.2177	0.4930	2.6843
-0.4424	0.2199	0.4940	2.6802
-0.4423	0.2222	0.4950	2.6761
-0.4424	0.2243	0.4960	2.6723
-0.4424	0.2266	0.4970	2.6683
-0.4423	0.2288	0.4980	2.6641
-0.4422	0.2311	0.4990	2.6600
-0.4431	0.2338	0.5010	2.6560
-0.4432	0.2357	0.5020	2.6529
-0.4432	0.2379	0.5030	2.6489
-0.4431	0.2401	0.5040	2.6451
-0.4430	0.2424	0.5050	2.6409
-0.4429	0.2447	0.5060	2.6368
-0.4428	0.2470	0.5070	2.6328
-0.4427	0.2492	0.5080	2.6290
-0.4434	0.2520	0.5100	2.6248
-0.4424	0.2538	0.5100	2.6208
-0.4431	0.2566	0.5120	2.6167
-0.4421	0.2583	0.5120	2.6128
-0.4430	0.2607	0.5140	2.6096
-0.4437	0.2635	0.5160	2.6058
-0.4426	0.2653	0.5160	2.6016
-0.4432	0.2681	0.5180	2.5976
-0.4438	0.2710	0.5200	2.5935
-0.4427	0.2728	0.5200	2.5894
-0.4434	0.2755	0.5220	2.5856
-0.4442	0.2779	0.5240	2.5826
-0.4431	0.2797	0.5240	2.5785
-0.4436	0.2826	0.5260	2.5744
-0.4441	0.2855	0.5280	2.5703
-0.4447	0.2884	0.5300	2.5663
-0.4436	0.2901	0.5300	2.5624
-0.4440	0.2930	0.5320	2.5583
-0.4445	0.2959	0.5340	2.5543
-0.4433	0.2977	0.5340	2.5501
-0.4441	0.3002	0.5360	2.5472
-0.4445	0.3031	0.5380	2.5431
-0.4450	0.3060	0.5400	2.5392
-0.4453	0.3089	0.5420	2.5351
-0.4441	0.3107	0.5420	2.5311
-0.4444	0.3137	0.5440	2.5269
-0.4449	0.3166	0.5460	2.5231
-0.4455	0.3192	0.5480	2.5199
-0.4458	0.3221	0.5500	2.5160
-0.4462	0.3250	0.5520	2.5120
-0.4448	0.3269	0.5520	2.5079
-0.4451	0.3299	0.5540	2.5037
-0.4454	0.3327	0.5560	2.5000
-0.4457	0.3358	0.5580	2.4959
-0.4463	0.3383	0.5600	2.4929
-0.4464	0.3414	0.5620	2.4888
-0.4450	0.3432	0.5620	2.4847
-0.4452	0.3462	0.5640	2.4806
-0.4454	0.3493	0.5660	2.4765
-0.4456	0.3522	0.5680	2.4727
-0.4457	0.3553	0.5700	2.4686
-0.4462	0.3579	0.5720	2.4656
-0.4463	0.3610	0.5740	2.4615
-0.4464	0.3640	0.5760	2.4574
-0.4464	0.3672	0.5780	2.4533
-0.4465	0.3701	0.5800	2.4495
-0.4466	0.3732	0.5820	2.4455
-0.4466	0.3763	0.5840	2.4413
-0.4470	0.3790	0.5860	2.4384
-0.4469	0.3821	0.5880	2.4342
-0.4469	0.3852	0.5900	2.4301
-0.4469	0.3882	0.5920	2.4264
-0.4468	0.3914	0.5940	2.4223
-0.4467	0.3945	0.5960	2.4181
-0.4466	0.3977	0.5980	2.4141
-0.4469	0.4004	0.6000	2.4110
-0.4467	0.4035	0.6020	2.4070
-0.4467	0.4066	0.6040	2.4032
-0.4479	0.4111	0.6080	2.3990
-0.4477	0.4143	0.6100	2.3949
-0.4475	0.4175	0.6120	2.3909
-0.4474	0.4206	0.6140	2.3871
-0.4474	0.4234	0.6160	2.3838
-0.4473	0.4265	0.6180	2.3800
-0.4469	0.4297	0.6200	2.3758
-0.4481	0.4343	0.6240	2.3718
-0.4477	0.4375	0.6260	2.3677
-0.4473	0.4408	0.6280	2.3636
-0.4471	0.4439	0.6300	2.3597
-0.4471	0.4466	0.6320	2.3568
-0.4482	0.4513	0.6360	2.3527
-0.4477	0.4545	0.6380	2.3486
-0.4472	0.4578	0.6400	2.3445
-0.4468	0.4610	0.6420	2.3405
-0.4478	0.4656	0.6460	2.3366
-0.4476	0.4685	0.6480	2.3334
-0.4486	0.4732	0.6520	2.3295
-0.4480	0.4765	0.6540	2.3254
-0.4474	0.4798	0.6560	2.3213
-0.4482	0.4845	0.6600	2.3173
-0.4477	0.4877	0.6620	2.3134
-0.4488	0.4921	0.6660	2.3102
-0.4482	0.4953	0.6680	2.3063
-0.4475	0.4986	0.6700	2.3022
-0.4482	0.5034	0.6740	2.2982
-0.4474	0.5068	0.6760	2.2941
-0.4481	0.5115	0.6800	2.2902
-0.4473	0.5148	0.6820	2.2861
-0.4484	0.5192	0.6860	2.2831
-0.4476	0.5225	0.6880	2.2791
-0.4480	0.5274	0.6920	2.2750
-0.4484	0.5323	0.6960	2.2709
-0.4477	0.5355	0.6980	2.2670
-0.4366	0.5522	0.7040	2.2398
-0.4325	0.5529	0.7020	2.2346
-0.4292	0.5530	0.7000	2.2308
-0.4257	0.5532	0.6980	2.2267
-0.4222	0.5533	0.6960	2.2226
-0.4187	0.5534	0.6940	2.2185
-0.4154	0.5534	0.6920	2.2147
-0.4120	0.5535	0.6900	2.2107
-0.4085	0.5536	0.6880	2.2065
-0.4050	0.5537	0.6860	2.2024
-0.4016	0.5537	0.6840	2.1984
-0.3977	0.5540	0.6820	2.1934
-0.3943	0.5540	0.6800	2.1894
-0.3922	0.5555	0.6800	2.1855
-0.3887	0.5555	0.6780	2.1814
-0.3854	0.5554	0.6760	2.1774
-0.3819	0.5553	0.6740	2.1733
-0.3796	0.5569	0.6740	2.1691
-0.3764	0.5567	0.6720	2.1653
-0.3730	0.5565	0.6700	2.1613
-0.3696	0.5564	0.6680	2.1572
-0.3662	0.5563	0.6660	2.1530
-0.3641	0.5576	0.6660	2.1493
-0.3602	0.5578	0.6640	2.1441
-0.3568	0.5576	0.6620	2.1400
-0.3536	0.5573	0.6600	2.1362
-0.3502	0.5571	0.6580	2.1320
-0.3480	0.5585	0.6580	2.1280
-0.3446	0.5582	0.6560	2.1239
-0.3414	0.5578	0.6540	2.1201
-0.3381	0.5575	0.6520	2.1160
-0.3348	0.5571	0.6500	2.1119
-0.3325	0.5585	0.6500	2.1078
-0.3304	0.5598	0.6500	2.1040
-0.3271	0.5594	0.6480	2.0999
-0.3232	0.5593	0.6460	2.0947
-0.3201	0.5588	0.6440	2.0909
-0.3179	0.5601	0.6440	2.0871
-0.3146	0.5596	0.6420	2.0830
-0.3115	0.5590	0.6400	2.0792
-0.3083	0.5586	0.6380	2.0751
-0.3061	0.5598	0.6380	2.0713
-0.3029	0.5593	0.6360	2.0671
-0.2998	0.5586	0.6340	2.0634
-0.2975	0.5599	0.6340	2.0593
-0.2929	0.5578	0.6300	2.0544
-0.2908	0.5589	0.6300	2.0505
-0.2900	0.5615	0.6320	2.0476
-0.2863	0.5612	0.6300	2.0426
-0.2833	0.5605	0.6280	2.0389
-0.2801	0.5598	0.6260	2.0347
-0.2771	0.5591	0.6240	2.0309
-0.2748	0.5602	0.6240	2.0268
-0.2718	0.5595	0.6220	2.0230
-0.2695	0.5606	0.6220	2.0189
-0.2665	0.5598	0.6200	2.0151
-0.2643	0.5608	0.6200	2.0112
-0.2612	0.5601	0.6180	2.0072
-0.2591	0.5611	0.6180	2.0034
-0.2559	0.5603	0.6160	1.9993
-0.2538	0.5613	0.6160	1.9954
-0.2502	0.5607	0.6140	1.9905
-0.2479	0.5617	0.6140	1.9864
-0.2450	0.5608	0.6120	1.9827
-0.2428	0.5618	0.6120	1.9788
-0.2397	0.5609	0.6100	1.9747
-0.2376	0.5618	0.6100	1.9709
-0.2353	0.5628	0.6100	1.9669
-0.2324	0.5618	0.6080	1.9630
-0.2293	0.5609	0.6060	1.9589
-0.2272	0.5618	0.6060	1.9551
-0.2242	0.5609	0.6040	1.9510
-0.2220	0.5617	0.6040	1.9472
-0.2191	0.5607	0.6020	1.9434
-0.2168	0.5616	0.6020	1.9392
-0.2140	0.5605	0.6000	1.9355
-0.2117	0.5614	0.6000	1.9314
-0.2082	0.5606	0.5980	1.9265
-0.2061	0.5614	0.5980	1.9227
-0.2038	0.5622	0.5980	1.9185
-0.2016	0.5630	0.5980	1.9147
-0.1988	0.5618	0.5960	1.9110
-0.1959	0.5608	0.5940	1.9068
-0.1937	0.5615	0.5940	1.9030
-0.1914	0.5623	0.5940	1.8989
-0.1893	0.5630	0.5940	1.8951
-0.1863	0.5619	0.5920	1.8910
-0.1842	0.5626	0.5920	1.8872
-0.1813	0.5615	0.5900	1.8831
-0.1798	0.5640	0.5920	1.8793
-0.1770	0.5628	0.5900	1.8755
-0.1741	0.5616	0.5880	1.8714
-0.1719	0.5623	0.5880	1.8675
-0.1697	0.5630	0.5880	1.8635
-0.1669	0.5617	0.5860	1.8597
-0.1652	0.5643	0.5880	1.8555
-0.1630	0.5650	0.5880	1.8517
-0.1603	0.5636	0.5860	1.8479
-0.1580	0.5643	0.5860	1.8438
-0.1547	0.5631	0.5840	1.8390
-0.1526	0.5637	0.5840	1.8351
-0.1502	0.5643	0.5840	1.8310
-0.1481	0.5649	0.5840	1.8272
-0.1453	0.5636	0.5820	1.8231
-0.1431	0.5641	0.5820	1.8193
-0.1408	0.5647	0.5820	1.8152
-0.1387	0.5652	0.5820	1.8113
-0.1360	0.5638	0.5800	1.8075
-0.1337	0.5644	0.5800	1.8035
-0.1316	0.5649	0.5800	1.7996
-0.1292	0.5654	0.5800	1.7955
-0.1266	0.5640	0.5780	1.7917
-0.1248	0.5664	0.5800	1.7877
-0.1222	0.5649	0.5780	1.7838
-0.1200	0.5654	0.5780	1.7800
-0.1178	0.5659	0.5780	1.7760
-0.1156	0.5663	0.5780	1.7721
-0.1129	0.5648	0.5760	1.7680
-0.1107	0.5653	0.5760	1.7642
-0.1088	0.5677	0.5780	1.7601
-0.1062	0.5661	0.5760	1.7563
-0.1039	0.5665	0.5760	1.7522
-0.1017	0.5669	0.5760	1.7484
-0.0996	0.5673	0.5760	1.7445
-0.0973	0.5677	0.5760	1.7405
-0.0951	0.5681	0.5760	1.7367
-0.0928	0.5685	0.5760	1.7325
-0.0906	0.5688	0.5760	1.7287
-0.0883	0.5692	0.5760	1.7247
-0.0858	0.5676	0.5740	1.7208
-0.0836	0.5679	0.5740	1.7170
-0.0813	0.5682	0.5740	1.7129
-0.0790	0.5685	0.5740	1.7089
-0.0769	0.5708	0.5760	1.7047
-0.0746	0.5712	0.5760	1.7006
-0.0718	0.5695	0.5740	1.6963
-0.0693	0.5678	0.5720	1.6922
-0.0670	0.5681	0.5720	1.6881
-0.0646	0.5683	0.5720	1.6840
-0.0623	0.5686	0.5720	1.6799
-0.0598	0.5689	0.5720	1.6756
-0.0568	0.5672	0.5700	1.6707
-0.0542	0.5654	0.5680	1.6663
-0.0516	0.5636	0.5660	1.6622
-0.0494	0.5638	0.5660	1.6581
-0.0472	0.5660	0.5680	1.6540
-0.0449	0.5662	0.5680	1.6499
-0.0426	0.5684	0.5700	1.6456
-0.0402	0.5686	0.5700	1.6415
-0.0378	0.5667	0.5680	1.6374
-0.0355	0.5669	0.5680	1.6333
-0.0331	0.5670	0.5680	1.6292
-0.0309	0.5672	0.5680	1.6252
-0.0285	0.5693	0.5700	1.6207
-0.0261	0.5694	0.5700	1.6166
-0.0238	0.5695	0.5700	1.6126
-0.0215	0.5696	0.5700	1.6085
-0.0191	0.5697	0.5700	1.6044
-0.0167	0.5698	0.5700	1.6000
-0.0143	0.5698	0.5700	1.5959
-0.0120	0.5699	0.5700	1.5919
-0.0097	0.5699	0.5700	1.5878
-0.0073	0.5700	0.5700	1.5836
-0.0049	0.5700	0.5700	1.5793
-0.0031	0.5720	0.5720	1.5763
-0.0002	0.5700	0.5700	1.5711
0.0021	0.5700	0.5700	1.5671
0.0045	0.5700	0.5700	1.5629
0.0068	0.5700	0.5700	1.5588
0.0093	0.5699	0.5700	1.5545
0.0116	0.5699	0.5700	1.5504
0.0134	0.5718	0.5720	1.5474
0.0163	0.5698	0.5700	1.5422
0.0182	0.5717	0.5720	1.5390
0.0206	0.5716	0.5720	1.5348
0.0229	0.5715	0.5720	1.5307
0.0252	0.5714	0.5720	1.5267
0.0277	0.5713	0.5720	1.5223
0.0300	0.5712	0.5720	1.5183
0.0329	0.5690	0.5700	1.5130
0.0347	0.5709	0.5720	1.5100
0.0372	0.5728	0.5740	1.5060
0.0395	0.5726	0.5740	1.5019
0.0421	0.5725	0.5740	1.4975
0.0444	0.5723	0.5740	1.4934
0.0467	0.5721	0.5740	1.4893
0.0491	0.5719	0.5740	1.4852
0.0516	0.5737	0.5760	1.4812
0.0541	0.5735	0.5760	1.4767
0.0563	0.5712	0.5740	1.4726
0.0586	0.5710	0.5740	1.4686
0.0611	0.5727	0.5760	1.4645
0.0635	0.5725	0.5760	1.4603
0.0660	0.5722	0.5760	1.4560
0.0683	0.5719	0.5760	1.4519
0.0709	0.5736	0.5780	1.4479
0.0732	0.5733	0.5780	1.4438
0.0753	0.5711	0.5760	1.4396
0.0779	0.5727	0.5780	1.4356
0.0804	0.5724	0.5780	1.4312
0.0828	0.5720	0.5780	1.4271
0.0854	0.5737	0.5800	1.4231
0.0877	0.5733	0.5800	1.4189
0.0901	0.5730	0.5800	1.4148
0.0926	0.5726	0.5800	1.4105
0.0953	0.5742	0.5820	1.4064
0.0979	0.5757	0.5840	1.4023
0.0999	0.5734	0.5820	1.3982
0.1027	0.5749	0.5840	1.3941
0.1051	0.5745	0.5840	1.3898
0.1075	0.5740	0.5840	1.3857
0.1096	0.5757	0.5860	1.3827
0.1121	0.5752	0.5860	1.3783
0.1144	0.5747	0.5860	1.3743
0.1172	0.5762	0.5880	1.3701
0.1196	0.5757	0.5880	1.3660
0.1219	0.5752	0.5880	1.3620
0.1247	0.5767	0.5900	1.3579
0.1277	0.5781	0.5920	1.3535
0.1300	0.5776	0.5920	1.3494
0.1319	0.5751	0.5900	1.3453
0.1347	0.5765	0.5920	1.3412
0.1371	0.5759	0.5920	1.3372
0.1391	0.5734	0.5900	1.3327
0.1414	0.5728	0.5900	1.3287
0.1443	0.5741	0.5920	1.3246
0.1471	0.5755	0.5940	1.3205
0.1495	0.5749	0.5940	1.3164
0.1518	0.5743	0.5940	1.3123
0.1547	0.5756	0.5960	1.3082
0.1580	0.5809	0.6020	1.3052
0.1609	0.5822	0.6040	1.3011
0.1631	0.5816	0.6040	1.2974
0.1644	0.5770	0.6000	1.2932
0.1661	0.5724	0.5960	1.2884
0.1690	0.5736	0.5980	1.2842
0.1719	0.5769	0.6020	1.2813
0.1760	0.5820	0.6080	1.2771
0.1790	0.5832	0.6100	1.2730
0.1801	0.5786	0.6060	1.2690
0.1811	0.5741	0.6020	1.2652
0.1835	0.5733	0.6020	1.2610
0.1864	0.5745	0.6040	1.2570
0.1899	0.5776	0.6080	1.2532
0.1935	0.5806	0.6120	1.2490
0.1959	0.5798	0.6120	1.2449
0.1976	0.5771	0.6100	1.2409
0.1998	0.5763	0.6100	1.2371
0.2022	0.5755	0.6100	1.2329
0.2052	0.5766	0.6120	1.2289
0.2076	0.5757	0.6120	1.2248
0.2104	0.5768	0.6140	1.2210
0.2129	0.5781	0.6160	1.2180
0.2159	0.5790	0.6180	1.2139
0.2190	0.5800	0.6200	1.2097
0.2214	0.5791	0.6200	1.2057
0.2243	0.5801	0.6220	1.2019
0.2267	0.5792	0.6220	1.1978
0.2298	0.5802	0.6240	1.1937
0.2314	0.5774	0.6220	1.1896
0.2344	0.5783	0.6240	1.1858
0.2383	0.5810	0.6280	1.1816
0.2415	0.5840	0.6320	1.1787
0.2436	0.5810	0.6300	1.1738
0.2452	0.5781	0.6280	1.1697
0.2467	0.5753	0.6260	1.1656
0.2507	0.5780	0.6300	1.1615
0.2540	0.5809	0.6340	1.1585
0.2579	0.5836	0.6380	1.1547
0.2603	0.5825	0.6380	1.1506
0.2626	0.5814	0.6380	1.1466
0.2650	0.5804	0.6380	1.1424
0.2681	0.5811	0.6400	1.1386
0.2705	0.5800	0.6400	1.1345
0.2728	0.5789	0.6400	1.1304
0.2760	0.5796	0.6420	1.1263
0.2783	0.5786	0.6420	1.1225
0.2815	0.5792	0.6440	1.1185
0.2847	0.5799	0.6460	1.1143
0.2873	0.5808	0.6480	1.1114
0.2897	0.5796	0.6480	1.1072
0.2929	0.5803	0.6500	1.1034
0.2952	0.5791	0.6500	1.0993
0.2985	0.5797	0.6520	1.0953
0.3018	0.5802	0.6540	1.0911
0.3050	0.5808	0.6560	1.0873
0.3082	0.5813	0.6580	1.0833
0.3106	0.5801	0.6580	1.0792
0.3138	0.5806	0.6600	1.0753
0.3171	0.5811	0.6620	1.0712
0.3195	0.5798	0.6620	1.0672
0.3228	0.5802	0.6640	1.0630
0.3265	0.5828	0.6680	1.0601
0.3309	0.5849	0.6720	1.0560
0.3331	0.5836	0.6720	1.0521
0.3345	0.5805	0.6700	1.0481
0.3379	0.5809	0.6720	1.0440
0.3411	0.5813	0.6740	1.0401
0.3445	0.5816	0.6760	1.0361
0.3489	0.5837	0.6800	1.0320
0.3513	0.5822	0.6800	1.0279
0.3546	0.5826	0.6820	1.0240
0.3575	0.5831	0.6840	1.0208
0.3608	0.5834	0.6860	1.0169
0.3642	0.5837	0.6880	1.0129
0.3677	0.5839	0.6900	1.0088
0.3710	0.5841	0.6920	1.0049
0.3744	0.5843	0.6940	1.0009
0.3768	0.5828	0.6940	0.9968
0.3792	0.5812	0.6940	0.9927
0.3826	0.5814	0.6960	0.9888
0.3860	0.5816	0.6980	0.9848
0.3895	0.5816	0.7000	0.9807
0.3930	0.5817	0.7020	0.9766
0.3959	0.5821	0.7040	0.9736
0.3992	0.5823	0.7060	0.9698
0.4016	0.5807	0.7060	0.9657
0.4051	0.5806	0.7080	0.9616
0.4087	0.5806	0.7100	0.9575
0.4120	0.5807	0.7120	0.9538
0.4167	0.5823	0.7160	0.9496
0.4203	0.5822	0.7180	0.9455
0.4237	0.5822	0.7200	0.9417
0.4272	0.5821	0.7220	0.9376
0.4302	0.5823	0.7240	0.9346
0.4337	0.5822	0.7260	0.9306
0.4371	0.5821	0.7280	0.9267
0.4406	0.5821	0.7300	0.9229
0.4454	0.5834	0.7340	0.9188
0.4476	0.5817	0.7340	0.9150
0.4512	0.5815	0.7360	0.9109
0.4547	0.5813	0.7380	0.9071
0.4595	0.5826	0.7420	0.9029
0.4629	0.5824	0.7440	0.8992
0.4672	0.5841	0.7480	0.8961
0.4732	0.5870	0.7540	0.8924
0.4756	0.5851	0.7540	0.8883
0.4766	0.5817	0.7520	0.8844
0.4815	0.5828	0.7560	0.8803
0.4862	0.5841	0.7600	0.8766
0.4899	0.5836	0.7620	0.8725
0.4947	0.5848	0.7660	0.8686
0.4991	0.5864	0.7700	0.8656
0.5026	0.5860	0.7720	0.8618
0.5063	0.5854	0.7740	0.8577
0.5086	0.5835	0.7740	0.8539
0.5109	0.5814	0.7740	0.8498
0.5171	0.5839	0.7800	0.8460
0.5234	0.5864	0.7860	0.8422
0.5285	0.5872	0.7900	0.8380
0.5306	0.5852	0.7900	0.8343
0.5344	0.5845	0.7920	0.8302
0.5402	0.5874	0.7980	0.8272
0.5452	0.5882	0.8020	0.8234
0.5503	0.5889	0.8060	0.8192
0.5539	0.5882	0.8080	0.8154
0.5575	0.5876	0.8100	0.8117
0.5613	0.5867	0.8120	0.8075
0.5649	0.5860	0.8140	0.8037
0.5701	0.5866	0.8180	0.7996
0.5733	0.5863	0.8200	0.7966
0.5783	0.5869	0.8240	0.7928
0.5834	0.5876	0.8280	0.7889
0.5900	0.5894	0.8340	0.7849
0.5937	0.5886	0.8360	0.7811
0.5990	0.5889	0.8400	0.7770
0.6026	0.5880	0.8420	0.7731
0.6087	0.5904	0.8480	0.7702
0.6138	0.5909	0.8520	0.7663
0.6191	0.5911	0.8560	0.7623
0.6228	0.5901	0.8580	0.7585
0.6282	0.5903	0.8620	0.7543
0.6348	0.5920	0.8680	0.7505
0.6387	0.5908	0.8700	0.7465
0.6439	0.5910	0.8740	0.7426
0.6493	0.5911	0.8780	0.7385
0.6538	0.5920	0.8820	0.7358
0.6577	0.5906	0.8840	0.7317
0.6630	0.5908	0.8880	0.7279
0.6713	0.5934	0.8960	0.7238
0.6766	0.5935	0.9000	0.7200
0.6806	0.5920	0.9020	0.7159
0.6843	0.5907	0.9040	0.7121
0.6937	0.5951	0.9140	0.7091
0.7005	0.5964	0.9200	0.7052
0.7029	0.5935	0.9200	0.7012
0.7083	0.5934	0.9240	0.6974
0.7153	0.5943	0.9300	0.6933
0.7222	0.5954	0.9360	0.6894
0.7277	0.5950	0.9400	0.6854
0.7331	0.5947	0.9440	0.6816
0.7380	0.5950	0.9480	0.6785
0.7434	0.5947	0.9520	0.6748
0.7505	0.5954	0.9580	0.6706
0.7575	0.5962	0.9640	0.6668
0.7647	0.5968	0.9700	0.6627
0.7717	0.5976	0.9760	0.6589
0.7798	0.6001	0.9840	0.6559
0.7837	0.5984	0.9860	0.6521
0.7893	0.5976	0.9900	0.6480
0.7948	0.5969	0.9940	0.6442
0.2599	-0.1578	0.3040	-0.5456
0.2574	-0.1580	0.3020	-0.5505
0.2540	-0.1577	0.2990	-0.5557
0.2517	-0.1577	0.2970	-0.5598
0.2492	-0.1579	0.2950	-0.5650
0.2459	-0.1575	0.2920	-0.5699
0.2435	-0.1575	0.2900	-0.5740
0.2402	-0.1571	0.2870	-0.5792
0.2377	-0.1572	0.2850	-0.5844
0.2354	-0.1571	0.2830	-0.5885
0.2330	-0.1571	0.2810	-0.5934
0.2305	-0.1572	0.2790	-0.5985
0.2282	-0.1570	0.2770	-0.6027
0.2257	-0.1571	0.2750	-0.6078
0.2233	-0.1570	0.2730	-0.6127
0.2211	-0.1568	0.2710	-0.6169
0.2186	-0.1567	0.2690	-0.6220
0.2162	-0.1567	0.2670	-0.6272
0.2139	-0.1564	0.2650	-0.6312
0.2115	-0.1563	0.2630	-0.6362
0.2091	-0.1562	0.2610	-0.6414
0.2069	-0.1558	0.2590	-0.6454
0.2045	-0.1557	0.2570	-0.6506
0.2029	-0.1561	0.2560	-0.6556
0.2007	-0.1557	0.2540	-0.6596
0.1983	-0.1555	0.2520	-0.6648
0.1969	-0.1557	0.2510	-0.6689
0.1945	-0.1554	0.2490	-0.6741
0.1922	-0.1551	0.2470	-0.6790
0.1908	-0.1553	0.2460	-0.6831
0.1885	-0.1550	0.2440	-0.6883
0.1869	-0.1553	0.2430	-0.6935
0.1846	-0.1550	0.2410	-0.6983
0.1832	-0.1551	0.2400	-0.7025
0.1809	-0.1547	0.2380	-0.7076
0.1795	-0.1548	0.2370	-0.7118
0.1779	-0.1551	0.2360	-0.7169
0.1756	-0.1547	0.2340	-0.7221
0.1742	-0.1547	0.2330	-0.7261
0.1719	-0.1543	0.2310	-0.7316
0.1705	-0.1544	0.2300	-0.7357
0.1690	-0.1546	0.2290	-0.7409
0.1676	-0.1546	0.2280	-0.7452
0.1653	-0.1541	0.2260	-0.7504
0.1637	-0.1543	0.2250	-0.7559
0.1624	-0.1543	0.2240	-0.7600
0.1601	-0.1538	0.2220	-0.7652
0.1586	-0.1539	0.2210	-0.7706
0.1579	-0.1546	0.2210	-0.7748
0.1565	-0.1546	0.2200	-0.7791
0.1543	-0.1540	0.2180	-0.7842
