x	y	r	phi
-0.5228	0.2557	0.5820	2.6868
-0.5200	0.2569	0.5800	2.6826
-0.5154	0.2572	0.5760	2.6786
-0.5107	0.2576	0.5720	2.6745
-0.5077	0.2592	0.5700	2.6696
-0.5031	0.2594	0.5660	2.6655
-0.5002	0.2606	0.5640	2.6614
-0.4992	0.2624	0.5640	2.6576
-0.4946	0.2626	0.5600	2.6535
-0.4915	0.2642	0.5580	2.6483
-0.4887	0.2651	0.5560	2.6445
-0.4859	0.2662	0.5540	2.6404
-0.4830	0.2672	0.5520	2.6363
-0.4819	0.2692	0.5520	2.6322
-0.4773	0.2692	0.5480	2.6281
-0.4708	0.2686	0.5420	2.6232
-0.4697	0.2704	0.5420	2.6192
-0.4669	0.2712	0.5400	2.6153
-0.4658	0.2732	0.5400	2.6112
-0.4612	0.2730	0.5360	2.6071
-0.4582	0.2743	0.5340	2.6022
-0.4554	0.2751	0.5320	2.5982
-0.4525	0.2759	0.5300	2.5941
-0.4497	0.2767	0.5280	2.5899
-0.4469	0.2775	0.5260	2.5859
-0.4441	0.2781	0.5240	2.5821
-0.4410	0.2794	0.5220	2.5769
-0.4382	0.2800	0.5200	2.5731
-0.4354	0.2807	0.5180	2.5689
-0.4325	0.2814	0.5160	2.5648
-0.4314	0.2831	0.5160	2.5608
-0.4285	0.2838	0.5140	2.5567
-0.4255	0.2848	0.5120	2.5518
-0.4227	0.2854	0.5100	2.5477
-0.4207	0.2865	0.5090	2.5436
-0.4188	0.2876	0.5080	2.5398
-0.4159	0.2882	0.5060	2.5357
-0.4139	0.2893	0.5050	2.5315
-0.4103	0.2893	0.5020	2.5275
-0.4064	0.2895	0.4990	2.5226
-0.4036	0.2900	0.4970	2.5185
-0.4016	0.2911	0.4960	2.5144
-0.4005	0.2926	0.4960	2.5106
-0.3977	0.2931	0.4940	2.5065
-0.3949	0.2935	0.4920	2.5024
-0.3918	0.2942	0.4900	2.4975
-0.3890	0.2946	0.4880	2.4934
-0.3854	0.2944	0.4850	2.4894
-0.3834	0.2954	0.4840	2.4852
-0.3823	0.2968	0.4840	2.4814
-0.3803	0.2978	0.4830	2.4773
-0.3772	0.2985	0.4810	2.4721
-0.3753	0.2993	0.4800	2.4684
-0.3733	0.3002	0.4790	2.4642
-0.3705	0.3005	0.4770	2.4601
-0.3692	0.3020	0.4770	2.4561
-0.3665	0.3021	0.4750	2.4523
-0.3627	0.3021	0.4720	2.4471
-0.3607	0.3029	0.4710	2.4430
-0.3595	0.3043	0.4710	2.4391
-0.3575	0.3051	0.4700	2.4351
-0.3555	0.3059	0.4690	2.4310
-0.3535	0.3067	0.4680	2.4269
-0.3507	0.3068	0.4660	2.4228
-0.3488	0.3075	0.4650	2.4190
-0.3468	0.3083	0.4640	2.4149
-0.3445	0.3093	0.4630	2.4100
-0.3418	0.3094	0.4610	2.4059
-0.3398	0.3101	0.4600	2.4018
-0.3378	0.3108	0.4590	2.3977
-0.3365	0.3122	0.4590	2.3936
-0.3353	0.3135	0.4590	2.3898
-0.3333	0.3142	0.4580	2.3857
-0.3305	0.3141	0.4560	2.3816
-0.3275	0.3144	0.4540	2.3767
-0.3255	0.3150	0.4530	2.3726
-0.3235	0.3157	0.4520	2.3685
-0.3222	0.3170	0.4520	2.3644
-0.3203	0.3175	0.4510	2.3606
-0.3183	0.3181	0.4500	2.3565
-0.3163	0.3187	0.4490	2.3525
-0.3143	0.3193	0.4480	2.3483
-0.3120	0.3201	0.4470	2.3434
-0.3101	0.3206	0.4460	2.3396
-0.3081	0.3211	0.4450	2.3355
-0.3061	0.3216	0.4440	2.3315
-0.3035	0.3213	0.4420	2.3276
-0.3015	0.3219	0.4410	2.3235
-0.3001	0.3231	0.4410	2.3194
-0.2989	0.3242	0.4410	2.3156
-0.2976	0.3255	0.4410	2.3115
-0.2947	0.3254	0.4390	2.3066
-0.2926	0.3259	0.4380	2.3025
-0.2914	0.3270	0.4380	2.2987
-0.2894	0.3274	0.4370	2.2946
-0.2875	0.3278	0.4360	2.2908
-0.2855	0.3282	0.4350	2.2867
-0.2835	0.3286	0.4340	2.2826
-0.2822	0.3297	0.4340	2.2788
-0.2802	0.3301	0.4330	2.2747
-0.2782	0.3305	0.4320	2.2706
-0.2753	0.3303	0.4300	2.2657
-0.2734	0.3306	0.4290	2.2619
-0.2721	0.3317	0.4290	2.2578
-0.2707	0.3328	0.4290	2.2537
-0.2694	0.3338	0.4290	2.2499
-0.2681	0.3349	0.4290	2.2457
-0.2673	0.3368	0.4300	2.2417
-0.2660	0.3378	0.4300	2.2379
-0.2634	0.3373	0.4280	2.2338
-0.2603	0.3359	0.4250	2.2300
-0.2567	0.3349	0.4220	2.2248
-0.2549	0.3351	0.4210	2.2210
-0.2541	0.3369	0.4220	2.2169
-0.2533	0.3388	0.4230	2.2128
-0.2529	0.3403	0.4240	2.2098
-0.2522	0.3421	0.4250	2.2060
-0.2493	0.3417	0.4230	2.2011
-0.2467	0.3411	0.4210	2.1969
-0.2448	0.3413	0.4200	2.1929
-0.2429	0.3414	0.4190	2.1891
-0.2415	0.3424	0.4190	2.1850
-0.2395	0.3426	0.4180	2.1809
-0.2382	0.3435	0.4180	2.1771
-0.2362	0.3437	0.4170	2.1730
-0.2340	0.3440	0.4160	2.1681
-0.2325	0.3449	0.4160	2.1640
-0.2312	0.3458	0.4160	2.1601
-0.2298	0.3468	0.4160	2.1561
-0.2278	0.3469	0.4150	2.1520
-0.2260	0.3469	0.4140	2.1481
-0.2246	0.3478	0.4140	2.1441
-0.2232	0.3487	0.4140	2.1403
-0.2213	0.3487	0.4130	2.1362
-0.2198	0.3496	0.4130	2.1320
-0.2185	0.3505	0.4130	2.1283
-0.2165	0.3505	0.4120	2.1242
-0.2146	0.3505	0.4110	2.1201
-0.2132	0.3514	0.4110	2.1162
-0.2118	0.3522	0.4110	2.1122
-0.2105	0.3530	0.4110	2.1084
-0.2090	0.3539	0.4110	2.1042
-0.2071	0.3539	0.4100	2.1002
-0.2062	0.3555	0.4110	2.0964
-0.2042	0.3555	0.4100	2.0923
-0.2028	0.3563	0.4100	2.0881
-0.2005	0.3565	0.4090	2.0832
-0.1987	0.3564	0.4080	2.0794
-0.1977	0.3580	0.4090	2.0754
-0.1971	0.3595	0.4100	2.0723
-0.1949	0.3596	0.4090	2.0674
-0.1925	0.3586	0.4070	2.0634
-0.1905	0.3585	0.4060	2.0593
-0.1896	0.3601	0.4070	2.0554
-0.1877	0.3600	0.4060	2.0513
-0.1854	0.3589	0.4040	2.0476
-0.1831	0.3590	0.4030	2.0424
-0.1817	0.3597	0.4030	2.0386
-0.1811	0.3612	0.4040	2.0355
-0.1796	0.3619	0.4040	2.0315
-0.1774	0.3619	0.4030	2.0266
-0.1759	0.3626	0.4030	2.0225
-0.1745	0.3633	0.4030	2.0186
-0.1730	0.3640	0.4030	2.0145
-0.1715	0.3647	0.4030	2.0105
-0.1701	0.3653	0.4030	2.0066
-0.1682	0.3651	0.4020	2.0025
-0.1668	0.3658	0.4020	1.9987
-0.1653	0.3664	0.4020	1.9947
-0.1638	0.3671	0.4020	1.9905
-0.1624	0.3677	0.4020	1.9867
-0.1613	0.3693	0.4030	1.9827
-0.1598	0.3700	0.4030	1.9785
-0.1580	0.3697	0.4020	1.9747
-0.1561	0.3694	0.4010	1.9706
-0.1547	0.3700	0.4010	1.9669
-0.1528	0.3697	0.4000	1.9627
-0.1509	0.3694	0.3990	1.9586
-0.1494	0.3700	0.3990	1.9546
-0.1482	0.3715	0.4000	1.9505
-0.1467	0.3721	0.4000	1.9463
-0.1452	0.3727	0.4000	1.9423
-0.1433	0.3724	0.3990	1.9382
-0.1422	0.3739	0.4000	1.9343
-0.1407	0.3744	0.4000	1.9302
-0.1392	0.3750	0.4000	1.9262
-0.1373	0.3746	0.3990	1.9221
-0.1358	0.3752	0.3990	1.9180
-0.1346	0.3767	0.4000	1.9139
-0.1330	0.3772	0.4000	1.9098
-0.1311	0.3768	0.3990	1.9057
-0.1296	0.3774	0.3990	1.9017
-0.1281	0.3779	0.3990	1.8975
-0.1266	0.3784	0.3990	1.8937
-0.1254	0.3798	0.4000	1.8897
-0.1238	0.3803	0.4000	1.8855
-0.1220	0.3799	0.3990	1.8814
-0.1207	0.3813	0.4000	1.8774
-0.1192	0.3818	0.4000	1.8733
-0.1173	0.3814	0.3990	1.8692
-0.1158	0.3818	0.3990	1.8651
-0.1142	0.3823	0.3990	1.8610
-0.1129	0.3837	0.4000	1.8569
-0.1113	0.3842	0.4000	1.8529
-0.1096	0.3837	0.3990	1.8490
-0.1080	0.3841	0.3990	1.8449
-0.1067	0.3855	0.4000	1.8408
-0.1051	0.3859	0.4000	1.8368
-0.1035	0.3864	0.4000	1.8326
-0.1019	0.3868	0.4000	1.8285
-0.1006	0.3882	0.4010	1.8245
-0.0990	0.3886	0.4010	1.8204
-0.0974	0.3890	0.4010	1.8162
-0.0956	0.3884	0.4000	1.8122
-0.0940	0.3888	0.4000	1.8081
-0.0925	0.3891	0.4000	1.8042
-0.0912	0.3905	0.4010	1.8002
-0.0896	0.3909	0.4010	1.7961
-0.0880	0.3912	0.4010	1.7920
-0.0864	0.3916	0.4010	1.7880
-0.0848	0.3919	0.4010	1.7838
-0.0834	0.3933	0.4020	1.7797
-0.0818	0.3936	0.4020	1.7757
-0.0802	0.3939	0.4020	1.7716
-0.0785	0.3943	0.4020	1.7674
-0.0773	0.3955	0.4030	1.7637
-0.0756	0.3958	0.4030	1.7596
-0.0740	0.3961	0.4030	1.7554
-0.0724	0.3964	0.4030	1.7514
-0.0708	0.3967	0.4030	1.7473
-0.0698	0.3979	0.4040	1.7443
-0.0681	0.3982	0.4040	1.7402
-0.0665	0.3985	0.4040	1.7361
-0.0649	0.3988	0.4040	1.7321
-0.0634	0.4000	0.4050	1.7279
-0.0617	0.4003	0.4050	1.7238
-0.0601	0.4005	0.4050	1.7198
-0.0585	0.4008	0.4050	1.7157
-0.0568	0.4010	0.4050	1.7115
-0.0552	0.4012	0.4050	1.7075
-0.0537	0.4024	0.4060	1.7034
-0.0521	0.4026	0.4060	1.6996
-0.0506	0.4038	0.4070	1.6954
-0.0490	0.4040	0.4070	1.6914
-0.0473	0.4042	0.4070	1.6873
-0.0457	0.4054	0.4080	1.6832
-0.0441	0.4056	0.4080	1.6791
-0.0424	0.4058	0.4080	1.6750
-0.0408	0.4060	0.4080	1.6709
-0.0392	0.4071	0.4090	1.6669
-0.0376	0.4073	0.4090	1.6627
-0.0364	0.4084	0.4100	1.6598
-0.0347	0.4085	0.4100	1.6556
-0.0331	0.4097	0.4110	1.6515
-0.0315	0.4098	0.4110	1.6475
-0.0298	0.4099	0.4110	1.6434
-0.0282	0.4100	0.4110	1.6395
-0.0266	0.4111	0.4120	1.6355
-0.0249	0.4112	0.4120	1.6314
-0.0233	0.4123	0.4130	1.6273
-0.0216	0.4124	0.4130	1.6232
-0.0200	0.4135	0.4140	1.6191
-0.0183	0.4136	0.4140	1.6150
-0.0167	0.4147	0.4150	1.6110
-0.0150	0.4147	0.4150	1.6068
-0.0133	0.4158	0.4160	1.6027
-0.0117	0.4158	0.4160	1.5989
-0.0104	0.4169	0.4170	1.5956
-0.0087	0.4179	0.4180	1.5916
-0.0070	0.4179	0.4180	1.5875
-0.0054	0.4180	0.4180	1.5836
-0.0037	0.4180	0.4180	1.5796
-0.0020	0.4200	0.4200	1.5755
-0.0002	0.4220	0.4220	1.5714
0.0010	0.4250	0.4250	1.5684
0.0032	0.4230	0.4230	1.5632
0.0048	0.4210	0.4210	1.5594
0.0065	0.4199	0.4200	1.5553
0.0082	0.4179	0.4180	1.5512
0.0099	0.4179	0.4180	1.5471
0.0116	0.4208	0.4210	1.5433
0.0133	0.4228	0.4230	1.5393
0.0147	0.4237	0.4240	1.5362
0.0164	0.4237	0.4240	1.5322
0.0182	0.4246	0.4250	1.5280
0.0198	0.4255	0.4260	1.5242
0.0216	0.4265	0.4270	1.5201
0.0234	0.4264	0.4270	1.5161
0.0252	0.4273	0.4280	1.5119
0.0269	0.4282	0.4290	1.5081
0.0286	0.4280	0.4290	1.5041
0.0304	0.4289	0.4300	1.4999
0.0323	0.4298	0.4310	1.4958
0.0339	0.4297	0.4310	1.4920
0.0354	0.4305	0.4320	1.4887
0.0372	0.4314	0.4330	1.4849
0.0390	0.4322	0.4340	1.4809
0.0408	0.4321	0.4340	1.4767
0.0426	0.4329	0.4350	1.4726
0.0444	0.4337	0.4360	1.4689
0.0461	0.4336	0.4360	1.4648
0.0480	0.4344	0.4370	1.4606
0.0499	0.4351	0.4380	1.4566
0.0517	0.4359	0.4390	1.4528
0.0532	0.4368	0.4400	1.4495
0.0549	0.4366	0.4400	1.4457
0.0568	0.4373	0.4410	1.4416
0.0587	0.4381	0.4420	1.4375
0.0607	0.4388	0.4430	1.4334
0.0625	0.4396	0.4440	1.4296
0.0645	0.4403	0.4450	1.4255
0.0664	0.4410	0.4460	1.4214
0.0682	0.4408	0.4460	1.4173
0.0700	0.4415	0.4470	1.4135
0.0715	0.4423	0.4480	1.4105
0.0735	0.4429	0.4490	1.4064
0.0754	0.4436	0.4500	1.4023
0.0774	0.4443	0.4510	1.3982
0.0793	0.4450	0.4520	1.3944
0.0813	0.4456	0.4530	1.3903
0.0833	0.4463	0.4540	1.3862
0.0853	0.4469	0.4550	1.3821
0.0869	0.4477	0.4560	1.3791
0.0889	0.4483	0.4570	1.3750
0.0906	0.4479	0.4570	1.3712
0.0928	0.4495	0.4590	1.3672
0.0949	0.4501	0.4600	1.3630
0.0969	0.4507	0.4610	1.3589
0.0988	0.4513	0.4620	1.3552
0.1009	0.4519	0.4630	1.3511
0.1025	0.4525	0.4640	1.3481
0.1046	0.4531	0.4650	1.3440
0.1067	0.4536	0.4660	1.3398
0.1090	0.4551	0.4680	1.3358
0.1109	0.4557	0.4690	1.3320
0.1131	0.4562	0.4700	1.3279
0.1152	0.4567	0.4710	1.3237
0.1170	0.4583	0.4730	1.3208
0.1192	0.4588	0.4740	1.3166
0.1211	0.4593	0.4750	1.3129
0.1233	0.4598	0.4760	1.3088
0.1255	0.4602	0.4770	1.3047
0.1278	0.4616	0.4790	1.3006
0.1299	0.4621	0.4800	1.2968
0.1321	0.4625	0.4810	1.2927
0.1340	0.4640	0.4830	1.2897
0.1362	0.4644	0.4840	1.2856
0.1383	0.4649	0.4850	1.2815
0.1408	0.4662	0.4870	1.2774
0.1429	0.4666	0.4880	1.2736
0.1454	0.4679	0.4900	1.2695
0.1476	0.4683	0.4910	1.2654
0.1494	0.4688	0.4920	1.2624
0.1515	0.4691	0.4930	1.2583
0.1541	0.4704	0.4950	1.2542
0.1562	0.4708	0.4960	1.2504
0.1588	0.4720	0.4980	1.2464
0.1610	0.4723	0.4990	1.2422
0.1636	0.4735	0.5010	1.2381
0.1657	0.4749	0.5030	1.2351
0.1682	0.4762	0.5050	1.2313
0.1708	0.4774	0.5070	1.2272
0.1731	0.4776	0.5080	1.2232
0.1747	0.4760	0.5070	1.2190
0.1769	0.4762	0.5080	1.2152
0.1802	0.4792	0.5120	1.2112
0.1824	0.4806	0.5140	1.2081
0.1850	0.4817	0.5160	1.2041
0.1870	0.4809	0.5160	1.2000
0.1896	0.4821	0.5180	1.1961
0.1923	0.4832	0.5200	1.1921
0.1950	0.4842	0.5220	1.1880
0.1971	0.4855	0.5240	1.1852
0.1998	0.4866	0.5260	1.1812
0.2026	0.4876	0.5280	1.1770
0.2052	0.4887	0.5300	1.1732
0.2080	0.4897	0.5320	1.1692
0.2098	0.4889	0.5320	1.1653
0.2126	0.4898	0.5340	1.1612
0.2149	0.4910	0.5360	1.1583
0.2176	0.4920	0.5380	1.1544
0.2196	0.4911	0.5380	1.1503
0.2223	0.4921	0.5400	1.1466
0.2260	0.4948	0.5440	1.1424
0.2287	0.4958	0.5460	1.1386
0.2310	0.4969	0.5480	1.1356
0.2339	0.4978	0.5500	1.1315
0.2367	0.4987	0.5520	1.1277
0.2396	0.4995	0.5540	1.1236
0.2432	0.5022	0.5580	1.1198
0.2456	0.5033	0.5600	1.1167
0.2485	0.5041	0.5620	1.1127
0.2514	0.5049	0.5640	1.1089
0.2543	0.5056	0.5660	1.1048
0.2573	0.5064	0.5680	1.1007
0.2601	0.5072	0.5700	1.0969
0.2622	0.5061	0.5700	1.0928
0.2646	0.5071	0.5720	1.0898
0.2675	0.5078	0.5740	1.0860
0.2715	0.5103	0.5780	1.0818
0.2743	0.5110	0.5800	1.0781
0.2784	0.5134	0.5840	1.0740
0.2808	0.5143	0.5860	1.0710
0.2838	0.5150	0.5880	1.0672
0.2869	0.5156	0.5900	1.0630
0.2908	0.5180	0.5940	1.0592
0.2939	0.5185	0.5960	1.0552
0.2968	0.5191	0.5980	1.0514
0.2994	0.5200	0.6000	1.0484
0.3035	0.5222	0.6040	1.0443
0.3065	0.5227	0.6060	1.0404
0.3097	0.5232	0.6080	1.0363
0.3139	0.5254	0.6120	1.0323
0.3169	0.5259	0.6140	1.0284
0.3195	0.5267	0.6160	1.0255
0.3238	0.5287	0.6200	1.0213
0.3269	0.5292	0.6220	1.0175
0.3301	0.5295	0.6240	1.0134
0.3342	0.5317	0.6280	1.0096
0.3375	0.5320	0.6300	1.0055
0.3412	0.5344	0.6340	1.0026
0.3443	0.5347	0.6360	0.9987
0.3487	0.5367	0.6400	0.9946
0.3519	0.5370	0.6420	0.9908
0.3562	0.5389	0.6460	0.9867
0.3601	0.5411	0.6500	0.9837
0.3632	0.5415	0.6520	0.9799
0.3666	0.5416	0.6540	0.9758
0.3709	0.5435	0.6580	0.9720
0.3754	0.5453	0.6620	0.9678
0.3793	0.5474	0.6660	0.9649
0.3827	0.5475	0.6680	0.9608
0.3870	0.5493	0.6720	0.9570
0.3916	0.5510	0.6760	0.9529
0.3961	0.5527	0.6800	0.9491
0.4000	0.5548	0.6840	0.9461
0.4047	0.5564	0.6880	0.9420
0.4115	0.5613	0.6960	0.9381
0.5290	0.6907	0.8700	0.9171
0.5292	0.6855	0.8660	0.9134
0.5283	0.6786	0.8600	0.9093
0.5311	0.6764	0.8600	0.9051
0.5325	0.6728	0.8580	0.9013
0.5352	0.6706	0.8580	0.8973
0.5377	0.6686	0.8580	0.8934
0.5417	0.6679	0.8600	0.8893
0.5443	0.6658	0.8600	0.8855
0.5483	0.6652	0.8620	0.8815
0.5521	0.6646	0.8640	0.8776
0.5574	0.6654	0.8680	0.8735
0.5677	0.6619	0.8720	0.8618
0.6911	0.7200	0.9980	0.8059
0.6359	0.6025	0.8760	0.7585
0.6398	0.6013	0.8780	0.7543
0.6407	0.5974	0.8760	0.7505
0.6416	0.5935	0.8740	0.7465
0.6455	0.5922	0.8760	0.7424
0.6493	0.5911	0.8780	0.7385
0.6555	0.5932	0.8840	0.7355
0.6624	0.5945	0.8900	0.7314
0.6706	0.5972	0.8980	0.7276
0.6775	0.5985	0.9040	0.7236
0.6853	0.6018	0.9120	0.7206
0.6986	0.5986	0.9200	0.7085
0.6431	0.5435	0.8420	0.7017
0.6436	0.5398	0.8400	0.6979
0.6458	0.5372	0.8400	0.6938
0.6465	0.5332	0.8380	0.6897
0.6500	0.5320	0.8400	0.6859
0.6568	0.5332	0.8460	0.6819
0.6631	0.5349	0.8520	0.6788
0.6714	0.5374	0.8600	0.6750
0.6799	0.5396	0.8680	0.6709
0.6882	0.5420	0.8760	0.6671
0.6961	0.5449	0.8840	0.6641
0.7063	0.5481	0.8940	0.6600
0.7164	0.5513	0.9040	0.6559
0.7260	0.5552	0.9140	0.6529
0.7361	0.5585	0.9240	0.6491
0.7463	0.5615	0.9340	0.6450
0.7565	0.5647	0.9440	0.6412
0.7663	0.5683	0.9540	0.6381
0.7782	0.5723	0.9660	0.6341
0.7885	0.5752	0.9760	0.6303
0.7999	0.5799	0.9880	0.6273
0.5753	-0.6606	0.8760	-0.8543
0.5812	-0.6714	0.8880	-0.8573
0.5810	-0.6768	0.8920	-0.8614
0.5767	-0.6779	0.8900	-0.8658
0.5740	-0.6802	0.8900	-0.8699
0.5699	-0.6810	0.8880	-0.8740
0.5658	-0.6818	0.8860	-0.8781
0.5631	-0.6841	0.8860	-0.8821
0.5590	-0.6848	0.8840	-0.8863
0.5549	-0.6856	0.8820	-0.8904
0.5519	-0.6880	0.8820	-0.8947
0.5478	-0.6887	0.8800	-0.8988
0.5432	-0.6898	0.8780	-0.9037
0.5402	-0.6922	0.8780	-0.9081
0.5362	-0.6928	0.8760	-0.9121
0.5321	-0.6934	0.8740	-0.9163
0.5292	-0.6956	0.8740	-0.9204
0.5264	-0.6977	0.8740	-0.9244
0.5223	-0.6982	0.8720	-0.9285
0.5183	-0.6988	0.8700	-0.9327
0.5154	-0.7009	0.8700	-0.9367
0.5112	-0.7015	0.8680	-0.9411
0.5072	-0.7020	0.8660	-0.9451
0.5043	-0.7040	0.8660	-0.9492
0.5002	-0.7045	0.8640	-0.9534
0.4974	-0.7065	0.8640	-0.9574
0.4944	-0.7085	0.8640	-0.9615
0.4904	-0.7089	0.8620	-0.9656
0.4873	-0.7110	0.8620	-0.9700
0.4833	-0.7114	0.8600	-0.9741
0.4803	-0.7134	0.8600	-0.9782
0.4763	-0.7136	0.8580	-0.9822
0.4734	-0.7156	0.8580	-0.9863
0.4693	-0.7159	0.8560	-0.9905
0.4665	-0.7177	0.8560	-0.9945
0.4633	-0.7198	0.8560	-0.9989
0.4593	-0.7200	0.8540	-1.0029
0.4563	-0.7219	0.8540	-1.0071
0.4523	-0.7220	0.8520	-1.0112
0.4494	-0.7239	0.8520	-1.0152
0.4453	-0.7240	0.8500	-1.0193
0.4424	-0.7258	0.8500	-1.0235
0.4394	-0.7276	0.8500	-1.0275
0.4352	-0.7278	0.8480	-1.0319
0.4322	-0.7296	0.8480	-1.0360
0.4292	-0.7313	0.8480	-1.0400
0.4262	-0.7331	0.8480	-1.0442
0.4214	-0.7336	0.8460	-1.0493
0.4174	-0.7336	0.8440	-1.0535
0.4145	-0.7352	0.8440	-1.0575
0.4114	-0.7369	0.8440	-1.0616
0.4084	-0.7386	0.8440	-1.0657
0.4044	-0.7385	0.8420	-1.0698
0.4012	-0.7403	0.8420	-1.0742
0.3982	-0.7419	0.8420	-1.0782
0.3942	-0.7418	0.8400	-1.0823
0.3921	-0.7451	0.8420	-1.0864
0.3891	-0.7467	0.8420	-1.0905
0.3851	-0.7465	0.8400	-1.0946
0.3829	-0.7499	0.8420	-1.0987
0.3790	-0.7497	0.8400	-1.1027
0.3750	-0.7494	0.8380	-1.1069
0.3710	-0.7492	0.8360	-1.1110
0.3672	-0.7488	0.8340	-1.1148
0.3651	-0.7521	0.8360	-1.1188
0.3620	-0.7536	0.8360	-1.1230
0.3572	-0.7514	0.8320	-1.1271
0.3544	-0.7528	0.8320	-1.1308
0.3512	-0.7542	0.8320	-1.1350
0.3481	-0.7557	0.8320	-1.1391
0.3451	-0.7571	0.8320	-1.1431
0.3422	-0.7584	0.8320	-1.1469
0.3391	-0.7598	0.8320	-1.1511
0.3359	-0.7612	0.8320	-1.1552
0.3329	-0.7625	0.8320	-1.1592
0.3299	-0.7638	0.8320	-1.1630
0.3268	-0.7651	0.8320	-1.1672
0.3229	-0.7646	0.8300	-1.1712
0.3198	-0.7659	0.8300	-1.1753
0.3168	-0.7672	0.8300	-1.1792
0.3137	-0.7685	0.8300	-1.1833
0.3106	-0.7697	0.8300	-1.1873
0.3074	-0.7710	0.8300	-1.1914
0.3044	-0.7722	0.8300	-1.1953
0.3006	-0.7715	0.8280	-1.1993
0.2974	-0.7727	0.8280	-1.2034
0.2942	-0.7740	0.8280	-1.2075
0.2912	-0.7751	0.8280	-1.2114
0.2881	-0.7763	0.8280	-1.2154
0.2849	-0.7774	0.8280	-1.2195
0.2817	-0.7786	0.8280	-1.2236
0.2788	-0.7797	0.8280	-1.2274
0.2756	-0.7808	0.8280	-1.2315
0.2724	-0.7819	0.8280	-1.2356
0.2692	-0.7830	0.8280	-1.2396
0.2662	-0.7840	0.8280	-1.2435
0.2630	-0.7851	0.8280	-1.2476
0.2597	-0.7862	0.8280	-1.2517
0.2566	-0.7872	0.8280	-1.2558
0.2535	-0.7882	0.8280	-1.2596
0.2503	-0.7893	0.8280	-1.2637
0.2471	-0.7903	0.8280	-1.2677
