x	y	r	phi
-0.4605	-0.0375	0.4620	-3.0603
-0.4646	-0.0358	0.4660	-3.0646
-0.4678	-0.0335	0.4690	-3.0701
-0.4719	-0.0316	0.4730	-3.0748
-0.4761	-0.0293	0.4770	-3.0802
-0.4802	-0.0269	0.4810	-3.0856
-0.4834	-0.0250	0.4840	-3.0900
-0.4875	-0.0225	0.4880	-3.0955
-0.4926	-0.0205	0.4930	-3.1001
-0.4967	-0.0179	0.4970	-3.1055
-0.5008	-0.0153	0.5010	-3.1110
-0.5048	-0.0133	0.5050	-3.1153
-0.5099	-0.0106	0.5100	-3.1208
-0.5139	-0.0084	0.5140	-3.1252
-0.5180	-0.0057	0.5180	-3.1307
-0.5220	-0.0029	0.5220	-3.1361
-0.5280	-0.0005	0.5280	-3.1407
