x	y	r	phi
-0.2224	0.1098	0.2480	2.6829
-0.2229	0.1109	0.2490	2.6800
-0.2234	0.1122	0.2500	2.6761
-0.2240	0.1133	0.2510	2.6734
-0.2236	0.1141	0.2510	2.6696
-0.2240	0.1154	0.2520	2.6658
-0.2236	0.1163	0.2520	2.6619
-0.2240	0.1176	0.2530	2.6581
-0.2246	0.1187	0.2540	2.6554
-0.2250	0.1200	0.2550	2.6516
-0.2245	0.1209	0.2550	2.6477
-0.2249	0.1222	0.2560	2.6439
-0.2255	0.1233	0.2570	2.6412
-0.2250	0.1242	0.2570	2.6374
-0.2254	0.1255	0.2580	2.6336
-0.2259	0.1267	0.2590	2.6306
-0.2263	0.1280	0.2600	2.6268
-0.2258	0.1289	0.2600	2.6229
-0.2262	0.1302	0.2610	2.6192
-0.2267	0.1314	0.2620	2.6161
-0.2270	0.1328	0.2630	2.6123
-0.2265	0.1337	0.2630	2.6082
-0.2268	0.1352	0.2640	2.6041
-0.2272	0.1363	0.2650	2.6012
-0.2276	0.1377	0.2660	2.5973
-0.2270	0.1387	0.2660	2.5932
-0.2273	0.1401	0.2670	2.5892
-0.2277	0.1413	0.2680	2.5861
-0.2280	0.1427	0.2690	2.5824
-0.2283	0.1442	0.2700	2.5782
-0.2287	0.1454	0.2710	2.5753
-0.2289	0.1469	0.2720	2.5711
-0.2284	0.1478	0.2720	2.5673
-0.2286	0.1492	0.2730	2.5632
-0.2290	0.1505	0.2740	2.5602
-0.2292	0.1520	0.2750	2.5561
-0.2295	0.1534	0.2760	2.5524
-0.2298	0.1546	0.2770	2.5493
-0.2300	0.1561	0.2780	2.5453
-0.2302	0.1576	0.2790	2.5411
-0.2306	0.1589	0.2800	2.5382
-0.2308	0.1603	0.2810	2.5343
-0.2309	0.1619	0.2820	2.5302
-0.2303	0.1628	0.2820	2.5262
-0.2306	0.1641	0.2830	2.5231
-0.2308	0.1655	0.2840	2.5193
-0.2309	0.1671	0.2850	2.5152
-0.2312	0.1683	0.2860	2.5123
-0.2313	0.1699	0.2870	2.5082
-0.2315	0.1714	0.2880	2.5043
-0.2316	0.1729	0.2890	2.5002
-0.2318	0.1742	0.2900	2.4972
-0.2327	0.1764	0.2920	2.4931
-0.2330	0.1777	0.2930	2.4901
-0.2331	0.1792	0.2940	2.4863
-0.2332	0.1807	0.2950	2.4823
-0.2332	0.1823	0.2960	2.4781
-0.2335	0.1836	0.2970	2.4752
-0.2335	0.1851	0.2980	2.4713
-0.2335	0.1867	0.2990	2.4672
-0.2338	0.1880	0.3000	2.4642
-0.2338	0.1896	0.3010	2.4601
-0.2338	0.1911	0.3020	2.4563
-0.2348	0.1931	0.3040	2.4533
-0.2348	0.1947	0.3050	2.4492
-0.2347	0.1963	0.3060	2.4452
-0.2348	0.1978	0.3070	2.4413
-0.2349	0.1992	0.3080	2.4384
-0.2349	0.2008	0.3090	2.4342
-0.2356	0.2031	0.3110	2.4301
-0.2357	0.2044	0.3120	2.4271
-0.2357	0.2060	0.3130	2.4233
-0.2356	0.2076	0.3140	2.4193
-0.2364	0.2096	0.3160	2.4162
-0.2363	0.2113	0.3170	2.4122
-0.2363	0.2128	0.3180	2.4083
-0.2371	0.2149	0.3200	2.4053
-0.2370	0.2165	0.3210	2.4013
-0.2368	0.2182	0.3220	2.3971
-0.2376	0.2202	0.3240	2.3942
-0.2375	0.2218	0.3250	2.3903
-0.2381	0.2242	0.3270	2.3862
-0.2381	0.2256	0.3280	2.3832
-0.2379	0.2272	0.3290	2.3791
-0.2385	0.2295	0.3310	2.3754
-0.2383	0.2312	0.3320	2.3712
-0.2390	0.2333	0.3340	2.3683
-0.2395	0.2357	0.3360	2.3642
-0.2395	0.2371	0.3370	2.3612
-0.2400	0.2394	0.3390	2.3573
-0.2397	0.2411	0.3400	2.3532
-0.2404	0.2433	0.3420	2.3503
-0.2408	0.2457	0.3440	2.3461
-0.2405	0.2473	0.3450	2.3423
-0.2412	0.2495	0.3470	2.3393
-0.2415	0.2519	0.3490	2.3352
-0.2412	0.2536	0.3500	2.3312
-0.2418	0.2558	0.3520	2.3282
-0.2422	0.2582	0.3540	2.3244
-0.2425	0.2606	0.3560	2.3202
-0.2431	0.2628	0.3580	2.3173
-0.2427	0.2645	0.3590	2.3131
-0.2430	0.2669	0.3610	2.3093
-0.2436	0.2692	0.3630	2.3063
-0.2438	0.2716	0.3650	2.3022
-0.2440	0.2741	0.3670	2.2982
-0.2445	0.2764	0.3690	2.2951
-0.2448	0.2788	0.3710	2.2914
-0.2452	0.2811	0.3730	2.2880
-0.2454	0.2835	0.3750	2.2843
-0.2456	0.2861	0.3770	2.2802
-0.2460	0.2883	0.3790	2.2772
-0.2468	0.2916	0.3820	2.2731
-0.2469	0.2941	0.3840	2.2692
-0.2473	0.2964	0.3860	2.2663
-0.2474	0.2989	0.3880	2.2621
-0.2485	0.3019	0.3910	2.2595
-0.2485	0.3045	0.3930	2.2553
-0.2492	0.3077	0.3960	2.2515
-0.2496	0.3100	0.3980	2.2485
-0.2502	0.3133	0.4010	2.2447
-0.2503	0.3159	0.4030	2.2409
-0.2512	0.3190	0.4060	2.2379
-0.2511	0.3216	0.4080	2.2338
-0.2521	0.3246	0.4110	2.2311
-0.2526	0.3280	0.4140	2.2270
-0.2525	0.3306	0.4160	2.2231
-0.2534	0.3337	0.4190	2.2201
-0.2533	0.3363	0.4210	2.2163
-0.2541	0.3394	0.4240	2.2133
-0.2546	0.3428	0.4270	2.2095
-0.2550	0.3462	0.4300	2.2057
-0.2558	0.3494	0.4330	2.2027
-0.2562	0.3528	0.4360	2.1989
-0.2565	0.3563	0.4390	2.1948
-0.2577	0.3603	0.4430	2.1918
-0.2575	0.3629	0.4450	2.1879
-0.2582	0.3661	0.4480	2.1850
-0.2591	0.3704	0.4520	2.1811
-0.2602	0.3744	0.4560	2.1782
-0.2605	0.3779	0.4590	2.1743
-0.2613	0.3822	0.4630	2.1705
-0.2619	0.3855	0.4660	2.1675
-0.2626	0.3898	0.4700	2.1637
-0.2631	0.3931	0.4730	2.1607
-0.2637	0.3975	0.4770	2.1566
-0.2639	0.4010	0.4800	2.1528
-0.2648	0.4051	0.4840	2.1498
-0.2648	0.4147	0.4920	2.1391
-0.2641	0.4456	0.5180	2.1059
-0.2579	0.4400	0.5100	2.1010
-0.2557	0.4401	0.5090	2.0971
-0.2535	0.4402	0.5080	2.0933
-0.2513	0.4404	0.5070	2.0893
-0.2491	0.4405	0.5060	2.0854
-0.2469	0.4405	0.5050	2.0816
-0.2451	0.4415	0.5050	2.0775
-0.2429	0.4416	0.5040	2.0738
-0.2403	0.4408	0.5020	2.0699
-0.2385	0.4417	0.5020	2.0658
-0.2368	0.4427	0.5020	2.0620
-0.2341	0.4429	0.5010	2.0571
-0.2320	0.4429	0.5000	2.0532
-0.2302	0.4439	0.5000	2.0492
-0.2276	0.4430	0.4980	2.0454
-0.2254	0.4429	0.4970	2.0415
-0.2240	0.4448	0.4980	2.0374
-0.2219	0.4447	0.4970	2.0337
-0.2198	0.4447	0.4960	2.0298
-0.2175	0.4447	0.4950	2.0257
-0.2158	0.4455	0.4950	2.0219
-0.2136	0.4454	0.4940	2.0180
-0.2114	0.4454	0.4930	2.0140
-0.2093	0.4453	0.4920	2.0102
-0.2067	0.4454	0.4910	2.0053
-0.2050	0.4462	0.4910	2.0015
-0.2041	0.4477	0.4920	1.9985
-0.2010	0.4469	0.4900	1.9935
-0.1989	0.4467	0.4890	1.9898
-0.1971	0.4475	0.4890	1.9856
-0.1950	0.4474	0.4880	1.9818
-0.1933	0.4481	0.4880	1.9780
-0.1915	0.4489	0.4880	1.9739
-0.1893	0.4487	0.4870	1.9701
-0.1876	0.4494	0.4870	1.9663
-0.1858	0.4502	0.4870	1.9622
-0.1840	0.4509	0.4870	1.9583
-0.1816	0.4497	0.4850	1.9546
-0.1794	0.4495	0.4840	1.9505
-0.1776	0.4502	0.4840	1.9466
-0.1759	0.4509	0.4840	1.9428
-0.1741	0.4516	0.4840	1.9388
-0.1724	0.4523	0.4840	1.9349
-0.1703	0.4520	0.4830	1.9311
-0.1677	0.4519	0.4820	1.9262
-0.1655	0.4516	0.4810	1.9221
-0.1638	0.4523	0.4810	1.9182
-0.1620	0.4529	0.4810	1.9144
-0.1602	0.4535	0.4810	1.9104
-0.1585	0.4541	0.4810	1.9065
-0.1564	0.4538	0.4800	1.9027
-0.1543	0.4535	0.4790	1.8989
-0.1526	0.4540	0.4790	1.8951
-0.1509	0.4546	0.4790	1.8913
-0.1489	0.4542	0.4780	1.8875
-0.1471	0.4548	0.4780	1.8836
-0.1454	0.4554	0.4780	1.8798
-0.1432	0.4550	0.4770	1.8758
-0.1412	0.4546	0.4760	1.8719
-0.1394	0.4551	0.4760	1.8681
-0.1377	0.4556	0.4760	1.8643
-0.1359	0.4562	0.4760	1.8604
-0.1339	0.4557	0.4750	1.8566
-0.1322	0.4562	0.4750	1.8529
-0.1302	0.4558	0.4740	1.8490
-0.1284	0.4563	0.4740	1.8452
-0.1267	0.4568	0.4740	1.8414
-0.1249	0.4572	0.4740	1.8375
-0.1230	0.4567	0.4730	1.8338
-0.1212	0.4572	0.4730	1.8299
-0.1195	0.4577	0.4730	1.8261
-0.1177	0.4581	0.4730	1.8223
-0.1152	0.4577	0.4720	1.8174
-0.1135	0.4582	0.4720	1.8135
-0.1125	0.4594	0.4730	1.8109
-0.1107	0.4599	0.4730	1.8070
-0.1082	0.4594	0.4720	1.8021
-0.1065	0.4598	0.4720	1.7983
-0.1047	0.4602	0.4720	1.7945
-0.1025	0.4587	0.4700	1.7906
-0.1005	0.4581	0.4690	1.7868
-0.0988	0.4585	0.4690	1.7830
-0.0975	0.4608	0.4710	1.7792
-0.0965	0.4631	0.4730	1.7762
-0.0947	0.4634	0.4730	1.7724
-0.0922	0.4619	0.4710	1.7677
-0.0904	0.4622	0.4710	1.7639
-0.0887	0.4626	0.4710	1.7601
-0.0869	0.4629	0.4710	1.7563
-0.0851	0.4632	0.4710	1.7525
-0.0830	0.4616	0.4690	1.7486
-0.0812	0.4619	0.4690	1.7448
-0.0793	0.4622	0.4690	1.7408
-0.0779	0.4645	0.4710	1.7369
-0.0769	0.4667	0.4730	1.7342
-0.0742	0.4641	0.4700	1.7293
-0.0721	0.4624	0.4680	1.7254
-0.0706	0.4647	0.4700	1.7216
-0.0690	0.4659	0.4710	1.7179
-0.0671	0.4652	0.4700	1.7140
-0.0653	0.4654	0.4700	1.7102
-0.0635	0.4657	0.4700	1.7064
-0.0617	0.4659	0.4700	1.7025
-0.0599	0.4652	0.4690	1.6988
-0.0580	0.4644	0.4680	1.6950
-0.0562	0.4646	0.4680	1.6911
-0.0544	0.4648	0.4680	1.6873
-0.0526	0.4650	0.4680	1.6834
-0.0509	0.4662	0.4690	1.6796
-0.0494	0.4684	0.4710	1.6759
-0.0476	0.4686	0.4710	1.6720
-0.0457	0.4678	0.4700	1.6682
-0.0439	0.4679	0.4700	1.6644
-0.0421	0.4681	0.4700	1.6605
-0.0403	0.4683	0.4700	1.6567
-0.0386	0.4684	0.4700	1.6530
-0.0366	0.4686	0.4700	1.6488
-0.0348	0.4687	0.4700	1.6450
-0.0330	0.4688	0.4700	1.6412
-0.0314	0.4700	0.4710	1.6374
-0.0296	0.4711	0.4720	1.6336
-0.0278	0.4712	0.4720	1.6298
-0.0260	0.4713	0.4720	1.6259
-0.0241	0.4704	0.4710	1.6221
-0.0223	0.4705	0.4710	1.6183
-0.0206	0.4715	0.4720	1.6145
-0.0188	0.4716	0.4720	1.6107
-0.0170	0.4717	0.4720	1.6068
-0.0152	0.4718	0.4720	1.6030
-0.0134	0.4718	0.4720	1.5992
-0.0122	0.4728	0.4730	1.5965
-0.0102	0.4729	0.4730	1.5924
-0.0084	0.4729	0.4730	1.5885
-0.0066	0.4730	0.4730	1.5848
-0.0048	0.4730	0.4730	1.5810
-0.0030	0.4740	0.4740	1.5771
-0.0012	0.4740	0.4740	1.5733
0.0006	0.4740	0.4740	1.5695
0.0025	0.4740	0.4740	1.5656
0.0042	0.4750	0.4750	1.5619
0.0061	0.4750	0.4750	1.5580
0.0079	0.4759	0.4760	1.5542
0.0097	0.4759	0.4760	1.5504
0.0115	0.4759	0.4760	1.5465
0.0133	0.4758	0.4760	1.5428
0.0152	0.4768	0.4770	1.5390
0.0170	0.4767	0.4770	1.5351
0.0190	0.4766	0.4770	1.5310
0.0208	0.4775	0.4780	1.5272
0.0228	0.4785	0.4790	1.5231
0.0246	0.4774	0.4780	1.5193
0.0266	0.4773	0.4780	1.5152
0.0285	0.4781	0.4790	1.5112
0.0304	0.4790	0.4800	1.5073
0.0324	0.4789	0.4800	1.5032
0.0343	0.4788	0.4800	1.4994
0.0363	0.4796	0.4810	1.4953
0.0382	0.4805	0.4820	1.4915
0.0401	0.4793	0.4810	1.4874
0.0421	0.4802	0.4820	1.4833
0.0437	0.4810	0.4830	1.4803
0.0455	0.4809	0.4830	1.4765
0.0474	0.4807	0.4830	1.4724
0.0494	0.4815	0.4840	1.4686
0.0515	0.4823	0.4850	1.4645
0.0533	0.4821	0.4850	1.4606
0.0553	0.4818	0.4850	1.4566
0.0572	0.4826	0.4860	1.4528
0.0592	0.4824	0.4860	1.4487
0.0613	0.4831	0.4870	1.4446
0.0633	0.4839	0.4880	1.4408
0.0653	0.4836	0.4880	1.4367
0.0671	0.4834	0.4880	1.4328
0.0691	0.4831	0.4880	1.4288
0.0711	0.4838	0.4890	1.4250
0.0733	0.4855	0.4910	1.4208
0.0753	0.4852	0.4910	1.4167
0.0772	0.4849	0.4910	1.4130
0.0788	0.4856	0.4920	1.4099
0.0809	0.4863	0.4930	1.4059
0.0828	0.4860	0.4930	1.4021
0.0850	0.4866	0.4940	1.3979
0.0868	0.4863	0.4940	1.3941
0.0892	0.4879	0.4960	1.3901
0.0910	0.4876	0.4960	1.3862
0.0930	0.4872	0.4960	1.3821
0.0952	0.4878	0.4970	1.3780
0.0971	0.4874	0.4970	1.3743
0.0993	0.4880	0.4980	1.3701
0.1013	0.4886	0.4990	1.3663
0.1033	0.4882	0.4990	1.3622
0.1054	0.4888	0.5000	1.3584
0.1076	0.4893	0.5010	1.3543
0.1093	0.4900	0.5020	1.3513
0.1114	0.4905	0.5030	1.3475
0.1134	0.4900	0.5030	1.3434
0.1156	0.4906	0.5040	1.3394
0.1177	0.4911	0.5050	1.3355
0.1200	0.4916	0.5060	1.3314
0.1219	0.4911	0.5060	1.3276
0.1241	0.4916	0.5070	1.3235
0.1262	0.4921	0.5080	1.3197
0.1285	0.4925	0.5090	1.3156
0.1305	0.4920	0.5090	1.3115
0.1326	0.4925	0.5100	1.3077
0.1347	0.4919	0.5100	1.3036
0.1371	0.4933	0.5120	1.2998
0.1391	0.4927	0.5120	1.2956
0.1411	0.4942	0.5140	1.2927
0.1430	0.4937	0.5140	1.2888
0.1450	0.4931	0.5140	1.2848
0.1475	0.4945	0.5160	1.2810
0.1495	0.4939	0.5160	1.2768
0.1521	0.4952	0.5180	1.2728
0.1540	0.4946	0.5180	1.2690
0.1566	0.4959	0.5200	1.2649
0.1585	0.4953	0.5200	1.2610
0.1605	0.4946	0.5200	1.2570
0.1630	0.4959	0.5220	1.2532
0.1652	0.4973	0.5240	1.2501
0.1672	0.4966	0.5240	1.2461
0.1697	0.4979	0.5260	1.2422
0.1718	0.4972	0.5260	1.2381
0.1738	0.4965	0.5260	1.2341
0.1764	0.4977	0.5280	1.2303
0.1791	0.4988	0.5300	1.2261
0.1810	0.4981	0.5300	1.2223
0.1837	0.4993	0.5320	1.2183
0.1856	0.4986	0.5320	1.2144
0.1877	0.4978	0.5320	1.2103
0.1904	0.4989	0.5340	1.2062
0.1925	0.5003	0.5360	1.2035
0.1953	0.5013	0.5380	1.1994
0.1973	0.5005	0.5380	1.1954
0.1992	0.4998	0.5380	1.1915
0.2020	0.5008	0.5400	1.1874
0.2039	0.5000	0.5400	1.1836
0.2067	0.5010	0.5420	1.1795
0.2094	0.5021	0.5440	1.1757
0.2115	0.5012	0.5440	1.1716
0.2143	0.5022	0.5460	1.1676
0.2166	0.5034	0.5480	1.1645
0.2185	0.5025	0.5480	1.1606
0.2213	0.5035	0.5500	1.1566
0.2233	0.5026	0.5500	1.1528
0.2260	0.5036	0.5520	1.1490
0.2289	0.5045	0.5540	1.1448
0.2308	0.5036	0.5540	1.1411
0.2337	0.5045	0.5560	1.1370
0.2365	0.5054	0.5580	1.1331
0.2386	0.5044	0.5580	1.1290
0.2409	0.5055	0.5600	1.1260
0.2437	0.5064	0.5620	1.1222
0.2458	0.5054	0.5620	1.1182
0.2486	0.5063	0.5640	1.1143
0.2514	0.5071	0.5660	1.1105
0.2544	0.5078	0.5680	1.1064
0.2563	0.5069	0.5680	1.1026
0.2593	0.5076	0.5700	1.0985
0.2617	0.5086	0.5720	1.0955
0.2637	0.5076	0.5720	1.0917
0.2667	0.5083	0.5740	1.0876
0.2696	0.5090	0.5760	1.0838
0.2726	0.5097	0.5780	1.0797
0.2755	0.5104	0.5800	1.0759
0.2784	0.5111	0.5820	1.0721
0.2814	0.5117	0.5840	1.0679
0.2834	0.5106	0.5840	1.0642
0.2859	0.5115	0.5860	1.0611
0.2889	0.5121	0.5880	1.0571
0.2919	0.5127	0.5900	1.0533
0.2950	0.5133	0.5920	1.0491
0.2980	0.5139	0.5940	1.0453
0.3000	0.5127	0.5940	1.0413
0.3030	0.5132	0.5960	1.0375
0.3060	0.5138	0.5980	1.0336
0.3086	0.5146	0.6000	1.0306
0.3117	0.5150	0.6020	1.0265
0.3147	0.5155	0.6040	1.0227
0.3179	0.5159	0.6060	1.0186
0.3209	0.5164	0.6080	1.0148
0.3241	0.5168	0.6100	1.0107
0.3271	0.5172	0.6120	1.0069
0.3303	0.5176	0.6140	1.0028
0.3328	0.5184	0.6160	1.0001
0.3360	0.5187	0.6180	0.9959
0.3390	0.5191	0.6200	0.9922
0.3423	0.5194	0.6220	0.9881
0.3454	0.5197	0.6240	0.9842
0.3486	0.5199	0.6260	0.9801
0.3517	0.5203	0.6280	0.9764
0.3550	0.5205	0.6300	0.9723
0.3576	0.5211	0.6320	0.9693
0.3619	0.5230	0.6360	0.9654
0.3651	0.5232	0.6380	0.9616
0.3684	0.5234	0.6400	0.9575
0.3715	0.5236	0.6420	0.9538
0.3748	0.5237	0.6440	0.9496
0.3780	0.5239	0.6460	0.9458
0.3819	0.5260	0.6500	0.9428
0.3852	0.5260	0.6520	0.9387
0.3884	0.5262	0.6540	0.9349
0.3917	0.5262	0.6560	0.9308
0.3962	0.5279	0.6600	0.9270
0.3994	0.5280	0.6620	0.9232
0.4028	0.5279	0.6640	0.9190
0.4056	0.5283	0.6660	0.9161
0.4110	0.5266	0.6680	0.9081
0.4244	0.5184	0.6700	0.8847
0.4240	0.5136	0.6660	0.8806
0.4253	0.5100	0.6640	0.8757
0.4259	0.5068	0.6620	0.8719
0.4267	0.5035	0.6600	0.8678
0.4273	0.5004	0.6580	0.8640
0.4267	0.4956	0.6540	0.8599
0.4273	0.4924	0.6520	0.8561
0.4280	0.4892	0.6500	0.8520
0.4299	0.4876	0.6500	0.8482
0.4296	0.4825	0.6460	0.8433
0.4302	0.4792	0.6440	0.8392
0.4307	0.4761	0.6420	0.8353
0.4313	0.4728	0.6400	0.8312
0.4331	0.4712	0.6400	0.8275
0.4322	0.4666	0.6360	0.8237
0.4327	0.4633	0.6340	0.8195
0.4331	0.4602	0.6320	0.8157
0.4340	0.4567	0.6300	0.8108
0.4345	0.4534	0.6280	0.8067
0.4348	0.4503	0.6260	0.8029
0.4353	0.4471	0.6240	0.7988
0.4370	0.4454	0.6240	0.7950
0.4374	0.4422	0.6220	0.7909
0.4362	0.4377	0.6180	0.7871
0.4379	0.4361	0.6180	0.7833
0.4383	0.4329	0.6160	0.7792
0.4388	0.4294	0.6140	0.7746
0.4392	0.4262	0.6120	0.7704
0.4394	0.4232	0.6100	0.7666
0.4395	0.4201	0.6080	0.7628
0.4411	0.4184	0.6080	0.7590
0.4398	0.4140	0.6040	0.7552
0.4400	0.4108	0.6020	0.7511
0.4416	0.4091	0.6020	0.7472
0.4417	0.4061	0.6000	0.7434
0.4422	0.4026	0.5980	0.7385
0.4437	0.4009	0.5980	0.7347
0.4437	0.3979	0.5960	0.7309
0.4438	0.3948	0.5940	0.7271
0.4439	0.3917	0.5920	0.7230
0.4454	0.3900	0.5920	0.7191
0.4454	0.3870	0.5900	0.7153
0.4438	0.3827	0.5860	0.7116
0.4453	0.3810	0.5860	0.7077
0.4467	0.3793	0.5860	0.7039
0.4470	0.3758	0.5840	0.6990
0.4469	0.3728	0.5820	0.6952
0.4485	0.3709	0.5820	0.6911
0.4483	0.3679	0.5800	0.6872
0.4482	0.3650	0.5780	0.6835
0.4496	0.3633	0.5780	0.6796
0.4494	0.3603	0.5760	0.6758
0.4493	0.3572	0.5740	0.6717
0.4506	0.3555	0.5740	0.6680
0.4520	0.3538	0.5740	0.6641
0.4506	0.3491	0.5700	0.6592
0.4519	0.3474	0.5700	0.6554
0.4532	0.3457	0.5700	0.6516
0.4530	0.3427	0.5680	0.6477
0.4528	0.3396	0.5660	0.6436
0.4524	0.3368	0.5640	0.6399
0.4537	0.3350	0.5640	0.6360
0.4534	0.3321	0.5620	0.6322
0.4547	0.3304	0.5620	0.6284
0.4544	0.3273	0.5600	0.6242
0.4556	0.3256	0.5600	0.6205
0.4556	0.3222	0.5580	0.6155
0.4552	0.3193	0.5560	0.6118
0.4564	0.3176	0.5560	0.6079
0.4576	0.3158	0.5560	0.6041
0.4572	0.3129	0.5540	0.6003
0.4568	0.3099	0.5520	0.5961
0.4579	0.3082	0.5520	0.5924
0.4591	0.3065	0.5520	0.5886
0.4586	0.3036	0.5500	0.5847
0.4581	0.3007	0.5480	0.5809
0.4593	0.2988	0.5480	0.5768
0.4605	0.2971	0.5480	0.5730
0.4603	0.2937	0.5460	0.5681
0.4613	0.2920	0.5460	0.5643
0.4608	0.2892	0.5440	0.5605
0.4602	0.2864	0.5420	0.5566
0.4630	0.2856	0.5440	0.5528
0.4641	0.2838	0.5440	0.5488
0.4635	0.2810	0.5420	0.5449
0.4629	0.2781	0.5400	0.5411
0.4622	0.2753	0.5380	0.5373
0.4633	0.2736	0.5380	0.5334
0.4643	0.2718	0.5380	0.5296
0.4654	0.2699	0.5380	0.5256
0.4647	0.2671	0.5360	0.5217
0.4642	0.2639	0.5340	0.5169
0.4653	0.2621	0.5340	0.5130
0.4663	0.2603	0.5340	0.5092
