x	y	r	phi
-0.1846	0.4137	0.4530	1.9905
-0.1829	0.4144	0.4530	1.9864
-0.1833	0.4186	0.4570	1.9834
-0.1819	0.4203	0.4580	1.9793
-0.1804	0.4210	0.4580	1.9756
-0.1786	0.4217	0.4580	1.9715
-0.1769	0.4225	0.4580	1.9673
-0.1752	0.4232	0.4580	1.9633
-0.1736	0.4238	0.4580	1.9595
-0.1718	0.4246	0.4580	1.9553
-0.1701	0.4253	0.4580	1.9512
-0.1683	0.4259	0.4580	1.9472
-0.1667	0.4266	0.4580	1.9434
-0.1653	0.4282	0.4590	1.9392
-0.1636	0.4289	0.4590	1.9352
-0.1615	0.4286	0.4580	1.9311
-0.1598	0.4292	0.4580	1.9273
-0.1581	0.4298	0.4580	1.9232
-0.1563	0.4305	0.4580	1.9191
-0.1545	0.4311	0.4580	1.9150
-0.1528	0.4318	0.4580	1.9110
-0.1515	0.4333	0.4590	1.9071
-0.1494	0.4330	0.4580	1.9030
-0.1476	0.4336	0.4580	1.8989
-0.1462	0.4351	0.4590	1.8948
-0.1445	0.4357	0.4590	1.8910
-0.1427	0.4363	0.4590	1.8869
-0.1406	0.4359	0.4580	1.8829
-0.1391	0.4374	0.4590	1.8787
-0.1373	0.4380	0.4590	1.8746
-0.1356	0.4385	0.4590	1.8706
-0.1337	0.4391	0.4590	1.8665
-0.1319	0.4396	0.4590	1.8623
-0.1302	0.4402	0.4590	1.8583
-0.1283	0.4407	0.4590	1.8542
-0.1265	0.4412	0.4590	1.8501
-0.1248	0.4417	0.4590	1.8461
-0.1232	0.4432	0.4600	1.8419
-0.1214	0.4437	0.4600	1.8378
-0.1196	0.4442	0.4600	1.8338
-0.1177	0.4447	0.4600	1.8297
-0.1159	0.4452	0.4600	1.8255
-0.1144	0.4466	0.4610	1.8215
-0.1125	0.4471	0.4610	1.8174
-0.1107	0.4475	0.4610	1.8133
-0.1089	0.4480	0.4610	1.8092
-0.1070	0.4484	0.4610	1.8051
-0.1054	0.4498	0.4620	1.8010
-0.1036	0.4502	0.4620	1.7970
-0.1017	0.4507	0.4620	1.7928
-0.1001	0.4520	0.4630	1.7887
-0.0983	0.4524	0.4630	1.7847
-0.0964	0.4529	0.4630	1.7806
-0.0945	0.4532	0.4630	1.7764
-0.0933	0.4545	0.4640	1.7732
-0.0914	0.4549	0.4640	1.7691
-0.0898	0.4563	0.4650	1.7650
-0.0879	0.4566	0.4650	1.7609
-0.0860	0.4570	0.4650	1.7568
-0.0841	0.4573	0.4650	1.7528
-0.0824	0.4586	0.4660	1.7486
-0.0805	0.4590	0.4660	1.7445
-0.0787	0.4593	0.4660	1.7405
-0.0770	0.4606	0.4670	1.7364
-0.0751	0.4609	0.4670	1.7322
-0.0732	0.4612	0.4670	1.7282
-0.0715	0.4625	0.4680	1.7241
-0.0696	0.4628	0.4680	1.7200
-0.0677	0.4631	0.4680	1.7159
-0.0659	0.4643	0.4690	1.7118
-0.0640	0.4646	0.4690	1.7077
-0.0623	0.4659	0.4700	1.7037
-0.0603	0.4661	0.4700	1.6996
-0.0584	0.4664	0.4700	1.6954
-0.0567	0.4676	0.4710	1.6914
-0.0547	0.4678	0.4710	1.6873
-0.0529	0.4690	0.4720	1.6832
-0.0510	0.4692	0.4720	1.6791
-0.0497	0.4704	0.4730	1.6761
-0.0478	0.4706	0.4730	1.6720
-0.0459	0.4708	0.4730	1.6679
-0.0440	0.4720	0.4740	1.6638
-0.0421	0.4721	0.4740	1.6598
-0.0402	0.4723	0.4740	1.6556
-0.0383	0.4735	0.4750	1.6515
-0.0365	0.4746	0.4760	1.6475
-0.0345	0.4747	0.4760	1.6434
-0.0326	0.4759	0.4770	1.6393
-0.0308	0.4770	0.4780	1.6352
-0.0289	0.4781	0.4790	1.6311
-0.0270	0.4792	0.4800	1.6270
-0.0251	0.4813	0.4820	1.6230
-0.0231	0.4804	0.4810	1.6188
-0.0210	0.4775	0.4780	1.6147
-0.0191	0.4786	0.4790	1.6107
-0.0172	0.4807	0.4810	1.6066
-0.0152	0.4818	0.4820	1.6024
-0.0137	0.4828	0.4830	1.5992
-0.0118	0.4829	0.4830	1.5951
-0.0098	0.4839	0.4840	1.5910
-0.0078	0.4849	0.4850	1.5869
-0.0059	0.4860	0.4860	1.5829
-0.0039	0.4870	0.4870	1.5788
-0.0019	0.4880	0.4880	1.5746
0.0001	0.4880	0.4880	1.5706
0.0021	0.4890	0.4890	1.5665
0.0041	0.4900	0.4900	1.5624
0.0061	0.4910	0.4910	1.5583
0.0076	0.4919	0.4920	1.5553
0.0097	0.4949	0.4950	1.5512
0.0117	0.4939	0.4940	1.5471
0.0137	0.4918	0.4920	1.5430
0.0157	0.4918	0.4920	1.5390
0.0177	0.4927	0.4930	1.5348
0.0198	0.4946	0.4950	1.5307
0.0219	0.4955	0.4960	1.5267
0.0239	0.4944	0.4950	1.5226
0.0258	0.4923	0.4930	1.5184
0.0278	0.4932	0.4940	1.5144
0.0300	0.4961	0.4970	1.5103
0.0322	0.4980	0.4990	1.5062
0.0343	0.4988	0.5000	1.5022
0.0364	0.4987	0.5000	1.4980
0.0383	0.4995	0.5010	1.4942
0.0399	0.5004	0.5020	1.4912
0.0419	0.5013	0.5030	1.4874
0.0441	0.5031	0.5050	1.4833
0.0461	0.5039	0.5060	1.4795
0.0484	0.5057	0.5080	1.4754
0.0505	0.5075	0.5100	1.4716
0.0527	0.5083	0.5110	1.4674
0.0547	0.5091	0.5120	1.4637
0.0568	0.5088	0.5120	1.4596
0.0588	0.5086	0.5120	1.4557
0.0609	0.5084	0.5120	1.4516
0.0628	0.5081	0.5120	1.4479
0.0646	0.5099	0.5140	1.4448
0.0666	0.5097	0.5140	1.4408
0.0689	0.5114	0.5160	1.4370
0.0707	0.5091	0.5140	1.4328
0.0729	0.5108	0.5160	1.4290
0.0753	0.5125	0.5180	1.4250
0.0775	0.5142	0.5200	1.4211
0.0797	0.5139	0.5200	1.4170
0.0819	0.5155	0.5220	1.4132
0.0840	0.5152	0.5220	1.4092
0.0859	0.5169	0.5240	1.4061
0.0882	0.5186	0.5260	1.4023
0.0907	0.5202	0.5280	1.3982
0.0927	0.5198	0.5280	1.3944
0.0952	0.5214	0.5300	1.3903
0.0971	0.5210	0.5300	1.3865
0.0996	0.5226	0.5320	1.3824
0.1020	0.5242	0.5340	1.3786
0.1042	0.5237	0.5340	1.3744
0.1061	0.5254	0.5360	1.3715
0.1085	0.5269	0.5380	1.3676
0.1107	0.5265	0.5380	1.3636
0.1131	0.5280	0.5400	1.3598
0.1153	0.5276	0.5400	1.3557
0.1177	0.5291	0.5420	1.3518
0.1203	0.5305	0.5440	1.3478
0.1223	0.5301	0.5440	1.3440
0.1250	0.5315	0.5460	1.3398
0.1270	0.5331	0.5480	1.3369
0.1291	0.5326	0.5480	1.3330
0.1317	0.5340	0.5500	1.3289
0.1342	0.5354	0.5520	1.3252
0.1369	0.5368	0.5540	1.3210
0.1390	0.5363	0.5540	1.3172
0.1417	0.5376	0.5560	1.3131
0.1442	0.5390	0.5580	1.3093
0.1464	0.5405	0.5600	1.3063
0.1491	0.5419	0.5620	1.3023
0.1512	0.5413	0.5620	1.2984
0.1540	0.5426	0.5640	1.2943
0.1566	0.5439	0.5660	1.2905
0.1593	0.5452	0.5680	1.2864
0.1620	0.5465	0.5700	1.2826
0.1642	0.5479	0.5720	1.2796
0.1663	0.5473	0.5720	1.2758
0.1691	0.5485	0.5740	1.2717
0.1718	0.5498	0.5760	1.2678
0.1747	0.5510	0.5780	1.2638
0.1774	0.5522	0.5800	1.2600
0.1803	0.5534	0.5820	1.2559
0.1830	0.5546	0.5840	1.2520
0.1853	0.5559	0.5860	1.2490
0.1876	0.5552	0.5860	1.2449
0.1910	0.5582	0.5900	1.2412
0.1939	0.5593	0.5920	1.2371
0.1967	0.5605	0.5940	1.2332
0.1997	0.5615	0.5960	1.2291
0.2025	0.5627	0.5980	1.2254
0.2056	0.5658	0.6020	1.2223
0.2092	0.5687	0.6060	1.2183
0.2135	0.5735	0.6120	1.2144
0.2888	0.7525	0.8060	1.2044
0.2924	0.7532	0.8080	1.2005
0.2962	0.7539	0.8100	1.1964
0.3006	0.7565	0.8140	1.1926
0.3044	0.7571	0.8160	1.1885
0.3080	0.7578	0.8180	1.1847
0.3119	0.7605	0.8220	1.1816
0.3165	0.7630	0.8260	1.1776
0.3202	0.7636	0.8280	1.1738
0.3249	0.7660	0.8320	1.1697
0.3286	0.7665	0.8340	1.1658
0.3333	0.7689	0.8380	1.1618
0.3370	0.7694	0.8400	1.1580
0.3418	0.7717	0.8440	1.1538
0.3216	0.6996	0.7700	1.1399
0.3233	0.6944	0.7660	1.1350
0.3245	0.6895	0.7620	1.1309
0.3262	0.6864	0.7600	1.1272
0.3290	0.6851	0.7600	1.1231
0.3310	0.6819	0.7580	1.1189
0.3346	0.6824	0.7600	1.1149
0.3372	0.6811	0.7600	1.1111
0.3400	0.6797	0.7600	1.1070
0.3437	0.6801	0.7620	1.1028
0.3464	0.6787	0.7620	1.0988
0.3500	0.6791	0.7640	1.0950
0.3546	0.6812	0.7680	1.0909
0.3585	0.6837	0.7720	1.0879
0.3679	0.6946	0.7860	1.0838
0.3756	0.7041	0.7980	1.0808
0.3804	0.7061	0.8020	1.0767
0.3869	0.7048	0.8040	1.0688
0.4172	0.7268	0.8380	1.0497
0.4212	0.7268	0.8400	1.0456
0.4221	0.7216	0.8360	1.0415
0.4240	0.7182	0.8340	1.0375
0.4298	0.7217	0.8400	1.0336
0.4371	0.7290	0.8500	1.0306
0.4412	0.7289	0.8520	1.0265
0.4442	0.7271	0.8520	1.0224
0.4492	0.7287	0.8560	1.0184
0.4551	0.7320	0.8620	1.0145
0.4592	0.7319	0.8640	1.0104
0.4644	0.7333	0.8680	1.0063
0.4695	0.7348	0.8720	1.0023
0.4745	0.7364	0.8760	0.9984
0.4786	0.7361	0.8780	0.9943
0.4846	0.7322	0.8780	0.9862
0.4346	0.6186	0.7560	0.9584
0.4371	0.6168	0.7560	0.9542
0.4385	0.6134	0.7540	0.9502
0.4398	0.6100	0.7520	0.9461
0.4410	0.6067	0.7500	0.9422
0.4447	0.6065	0.7520	0.9381
0.4483	0.6063	0.7540	0.9341
0.4532	0.6076	0.7580	0.9300
0.4567	0.6075	0.7600	0.9261
0.4628	0.6104	0.7660	0.9221
0.4671	0.6122	0.7700	0.9190
0.4745	0.6115	0.7740	0.9109
0.4438	0.5593	0.7140	0.9000
0.4449	0.5559	0.7120	0.8958
0.4457	0.5527	0.7100	0.8921
0.4467	0.5493	0.7080	0.8880
0.4490	0.5474	0.7080	0.8839
0.4512	0.5456	0.7080	0.8798
0.4546	0.5454	0.7100	0.8760
0.4581	0.5451	0.7120	0.8719
0.4629	0.5463	0.7160	0.8678
0.4677	0.5474	0.7200	0.8637
0.4720	0.5490	0.7240	0.8608
0.4767	0.5502	0.7280	0.8569
0.4829	0.5528	0.7340	0.8528
0.4878	0.5538	0.7380	0.8487
0.4940	0.5563	0.7440	0.8446
0.4984	0.5578	0.7480	0.8416
0.5033	0.5587	0.7520	0.8376
0.5095	0.5613	0.7580	0.8337
0.5158	0.5636	0.7640	0.8296
0.5208	0.5644	0.7680	0.8256
0.5266	0.5672	0.7740	0.8225
0.5330	0.5695	0.7800	0.8185
0.5379	0.5703	0.7840	0.8146
0.5444	0.5725	0.7900	0.8105
0.5503	0.5752	0.7960	0.8075
0.5568	0.5772	0.8020	0.8034
0.5633	0.5793	0.8080	0.7994
0.5699	0.5812	0.8140	0.7953
0.5758	0.5838	0.8200	0.7923
0.5837	0.5873	0.8280	0.7885
0.5903	0.5891	0.8340	0.7843
0.5970	0.5909	0.8400	0.7802
0.6045	0.5947	0.8480	0.7772
0.6112	0.5964	0.8540	0.7731
0.6179	0.5981	0.8600	0.7691
0.6260	0.6013	0.8680	0.7653
0.6328	0.6028	0.8740	0.7611
0.6404	0.6065	0.8820	0.7582
0.6487	0.6093	0.8900	0.7540
0.6556	0.6108	0.8960	0.7500
0.6654	0.6148	0.9060	0.7459
0.6719	0.6167	0.9120	0.7426
0.6801	0.6195	0.9200	0.7388
0.6901	0.6234	0.9300	0.7347
0.6986	0.6260	0.9380	0.7307
0.7066	0.6290	0.9460	0.7274
0.7152	0.6314	0.9540	0.7233
0.7253	0.6350	0.9640	0.7191
0.7410	0.6382	0.9780	0.7110
0.7415	0.5480	0.9220	0.6365
0.7404	0.5427	0.9180	0.6325
0.7443	0.5408	0.9200	0.6284
0.7497	0.5401	0.9240	0.6242
0.8200	0.1910	0.8420	0.2289
0.8227	0.1883	0.8440	0.2250
0.8254	0.1854	0.8460	0.2209
0.8279	0.1833	0.8480	0.2179
0.8333	0.1777	0.8520	0.2101
0.4106	-0.6490	0.7680	-1.0068
0.4138	-0.6588	0.7780	-1.0100
0.4142	-0.6656	0.7840	-1.0142
0.4115	-0.6673	0.7840	-1.0183
0.4077	-0.6673	0.7820	-1.0223
0.4048	-0.6691	0.7820	-1.0267
0.4020	-0.6707	0.7820	-1.0308
0.3983	-0.6706	0.7800	-1.0349
0.3955	-0.6723	0.7800	-1.0390
0.3928	-0.6739	0.7800	-1.0431
0.3898	-0.6756	0.7800	-1.0474
0.3871	-0.6772	0.7800	-1.0515
0.3833	-0.6770	0.7780	-1.0556
0.3806	-0.6786	0.7780	-1.0597
0.3776	-0.6802	0.7780	-1.0641
0.3748	-0.6818	0.7780	-1.0681
0.3710	-0.6815	0.7760	-1.0723
0.3682	-0.6831	0.7760	-1.0764
0.3653	-0.6847	0.7760	-1.0807
0.3625	-0.6862	0.7760	-1.0848
0.3597	-0.6876	0.7760	-1.0888
0.3559	-0.6873	0.7740	-1.0930
0.3531	-0.6888	0.7740	-1.0971
0.3501	-0.6903	0.7740	-1.1014
0.3473	-0.6917	0.7740	-1.1055
0.3435	-0.6914	0.7720	-1.1096
0.3407	-0.6927	0.7720	-1.1137
0.3377	-0.6942	0.7720	-1.1181
0.3349	-0.6956	0.7720	-1.1221
0.3320	-0.6970	0.7720	-1.1262
0.3283	-0.6965	0.7700	-1.1304
0.3253	-0.6979	0.7700	-1.1347
0.3232	-0.7011	0.7720	-1.1388
0.3195	-0.7006	0.7700	-1.1429
0.3167	-0.7019	0.7700	-1.1469
0.3138	-0.7032	0.7700	-1.1511
0.3108	-0.7045	0.7700	-1.1554
0.3078	-0.7058	0.7700	-1.1595
0.3049	-0.7070	0.7700	-1.1636
0.3021	-0.7083	0.7700	-1.1676
0.2990	-0.7096	0.7700	-1.1721
0.2960	-0.7108	0.7700	-1.1762
0.2932	-0.7120	0.7700	-1.1802
0.2887	-0.7117	0.7680	-1.1854
0.2858	-0.7128	0.7680	-1.1895
0.2828	-0.7140	0.7680	-1.1936
0.2802	-0.7151	0.7680	-1.1974
0.2774	-0.7161	0.7680	-1.2012
0.2745	-0.7173	0.7680	-1.2053
0.2717	-0.7183	0.7680	-1.2092
0.2688	-0.7194	0.7680	-1.2132
0.2661	-0.7204	0.7680	-1.2170
0.2631	-0.7215	0.7680	-1.2211
0.2603	-0.7225	0.7680	-1.2250
0.2574	-0.7236	0.7680	-1.2290
0.2546	-0.7246	0.7680	-1.2328
0.2519	-0.7255	0.7680	-1.2367
0.2489	-0.7266	0.7680	-1.2408
0.2461	-0.7275	0.7680	-1.2446
0.2431	-0.7285	0.7680	-1.2487
0.2403	-0.7294	0.7680	-1.2525
0.2373	-0.7304	0.7680	-1.2566
0.2345	-0.7313	0.7680	-1.2605
0.2316	-0.7323	0.7680	-1.2645
0.2302	-0.7348	0.7700	-1.2673
0.2272	-0.7357	0.7700	-1.2713
0.2249	-0.7385	0.7720	-1.2751
0.2225	-0.7413	0.7740	-1.2792
0.2196	-0.7422	0.7740	-1.2831
0.2166	-0.7431	0.7740	-1.2871
0.2132	-0.7420	0.7720	-1.2909
0.2102	-0.7428	0.7720	-1.2951
0.2068	-0.7417	0.7700	-1.2989
0.2021	-0.7389	0.7660	-1.3038
0.1986	-0.7377	0.7640	-1.3078
0.1968	-0.7424	0.7680	-1.3116
0.1950	-0.7449	0.7700	-1.3147
0.1922	-0.7456	0.7700	-1.3185
0.1892	-0.7464	0.7700	-1.3226
0.1868	-0.7491	0.7720	-1.3264
0.1837	-0.7498	0.7720	-1.3305
0.1809	-0.7505	0.7720	-1.3343
0.1778	-0.7512	0.7720	-1.3384
0.1754	-0.7539	0.7740	-1.3422
0.1725	-0.7545	0.7740	-1.3461
0.1694	-0.7552	0.7740	-1.3501
0.1665	-0.7559	0.7740	-1.3539
0.1634	-0.7566	0.7740	-1.3581
0.1609	-0.7591	0.7760	-1.3619
0.1579	-0.7598	0.7760	-1.3659
0.1550	-0.7604	0.7760	-1.3697
0.1518	-0.7610	0.7760	-1.3739
0.1489	-0.7616	0.7760	-1.3777
0.1464	-0.7641	0.7780	-1.3814
0.1433	-0.7647	0.7780	-1.3856
0.1404	-0.7652	0.7780	-1.3894
0.1375	-0.7678	0.7800	-1.3935
0.1347	-0.7683	0.7800	-1.3973
0.1315	-0.7688	0.7800	-1.4014
0.1289	-0.7713	0.7820	-1.4052
0.1257	-0.7718	0.7820	-1.4093
0.1228	-0.7723	0.7820	-1.4131
0.1199	-0.7728	0.7820	-1.4169
0.1167	-0.7732	0.7820	-1.4210
0.1140	-0.7757	0.7840	-1.4249
0.1109	-0.7761	0.7840	-1.4289
0.1082	-0.7785	0.7860	-1.4327
0.1050	-0.7790	0.7860	-1.4369
0.1022	-0.7813	0.7880	-1.4407
