x	y	r	phi
-0.4315	0.1732	0.4650	2.7598
-0.4279	0.1742	0.4620	2.7549
-0.4244	0.1747	0.4590	2.7511
-0.4210	0.1753	0.4560	2.7471
-0.4182	0.1766	0.4540	2.7421
-0.4148	0.1770	0.4510	2.7383
-0.4113	0.1775	0.4480	2.7342
-0.4077	0.1783	0.4450	2.7293
-0.4042	0.1788	0.4420	2.7252
-0.4017	0.1796	0.4400	2.7211
-0.3981	0.1803	0.4370	2.7162
-0.3955	0.1811	0.4350	2.7121
-0.3920	0.1816	0.4320	2.7078
-0.3893	0.1827	0.4300	2.7029
-0.3867	0.1834	0.4280	2.6988
-0.3832	0.1837	0.4250	2.6946
-0.3805	0.1848	0.4230	2.6895
-0.3780	0.1855	0.4210	2.6854
-0.3754	0.1861	0.4190	2.6813
-0.3717	0.1867	0.4160	2.6761
-0.3692	0.1873	0.4140	2.6720
-0.3666	0.1879	0.4120	2.6680
-0.3641	0.1885	0.4100	2.6639
-0.3613	0.1895	0.4080	2.6587
-0.3588	0.1900	0.4060	2.6546
-0.3563	0.1905	0.4040	2.6505
-0.3535	0.1914	0.4020	2.6453
-0.3510	0.1919	0.4000	2.6412
-0.3484	0.1924	0.3980	2.6371
-0.3468	0.1933	0.3970	2.6331
-0.3440	0.1941	0.3950	2.6279
-0.3406	0.1940	0.3920	2.6238
-0.3379	0.1948	0.3900	2.6186
-0.3362	0.1957	0.3890	2.6145
-0.3337	0.1960	0.3870	2.6105
-0.3320	0.1969	0.3860	2.6063
-0.3293	0.1976	0.3840	2.6012
-0.3276	0.1984	0.3830	2.5970
-0.3251	0.1987	0.3810	2.5929
-0.3226	0.1990	0.3790	2.5889
-0.3207	0.2001	0.3780	2.5837
-0.3182	0.2004	0.3760	2.5796
-0.3165	0.2011	0.3750	2.5755
-0.3140	0.2013	0.3730	2.5714
-0.3121	0.2024	0.3720	2.5663
-0.3096	0.2026	0.3700	2.5621
-0.3079	0.2033	0.3690	2.5580
-0.3063	0.2040	0.3680	2.5540
-0.3036	0.2045	0.3660	2.5488
-0.3019	0.2052	0.3650	2.5447
-0.2994	0.2053	0.3630	2.5406
-0.2977	0.2059	0.3620	2.5365
-0.2958	0.2069	0.3610	2.5314
-0.2934	0.2069	0.3590	2.5272
-0.2917	0.2076	0.3580	2.5231
-0.2900	0.2082	0.3570	2.5191
-0.2873	0.2085	0.3550	2.5139
-0.2857	0.2091	0.3540	2.5098
-0.2840	0.2097	0.3530	2.5057
-0.2823	0.2102	0.3520	2.5016
-0.2797	0.2105	0.3500	2.4965
-0.2780	0.2110	0.3490	2.4923
-0.2763	0.2115	0.3480	2.4882
-0.2747	0.2120	0.3470	2.4842
-0.2728	0.2129	0.3460	2.4789
-0.2711	0.2133	0.3450	2.4749
-0.2695	0.2138	0.3440	2.4708
-0.2670	0.2137	0.3420	2.4666
-0.2651	0.2145	0.3410	2.4615
-0.2635	0.2149	0.3400	2.4574
-0.2618	0.2153	0.3390	2.4533
-0.2602	0.2158	0.3380	2.4492
-0.2585	0.2162	0.3370	2.4452
-0.2566	0.2169	0.3360	2.4400
-0.2550	0.2173	0.3350	2.4359
-0.2533	0.2177	0.3340	2.4317
-0.2517	0.2180	0.3330	2.4277
-0.2498	0.2187	0.3320	2.4225
-0.2482	0.2190	0.3310	2.4184
-0.2465	0.2194	0.3300	2.4143
-0.2449	0.2197	0.3290	2.4103
-0.2432	0.2201	0.3280	2.4061
-0.2413	0.2206	0.3270	2.4010
-0.2397	0.2210	0.3260	2.3968
-0.2388	0.2219	0.3260	2.3928
-0.2379	0.2229	0.3260	2.3887
-0.2362	0.2232	0.3250	2.3846
-0.2345	0.2235	0.3240	2.3803
-0.2327	0.2240	0.3230	2.3754
-0.2311	0.2242	0.3220	2.3712
-0.2294	0.2245	0.3210	2.3671
-0.2278	0.2248	0.3200	2.3628
-0.2260	0.2252	0.3190	2.3579
-0.2243	0.2254	0.3180	2.3538
-0.2227	0.2256	0.3170	2.3497
-0.2218	0.2265	0.3170	2.3456
-0.2201	0.2268	0.3160	2.3412
-0.2183	0.2271	0.3150	2.3363
-0.2160	0.2266	0.3130	2.3322
-0.2150	0.2274	0.3130	2.3282
-0.2134	0.2276	0.3120	2.3238
-0.2124	0.2285	0.3120	2.3197
-0.2106	0.2288	0.3110	2.3148
-0.2090	0.2290	0.3100	2.3105
-0.2080	0.2299	0.3100	2.3063
-0.2064	0.2300	0.3090	2.3022
-0.2048	0.2300	0.3080	2.2982
-0.2030	0.2303	0.3070	2.2932
-0.2021	0.2311	0.3070	2.2892
-0.2011	0.2320	0.3070	2.2851
-0.1995	0.2320	0.3060	2.2809
-0.1979	0.2321	0.3050	2.2769
-0.1963	0.2321	0.3040	2.2728
-0.1954	0.2329	0.3040	2.2689
-0.1936	0.2331	0.3030	2.2638
-0.1920	0.2331	0.3020	2.2597
-0.1904	0.2331	0.3010	2.2556
-0.1894	0.2339	0.3010	2.2515
-0.1879	0.2339	0.3000	2.2475
-0.1870	0.2346	0.3000	2.2436
-0.1860	0.2354	0.3000	2.2395
-0.1842	0.2356	0.2990	2.2343
-0.1826	0.2355	0.2980	2.2302
-0.1810	0.2355	0.2970	2.2262
-0.1800	0.2362	0.2970	2.2221
-0.1791	0.2369	0.2970	2.2182
-0.1773	0.2370	0.2960	2.2131
-0.1757	0.2369	0.2950	2.2089
-0.1742	0.2368	0.2940	2.2049
-0.1732	0.2376	0.2940	2.2008
-0.1716	0.2375	0.2930	2.1967
-0.1707	0.2382	0.2930	2.1926
-0.1698	0.2388	0.2930	2.1888
-0.1688	0.2395	0.2930	2.1847
-0.1670	0.2396	0.2920	2.1795
-0.1660	0.2402	0.2920	2.1755
-0.1644	0.2401	0.2910	2.1713
-0.1629	0.2399	0.2900	2.1672
-0.1612	0.2399	0.2890	2.1623
-0.1602	0.2406	0.2890	2.1582
-0.1600	0.2419	0.2900	2.1552
-0.1590	0.2425	0.2900	2.1511
-0.1572	0.2425	0.2890	2.1459
-0.1546	0.2406	0.2860	2.1419
-0.1529	0.2405	0.2850	2.1370
-0.1519	0.2411	0.2850	2.1329
-0.1509	0.2418	0.2850	2.1288
-0.1499	0.2424	0.2850	2.1248
-0.1489	0.2430	0.2850	2.1206
-0.1479	0.2436	0.2850	2.1165
-0.1469	0.2442	0.2850	2.1125
-0.1460	0.2448	0.2850	2.1086
-0.1445	0.2445	0.2840	2.1045
-0.1435	0.2451	0.2840	2.1004
-0.1425	0.2457	0.2840	2.0964
-0.1410	0.2454	0.2830	2.0923
-0.1392	0.2452	0.2820	2.0871
-0.1378	0.2449	0.2810	2.0832
-0.1368	0.2455	0.2810	2.0792
-0.1358	0.2460	0.2810	2.0751
-0.1348	0.2466	0.2810	2.0710
-0.1338	0.2471	0.2810	2.0669
-0.1327	0.2477	0.2810	2.0628
-0.1313	0.2473	0.2800	2.0587
-0.1303	0.2479	0.2800	2.0547
-0.1292	0.2484	0.2800	2.0505
-0.1282	0.2489	0.2800	2.0464
-0.1272	0.2494	0.2800	2.0424
-0.1263	0.2499	0.2800	2.0386
-0.1252	0.2504	0.2800	2.0344
-0.1242	0.2510	0.2800	2.0303
-0.1232	0.2515	0.2800	2.0263
-0.1221	0.2520	0.2800	2.0222
-0.1204	0.2517	0.2790	2.0170
-0.1190	0.2512	0.2780	2.0132
-0.1176	0.2508	0.2770	2.0091
-0.1158	0.2505	0.2760	2.0039
-0.1148	0.2510	0.2760	1.9998
-0.1138	0.2515	0.2760	1.9957
-0.1123	0.2510	0.2750	1.9916
-0.1109	0.2505	0.2740	1.9876
-0.1100	0.2510	0.2740	1.9837
-0.1089	0.2514	0.2740	1.9796
-0.1079	0.2519	0.2740	1.9756
-0.1073	0.2532	0.2750	1.9715
-0.1062	0.2537	0.2750	1.9673
-0.1052	0.2541	0.2750	1.9633
-0.1041	0.2545	0.2750	1.9592
-0.1027	0.2540	0.2740	1.9551
-0.1017	0.2544	0.2740	1.9510
-0.1001	0.2540	0.2730	1.9460
-0.0990	0.2544	0.2730	1.9420
-0.0980	0.2548	0.2730	1.9379
-0.0976	0.2560	0.2740	1.9349
-0.0965	0.2564	0.2740	1.9308
-0.0955	0.2568	0.2740	1.9267
-0.0944	0.2572	0.2740	1.9227
-0.0934	0.2576	0.2740	1.9185
-0.0923	0.2580	0.2740	1.9144
-0.0907	0.2575	0.2730	1.9095
-0.0897	0.2579	0.2730	1.9055
-0.0886	0.2582	0.2730	1.9014
-0.0876	0.2586	0.2730	1.8975
-0.0866	0.2589	0.2730	1.8934
-0.0852	0.2583	0.2720	1.8894
-0.0845	0.2596	0.2730	1.8855
-0.0834	0.2599	0.2730	1.8814
-0.0821	0.2593	0.2720	1.8776
-0.0811	0.2596	0.2720	1.8736
-0.0801	0.2599	0.2720	1.8697
-0.0793	0.2612	0.2730	1.8656
-0.0783	0.2615	0.2730	1.8616
-0.0770	0.2609	0.2720	1.8577
-0.0759	0.2612	0.2720	1.8536
-0.0749	0.2615	0.2720	1.8498
-0.0739	0.2618	0.2720	1.8458
-0.0728	0.2621	0.2720	1.8419
-0.0720	0.2633	0.2730	1.8378
-0.0707	0.2626	0.2720	1.8338
-0.0700	0.2639	0.2730	1.8299
-0.0686	0.2632	0.2720	1.8258
-0.0668	0.2616	0.2700	1.8209
-0.0658	0.2619	0.2700	1.8171
-0.0653	0.2630	0.2710	1.8141
-0.0642	0.2633	0.2710	1.8100
-0.0634	0.2645	0.2720	1.8059
-0.0624	0.2648	0.2720	1.8021
-0.0610	0.2640	0.2710	1.7980
-0.0595	0.2634	0.2700	1.7931
-0.0585	0.2636	0.2700	1.7893
-0.0574	0.2638	0.2700	1.7852
-0.0564	0.2640	0.2700	1.7811
-0.0558	0.2652	0.2710	1.7781
-0.0548	0.2654	0.2710	1.7742
-0.0539	0.2666	0.2720	1.7702
-0.0529	0.2668	0.2720	1.7664
-0.0518	0.2670	0.2720	1.7623
-0.0507	0.2672	0.2720	1.7584
-0.0497	0.2674	0.2720	1.7544
-0.0486	0.2676	0.2720	1.7503
-0.0475	0.2678	0.2720	1.7464
-0.0465	0.2680	0.2720	1.7424
-0.0456	0.2692	0.2730	1.7386
-0.0450	0.2703	0.2740	1.7356
-0.0434	0.2695	0.2730	1.7306
-0.0422	0.2687	0.2720	1.7266
-0.0412	0.2699	0.2730	1.7225
-0.0406	0.2710	0.2740	1.7195
-0.0396	0.2711	0.2740	1.7157
-0.0384	0.2713	0.2740	1.7115
-0.0374	0.2714	0.2740	1.7077
-0.0363	0.2716	0.2740	1.7037
-0.0353	0.2717	0.2740	1.6998
-0.0341	0.2719	0.2740	1.6957
-0.0330	0.2720	0.2740	1.6917
-0.0320	0.2721	0.2740	1.6879
-0.0310	0.2732	0.2750	1.6837
-0.0299	0.2734	0.2750	1.6799
-0.0288	0.2735	0.2750	1.6759
-0.0277	0.2726	0.2740	1.6720
-0.0266	0.2727	0.2740	1.6679
-0.0255	0.2738	0.2750	1.6638
-0.0245	0.2739	0.2750	1.6601
-0.0234	0.2740	0.2750	1.6559
-0.0223	0.2741	0.2750	1.6521
-0.0212	0.2742	0.2750	1.6480
-0.0202	0.2743	0.2750	1.6442
-0.0190	0.2743	0.2750	1.6401
-0.0179	0.2744	0.2750	1.6360
-0.0169	0.2745	0.2750	1.6322
-0.0158	0.2755	0.2760	1.6281
-0.0148	0.2756	0.2760	1.6243
-0.0140	0.2766	0.2770	1.6213
-0.0129	0.2777	0.2780	1.6172
-0.0118	0.2777	0.2780	1.6134
-0.0107	0.2778	0.2780	1.6093
-0.0096	0.2778	0.2780	1.6055
-0.0085	0.2779	0.2780	1.6014
-0.0074	0.2779	0.2780	1.5973
-0.0063	0.2779	0.2780	1.5935
-0.0052	0.2780	0.2780	1.5894
-0.0041	0.2790	0.2790	1.5856
-0.0030	0.2790	0.2790	1.5814
-0.0021	0.2800	0.2800	1.5785
-0.0011	0.2800	0.2800	1.5746
0.0001	0.2800	0.2800	1.5706
0.0012	0.2810	0.2810	1.5665
0.0023	0.2810	0.2810	1.5626
0.0034	0.2810	0.2810	1.5585
0.0045	0.2810	0.2810	1.5548
0.0057	0.2809	0.2810	1.5507
0.0067	0.2809	0.2810	1.5468
0.0079	0.2819	0.2820	1.5428
0.0091	0.2819	0.2820	1.5387
0.0099	0.2828	0.2830	1.5357
0.0111	0.2838	0.2840	1.5319
0.0122	0.2837	0.2840	1.5277
0.0134	0.2837	0.2840	1.5236
0.0145	0.2836	0.2840	1.5196
0.0157	0.2836	0.2840	1.5155
0.0169	0.2835	0.2840	1.5114
0.0181	0.2844	0.2850	1.5073
0.0192	0.2843	0.2850	1.5032
0.0202	0.2853	0.2860	1.5002
0.0213	0.2852	0.2860	1.4961
0.0226	0.2861	0.2870	1.4920
0.0237	0.2860	0.2870	1.4880
0.0249	0.2859	0.2870	1.4838
0.0261	0.2858	0.2870	1.4797
0.0273	0.2867	0.2880	1.4757
0.0286	0.2876	0.2890	1.4716
0.0297	0.2885	0.2900	1.4683
0.0310	0.2893	0.2910	1.4642
0.0322	0.2902	0.2920	1.4602
0.0332	0.2911	0.2930	1.4571
0.0344	0.2910	0.2930	1.4531
0.0358	0.2898	0.2920	1.4479
0.0367	0.2877	0.2900	1.4438
0.0379	0.2875	0.2900	1.4396
0.0391	0.2874	0.2900	1.4356
0.0405	0.2892	0.2920	1.4315
0.0415	0.2900	0.2930	1.4285
0.0427	0.2899	0.2930	1.4244
0.0441	0.2907	0.2940	1.4203
0.0453	0.2905	0.2940	1.4162
0.0465	0.2903	0.2940	1.4121
0.0478	0.2911	0.2950	1.4080
0.0492	0.2919	0.2960	1.4040
0.0504	0.2917	0.2960	1.3999
0.0515	0.2925	0.2970	1.3966
0.0527	0.2923	0.2970	1.3925
0.0540	0.2931	0.2980	1.3884
0.0552	0.2928	0.2980	1.3843
0.0566	0.2936	0.2990	1.3802
0.0578	0.2934	0.2990	1.3762
0.0589	0.2942	0.3000	1.3731
0.0601	0.2939	0.3000	1.3691
0.0615	0.2946	0.3010	1.3650
0.0629	0.2954	0.3020	1.3608
0.0641	0.2951	0.3020	1.3568
0.0656	0.2958	0.3030	1.3527
0.0667	0.2966	0.3040	1.3494
0.0680	0.2963	0.3040	1.3453
0.0694	0.2970	0.3050	1.3412
0.0706	0.2967	0.3050	1.3372
0.0721	0.2974	0.3060	1.3330
0.0735	0.2981	0.3070	1.3289
0.0747	0.2978	0.3070	1.3249
0.0759	0.2985	0.3080	1.3219
0.0771	0.2982	0.3080	1.3178
0.0786	0.2988	0.3090	1.3137
0.0800	0.2995	0.3100	1.3096
0.0815	0.3001	0.3110	1.3055
0.0828	0.2998	0.3110	1.3014
0.0840	0.3005	0.3120	1.2981
0.0853	0.3001	0.3120	1.2940
0.0867	0.3007	0.3130	1.2900
0.0883	0.3013	0.3140	1.2859
0.0895	0.3010	0.3140	1.2817
0.0910	0.3016	0.3150	1.2777
0.0922	0.3022	0.3160	1.2746
0.0937	0.3028	0.3170	1.2706
0.0950	0.3024	0.3170	1.2665
0.0965	0.3030	0.3180	1.2624
0.0981	0.3036	0.3190	1.2583
0.0993	0.3031	0.3190	1.2542
0.1006	0.3038	0.3200	1.2510
0.1022	0.3043	0.3210	1.2468
0.1037	0.3048	0.3220	1.2428
0.1053	0.3054	0.3230	1.2387
0.1065	0.3060	0.3240	1.2357
0.1078	0.3055	0.3240	1.2316
0.1094	0.3060	0.3250	1.2275
0.1110	0.3065	0.3260	1.2234
0.1126	0.3070	0.3270	1.2193
0.1139	0.3076	0.3280	1.2161
0.1155	0.3080	0.3290	1.2119
0.1168	0.3076	0.3290	1.2079
0.1184	0.3080	0.3300	1.2038
0.1204	0.3094	0.3320	1.1997
0.1217	0.3089	0.3320	1.1956
0.1229	0.3084	0.3320	1.1915
0.1242	0.3090	0.3330	1.1885
0.1255	0.3085	0.3330	1.1844
0.1271	0.3089	0.3340	1.1803
0.1288	0.3093	0.3350	1.1763
0.1304	0.3097	0.3360	1.1722
0.1317	0.3102	0.3370	1.1692
0.1334	0.3106	0.3380	1.1651
0.1351	0.3109	0.3390	1.1609
0.1367	0.3113	0.3400	1.1569
0.1384	0.3116	0.3410	1.1528
0.1399	0.3121	0.3420	1.1495
0.1415	0.3124	0.3430	1.1454
0.1433	0.3128	0.3440	1.1413
0.1445	0.3122	0.3440	1.1373
0.1461	0.3125	0.3450	1.1334
0.1478	0.3128	0.3460	1.1293
0.1492	0.3133	0.3470	1.1263
0.1505	0.3127	0.3470	1.1222
0.1526	0.3139	0.3490	1.1182
0.1544	0.3141	0.3500	1.1141
0.1562	0.3155	0.3520	1.1111
0.1579	0.3157	0.3530	1.1070
0.1597	0.3159	0.3540	1.1028
0.1614	0.3162	0.3550	1.0988
0.1632	0.3164	0.3560	1.0947
0.1646	0.3168	0.3570	1.0917
0.1663	0.3170	0.3580	1.0876
0.1686	0.3181	0.3600	1.0835
0.1703	0.3183	0.3610	1.0794
0.1717	0.3187	0.3620	1.0765
0.1735	0.3188	0.3630	1.0723
0.1758	0.3199	0.3650	1.0682
0.1775	0.3201	0.3660	1.0644
0.1793	0.3202	0.3670	1.0604
0.1808	0.3205	0.3680	1.0573
0.1831	0.3215	0.3700	1.0533
0.1849	0.3217	0.3710	1.0491
0.1867	0.3218	0.3720	1.0450
0.1887	0.3229	0.3740	1.0421
0.1905	0.3230	0.3750	1.0379
0.1923	0.3231	0.3760	1.0339
0.1947	0.3240	0.3780	1.0298
0.1967	0.3251	0.3800	1.0268
0.1980	0.3243	0.3800	1.0227
0.2004	0.3252	0.3820	1.0186
0.2022	0.3253	0.3830	1.0145
0.2043	0.3264	0.3850	1.0116
0.2061	0.3264	0.3860	1.0074
0.2086	0.3272	0.3880	1.0033
0.2104	0.3272	0.3890	0.9993
0.2125	0.3282	0.3910	0.9962
0.2149	0.3290	0.3930	0.9922
0.2168	0.3290	0.3940	0.9881
0.2192	0.3298	0.3960	0.9842
0.2214	0.3308	0.3980	0.9810
0.2232	0.3307	0.3990	0.9771
0.2257	0.3315	0.4010	0.9730
0.2281	0.3322	0.4030	0.9690
0.2303	0.3332	0.4050	0.9660
0.2322	0.3330	0.4060	0.9619
0.2347	0.3337	0.4080	0.9578
0.2367	0.3336	0.4090	0.9538
0.2388	0.3345	0.4110	0.9507
0.2414	0.3351	0.4130	0.9467
0.2439	0.3358	0.4150	0.9425
0.2461	0.3366	0.4170	0.9396
0.2487	0.3372	0.4190	0.9354
0.2512	0.3378	0.4210	0.9313
0.2538	0.3384	0.4230	0.9273
0.2560	0.3392	0.4250	0.9242
0.2586	0.3398	0.4270	0.9202
0.2612	0.3403	0.4290	0.9161
0.2639	0.3408	0.4310	0.9120
0.2661	0.3416	0.4330	0.9090
0.2687	0.3421	0.4350	0.9049
0.2714	0.3425	0.4370	0.9008
0.2739	0.3431	0.4390	0.8970
0.2769	0.3445	0.4420	0.8937
0.2796	0.3449	0.4440	0.8896
0.2822	0.3454	0.4460	0.8858
0.2846	0.3460	0.4480	0.8825
0.2879	0.3471	0.4510	0.8784
0.2905	0.3476	0.4530	0.8747
0.2932	0.3479	0.4550	0.8705
0.2963	0.3493	0.4580	0.8673
0.2989	0.3496	0.4600	0.8634
0.3023	0.3507	0.4630	0.8593
0.3048	0.3512	0.4650	0.8561
0.3081	0.3523	0.4680	0.8522
0.3115	0.3533	0.4710	0.8482
0.3139	0.3538	0.4730	0.8451
0.3173	0.3548	0.4760	0.8411
0.3208	0.3557	0.4790	0.8370
0.3236	0.3559	0.4810	0.8329
0.3267	0.3571	0.4840	0.8299
0.3302	0.3580	0.4870	0.8258
0.3337	0.3588	0.4900	0.8217
0.3368	0.3600	0.4930	0.8188
0.3403	0.3608	0.4960	0.8146
0.3432	0.3609	0.4980	0.8105
0.3467	0.3617	0.5010	0.8065
0.3499	0.3627	0.5040	0.8034
0.3535	0.3635	0.5070	0.7994
0.3570	0.3642	0.5100	0.7953
0.3602	0.3652	0.5130	0.7923
0.3639	0.3659	0.5160	0.7882
0.3682	0.3672	0.5200	0.7841
0.3710	0.3672	0.5220	0.7802
0.3750	0.3689	0.5260	0.7772
0.3779	0.3687	0.5280	0.7731
0.3822	0.3701	0.5320	0.7694
0.3862	0.3717	0.5360	0.7663
0.3906	0.3729	0.5400	0.7623
0.3949	0.3742	0.5440	0.7585
0.3979	0.3739	0.5460	0.7543
0.4019	0.3754	0.5500	0.7514
0.4063	0.3766	0.5540	0.7475
0.4108	0.3777	0.5580	0.7434
0.4149	0.3791	0.5620	0.7404
0.4193	0.3802	0.5660	0.7366
0.4238	0.3812	0.5700	0.7326
0.4264	0.3812	0.5720	0.7295
0.4308	0.3823	0.5760	0.7258
0.4369	0.3845	0.5820	0.7216
0.4411	0.3858	0.5860	0.7187
0.4456	0.3867	0.5900	0.7148
0.4502	0.3875	0.5940	0.7107
0.4548	0.3882	0.5980	0.7066
0.4589	0.3896	0.6020	0.7039
0.4651	0.3916	0.6080	0.6998
0.4698	0.3923	0.6120	0.6958
0.4739	0.3935	0.6160	0.6930
0.4801	0.3954	0.6220	0.6889
0.4849	0.3960	0.6260	0.6848
0.4895	0.3966	0.6300	0.6810
0.4953	0.3989	0.6360	0.6780
0.5001	0.3994	0.6400	0.6739
0.5063	0.4012	0.6460	0.6701
0.5122	0.4034	0.6520	0.6671
0.5170	0.4037	0.6560	0.6630
0.5233	0.4055	0.6620	0.6592
0.5293	0.4075	0.6680	0.6562
0.5357	0.4090	0.6740	0.6521
0.5420	0.4106	0.6800	0.6483
0.5481	0.4125	0.6860	0.6452
0.5546	0.4139	0.6920	0.6412
0.5610	0.4154	0.6980	0.6374
0.5670	0.4173	0.7040	0.6344
0.5736	0.4185	0.7100	0.6303
0.5800	0.4198	0.7160	0.6264
0.5866	0.4209	0.7220	0.6224
0.5944	0.4238	0.7300	0.6193
0.6009	0.4249	0.7360	0.6155
0.6092	0.4271	0.7440	0.6115
0.6154	0.4287	0.7500	0.6084
0.6236	0.4309	0.7580	0.6047
0.6303	0.4317	0.7640	0.6006
0.6382	0.4344	0.7720	0.5976
0.6465	0.4364	0.7800	0.5937
0.6549	0.4382	0.7880	0.5896
0.6646	0.4418	0.7980	0.5867
0.6729	0.4436	0.8060	0.5828
0.6815	0.4452	0.8140	0.5787
0.6895	0.4475	0.8220	0.5757
0.6979	0.4492	0.8300	0.5719
0.7082	0.4518	0.8400	0.5679
0.7180	0.4550	0.8500	0.5648
0.7282	0.4576	0.8600	0.5611
0.7385	0.4599	0.8700	0.5569
0.7484	0.4629	0.8800	0.5540
0.7587	0.4653	0.8900	0.5501
0.7709	0.4684	0.9020	0.5460
0.7808	0.4713	0.9120	0.5430
0.7912	0.4734	0.9220	0.5392
0.8035	0.4762	0.9340	0.5351
0.8152	0.4799	0.9460	0.5321
0.8257	0.4819	0.9560	0.5283
0.8397	0.4855	0.9700	0.5242
0.8534	0.4899	0.9840	0.5212
0.8657	0.4926	0.9960	0.5173
0.5015	-0.8605	0.9960	-1.0431
0.4971	-0.8608	0.9940	-1.0471
0.4947	-0.8644	0.9960	-1.0510
0.4902	-0.8647	0.9940	-1.0551
0.4840	-0.8613	0.9880	-1.0588
0.4766	-0.8586	0.9820	-1.0641
0.4762	-0.8634	0.9860	-1.0668
0.4745	-0.8689	0.9900	-1.0709
0.4703	-0.8689	0.9880	-1.0746
0.4667	-0.8708	0.9880	-1.0788
0.4634	-0.8726	0.9880	-1.0826
0.4598	-0.8745	0.9880	-1.0867
0.4556	-0.8744	0.9860	-1.0905
0.4520	-0.8763	0.9860	-1.0946
0.4486	-0.8780	0.9860	-1.0984
0.4441	-0.8781	0.9840	-1.1025
0.4408	-0.8797	0.9840	-1.1063
0.4354	-0.8802	0.9820	-1.1115
0.4311	-0.8801	0.9800	-1.1153
0.4275	-0.8819	0.9800	-1.1194
0.4241	-0.8835	0.9800	-1.1233
0.4205	-0.8852	0.9800	-1.1273
0.4160	-0.8851	0.9780	-1.1314
0.4121	-0.8869	0.9780	-1.1358
0.4077	-0.8868	0.9760	-1.1398
0.4041	-0.8884	0.9760	-1.1440
0.3996	-0.8883	0.9740	-1.1481
0.3957	-0.8900	0.9740	-1.1524
0.3921	-0.8916	0.9740	-1.1565
0.3885	-0.8932	0.9740	-1.1606
0.3840	-0.8929	0.9720	-1.1647
0.3803	-0.8945	0.9720	-1.1688
0.3764	-0.8961	0.9720	-1.1731
0.3720	-0.8958	0.9700	-1.1772
0.3683	-0.8974	0.9700	-1.1814
0.3647	-0.8988	0.9700	-1.1854
0.3610	-0.9003	0.9700	-1.1895
