x	y	r	phi
-0.1658	0.2416	0.2930	2.1721
-0.1653	0.2431	0.2940	2.1681
-0.1649	0.2446	0.2950	2.1640
-0.1644	0.2461	0.2960	2.1598
-0.1643	0.2474	0.2970	2.1569
-0.1638	0.2489	0.2980	2.1528
-0.1641	0.2512	0.3000	2.1495
-0.1631	0.2518	0.3000	2.1455
-0.1626	0.2533	0.3010	2.1413
-0.1627	0.2556	0.3030	2.1375
-0.1624	0.2570	0.3040	2.1342
-0.1618	0.2585	0.3050	2.1301
-0.1613	0.2600	0.3060	2.1261
-0.1616	0.2622	0.3080	2.1230
-0.1610	0.2637	0.3090	2.1190
-0.1605	0.2652	0.3100	2.1149
-0.1599	0.2668	0.3110	2.1108
-0.1596	0.2681	0.3120	2.1078
-0.1590	0.2696	0.3130	2.1038
-0.1589	0.2720	0.3150	2.0996
-0.1586	0.2733	0.3160	2.0967
-0.1580	0.2748	0.3170	2.0925
-0.1578	0.2772	0.3190	2.0884
-0.1574	0.2786	0.3200	2.0852
-0.1568	0.2801	0.3210	2.0810
-0.1561	0.2816	0.3220	2.0770
-0.1555	0.2831	0.3230	2.0732
-0.1556	0.2854	0.3250	2.0699
-0.1553	0.2878	0.3270	2.0658
-0.1550	0.2891	0.3280	2.0628
-0.1542	0.2906	0.3290	2.0587
-0.1540	0.2930	0.3310	2.0547
-0.1532	0.2945	0.3320	2.0505
-0.1528	0.2959	0.3330	2.0476
-0.1525	0.2983	0.3350	2.0435
-0.1524	0.3006	0.3370	2.0402
-0.1517	0.3020	0.3380	2.0364
-0.1514	0.3044	0.3400	2.0322
-0.1506	0.3059	0.3410	2.0282
-0.1504	0.3082	0.3430	2.0249
-0.1501	0.3106	0.3450	2.0208
-0.1492	0.3122	0.3460	2.0167
-0.1492	0.3144	0.3480	2.0137
-0.1487	0.3168	0.3500	2.0096
-0.1478	0.3183	0.3510	2.0056
-0.1477	0.3206	0.3530	2.0025
-0.1472	0.3230	0.3550	1.9985
-0.1463	0.3245	0.3560	1.9944
-0.1466	0.3277	0.3590	1.9914
-0.1460	0.3301	0.3610	1.9873
-0.1454	0.3315	0.3620	1.9840
-0.1448	0.3340	0.3640	1.9799
-0.1443	0.3364	0.3660	1.9761
-0.1440	0.3387	0.3680	1.9728
-0.1435	0.3411	0.3700	1.9690
-0.1429	0.3435	0.3720	1.9649
-0.1425	0.3458	0.3740	1.9617
-0.1419	0.3482	0.3760	1.9578
-0.1412	0.3506	0.3780	1.9537
-0.1409	0.3529	0.3800	1.9507
-0.1402	0.3553	0.3820	1.9466
-0.1395	0.3578	0.3840	1.9425
-0.1391	0.3601	0.3860	1.9395
-0.1384	0.3625	0.3880	1.9355
-0.1376	0.3649	0.3900	1.9314
-0.1376	0.3681	0.3930	1.9284
-0.1367	0.3706	0.3950	1.9243
-0.1363	0.3729	0.3970	1.9213
-0.1355	0.3753	0.3990	1.9172
-0.1349	0.3787	0.4020	1.9131
-0.1345	0.3810	0.4040	1.9101
-0.1335	0.3834	0.4060	1.9060
-0.1330	0.3868	0.4090	1.9019
-0.1324	0.3891	0.4110	1.8989
-0.1315	0.3915	0.4130	1.8948
-0.1308	0.3949	0.4160	1.8907
-0.1306	0.3981	0.4190	1.8878
-0.1296	0.4006	0.4210	1.8836
-0.1286	0.4030	0.4230	1.8798
-0.1282	0.4062	0.4260	1.8765
-0.1274	0.4096	0.4290	1.8724
-0.1265	0.4120	0.4310	1.8687
-0.1260	0.4153	0.4340	1.8653
-0.1253	0.4187	0.4370	1.8616
-0.1241	0.4211	0.4390	1.8575
-0.1237	0.4243	0.4420	1.8545
-0.1228	0.4277	0.4450	1.8504
-0.1222	0.4310	0.4480	1.8471
-0.1214	0.4344	0.4510	1.8433
-0.1204	0.4378	0.4540	1.8391
-0.1199	0.4410	0.4570	1.8362
-0.1188	0.4444	0.4600	1.8321
-0.1178	0.4478	0.4630	1.8280
-0.1172	0.4510	0.4660	1.8251
-0.1163	0.4554	0.4700	1.8209
-0.1157	0.4586	0.4730	1.8180
-0.1146	0.4620	0.4760	1.8138
-0.1134	0.4654	0.4790	1.8097
-0.1129	0.4696	0.4830	1.8067
-0.1117	0.4730	0.4860	1.8026
-0.1104	0.4764	0.4890	1.7986
-0.1099	0.4806	0.4930	1.7955
-0.1088	0.4849	0.4970	1.7915
-0.1074	0.4883	0.5000	1.7874
-0.1068	0.4925	0.5040	1.7844
-0.1056	0.4969	0.5080	1.7803
-0.1044	0.5012	0.5120	1.7762
-0.1037	0.5055	0.5160	1.7732
-0.1024	0.5098	0.5200	1.7691
-0.1008	0.5122	0.5220	1.7650
-0.1003	0.5184	0.5280	1.7620
-0.0990	0.5227	0.5320	1.7579
-0.0981	0.5269	0.5360	1.7549
-0.0971	0.5332	0.5420	1.7508
-0.0954	0.5356	0.5440	1.7470
-0.0943	0.5398	0.5480	1.7438
-0.0931	0.5461	0.5540	1.7396
-0.0917	0.5504	0.5580	1.7358
-0.0908	0.5566	0.5640	1.7325
-0.0893	0.5609	0.5680	1.7287
-0.0884	0.5672	0.5740	1.7254
-0.0868	0.5714	0.5780	1.7216
-0.0854	0.5777	0.5840	1.7176
-0.0841	0.5820	0.5880	1.7143
-0.0827	0.5882	0.5940	1.7105
-0.0808	0.5925	0.5980	1.7064
-0.0801	0.6007	0.6060	1.7034
-0.0782	0.6050	0.6100	1.6993
-0.0769	0.6112	0.6160	1.6960
-0.0753	0.6174	0.6220	1.6922
-0.0735	0.6237	0.6280	1.6881
-0.0725	0.6319	0.6360	1.6851
-0.0704	0.6361	0.6400	1.6811
-0.0693	0.6443	0.6480	1.6780
-0.0673	0.6505	0.6540	1.6740
-0.0655	0.6588	0.6620	1.6698
-0.0641	0.6649	0.6680	1.6669
-0.0621	0.6731	0.6760	1.6627
-0.0598	0.6794	0.6820	1.6586
-0.0585	0.6875	0.6900	1.6556
-0.0563	0.6957	0.6980	1.6515
-0.0548	0.7039	0.7060	1.6486
-0.0525	0.7121	0.7140	1.6444
-0.0502	0.7203	0.7220	1.6404
-0.0486	0.7284	0.7300	1.6374
-0.0461	0.7366	0.7380	1.6333
-0.0444	0.7447	0.7460	1.6303
-0.0419	0.7548	0.7560	1.6262
-0.0392	0.7630	0.7640	1.6221
-0.0374	0.7731	0.7740	1.6191
-0.0346	0.7832	0.7840	1.6150
-0.0325	0.7933	0.7940	1.6117
-0.0297	0.8055	0.8060	1.6076
-0.0268	0.8156	0.8160	1.6036
-0.0246	0.8256	0.8260	1.6006
-0.0215	0.8377	0.8380	1.5965
-0.0193	0.8498	0.8500	1.5935
-0.0160	0.8619	0.8620	1.5894
-0.0127	0.8759	0.8760	1.5853
-0.0102	0.8879	0.8880	1.5823
-0.0066	0.9000	0.9000	1.5782
-0.0038	0.9120	0.9120	1.5749
-0.0000	0.9260	0.9260	1.5708
0.0038	0.9400	0.9400	1.5668
0.0067	0.9560	0.9560	1.5638
0.0108	0.9699	0.9700	1.5597
0.0139	0.9859	0.9860	1.5567
0.6350	0.3954	0.7480	0.5569
0.6347	0.3921	0.7460	0.5534
0.6332	0.3869	0.7420	0.5485
0.6329	0.3834	0.7400	0.5447
0.6310	0.3789	0.7360	0.5408
0.6307	0.3755	0.7340	0.5370
0.6286	0.3712	0.7300	0.5334
0.6283	0.3678	0.7280	0.5296
0.6279	0.3644	0.7260	0.5259
0.6262	0.3593	0.7220	0.5209
0.6258	0.3560	0.7200	0.5171
0.6236	0.3518	0.7160	0.5136
0.6232	0.3484	0.7140	0.5098
0.6228	0.3450	0.7120	0.5059
0.6206	0.3407	0.7080	0.5021
0.6202	0.3374	0.7060	0.4983
0.6182	0.3326	0.7020	0.4937
0.6177	0.3293	0.7000	0.4898
0.6172	0.3260	0.6980	0.4860
0.6167	0.3227	0.6960	0.4821
0.6143	0.3186	0.6920	0.4784
0.6137	0.3155	0.6900	0.4749
0.6131	0.3122	0.6880	0.4710
0.6124	0.3091	0.6860	0.4675
0.6102	0.3045	0.6820	0.4629
0.6096	0.3013	0.6800	0.4590
0.6090	0.2981	0.6780	0.4552
0.6082	0.2950	0.6760	0.4517
0.6057	0.2910	0.6720	0.4478
0.6050	0.2880	0.6700	0.4443
0.6042	0.2848	0.6680	0.4404
0.6034	0.2818	0.6660	0.4369
0.6029	0.2782	0.6640	0.4323
0.6022	0.2750	0.6620	0.4285
0.5995	0.2713	0.6580	0.4249
0.6005	0.2690	0.6580	0.4211
0.5978	0.2652	0.6540	0.4175
0.5970	0.2622	0.6520	0.4138
0.5961	0.2592	0.6500	0.4102
0.5952	0.2562	0.6480	0.4064
0.5946	0.2526	0.6460	0.4017
0.5936	0.2497	0.6440	0.3982
0.5927	0.2467	0.6420	0.3944
0.5917	0.2438	0.6400	0.3909
0.5908	0.2408	0.6380	0.3870
0.5898	0.2380	0.6360	0.3835
0.5889	0.2350	0.6340	0.3797
0.5878	0.2321	0.6320	0.3761
0.5870	0.2287	0.6300	0.3715
0.5860	0.2257	0.6280	0.3677
0.5850	0.2229	0.6260	0.3641
0.5839	0.2200	0.6240	0.3603
0.5829	0.2171	0.6220	0.3565
0.5818	0.2143	0.6200	0.3529
0.5807	0.2114	0.6180	0.3491
0.5815	0.2093	0.6180	0.3455
0.5804	0.2065	0.6160	0.3418
0.5794	0.2031	0.6140	0.3371
0.5783	0.2004	0.6120	0.3335
0.5771	0.1975	0.6100	0.3297
0.5759	0.1948	0.6080	0.3262
0.5748	0.1920	0.6060	0.3224
0.5736	0.1894	0.6040	0.3189
0.5743	0.1872	0.6040	0.3150
0.5730	0.1845	0.6020	0.3115
0.5718	0.1817	0.6000	0.3077
0.5707	0.1785	0.5980	0.3031
0.5714	0.1764	0.5980	0.2995
0.5701	0.1737	0.5960	0.2957
0.5688	0.1711	0.5940	0.2921
0.5676	0.1683	0.5920	0.2883
0.5662	0.1657	0.5900	0.2847
0.5669	0.1636	0.5900	0.2809
0.5655	0.1610	0.5880	0.2774
0.5642	0.1583	0.5860	0.2735
0.5630	0.1552	0.5840	0.2689
0.5636	0.1532	0.5840	0.2654
0.5622	0.1505	0.5820	0.2615
0.5608	0.1480	0.5800	0.2580
0.5614	0.1459	0.5800	0.2543
0.5600	0.1432	0.5780	0.2504
0.5585	0.1408	0.5760	0.2469
0.5552	0.1377	0.5720	0.2430
0.5576	0.1362	0.5740	0.2395
0.5601	0.1345	0.5760	0.2357
0.5586	0.1320	0.5740	0.2321
0.5553	0.1286	0.5700	0.2275
0.5539	0.1260	0.5680	0.2237
0.5543	0.1240	0.5680	0.2201
0.5528	0.1215	0.5660	0.2163
0.5513	0.1191	0.5640	0.2127
0.5517	0.1170	0.5640	0.2089
0.5502	0.1146	0.5620	0.2054
0.5506	0.1125	0.5620	0.2016
0.5491	0.1102	0.5600	0.1981
0.5476	0.1072	0.5580	0.1934
0.5480	0.1051	0.5580	0.1895
0.5484	0.1032	0.5580	0.1860
0.5468	0.1008	0.5560	0.1823
0.5452	0.0985	0.5540	0.1787
0.5456	0.0964	0.5540	0.1749
0.5439	0.0941	0.5520	0.1713
0.5443	0.0920	0.5520	0.1675
0.5446	0.0901	0.5520	0.1639
0.5430	0.0877	0.5500	0.1601
0.5413	0.0854	0.5480	0.1566
0.5416	0.0834	0.5480	0.1527
0.5419	0.0814	0.5480	0.1492
0.5403	0.0785	0.5460	0.1443
0.5386	0.0763	0.5440	0.1407
0.5389	0.0742	0.5440	0.1369
0.5372	0.0721	0.5420	0.1334
0.5375	0.0701	0.5420	0.1296
0.5377	0.0682	0.5420	0.1261
0.5360	0.0658	0.5400	0.1222
0.5362	0.0639	0.5400	0.1187
0.5345	0.0617	0.5380	0.1149
0.5347	0.0596	0.5380	0.1110
0.5349	0.0575	0.5380	0.1070
0.5332	0.0552	0.5360	0.1032
0.5334	0.0530	0.5360	0.0990
0.5336	0.0510	0.5360	0.0952
0.5318	0.0480	0.5340	0.0900
0.5300	0.0458	0.5320	0.0862
0.5302	0.0437	0.5320	0.0822
0.5304	0.0416	0.5320	0.0783
0.5285	0.0393	0.5300	0.0742
0.5287	0.0373	0.5300	0.0704
0.5268	0.0350	0.5280	0.0663
0.5270	0.0330	0.5280	0.0625
0.5271	0.0308	0.5280	0.0584
0.5272	0.0287	0.5280	0.0544
0.5253	0.0266	0.5260	0.0505
0.5254	0.0244	0.5260	0.0464
0.5255	0.0224	0.5260	0.0426
0.5256	0.0203	0.5260	0.0385
0.5237	0.0182	0.5240	0.0347
0.5238	0.0160	0.5240	0.0306
0.5218	0.0134	0.5220	0.0257
0.5219	0.0113	0.5220	0.0216
0.5219	0.0093	0.5220	0.0177
0.5220	0.0072	0.5220	0.0137
0.5200	0.0051	0.5200	0.0099
0.5200	0.0030	0.5200	0.0058
0.5200	0.0010	0.5200	0.0019
0.5180	-0.0011	0.5180	-0.0021
0.5180	-0.0031	0.5180	-0.0059
0.5180	-0.0052	0.5180	-0.0101
0.5179	-0.0073	0.5180	-0.0141
0.5179	-0.0093	0.5180	-0.0179
0.5159	-0.0114	0.5160	-0.0221
0.5158	-0.0134	0.5160	-0.0259
0.5158	-0.0154	0.5160	-0.0299
0.5157	-0.0174	0.5160	-0.0337
0.5136	-0.0195	0.5140	-0.0379
0.5136	-0.0214	0.5140	-0.0417
0.5135	-0.0235	0.5140	-0.0457
0.5134	-0.0256	0.5140	-0.0499
0.5133	-0.0276	0.5140	-0.0537
0.5111	-0.0300	0.5120	-0.0586
0.5110	-0.0321	0.5120	-0.0627
0.5099	-0.0340	0.5110	-0.0665
0.5097	-0.0360	0.5110	-0.0706
0.5086	-0.0379	0.5100	-0.0744
0.5084	-0.0400	0.5100	-0.0785
0.5093	-0.0421	0.5110	-0.0825
0.5091	-0.0441	0.5110	-0.0864
0.5069	-0.0460	0.5090	-0.0905
0.5057	-0.0479	0.5080	-0.0943
0.5065	-0.0500	0.5090	-0.0984
0.5053	-0.0518	0.5080	-0.1022
0.5041	-0.0538	0.5070	-0.1063
0.5039	-0.0557	0.5070	-0.1102
0.5037	-0.0578	0.5070	-0.1142
0.5035	-0.0597	0.5070	-0.1180
0.5032	-0.0618	0.5070	-0.1221
0.5020	-0.0637	0.5060	-0.1262
0.5017	-0.0656	0.5060	-0.1300
0.5005	-0.0675	0.5050	-0.1341
0.5002	-0.0695	0.5050	-0.1380
0.5009	-0.0716	0.5060	-0.1420
0.4996	-0.0734	0.5050	-0.1458
0.4993	-0.0754	0.5050	-0.1499
0.4981	-0.0772	0.5040	-0.1538
0.4967	-0.0790	0.5030	-0.1578
0.4964	-0.0811	0.5030	-0.1619
0.4971	-0.0832	0.5040	-0.1658
0.4977	-0.0854	0.5050	-0.1699
0.4964	-0.0871	0.5040	-0.1736
0.4951	-0.0889	0.5030	-0.1778
0.4947	-0.0908	0.5030	-0.1816
0.4944	-0.0929	0.5030	-0.1857
0.4930	-0.0945	0.5020	-0.1894
0.4926	-0.0966	0.5020	-0.1936
0.4922	-0.0986	0.5020	-0.1977
0.4918	-0.1005	0.5020	-0.2015
0.4914	-0.1025	0.5020	-0.2056
0.4910	-0.1043	0.5020	-0.2094
0.4906	-0.1064	0.5020	-0.2135
0.4891	-0.1086	0.5010	-0.2184
0.4887	-0.1104	0.5010	-0.2222
0.4882	-0.1124	0.5010	-0.2263
0.4868	-0.1142	0.5000	-0.2304
0.4873	-0.1163	0.5010	-0.2342
0.4879	-0.1180	0.5020	-0.2372
0.4854	-0.1199	0.5000	-0.2421
0.4849	-0.1219	0.5000	-0.2462
0.4854	-0.1240	0.5010	-0.2500
0.4839	-0.1257	0.5000	-0.2542
0.4844	-0.1278	0.5010	-0.2579
0.4839	-0.1298	0.5010	-0.2620
0.4824	-0.1314	0.5000	-0.2659
0.4819	-0.1334	0.5000	-0.2700
0.4814	-0.1352	0.5000	-0.2737
0.4818	-0.1373	0.5010	-0.2776
0.4803	-0.1390	0.5000	-0.2817
0.4798	-0.1408	0.5000	-0.2855
0.4792	-0.1426	0.5000	-0.2893
0.4787	-0.1445	0.5000	-0.2931
0.4781	-0.1464	0.5000	-0.2972
0.4785	-0.1486	0.5010	-0.3010
0.4769	-0.1501	0.5000	-0.3049
0.4764	-0.1519	0.5000	-0.3086
0.4758	-0.1537	0.5000	-0.3125
0.4752	-0.1557	0.5000	-0.3166
0.4755	-0.1578	0.5010	-0.3204
0.4749	-0.1596	0.5010	-0.3242
0.4743	-0.1614	0.5010	-0.3280
0.4737	-0.1632	0.5010	-0.3318
0.4721	-0.1648	0.5000	-0.3359
0.4724	-0.1670	0.5010	-0.3398
0.4717	-0.1688	0.5010	-0.3436
0.4711	-0.1705	0.5010	-0.3474
0.4715	-0.1723	0.5020	-0.3504
0.4708	-0.1741	0.5020	-0.3542
0.4702	-0.1759	0.5020	-0.3580
0.4704	-0.1781	0.5030	-0.3618
0.4688	-0.1796	0.5020	-0.3660
0.4681	-0.1814	0.5020	-0.3698
0.4683	-0.1835	0.5030	-0.3735
0.4676	-0.1853	0.5030	-0.3774
0.4668	-0.1873	0.5030	-0.3815
0.4661	-0.1891	0.5030	-0.3853
0.4663	-0.1912	0.5040	-0.3892
0.4656	-0.1930	0.5040	-0.3929
0.4639	-0.1944	0.5030	-0.3967
0.4640	-0.1967	0.5040	-0.4008
0.4642	-0.1988	0.5050	-0.4047
0.4635	-0.2006	0.5050	-0.4084
0.4636	-0.2027	0.5060	-0.4123
0.4628	-0.2045	0.5060	-0.4161
0.4611	-0.2060	0.5050	-0.4202
0.4603	-0.2078	0.5050	-0.4240
