x	y	r	phi
0.0457	0.9929	0.9940	1.5248
0.0502	0.9887	0.9900	1.5201
0.0546	0.9865	0.9880	1.5155
0.0589	0.9822	0.9840	1.5109
0.0642	0.9799	0.9820	1.5054
0.0686	0.9776	0.9800	1.5007
0.0727	0.9753	0.9780	1.4964
0.0770	0.9730	0.9760	1.4918
0.0813	0.9686	0.9720	1.4871
0.0855	0.9662	0.9700	1.4825
0.0898	0.9638	0.9680	1.4779
0.0940	0.9634	0.9680	1.4735
0.0983	0.9610	0.9660	1.4689
0.1026	0.9585	0.9640	1.4642
0.1068	0.9561	0.9620	1.4596
0.1103	0.9496	0.9560	1.4552
0.1139	0.9431	0.9500	1.4506
0.1183	0.9426	0.9500	1.4460
0.1224	0.9401	0.9480	1.4413
0.1265	0.9395	0.9480	1.4370
0.1305	0.9369	0.9460	1.4324
0.1354	0.9322	0.9420	1.4266
0.1392	0.9296	0.9400	1.4222
0.1431	0.9270	0.9380	1.4176
0.1474	0.9263	0.9380	1.4130
0.1514	0.9237	0.9360	1.4083
0.1551	0.9210	0.9340	1.4040
0.1591	0.9183	0.9320	1.3993
0.1629	0.9156	0.9300	1.3947
0.1668	0.9129	0.9280	1.3901
0.1707	0.9101	0.9260	1.3854
0.1746	0.9094	0.9260	1.3811
0.1785	0.9066	0.9240	1.3764
0.1823	0.9038	0.9220	1.3718
0.1861	0.9010	0.9200	1.3672
0.1896	0.8982	0.9180	1.3628
0.1933	0.8954	0.9160	1.3581
0.1971	0.8925	0.9140	1.3535
0.2012	0.8916	0.9140	1.3488
0.2046	0.8888	0.9120	1.3445
0.2088	0.8878	0.9120	1.3398
0.2128	0.8827	0.9080	1.3342
0.2163	0.8798	0.9060	1.3298
0.2203	0.8788	0.9060	1.3252
0.2239	0.8758	0.9040	1.3205
0.2280	0.8748	0.9040	1.3159
0.2313	0.8718	0.9020	1.3115
0.2348	0.8688	0.9000	1.3069
0.2383	0.8658	0.8980	1.3023
0.2418	0.8628	0.8960	1.2976
0.2458	0.8616	0.8960	1.2930
0.2496	0.8605	0.8960	1.2885
0.2529	0.8575	0.8940	1.2839
0.2569	0.8563	0.8940	1.2793
0.2603	0.8532	0.8920	1.2746
0.2640	0.8520	0.8920	1.2703
0.2673	0.8489	0.8900	1.2657
0.2707	0.8457	0.8880	1.2610
0.2740	0.8426	0.8860	1.2564
0.2777	0.8414	0.8860	1.2520
0.2815	0.8401	0.8860	1.2474
0.2848	0.8369	0.8840	1.2428
0.2880	0.8336	0.8820	1.2381
0.2919	0.8323	0.8820	1.2335
0.2949	0.8291	0.8800	1.2291
0.2987	0.8278	0.8800	1.2245
0.3025	0.8264	0.8800	1.2199
0.3064	0.8249	0.8800	1.2152
0.3102	0.8214	0.8780	1.2097
0.3139	0.8200	0.8780	1.2051
0.3168	0.8167	0.8760	1.2008
0.3206	0.8152	0.8760	1.1961
0.3234	0.8120	0.8740	1.1918
0.3269	0.8105	0.8740	1.1874
0.3299	0.8072	0.8720	1.1828
0.3327	0.8039	0.8700	1.1784
0.3369	0.8043	0.8720	1.1741
0.3407	0.8027	0.8720	1.1694
0.3434	0.7994	0.8700	1.1651
0.3461	0.7960	0.8680	1.1606
0.3498	0.7944	0.8680	1.1560
0.3532	0.7929	0.8680	1.1517
0.3559	0.7895	0.8660	1.1473
0.3595	0.7879	0.8660	1.1427
0.3630	0.7863	0.8660	1.1383
0.3664	0.7847	0.8660	1.1340
0.3692	0.7812	0.8640	1.1293
0.3725	0.7796	0.8640	1.1250
0.3762	0.7778	0.8640	1.1203
0.3796	0.7762	0.8640	1.1160
0.3830	0.7745	0.8640	1.1116
0.3874	0.7745	0.8660	1.1070
0.3908	0.7728	0.8660	1.1026
0.3951	0.7729	0.8680	1.0982
0.3977	0.7693	0.8660	1.0936
0.4002	0.7657	0.8640	1.0892
0.4025	0.7622	0.8620	1.0849
0.4042	0.7568	0.8580	1.0802
0.4066	0.7533	0.8560	1.0759
0.4099	0.7515	0.8560	1.0715
0.4133	0.7496	0.8560	1.0669
0.4176	0.7495	0.8580	1.0625
0.4208	0.7477	0.8580	1.0582
0.4233	0.7440	0.8560	1.0536
0.4256	0.7404	0.8540	1.0491
0.4290	0.7385	0.8540	1.0445
0.4332	0.7383	0.8560	1.0401
0.4374	0.7381	0.8580	1.0358
0.4399	0.7343	0.8560	1.0311
0.4430	0.7324	0.8560	1.0268
0.4473	0.7322	0.8580	1.0224
0.4507	0.7301	0.8580	1.0178
0.4528	0.7264	0.8560	1.0134
0.4559	0.7245	0.8560	1.0091
0.4603	0.7240	0.8580	1.0045
0.4635	0.7220	0.8580	1.0001
0.4666	0.7200	0.8580	0.9957
0.4700	0.7178	0.8580	0.9910
0.4731	0.7158	0.8580	0.9867
0.4752	0.7120	0.8560	0.9823
0.4784	0.7098	0.8560	0.9777
0.4816	0.7077	0.8560	0.9733
0.4848	0.7055	0.8560	0.9687
0.4879	0.7033	0.8560	0.9643
0.4909	0.7012	0.8560	0.9600
0.4953	0.7006	0.8580	0.9554
0.4984	0.6984	0.8580	0.9510
0.5014	0.6962	0.8580	0.9467
0.5047	0.6939	0.8580	0.9420
0.5077	0.6917	0.8580	0.9376
0.5107	0.6894	0.8580	0.9332
0.5151	0.6887	0.8600	0.9286
0.5181	0.6864	0.8600	0.9242
0.5199	0.6826	0.8580	0.9199
0.5231	0.6801	0.8580	0.9152
0.5272	0.6794	0.8600	0.9109
0.5302	0.6771	0.8600	0.9065
0.5333	0.6747	0.8600	0.9019
0.5362	0.6724	0.8600	0.8976
0.5394	0.6698	0.8600	0.8929
0.5435	0.6691	0.8620	0.8886
0.5465	0.6666	0.8620	0.8841
0.5495	0.6641	0.8620	0.8795
0.5537	0.6632	0.8640	0.8751
0.5553	0.6593	0.8620	0.8708
0.5597	0.6582	0.8640	0.8661
0.5625	0.6558	0.8640	0.8618
0.5654	0.6533	0.8640	0.8574
0.5684	0.6507	0.8640	0.8528
0.5725	0.6497	0.8660	0.8485
0.5754	0.6472	0.8660	0.8441
0.5784	0.6446	0.8660	0.8395
0.5812	0.6420	0.8660	0.8351
0.5840	0.6395	0.8660	0.8307
0.5883	0.6382	0.8680	0.8260
0.5924	0.6371	0.8700	0.8217
0.5954	0.6343	0.8700	0.8170
0.5981	0.6318	0.8700	0.8127
0.6009	0.6291	0.8700	0.8083
0.6052	0.6278	0.8720	0.8037
0.6079	0.6252	0.8720	0.7994
0.6107	0.6225	0.8720	0.7950
0.6149	0.6211	0.8740	0.7904
0.6177	0.6184	0.8740	0.7860
0.6217	0.6171	0.8760	0.7817
0.6246	0.6142	0.8760	0.7770
0.6274	0.6113	0.8760	0.7724
0.6316	0.6099	0.8780	0.7679
0.6344	0.6070	0.8780	0.7633
0.6372	0.6041	0.8780	0.7587
0.6408	0.6032	0.8800	0.7552
0.6450	0.6015	0.8820	0.7505
0.6506	0.6015	0.8860	0.7462
0.6563	0.6012	0.8900	0.7416
0.6576	0.5967	0.8880	0.7369
0.6572	0.5912	0.8840	0.7326
0.6600	0.5881	0.8840	0.7279
0.6627	0.5851	0.8840	0.7233
0.6639	0.5807	0.8820	0.7187
0.6694	0.5804	0.8860	0.7143
0.6751	0.5799	0.8900	0.7097
0.6794	0.5780	0.8920	0.7050
0.6834	0.5764	0.8940	0.7006
0.6860	0.5732	0.8940	0.6960
0.6903	0.5713	0.8960	0.6913
0.6929	0.5681	0.8960	0.6867
0.6969	0.5663	0.8980	0.6823
0.7011	0.5643	0.9000	0.6777
0.7053	0.5623	0.9020	0.6731
0.7077	0.5592	0.9020	0.6687
0.7119	0.5572	0.9040	0.6641
0.7161	0.5551	0.9060	0.6594
0.7186	0.5518	0.9060	0.6548
0.3113	0.2127	0.3770	0.5995
0.3083	0.2082	0.3720	0.5940
0.3059	0.2045	0.3680	0.5893
0.3068	0.2032	0.3680	0.5850
0.3086	0.2023	0.3690	0.5803
0.3104	0.2014	0.3700	0.5757
0.3121	0.2006	0.3710	0.5711
0.3138	0.1997	0.3720	0.5667
0.3148	0.1983	0.3720	0.5621
0.3163	0.1977	0.3730	0.5586
0.3181	0.1967	0.3740	0.5540
0.3190	0.1952	0.3740	0.5493
0.3207	0.1944	0.3750	0.5449
0.3225	0.1934	0.3760	0.5402
0.3242	0.1924	0.3770	0.5356
0.3250	0.1910	0.3770	0.5312
0.3268	0.1900	0.3780	0.5266
0.3283	0.1893	0.3790	0.5231
0.3292	0.1878	0.3790	0.5185
0.3318	0.1873	0.3810	0.5138
0.3326	0.1858	0.3810	0.5095
0.3343	0.1848	0.3820	0.5049
0.3352	0.1832	0.3820	0.5002
0.3378	0.1826	0.3840	0.4956
0.3393	0.1819	0.3850	0.4920
0.3410	0.1808	0.3860	0.4876
0.3427	0.1797	0.3870	0.4830
0.3436	0.1782	0.3870	0.4784
0.3453	0.1770	0.3880	0.4737
0.3469	0.1760	0.3890	0.4694
0.3486	0.1748	0.3900	0.4647
0.3502	0.1740	0.3910	0.4612
0.3510	0.1724	0.3910	0.4566
0.3535	0.1716	0.3930	0.4519
0.3552	0.1705	0.3940	0.4475
0.3569	0.1693	0.3950	0.4429
0.3577	0.1677	0.3950	0.4383
0.3593	0.1664	0.3960	0.4336
0.3608	0.1655	0.3970	0.4301
0.3634	0.1648	0.3990	0.4258
0.3651	0.1635	0.4000	0.4211
0.3658	0.1618	0.4000	0.4165
0.3675	0.1605	0.4010	0.4119
0.3691	0.1593	0.4020	0.4075
0.3715	0.1588	0.4040	0.4039
0.3731	0.1575	0.4050	0.3993
0.3757	0.1565	0.4070	0.3946
0.3764	0.1547	0.4070	0.3900
0.3780	0.1535	0.4080	0.3857
0.3797	0.1521	0.4090	0.3810
0.3811	0.1511	0.4100	0.3775
0.3837	0.1501	0.4120	0.3729
0.3853	0.1486	0.4130	0.3682
0.3869	0.1473	0.4140	0.3638
0.3894	0.1462	0.4160	0.3592
0.3909	0.1452	0.4170	0.3557
0.3925	0.1437	0.4180	0.3510
0.3941	0.1423	0.4190	0.3464
0.3957	0.1408	0.4200	0.3420
0.3973	0.1394	0.4210	0.3374
0.3998	0.1382	0.4230	0.3328
0.4012	0.1371	0.4240	0.3292
0.4038	0.1358	0.4260	0.3245
0.4053	0.1344	0.4270	0.3202
0.4069	0.1329	0.4280	0.3156
0.4084	0.1312	0.4290	0.3109
0.4109	0.1301	0.4310	0.3066
0.4123	0.1289	0.4320	0.3031
0.4148	0.1277	0.4340	0.2986
0.4163	0.1261	0.4350	0.2940
0.4188	0.1248	0.4370	0.2896
0.4203	0.1232	0.4380	0.2850
0.4227	0.1222	0.4400	0.2815
0.4242	0.1206	0.4410	0.2771
0.4266	0.1193	0.4430	0.2728
0.4291	0.1179	0.4450	0.2682
0.4306	0.1163	0.4460	0.2637
0.4329	0.1153	0.4480	0.2602
0.4344	0.1135	0.4490	0.2556
0.4368	0.1121	0.4510	0.2512
0.4383	0.1105	0.4520	0.2469
0.4408	0.1089	0.4540	0.2422
0.4431	0.1078	0.4560	0.2386
0.4455	0.1063	0.4580	0.2343
0.4469	0.1046	0.4590	0.2299
0.4493	0.1030	0.4610	0.2253
0.4518	0.1014	0.4630	0.2209
0.4541	0.1003	0.4650	0.2174
0.4565	0.0986	0.4670	0.2127
0.4588	0.0970	0.4690	0.2084
0.4612	0.0954	0.4710	0.2040
0.4635	0.0942	0.4730	0.2005
0.4649	0.0922	0.4740	0.1959
0.4673	0.0906	0.4760	0.1915
0.4707	0.0890	0.4790	0.1869
0.4730	0.0873	0.4810	0.1824
0.4753	0.0859	0.4830	0.1789
0.4766	0.0841	0.4840	0.1746
0.4790	0.0822	0.4860	0.1700
0.4823	0.0806	0.4890	0.1656
0.4847	0.0787	0.4910	0.1610
0.4879	0.0776	0.4940	0.1577
0.4902	0.0756	0.4960	0.1530
0.4925	0.0738	0.4980	0.1487
0.4948	0.0718	0.5000	0.1440
0.4980	0.0704	0.5030	0.1405
0.5003	0.0685	0.5050	0.1361
0.5026	0.0666	0.5070	0.1317
0.5059	0.0647	0.5100	0.1271
0.5081	0.0627	0.5120	0.1227
0.5103	0.0612	0.5140	0.1193
0.5126	0.0590	0.5160	0.1146
0.5168	0.0572	0.5200	0.1103
0.5191	0.0551	0.5220	0.1058
0.5213	0.0535	0.5240	0.1023
0.5255	0.0515	0.5280	0.0977
0.5277	0.0494	0.5300	0.0933
0.5299	0.0473	0.5320	0.0890
0.5340	0.0457	0.5360	0.0854
0.5382	0.0435	0.5400	0.0807
0.5404	0.0414	0.5420	0.0764
0.5426	0.0390	0.5440	0.0718
0.5467	0.0375	0.5480	0.0685
0.5489	0.0351	0.5500	0.0639
0.5530	0.0330	0.5540	0.0595
0.5572	0.0306	0.5580	0.0548
0.5593	0.0287	0.5600	0.0513
0.5634	0.0265	0.5640	0.0470
0.5655	0.0241	0.5660	0.0426
0.5696	0.0216	0.5700	0.0380
0.5737	0.0198	0.5740	0.0344
0.5757	0.0173	0.5760	0.0300
0.5798	0.0147	0.5800	0.0254
0.5839	0.0123	0.5840	0.0211
0.5879	0.0103	0.5880	0.0175
0.5919	0.0078	0.5920	0.0131
0.5960	0.0051	0.5960	0.0085
0.6000	0.0032	0.6000	0.0053
0.6020	0.0003	0.6020	0.0006
0.6060	-0.0023	0.6060	-0.0037
0.6100	-0.0051	0.6100	-0.0084
0.6140	-0.0078	0.6140	-0.0128
0.6179	-0.0101	0.6180	-0.0163
0.6239	-0.0129	0.6240	-0.0207
0.6278	-0.0159	0.6280	-0.0253
0.6317	-0.0182	0.6320	-0.0289
0.6356	-0.0212	0.6360	-0.0333
0.6395	-0.0242	0.6400	-0.0379
0.6454	-0.0272	0.6460	-0.0422
0.6493	-0.0297	0.6500	-0.0457
0.6532	-0.0328	0.6540	-0.0501
0.6590	-0.0361	0.6600	-0.0547
0.6628	-0.0393	0.6640	-0.0592
0.6667	-0.0419	0.6680	-0.0627
0.6725	-0.0451	0.6740	-0.0670
0.6763	-0.0486	0.6780	-0.0717
0.6821	-0.0514	0.6840	-0.0753
0.6878	-0.0548	0.6900	-0.0796
0.6915	-0.0584	0.6940	-0.0842
0.6973	-0.0619	0.7000	-0.0886
0.7030	-0.0650	0.7060	-0.0921
0.7087	-0.0686	0.7120	-0.0964
0.7143	-0.0725	0.7180	-0.1011
0.7180	-0.0760	0.7220	-0.1055
0.7237	-0.0792	0.7280	-0.1090
0.7293	-0.0831	0.7340	-0.1134
0.7349	-0.0871	0.7400	-0.1180
0.7425	-0.0907	0.7480	-0.1216
0.7480	-0.0947	0.7540	-0.1260
0.7535	-0.0990	0.7600	-0.1306
0.7590	-0.1031	0.7660	-0.1350
0.7666	-0.1068	0.7740	-0.1384
0.7721	-0.1110	0.7800	-0.1429
0.7794	-0.1158	0.7880	-0.1475
0.7850	-0.1194	0.7940	-0.1510
0.7923	-0.1241	0.8020	-0.1554
0.7977	-0.1285	0.8080	-0.1597
0.8050	-0.1336	0.8160	-0.1644
0.8124	-0.1378	0.8240	-0.1680
0.8197	-0.1426	0.8320	-0.1723
0.8269	-0.1477	0.8400	-0.1767
0.8343	-0.1520	0.8480	-0.1802
0.8434	-0.1577	0.8580	-0.1848
0.8505	-0.1629	0.8660	-0.1893
0.8576	-0.1684	0.8740	-0.1939
0.8649	-0.1727	0.8820	-0.1971
0.8739	-0.1787	0.8920	-0.2017
0.8801	-0.1883	0.9000	-0.2107
0.8973	-0.2120	0.9220	-0.2320
0.8924	-0.2152	0.9180	-0.2366
0.8895	-0.2186	0.9160	-0.2410
0.8885	-0.2227	0.9160	-0.2456
0.8856	-0.2262	0.9140	-0.2500
0.8846	-0.2300	0.9140	-0.2544
0.8816	-0.2336	0.9120	-0.2591
0.8783	-0.2379	0.9100	-0.2645
0.8773	-0.2417	0.9100	-0.2688
0.8743	-0.2452	0.9080	-0.2734
0.8713	-0.2485	0.9060	-0.2778
0.8701	-0.2525	0.9060	-0.2824
0.8671	-0.2558	0.9040	-0.2869
0.8640	-0.2589	0.9020	-0.2912
0.8609	-0.2624	0.9000	-0.2959
0.8598	-0.2661	0.9000	-0.3002
0.8585	-0.2702	0.9000	-0.3049
0.8554	-0.2733	0.8980	-0.3092
0.8522	-0.2766	0.8960	-0.3138
0.8491	-0.2797	0.8940	-0.3182
0.8479	-0.2834	0.8940	-0.3225
0.8466	-0.2873	0.8940	-0.3272
0.8434	-0.2903	0.8920	-0.3315
0.8402	-0.2936	0.8900	-0.3362
0.8370	-0.2966	0.8880	-0.3405
0.8356	-0.3005	0.8880	-0.3452
0.8343	-0.3041	0.8880	-0.3496
0.8311	-0.3071	0.8860	-0.3540
0.8278	-0.3102	0.8840	-0.3586
0.8264	-0.3138	0.8840	-0.3629
0.8249	-0.3177	0.8840	-0.3676
0.8217	-0.3205	0.8820	-0.3719
0.8202	-0.3244	0.8820	-0.3766
0.8169	-0.3272	0.8800	-0.3809
0.8155	-0.3308	0.8800	-0.3853
0.8139	-0.3345	0.8800	-0.3899
0.8103	-0.3382	0.8780	-0.3954
0.8070	-0.3409	0.8760	-0.3997
0.8053	-0.3447	0.8760	-0.4044
0.8038	-0.3481	0.8760	-0.4087
0.8004	-0.3511	0.8740	-0.4134
0.7988	-0.3546	0.8740	-0.4177
0.7973	-0.3581	0.8740	-0.4221
0.7938	-0.3609	0.8720	-0.4267
0.7922	-0.3644	0.8720	-0.4311
0.7905	-0.3681	0.8720	-0.4357
0.7871	-0.3706	0.8700	-0.4401
0.7854	-0.3743	0.8700	-0.4448
0.7837	-0.3777	0.8700	-0.4491
0.7821	-0.3811	0.8700	-0.4535
0.7803	-0.3847	0.8700	-0.4581
0.7768	-0.3873	0.8680	-0.4625
0.7750	-0.3909	0.8680	-0.4671
0.7715	-0.3934	0.8660	-0.4715
0.7697	-0.3969	0.8660	-0.4761
0.7680	-0.4002	0.8660	-0.4804
0.7644	-0.4027	0.8640	-0.4848
0.7626	-0.4062	0.8640	-0.4894
0.7608	-0.4095	0.8640	-0.4938
0.7571	-0.4121	0.8620	-0.4984
0.7553	-0.4154	0.8620	-0.5029
0.7535	-0.4187	0.8620	-0.5072
0.7515	-0.4222	0.8620	-0.5119
0.7497	-0.4255	0.8620	-0.5162
0.7477	-0.4289	0.8620	-0.5208
0.7457	-0.4324	0.8620	-0.5255
0.7438	-0.4356	0.8620	-0.5298
0.7401	-0.4381	0.8600	-0.5345
0.7380	-0.4415	0.8600	-0.5391
0.7360	-0.4449	0.8600	-0.5437
0.7339	-0.4483	0.8600	-0.5484
0.7318	-0.4517	0.8600	-0.5530
0.7298	-0.4549	0.8600	-0.5574
0.7260	-0.4572	0.8580	-0.5620
0.7239	-0.4606	0.8580	-0.5666
0.7234	-0.4650	0.8600	-0.5713
0.7196	-0.4673	0.8580	-0.5759
0.7174	-0.4706	0.8580	-0.5805
0.7170	-0.4748	0.8600	-0.5849
0.7132	-0.4770	0.8580	-0.5895
0.7109	-0.4804	0.8580	-0.5942
0.7087	-0.4836	0.8580	-0.5988
0.7065	-0.4869	0.8580	-0.6034
0.7042	-0.4902	0.8580	-0.6081
0.7021	-0.4932	0.8580	-0.6124
0.6998	-0.4965	0.8580	-0.6170
0.6991	-0.5009	0.8600	-0.6217
0.6951	-0.5029	0.8580	-0.6263
0.6928	-0.5062	0.8580	-0.6310
0.6904	-0.5094	0.8580	-0.6356
0.6882	-0.5124	0.8580	-0.6400
0.6858	-0.5156	0.8580	-0.6447
0.6850	-0.5200	0.8600	-0.6493
0.6810	-0.5219	0.8580	-0.6539
0.6802	-0.5263	0.8600	-0.6586
0.6777	-0.5294	0.8600	-0.6632
0.6754	-0.5324	0.8600	-0.6676
0.6729	-0.5355	0.8600	-0.6722
0.6705	-0.5386	0.8600	-0.6768
0.6679	-0.5417	0.8600	-0.6815
0.6654	-0.5448	0.8600	-0.6861
0.6629	-0.5479	0.8600	-0.6907
0.6620	-0.5521	0.8620	-0.6951
0.6595	-0.5551	0.8620	-0.6997
0.6569	-0.5582	0.8620	-0.7044
0.6543	-0.5612	0.8620	-0.7090
0.6517	-0.5642	0.8620	-0.7136
0.6490	-0.5673	0.8620	-0.7183
0.6481	-0.5714	0.8640	-0.7226
0.6454	-0.5744	0.8640	-0.7273
0.6427	-0.5774	0.8640	-0.7319
0.6401	-0.5803	0.8640	-0.7365
0.6388	-0.5847	0.8660	-0.7412
0.6361	-0.5876	0.8660	-0.7458
0.6335	-0.5904	0.8660	-0.7502
0.6323	-0.5947	0.8680	-0.7548
0.6295	-0.5976	0.8680	-0.7594
0.6267	-0.6006	0.8680	-0.7641
0.6239	-0.6034	0.8680	-0.7687
0.6226	-0.6077	0.8700	-0.7733
0.6199	-0.6104	0.8700	-0.7777
0.6185	-0.6147	0.8720	-0.7823
0.6156	-0.6176	0.8720	-0.7870
0.6127	-0.6204	0.8720	-0.7916
0.6113	-0.6247	0.8740	-0.7962
0.6083	-0.6275	0.8740	-0.8009
0.6056	-0.6302	0.8740	-0.8052
0.6040	-0.6344	0.8760	-0.8099
0.6011	-0.6372	0.8760	-0.8145
0.5982	-0.6400	0.8760	-0.8191
0.5965	-0.6442	0.8780	-0.8238
0.5935	-0.6470	0.8780	-0.8284
0.5926	-0.6506	0.8800	-0.8320
0.5896	-0.6533	0.8800	-0.8366
0.5865	-0.6560	0.8800	-0.8413
0.5850	-0.6601	0.8820	-0.8456
0.5833	-0.6643	0.8840	-0.8502
0.5802	-0.6670	0.8840	-0.8549
0.5771	-0.6696	0.8840	-0.8595
0.5752	-0.6739	0.8860	-0.8642
0.5721	-0.6765	0.8860	-0.8688
0.5705	-0.6805	0.8880	-0.8731
0.5686	-0.6847	0.8900	-0.8778
0.5654	-0.6873	0.8900	-0.8824
0.5622	-0.6899	0.8900	-0.8870
0.5590	-0.6926	0.8900	-0.8917
0.5570	-0.6967	0.8920	-0.8963
0.5564	-0.7023	0.8960	-0.9007
0.5532	-0.7048	0.8960	-0.9053
0.5500	-0.7074	0.8960	-0.9099
0.5466	-0.7099	0.8960	-0.9146
0.5446	-0.7140	0.8980	-0.9192
0.5425	-0.7181	0.9000	-0.9238
0.5405	-0.7221	0.9020	-0.9283
0.5384	-0.7262	0.9040	-0.9329
0.5350	-0.7287	0.9040	-0.9375
0.5328	-0.7328	0.9060	-0.9422
0.5294	-0.7352	0.9060	-0.9468
0.5271	-0.7393	0.9080	-0.9515
0.5251	-0.7432	0.9100	-0.9558
0.5233	-0.7469	0.9120	-0.9596
0.5200	-0.7492	0.9120	-0.9640
0.5179	-0.7531	0.9140	-0.9683
0.5157	-0.7570	0.9160	-0.9727
0.5123	-0.7594	0.9160	-0.9773
0.5100	-0.7633	0.9180	-0.9817
0.5078	-0.7672	0.9200	-0.9861
0.5055	-0.7711	0.9220	-0.9905
0.4986	-0.7755	0.9220	-0.9994
0.4701	-0.7698	0.9020	-1.0226
0.4625	-0.7650	0.8940	-1.0270
0.4562	-0.7619	0.8880	-1.0313
0.4469	-0.7558	0.8780	-1.0368
0.4395	-0.7508	0.8700	-1.0412
0.4320	-0.7459	0.8620	-1.0458
0.4258	-0.7426	0.8560	-1.0501
0.4186	-0.7375	0.8480	-1.0545
0.4107	-0.7328	0.8400	-1.0600
0.4036	-0.7275	0.8320	-1.0643
0.3966	-0.7223	0.8240	-1.0687
0.3897	-0.7192	0.8180	-1.0742
0.3829	-0.7138	0.8100	-1.0785
0.3767	-0.7103	0.8040	-1.0832
0.3699	-0.7048	0.7960	-1.0875
0.3633	-0.7015	0.7900	-1.0930
0.3575	-0.6978	0.7840	-1.0974
0.3517	-0.6940	0.7780	-1.1017
0.3449	-0.6884	0.7700	-1.1063
0.3387	-0.6848	0.7640	-1.1115
0.3329	-0.6810	0.7580	-1.1162
0.3273	-0.6770	0.7520	-1.1205
0.3217	-0.6731	0.7460	-1.1249
0.3155	-0.6694	0.7400	-1.1304
0.3101	-0.6653	0.7340	-1.1347
0.3055	-0.6630	0.7300	-1.1391
0.2999	-0.6590	0.7240	-1.1437
0.2939	-0.6551	0.7180	-1.1491
0.2893	-0.6527	0.7140	-1.1536
0.2849	-0.6503	0.7100	-1.1579
0.2797	-0.6461	0.7040	-1.1623
0.2738	-0.6420	0.6980	-1.1676
0.2695	-0.6396	0.6940	-1.1721
0.2642	-0.6352	0.6880	-1.1767
0.2599	-0.6327	0.6840	-1.1811
0.2542	-0.6286	0.6780	-1.1865
0.2500	-0.6259	0.6740	-1.1908
0.2457	-0.6233	0.6700	-1.1953
0.2416	-0.6206	0.6660	-1.1996
0.2368	-0.6182	0.6620	-1.2050
0.2318	-0.6137	0.6560	-1.2096
0.2277	-0.6109	0.6520	-1.2140
0.2237	-0.6082	0.6480	-1.2184
0.2190	-0.6056	0.6440	-1.2238
0.2150	-0.6028	0.6400	-1.2282
0.2110	-0.6000	0.6360	-1.2326
0.2069	-0.5972	0.6320	-1.2373
0.2025	-0.5944	0.6280	-1.2424
0.1985	-0.5916	0.6240	-1.2470
0.1953	-0.5906	0.6220	-1.2514
0.1915	-0.5876	0.6180	-1.2558
0.1871	-0.5848	0.6140	-1.2612
0.1833	-0.5818	0.6100	-1.2656
0.1794	-0.5788	0.6060	-1.2702
0.1763	-0.5777	0.6040	-1.2745
0.1726	-0.5746	0.6000	-1.2790
0.1684	-0.5717	0.5960	-1.2844
0.1648	-0.5686	0.5920	-1.2887
0.1617	-0.5674	0.5900	-1.2931
0.1580	-0.5643	0.5860	-1.2977
0.1540	-0.5612	0.5820	-1.3029
0.1509	-0.5600	0.5800	-1.3076
0.1474	-0.5568	0.5760	-1.3119
0.1445	-0.5555	0.5740	-1.3163
0.1405	-0.5524	0.5700	-1.3218
0.1376	-0.5511	0.5680	-1.3261
0.1341	-0.5478	0.5640	-1.3307
0.1312	-0.5465	0.5620	-1.3351
0.1273	-0.5433	0.5580	-1.3406
0.1245	-0.5419	0.5560	-1.3449
