x	y	r	phi
0.4982	-0.5526	0.7440	-0.8372
0.4857	-0.5450	0.7300	-0.8429
0.4742	-0.5392	0.7180	-0.8494
0.4619	-0.5313	0.7040	-0.8552
0.4506	-0.5252	0.6920	-0.8617
0.4407	-0.5205	0.6820	-0.8682
0.4300	-0.5138	0.6700	-0.8740
0.4203	-0.5089	0.6600	-0.8805
0.4112	-0.5034	0.6500	-0.8860
0.4002	-0.4969	0.6380	-0.8928
0.3920	-0.4932	0.6300	-0.8993
0.3831	-0.4875	0.6200	-0.9048
0.3749	-0.4838	0.6120	-0.9116
0.3661	-0.4779	0.6020	-0.9170
0.3581	-0.4739	0.5940	-0.9236
0.3507	-0.4695	0.5860	-0.9293
0.3428	-0.4654	0.5780	-0.9359
0.3366	-0.4625	0.5720	-0.9416
0.3289	-0.4582	0.5640	-0.9482
0.3201	-0.4521	0.5540	-0.9547
0.3152	-0.4507	0.5500	-0.9605
0.3089	-0.4478	0.5440	-0.9670
0.3018	-0.4430	0.5360	-0.9727
0.2955	-0.4399	0.5300	-0.9793
0.2897	-0.4366	0.5240	-0.9850
0.2836	-0.4335	0.5180	-0.9915
0.2764	-0.4286	0.5100	-0.9980
0.2707	-0.4251	0.5040	-1.0038
0.2653	-0.4227	0.4990	-1.0103
0.2602	-0.4199	0.4940	-1.0161
0.2548	-0.4173	0.4890	-1.0226
0.2500	-0.4144	0.4840	-1.0281
0.2446	-0.4118	0.4790	-1.0349
0.2403	-0.4097	0.4750	-1.0403
0.2356	-0.4078	0.4710	-1.0468
0.2303	-0.4040	0.4650	-1.0526
0.2247	-0.4002	0.4590	-1.0591
0.2215	-0.3997	0.4570	-1.0649
0.2169	-0.3977	0.4530	-1.0714
0.2123	-0.3945	0.4480	-1.0771
0.2074	-0.3915	0.4430	-1.0837
0.2029	-0.3893	0.4390	-1.0903
0.1989	-0.3869	0.4350	-1.0959
0.1945	-0.3846	0.4310	-1.1025
0.1906	-0.3821	0.4270	-1.1082
0.1863	-0.3798	0.4230	-1.1148
0.1825	-0.3772	0.4190	-1.1202
0.1786	-0.3757	0.4160	-1.1271
0.1749	-0.3730	0.4120	-1.1325
0.1706	-0.3706	0.4080	-1.1394
0.1674	-0.3688	0.4050	-1.1447
0.1637	-0.3672	0.4020	-1.1513
0.1604	-0.3653	0.3990	-1.1570
0.1575	-0.3644	0.3970	-1.1628
0.1540	-0.3627	0.3940	-1.1693
0.1500	-0.3600	0.3900	-1.1759
0.1465	-0.3571	0.3860	-1.1815
0.1434	-0.3562	0.3840	-1.1882
0.1403	-0.3542	0.3810	-1.1936
0.1376	-0.3531	0.3790	-1.1993
0.1345	-0.3522	0.3770	-1.2059
0.1315	-0.3501	0.3740	-1.2116
0.1281	-0.3482	0.3710	-1.2182
0.1251	-0.3461	0.3680	-1.2238
0.1222	-0.3450	0.3660	-1.2304
0.1196	-0.3438	0.3640	-1.2361
0.1163	-0.3417	0.3610	-1.2427
0.1138	-0.3405	0.3590	-1.2482
0.1106	-0.3384	0.3560	-1.2550
0.1081	-0.3371	0.3540	-1.2605
0.1056	-0.3358	0.3520	-1.2661
0.1025	-0.3336	0.3490	-1.2727
0.1000	-0.3323	0.3470	-1.2784
0.0973	-0.3310	0.3450	-1.2850
0.0948	-0.3296	0.3430	-1.2907
0.0918	-0.3274	0.3400	-1.2973
0.0896	-0.3259	0.3380	-1.3026
0.0868	-0.3246	0.3360	-1.3095
0.0848	-0.3241	0.3350	-1.3149
0.0824	-0.3226	0.3330	-1.3207
0.0798	-0.3212	0.3310	-1.3272
0.0775	-0.3197	0.3290	-1.3329
0.0750	-0.3183	0.3270	-1.3395
0.0729	-0.3177	0.3260	-1.3452
0.0702	-0.3153	0.3230	-1.3517
0.0680	-0.3137	0.3210	-1.3572
0.0660	-0.3131	0.3200	-1.3629
0.0638	-0.3126	0.3190	-1.3695
0.0616	-0.3110	0.3170	-1.3752
0.0592	-0.3094	0.3150	-1.3817
0.0572	-0.3087	0.3140	-1.3875
0.0554	-0.3081	0.3130	-1.3930
0.0529	-0.3065	0.3110	-1.3998
0.0509	-0.3048	0.3090	-1.4052
0.0490	-0.3041	0.3080	-1.4110
0.0467	-0.3024	0.3060	-1.4175
0.0448	-0.3017	0.3050	-1.4232
0.0426	-0.3000	0.3030	-1.4298
0.0407	-0.2992	0.3020	-1.4355
0.0389	-0.2985	0.3010	-1.4412
0.0371	-0.2977	0.3000	-1.4469
0.0354	-0.2979	0.3000	-1.4527
0.0332	-0.2971	0.2990	-1.4595
0.0313	-0.2953	0.2970	-1.4652
0.0290	-0.2926	0.2940	-1.4720
0.0268	-0.2908	0.2920	-1.4789
0.0251	-0.2899	0.2910	-1.4846
0.0234	-0.2901	0.2910	-1.4903
0.0217	-0.2892	0.2900	-1.4960
0.0196	-0.2883	0.2890	-1.5028
0.0179	-0.2874	0.2880	-1.5086
0.0162	-0.2865	0.2870	-1.5143
0.0144	-0.2856	0.2860	-1.5203
0.0125	-0.2847	0.2850	-1.5269
0.0109	-0.2838	0.2840	-1.5325
0.0091	-0.2829	0.2830	-1.5386
0.0072	-0.2819	0.2820	-1.5451
0.0055	-0.2809	0.2810	-1.5511
0.0039	-0.2800	0.2800	-1.5568
0.0021	-0.2790	0.2790	-1.5634
0.0004	-0.2780	0.2780	-1.5694
-0.0012	-0.2770	0.2770	-1.5751
-0.0031	-0.2760	0.2760	-1.5819
-0.0046	-0.2750	0.2750	-1.5877
-0.0062	-0.2739	0.2740	-1.5934
-0.0077	-0.2739	0.2740	-1.5991
-0.0096	-0.2728	0.2730	-1.6059
-0.0111	-0.2718	0.2720	-1.6116
-0.0126	-0.2707	0.2710	-1.6174
-0.0144	-0.2696	0.2700	-1.6242
-0.0160	-0.2695	0.2700	-1.6300
-0.0174	-0.2684	0.2690	-1.6356
-0.0189	-0.2673	0.2680	-1.6414
-0.0206	-0.2662	0.2670	-1.6482
-0.0222	-0.2661	0.2670	-1.6539
-0.0236	-0.2650	0.2660	-1.6597
-0.0250	-0.2638	0.2650	-1.6654
-0.0266	-0.2637	0.2650	-1.6714
-0.0281	-0.2615	0.2630	-1.6779
-0.0296	-0.2603	0.2620	-1.6839
-0.0311	-0.2602	0.2620	-1.6897
-0.0325	-0.2600	0.2620	-1.6953
-0.0342	-0.2587	0.2610	-1.7022
-0.0357	-0.2586	0.2610	-1.7079
-0.0372	-0.2583	0.2610	-1.7136
-0.0385	-0.2571	0.2600	-1.7194
-0.0398	-0.2559	0.2590	-1.7251
-0.0414	-0.2547	0.2580	-1.7320
-0.0428	-0.2544	0.2580	-1.7376
-0.0443	-0.2542	0.2580	-1.7434
-0.0458	-0.2539	0.2580	-1.7491
-0.0473	-0.2536	0.2580	-1.7551
-0.0485	-0.2524	0.2570	-1.7608
-0.0500	-0.2521	0.2570	-1.7666
-0.0515	-0.2508	0.2560	-1.7734
-0.0527	-0.2495	0.2550	-1.7791
-0.0542	-0.2492	0.2550	-1.7848
-0.0554	-0.2479	0.2540	-1.7905
-0.0568	-0.2465	0.2530	-1.7973
-0.0582	-0.2462	0.2530	-1.8031
-0.0597	-0.2459	0.2530	-1.8089
-0.0611	-0.2455	0.2530	-1.8145
-0.0623	-0.2442	0.2520	-1.8205
-0.0637	-0.2438	0.2520	-1.8263
-0.0651	-0.2435	0.2520	-1.8320
-0.0665	-0.2431	0.2520	-1.8377
-0.0679	-0.2427	0.2520	-1.8435
-0.0693	-0.2423	0.2520	-1.8492
-0.0703	-0.2409	0.2510	-1.8549
-0.0714	-0.2385	0.2490	-1.8618
-0.0728	-0.2381	0.2490	-1.8674
-0.0742	-0.2377	0.2490	-1.8735
-0.0756	-0.2373	0.2490	-1.8792
-0.0769	-0.2368	0.2490	-1.8849
-0.0782	-0.2353	0.2480	-1.8917
-0.0796	-0.2349	0.2480	-1.8974
-0.0809	-0.2344	0.2480	-1.9032
-0.0819	-0.2330	0.2470	-1.9089
-0.0833	-0.2325	0.2470	-1.9146
-0.0849	-0.2330	0.2480	-1.9204
-0.0863	-0.2325	0.2480	-1.9264
-0.0873	-0.2311	0.2470	-1.9320
-0.0886	-0.2306	0.2470	-1.9378
-0.0900	-0.2300	0.2470	-1.9436
-0.0913	-0.2295	0.2470	-1.9493
-0.0926	-0.2290	0.2470	-1.9550
-0.0939	-0.2285	0.2470	-1.9607
-0.0953	-0.2279	0.2470	-1.9668
-0.0962	-0.2264	0.2460	-1.9724
-0.0975	-0.2259	0.2460	-1.9782
-0.0988	-0.2253	0.2460	-1.9839
-0.1001	-0.2247	0.2460	-1.9897
-0.1012	-0.2231	0.2450	-1.9965
-0.1024	-0.2226	0.2450	-2.0021
-0.1039	-0.2230	0.2460	-2.0068
-0.1049	-0.2214	0.2450	-2.0133
-0.1057	-0.2199	0.2440	-2.0188
-0.1070	-0.2193	0.2440	-2.0246
-0.1082	-0.2187	0.2440	-2.0300
-0.1094	-0.2181	0.2440	-2.0357
-0.1106	-0.2175	0.2440	-2.0412
-0.1118	-0.2169	0.2440	-2.0469
-0.1130	-0.2162	0.2440	-2.0524
-0.1142	-0.2156	0.2440	-2.0578
-0.1154	-0.2150	0.2440	-2.0635
-0.1166	-0.2143	0.2440	-2.0690
-0.1178	-0.2137	0.2440	-2.0747
-0.1190	-0.2130	0.2440	-2.0802
-0.1207	-0.2132	0.2450	-2.0859
-0.1219	-0.2125	0.2450	-2.0914
-0.1230	-0.2119	0.2450	-2.0968
-0.1245	-0.2122	0.2460	-2.1015
-0.1257	-0.2114	0.2460	-2.1072
-0.1269	-0.2108	0.2460	-2.1126
-0.1281	-0.2100	0.2460	-2.1183
-0.1297	-0.2102	0.2470	-2.1238
-0.1309	-0.2095	0.2470	-2.1293
-0.1315	-0.2079	0.2460	-2.1350
-0.1324	-0.2062	0.2450	-2.1415
-0.1335	-0.2054	0.2450	-2.1470
-0.1350	-0.2057	0.2460	-2.1516
-0.1362	-0.2049	0.2460	-2.1574
-0.1373	-0.2041	0.2460	-2.1628
-0.1390	-0.2042	0.2470	-2.1683
-0.1401	-0.2034	0.2470	-2.1739
-0.1406	-0.2018	0.2460	-2.1794
-0.1424	-0.2018	0.2470	-2.1852
-0.1435	-0.2011	0.2470	-2.1906
-0.1446	-0.2003	0.2470	-2.1961
-0.1457	-0.1994	0.2470	-2.2018
-0.1468	-0.1986	0.2470	-2.2072
-0.1479	-0.1978	0.2470	-2.2130
-0.1490	-0.1970	0.2470	-2.2184
-0.1501	-0.1961	0.2470	-2.2242
-0.1512	-0.1953	0.2470	-2.2296
-0.1523	-0.1945	0.2470	-2.2351
-0.1534	-0.1936	0.2470	-2.2408
-0.1551	-0.1935	0.2480	-2.2462
-0.1566	-0.1936	0.2490	-2.2509
-0.1577	-0.1927	0.2490	-2.2566
-0.1587	-0.1918	0.2490	-2.2620
-0.1604	-0.1917	0.2500	-2.2675
-0.1615	-0.1908	0.2500	-2.2733
-0.1631	-0.1908	0.2510	-2.2779
-0.1647	-0.1907	0.2520	-2.2833
-0.1658	-0.1897	0.2520	-2.2891
-0.1669	-0.1888	0.2520	-2.2945
-0.1672	-0.1872	0.2510	-2.3000
-0.1678	-0.1853	0.2500	-2.3065
-0.1688	-0.1844	0.2500	-2.3123
-0.1704	-0.1843	0.2510	-2.3169
-0.1721	-0.1841	0.2520	-2.3224
-0.1731	-0.1831	0.2520	-2.3281
-0.1748	-0.1829	0.2530	-2.3335
-0.1758	-0.1820	0.2530	-2.3389
-0.1768	-0.1809	0.2530	-2.3447
-0.1778	-0.1800	0.2530	-2.3502
-0.1793	-0.1799	0.2540	-2.3548
-0.1811	-0.1795	0.2550	-2.3605
-0.1821	-0.1785	0.2550	-2.3660
-0.1838	-0.1782	0.2560	-2.3714
-0.1853	-0.1781	0.2570	-2.3760
-0.1870	-0.1777	0.2580	-2.3818
-0.1880	-0.1767	0.2580	-2.3873
-0.1890	-0.1756	0.2580	-2.3927
-0.1900	-0.1746	0.2580	-2.3984
-0.1909	-0.1735	0.2580	-2.4038
-0.1919	-0.1724	0.2580	-2.4096
-0.1929	-0.1714	0.2580	-2.4151
-0.1944	-0.1712	0.2590	-2.4197
-0.1968	-0.1714	0.2610	-2.4251
-0.1978	-0.1703	0.2610	-2.4309
-0.1987	-0.1692	0.2610	-2.4363
-0.2003	-0.1689	0.2620	-2.4409
-0.2020	-0.1684	0.2630	-2.4467
-0.2037	-0.1679	0.2640	-2.4522
-0.2046	-0.1668	0.2640	-2.4576
-0.2056	-0.1657	0.2640	-2.4633
-0.2071	-0.1653	0.2650	-2.4680
-0.2088	-0.1648	0.2660	-2.4734
-0.2105	-0.1642	0.2670	-2.4791
-0.2114	-0.1631	0.2670	-2.4846
-0.2123	-0.1619	0.2670	-2.4900
-0.2138	-0.1615	0.2680	-2.4946
-0.2148	-0.1603	0.2680	-2.5004
-0.2164	-0.1597	0.2690	-2.5059
-0.2181	-0.1591	0.2700	-2.5113
-0.2197	-0.1587	0.2710	-2.5159
-0.2214	-0.1580	0.2720	-2.5217
-0.2222	-0.1568	0.2720	-2.5271
-0.2240	-0.1561	0.2730	-2.5329
-0.2248	-0.1548	0.2730	-2.5385
-0.2264	-0.1543	0.2740	-2.5432
-0.2289	-0.1542	0.2760	-2.5490
-0.2305	-0.1536	0.2770	-2.5536
-0.2314	-0.1523	0.2770	-2.5594
-0.2331	-0.1516	0.2780	-2.5650
-0.2339	-0.1502	0.2780	-2.5708
-0.2356	-0.1494	0.2790	-2.5765
-0.2372	-0.1488	0.2800	-2.5811
-0.2389	-0.1480	0.2810	-2.5869
-0.2406	-0.1472	0.2820	-2.5926
-0.2421	-0.1466	0.2830	-2.5972
-0.2438	-0.1457	0.2840	-2.6030
-0.2446	-0.1443	0.2840	-2.6086
-0.2463	-0.1434	0.2850	-2.6144
-0.2478	-0.1427	0.2860	-2.6191
-0.2495	-0.1418	0.2870	-2.6247
-0.2512	-0.1409	0.2880	-2.6305
-0.2529	-0.1399	0.2890	-2.6362
-0.2544	-0.1392	0.2900	-2.6408
-0.2561	-0.1382	0.2910	-2.6466
-0.2577	-0.1372	0.2920	-2.6523
-0.2602	-0.1369	0.2940	-2.6572
-0.2618	-0.1359	0.2950	-2.6627
-0.2635	-0.1349	0.2960	-2.6684
-0.2650	-0.1340	0.2970	-2.6733
-0.2667	-0.1330	0.2980	-2.6790
-0.2674	-0.1315	0.2980	-2.6845
-0.2698	-0.1311	0.3000	-2.6894
-0.2715	-0.1300	0.3010	-2.6951
-0.2731	-0.1288	0.3020	-2.7009
-0.2755	-0.1284	0.3040	-2.7055
-0.2772	-0.1273	0.3050	-2.7112
-0.2788	-0.1261	0.3060	-2.7170
-0.2804	-0.1249	0.3070	-2.7226
-0.2819	-0.1240	0.3080	-2.7273
-0.2836	-0.1228	0.3090	-2.7331
-0.2861	-0.1219	0.3110	-2.7387
-0.2876	-0.1210	0.3120	-2.7434
-0.2892	-0.1197	0.3130	-2.7491
-0.2908	-0.1184	0.3140	-2.7548
-0.2932	-0.1178	0.3160	-2.7594
-0.2948	-0.1165	0.3170	-2.7652
-0.2973	-0.1155	0.3190	-2.7709
-0.2988	-0.1145	0.3200	-2.7755
-0.3013	-0.1135	0.3220	-2.7813
-0.3037	-0.1128	0.3240	-2.7859
-0.3062	-0.1118	0.3260	-2.7917
-0.3087	-0.1109	0.3280	-2.7965
-0.3093	-0.1093	0.3280	-2.8020
-0.3099	-0.1075	0.3280	-2.8078
-0.3115	-0.1060	0.3290	-2.8135
-0.3139	-0.1049	0.3310	-2.8192
-0.3163	-0.1040	0.3330	-2.8239
-0.3179	-0.1025	0.3340	-2.8295
-0.3204	-0.1013	0.3360	-2.8353
-0.3227	-0.1004	0.3380	-2.8400
-0.3252	-0.0992	0.3400	-2.8456
-0.3276	-0.0981	0.3420	-2.8505
-0.3291	-0.0965	0.3430	-2.8563
-0.3316	-0.0953	0.3450	-2.8617
-0.3340	-0.0942	0.3470	-2.8666
-0.3364	-0.0928	0.3490	-2.8724
-0.3389	-0.0914	0.3510	-2.8781
-0.3412	-0.0904	0.3530	-2.8827
-0.3437	-0.0889	0.3550	-2.8885
-0.3460	-0.0878	0.3570	-2.8931
-0.3485	-0.0863	0.3590	-2.8988
-0.3509	-0.0848	0.3610	-2.9046
-0.3532	-0.0836	0.3630	-2.9092
-0.3557	-0.0820	0.3650	-2.9149
-0.3581	-0.0804	0.3670	-2.9207
-0.3604	-0.0792	0.3690	-2.9253
-0.3638	-0.0777	0.3720	-2.9311
-0.3661	-0.0765	0.3740	-2.9357
-0.3685	-0.0748	0.3760	-2.9414
-0.3718	-0.0735	0.3790	-2.9463
-0.3742	-0.0718	0.3810	-2.9521
-0.3765	-0.0701	0.3830	-2.9575
-0.3798	-0.0688	0.3860	-2.9624
-0.3822	-0.0670	0.3880	-2.9681
-0.3854	-0.0657	0.3910	-2.9728
-0.3878	-0.0638	0.3930	-2.9785
-0.3901	-0.0619	0.3950	-2.9842
-0.3934	-0.0605	0.3980	-2.9889
-0.3967	-0.0588	0.4010	-2.9945
-0.3999	-0.0573	0.4040	-2.9992
-0.4022	-0.0553	0.4060	-3.0049
-0.4055	-0.0534	0.4090	-3.0106
-0.4087	-0.0519	0.4120	-3.0153
-0.4110	-0.0498	0.4140	-3.0210
-0.4142	-0.0481	0.4170	-3.0259
-0.4184	-0.0463	0.4210	-3.0313
-0.4217	-0.0446	0.4240	-3.0363
-0.4249	-0.0425	0.4270	-3.0420
-0.4281	-0.0403	0.4300	-3.0477
-0.4205	-0.0361	0.4220	-3.0559
-0.4236	-0.0344	0.4250	-3.0606
-0.4268	-0.0322	0.4280	-3.0662
-0.4309	-0.0305	0.4320	-3.0709
-0.4351	-0.0283	0.4360	-3.0767
-0.4382	-0.0260	0.4390	-3.0823
-0.4423	-0.0242	0.4430	-3.0870
-0.4455	-0.0218	0.4460	-3.0927
-0.4496	-0.0199	0.4500	-3.0974
-0.4537	-0.0175	0.4540	-3.1031
-0.4577	-0.0155	0.4580	-3.1077
-0.4618	-0.0131	0.4620	-3.1132
-0.4659	-0.0109	0.4660	-3.1181
-0.4699	-0.0085	0.4700	-3.1236
-0.4750	-0.0062	0.4750	-3.1285
-0.4790	-0.0037	0.4790	-3.1339
-0.4830	-0.0015	0.4830	-3.1385
