x	y	r	phi
0.3512	0.9342	0.9980	1.2112
0.3563	0.9322	0.9980	1.2057
0.3609	0.9283	0.9960	1.2000
0.3660	0.9263	0.9960	1.1945
0.3721	0.9260	0.9980	1.1887
0.3766	0.9221	0.9960	1.1831
0.3808	0.9182	0.9940	1.1776
0.3861	0.9159	0.9940	1.1719
0.3914	0.9137	0.9940	1.1661
0.3956	0.9097	0.9920	1.1606
0.4015	0.9093	0.9940	1.1550
0.4067	0.9070	0.9940	1.1492
0.4108	0.9029	0.9920	1.1438
0.4152	0.8987	0.9900	1.1380
0.4203	0.8964	0.9900	1.1324
0.4252	0.8941	0.9900	1.1269
0.4303	0.8916	0.9900	1.1211
0.4354	0.8891	0.9900	1.1154
0.4403	0.8867	0.9900	1.1099
0.4453	0.8842	0.9900	1.1043
0.4501	0.8818	0.9900	1.0988
0.4543	0.8774	0.9880	1.0931
0.4593	0.8748	0.9880	1.0873
0.4642	0.8721	0.9880	1.0816
0.4692	0.8695	0.9880	1.0759
0.4740	0.8669	0.9880	1.0704
0.4790	0.8641	0.9880	1.0647
0.4839	0.8614	0.9880	1.0589
0.4888	0.8586	0.9880	1.0533
0.4935	0.8559	0.9880	1.0478
0.4984	0.8531	0.9880	1.0421
0.5023	0.8485	0.9860	1.0363
0.5081	0.8473	0.9880	1.0306
0.5138	0.8463	0.9900	1.0252
0.5186	0.8433	0.9900	1.0194
0.5235	0.8403	0.9900	1.0137
0.5282	0.8373	0.9900	1.0080
0.5328	0.8344	0.9900	1.0026
0.5376	0.8313	0.9900	0.9968
0.5434	0.8299	0.9920	0.9910
0.5482	0.8268	0.9920	0.9853
0.5515	0.8222	0.9900	0.9799
0.5574	0.8206	0.9920	0.9742
0.5621	0.8174	0.9920	0.9684
0.5668	0.8142	0.9920	0.9627
0.5712	0.8110	0.9920	0.9572
0.5758	0.8078	0.9920	0.9515
0.5816	0.8061	0.9940	0.9458
0.5874	0.8044	0.9960	0.9400
0.5919	0.8010	0.9960	0.9344
0.5951	0.7962	0.9940	0.9289
0.6021	0.7959	0.9980	0.9232
0.5634	0.2390	0.6120	0.4012
0.5592	0.2336	0.6060	0.3958
0.5568	0.2289	0.6020	0.3900
0.5580	0.2258	0.6020	0.3845
0.5611	0.2235	0.6040	0.3791
0.5661	0.2218	0.6080	0.3734
0.5692	0.2194	0.6100	0.3680
0.5722	0.2170	0.6120	0.3625
0.5770	0.2157	0.6160	0.3578
0.5800	0.2133	0.6180	0.3524
0.5831	0.2108	0.6200	0.3470
0.5880	0.2088	0.6240	0.3412
0.5910	0.2063	0.6260	0.3358
0.5959	0.2043	0.6300	0.3303
0.5988	0.2022	0.6320	0.3257
0.6037	0.2002	0.6360	0.3202
0.6067	0.1973	0.6380	0.3145
0.6116	0.1952	0.6420	0.3090
0.6146	0.1925	0.6440	0.3035
0.6193	0.1908	0.6480	0.2989
0.6241	0.1886	0.6520	0.2935
0.6290	0.1863	0.6560	0.2880
0.6320	0.1833	0.6580	0.2823
0.6368	0.1810	0.6620	0.2769
0.6415	0.1790	0.6660	0.2722
0.6463	0.1766	0.6700	0.2667
0.6511	0.1741	0.6740	0.2613
0.6560	0.1714	0.6780	0.2556
0.6608	0.1688	0.6820	0.2501
0.6635	0.1662	0.6840	0.2454
0.6683	0.1636	0.6880	0.2401
0.6730	0.1609	0.6920	0.2346
0.6798	0.1585	0.6980	0.2291
0.6846	0.1555	0.7020	0.2234
0.6891	0.1534	0.7060	0.2191
0.6939	0.1503	0.7100	0.2133
0.6986	0.1473	0.7140	0.2079
0.7033	0.1443	0.7180	0.2024
0.7099	0.1423	0.7240	0.1978
0.7146	0.1391	0.7280	0.1923
0.7193	0.1358	0.7320	0.1866
0.7259	0.1329	0.7380	0.1811
0.7306	0.1297	0.7420	0.1756
0.7371	0.1273	0.7480	0.1710
0.7417	0.1239	0.7520	0.1656
0.7463	0.1205	0.7560	0.1601
0.7529	0.1172	0.7620	0.1544
0.7595	0.1140	0.7680	0.1490
0.7660	0.1113	0.7740	0.1443
0.7705	0.1077	0.7780	0.1388
0.7770	0.1042	0.7840	0.1334
0.7836	0.1006	0.7900	0.1277
0.7880	0.0976	0.7940	0.1233
0.7945	0.0938	0.8000	0.1175
0.8029	0.0904	0.8080	0.1122
0.8094	0.0867	0.8140	0.1067
0.8157	0.0835	0.8200	0.1020
0.8222	0.0796	0.8260	0.0965
0.8286	0.0755	0.8320	0.0909
0.8369	0.0717	0.8400	0.0854
0.8433	0.0676	0.8460	0.0800
0.8496	0.0641	0.8520	0.0754
0.8579	0.0601	0.8600	0.0699
0.8642	0.0558	0.8660	0.0644
0.8725	0.0513	0.8740	0.0587
0.8787	0.0478	0.8800	0.0544
0.8870	0.0431	0.8880	0.0486
0.8952	0.0386	0.8960	0.0431
0.9014	0.0340	0.9020	0.0377
0.9095	0.0290	0.9100	0.0319
0.9177	0.0253	0.9180	0.0276
0.9258	0.0202	0.9260	0.0219
0.9339	0.0153	0.9340	0.0164
0.9439	0.0100	0.9440	0.0106
0.9520	0.0058	0.9520	0.0060
0.9620	0.0003	0.9620	0.0003
0.9700	-0.0052	0.9700	-0.0054
0.9799	-0.0106	0.9800	-0.0108
0.9879	-0.0155	0.9880	-0.0157
0.9978	-0.0211	0.9980	-0.0212
0.7128	-0.6841	0.9880	-0.7649
0.6924	-0.6736	0.9660	-0.7717
0.6721	-0.6629	0.9440	-0.7785
0.6541	-0.6526	0.9240	-0.7842
0.6358	-0.6426	0.9040	-0.7908
0.6195	-0.6334	0.8860	-0.7965
0.6027	-0.6247	0.8680	-0.8033
0.5866	-0.6151	0.8500	-0.8091
0.5717	-0.6073	0.8340	-0.8156
0.5566	-0.5994	0.8180	-0.8224
0.5423	-0.5908	0.8020	-0.8282
0.5289	-0.5841	0.7880	-0.8350
0.5162	-0.5767	0.7740	-0.8407
0.5032	-0.5696	0.7600	-0.8472
0.4920	-0.5634	0.7480	-0.8530
0.4803	-0.5577	0.7360	-0.8598
0.4693	-0.5513	0.7240	-0.8655
0.4580	-0.5452	0.7120	-0.8721
0.4466	-0.5390	0.7000	-0.8789
0.4372	-0.5338	0.6900	-0.8846
0.4261	-0.5273	0.6780	-0.8911
0.4169	-0.5220	0.6680	-0.8969
0.4071	-0.5169	0.6580	-0.9037
0.3992	-0.5130	0.6500	-0.9095
0.3896	-0.5077	0.6400	-0.9163
0.3803	-0.5023	0.6300	-0.9228
0.3726	-0.4981	0.6220	-0.9285
0.3644	-0.4941	0.6140	-0.9353
0.3569	-0.4898	0.6060	-0.9411
0.3490	-0.4856	0.5980	-0.9476
0.3416	-0.4811	0.5900	-0.9534
0.3337	-0.4768	0.5820	-0.9602
0.3264	-0.4722	0.5740	-0.9659
0.3198	-0.4694	0.5680	-0.9727
0.3138	-0.4662	0.5620	-0.9784
0.3074	-0.4633	0.5560	-0.9850
0.2988	-0.4570	0.5460	-0.9918
0.2929	-0.4537	0.5400	-0.9975
0.2881	-0.4520	0.5360	-1.0032
0.2831	-0.4504	0.5320	-1.0097
0.2763	-0.4453	0.5240	-1.0155
0.2701	-0.4420	0.5180	-1.0223
0.2655	-0.4401	0.5140	-1.0281
0.2595	-0.4367	0.5080	-1.0346
0.2525	-0.4316	0.5000	-1.0414
0.2470	-0.4278	0.4940	-1.0471
0.2426	-0.4269	0.4910	-1.0539
0.2377	-0.4239	0.4860	-1.0597
0.2330	-0.4219	0.4820	-1.0662
0.2282	-0.4189	0.4770	-1.0720
0.2239	-0.4167	0.4730	-1.0777
0.2187	-0.4138	0.4680	-1.0845
0.2145	-0.4115	0.4640	-1.0903
0.2104	-0.4102	0.4610	-1.0968
0.2050	-0.4062	0.4550	-1.1033
0.2006	-0.4028	0.4500	-1.1088
0.1974	-0.4022	0.4480	-1.1145
0.1930	-0.3998	0.4440	-1.1211
0.1884	-0.3965	0.4390	-1.1273
0.1848	-0.3949	0.4360	-1.1330
0.1802	-0.3915	0.4310	-1.1396
0.1764	-0.3889	0.4270	-1.1450
0.1730	-0.3871	0.4240	-1.1505
0.1693	-0.3855	0.4210	-1.1570
0.1660	-0.3836	0.4180	-1.1625
0.1619	-0.3810	0.4140	-1.1691
0.1586	-0.3792	0.4110	-1.1745
0.1550	-0.3774	0.4080	-1.1811
0.1518	-0.3755	0.4050	-1.1865
0.1483	-0.3737	0.4020	-1.1931
0.1451	-0.3717	0.3990	-1.1985
0.1416	-0.3698	0.3960	-1.2050
0.1384	-0.3678	0.3930	-1.2108
0.1357	-0.3667	0.3910	-1.2163
0.1323	-0.3647	0.3880	-1.2228
0.1293	-0.3626	0.3850	-1.2282
0.1260	-0.3606	0.3820	-1.2348
0.1233	-0.3594	0.3800	-1.2402
0.1200	-0.3574	0.3770	-1.2467
0.1175	-0.3561	0.3750	-1.2522
0.1149	-0.3549	0.3730	-1.2577
0.1117	-0.3527	0.3700	-1.2642
0.1091	-0.3515	0.3680	-1.2699
0.1060	-0.3493	0.3650	-1.2763
0.1034	-0.3480	0.3630	-1.2819
0.1005	-0.3467	0.3610	-1.2885
0.0981	-0.3453	0.3590	-1.2939
0.0950	-0.3431	0.3560	-1.3005
0.0926	-0.3417	0.3540	-1.3060
0.0903	-0.3402	0.3520	-1.3114
0.0875	-0.3389	0.3500	-1.3180
0.0852	-0.3374	0.3480	-1.3234
0.0825	-0.3360	0.3460	-1.3300
0.0800	-0.3335	0.3430	-1.3354
0.0774	-0.3321	0.3410	-1.3419
0.0751	-0.3306	0.3390	-1.3474
0.0728	-0.3291	0.3370	-1.3532
0.0704	-0.3285	0.3360	-1.3597
0.0682	-0.3270	0.3340	-1.3651
0.0657	-0.3254	0.3320	-1.3717
0.0637	-0.3248	0.3310	-1.3771
0.0617	-0.3242	0.3300	-1.3826
0.0596	-0.3225	0.3280	-1.3881
0.0571	-0.3210	0.3260	-1.3946
0.0550	-0.3193	0.3240	-1.4003
0.0528	-0.3187	0.3230	-1.4066
0.0507	-0.3170	0.3210	-1.4123
0.0488	-0.3163	0.3200	-1.4178
0.0464	-0.3146	0.3180	-1.4243
0.0446	-0.3139	0.3170	-1.4298
0.0422	-0.3122	0.3150	-1.4363
0.0404	-0.3114	0.3140	-1.4418
0.0386	-0.3106	0.3130	-1.4472
0.0363	-0.3089	0.3110	-1.4537
0.0344	-0.3081	0.3100	-1.4595
0.0326	-0.3073	0.3090	-1.4650
0.0309	-0.3064	0.3080	-1.4704
0.0287	-0.3047	0.3060	-1.4769
0.0269	-0.3038	0.3050	-1.4824
0.0252	-0.3030	0.3040	-1.4879
0.0231	-0.3011	0.3020	-1.4944
0.0213	-0.3002	0.3010	-1.5001
0.0195	-0.2994	0.3000	-1.5056
0.0175	-0.2985	0.2990	-1.5121
0.0158	-0.2976	0.2980	-1.5176
0.0138	-0.2957	0.2960	-1.5241
0.0121	-0.2938	0.2940	-1.5296
0.0101	-0.2918	0.2920	-1.5361
0.0085	-0.2919	0.2920	-1.5416
0.0069	-0.2909	0.2910	-1.5470
0.0052	-0.2910	0.2910	-1.5528
0.0036	-0.2900	0.2900	-1.5582
0.0017	-0.2890	0.2890	-1.5648
0.0002	-0.2880	0.2880	-1.5702
-0.0014	-0.2860	0.2860	-1.5757
-0.0030	-0.2860	0.2860	-1.5813
-0.0048	-0.2850	0.2850	-1.5877
-0.0064	-0.2849	0.2850	-1.5934
-0.0079	-0.2839	0.2840	-1.5988
-0.0095	-0.2828	0.2830	-1.6043
-0.0113	-0.2818	0.2820	-1.6109
-0.0128	-0.2807	0.2810	-1.6163
-0.0143	-0.2796	0.2800	-1.6220
-0.0160	-0.2785	0.2790	-1.6283
-0.0176	-0.2784	0.2790	-1.6340
-0.0191	-0.2773	0.2780	-1.6394
-0.0206	-0.2772	0.2780	-1.6449
-0.0220	-0.2761	0.2770	-1.6504
-0.0237	-0.2750	0.2760	-1.6569
-0.0252	-0.2738	0.2750	-1.6626
-0.0266	-0.2727	0.2740	-1.6681
-0.0284	-0.2715	0.2730	-1.6749
-0.0299	-0.2714	0.2730	-1.6804
-0.0314	-0.2712	0.2730	-1.6861
-0.0329	-0.2710	0.2730	-1.6916
-0.0343	-0.2698	0.2720	-1.6973
-0.0357	-0.2686	0.2710	-1.7030
-0.0373	-0.2674	0.2700	-1.7095
-0.0387	-0.2662	0.2690	-1.7153
-0.0400	-0.2650	0.2680	-1.7207
-0.0416	-0.2648	0.2680	-1.7265
-0.0431	-0.2645	0.2680	-1.7322
-0.0446	-0.2632	0.2670	-1.7388
-0.0461	-0.2630	0.2670	-1.7444
-0.0476	-0.2627	0.2670	-1.7499
-0.0491	-0.2625	0.2670	-1.7556
-0.0504	-0.2612	0.2660	-1.7614
-0.0516	-0.2599	0.2650	-1.7669
-0.0531	-0.2586	0.2640	-1.7734
-0.0546	-0.2583	0.2640	-1.7791
-0.0561	-0.2580	0.2640	-1.7848
-0.0575	-0.2577	0.2640	-1.7903
-0.0590	-0.2573	0.2640	-1.7960
-0.0602	-0.2560	0.2630	-1.8018
-0.0616	-0.2557	0.2630	-1.8072
-0.0628	-0.2544	0.2620	-1.8129
-0.0642	-0.2530	0.2610	-1.8195
-0.0657	-0.2526	0.2610	-1.8251
-0.0669	-0.2513	0.2600	-1.8309
-0.0680	-0.2499	0.2590	-1.8364
-0.0694	-0.2495	0.2590	-1.8421
-0.0708	-0.2491	0.2590	-1.8478
-0.0722	-0.2487	0.2590	-1.8532
-0.0736	-0.2483	0.2590	-1.8590
-0.0750	-0.2479	0.2590	-1.8647
-0.0764	-0.2464	0.2580	-1.8713
-0.0777	-0.2460	0.2580	-1.8767
-0.0791	-0.2456	0.2580	-1.8825
-0.0805	-0.2451	0.2580	-1.8881
-0.0818	-0.2447	0.2580	-1.8936
-0.0833	-0.2442	0.2580	-1.8994
-0.0847	-0.2437	0.2580	-1.9051
-0.0857	-0.2423	0.2570	-1.9106
-0.0870	-0.2418	0.2570	-1.9162
-0.0884	-0.2413	0.2570	-1.9220
-0.0897	-0.2408	0.2570	-1.9274
-0.0910	-0.2393	0.2560	-1.9343
-0.0923	-0.2388	0.2560	-1.9397
-0.0933	-0.2373	0.2550	-1.9455
-0.0943	-0.2358	0.2540	-1.9512
-0.0956	-0.2353	0.2540	-1.9566
-0.0969	-0.2348	0.2540	-1.9623
-0.0981	-0.2332	0.2530	-1.9689
-0.0994	-0.2327	0.2530	-1.9746
-0.1009	-0.2331	0.2540	-1.9792
-0.1022	-0.2325	0.2540	-1.9850
-0.1035	-0.2320	0.2540	-1.9904
-0.1052	-0.2323	0.2550	-1.9962
-0.1061	-0.2308	0.2540	-2.0019
-0.1072	-0.2292	0.2530	-2.0085
-0.1087	-0.2296	0.2540	-2.0131
-0.1100	-0.2290	0.2540	-2.0185
-0.1113	-0.2283	0.2540	-2.0243
-0.1126	-0.2277	0.2540	-2.0300
-0.1138	-0.2271	0.2540	-2.0354
-0.1151	-0.2264	0.2540	-2.0412
-0.1164	-0.2258	0.2540	-2.0469
-0.1181	-0.2260	0.2550	-2.0524
-0.1194	-0.2253	0.2550	-2.0581
-0.1207	-0.2246	0.2550	-2.0638
-0.1214	-0.2231	0.2540	-2.0692
-0.1227	-0.2224	0.2540	-2.0750
-0.1245	-0.2226	0.2550	-2.0807
-0.1257	-0.2219	0.2550	-2.0862
-0.1264	-0.2203	0.2540	-2.0919
-0.1277	-0.2196	0.2540	-2.0976
-0.1294	-0.2197	0.2550	-2.1031
-0.1307	-0.2190	0.2550	-2.1088
-0.1319	-0.2182	0.2550	-2.1145
-0.1331	-0.2175	0.2550	-2.1200
-0.1344	-0.2167	0.2550	-2.1257
-0.1356	-0.2160	0.2550	-2.1315
-0.1368	-0.2152	0.2550	-2.1369
-0.1374	-0.2136	0.2540	-2.1426
-0.1383	-0.2118	0.2530	-2.1492
-0.1398	-0.2120	0.2540	-2.1538
-0.1411	-0.2112	0.2540	-2.1596
-0.1422	-0.2104	0.2540	-2.1652
-0.1440	-0.2105	0.2550	-2.1707
-0.1452	-0.2096	0.2550	-2.1764
-0.1469	-0.2096	0.2560	-2.1822
-0.1485	-0.2098	0.2570	-2.1868
-0.1496	-0.2089	0.2570	-2.1923
-0.1514	-0.2089	0.2580	-2.1980
-0.1510	-0.2055	0.2550	-2.2045
-0.1511	-0.2029	0.2530	-2.2110
-0.1523	-0.2020	0.2530	-2.2168
-0.1545	-0.2029	0.2550	-2.2217
-0.1562	-0.2028	0.2560	-2.2271
-0.1578	-0.2028	0.2570	-2.2320
-0.1590	-0.2019	0.2570	-2.2378
-0.1601	-0.2010	0.2570	-2.2433
-0.1619	-0.2009	0.2580	-2.2490
-0.1630	-0.2000	0.2580	-2.2547
-0.1642	-0.1990	0.2580	-2.2604
-0.1653	-0.1981	0.2580	-2.2662
-0.1664	-0.1971	0.2580	-2.2719
-0.1675	-0.1962	0.2580	-2.2776
-0.1687	-0.1952	0.2580	-2.2833
-0.1697	-0.1943	0.2580	-2.2888
-0.1708	-0.1933	0.2580	-2.2945
-0.1725	-0.1932	0.2590	-2.2994
-0.1735	-0.1923	0.2590	-2.3049
-0.1753	-0.1920	0.2600	-2.3106
-0.1770	-0.1918	0.2610	-2.3163
-0.1781	-0.1907	0.2610	-2.3221
-0.1792	-0.1897	0.2610	-2.3278
-0.1808	-0.1896	0.2620	-2.3324
-0.1819	-0.1886	0.2620	-2.3382
-0.1837	-0.1882	0.2630	-2.3439
-0.1854	-0.1879	0.2640	-2.3496
-0.1865	-0.1868	0.2640	-2.3553
-0.1876	-0.1858	0.2640	-2.3611
-0.1886	-0.1847	0.2640	-2.3667
-0.1896	-0.1837	0.2640	-2.3722
-0.1907	-0.1826	0.2640	-2.3780
-0.1923	-0.1824	0.2650	-2.3826
-0.1940	-0.1820	0.2660	-2.3883
-0.1958	-0.1815	0.2670	-2.3941
-0.1969	-0.1804	0.2670	-2.3998
-0.1979	-0.1793	0.2670	-2.4055
-0.1995	-0.1790	0.2680	-2.4102
-0.2005	-0.1779	0.2680	-2.4158
-0.2015	-0.1767	0.2680	-2.4216
-0.2025	-0.1756	0.2680	-2.4273
-0.2043	-0.1750	0.2690	-2.4331
-0.2060	-0.1745	0.2700	-2.4387
-0.2076	-0.1742	0.2710	-2.4434
-0.2093	-0.1737	0.2720	-2.4491
-0.2103	-0.1725	0.2720	-2.4548
-0.2121	-0.1719	0.2730	-2.4606
-0.2130	-0.1707	0.2730	-2.4661
-0.2140	-0.1695	0.2730	-2.4718
-0.2156	-0.1690	0.2740	-2.4767
-0.2174	-0.1684	0.2750	-2.4824
-0.2191	-0.1679	0.2760	-2.4878
-0.2207	-0.1674	0.2770	-2.4928
-0.2216	-0.1662	0.2770	-2.4982
-0.2234	-0.1655	0.2780	-2.5039
-0.2243	-0.1642	0.2780	-2.5097
-0.2261	-0.1635	0.2790	-2.5154
-0.2270	-0.1622	0.2790	-2.5211
-0.2286	-0.1617	0.2800	-2.5258
-0.2295	-0.1604	0.2800	-2.5315
-0.2312	-0.1597	0.2810	-2.5372
-0.2330	-0.1589	0.2820	-2.5430
-0.2345	-0.1584	0.2830	-2.5476
-0.2363	-0.1576	0.2840	-2.5533
-0.2372	-0.1562	0.2840	-2.5591
-0.2389	-0.1554	0.2850	-2.5648
-0.2398	-0.1541	0.2850	-2.5705
-0.2413	-0.1535	0.2860	-2.5752
-0.2439	-0.1532	0.2880	-2.5808
-0.2456	-0.1523	0.2890	-2.5866
-0.2472	-0.1517	0.2900	-2.5912
-0.2480	-0.1503	0.2900	-2.5969
-0.2498	-0.1493	0.2910	-2.6027
-0.2515	-0.1484	0.2920	-2.6084
-0.2523	-0.1470	0.2920	-2.6141
-0.2547	-0.1468	0.2940	-2.6188
-0.2564	-0.1458	0.2950	-2.6244
-0.2581	-0.1449	0.2960	-2.6302
-0.2597	-0.1441	0.2970	-2.6349
-0.2614	-0.1431	0.2980	-2.6406
-0.2622	-0.1416	0.2980	-2.6463
-0.2638	-0.1407	0.2990	-2.6518
-0.2654	-0.1398	0.3000	-2.6567
-0.2680	-0.1392	0.3020	-2.6624
-0.2696	-0.1382	0.3030	-2.6679
-0.2704	-0.1367	0.3030	-2.6735
-0.2720	-0.1358	0.3040	-2.6785
-0.2736	-0.1347	0.3050	-2.6842
-0.2762	-0.1341	0.3070	-2.6896
-0.2777	-0.1332	0.3080	-2.6945
-0.2794	-0.1320	0.3090	-2.7003
-0.2810	-0.1309	0.3100	-2.7058
-0.2827	-0.1297	0.3110	-2.7115
-0.2842	-0.1287	0.3120	-2.7164
-0.2858	-0.1276	0.3130	-2.7219
-0.2875	-0.1263	0.3140	-2.7276
-0.2899	-0.1257	0.3160	-2.7325
-0.2915	-0.1245	0.3170	-2.7380
-0.2931	-0.1232	0.3180	-2.7436
-0.2955	-0.1227	0.3200	-2.7480
-0.2971	-0.1215	0.3210	-2.7535
-0.2987	-0.1202	0.3220	-2.7590
-0.3003	-0.1190	0.3230	-2.7644
-0.3027	-0.1183	0.3250	-2.7690
-0.3043	-0.1170	0.3260	-2.7745
-0.3067	-0.1164	0.3280	-2.7788
-0.3082	-0.1151	0.3290	-2.7843
-0.3098	-0.1137	0.3300	-2.7897
-0.3123	-0.1127	0.3320	-2.7952
-0.3137	-0.1116	0.3330	-2.7998
-0.3162	-0.1106	0.3350	-2.8053
-0.3178	-0.1092	0.3360	-2.8107
-0.3201	-0.1084	0.3380	-2.8151
-0.3226	-0.1073	0.3400	-2.8206
-0.3250	-0.1064	0.3420	-2.8252
-0.3275	-0.1052	0.3440	-2.8307
-0.3290	-0.1038	0.3450	-2.8361
-0.3296	-0.1020	0.3450	-2.8416
-0.3311	-0.1004	0.3460	-2.8471
-0.3334	-0.0996	0.3480	-2.8514
-0.3359	-0.0983	0.3500	-2.8568
-0.3383	-0.0973	0.3520	-2.8614
-0.3407	-0.0960	0.3540	-2.8669
-0.3432	-0.0947	0.3560	-2.8724
-0.3455	-0.0937	0.3580	-2.8768
-0.3470	-0.0921	0.3590	-2.8822
-0.3494	-0.0907	0.3610	-2.8876
-0.3518	-0.0896	0.3630	-2.8923
-0.3542	-0.0881	0.3650	-2.8978
-0.3566	-0.0867	0.3670	-2.9032
-0.3589	-0.0856	0.3690	-2.9076
-0.3623	-0.0843	0.3720	-2.9130
-0.3647	-0.0831	0.3740	-2.9176
-0.3671	-0.0815	0.3760	-2.9231
-0.3695	-0.0799	0.3780	-2.9286
-0.3718	-0.0787	0.3800	-2.9330
-0.3741	-0.0771	0.3820	-2.9383
-0.3774	-0.0759	0.3850	-2.9430
-0.3798	-0.0743	0.3870	-2.9485
-0.3832	-0.0727	0.3900	-2.9540
-0.3854	-0.0715	0.3920	-2.9583
-0.3878	-0.0697	0.3940	-2.9637
-0.3911	-0.0684	0.3970	-2.9683
-0.3944	-0.0668	0.4000	-2.9738
-0.3967	-0.0650	0.4020	-2.9793
-0.4000	-0.0637	0.4050	-2.9837
-0.4033	-0.0619	0.4080	-2.9893
-0.4055	-0.0604	0.4100	-2.9938
-0.4078	-0.0585	0.4120	-2.9992
-0.4111	-0.0566	0.4150	-3.0047
-0.4143	-0.0553	0.4180	-3.0090
-0.4176	-0.0534	0.4210	-3.0145
-0.4208	-0.0518	0.4240	-3.0191
-0.4241	-0.0499	0.4270	-3.0245
-0.4263	-0.0478	0.4290	-3.0300
-0.4295	-0.0461	0.4320	-3.0346
-0.4338	-0.0442	0.4360	-3.0401
-0.4370	-0.0421	0.4390	-3.0455
-0.4401	-0.0405	0.4420	-3.0499
-0.4313	-0.0386	0.4330	-3.0523
-0.4345	-0.0364	0.4360	-3.0581
-0.4386	-0.0347	0.4400	-3.0627
-0.4418	-0.0324	0.4430	-3.0684
-0.4460	-0.0302	0.4470	-3.0739
-0.4491	-0.0282	0.4500	-3.0788
-0.4533	-0.0260	0.4540	-3.0843
-0.4574	-0.0240	0.4580	-3.0891
-0.4615	-0.0217	0.4620	-3.0946
-0.4656	-0.0196	0.4660	-3.0995
-0.4697	-0.0172	0.4700	-3.1050
-0.4738	-0.0150	0.4740	-3.1100
-0.4778	-0.0126	0.4780	-3.1153
-0.4819	-0.0099	0.4820	-3.1211
-0.4869	-0.0077	0.4870	-3.1258
-0.4910	-0.0050	0.4910	-3.1314
-0.4950	-0.0027	0.4950	-3.1361
