x	y	r	phi
0.3348	-0.7856	0.8540	-1.1679
0.3316	-0.7870	0.8540	-1.1721
0.3283	-0.7884	0.8540	-1.1762
0.3251	-0.7897	0.8540	-1.1802
0.3211	-0.7892	0.8520	-1.1843
0.3179	-0.7905	0.8520	-1.1885
0.3147	-0.7918	0.8520	-1.1925
0.3117	-0.7930	0.8520	-1.1963
0.3084	-0.7942	0.8520	-1.2004
0.3052	-0.7955	0.8520	-1.2045
0.3012	-0.7948	0.8500	-1.2086
0.2979	-0.7961	0.8500	-1.2127
0.2947	-0.7973	0.8500	-1.2167
0.2916	-0.7984	0.8500	-1.2206
0.2890	-0.8015	0.8520	-1.2247
0.2857	-0.8027	0.8520	-1.2288
0.2818	-0.8019	0.8500	-1.2328
0.2785	-0.8031	0.8500	-1.2370
0.2752	-0.8042	0.8500	-1.2411
0.2720	-0.8053	0.8500	-1.2451
0.2689	-0.8064	0.8500	-1.2489
0.2649	-0.8056	0.8480	-1.2531
0.2623	-0.8085	0.8500	-1.2571
0.2590	-0.8096	0.8500	-1.2612
0.2556	-0.8107	0.8500	-1.2653
0.2524	-0.8117	0.8500	-1.2694
0.2490	-0.8127	0.8500	-1.2735
0.2459	-0.8137	0.8500	-1.2773
0.2425	-0.8147	0.8500	-1.2814
0.2392	-0.8156	0.8500	-1.2855
0.2359	-0.8166	0.8500	-1.2896
0.2331	-0.8195	0.8520	-1.2937
0.2298	-0.8204	0.8520	-1.2977
0.2258	-0.8194	0.8500	-1.3019
0.2232	-0.8222	0.8520	-1.3057
0.2199	-0.8231	0.8520	-1.3097
0.2165	-0.8240	0.8520	-1.3139
0.2131	-0.8249	0.8520	-1.3180
0.2098	-0.8258	0.8520	-1.3220
0.2064	-0.8266	0.8520	-1.3261
0.2030	-0.8275	0.8520	-1.3302
0.1998	-0.8282	0.8520	-1.3341
0.1965	-0.8290	0.8520	-1.3381
0.1935	-0.8318	0.8540	-1.3422
0.1901	-0.8326	0.8540	-1.3464
0.1867	-0.8333	0.8540	-1.3504
0.1833	-0.8341	0.8540	-1.3545
0.1801	-0.8348	0.8540	-1.3583
0.1767	-0.8355	0.8540	-1.3624
0.1733	-0.8362	0.8540	-1.3665
0.1702	-0.8389	0.8560	-1.3706
0.1668	-0.8396	0.8560	-1.3746
0.1638	-0.8422	0.8580	-1.3788
0.1607	-0.8449	0.8600	-1.3829
0.1574	-0.8455	0.8600	-1.3867
0.1537	-0.8441	0.8580	-1.3907
0.1498	-0.8428	0.8560	-1.3949
0.1463	-0.8434	0.8560	-1.3990
0.1429	-0.8440	0.8560	-1.4030
0.1398	-0.8465	0.8580	-1.4071
0.1365	-0.8471	0.8580	-1.4110
0.1334	-0.8496	0.8600	-1.4150
0.1302	-0.8501	0.8600	-1.4188
0.1270	-0.8526	0.8620	-1.4230
0.1240	-0.8551	0.8640	-1.4268
0.1211	-0.8595	0.8680	-1.4308
0.1178	-0.8600	0.8680	-1.4347
0.1143	-0.8604	0.8680	-1.4388
0.1115	-0.8648	0.8720	-1.4426
0.1077	-0.8633	0.8700	-1.4466
0.1035	-0.8558	0.8620	-1.4505
0.0999	-0.8562	0.8620	-1.4546
0.0969	-0.8586	0.8640	-1.4584
0.0937	-0.8589	0.8640	-1.4622
0.0903	-0.8613	0.8660	-1.4663
0.0866	-0.8576	0.8620	-1.4701
0.0829	-0.8560	0.8600	-1.4743
0.0797	-0.8563	0.8600	-1.4780
0.0765	-0.8606	0.8640	-1.4821
0.0736	-0.8649	0.8680	-1.4859
0.0700	-0.8652	0.8680	-1.4901
0.0668	-0.8654	0.8680	-1.4938
0.0635	-0.8697	0.8720	-1.4979
0.0603	-0.8719	0.8740	-1.5018
0.0567	-0.8722	0.8740	-1.5059
0.0534	-0.8724	0.8740	-1.5096
0.0499	-0.8746	0.8760	-1.5138
0.0466	-0.8748	0.8760	-1.5176
0.0430	-0.8749	0.8760	-1.5217
0.0398	-0.8771	0.8780	-1.5254
0.0372	-0.8792	0.8800	-1.5285
0.0337	-0.8794	0.8800	-1.5325
0.0303	-0.8795	0.8800	-1.5364
0.0270	-0.8816	0.8820	-1.5402
0.0234	-0.8837	0.8840	-1.5443
0.0201	-0.8838	0.8840	-1.5481
0.0165	-0.8858	0.8860	-1.5522
0.0131	-0.8859	0.8860	-1.5560
0.0094	-0.8859	0.8860	-1.5602
0.0061	-0.8860	0.8860	-1.5639
0.0025	-0.8880	0.8880	-1.5680
-0.0009	-0.8900	0.8900	-1.5719
-0.0046	-0.8920	0.8920	-1.5760
-0.0080	-0.8920	0.8920	-1.5797
-0.0116	-0.8919	0.8920	-1.5838
-0.0151	-0.8939	0.8940	-1.5877
-0.0188	-0.8958	0.8960	-1.5918
-0.0222	-0.8957	0.8960	-1.5955
-0.0259	-0.8976	0.8980	-1.5997
-0.0294	-0.8995	0.9000	-1.6035
-0.0331	-0.8994	0.9000	-1.6076
-0.0365	-0.8993	0.9000	-1.6114
-0.0403	-0.9011	0.9020	-1.6155
-0.0438	-0.9029	0.9040	-1.6193
-0.0476	-0.9047	0.9060	-1.6233
-0.0512	-0.9066	0.9080	-1.6272
-0.0546	-0.9064	0.9080	-1.6310
-0.0585	-0.9081	0.9100	-1.6351
-0.0613	-0.9099	0.9120	-1.6381
-0.0648	-0.9097	0.9120	-1.6419
-0.0687	-0.9114	0.9140	-1.6461
-0.0723	-0.9131	0.9160	-1.6498
-0.0762	-0.9148	0.9180	-1.6539
-0.0799	-0.9165	0.9200	-1.6578
-0.0837	-0.9162	0.9200	-1.6619
-0.0871	-0.9159	0.9200	-1.6656
-0.0913	-0.9195	0.9240	-1.6697
-0.0950	-0.9211	0.9260	-1.6736
-0.0990	-0.9227	0.9280	-1.6777
-0.1027	-0.9243	0.9300	-1.6814
-0.1067	-0.9259	0.9320	-1.6856
-0.1100	-0.9235	0.9300	-1.6894
-0.1138	-0.9230	0.9300	-1.6935
-0.1175	-0.9246	0.9320	-1.6973
-0.1216	-0.9260	0.9340	-1.7014
-0.1252	-0.9256	0.9340	-1.7052
-0.1290	-0.9271	0.9360	-1.7090
-0.1333	-0.9305	0.9400	-1.7131
-0.1371	-0.9320	0.9420	-1.7169
-0.1413	-0.9334	0.9440	-1.7210
-0.1444	-0.9349	0.9460	-1.7240
-0.1483	-0.9363	0.9480	-1.7278
-0.1524	-0.9377	0.9500	-1.7320
-0.1563	-0.9391	0.9520	-1.7357
-0.1605	-0.9404	0.9540	-1.7398
-0.1644	-0.9418	0.9560	-1.7437
-0.1687	-0.9430	0.9580	-1.7478
-0.1726	-0.9444	0.9600	-1.7515
-0.1768	-0.9456	0.9620	-1.7556
-0.1808	-0.9469	0.9640	-1.7595
-0.1851	-0.9481	0.9660	-1.7636
-0.1890	-0.9494	0.9680	-1.7673
-0.1933	-0.9505	0.9700	-1.7715
-0.1974	-0.9517	0.9720	-1.7753
-0.2017	-0.9529	0.9740	-1.7794
-0.2057	-0.9541	0.9760	-1.7832
-0.2105	-0.9571	0.9800	-1.7873
-0.2149	-0.9582	0.9820	-1.7914
-0.2182	-0.9595	0.9840	-1.7944
-0.2226	-0.9605	0.9860	-1.7985
-0.2269	-0.9616	0.9880	-1.8025
-0.2318	-0.9645	0.9920	-1.8066
-0.2362	-0.9655	0.9940	-1.8108
-0.2406	-0.9665	0.9960	-1.8148
-0.2451	-0.9674	0.9980	-1.8189
-0.9359	-0.0115	0.9360	-3.1293
-0.9380	-0.0080	0.9380	-3.1331
-0.9380	-0.0041	0.9380	-3.1372
-0.5749	-0.0594	0.5780	-3.0387
-0.7623	-0.0755	0.7660	-3.0428
-0.7566	-0.0719	0.7600	-3.0469
-0.7529	-0.0686	0.7560	-3.0507
-0.7492	-0.0654	0.7520	-3.0545
-0.7474	-0.0621	0.7500	-3.0587
-0.7437	-0.0589	0.7460	-3.0625
-0.7420	-0.0552	0.7440	-3.0674
-0.7382	-0.0520	0.7400	-3.0712
-0.7344	-0.0490	0.7360	-3.0750
-0.7326	-0.0459	0.7340	-3.0791
-0.7287	-0.0428	0.7300	-3.0829
-0.7269	-0.0399	0.7280	-3.0868
-0.7231	-0.0368	0.7240	-3.0908
-0.7212	-0.0331	0.7220	-3.0958
-0.7174	-0.0302	0.7180	-3.0995
-0.7155	-0.0274	0.7160	-3.1033
-0.7116	-0.0245	0.7120	-3.1072
-0.7097	-0.0215	0.7100	-3.1113
-0.7058	-0.0187	0.7060	-3.1151
-0.7038	-0.0160	0.7040	-3.1189
-0.7019	-0.0125	0.7020	-3.1239
-0.6999	-0.0096	0.7000	-3.1279
-0.6960	-0.0069	0.6960	-3.1317
-0.6940	-0.0042	0.6940	-3.1356
-0.6900	-0.0015	0.6900	-3.1394
-0.5607	-0.0386	0.5620	-3.0729
-0.5628	-0.0366	0.5640	-3.0767
-0.5610	-0.0342	0.5620	-3.0807
-0.5611	-0.0320	0.5620	-3.0845
-0.5612	-0.0299	0.5620	-3.0884
-0.5633	-0.0277	0.5640	-3.0925
-0.5634	-0.0256	0.5640	-3.0962
-0.5635	-0.0232	0.5640	-3.1004
-0.5636	-0.0211	0.5640	-3.1042
-0.5637	-0.0189	0.5640	-3.1080
-0.5658	-0.0167	0.5660	-3.1121
-0.5658	-0.0145	0.5660	-3.1159
-0.5659	-0.0124	0.5660	-3.1197
-0.5679	-0.0101	0.5680	-3.1239
-0.5679	-0.0080	0.5680	-3.1276
-0.5680	-0.0056	0.5680	-3.1317
-0.5680	-0.0034	0.5680	-3.1356
-0.5700	-0.0013	0.5700	-3.1394
