x	y	r	phi
-0.3123	0.1240	0.3360	2.7637
-0.3100	0.1244	0.3340	2.7598
-0.3075	0.1252	0.3320	2.7549
-0.3052	0.1256	0.3300	2.7511
-0.3028	0.1260	0.3280	2.7473
-0.2994	0.1263	0.3250	2.7424
-0.2970	0.1270	0.3230	2.7375
-0.2947	0.1273	0.3210	2.7336
-0.2922	0.1280	0.3190	2.7288
-0.2899	0.1283	0.3170	2.7249
-0.2874	0.1289	0.3150	2.7200
-0.2851	0.1292	0.3130	2.7162
-0.2837	0.1299	0.3120	2.7121
-0.2812	0.1304	0.3100	2.7075
-0.2789	0.1307	0.3080	2.7034
-0.2764	0.1312	0.3060	2.6985
-0.2750	0.1318	0.3050	2.6946
-0.2726	0.1323	0.3030	2.6897
-0.2703	0.1325	0.3010	2.6859
-0.2678	0.1329	0.2990	2.6810
-0.2664	0.1335	0.2980	2.6772
-0.2640	0.1339	0.2960	2.6723
-0.2617	0.1340	0.2940	2.6685
-0.2603	0.1345	0.2930	2.6647
-0.2579	0.1349	0.2910	2.6597
-0.2565	0.1354	0.2900	2.6560
-0.2540	0.1357	0.2880	2.6510
-0.2517	0.1358	0.2860	2.6470
-0.2502	0.1365	0.2850	2.6423
-0.2488	0.1370	0.2840	2.6383
-0.2464	0.1372	0.2820	2.6336
-0.2450	0.1377	0.2810	2.6295
-0.2435	0.1382	0.2800	2.6254
-0.2411	0.1385	0.2780	2.6202
-0.2396	0.1390	0.2770	2.6161
-0.2381	0.1396	0.2760	2.6112
-0.2358	0.1396	0.2740	2.6071
-0.2342	0.1403	0.2730	2.6019
-0.2328	0.1407	0.2720	2.5979
-0.2313	0.1411	0.2710	2.5938
-0.2298	0.1417	0.2700	2.5889
-0.2275	0.1416	0.2680	2.5848
-0.2260	0.1422	0.2670	2.5799
-0.2245	0.1426	0.2660	2.5757
-0.2231	0.1430	0.2650	2.5717
-0.2215	0.1436	0.2640	2.5665
-0.2201	0.1439	0.2630	2.5624
-0.2187	0.1443	0.2620	2.5583
-0.2171	0.1448	0.2610	2.5534
-0.2149	0.1446	0.2590	2.5493
-0.2133	0.1451	0.2580	2.5441
-0.2109	0.1450	0.2560	2.5392
-0.2103	0.1459	0.2560	2.5351
-0.2089	0.1462	0.2550	2.5311
-0.2075	0.1465	0.2540	2.5269
-0.2059	0.1470	0.2530	2.5218
-0.2046	0.1472	0.2520	2.5179
-0.2032	0.1474	0.2510	2.5139
-0.2016	0.1479	0.2500	2.5087
-0.2002	0.1481	0.2490	2.5046
-0.1986	0.1485	0.2480	2.4997
-0.1972	0.1487	0.2470	2.4956
-0.1966	0.1495	0.2470	2.4915
-0.1952	0.1497	0.2460	2.4874
-0.1936	0.1501	0.2450	2.4823
-0.1922	0.1503	0.2440	2.4781
-0.1907	0.1506	0.2430	2.4733
-0.1893	0.1507	0.2420	2.4691
-0.1878	0.1511	0.2410	2.4640
-0.1872	0.1518	0.2410	2.4601
-0.1866	0.1526	0.2410	2.4561
-0.1852	0.1527	0.2400	2.4520
-0.1828	0.1524	0.2380	2.4468
-0.1814	0.1525	0.2370	2.4427
-0.1808	0.1532	0.2370	2.4386
-0.1793	0.1535	0.2360	2.4337
-0.1779	0.1535	0.2350	2.4296
-0.1773	0.1543	0.2350	2.4255
-0.1757	0.1545	0.2340	2.4203
-0.1743	0.1546	0.2330	2.4162
-0.1737	0.1552	0.2330	2.4124
-0.1724	0.1553	0.2320	2.4083
-0.1708	0.1555	0.2310	2.4032
-0.1695	0.1555	0.2300	2.3990
-0.1688	0.1562	0.2300	2.3949
-0.1682	0.1569	0.2300	2.3909
-0.1667	0.1570	0.2290	2.3860
-0.1644	0.1565	0.2270	2.3807
-0.1638	0.1572	0.2270	2.3767
-0.1624	0.1572	0.2260	2.3726
-0.1618	0.1578	0.2260	2.3685
-0.1612	0.1584	0.2260	2.3647
-0.1596	0.1586	0.2250	2.3595
-0.1583	0.1585	0.2240	2.3554
-0.1568	0.1586	0.2230	2.3505
-0.1554	0.1585	0.2220	2.3464
-0.1548	0.1591	0.2220	2.3423
-0.1541	0.1598	0.2220	2.3383
-0.1526	0.1598	0.2210	2.3331
-0.1520	0.1605	0.2210	2.3290
-0.1513	0.1611	0.2210	2.3248
-0.1500	0.1610	0.2200	2.3208
-0.1478	0.1602	0.2180	2.3159
-0.1472	0.1608	0.2180	2.3118
-0.1457	0.1609	0.2170	2.3066
-0.1450	0.1614	0.2170	2.3028
-0.1444	0.1620	0.2170	2.2987
-0.1437	0.1626	0.2170	2.2946
-0.1424	0.1624	0.2160	2.2905
-0.1417	0.1630	0.2160	2.2864
-0.1402	0.1630	0.2150	2.2812
-0.1389	0.1628	0.2140	2.2772
-0.1374	0.1627	0.2130	2.2722
-0.1368	0.1633	0.2130	2.2682
-0.1355	0.1631	0.2120	2.2641
-0.1348	0.1636	0.2120	2.2599
-0.1341	0.1642	0.2120	2.2559
-0.1335	0.1647	0.2120	2.2518
-0.1328	0.1653	0.2120	2.2477
-0.1321	0.1658	0.2120	2.2436
-0.1307	0.1657	0.2110	2.2387
-0.1292	0.1656	0.2100	2.2335
-0.1279	0.1653	0.2090	2.2294
-0.1272	0.1658	0.2090	2.2253
-0.1258	0.1656	0.2080	2.2204
-0.1251	0.1661	0.2080	2.2163
-0.1245	0.1667	0.2080	2.2123
-0.1238	0.1672	0.2080	2.2082
-0.1225	0.1669	0.2070	2.2040
-0.1218	0.1674	0.2070	2.2000
-0.1211	0.1679	0.2070	2.1959
-0.1197	0.1676	0.2060	2.1910
-0.1185	0.1673	0.2050	2.1869
-0.1178	0.1678	0.2050	2.1828
-0.1171	0.1683	0.2050	2.1787
-0.1164	0.1688	0.2050	2.1746
-0.1150	0.1685	0.2040	2.1697
-0.1143	0.1690	0.2040	2.1656
-0.1136	0.1694	0.2040	2.1616
-0.1122	0.1692	0.2030	2.1566
-0.1115	0.1696	0.2030	2.1526
-0.1108	0.1701	0.2030	2.1484
-0.1096	0.1697	0.2020	2.1443
-0.1082	0.1694	0.2010	2.1391
-0.1075	0.1698	0.2010	2.1351
-0.1068	0.1702	0.2010	2.1313
-0.1061	0.1707	0.2010	2.1272
-0.1054	0.1711	0.2010	2.1230
-0.1042	0.1707	0.2000	2.1190
-0.1035	0.1711	0.2000	2.1149
-0.1028	0.1715	0.2000	2.1108
-0.1015	0.1712	0.1990	2.1059
-0.1008	0.1716	0.1990	2.1018
-0.1001	0.1720	0.1990	2.0977
-0.0994	0.1724	0.1990	2.0936
-0.0987	0.1728	0.1990	2.0896
-0.0973	0.1725	0.1980	2.0844
-0.0966	0.1728	0.1980	2.0806
-0.0954	0.1723	0.1970	2.0764
-0.0947	0.1727	0.1970	2.0723
-0.0940	0.1731	0.1970	2.0683
-0.0933	0.1735	0.1970	2.0642
-0.0920	0.1731	0.1960	2.0593
-0.0913	0.1735	0.1960	2.0552
-0.0906	0.1738	0.1960	2.0511
-0.0898	0.1742	0.1960	2.0470
-0.0891	0.1746	0.1960	2.0429
-0.0878	0.1741	0.1950	2.0377
-0.0871	0.1745	0.1950	2.0339
-0.0864	0.1748	0.1950	2.0298
-0.0857	0.1752	0.1950	2.0257
-0.0850	0.1755	0.1950	2.0216
-0.0843	0.1759	0.1950	2.0176
-0.0831	0.1753	0.1940	2.0134
-0.0824	0.1756	0.1940	2.0093
-0.0817	0.1760	0.1940	2.0053
-0.0804	0.1755	0.1930	2.0003
-0.0797	0.1758	0.1930	1.9963
-0.0789	0.1761	0.1930	1.9922
-0.0782	0.1764	0.1930	1.9880
-0.0775	0.1768	0.1930	1.9840
-0.0762	0.1762	0.1920	1.9791
-0.0755	0.1765	0.1920	1.9750
-0.0748	0.1768	0.1920	1.9709
-0.0741	0.1771	0.1920	1.9669
-0.0733	0.1774	0.1920	1.9627
-0.0726	0.1777	0.1920	1.9586
-0.0719	0.1780	0.1920	1.9546
-0.0712	0.1783	0.1920	1.9505
-0.0705	0.1786	0.1920	1.9466
-0.0697	0.1789	0.1920	1.9425
-0.0690	0.1792	0.1920	1.9385
-0.0679	0.1785	0.1910	1.9343
-0.0672	0.1788	0.1910	1.9302
-0.0665	0.1791	0.1910	1.9262
-0.0657	0.1793	0.1910	1.9221
-0.0650	0.1796	0.1910	1.9180
-0.0643	0.1799	0.1910	1.9139
-0.0635	0.1801	0.1910	1.9098
-0.0628	0.1804	0.1910	1.9060
-0.0621	0.1806	0.1910	1.9019
-0.0608	0.1800	0.1900	1.8968
-0.0606	0.1811	0.1910	1.8937
-0.0599	0.1814	0.1910	1.8897
-0.0591	0.1816	0.1910	1.8855
-0.0584	0.1819	0.1910	1.8814
-0.0572	0.1812	0.1900	1.8765
-0.0564	0.1814	0.1900	1.8724
-0.0557	0.1816	0.1900	1.8684
-0.0550	0.1819	0.1900	1.8643
-0.0542	0.1821	0.1900	1.8601
-0.0535	0.1823	0.1900	1.8561
-0.0527	0.1825	0.1900	1.8520
-0.0520	0.1828	0.1900	1.8479
-0.0513	0.1829	0.1900	1.8441
-0.0505	0.1832	0.1900	1.8400
-0.0498	0.1834	0.1900	1.8359
-0.0486	0.1827	0.1890	1.8307
-0.0478	0.1828	0.1890	1.8267
-0.0475	0.1840	0.1900	1.8236
-0.0468	0.1841	0.1900	1.8196
-0.0460	0.1843	0.1900	1.8155
-0.0453	0.1845	0.1900	1.8113
-0.0446	0.1847	0.1900	1.8075
-0.0439	0.1849	0.1900	1.8038
-0.0427	0.1841	0.1890	1.7988
-0.0420	0.1843	0.1890	1.7948
-0.0417	0.1854	0.1900	1.7920
-0.0409	0.1855	0.1900	1.7880
-0.0402	0.1857	0.1900	1.7841
-0.0395	0.1858	0.1900	1.7803
-0.0384	0.1851	0.1890	1.7754
-0.0376	0.1852	0.1890	1.7713
-0.0369	0.1854	0.1890	1.7674
-0.0362	0.1855	0.1890	1.7637
-0.0355	0.1856	0.1890	1.7599
-0.0348	0.1858	0.1890	1.7557
-0.0340	0.1859	0.1890	1.7519
-0.0333	0.1860	0.1890	1.7481
-0.0326	0.1862	0.1890	1.7440
-0.0319	0.1863	0.1890	1.7402
-0.0312	0.1864	0.1890	1.7364
-0.0304	0.1865	0.1890	1.7322
-0.0297	0.1867	0.1890	1.7285
-0.0290	0.1868	0.1890	1.7247
-0.0282	0.1869	0.1890	1.7206
-0.0275	0.1870	0.1890	1.7167
-0.0268	0.1871	0.1890	1.7129
-0.0260	0.1872	0.1890	1.7089
-0.0253	0.1873	0.1890	1.7050
-0.0246	0.1874	0.1890	1.7012
-0.0238	0.1875	0.1890	1.6971
-0.0231	0.1876	0.1890	1.6933
-0.0224	0.1877	0.1890	1.6895
-0.0216	0.1878	0.1890	1.6854
-0.0209	0.1878	0.1890	1.6815
-0.0202	0.1879	0.1890	1.6778
-0.0197	0.1890	0.1900	1.6747
-0.0190	0.1890	0.1900	1.6709
-0.0182	0.1891	0.1900	1.6669
-0.0175	0.1892	0.1900	1.6630
-0.0168	0.1893	0.1900	1.6592
-0.0160	0.1893	0.1900	1.6551
-0.0153	0.1894	0.1900	1.6513
-0.0146	0.1894	0.1900	1.6475
-0.0138	0.1895	0.1900	1.6434
-0.0131	0.1896	0.1900	1.6395
-0.0123	0.1896	0.1900	1.6357
-0.0116	0.1896	0.1900	1.6320
-0.0108	0.1897	0.1900	1.6278
-0.0101	0.1897	0.1900	1.6240
-0.0094	0.1898	0.1900	1.6202
-0.0089	0.1908	0.1910	1.6172
-0.0081	0.1908	0.1910	1.6131
-0.0074	0.1909	0.1910	1.6093
-0.0066	0.1909	0.1910	1.6055
-0.0059	0.1909	0.1910	1.6017
-0.0051	0.1909	0.1910	1.5975
-0.0044	0.1909	0.1910	1.5937
-0.0037	0.1920	0.1920	1.5900
-0.0029	0.1920	0.1920	1.5858
-0.0022	0.1920	0.1920	1.5820
-0.0014	0.1920	0.1920	1.5782
-0.0006	0.1920	0.1920	1.5742
-0.0001	0.1930	0.1930	1.5714
0.0007	0.1930	0.1930	1.5673
0.0014	0.1930	0.1930	1.5635
0.0021	0.1930	0.1930	1.5597
0.0027	0.1940	0.1940	1.5567
0.0035	0.1940	0.1940	1.5529
0.0043	0.1940	0.1940	1.5487
0.0050	0.1939	0.1940	1.5449
0.0058	0.1939	0.1940	1.5411
0.0065	0.1939	0.1940	1.5370
0.0073	0.1949	0.1950	1.5332
0.0081	0.1948	0.1950	1.5294
0.0089	0.1948	0.1950	1.5253
0.0096	0.1948	0.1950	1.5215
0.0104	0.1947	0.1950	1.5177
0.0110	0.1957	0.1960	1.5147
0.0117	0.1956	0.1960	1.5109
0.0125	0.1956	0.1960	1.5068
0.0133	0.1955	0.1960	1.5029
0.0139	0.1965	0.1970	1.4999
0.0147	0.1965	0.1970	1.4961
0.0155	0.1964	0.1970	1.4923
0.0162	0.1963	0.1970	1.4882
0.0170	0.1963	0.1970	1.4844
0.0178	0.1972	0.1980	1.4806
0.0187	0.1971	0.1980	1.4765
0.0194	0.1970	0.1980	1.4726
0.0201	0.1970	0.1980	1.4689
0.0209	0.1979	0.1990	1.4658
0.0216	0.1978	0.1990	1.4621
0.0224	0.1977	0.1990	1.4580
0.0231	0.1987	0.2000	1.4552
0.0239	0.1986	0.2000	1.4511
0.0246	0.1985	0.2000	1.4473
0.0254	0.1984	0.2000	1.4435
0.0262	0.1983	0.2000	1.4394
0.0270	0.1982	0.2000	1.4353
0.0280	0.1990	0.2010	1.4312
0.0287	0.1989	0.2010	1.4274
0.0295	0.1988	0.2010	1.4233
0.0304	0.1987	0.2010	1.4192
0.0311	0.1996	0.2020	1.4162
0.0319	0.1995	0.2020	1.4121
0.0327	0.1993	0.2020	1.4080
0.0337	0.2002	0.2030	1.4043
0.0345	0.2001	0.2030	1.4001
0.0352	0.2009	0.2040	1.3972
0.0361	0.2008	0.2040	1.3930
0.0369	0.2006	0.2040	1.3889
0.0377	0.2015	0.2050	1.3860
0.0385	0.2014	0.2050	1.3818
0.0393	0.2012	0.2050	1.3780
0.0401	0.2010	0.2050	1.3740
0.0411	0.2019	0.2060	1.3698
0.0419	0.2017	0.2060	1.3657
0.0427	0.2015	0.2060	1.3620
0.0435	0.2024	0.2070	1.3589
0.0443	0.2022	0.2070	1.3549
0.0452	0.2020	0.2070	1.3508
0.0462	0.2028	0.2080	1.3466
0.0470	0.2026	0.2080	1.3429
0.0478	0.2024	0.2080	1.3388
0.0487	0.2033	0.2090	1.3358
0.0495	0.2031	0.2090	1.3317
0.0503	0.2028	0.2090	1.3276
0.0514	0.2036	0.2100	1.3235
0.0523	0.2044	0.2110	1.3205
0.0531	0.2042	0.2110	1.3164
0.0540	0.2050	0.2120	1.3134
0.0547	0.2048	0.2120	1.3096
0.0556	0.2046	0.2120	1.3055
0.0564	0.2044	0.2120	1.3014
0.0572	0.2041	0.2120	1.2974
0.0583	0.2049	0.2130	1.2935
0.0591	0.2046	0.2130	1.2894
0.0600	0.2044	0.2130	1.2853
0.0608	0.2041	0.2130	1.2813
0.0617	0.2049	0.2140	1.2782
0.0628	0.2056	0.2150	1.2742
0.0638	0.2064	0.2160	1.2711
0.0645	0.2061	0.2160	1.2674
0.0657	0.2068	0.2170	1.2632
0.0665	0.2065	0.2170	1.2591
0.0674	0.2063	0.2170	1.2551
0.0682	0.2060	0.2170	1.2512
0.0692	0.2067	0.2180	1.2480
0.0699	0.2065	0.2180	1.2442
0.0711	0.2071	0.2190	1.2400
0.0721	0.2079	0.2200	1.2371
0.0733	0.2085	0.2210	1.2329
0.0741	0.2082	0.2210	1.2289
0.0749	0.2079	0.2210	1.2251
0.0759	0.2086	0.2220	1.2218
0.0767	0.2083	0.2220	1.2180
0.0776	0.2080	0.2220	1.2139
0.0784	0.2077	0.2220	1.2097
0.0796	0.2083	0.2230	1.2057
0.0806	0.2090	0.2240	1.2026
0.0818	0.2096	0.2250	1.1986
0.0826	0.2093	0.2250	1.1948
0.0836	0.2100	0.2260	1.1918
0.0849	0.2105	0.2270	1.1877
0.0857	0.2102	0.2270	1.1836
0.0866	0.2098	0.2270	1.1795
0.0876	0.2105	0.2280	1.1765
0.0884	0.2101	0.2280	1.1724
0.0896	0.2107	0.2290	1.1686
0.0907	0.2114	0.2300	1.1653
0.0915	0.2110	0.2300	1.1615
0.0924	0.2106	0.2300	1.1574
0.0937	0.2112	0.2310	1.1534
0.0947	0.2118	0.2320	1.1503
0.0960	0.2123	0.2330	1.1463
0.0968	0.2119	0.2330	1.1424
0.0981	0.2125	0.2340	1.1383
0.0991	0.2131	0.2350	1.1353
0.1000	0.2127	0.2350	1.1312
0.1013	0.2132	0.2360	1.1272
0.1022	0.2127	0.2360	1.1231
0.1032	0.2133	0.2370	1.1201
0.1041	0.2129	0.2370	1.1163
0.1054	0.2134	0.2380	1.1121
0.1065	0.2140	0.2390	1.1092
0.1078	0.2144	0.2400	1.1050
0.1091	0.2149	0.2410	1.1010
0.1100	0.2144	0.2410	1.0969
0.1111	0.2150	0.2420	1.0939
0.1120	0.2145	0.2420	1.0898
0.1133	0.2150	0.2430	1.0860
0.1144	0.2155	0.2440	1.0830
0.1157	0.2159	0.2450	1.0789
0.1168	0.2165	0.2460	1.0759
0.1177	0.2160	0.2460	1.0718
0.1191	0.2164	0.2470	1.0677
0.1200	0.2159	0.2470	1.0636
0.1213	0.2163	0.2480	1.0595
0.1225	0.2168	0.2490	1.0565
0.1239	0.2172	0.2500	1.0524
0.1247	0.2167	0.2500	1.0484
0.1259	0.2171	0.2510	1.0453
0.1273	0.2175	0.2520	1.0413
0.1287	0.2178	0.2530	1.0372
0.1299	0.2183	0.2540	1.0342
0.1313	0.2186	0.2550	1.0301
0.1326	0.2190	0.2560	1.0262
0.1335	0.2184	0.2560	1.0221
0.1348	0.2188	0.2570	1.0189
0.1361	0.2192	0.2580	1.0151
0.1374	0.2196	0.2590	1.0118
0.1387	0.2199	0.2600	1.0080
0.1402	0.2202	0.2610	1.0039
0.1414	0.2206	0.2620	1.0006
0.1428	0.2209	0.2630	0.9968
0.1443	0.2211	0.2640	0.9927
0.1452	0.2205	0.2640	0.9887
0.1464	0.2209	0.2650	0.9856
0.1478	0.2211	0.2660	0.9816
0.1493	0.2214	0.2670	0.9774
0.1511	0.2226	0.2690	0.9745
0.1526	0.2228	0.2700	0.9703
0.1535	0.2221	0.2700	0.9662
0.1547	0.2225	0.2710	0.9632
0.1568	0.2235	0.2730	0.9591
0.1580	0.2239	0.2740	0.9561
0.1589	0.2232	0.2740	0.9520
0.1604	0.2234	0.2750	0.9480
0.1623	0.2245	0.2770	0.9449
0.1638	0.2246	0.2780	0.9409
0.1653	0.2248	0.2790	0.9368
0.1665	0.2251	0.2800	0.9338
0.1681	0.2252	0.2810	0.9297
0.1696	0.2253	0.2820	0.9257
0.1715	0.2264	0.2840	0.9226
0.1730	0.2265	0.2850	0.9186
0.1743	0.2268	0.2860	0.9155
0.1758	0.2268	0.2870	0.9115
0.1780	0.2277	0.2890	0.9073
0.1793	0.2280	0.2900	0.9044
0.1808	0.2280	0.2910	0.9003
0.1828	0.2290	0.2930	0.8973
0.1843	0.2290	0.2940	0.8932
0.1859	0.2291	0.2950	0.8890
0.1878	0.2301	0.2970	0.8861
0.1894	0.2300	0.2980	0.8819
0.1909	0.2301	0.2990	0.8782
0.1930	0.2310	0.3010	0.8748
0.1945	0.2310	0.3020	0.8708
0.1961	0.2310	0.3030	0.8670
0.1981	0.2319	0.3050	0.8637
0.1997	0.2319	0.3060	0.8599
0.2013	0.2318	0.3070	0.8558
0.2034	0.2327	0.3090	0.8525
0.2056	0.2334	0.3110	0.8487
0.2070	0.2335	0.3120	0.8454
0.2092	0.2341	0.3140	0.8416
0.2108	0.2340	0.3150	0.8376
0.2129	0.2349	0.3170	0.8345
0.2152	0.2355	0.3190	0.8305
0.2166	0.2355	0.3200	0.8272
0.2189	0.2362	0.3220	0.8234
0.2205	0.2360	0.3230	0.8192
0.2226	0.2368	0.3250	0.8163
0.2250	0.2373	0.3270	0.8121
0.2264	0.2373	0.3280	0.8089
0.2287	0.2379	0.3300	0.8051
0.2311	0.2384	0.3320	0.8010
0.2325	0.2384	0.3330	0.7980
0.2349	0.2389	0.3350	0.7939
0.2370	0.2395	0.3370	0.7907
0.2394	0.2401	0.3390	0.7868
0.2418	0.2405	0.3410	0.7827
0.2439	0.2412	0.3430	0.7797
0.2463	0.2416	0.3450	0.7756
0.2485	0.2421	0.3470	0.7724
0.2509	0.2426	0.3490	0.7685
0.2534	0.2429	0.3510	0.7644
0.2555	0.2436	0.3530	0.7614
0.2580	0.2439	0.3550	0.7574
0.2602	0.2444	0.3570	0.7540
0.2626	0.2448	0.3590	0.7503
0.2651	0.2451	0.3610	0.7462
0.2673	0.2456	0.3630	0.7432
0.2705	0.2465	0.3660	0.7391
0.2727	0.2471	0.3680	0.7361
0.2752	0.2473	0.3700	0.7320
0.2777	0.2475	0.3720	0.7279
0.2807	0.2486	0.3750	0.7249
0.2832	0.2488	0.3770	0.7208
0.2855	0.2493	0.3790	0.7178
0.2887	0.2501	0.3820	0.7140
0.2912	0.2503	0.3840	0.7101
0.2934	0.2508	0.3860	0.7072
0.2968	0.2515	0.3890	0.7030
0.2990	0.2519	0.3910	0.7001
0.3023	0.2527	0.3940	0.6962
0.3048	0.2528	0.3960	0.6925
0.3079	0.2538	0.3990	0.6894
0.3112	0.2545	0.4020	0.6854
0.3142	0.2555	0.4050	0.6826
0.3169	0.2554	0.4070	0.6785
0.3200	0.2564	0.4100	0.6755
0.3233	0.2570	0.4130	0.6717
0.3267	0.2576	0.4160	0.6677
0.3297	0.2585	0.4190	0.6649
0.3332	0.2590	0.4220	0.6609
0.3363	0.2598	0.4250	0.6578
0.3397	0.2604	0.4280	0.6540
0.3431	0.2609	0.4310	0.6502
0.3462	0.2617	0.4340	0.6471
0.3505	0.2627	0.4380	0.6431
0.3537	0.2634	0.4410	0.6401
0.3571	0.2638	0.4440	0.6363
0.3611	0.2651	0.4480	0.6332
0.3646	0.2655	0.4510	0.6294
0.3689	0.2664	0.4550	0.6254
0.3721	0.2671	0.4580	0.6226
0.3764	0.2679	0.4620	0.6186
0.3805	0.2691	0.4660	0.6155
0.3839	0.2694	0.4690	0.6118
0.3880	0.2705	0.4730	0.6087
0.3924	0.2712	0.4770	0.6049
0.3968	0.2719	0.4810	0.6008
0.4009	0.2730	0.4850	0.5979
0.4052	0.2737	0.4890	0.5940
0.4102	0.2752	0.4940	0.5910
0.4146	0.2759	0.4980	0.5872
0.4188	0.2769	0.5020	0.5842
0.4240	0.2779	0.5070	0.5801
0.4285	0.2785	0.5110	0.5763
0.4335	0.2799	0.5160	0.5733
0.4379	0.2804	0.5200	0.5695
0.4422	0.2812	0.5240	0.5664
0.4483	0.2827	0.5300	0.5627
0.4528	0.2830	0.5340	0.5586
0.4588	0.2848	0.5400	0.5556
0.4633	0.2852	0.5440	0.5518
0.4692	0.2869	0.5500	0.5488
0.4755	0.2882	0.5560	0.5449
0.4815	0.2898	0.5620	0.5419
0.4861	0.2900	0.5660	0.5379
0.4921	0.2917	0.5720	0.5351
0.4984	0.2927	0.5780	0.5310
0.5062	0.2952	0.5860	0.5280
0.5125	0.2963	0.5920	0.5242
0.5188	0.2973	0.5980	0.5204
0.5250	0.2987	0.6040	0.5173
0.5314	0.2995	0.6100	0.5133
0.5393	0.3018	0.6180	0.5102
0.5474	0.3037	0.6260	0.5065
0.5536	0.3049	0.6320	0.5034
0.5617	0.3067	0.6400	0.4997
0.5697	0.3087	0.6480	0.4966
0.5762	0.3094	0.6540	0.4928
0.5845	0.3108	0.6620	0.4888
0.5925	0.3128	0.6700	0.4857
0.6025	0.3152	0.6800	0.4820
0.6106	0.3170	0.6880	0.4789
0.6189	0.3184	0.6960	0.4752
0.6288	0.3210	0.7060	0.4721
0.6390	0.3230	0.7160	0.4681
0.6470	0.3248	0.7240	0.4653
0.6573	0.3266	0.7340	0.4612
0.6691	0.3300	0.7460	0.4582
0.6793	0.3318	0.7560	0.4543
0.6896	0.3334	0.7660	0.4503
0.6996	0.3358	0.7760	0.4475
0.7118	0.3381	0.7880	0.4435
0.7236	0.3411	0.8000	0.4404
0.7376	0.3442	0.8140	0.4366
0.7495	0.3471	0.8260	0.4336
0.7618	0.3492	0.8380	0.4298
0.7756	0.3527	0.8520	0.4268
0.7898	0.3553	0.8660	0.4227
0.8035	0.3588	0.8800	0.4200
0.8178	0.3612	0.8940	0.4159
