x	y	r	phi
-0.5355	0.2280	0.5820	2.7391
-0.5365	0.2357	0.5860	2.7277
-0.5480	0.2539	0.6040	2.7078
-0.5413	0.2542	0.5980	2.7026
-0.5384	0.2555	0.5960	2.6985
-0.5373	0.2579	0.5960	2.6941
-0.5345	0.2592	0.5940	2.6900
-0.5334	0.2614	0.5940	2.6859
-0.5323	0.2637	0.5940	2.6816
-0.5312	0.2659	0.5940	2.6775
-0.5301	0.2680	0.5940	2.6734
-0.5289	0.2704	0.5940	2.6690
-0.5260	0.2716	0.5920	2.6649
-0.5249	0.2737	0.5920	2.6609
-0.5219	0.2751	0.5900	2.6565
-0.5208	0.2772	0.5900	2.6524
-0.5196	0.2795	0.5900	2.6480
-0.5167	0.2807	0.5880	2.6439
-0.5155	0.2828	0.5880	2.6399
-0.5143	0.2851	0.5880	2.6355
-0.5131	0.2871	0.5880	2.6314
-0.5102	0.2883	0.5860	2.6273
-0.5089	0.2905	0.5860	2.6229
-0.5078	0.2925	0.5860	2.6189
-0.5065	0.2946	0.5860	2.6148
-0.5033	0.2962	0.5840	2.6096
-0.5020	0.2985	0.5840	2.6052
-0.4991	0.2994	0.5820	2.6012
-0.4978	0.3015	0.5820	2.5970
-0.4965	0.3036	0.5820	2.5927
-0.4953	0.3057	0.5820	2.5886
-0.4923	0.3067	0.5800	2.5845
-0.4910	0.3088	0.5800	2.5802
-0.4897	0.3108	0.5800	2.5760
-0.4884	0.3128	0.5800	2.5719
-0.4855	0.3137	0.5780	2.5679
-0.4843	0.3156	0.5780	2.5640
-0.4829	0.3176	0.5780	2.5599
-0.4817	0.3195	0.5780	2.5559
-0.4803	0.3215	0.5780	2.5518
-0.4774	0.3223	0.5760	2.5477
-0.4745	0.3230	0.5740	2.5438
-0.4732	0.3250	0.5740	2.5398
-0.4718	0.3269	0.5740	2.5357
-0.4705	0.3288	0.5740	2.5315
-0.4691	0.3307	0.5740	2.5275
-0.4679	0.3325	0.5740	2.5237
-0.4665	0.3345	0.5740	2.5196
-0.4635	0.3352	0.5720	2.5155
-0.4621	0.3371	0.5720	2.5114
-0.4607	0.3390	0.5720	2.5073
-0.4594	0.3408	0.5720	2.5033
-0.4581	0.3426	0.5720	2.4994
-0.4566	0.3445	0.5720	2.4953
-0.4552	0.3464	0.5720	2.4912
-0.4538	0.3482	0.5720	2.4872
-0.4505	0.3492	0.5700	2.4823
-0.4491	0.3510	0.5700	2.4781
-0.4476	0.3529	0.5700	2.4740
-0.4462	0.3547	0.5700	2.4700
-0.4448	0.3564	0.5700	2.4662
-0.4418	0.3570	0.5680	2.4620
-0.4403	0.3588	0.5680	2.4579
-0.4389	0.3605	0.5680	2.4539
-0.4374	0.3624	0.5680	2.4498
-0.4359	0.3642	0.5680	2.4456
-0.4345	0.3658	0.5680	2.4419
-0.4330	0.3676	0.5680	2.4378
-0.4315	0.3694	0.5680	2.4337
-0.4300	0.3711	0.5680	2.4296
-0.4285	0.3729	0.5680	2.4255
-0.4271	0.3745	0.5680	2.4217
-0.4240	0.3749	0.5660	2.4176
-0.4225	0.3766	0.5660	2.4135
-0.4209	0.3784	0.5660	2.4094
-0.4194	0.3801	0.5660	2.4053
-0.4180	0.3817	0.5660	2.4015
-0.4164	0.3834	0.5660	2.3974
-0.4148	0.3851	0.5660	2.3933
-0.4132	0.3868	0.5660	2.3893
-0.4116	0.3885	0.5660	2.3851
-0.4100	0.3902	0.5660	2.3810
-0.4086	0.3917	0.5660	2.3773
-0.4070	0.3934	0.5660	2.3732
-0.4053	0.3950	0.5660	2.3690
-0.4037	0.3967	0.5660	2.3650
-0.4021	0.3983	0.5660	2.3609
-0.4006	0.3999	0.5660	2.3571
-0.3989	0.4015	0.5660	2.3529
-0.3973	0.4031	0.5660	2.3489
-0.3956	0.4048	0.5660	2.3448
-0.3940	0.4064	0.5660	2.3407
-0.3924	0.4079	0.5660	2.3369
-0.3908	0.4095	0.5660	2.3328
-0.3891	0.4111	0.5660	2.3287
-0.3874	0.4126	0.5660	2.3247
-0.3857	0.4142	0.5660	2.3205
-0.3840	0.4158	0.5660	2.3164
-0.3824	0.4173	0.5660	2.3126
-0.3807	0.4188	0.5660	2.3085
-0.3790	0.4204	0.5660	2.3044
-0.3772	0.4220	0.5660	2.3003
-0.3755	0.4235	0.5660	2.2963
-0.3739	0.4249	0.5660	2.2924
-0.3722	0.4264	0.5660	2.2883
-0.3704	0.4279	0.5660	2.2843
-0.3687	0.4295	0.5660	2.2802
-0.3669	0.4310	0.5660	2.2760
-0.3652	0.4324	0.5660	2.2722
-0.3635	0.4339	0.5660	2.2682
-0.3630	0.4369	0.5680	2.2641
-0.3612	0.4384	0.5680	2.2599
-0.3594	0.4398	0.5680	2.2559
-0.3576	0.4413	0.5680	2.2518
-0.3559	0.4427	0.5680	2.2480
-0.3541	0.4441	0.5680	2.2439
-0.3523	0.4456	0.5680	2.2398
-0.3517	0.4486	0.5700	2.2357
-0.3499	0.4500	0.5700	2.2317
-0.3481	0.4513	0.5700	2.2278
-0.3463	0.4528	0.5700	2.2237
-0.3444	0.4542	0.5700	2.2196
-0.3426	0.4556	0.5700	2.2155
-0.3407	0.4570	0.5700	2.2114
-0.3389	0.4583	0.5700	2.2076
-0.3371	0.4596	0.5700	2.2036
-0.3369	0.4623	0.5720	2.2005
-0.3333	0.4624	0.5700	2.1953
-0.3314	0.4637	0.5700	2.1913
-0.3312	0.4664	0.5720	2.1882
-0.3293	0.4677	0.5720	2.1842
-0.3273	0.4691	0.5720	2.1801
-0.3265	0.4721	0.5740	2.1760
-0.3246	0.4734	0.5740	2.1719
-0.3227	0.4747	0.5740	2.1678
-0.3209	0.4759	0.5740	2.1640
-0.3189	0.4773	0.5740	2.1598
-0.3170	0.4785	0.5740	2.1558
-0.3150	0.4798	0.5740	2.1517
-0.3141	0.4828	0.5760	2.1476
-0.3122	0.4841	0.5760	2.1435
-0.3102	0.4854	0.5760	2.1394
-0.3082	0.4866	0.5760	2.1353
-0.3073	0.4896	0.5780	2.1313
-0.3052	0.4908	0.5780	2.1272
-0.3032	0.4921	0.5780	2.1230
-0.3012	0.4933	0.5780	2.1190
-0.3002	0.4962	0.5800	2.1149
-0.2982	0.4975	0.5800	2.1108
-0.2963	0.4986	0.5800	2.1070
-0.2953	0.5015	0.5820	2.1029
-0.2932	0.5027	0.5820	2.0988
-0.2912	0.5039	0.5820	2.0947
-0.2891	0.5051	0.5820	2.0906
-0.2880	0.5080	0.5840	2.0865
-0.2860	0.5092	0.5840	2.0825
-0.2838	0.5104	0.5840	2.0784
-0.2817	0.5115	0.5840	2.0742
-0.2812	0.5141	0.5860	2.0713
-0.2800	0.5170	0.5880	2.0671
-0.2779	0.5182	0.5880	2.0631
-0.2758	0.5193	0.5880	2.0590
-0.2746	0.5222	0.5900	2.0549
-0.2725	0.5233	0.5900	2.0508
-0.2703	0.5244	0.5900	2.0467
-0.2691	0.5273	0.5920	2.0426
-0.2678	0.5302	0.5940	2.0386
-0.2656	0.5313	0.5940	2.0344
-0.2627	0.5305	0.5920	2.0306
-0.2606	0.5316	0.5920	2.0266
-0.2584	0.5326	0.5920	2.0225
-0.2562	0.5337	0.5920	2.0183
-0.2549	0.5365	0.5940	2.0143
-0.2527	0.5376	0.5940	2.0102
-0.2505	0.5386	0.5940	2.0061
-0.2475	0.5378	0.5920	2.0020
-0.2461	0.5406	0.5940	1.9979
-0.2447	0.5435	0.5960	1.9938
-0.2433	0.5463	0.5980	1.9898
-0.2424	0.5489	0.6000	1.9867
-0.2402	0.5498	0.6000	1.9827
-0.2379	0.5508	0.6000	1.9785
-0.2357	0.5518	0.6000	1.9744
-0.2342	0.5546	0.6020	1.9704
-0.2327	0.5574	0.6040	1.9663
-0.2312	0.5602	0.6060	1.9622
-0.2289	0.5611	0.6060	1.9581
-0.2266	0.5620	0.6060	1.9540
-0.2244	0.5629	0.6060	1.9502
-0.2228	0.5657	0.6080	1.9460
-0.2213	0.5684	0.6100	1.9420
-0.2189	0.5694	0.6100	1.9379
-0.2166	0.5703	0.6100	1.9338
-0.2150	0.5730	0.6120	1.9297
-0.2133	0.5758	0.6140	1.9256
-0.2109	0.5766	0.6140	1.9215
-0.2099	0.5791	0.6160	1.9185
-0.2075	0.5800	0.6160	1.9144
-0.2059	0.5827	0.6180	1.9104
-0.2034	0.5836	0.6180	1.9063
-0.2017	0.5863	0.6200	1.9021
-0.1993	0.5871	0.6200	1.8981
-0.1975	0.5898	0.6220	1.8940
-0.1957	0.5925	0.6240	1.8899
-0.1934	0.5933	0.6240	1.8858
-0.1915	0.5960	0.6260	1.8817
-0.1891	0.5968	0.6260	1.8776
-0.1874	0.5994	0.6280	1.8739
-0.1855	0.6021	0.6300	1.8697
-0.1831	0.6028	0.6300	1.8656
-0.1817	0.6053	0.6320	1.8623
-0.1792	0.6061	0.6320	1.8583
-0.1773	0.6087	0.6340	1.8542
-0.1749	0.6094	0.6340	1.8504
-0.1730	0.6120	0.6360	1.8462
-0.1710	0.6146	0.6380	1.8422
-0.1690	0.6173	0.6400	1.8381
-0.1665	0.6180	0.6400	1.8340
-0.1645	0.6206	0.6420	1.8299
-0.1625	0.6232	0.6440	1.8258
-0.1604	0.6258	0.6460	1.8217
-0.1579	0.6264	0.6460	1.8177
-0.1553	0.6271	0.6460	1.8135
-0.1539	0.6295	0.6480	1.8106
-0.1518	0.6320	0.6500	1.8065
-0.1496	0.6346	0.6520	1.8023
-0.1473	0.6372	0.6540	1.7980
-0.1447	0.6378	0.6540	1.7939
-0.1424	0.6404	0.6560	1.7896
-0.1402	0.6429	0.6580	1.7855
-0.1378	0.6455	0.6600	1.7811
-0.1356	0.6480	0.6620	1.7770
-0.1327	0.6486	0.6620	1.7726
-0.1305	0.6511	0.6640	1.7686
-0.1287	0.6534	0.6660	1.7653
-0.1262	0.6560	0.6680	1.7609
-0.1239	0.6584	0.6700	1.7568
-0.1211	0.6590	0.6700	1.7525
-0.1190	0.6634	0.6740	1.7484
-0.1165	0.6659	0.6760	1.7440
-0.1139	0.6684	0.6780	1.7396
-0.1112	0.6688	0.6780	1.7356
-0.1080	0.6673	0.6760	1.7312
-0.1049	0.6658	0.6740	1.7271
-0.1026	0.6702	0.6780	1.7228
-0.1005	0.6746	0.6820	1.7186
-0.0988	0.6788	0.6860	1.7154
-0.0962	0.6812	0.6880	1.7111
-0.0939	0.6856	0.6920	1.7069
-0.0917	0.6920	0.6980	1.7025
-0.0889	0.6923	0.6980	1.6985
-0.0853	0.6887	0.6940	1.6941
-0.0823	0.6871	0.6920	1.6901
-0.0798	0.6914	0.6960	1.6857
-0.0784	0.6996	0.7040	1.6824
-0.0757	0.7039	0.7080	1.6780
-0.0725	0.7003	0.7040	1.6740
-0.0694	0.7006	0.7040	1.6695
-0.0670	0.7048	0.7080	1.6655
-0.0642	0.7091	0.7120	1.6611
-0.0613	0.7094	0.7120	1.6570
-0.0582	0.7096	0.7120	1.6527
-0.0555	0.7118	0.7140	1.6486
-0.0527	0.7161	0.7180	1.6442
-0.0499	0.7183	0.7200	1.6401
-0.0478	0.7224	0.7240	1.6369
-0.0447	0.7246	0.7260	1.6324
-0.0419	0.7268	0.7280	1.6284
-0.0388	0.7290	0.7300	1.6240
-0.0358	0.7311	0.7320	1.6197
-0.0329	0.7333	0.7340	1.6156
-0.0297	0.7354	0.7360	1.6112
-0.0269	0.7395	0.7400	1.6071
-0.0237	0.7436	0.7440	1.6027
-0.0214	0.7457	0.7460	1.5995
-0.0175	0.7438	0.7440	1.5943
-0.0144	0.7439	0.7440	1.5902
-0.0121	0.7519	0.7520	1.5869
-0.0089	0.7559	0.7560	1.5826
-0.0058	0.7580	0.7580	1.5785
-0.0025	0.7580	0.7580	1.5742
0.0006	0.7600	0.7600	1.5700
0.0040	0.7640	0.7640	1.5656
0.0073	0.7660	0.7660	1.5613
0.0104	0.7659	0.7660	1.5572
0.0130	0.7699	0.7700	1.5539
0.0164	0.7738	0.7740	1.5496
0.0196	0.7758	0.7760	1.5455
0.0231	0.7777	0.7780	1.5411
0.0263	0.7796	0.7800	1.5370
0.0299	0.7834	0.7840	1.5326
0.0331	0.7853	0.7860	1.5286
0.0367	0.7871	0.7880	1.5242
0.0402	0.7910	0.7920	1.5201
0.0428	0.7928	0.7940	1.5168
0.0464	0.7946	0.7960	1.5125
0.0500	0.8004	0.8020	1.5084
0.0536	0.8022	0.8040	1.5041
0.0571	0.8040	0.8060	1.4999
0.0609	0.8077	0.8100	1.4955
0.0647	0.8114	0.8140	1.4912
0.0682	0.8131	0.8160	1.4871
0.0712	0.8169	0.8200	1.4838
0.0751	0.8206	0.8240	1.4795
0.0787	0.8222	0.8260	1.4754
0.0827	0.8259	0.8300	1.4710
0.0862	0.8275	0.8320	1.4670
0.0903	0.8311	0.8360	1.4626
0.0939	0.8327	0.8380	1.4585
0.0978	0.8343	0.8400	1.4541
0.1017	0.8378	0.8440	1.4500
0.1049	0.8415	0.8480	1.4467
0.1088	0.8430	0.8500	1.4424
0.1128	0.8465	0.8540	1.4383
0.1170	0.8500	0.8580	1.4340
0.1211	0.8535	0.8620	1.4299
0.1251	0.8549	0.8640	1.4255
0.1294	0.8583	0.8680	1.4211
0.1336	0.8617	0.8720	1.4170
0.1379	0.8651	0.8760	1.4127
0.1414	0.8686	0.8800	1.4094
0.1456	0.8719	0.8840	1.4053
0.1495	0.8733	0.8860	1.4012
0.1538	0.8766	0.8900	1.3972
0.1584	0.8819	0.8960	1.3930
0.1628	0.8852	0.9000	1.3889
0.1675	0.8904	0.9060	1.3849
0.1715	0.8917	0.9080	1.3808
0.1752	0.8909	0.9080	1.3767
0.1793	0.8962	0.9140	1.3734
0.1842	0.9014	0.9200	1.3693
0.1890	0.9065	0.9260	1.3652
0.1936	0.9096	0.9300	1.3611
0.1986	0.9147	0.9360	1.3570
0.2027	0.9158	0.9380	1.3530
0.2078	0.9208	0.9440	1.3488
0.2114	0.9241	0.9480	1.3459
0.2161	0.9271	0.9520	1.3418
0.2214	0.9321	0.9580	1.3376
0.2265	0.9370	0.9640	1.3336
0.2313	0.9400	0.9680	1.3295
0.2367	0.9448	0.9740	1.3254
0.2415	0.9477	0.9780	1.3213
0.2464	0.9506	0.9820	1.3172
0.2505	0.9537	0.9860	1.3140
0.2560	0.9584	0.9920	1.3098
0.2614	0.9632	0.9980	1.3058
0.4686	0.1655	0.4970	0.3396
0.4619	0.1605	0.4890	0.3344
0.4561	0.1558	0.4820	0.3292
0.4511	0.1520	0.4760	0.3251
0.4452	0.1475	0.4690	0.3199
0.4403	0.1433	0.4630	0.3148
0.4351	0.1397	0.4570	0.3106
0.4301	0.1356	0.4510	0.3055
0.4241	0.1313	0.4440	0.3003
0.4191	0.1274	0.4380	0.2951
0.4148	0.1243	0.4330	0.2911
0.4106	0.1207	0.4280	0.2858
0.4055	0.1169	0.4220	0.2806
0.4012	0.1139	0.4170	0.2766
0.3969	0.1105	0.4120	0.2714
0.3927	0.1071	0.4070	0.2662
0.3893	0.1040	0.4030	0.2611
0.3849	0.1011	0.3980	0.2569
0.3816	0.0982	0.3940	0.2518
0.3772	0.0950	0.3890	0.2466
0.3737	0.0924	0.3850	0.2425
0.3703	0.0896	0.3810	0.2373
0.3669	0.0867	0.3770	0.2321
0.3625	0.0837	0.3720	0.2269
0.3599	0.0815	0.3690	0.2228
0.3564	0.0788	0.3650	0.2176
0.3529	0.0761	0.3610	0.2125
0.3493	0.0739	0.3570	0.2084
0.3467	0.0715	0.3540	0.2033
0.3432	0.0689	0.3500	0.1981
0.3405	0.0669	0.3470	0.1940
0.3379	0.0646	0.3440	0.1888
0.3343	0.0621	0.3400	0.1836
0.3316	0.0602	0.3370	0.1795
0.3289	0.0579	0.3340	0.1743
0.3263	0.0558	0.3310	0.1694
0.3235	0.0540	0.3280	0.1653
0.3208	0.0519	0.3250	0.1604
0.3181	0.0498	0.3220	0.1552
0.3154	0.0478	0.3190	0.1503
0.3136	0.0463	0.3170	0.1465
0.3109	0.0442	0.3140	0.1413
0.3091	0.0428	0.3120	0.1375
0.3063	0.0408	0.3090	0.1323
0.3035	0.0389	0.3060	0.1274
0.3017	0.0374	0.3040	0.1233
0.2989	0.0356	0.3010	0.1184
0.2971	0.0339	0.2990	0.1135
0.2952	0.0324	0.2970	0.1094
0.2934	0.0308	0.2950	0.1045
0.2906	0.0290	0.2920	0.0996
0.2887	0.0277	0.2900	0.0955
0.2868	0.0261	0.2880	0.0906
0.2849	0.0247	0.2860	0.0865
0.2831	0.0231	0.2840	0.0816
0.2802	0.0215	0.2810	0.0767
0.2783	0.0199	0.2790	0.0715
0.2764	0.0187	0.2770	0.0677
0.2755	0.0172	0.2760	0.0625
0.2735	0.0161	0.2740	0.0587
0.2716	0.0145	0.2720	0.0535
0.2697	0.0131	0.2700	0.0486
0.2677	0.0120	0.2680	0.0448
0.2658	0.0105	0.2660	0.0396
0.2638	0.0092	0.2640	0.0347
0.2629	0.0080	0.2630	0.0306
0.2609	0.0067	0.2610	0.0257
0.2589	0.0056	0.2590	0.0216
0.2570	0.0043	0.2570	0.0167
0.2560	0.0030	0.2560	0.0118
0.2540	0.0019	0.2540	0.0077
0.2530	0.0007	0.2530	0.0028
0.2510	-0.0003	0.2510	-0.0013
0.2500	-0.0016	0.2500	-0.0062
0.2480	-0.0028	0.2480	-0.0111
0.2470	-0.0038	0.2470	-0.0152
0.2450	-0.0049	0.2450	-0.0201
0.2439	-0.0059	0.2440	-0.0243
0.2419	-0.0071	0.2420	-0.0291
0.2409	-0.0082	0.2410	-0.0340
0.2388	-0.0091	0.2390	-0.0382
0.2378	-0.0102	0.2380	-0.0430
0.2367	-0.0112	0.2370	-0.0472
0.2357	-0.0123	0.2360	-0.0521
0.2336	-0.0133	0.2340	-0.0569
0.2326	-0.0142	0.2330	-0.0611
0.2315	-0.0151	0.2320	-0.0651
0.2304	-0.0162	0.2310	-0.0701
0.2284	-0.0172	0.2290	-0.0750
0.2273	-0.0180	0.2280	-0.0790
0.2262	-0.0190	0.2270	-0.0840
0.2251	-0.0199	0.2260	-0.0880
0.2230	-0.0208	0.2240	-0.0929
0.2219	-0.0218	0.2230	-0.0979
0.2208	-0.0226	0.2220	-0.1019
0.2197	-0.0236	0.2210	-0.1069
0.2186	-0.0244	0.2200	-0.1109
0.2175	-0.0253	0.2190	-0.1158
0.2154	-0.0262	0.2170	-0.1210
0.2143	-0.0269	0.2160	-0.1248
0.2142	-0.0278	0.2160	-0.1290
0.2131	-0.0287	0.2150	-0.1338
0.2120	-0.0294	0.2140	-0.1380
0.2098	-0.0302	0.2120	-0.1429
0.2087	-0.0311	0.2110	-0.1477
0.2086	-0.0319	0.2110	-0.1519
0.2074	-0.0328	0.2100	-0.1568
0.2063	-0.0335	0.2090	-0.1609
0.2051	-0.0343	0.2080	-0.1658
0.2040	-0.0350	0.2070	-0.1699
0.2029	-0.0358	0.2060	-0.1748
0.2017	-0.0365	0.2050	-0.1788
0.2006	-0.0373	0.2040	-0.1838
0.1994	-0.0381	0.2030	-0.1887
0.1983	-0.0387	0.2020	-0.1928
0.1981	-0.0395	0.2020	-0.1968
0.1969	-0.0403	0.2010	-0.2017
0.1958	-0.0409	0.2000	-0.2058
0.1946	-0.0416	0.1990	-0.2107
0.1934	-0.0424	0.1980	-0.2156
0.1923	-0.0429	0.1970	-0.2197
0.1921	-0.0437	0.1970	-0.2239
0.1909	-0.0444	0.1960	-0.2288
0.1897	-0.0451	0.1950	-0.2336
0.1895	-0.0459	0.1950	-0.2378
0.1884	-0.0464	0.1940	-0.2416
0.1872	-0.0471	0.1930	-0.2468
0.1860	-0.0478	0.1920	-0.2517
0.1848	-0.0483	0.1910	-0.2558
0.1846	-0.0490	0.1910	-0.2595
0.1834	-0.0497	0.1900	-0.2647
0.1832	-0.0505	0.1900	-0.2688
0.1820	-0.0511	0.1890	-0.2737
0.1808	-0.0516	0.1880	-0.2778
0.1806	-0.0523	0.1880	-0.2820
0.1793	-0.0530	0.1870	-0.2871
0.1781	-0.0535	0.1860	-0.2920
0.1779	-0.0543	0.1860	-0.2962
0.1767	-0.0547	0.1850	-0.3002
0.1765	-0.0554	0.1850	-0.3043
0.1753	-0.0560	0.1840	-0.3095
0.1740	-0.0566	0.1830	-0.3144
0.1738	-0.0573	0.1830	-0.3185
0.1725	-0.0579	0.1820	-0.3237
0.1714	-0.0583	0.1810	-0.3278
0.1711	-0.0590	0.1810	-0.3318
0.1699	-0.0595	0.1800	-0.3367
0.1696	-0.0602	0.1800	-0.3408
0.1694	-0.0609	0.1800	-0.3450
0.1681	-0.0614	0.1790	-0.3501
0.1669	-0.0619	0.1780	-0.3553
0.1666	-0.0626	0.1780	-0.3593
0.1655	-0.0629	0.1770	-0.3632
0.1652	-0.0636	0.1770	-0.3673
0.1639	-0.0640	0.1760	-0.3725
0.1627	-0.0645	0.1750	-0.3776
0.1624	-0.0652	0.1750	-0.3818
0.1621	-0.0659	0.1750	-0.3858
0.1609	-0.0663	0.1740	-0.3908
0.1606	-0.0669	0.1740	-0.3948
0.1593	-0.0674	0.1730	-0.4000
0.1591	-0.0680	0.1730	-0.4041
0.1579	-0.0683	0.1720	-0.4082
0.1576	-0.0689	0.1720	-0.4123
0.1563	-0.0693	0.1710	-0.4172
0.1560	-0.0699	0.1710	-0.4213
0.1558	-0.0706	0.1710	-0.4254
0.1555	-0.0712	0.1710	-0.4295
0.1542	-0.0716	0.1700	-0.4347
0.1539	-0.0722	0.1700	-0.4387
0.1526	-0.0725	0.1690	-0.4436
0.1523	-0.0732	0.1690	-0.4477
0.1511	-0.0735	0.1680	-0.4529
0.1508	-0.0741	0.1680	-0.4570
0.1495	-0.0744	0.1670	-0.4619
0.1492	-0.0750	0.1670	-0.4660
0.1489	-0.0756	0.1670	-0.4701
0.1476	-0.0760	0.1660	-0.4752
0.1473	-0.0766	0.1660	-0.4794
0.1470	-0.0772	0.1660	-0.4835
0.1467	-0.0778	0.1660	-0.4875
0.1454	-0.0780	0.1650	-0.4925
0.1442	-0.0781	0.1640	-0.4965
0.1439	-0.0787	0.1640	-0.5007
0.1435	-0.0793	0.1640	-0.5048
0.1432	-0.0799	0.1640	-0.5088
0.1419	-0.0801	0.1630	-0.5140
0.1416	-0.0807	0.1630	-0.5181
0.1413	-0.0813	0.1630	-0.5222
0.1400	-0.0815	0.1620	-0.5271
0.1397	-0.0821	0.1620	-0.5311
0.1393	-0.0826	0.1620	-0.5353
0.1381	-0.0828	0.1610	-0.5404
0.1377	-0.0834	0.1610	-0.5446
0.1374	-0.0840	0.1610	-0.5487
0.1361	-0.0841	0.1600	-0.5536
0.1358	-0.0847	0.1600	-0.5576
0.1354	-0.0852	0.1600	-0.5617
0.1351	-0.0858	0.1600	-0.5658
0.1347	-0.0863	0.1600	-0.5699
0.1334	-0.0865	0.1590	-0.5751
0.1331	-0.0870	0.1590	-0.5792
0.1327	-0.0876	0.1590	-0.5833
0.1314	-0.0877	0.1580	-0.5882
0.1311	-0.0882	0.1580	-0.5923
0.1307	-0.0887	0.1580	-0.5963
0.1304	-0.0893	0.1580	-0.6005
0.1291	-0.0894	0.1570	-0.6056
0.1287	-0.0899	0.1570	-0.6098
0.1283	-0.0904	0.1570	-0.6138
0.1280	-0.0910	0.1570	-0.6179
0.1276	-0.0915	0.1570	-0.6220
0.1272	-0.0920	0.1570	-0.6261
0.1260	-0.0920	0.1560	-0.6310
