x	y	r	phi
0.2845	-0.3928	0.4850	-0.9441
0.2771	-0.3882	0.4770	-0.9509
0.2711	-0.3851	0.4710	-0.9574
0.2655	-0.3818	0.4650	-0.9631
0.2596	-0.3785	0.4590	-0.9697
0.2542	-0.3762	0.4540	-0.9765
0.2488	-0.3725	0.4480	-0.9819
0.2430	-0.3692	0.4420	-0.9887
0.2378	-0.3666	0.4370	-0.9954
0.2330	-0.3638	0.4320	-1.0010
0.2280	-0.3611	0.4270	-1.0076
0.2229	-0.3584	0.4220	-1.0144
0.2187	-0.3562	0.4180	-1.0202
0.2138	-0.3534	0.4130	-1.0267
0.2089	-0.3505	0.4080	-1.0332
0.2049	-0.3482	0.4040	-1.0390
0.2005	-0.3461	0.4000	-1.0458
0.1962	-0.3440	0.3960	-1.0523
0.1923	-0.3416	0.3920	-1.0581
0.1886	-0.3402	0.3890	-1.0646
0.1840	-0.3370	0.3840	-1.0711
0.1802	-0.3346	0.3800	-1.0769
0.1760	-0.3323	0.3760	-1.0837
0.1720	-0.3299	0.3720	-1.0903
0.1687	-0.3282	0.3690	-1.0959
0.1652	-0.3266	0.3660	-1.1025
0.1615	-0.3240	0.3620	-1.1082
0.1576	-0.3214	0.3580	-1.1148
0.1541	-0.3198	0.3550	-1.1216
0.1510	-0.3179	0.3520	-1.1273
0.1477	-0.3162	0.3490	-1.1339
0.1450	-0.3152	0.3470	-1.1396
0.1417	-0.3135	0.3440	-1.1462
0.1380	-0.3108	0.3400	-1.1530
0.1351	-0.3088	0.3370	-1.1584
0.1322	-0.3078	0.3350	-1.1653
0.1290	-0.3059	0.3320	-1.1718
0.1265	-0.3048	0.3300	-1.1775
0.1239	-0.3037	0.3280	-1.1833
0.1209	-0.3017	0.3250	-1.1898
0.1177	-0.2997	0.3220	-1.1966
0.1153	-0.2985	0.3200	-1.2021
0.1122	-0.2965	0.3170	-1.2089
0.1096	-0.2953	0.3150	-1.2154
0.1076	-0.2950	0.3140	-1.2211
0.1052	-0.2937	0.3120	-1.2269
0.1023	-0.2916	0.3090	-1.2334
0.0996	-0.2904	0.3070	-1.2402
0.0974	-0.2890	0.3050	-1.2457
0.0948	-0.2878	0.3030	-1.2525
0.0926	-0.2864	0.3010	-1.2582
0.0907	-0.2860	0.3000	-1.2637
0.0881	-0.2847	0.2980	-1.2705
0.0854	-0.2824	0.2950	-1.2770
0.0832	-0.2809	0.2930	-1.2828
0.0811	-0.2805	0.2920	-1.2893
0.0790	-0.2790	0.2900	-1.2951
0.0768	-0.2786	0.2890	-1.3019
0.0747	-0.2771	0.2870	-1.3073
0.0723	-0.2757	0.2850	-1.3141
0.0705	-0.2751	0.2840	-1.3199
0.0682	-0.2736	0.2820	-1.3264
0.0662	-0.2721	0.2800	-1.3322
0.0642	-0.2715	0.2790	-1.3387
0.0622	-0.2699	0.2770	-1.3444
0.0602	-0.2694	0.2760	-1.3510
0.0584	-0.2687	0.2750	-1.3567
0.0562	-0.2672	0.2730	-1.3635
0.0545	-0.2665	0.2720	-1.3690
0.0523	-0.2649	0.2700	-1.3758
0.0506	-0.2642	0.2690	-1.3814
0.0490	-0.2635	0.2680	-1.3869
0.0469	-0.2618	0.2660	-1.3937
0.0452	-0.2611	0.2650	-1.3995
0.0433	-0.2604	0.2640	-1.4060
0.0415	-0.2587	0.2620	-1.4117
0.0397	-0.2580	0.2610	-1.4183
0.0380	-0.2572	0.2600	-1.4240
0.0364	-0.2564	0.2590	-1.4298
0.0346	-0.2557	0.2580	-1.4363
0.0330	-0.2549	0.2570	-1.4420
0.0311	-0.2531	0.2550	-1.4486
0.0296	-0.2533	0.2550	-1.4543
0.0281	-0.2524	0.2540	-1.4601
0.0263	-0.2516	0.2530	-1.4666
0.0247	-0.2498	0.2510	-1.4723
0.0229	-0.2490	0.2500	-1.4791
0.0215	-0.2491	0.2500	-1.4846
0.0197	-0.2472	0.2480	-1.4914
0.0182	-0.2463	0.2470	-1.4972
0.0168	-0.2454	0.2460	-1.5025
0.0150	-0.2445	0.2450	-1.5094
0.0136	-0.2436	0.2440	-1.5151
0.0123	-0.2437	0.2440	-1.5206
0.0106	-0.2428	0.2430	-1.5274
0.0091	-0.2418	0.2420	-1.5331
0.0074	-0.2399	0.2400	-1.5399
0.0060	-0.2389	0.2390	-1.5457
0.0046	-0.2390	0.2390	-1.5514
0.0030	-0.2380	0.2380	-1.5582
0.0016	-0.2380	0.2380	-1.5639
0.0003	-0.2370	0.2370	-1.5696
-0.0013	-0.2360	0.2360	-1.5765
-0.0027	-0.2350	0.2350	-1.5822
-0.0041	-0.2350	0.2350	-1.5882
-0.0056	-0.2339	0.2340	-1.5948
-0.0070	-0.2329	0.2330	-1.6007
-0.0083	-0.2319	0.2320	-1.6065
-0.0098	-0.2308	0.2310	-1.6133
-0.0111	-0.2297	0.2300	-1.6190
-0.0124	-0.2297	0.2300	-1.6248
-0.0137	-0.2296	0.2300	-1.6304
-0.0152	-0.2285	0.2290	-1.6373
-0.0165	-0.2284	0.2290	-1.6430
-0.0178	-0.2273	0.2280	-1.6490
-0.0192	-0.2262	0.2270	-1.6555
-0.0206	-0.2261	0.2270	-1.6616
-0.0219	-0.2239	0.2250	-1.6681
-0.0232	-0.2238	0.2250	-1.6741
-0.0244	-0.2227	0.2240	-1.6798
-0.0257	-0.2225	0.2240	-1.6856
-0.0269	-0.2224	0.2240	-1.6913
-0.0282	-0.2222	0.2240	-1.6970
-0.0296	-0.2210	0.2230	-1.7039
-0.0307	-0.2199	0.2220	-1.7095
-0.0321	-0.2187	0.2210	-1.7163
-0.0332	-0.2175	0.2200	-1.7221
-0.0345	-0.2173	0.2200	-1.7281
-0.0357	-0.2171	0.2200	-1.7338
-0.0370	-0.2158	0.2190	-1.7407
-0.0382	-0.2156	0.2190	-1.7463
-0.0395	-0.2154	0.2190	-1.7521
-0.0407	-0.2152	0.2190	-1.7578
-0.0418	-0.2140	0.2180	-1.7636
-0.0430	-0.2127	0.2170	-1.7704
-0.0442	-0.2124	0.2170	-1.7761
-0.0455	-0.2122	0.2170	-1.7821
-0.0465	-0.2109	0.2160	-1.7879
-0.0475	-0.2087	0.2140	-1.7947
-0.0487	-0.2084	0.2140	-1.8004
-0.0499	-0.2081	0.2140	-1.8061
-0.0511	-0.2078	0.2140	-1.8118
-0.0523	-0.2075	0.2140	-1.8179
-0.0535	-0.2072	0.2140	-1.8235
-0.0547	-0.2069	0.2140	-1.8293
-0.0559	-0.2066	0.2140	-1.8350
-0.0571	-0.2062	0.2140	-1.8408
-0.0583	-0.2059	0.2140	-1.8467
-0.0595	-0.2056	0.2140	-1.8525
-0.0606	-0.2042	0.2130	-1.8593
-0.0615	-0.2029	0.2120	-1.8650
-0.0626	-0.2025	0.2120	-1.8707
-0.0638	-0.2022	0.2120	-1.8764
-0.0650	-0.2018	0.2120	-1.8822
-0.0662	-0.2014	0.2120	-1.8881
-0.0672	-0.2000	0.2110	-1.8948
-0.0684	-0.1996	0.2110	-1.9007
-0.0695	-0.1992	0.2110	-1.9065
-0.0706	-0.1988	0.2110	-1.9122
-0.0718	-0.1984	0.2110	-1.9179
-0.0729	-0.1980	0.2110	-1.9236
-0.0741	-0.1976	0.2110	-1.9297
-0.0752	-0.1971	0.2110	-1.9354
-0.0764	-0.1967	0.2110	-1.9411
-0.0775	-0.1963	0.2110	-1.9468
-0.0787	-0.1958	0.2110	-1.9529
-0.0798	-0.1953	0.2110	-1.9585
-0.0809	-0.1949	0.2110	-1.9643
-0.0820	-0.1944	0.2110	-1.9700
-0.0829	-0.1929	0.2100	-1.9768
-0.0837	-0.1915	0.2090	-1.9826
-0.0845	-0.1900	0.2080	-1.9894
-0.0856	-0.1896	0.2080	-1.9950
-0.0867	-0.1891	0.2080	-2.0008
-0.0878	-0.1885	0.2080	-2.0068
-0.0889	-0.1880	0.2080	-2.0126
-0.0900	-0.1875	0.2080	-2.0182
-0.0911	-0.1870	0.2080	-2.0240
-0.0921	-0.1865	0.2080	-2.0297
-0.0933	-0.1859	0.2080	-2.0357
-0.0943	-0.1854	0.2080	-2.0414
-0.0954	-0.1848	0.2080	-2.0472
-0.0968	-0.1853	0.2090	-2.0521
-0.0975	-0.1837	0.2080	-2.0586
-0.0986	-0.1831	0.2080	-2.0646
-0.0996	-0.1826	0.2080	-2.0704
-0.1007	-0.1820	0.2080	-2.0761
-0.1017	-0.1814	0.2080	-2.0818
-0.1028	-0.1808	0.2080	-2.0878
-0.1038	-0.1802	0.2080	-2.0935
-0.1049	-0.1796	0.2080	-2.0993
-0.1059	-0.1790	0.2080	-2.1050
-0.1069	-0.1784	0.2080	-2.1108
-0.1083	-0.1788	0.2090	-2.1154
-0.1093	-0.1781	0.2090	-2.1211
-0.1103	-0.1775	0.2090	-2.1268
-0.1113	-0.1769	0.2090	-2.1322
-0.1123	-0.1763	0.2090	-2.1380
-0.1133	-0.1756	0.2090	-2.1437
-0.1143	-0.1750	0.2090	-2.1494
-0.1153	-0.1743	0.2090	-2.1551
-0.1163	-0.1737	0.2090	-2.1609
-0.1172	-0.1730	0.2090	-2.1664
-0.1188	-0.1732	0.2100	-2.1721
-0.1198	-0.1725	0.2100	-2.1778
-0.1208	-0.1718	0.2100	-2.1835
-0.1218	-0.1711	0.2100	-2.1893
-0.1227	-0.1704	0.2100	-2.1949
-0.1237	-0.1697	0.2100	-2.2004
-0.1246	-0.1690	0.2100	-2.2062
-0.1256	-0.1683	0.2100	-2.2119
-0.1270	-0.1685	0.2110	-2.2165
-0.1279	-0.1678	0.2110	-2.2223
-0.1289	-0.1670	0.2110	-2.2280
-0.1298	-0.1663	0.2110	-2.2337
-0.1308	-0.1656	0.2110	-2.2394
-0.1317	-0.1648	0.2110	-2.2449
-0.1326	-0.1641	0.2110	-2.2506
-0.1336	-0.1633	0.2110	-2.2563
-0.1350	-0.1635	0.2120	-2.2610
-0.1359	-0.1627	0.2120	-2.2667
-0.1368	-0.1619	0.2120	-2.2724
-0.1378	-0.1611	0.2120	-2.2782
-0.1387	-0.1603	0.2120	-2.2839
-0.1403	-0.1603	0.2130	-2.2896
-0.1411	-0.1595	0.2130	-2.2950
-0.1426	-0.1596	0.2140	-2.3000
-0.1434	-0.1588	0.2140	-2.3054
-0.1444	-0.1580	0.2140	-2.3111
-0.1453	-0.1572	0.2140	-2.3169
-0.1462	-0.1563	0.2140	-2.3226
-0.1470	-0.1555	0.2140	-2.3283
-0.1479	-0.1546	0.2140	-2.3340
-0.1495	-0.1545	0.2150	-2.3395
-0.1504	-0.1537	0.2150	-2.3453
-0.1512	-0.1528	0.2150	-2.3509
-0.1521	-0.1520	0.2150	-2.3567
-0.1530	-0.1511	0.2150	-2.3624
-0.1544	-0.1511	0.2160	-2.3670
-0.1560	-0.1509	0.2170	-2.3728
-0.1574	-0.1508	0.2180	-2.3774
-0.1590	-0.1506	0.2190	-2.3831
-0.1598	-0.1497	0.2190	-2.3889
-0.1607	-0.1488	0.2190	-2.3946
-0.1615	-0.1479	0.2190	-2.4000
-0.1623	-0.1470	0.2190	-2.4058
-0.1632	-0.1461	0.2190	-2.4115
-0.1640	-0.1451	0.2190	-2.4173
-0.1654	-0.1450	0.2200	-2.4219
-0.1663	-0.1441	0.2200	-2.4276
-0.1678	-0.1438	0.2210	-2.4333
-0.1687	-0.1428	0.2210	-2.4390
-0.1701	-0.1427	0.2220	-2.4437
-0.1723	-0.1431	0.2240	-2.4483
-0.1731	-0.1422	0.2240	-2.4541
-0.1739	-0.1412	0.2240	-2.4597
-0.1747	-0.1402	0.2240	-2.4655
-0.1755	-0.1392	0.2240	-2.4710
-0.1771	-0.1388	0.2250	-2.4767
-0.1785	-0.1386	0.2260	-2.4813
-0.1793	-0.1376	0.2260	-2.4871
-0.1809	-0.1372	0.2270	-2.4928
-0.1817	-0.1361	0.2270	-2.4985
-0.1824	-0.1351	0.2270	-2.5042
-0.1839	-0.1348	0.2280	-2.5088
-0.1854	-0.1344	0.2290	-2.5146
-0.1862	-0.1333	0.2290	-2.5203
-0.1876	-0.1330	0.2300	-2.5249
-0.1892	-0.1325	0.2310	-2.5307
-0.1906	-0.1322	0.2320	-2.5353
-0.1914	-0.1311	0.2320	-2.5410
-0.1930	-0.1306	0.2330	-2.5468
-0.1937	-0.1295	0.2330	-2.5523
-0.1953	-0.1290	0.2340	-2.5579
-0.1967	-0.1285	0.2350	-2.5629
-0.1974	-0.1275	0.2350	-2.5683
-0.1990	-0.1269	0.2360	-2.5740
-0.2004	-0.1265	0.2370	-2.5787
-0.2020	-0.1259	0.2380	-2.5844
-0.2027	-0.1247	0.2380	-2.5901
-0.2034	-0.1235	0.2380	-2.5959
-0.2049	-0.1231	0.2390	-2.6005
-0.2056	-0.1219	0.2390	-2.6062
-0.2071	-0.1212	0.2400	-2.6120
-0.2094	-0.1213	0.2420	-2.6166
-0.2110	-0.1206	0.2430	-2.6223
-0.2124	-0.1201	0.2440	-2.6269
-0.2131	-0.1189	0.2440	-2.6327
-0.2138	-0.1177	0.2440	-2.6384
-0.2153	-0.1169	0.2450	-2.6441
-0.2167	-0.1164	0.2460	-2.6488
-0.2183	-0.1156	0.2470	-2.6545
-0.2206	-0.1155	0.2490	-2.6592
-0.2221	-0.1147	0.2500	-2.6648
-0.2236	-0.1141	0.2510	-2.6698
-0.2251	-0.1133	0.2520	-2.6755
-0.2257	-0.1120	0.2520	-2.6809
-0.2255	-0.1103	0.2510	-2.6867
-0.2270	-0.1094	0.2520	-2.6924
-0.2293	-0.1092	0.2540	-2.6973
-0.2308	-0.1083	0.2550	-2.7028
-0.2324	-0.1074	0.2560	-2.7085
-0.2338	-0.1067	0.2570	-2.7134
-0.2353	-0.1058	0.2580	-2.7191
-0.2367	-0.1051	0.2590	-2.7238
-0.2382	-0.1041	0.2600	-2.7295
-0.2397	-0.1032	0.2610	-2.7352
-0.2411	-0.1024	0.2620	-2.7399
-0.2426	-0.1015	0.2630	-2.7455
-0.2441	-0.1004	0.2640	-2.7513
-0.2465	-0.1001	0.2660	-2.7559
-0.2480	-0.0990	0.2670	-2.7616
-0.2494	-0.0982	0.2680	-2.7663
-0.2508	-0.0972	0.2690	-2.7720
-0.2523	-0.0961	0.2700	-2.7778
-0.2546	-0.0956	0.2720	-2.7824
-0.2561	-0.0945	0.2730	-2.7881
-0.2575	-0.0936	0.2740	-2.7930
-0.2590	-0.0924	0.2750	-2.7987
-0.2613	-0.0919	0.2770	-2.8033
-0.2628	-0.0907	0.2780	-2.8091
-0.2642	-0.0895	0.2790	-2.8149
-0.2656	-0.0886	0.2800	-2.8195
-0.2680	-0.0877	0.2820	-2.8252
-0.2694	-0.0868	0.2830	-2.8298
-0.2708	-0.0856	0.2840	-2.8356
-0.2731	-0.0848	0.2860	-2.8405
-0.2745	-0.0836	0.2870	-2.8459
-0.2769	-0.0826	0.2890	-2.8517
-0.2783	-0.0815	0.2900	-2.8566
-0.2807	-0.0805	0.2920	-2.8623
-0.2820	-0.0795	0.2930	-2.8669
-0.2844	-0.0784	0.2950	-2.8727
-0.2867	-0.0776	0.2970	-2.8773
-0.2881	-0.0762	0.2980	-2.8830
-0.2904	-0.0754	0.3000	-2.8876
-0.2918	-0.0739	0.3010	-2.8934
-0.2941	-0.0727	0.3030	-2.8991
-0.2964	-0.0719	0.3050	-2.9037
-0.2988	-0.0706	0.3070	-2.9095
-0.3001	-0.0694	0.3080	-2.9144
-0.3024	-0.0681	0.3100	-2.9201
-0.3038	-0.0667	0.3110	-2.9256
-0.3061	-0.0656	0.3130	-2.9305
-0.3084	-0.0642	0.3150	-2.9362
-0.3106	-0.0632	0.3170	-2.9408
-0.3130	-0.0618	0.3190	-2.9466
-0.3152	-0.0608	0.3210	-2.9512
-0.3175	-0.0593	0.3230	-2.9569
-0.3197	-0.0582	0.3250	-2.9615
-0.3211	-0.0565	0.3260	-2.9673
-0.3233	-0.0553	0.3280	-2.9722
-0.3256	-0.0538	0.3300	-2.9779
-0.3279	-0.0523	0.3320	-2.9834
-0.3311	-0.0512	0.3350	-2.9883
-0.3323	-0.0494	0.3360	-2.9940
-0.3346	-0.0482	0.3380	-2.9986
-0.3368	-0.0465	0.3400	-3.0044
-0.3400	-0.0453	0.3430	-3.0090
-0.3432	-0.0438	0.3460	-3.0148
-0.3454	-0.0424	0.3480	-3.0194
-0.3476	-0.0407	0.3500	-3.0251
-0.3508	-0.0393	0.3530	-3.0300
-0.3530	-0.0375	0.3550	-3.0357
-0.3562	-0.0362	0.3580	-3.0403
-0.3594	-0.0344	0.3610	-3.0461
-0.3615	-0.0329	0.3630	-3.0507
-0.3647	-0.0311	0.3660	-3.0565
-0.3688	-0.0292	0.3700	-3.0627
-0.3720	-0.0277	0.3730	-3.0674
-0.3751	-0.0257	0.3760	-3.0731
-0.3782	-0.0242	0.3790	-3.0777
-0.3814	-0.0222	0.3820	-3.0835
-0.3844	-0.0206	0.3850	-3.0881
-0.3876	-0.0185	0.3880	-3.0938
-0.3897	-0.0164	0.3900	-3.0995
-0.3927	-0.0146	0.3930	-3.1045
-0.3968	-0.0129	0.3970	-3.1091
-0.4019	-0.0108	0.4020	-3.1148
-0.4049	-0.0090	0.4050	-3.1194
-0.4079	-0.0067	0.4080	-3.1252
-0.4110	-0.0048	0.4110	-3.1298
-0.4150	-0.0025	0.4150	-3.1356
-0.4190	-0.0005	0.4190	-3.1404
