x	y	r	phi
0.6490	0.5704	0.8640	0.7211
0.6543	0.5704	0.8680	0.7170
0.6613	0.5714	0.8740	0.7126
0.6653	0.5699	0.8760	0.7083
0.6693	0.5682	0.8780	0.7039
0.6718	0.5653	0.8780	0.6995
0.6741	0.5626	0.8780	0.6955
0.6792	0.5627	0.8820	0.6919
0.6816	0.5597	0.8820	0.6875
0.6839	0.5570	0.8820	0.6835
0.2926	0.2115	0.3610	0.6259
0.2888	0.2065	0.3550	0.6207
0.2866	0.2027	0.3510	0.6155
0.2866	0.2008	0.3500	0.6112
0.2883	0.2002	0.3510	0.6068
0.2898	0.1998	0.3520	0.6035
0.2915	0.1991	0.3530	0.5992
0.2924	0.1978	0.3530	0.5948
0.2941	0.1971	0.3540	0.5905
0.2949	0.1958	0.3540	0.5861
0.2965	0.1952	0.3550	0.5820
0.2982	0.1944	0.3560	0.5776
0.2991	0.1931	0.3560	0.5733
0.3006	0.1926	0.3570	0.5700
0.3014	0.1913	0.3570	0.5657
0.3031	0.1905	0.3580	0.5611
0.3048	0.1897	0.3590	0.5566
0.3057	0.1883	0.3590	0.5520
0.3074	0.1874	0.3600	0.5473
0.3091	0.1865	0.3610	0.5430
0.3099	0.1851	0.3610	0.5383
0.3115	0.1845	0.3620	0.5348
0.3132	0.1836	0.3630	0.5302
0.3140	0.1822	0.3630	0.5259
0.3157	0.1812	0.3640	0.5212
0.3182	0.1808	0.3660	0.5166
0.3190	0.1794	0.3660	0.5122
0.3207	0.1784	0.3670	0.5076
0.3222	0.1777	0.3680	0.5040
0.3231	0.1762	0.3680	0.4994
0.3247	0.1753	0.3690	0.4950
0.3264	0.1743	0.3700	0.4904
0.3281	0.1732	0.3710	0.4857
0.3297	0.1722	0.3720	0.4814
0.3305	0.1707	0.3720	0.4768
0.3320	0.1700	0.3730	0.4732
0.3337	0.1689	0.3740	0.4685
0.3353	0.1679	0.3750	0.4642
0.3361	0.1663	0.3750	0.4595
0.3378	0.1652	0.3760	0.4549
0.3394	0.1642	0.3770	0.4506
0.3410	0.1630	0.3780	0.4459
0.3425	0.1622	0.3790	0.4424
0.3442	0.1611	0.3800	0.4378
0.3458	0.1600	0.3810	0.4333
0.3465	0.1584	0.3810	0.4287
0.3481	0.1573	0.3820	0.4243
0.3507	0.1565	0.3840	0.4197
0.3521	0.1556	0.3850	0.4162
0.3538	0.1544	0.3860	0.4116
0.3544	0.1529	0.3860	0.4072
0.3570	0.1520	0.3880	0.4026
0.3586	0.1508	0.3890	0.3980
0.3593	0.1492	0.3890	0.3936
0.3609	0.1479	0.3900	0.3890
0.3632	0.1474	0.3920	0.3854
0.3649	0.1460	0.3930	0.3807
0.3664	0.1448	0.3940	0.3764
0.3680	0.1435	0.3950	0.3717
0.3696	0.1421	0.3960	0.3671
0.3711	0.1412	0.3970	0.3636
0.3726	0.1399	0.3980	0.3592
0.3742	0.1385	0.3990	0.3545
0.3758	0.1371	0.4000	0.3499
0.3773	0.1358	0.4010	0.3455
0.3798	0.1347	0.4030	0.3409
0.3812	0.1337	0.4040	0.3374
0.3828	0.1323	0.4050	0.3328
0.3853	0.1313	0.4070	0.3284
0.3868	0.1298	0.4080	0.3238
0.3884	0.1283	0.4090	0.3191
0.3897	0.1273	0.4100	0.3156
0.3922	0.1262	0.4120	0.3112
0.3937	0.1247	0.4130	0.3066
0.3953	0.1231	0.4140	0.3019
0.3968	0.1217	0.4150	0.2976
0.3991	0.1209	0.4170	0.2940
0.4006	0.1193	0.4180	0.2893
0.4021	0.1177	0.4190	0.2847
0.4036	0.1162	0.4200	0.2804
0.4061	0.1149	0.4220	0.2757
0.4075	0.1133	0.4230	0.2711
0.4099	0.1124	0.4250	0.2676
0.4123	0.1111	0.4270	0.2632
0.4138	0.1094	0.4280	0.2586
0.4162	0.1080	0.4300	0.2540
0.4176	0.1064	0.4310	0.2496
0.4190	0.1052	0.4320	0.2460
0.4214	0.1038	0.4340	0.2414
0.4238	0.1022	0.4360	0.2367
0.4253	0.1006	0.4370	0.2324
0.4277	0.0991	0.4390	0.2278
0.4290	0.0978	0.4400	0.2242
0.4314	0.0963	0.4420	0.2196
0.4328	0.0946	0.4430	0.2152
0.4352	0.0930	0.4450	0.2105
0.4375	0.0915	0.4470	0.2062
0.4389	0.0901	0.4480	0.2024
0.4422	0.0887	0.4510	0.1981
0.4436	0.0869	0.4520	0.1934
0.4459	0.0853	0.4540	0.1891
0.4482	0.0840	0.4560	0.1852
0.4505	0.0824	0.4580	0.1808
0.4529	0.0806	0.4600	0.1762
0.4552	0.0790	0.4620	0.1718
0.4565	0.0771	0.4630	0.1672
0.4588	0.0758	0.4650	0.1637
0.4611	0.0740	0.4670	0.1591
0.4634	0.0722	0.4690	0.1546
0.4667	0.0706	0.4720	0.1500
0.4679	0.0690	0.4730	0.1465
0.4702	0.0673	0.4750	0.1421
0.4735	0.0656	0.4780	0.1378
0.4757	0.0638	0.4800	0.1334
0.4780	0.0620	0.4820	0.1290
0.4802	0.0606	0.4840	0.1255
0.4824	0.0587	0.4860	0.1211
0.4847	0.0569	0.4880	0.1168
0.4879	0.0551	0.4910	0.1124
0.4901	0.0537	0.4930	0.1091
0.4933	0.0519	0.4960	0.1048
0.4955	0.0498	0.4980	0.1001
0.4977	0.0478	0.5000	0.0958
0.5008	0.0465	0.5030	0.0925
0.5030	0.0444	0.5050	0.0881
0.5062	0.0425	0.5080	0.0838
0.5094	0.0405	0.5110	0.0794
0.5106	0.0384	0.5120	0.0751
0.5127	0.0367	0.5140	0.0715
0.5168	0.0347	0.5180	0.0671
0.5190	0.0326	0.5200	0.0628
0.5231	0.0312	0.5240	0.0595
0.5252	0.0290	0.5260	0.0551
0.5293	0.0269	0.5300	0.0508
0.5314	0.0247	0.5320	0.0464
0.5355	0.0230	0.5360	0.0429
0.5376	0.0207	0.5380	0.0385
0.5397	0.0184	0.5400	0.0341
0.5438	0.0162	0.5440	0.0298
0.5478	0.0145	0.5480	0.0265
0.5499	0.0122	0.5500	0.0221
0.5539	0.0098	0.5540	0.0177
0.5559	0.0075	0.5560	0.0134
0.5600	0.0055	0.5600	0.0099
0.5640	0.0031	0.5640	0.0055
0.5680	0.0007	0.5680	0.0012
0.5700	-0.0019	0.5700	-0.0033
0.5740	-0.0037	0.5740	-0.0065
0.5780	-0.0063	0.5780	-0.0108
0.5819	-0.0090	0.5820	-0.0155
0.5859	-0.0110	0.5860	-0.0188
0.5898	-0.0136	0.5900	-0.0231
0.5918	-0.0163	0.5920	-0.0275
0.5957	-0.0190	0.5960	-0.0318
0.5996	-0.0212	0.6000	-0.0354
0.6035	-0.0240	0.6040	-0.0398
0.6074	-0.0268	0.6080	-0.0441
0.6113	-0.0297	0.6120	-0.0485
0.6172	-0.0320	0.6180	-0.0518
0.6210	-0.0349	0.6220	-0.0561
0.6249	-0.0378	0.6260	-0.0605
0.6287	-0.0408	0.6300	-0.0648
0.6325	-0.0433	0.6340	-0.0684
0.6383	-0.0465	0.6400	-0.0728
0.6421	-0.0496	0.6440	-0.0771
0.6459	-0.0521	0.6480	-0.0804
0.6517	-0.0554	0.6540	-0.0848
0.6554	-0.0586	0.6580	-0.0892
0.6611	-0.0620	0.6640	-0.0935
0.6649	-0.0647	0.6680	-0.0970
0.6685	-0.0680	0.6720	-0.1014
0.6742	-0.0716	0.6780	-0.1057
0.6799	-0.0744	0.6840	-0.1090
0.6856	-0.0781	0.6900	-0.1134
0.6892	-0.0815	0.6940	-0.1177
0.6948	-0.0855	0.7000	-0.1224
0.7004	-0.0885	0.7060	-0.1257
0.7060	-0.0923	0.7120	-0.1300
0.7115	-0.0962	0.7180	-0.1344
0.7171	-0.0996	0.7240	-0.1380
0.7226	-0.1035	0.7300	-0.1423
0.7281	-0.1076	0.7360	-0.1467
0.7336	-0.1116	0.7420	-0.1510
0.7391	-0.1149	0.7480	-0.1543
0.7465	-0.1195	0.7560	-0.1587
0.7519	-0.1236	0.7620	-0.1630
0.7573	-0.1280	0.7680	-0.1674
0.7647	-0.1320	0.7760	-0.1709
0.7700	-0.1364	0.7820	-0.1753
0.7773	-0.1412	0.7900	-0.1797
0.7847	-0.1452	0.7980	-0.1829
0.7899	-0.1497	0.8040	-0.1873
0.7971	-0.1547	0.8120	-0.1917
0.8044	-0.1590	0.8200	-0.1952
0.8116	-0.1642	0.8280	-0.1996
0.8187	-0.1693	0.8360	-0.2039
0.8277	-0.1750	0.8460	-0.2083
0.8330	-0.1789	0.8520	-0.2116
0.8400	-0.1842	0.8600	-0.2159
0.8520	-0.1947	0.8740	-0.2246
0.8681	-0.2136	0.8940	-0.2413
0.8740	-0.2232	0.9020	-0.2500
0.8691	-0.2260	0.8980	-0.2544
0.8661	-0.2295	0.8960	-0.2591
0.8632	-0.2327	0.8940	-0.2634
0.8602	-0.2360	0.8920	-0.2678
0.8591	-0.2400	0.8920	-0.2724
0.8580	-0.2438	0.8920	-0.2768
0.8551	-0.2469	0.8900	-0.2811
0.8521	-0.2501	0.8880	-0.2855
0.8490	-0.2535	0.8860	-0.2901
0.8459	-0.2566	0.8840	-0.2945
0.8448	-0.2603	0.8840	-0.2988
0.8417	-0.2635	0.8820	-0.3034
0.8405	-0.2673	0.8820	-0.3079
0.8375	-0.2703	0.8800	-0.3122
0.8363	-0.2740	0.8800	-0.3166
0.8350	-0.2778	0.8800	-0.3212
0.8297	-0.2811	0.8760	-0.3266
0.8284	-0.2847	0.8760	-0.3311
0.8253	-0.2876	0.8740	-0.3354
0.8221	-0.2906	0.8720	-0.3398
0.8208	-0.2944	0.8720	-0.3444
0.8195	-0.2980	0.8720	-0.3488
0.8182	-0.3015	0.8720	-0.3531
0.8149	-0.3046	0.8700	-0.3577
0.8117	-0.3075	0.8680	-0.3621
0.8104	-0.3110	0.8680	-0.3664
0.8090	-0.3146	0.8680	-0.3708
0.8038	-0.3168	0.8640	-0.3754
0.8024	-0.3204	0.8640	-0.3799
0.8010	-0.3238	0.8640	-0.3842
0.7976	-0.3268	0.8620	-0.3889
0.7962	-0.3303	0.8620	-0.3932
0.7948	-0.3338	0.8620	-0.3976
0.7915	-0.3364	0.8600	-0.4019
0.7899	-0.3401	0.8600	-0.4066
0.7866	-0.3427	0.8580	-0.4109
0.7851	-0.3462	0.8580	-0.4153
0.7817	-0.3488	0.8560	-0.4196
0.7801	-0.3524	0.8560	-0.4242
0.7767	-0.3550	0.8540	-0.4287
0.7752	-0.3583	0.8540	-0.4330
0.7735	-0.3619	0.8540	-0.4377
0.7701	-0.3644	0.8520	-0.4420
0.7685	-0.3678	0.8520	-0.4464
0.7669	-0.3711	0.8520	-0.4507
0.7652	-0.3747	0.8520	-0.4554
0.7618	-0.3771	0.8500	-0.4597
0.7601	-0.3805	0.8500	-0.4641
0.7583	-0.3840	0.8500	-0.4687
0.7548	-0.3864	0.8480	-0.4731
0.7532	-0.3897	0.8480	-0.4775
0.7514	-0.3930	0.8480	-0.4819
0.7475	-0.3962	0.8460	-0.4873
0.7457	-0.3996	0.8460	-0.4919
0.7440	-0.4028	0.8460	-0.4962
0.7422	-0.4061	0.8460	-0.5007
0.7404	-0.4093	0.8460	-0.5050
0.7385	-0.4128	0.8460	-0.5097
0.7367	-0.4159	0.8460	-0.5140
0.7331	-0.4182	0.8440	-0.5184
0.7312	-0.4216	0.8440	-0.5230
0.7276	-0.4238	0.8420	-0.5274
0.7258	-0.4269	0.8420	-0.5317
0.7239	-0.4301	0.8420	-0.5361
0.7219	-0.4334	0.8420	-0.5407
0.7200	-0.4366	0.8420	-0.5451
0.7181	-0.4397	0.8420	-0.5495
0.7160	-0.4430	0.8420	-0.5541
0.7141	-0.4462	0.8420	-0.5585
0.7105	-0.4482	0.8400	-0.5628
0.7085	-0.4513	0.8400	-0.5672
0.7064	-0.4546	0.8400	-0.5718
0.7044	-0.4577	0.8400	-0.5762
0.7024	-0.4607	0.8400	-0.5805
0.7004	-0.4638	0.8400	-0.5849
0.6982	-0.4670	0.8400	-0.5895
0.6961	-0.4701	0.8400	-0.5939
0.6941	-0.4731	0.8400	-0.5983
0.6919	-0.4763	0.8400	-0.6030
0.6882	-0.4782	0.8380	-0.6073
0.6877	-0.4824	0.8400	-0.6117
0.6856	-0.4853	0.8400	-0.6160
0.6834	-0.4885	0.8400	-0.6206
0.6812	-0.4915	0.8400	-0.6250
0.6791	-0.4944	0.8400	-0.6293
0.6768	-0.4976	0.8400	-0.6340
0.6746	-0.5005	0.8400	-0.6383
0.6724	-0.5035	0.8400	-0.6427
0.6702	-0.5064	0.8400	-0.6471
0.6678	-0.5095	0.8400	-0.6518
0.6656	-0.5124	0.8400	-0.6561
0.6633	-0.5153	0.8400	-0.6605
0.6610	-0.5184	0.8400	-0.6651
0.6587	-0.5213	0.8400	-0.6695
0.6564	-0.5241	0.8400	-0.6738
0.6541	-0.5270	0.8400	-0.6782
0.6517	-0.5300	0.8400	-0.6828
0.6508	-0.5343	0.8420	-0.6874
0.6484	-0.5371	0.8420	-0.6918
0.6459	-0.5401	0.8420	-0.6964
0.6435	-0.5430	0.8420	-0.7008
0.6410	-0.5459	0.8420	-0.7054
0.6386	-0.5487	0.8420	-0.7098
0.6361	-0.5517	0.8420	-0.7145
0.6335	-0.5546	0.8420	-0.7191
0.6311	-0.5574	0.8420	-0.7235
0.6300	-0.5616	0.8440	-0.7281
0.6275	-0.5644	0.8440	-0.7325
0.6249	-0.5673	0.8440	-0.7371
0.6223	-0.5701	0.8440	-0.7417
0.6213	-0.5742	0.8460	-0.7461
0.6186	-0.5771	0.8460	-0.7507
0.6161	-0.5798	0.8460	-0.7551
0.6134	-0.5826	0.8460	-0.7597
0.6128	-0.5862	0.8480	-0.7633
0.6102	-0.5889	0.8480	-0.7677
0.6075	-0.5917	0.8480	-0.7723
0.6047	-0.5945	0.8480	-0.7769
0.6035	-0.5986	0.8500	-0.7813
0.6008	-0.6013	0.8500	-0.7859
0.5981	-0.6040	0.8500	-0.7903
0.5953	-0.6067	0.8500	-0.7949
0.5939	-0.6109	0.8520	-0.7995
0.5926	-0.6149	0.8540	-0.8039
0.5884	-0.6162	0.8520	-0.8085
0.5870	-0.6203	0.8540	-0.8129
0.5855	-0.6244	0.8560	-0.8175
0.5828	-0.6270	0.8560	-0.8219
0.5812	-0.6311	0.8580	-0.8265
0.5783	-0.6338	0.8580	-0.8311
0.5755	-0.6363	0.8580	-0.8355
0.5726	-0.6390	0.8580	-0.8401
0.5711	-0.6430	0.8600	-0.8446
0.5681	-0.6456	0.8600	-0.8492
0.5652	-0.6482	0.8600	-0.8538
0.5636	-0.6522	0.8620	-0.8582
0.5619	-0.6563	0.8640	-0.8628
0.5590	-0.6588	0.8640	-0.8672
0.5560	-0.6614	0.8640	-0.8718
0.5543	-0.6654	0.8660	-0.8762
0.5525	-0.6694	0.8680	-0.8808
0.5494	-0.6720	0.8680	-0.8854
0.5477	-0.6759	0.8700	-0.8898
0.5446	-0.6785	0.8700	-0.8944
0.5416	-0.6809	0.8700	-0.8988
0.5397	-0.6849	0.8720	-0.9034
0.5365	-0.6874	0.8720	-0.9081
0.5347	-0.6913	0.8740	-0.9124
0.5315	-0.6938	0.8740	-0.9170
0.5297	-0.6977	0.8760	-0.9214
0.5265	-0.7001	0.8760	-0.9260
0.5246	-0.7041	0.8780	-0.9305
0.5233	-0.7075	0.8800	-0.9340
0.5212	-0.7115	0.8820	-0.9386
0.5179	-0.7139	0.8820	-0.9432
0.5148	-0.7162	0.8820	-0.9476
0.5126	-0.7202	0.8840	-0.9522
0.5106	-0.7241	0.8860	-0.9566
0.5072	-0.7264	0.8860	-0.9612
0.5061	-0.7321	0.8900	-0.9659
0.5041	-0.7359	0.8920	-0.9702
0.5007	-0.7382	0.8920	-0.9748
0.4974	-0.7404	0.8920	-0.9793
0.4951	-0.7444	0.8940	-0.9839
0.4918	-0.7466	0.8940	-0.9883
0.4895	-0.7505	0.8960	-0.9929
0.4871	-0.7544	0.8980	-0.9975
0.4848	-0.7582	0.9000	-1.0019
0.4824	-0.7622	0.9020	-1.0065
0.4791	-0.7643	0.9020	-1.0109
0.4766	-0.7682	0.9040	-1.0155
0.4740	-0.7721	0.9060	-1.0202
0.4717	-0.7758	0.9080	-1.0245
0.4681	-0.7780	0.9080	-1.0291
0.4587	-0.7860	0.9100	-1.0425
0.4494	-0.7867	0.9060	-1.0518
0.4420	-0.7817	0.8980	-1.0561
0.4345	-0.7767	0.8900	-1.0607
0.4272	-0.7716	0.8820	-1.0652
0.4189	-0.7671	0.8740	-1.0709
0.4118	-0.7618	0.8660	-1.0752
0.4045	-0.7567	0.8580	-1.0799
0.3984	-0.7531	0.8520	-1.0842
0.3906	-0.7482	0.8440	-1.0897
0.3844	-0.7447	0.8380	-1.0943
0.3781	-0.7411	0.8320	-1.0990
0.3713	-0.7356	0.8240	-1.1033
0.3637	-0.7304	0.8160	-1.1088
0.3577	-0.7267	0.8100	-1.1134
0.3519	-0.7229	0.8040	-1.1178
0.3453	-0.7172	0.7960	-1.1221
0.3399	-0.7154	0.7920	-1.1273
0.3341	-0.7114	0.7860	-1.1317
0.3285	-0.7074	0.7800	-1.1360
0.3229	-0.7034	0.7740	-1.1404
0.3160	-0.6978	0.7660	-1.1456
0.3104	-0.6937	0.7600	-1.1500
0.3050	-0.6895	0.7540	-1.1543
0.3004	-0.6872	0.7500	-1.1587
0.2944	-0.6833	0.7440	-1.1639
0.2891	-0.6790	0.7380	-1.1682
0.2846	-0.6766	0.7340	-1.1726
0.2794	-0.6723	0.7280	-1.1769
0.2736	-0.6681	0.7220	-1.1821
0.2692	-0.6656	0.7180	-1.1865
0.2648	-0.6631	0.7140	-1.1908
0.2597	-0.6587	0.7080	-1.1953
0.2541	-0.6544	0.7020	-1.2004
0.2498	-0.6518	0.6980	-1.2048
0.2455	-0.6491	0.6940	-1.2092
0.2413	-0.6464	0.6900	-1.2135
0.2364	-0.6418	0.6840	-1.2179
0.2317	-0.6393	0.6800	-1.2231
0.2276	-0.6365	0.6760	-1.2274
0.2235	-0.6338	0.6720	-1.2318
0.2188	-0.6290	0.6660	-1.2361
0.2140	-0.6264	0.6620	-1.2416
0.2102	-0.6235	0.6580	-1.2457
0.2062	-0.6206	0.6540	-1.2500
0.2022	-0.6177	0.6500	-1.2544
0.1976	-0.6150	0.6460	-1.2599
0.1939	-0.6120	0.6420	-1.2640
0.1901	-0.6090	0.6380	-1.2683
0.1868	-0.6080	0.6360	-1.2727
0.1830	-0.6049	0.6320	-1.2770
