x	y	r	phi
0.1665	0.9536	0.9680	1.3979
0.1701	0.9468	0.9620	1.3930
0.1744	0.9440	0.9600	1.3882
0.1790	0.9432	0.9600	1.3833
0.1833	0.9403	0.9580	1.3783
0.1875	0.9374	0.9560	1.3734
0.1913	0.9326	0.9520	1.3685
0.1958	0.9316	0.9520	1.3636
0.2000	0.9287	0.9500	1.3587
0.2046	0.9277	0.9500	1.3537
0.2087	0.9247	0.9480	1.3488
0.2128	0.9218	0.9460	1.3440
0.2176	0.9186	0.9440	1.3382
0.2216	0.9156	0.9420	1.3333
0.2256	0.9125	0.9400	1.3284
0.2301	0.9114	0.9400	1.3235
0.2341	0.9083	0.9380	1.3186
0.2385	0.9072	0.9380	1.3137
0.2425	0.9041	0.9360	1.3088
0.2463	0.9009	0.9340	1.3039
0.2500	0.8978	0.9320	1.2992
0.2539	0.8947	0.9300	1.2943
0.2583	0.8934	0.9300	1.2894
0.2621	0.8902	0.9280	1.2845
0.2658	0.8870	0.9260	1.2796
0.2702	0.8857	0.9260	1.2746
0.2740	0.8824	0.9240	1.2698
0.2777	0.8792	0.9220	1.2649
0.2820	0.8778	0.9220	1.2600
0.2863	0.8764	0.9220	1.2551
0.2900	0.8731	0.9200	1.2501
0.2943	0.8717	0.9200	1.2452
0.2979	0.8683	0.9180	1.2403
0.3015	0.8650	0.9160	1.2354
0.3049	0.8617	0.9140	1.2307
0.3091	0.8602	0.9140	1.2258
0.3133	0.8586	0.9140	1.2210
0.3168	0.8552	0.9120	1.2161
0.3210	0.8537	0.9120	1.2112
0.3252	0.8520	0.9120	1.2062
0.3295	0.8482	0.9100	1.2002
0.3337	0.8466	0.9100	1.1954
0.3369	0.8432	0.9080	1.1907
0.3403	0.8397	0.9060	1.1858
0.3444	0.8380	0.9060	1.1809
0.3485	0.8363	0.9060	1.1760
0.3518	0.8327	0.9040	1.1711
0.3559	0.8310	0.9040	1.1661
0.3600	0.8292	0.9040	1.1612
0.3640	0.8275	0.9040	1.1563
0.3673	0.8238	0.9020	1.1514
0.3713	0.8220	0.9020	1.1466
0.3754	0.8202	0.9020	1.1416
0.3785	0.8165	0.9000	1.1367
0.3825	0.8147	0.9000	1.1318
0.3857	0.8110	0.8980	1.1269
0.3895	0.8092	0.8980	1.1222
0.3925	0.8054	0.8960	1.1173
0.3965	0.8035	0.8960	1.1124
0.4004	0.8016	0.8960	1.1075
0.4043	0.7996	0.8960	1.1026
0.4083	0.7976	0.8960	1.0977
0.4113	0.7938	0.8940	1.0928
0.4151	0.7918	0.8940	1.0879
0.4190	0.7897	0.8940	1.0830
0.4229	0.7877	0.8940	1.0781
0.4268	0.7856	0.8940	1.0731
0.4297	0.7817	0.8920	1.0682
0.4335	0.7796	0.8920	1.0633
0.4371	0.7776	0.8920	1.0587
0.4409	0.7754	0.8920	1.0537
0.4457	0.7750	0.8940	1.0489
0.4495	0.7728	0.8940	1.0440
0.4543	0.7723	0.8960	1.0391
0.4579	0.7702	0.8960	1.0344
0.4614	0.7680	0.8960	1.0298
0.4650	0.7659	0.8960	1.0252
0.4675	0.7620	0.8940	1.0205
0.4689	0.7565	0.8900	1.0159
0.4713	0.7526	0.8880	1.0113
0.4749	0.7504	0.8880	1.0066
0.4783	0.7482	0.8880	1.0020
0.4828	0.7476	0.8900	0.9974
0.4866	0.7452	0.8900	0.9924
0.4878	0.7396	0.8860	0.9878
0.4912	0.7374	0.8860	0.9832
0.4958	0.7367	0.8880	0.9785
0.5003	0.7361	0.8900	0.9739
0.5025	0.7321	0.8880	0.9693
0.5059	0.7298	0.8880	0.9646
0.5116	0.7307	0.8920	0.9600
0.5149	0.7283	0.8920	0.9554
0.5184	0.7259	0.8920	0.9507
0.5217	0.7235	0.8920	0.9461
0.5250	0.7211	0.8920	0.9415
0.5296	0.7203	0.8940	0.9368
0.5329	0.7178	0.8940	0.9322
0.5363	0.7153	0.8940	0.9275
0.5396	0.7128	0.8940	0.9229
0.5428	0.7103	0.8940	0.9183
0.5462	0.7078	0.8940	0.9136
0.5494	0.7053	0.8940	0.9090
0.5514	0.7011	0.8920	0.9044
0.5559	0.7001	0.8940	0.8997
0.5592	0.6976	0.8940	0.8951
0.5624	0.6950	0.8940	0.8905
0.5669	0.6939	0.8960	0.8858
0.5701	0.6913	0.8960	0.8812
0.5745	0.6902	0.8980	0.8766
0.5778	0.6875	0.8980	0.8719
0.5809	0.6848	0.8980	0.8673
0.5841	0.6820	0.8980	0.8626
0.5873	0.6794	0.8980	0.8580
0.5917	0.6782	0.9000	0.8534
0.5949	0.6754	0.9000	0.8487
0.5995	0.6739	0.9020	0.8438
0.6026	0.6712	0.9020	0.8392
0.6057	0.6683	0.9020	0.8345
0.6088	0.6655	0.9020	0.8299
0.6132	0.6642	0.9040	0.8253
0.6163	0.6613	0.9040	0.8206
0.6194	0.6585	0.9040	0.8160
0.6238	0.6571	0.9060	0.8114
0.6269	0.6541	0.9060	0.8067
0.6313	0.6527	0.9080	0.8021
0.6356	0.6512	0.9100	0.7975
0.6387	0.6482	0.9100	0.7928
0.6417	0.6453	0.9100	0.7882
0.6446	0.6423	0.9100	0.7836
0.6483	0.6414	0.9120	0.7800
0.6513	0.6384	0.9120	0.7753
0.6557	0.6367	0.9140	0.7707
0.6586	0.6337	0.9140	0.7661
0.6632	0.6318	0.9160	0.7611
0.6661	0.6288	0.9160	0.7565
0.6690	0.6257	0.9160	0.7519
0.6734	0.6239	0.9180	0.7472
0.6778	0.6221	0.9200	0.7426
0.6806	0.6190	0.9200	0.7380
0.6850	0.6171	0.9220	0.7333
0.6893	0.6153	0.9240	0.7287
0.6922	0.6121	0.9240	0.7240
0.6965	0.6102	0.9260	0.7194
0.7008	0.6083	0.9280	0.7148
0.7052	0.6063	0.9300	0.7101
0.7110	0.6056	0.9340	0.7055
0.7138	0.6024	0.9340	0.7009
0.7182	0.6003	0.9360	0.6962
0.7194	0.5957	0.9340	0.6916
0.7221	0.5924	0.9340	0.6870
0.7218	0.5865	0.9300	0.6823
0.7245	0.5831	0.9300	0.6777
0.7318	0.5835	0.9360	0.6731
0.7377	0.5826	0.9400	0.6684
0.7435	0.5816	0.9440	0.6638
0.7473	0.5800	0.9460	0.6600
0.7500	0.5766	0.9460	0.6554
0.7527	0.5730	0.9460	0.6507
0.7569	0.5708	0.9480	0.6461
0.7611	0.5685	0.9500	0.6415
0.7670	0.5673	0.9540	0.6368
0.7712	0.5649	0.9560	0.6322
0.7738	0.5614	0.9560	0.6276
0.7781	0.5589	0.9580	0.6229
0.7823	0.5565	0.9600	0.6183
0.7865	0.5539	0.9620	0.6136
0.7907	0.5514	0.9640	0.6090
0.7949	0.5489	0.9660	0.6044
0.7974	0.5452	0.9660	0.5997
0.8016	0.5426	0.9680	0.5951
0.8076	0.5409	0.9720	0.5902
0.8119	0.5381	0.9740	0.5853
0.8162	0.5351	0.9760	0.5803
0.8238	0.5233	0.9760	0.5659
0.3762	0.2184	0.4350	0.5259
0.3740	0.2142	0.4310	0.5201
0.3716	0.2104	0.4270	0.5152
0.3700	0.2071	0.4240	0.5102
0.3710	0.2053	0.4240	0.5054
0.3728	0.2040	0.4250	0.5007
0.3747	0.2027	0.4260	0.4959
0.3775	0.2018	0.4280	0.4909
0.3793	0.2004	0.4290	0.4860
0.3812	0.1990	0.4300	0.4811
0.3830	0.1976	0.4310	0.4762
0.3847	0.1966	0.4320	0.4724
0.3865	0.1951	0.4330	0.4675
0.3883	0.1938	0.4340	0.4629
0.3902	0.1923	0.4350	0.4579
0.3920	0.1908	0.4360	0.4530
0.3948	0.1898	0.4380	0.4481
0.3966	0.1883	0.4390	0.4432
0.3982	0.1872	0.4400	0.4394
0.4000	0.1856	0.4410	0.4345
0.4028	0.1845	0.4430	0.4295
0.4045	0.1830	0.4440	0.4249
0.4063	0.1815	0.4450	0.4200
0.4081	0.1799	0.4460	0.4151
0.4099	0.1783	0.4470	0.4102
0.4124	0.1775	0.4490	0.4064
0.4142	0.1759	0.4500	0.4015
0.4160	0.1742	0.4510	0.3965
0.4187	0.1729	0.4530	0.3916
0.4204	0.1714	0.4540	0.3870
0.4222	0.1697	0.4550	0.3822
0.4247	0.1688	0.4570	0.3783
0.4274	0.1674	0.4590	0.3734
0.4291	0.1657	0.4600	0.3684
0.4309	0.1639	0.4610	0.3636
0.4326	0.1622	0.4620	0.3587
0.4351	0.1612	0.4640	0.3548
0.4378	0.1598	0.4660	0.3499
0.4404	0.1583	0.4680	0.3450
0.4421	0.1566	0.4690	0.3404
0.4438	0.1547	0.4700	0.3355
0.4464	0.1532	0.4720	0.3306
0.4489	0.1521	0.4740	0.3267
0.4506	0.1503	0.4750	0.3218
0.4532	0.1487	0.4770	0.3170
0.4559	0.1471	0.4790	0.3121
0.4575	0.1451	0.4800	0.3071
0.4601	0.1436	0.4820	0.3025
0.4626	0.1423	0.4840	0.2984
0.4652	0.1406	0.4860	0.2935
0.4668	0.1387	0.4870	0.2889
0.4694	0.1370	0.4890	0.2840
0.4720	0.1352	0.4910	0.2790
0.4744	0.1340	0.4930	0.2753
0.4770	0.1322	0.4950	0.2703
0.4786	0.1301	0.4960	0.2654
0.4822	0.1285	0.4990	0.2605
0.4847	0.1267	0.5010	0.2556
0.4871	0.1253	0.5030	0.2518
0.4897	0.1234	0.5050	0.2469
0.4922	0.1216	0.5070	0.2422
0.4947	0.1196	0.5090	0.2373
0.4973	0.1177	0.5110	0.2324
0.4988	0.1155	0.5120	0.2275
0.5012	0.1140	0.5140	0.2237
0.5037	0.1120	0.5160	0.2188
0.5062	0.1100	0.5180	0.2139
0.5087	0.1078	0.5200	0.2089
0.5130	0.1068	0.5240	0.2052
0.5155	0.1046	0.5260	0.2002
0.5179	0.1026	0.5280	0.1956
0.5204	0.1005	0.5300	0.1907
0.5248	0.0986	0.5340	0.1858
0.5272	0.0970	0.5360	0.1820
0.5296	0.0948	0.5380	0.1771
0.5320	0.0925	0.5400	0.1721
0.5344	0.0902	0.5420	0.1672
0.5388	0.0882	0.5460	0.1623
0.5411	0.0865	0.5480	0.1585
0.5435	0.0841	0.5500	0.1536
0.5479	0.0822	0.5540	0.1490
0.5502	0.0798	0.5560	0.1440
0.5526	0.0774	0.5580	0.1391
0.5569	0.0758	0.5620	0.1353
0.5592	0.0733	0.5640	0.1304
0.5635	0.0711	0.5680	0.1255
0.5659	0.0686	0.5700	0.1206
0.5701	0.0669	0.5740	0.1168
0.5724	0.0643	0.5760	0.1119
0.5767	0.0620	0.5800	0.1072
0.5789	0.0596	0.5820	0.1026
0.5831	0.0578	0.5860	0.0988
0.5854	0.0553	0.5880	0.0941
0.5896	0.0529	0.5920	0.0895
0.5939	0.0505	0.5960	0.0848
0.5980	0.0487	0.6000	0.0813
0.6002	0.0461	0.6020	0.0767
0.6044	0.0436	0.6060	0.0720
0.6086	0.0411	0.6100	0.0674
0.6128	0.0384	0.6140	0.0625
0.6149	0.0363	0.6160	0.0590
0.6191	0.0337	0.6200	0.0544
0.6232	0.0310	0.6240	0.0497
0.6274	0.0283	0.6280	0.0451
0.6315	0.0260	0.6320	0.0412
0.6356	0.0233	0.6360	0.0366
0.6397	0.0204	0.6400	0.0319
0.6438	0.0176	0.6440	0.0273
0.6478	0.0154	0.6480	0.0238
0.6519	0.0123	0.6520	0.0189
0.6579	0.0093	0.6580	0.0142
0.6620	0.0063	0.6620	0.0096
0.6660	0.0040	0.6660	0.0060
0.6720	0.0010	0.6720	0.0014
0.6760	-0.0022	0.6760	-0.0033
0.6800	-0.0053	0.6800	-0.0079
0.6860	-0.0080	0.6860	-0.0117
0.6899	-0.0112	0.6900	-0.0163
0.6958	-0.0146	0.6960	-0.0210
0.6998	-0.0179	0.7000	-0.0256
0.7057	-0.0208	0.7060	-0.0294
0.7096	-0.0242	0.7100	-0.0340
0.7155	-0.0277	0.7160	-0.0386
0.7213	-0.0313	0.7220	-0.0433
0.7272	-0.0341	0.7280	-0.0469
0.7330	-0.0378	0.7340	-0.0515
0.7388	-0.0415	0.7400	-0.0561
0.7447	-0.0447	0.7460	-0.0599
0.7484	-0.0484	0.7500	-0.0646
0.7542	-0.0523	0.7560	-0.0692
0.7619	-0.0563	0.7640	-0.0738
0.7677	-0.0597	0.7700	-0.0777
0.7734	-0.0638	0.7760	-0.0824
0.7790	-0.0679	0.7820	-0.0870
0.7867	-0.0722	0.7900	-0.0916
0.7924	-0.0756	0.7960	-0.0951
0.8000	-0.0801	0.8040	-0.0998
0.8056	-0.0846	0.8100	-0.1047
0.8131	-0.0892	0.8180	-0.1093
0.8188	-0.0928	0.8240	-0.1128
0.8263	-0.0975	0.8320	-0.1174
0.8337	-0.1023	0.8400	-0.1221
0.8413	-0.1065	0.8480	-0.1260
0.8487	-0.1115	0.8560	-0.1306
0.8561	-0.1164	0.8640	-0.1352
0.8635	-0.1216	0.8720	-0.1399
0.8729	-0.1261	0.8820	-0.1434
0.8803	-0.1313	0.8900	-0.1480
0.8875	-0.1368	0.8980	-0.1529
0.8967	-0.1425	0.9080	-0.1576
0.9041	-0.1470	0.9160	-0.1612
0.9133	-0.1528	0.9260	-0.1658
0.9224	-0.1587	0.9360	-0.1704
0.9317	-0.1640	0.9460	-0.1742
0.9408	-0.1700	0.9560	-0.1788
0.9461	-0.1847	0.9640	-0.1928
0.9581	-0.1962	0.9780	-0.2020
0.9632	-0.2011	0.9840	-0.2058
0.9602	-0.2060	0.9820	-0.2113
0.9592	-0.2104	0.9820	-0.2159
0.9562	-0.2144	0.9800	-0.2206
0.9532	-0.2187	0.9780	-0.2255
0.9503	-0.2226	0.9760	-0.2301
0.9473	-0.2266	0.9740	-0.2348
0.9443	-0.2305	0.9720	-0.2394
0.9413	-0.2343	0.9700	-0.2440
0.9382	-0.2383	0.9680	-0.2487
0.9371	-0.2426	0.9680	-0.2533
0.9360	-0.2469	0.9680	-0.2579
0.9310	-0.2502	0.9640	-0.2626
0.9298	-0.2545	0.9640	-0.2672
0.9267	-0.2583	0.9620	-0.2718
0.9235	-0.2621	0.9600	-0.2765
0.9204	-0.2658	0.9580	-0.2811
0.9172	-0.2694	0.9560	-0.2857
0.9159	-0.2740	0.9560	-0.2907
0.9146	-0.2782	0.9560	-0.2953
0.9114	-0.2818	0.9540	-0.2999
0.9082	-0.2855	0.9520	-0.3046
0.9050	-0.2891	0.9500	-0.3092
0.9036	-0.2932	0.9500	-0.3138
0.9003	-0.2969	0.9480	-0.3185
0.8970	-0.3006	0.9460	-0.3234
0.8933	-0.3051	0.9440	-0.3291
0.8918	-0.3095	0.9440	-0.3340
0.8904	-0.3136	0.9440	-0.3386
0.8869	-0.3174	0.9420	-0.3436
0.8854	-0.3217	0.9420	-0.3485
0.8820	-0.3251	0.9400	-0.3531
0.8804	-0.3294	0.9400	-0.3580
0.8770	-0.3328	0.9380	-0.3627
0.8753	-0.3371	0.9380	-0.3676
0.8718	-0.3406	0.9360	-0.3725
0.8684	-0.3439	0.9340	-0.3771
0.8667	-0.3482	0.9340	-0.3821
0.8649	-0.3525	0.9340	-0.3869
0.8615	-0.3557	0.9320	-0.3915
0.8579	-0.3591	0.9300	-0.3964
0.8561	-0.3634	0.9300	-0.4014
0.8544	-0.3673	0.9300	-0.4060
0.8507	-0.3707	0.9280	-0.4109
0.8489	-0.3748	0.9280	-0.4158
0.8453	-0.3780	0.9260	-0.4205
0.8453	-0.3830	0.9280	-0.4254
0.8435	-0.3869	0.9280	-0.4300
0.8398	-0.3901	0.9260	-0.4349
0.8360	-0.3935	0.9240	-0.4399
0.8342	-0.3973	0.9240	-0.4445
0.8323	-0.4014	0.9240	-0.4494
0.8285	-0.4046	0.9220	-0.4543
0.8266	-0.4085	0.9220	-0.4589
0.8246	-0.4125	0.9220	-0.4638
0.8208	-0.4156	0.9200	-0.4687
0.8189	-0.4194	0.9200	-0.4733
0.8150	-0.4225	0.9180	-0.4783
0.8147	-0.4274	0.9200	-0.4832
0.8127	-0.4312	0.9200	-0.4878
0.8088	-0.4342	0.9180	-0.4927
0.8066	-0.4382	0.9180	-0.4977
0.8029	-0.4410	0.9160	-0.5023
0.8024	-0.4459	0.9180	-0.5072
0.8003	-0.4496	0.9180	-0.5119
0.7964	-0.4526	0.9160	-0.5168
0.7942	-0.4565	0.9160	-0.5216
0.7921	-0.4601	0.9160	-0.5263
0.7898	-0.4640	0.9160	-0.5311
0.7858	-0.4669	0.9140	-0.5361
0.7836	-0.4705	0.9140	-0.5407
0.7813	-0.4743	0.9140	-0.5456
0.7790	-0.4781	0.9140	-0.5505
0.7767	-0.4818	0.9140	-0.5552
0.7743	-0.4856	0.9140	-0.5601
0.7703	-0.4883	0.9120	-0.5650
0.7697	-0.4930	0.9140	-0.5697
0.7656	-0.4956	0.9120	-0.5746
0.7633	-0.4992	0.9120	-0.5792
0.7625	-0.5040	0.9140	-0.5841
0.7600	-0.5078	0.9140	-0.5890
0.7560	-0.5102	0.9120	-0.5937
0.7535	-0.5139	0.9120	-0.5985
0.7509	-0.5175	0.9120	-0.6034
0.7485	-0.5211	0.9120	-0.6081
0.7476	-0.5259	0.9140	-0.6130
0.7466	-0.5307	0.9160	-0.6179
0.7426	-0.5329	0.9140	-0.6225
0.7399	-0.5366	0.9140	-0.6275
0.7373	-0.5402	0.9140	-0.6324
0.7331	-0.5424	0.9120	-0.6370
0.7305	-0.5460	0.9120	-0.6419
0.7294	-0.5509	0.9140	-0.6469
0.7252	-0.5530	0.9120	-0.6515
0.7241	-0.5578	0.9140	-0.6564
0.7215	-0.5611	0.9140	-0.6610
0.7187	-0.5647	0.9140	-0.6659
0.7175	-0.5694	0.9160	-0.6708
0.7149	-0.5727	0.9160	-0.6754
0.7105	-0.5749	0.9140	-0.6803
0.7092	-0.5797	0.9160	-0.6853
0.7065	-0.5830	0.9160	-0.6899
0.7052	-0.5877	0.9180	-0.6948
0.7023	-0.5912	0.9180	-0.6997
0.6995	-0.5945	0.9180	-0.7044
0.6966	-0.5979	0.9180	-0.7093
0.6937	-0.6013	0.9180	-0.7142
0.6909	-0.6045	0.9180	-0.7188
0.6894	-0.6092	0.9200	-0.7238
0.6864	-0.6126	0.9200	-0.7286
0.6836	-0.6157	0.9200	-0.7332
0.6805	-0.6191	0.9200	-0.7381
0.6791	-0.6236	0.9220	-0.7428
0.6760	-0.6269	0.9220	-0.7477
0.6744	-0.6316	0.9240	-0.7526
0.6715	-0.6348	0.9240	-0.7573
0.6683	-0.6380	0.9240	-0.7622
0.6652	-0.6413	0.9240	-0.7671
0.6637	-0.6457	0.9260	-0.7717
0.6605	-0.6490	0.9260	-0.7766
0.6573	-0.6523	0.9260	-0.7816
0.6557	-0.6567	0.9280	-0.7862
0.6525	-0.6599	0.9280	-0.7911
0.6508	-0.6644	0.9300	-0.7958
0.6475	-0.6676	0.9300	-0.8006
0.6458	-0.6720	0.9320	-0.8052
0.6425	-0.6751	0.9320	-0.8101
0.6393	-0.6781	0.9320	-0.8148
0.6374	-0.6827	0.9340	-0.8197
0.6356	-0.6871	0.9360	-0.8243
0.6322	-0.6902	0.9360	-0.8292
0.6303	-0.6946	0.9380	-0.8339
0.6283	-0.6992	0.9400	-0.8388
0.6250	-0.7021	0.9400	-0.8434
0.6215	-0.7052	0.9400	-0.8484
0.6196	-0.7096	0.9420	-0.8530
0.6174	-0.7141	0.9440	-0.8579
0.6141	-0.7169	0.9440	-0.8625
0.6092	-0.7185	0.9420	-0.8675
0.6091	-0.7238	0.9460	-0.8713
0.6070	-0.7282	0.9480	-0.8759
0.6034	-0.7311	0.9480	-0.8808
0.6011	-0.7356	0.9500	-0.8857
0.5989	-0.7400	0.9520	-0.8904
0.5965	-0.7445	0.9540	-0.8953
0.5931	-0.7472	0.9540	-0.8999
0.5895	-0.7501	0.9540	-0.9048
0.5871	-0.7544	0.9560	-0.9095
0.5847	-0.7589	0.9580	-0.9143
0.5824	-0.7632	0.9600	-0.9190
0.5799	-0.7676	0.9620	-0.9238
0.5689	-0.7758	0.9620	-0.9380
0.5419	-0.7632	0.9360	-0.9534
0.5324	-0.7576	0.9260	-0.9583
0.5221	-0.7502	0.9140	-0.9629
0.5119	-0.7451	0.9040	-0.9689
0.5028	-0.7392	0.8940	-0.9735
0.4925	-0.7317	0.8820	-0.9784
0.4827	-0.7262	0.8720	-0.9841
0.4739	-0.7201	0.8620	-0.9887
0.4648	-0.7140	0.8520	-0.9937
0.4564	-0.7099	0.8440	-0.9994
0.4477	-0.7036	0.8340	-1.0041
0.4390	-0.6973	0.8240	-1.0090
0.4307	-0.6931	0.8160	-1.0147
0.4233	-0.6882	0.8080	-1.0193
0.4148	-0.6817	0.7980	-1.0242
0.4067	-0.6773	0.7900	-1.0300
0.3993	-0.6724	0.7820	-1.0349
0.3921	-0.6673	0.7740	-1.0396
0.3853	-0.6643	0.7680	-1.0452
0.3781	-0.6593	0.7600	-1.0501
0.3720	-0.6558	0.7540	-1.0548
0.3649	-0.6507	0.7460	-1.0597
0.3573	-0.6458	0.7380	-1.0654
0.3514	-0.6421	0.7320	-1.0700
0.3454	-0.6386	0.7260	-1.0749
0.3389	-0.6352	0.7200	-1.0807
0.3321	-0.6298	0.7120	-1.0856
0.3263	-0.6260	0.7060	-1.0903
0.3201	-0.6225	0.7000	-1.0959
0.3142	-0.6188	0.6940	-1.1009
0.3087	-0.6149	0.6880	-1.1055
0.3025	-0.6113	0.6820	-1.1113
0.2977	-0.6091	0.6780	-1.1162
0.2923	-0.6051	0.6720	-1.1208
0.2868	-0.6011	0.6660	-1.1257
0.2816	-0.5991	0.6620	-1.1314
0.2761	-0.5950	0.6560	-1.1363
0.2708	-0.5909	0.6500	-1.1410
0.2659	-0.5888	0.6460	-1.1467
0.2605	-0.5846	0.6400	-1.1516
0.2562	-0.5821	0.6360	-1.1562
0.2517	-0.5797	0.6320	-1.1611
0.2468	-0.5775	0.6280	-1.1669
0.2426	-0.5749	0.6240	-1.1715
0.2375	-0.5705	0.6180	-1.1764
0.2327	-0.5682	0.6140	-1.1821
0.2278	-0.5637	0.6080	-1.1868
0.2235	-0.5611	0.6040	-1.1917
0.2195	-0.5584	0.6000	-1.1963
0.2147	-0.5560	0.5960	-1.2024
0.2107	-0.5532	0.5920	-1.2070
0.2066	-0.5505	0.5880	-1.2118
0.2020	-0.5480	0.5840	-1.2176
0.1988	-0.5470	0.5820	-1.2222
0.1947	-0.5442	0.5780	-1.2272
0.1909	-0.5413	0.5740	-1.2318
0.1865	-0.5386	0.5700	-1.2375
0.1825	-0.5358	0.5660	-1.2424
0.1788	-0.5328	0.5620	-1.2470
0.1743	-0.5301	0.5580	-1.2531
0.1713	-0.5290	0.5560	-1.2577
0.1676	-0.5259	0.5520	-1.2623
0.1638	-0.5229	0.5480	-1.2673
0.1602	-0.5220	0.5460	-1.2729
0.1566	-0.5189	0.5420	-1.2776
0.1537	-0.5177	0.5400	-1.2822
0.1500	-0.5146	0.5360	-1.2871
0.1461	-0.5115	0.5320	-1.2926
0.1431	-0.5103	0.5300	-1.2975
0.1401	-0.5091	0.5280	-1.3022
0.1368	-0.5058	0.5240	-1.3068
0.1333	-0.5047	0.5220	-1.3125
0.1299	-0.5015	0.5180	-1.3174
0.1271	-0.5001	0.5160	-1.3220
0.1240	-0.4978	0.5130	-1.3267
0.1205	-0.4956	0.5100	-1.3324
0.1174	-0.4932	0.5070	-1.3371
0.1146	-0.4918	0.5050	-1.3419
0.1121	-0.4914	0.5040	-1.3465
0.1084	-0.4881	0.5000	-1.3523
0.1055	-0.4857	0.4970	-1.3569
0.1027	-0.4842	0.4950	-1.3619
0.1000	-0.4827	0.4930	-1.3665
0.0969	-0.4814	0.4910	-1.3722
0.0941	-0.4789	0.4880	-1.3768
0.0913	-0.4763	0.4850	-1.3814
0.0885	-0.4748	0.4830	-1.3864
0.0855	-0.4733	0.4810	-1.3921
0.0829	-0.4718	0.4790	-1.3968
0.0804	-0.4702	0.4770	-1.4014
0.0780	-0.4696	0.4760	-1.4063
0.0753	-0.4670	0.4730	-1.4110
0.0722	-0.4644	0.4700	-1.4166
0.0694	-0.4608	0.4660	-1.4213
0.0670	-0.4591	0.4640	-1.4259
0.0642	-0.4585	0.4630	-1.4317
0.0618	-0.4578	0.4620	-1.4366
0.0593	-0.4551	0.4590	-1.4412
0.0571	-0.4544	0.4580	-1.4459
0.0548	-0.4547	0.4580	-1.4508
0.0529	-0.4559	0.4590	-1.4554
0.0498	-0.4523	0.4550	-1.4611
0.0472	-0.4475	0.4500	-1.4657
0.0442	-0.4438	0.4460	-1.4715
0.0421	-0.4430	0.4450	-1.4761
0.0401	-0.4452	0.4470	-1.4811
0.0380	-0.4454	0.4470	-1.4857
0.0356	-0.4416	0.4430	-1.4903
0.0328	-0.4378	0.4390	-1.4960
0.0305	-0.4339	0.4350	-1.5006
0.0283	-0.4331	0.4340	-1.5056
0.0263	-0.4342	0.4350	-1.5102
0.0244	-0.4353	0.4360	-1.5148
0.0221	-0.4334	0.4340	-1.5198
0.0195	-0.4306	0.4310	-1.5254
0.0174	-0.4286	0.4290	-1.5301
0.0154	-0.4257	0.4260	-1.5347
