x	y	r	phi
0.3847	0.6831	0.7840	1.0579
0.3875	0.6815	0.7840	1.0537
0.3903	0.6800	0.7840	1.0497
0.3931	0.6783	0.7840	1.0456
0.3959	0.6767	0.7840	1.0415
0.3986	0.6751	0.7840	1.0375
0.4014	0.6735	0.7840	1.0333
0.4031	0.6701	0.7820	1.0292
0.4058	0.6685	0.7820	1.0252
0.4086	0.6668	0.7820	1.0211
0.4114	0.6650	0.7820	1.0167
0.4142	0.6633	0.7820	1.0126
0.4171	0.6615	0.7820	1.0082
0.4198	0.6598	0.7820	1.0042
0.4227	0.6579	0.7820	0.9998
0.4255	0.6561	0.7820	0.9955
0.4282	0.6543	0.7820	0.9913
0.4310	0.6525	0.7820	0.9870
0.4337	0.6507	0.7820	0.9829
0.4366	0.6488	0.7820	0.9785
0.4392	0.6470	0.7820	0.9745
0.4409	0.6434	0.7800	0.9701
0.4437	0.6415	0.7800	0.9657
0.4463	0.6397	0.7800	0.9616
0.4491	0.6377	0.7800	0.9572
0.4517	0.6359	0.7800	0.9532
0.4557	0.6355	0.7820	0.9488
0.4570	0.6321	0.7800	0.9447
0.4598	0.6300	0.7800	0.9403
0.4625	0.6281	0.7800	0.9360
0.4651	0.6261	0.7800	0.9319
0.4679	0.6241	0.7800	0.9275
0.4704	0.6222	0.7800	0.9235
0.4783	0.6161	0.7800	0.9106
0.1759	0.1968	0.2640	0.8414
0.1767	0.1961	0.2640	0.8373
0.1781	0.1963	0.2650	0.8340
0.1789	0.1955	0.2650	0.8296
0.1797	0.1948	0.2650	0.8256
0.1806	0.1940	0.2650	0.8212
0.1814	0.1932	0.2650	0.8170
0.1822	0.1924	0.2650	0.8127
0.1830	0.1916	0.2650	0.8083
0.1838	0.1909	0.2650	0.8043
0.1853	0.1908	0.2660	0.7999
0.1861	0.1900	0.2660	0.7958
0.1870	0.1892	0.2660	0.7914
0.1877	0.1885	0.2660	0.7873
0.1885	0.1876	0.2660	0.7830
0.1894	0.1868	0.2660	0.7786
0.1901	0.1860	0.2660	0.7746
0.1917	0.1859	0.2670	0.7702
0.1924	0.1851	0.2670	0.7661
0.1932	0.1843	0.2670	0.7617
0.1940	0.1835	0.2670	0.7576
0.1948	0.1826	0.2670	0.7533
0.1961	0.1827	0.2680	0.7500
0.1969	0.1818	0.2680	0.7456
0.1976	0.1810	0.2680	0.7416
0.1984	0.1801	0.2680	0.7372
0.1992	0.1793	0.2680	0.7331
0.2007	0.1791	0.2690	0.7287
0.2014	0.1783	0.2690	0.7246
0.2022	0.1774	0.2690	0.7203
0.2030	0.1765	0.2690	0.7159
0.2037	0.1757	0.2690	0.7118
0.2052	0.1755	0.2700	0.7075
0.2059	0.1746	0.2700	0.7033
0.2067	0.1737	0.2700	0.6990
0.2074	0.1729	0.2700	0.6949
0.2087	0.1728	0.2710	0.6916
0.2095	0.1719	0.2710	0.6872
0.2102	0.1710	0.2710	0.6829
0.2117	0.1708	0.2720	0.6788
0.2124	0.1699	0.2720	0.6745
0.2131	0.1690	0.2720	0.6703
0.2139	0.1681	0.2720	0.6660
0.2146	0.1672	0.2720	0.6619
0.2161	0.1668	0.2730	0.6575
0.2168	0.1659	0.2730	0.6532
0.2175	0.1650	0.2730	0.6491
0.2182	0.1641	0.2730	0.6448
0.2195	0.1640	0.2740	0.6415
0.2202	0.1631	0.2740	0.6374
0.2217	0.1627	0.2750	0.6330
0.2224	0.1618	0.2750	0.6289
0.2231	0.1608	0.2750	0.6245
0.2246	0.1604	0.2760	0.6202
0.2253	0.1595	0.2760	0.6161
0.2259	0.1585	0.2760	0.6118
0.2266	0.1576	0.2760	0.6076
0.2279	0.1574	0.2770	0.6044
0.2286	0.1564	0.2770	0.6000
0.2301	0.1560	0.2780	0.5960
0.2308	0.1550	0.2780	0.5915
0.2322	0.1546	0.2790	0.5874
0.2329	0.1536	0.2790	0.5831
0.2336	0.1526	0.2790	0.5787
0.2342	0.1517	0.2790	0.5747
0.2355	0.1514	0.2800	0.5714
0.2362	0.1504	0.2800	0.5670
0.2368	0.1494	0.2800	0.5629
0.2383	0.1489	0.2810	0.5586
0.2398	0.1485	0.2820	0.5544
0.2404	0.1474	0.2820	0.5501
0.2417	0.1472	0.2830	0.5469
0.2423	0.1462	0.2830	0.5427
0.2429	0.1452	0.2830	0.5386
0.2444	0.1446	0.2840	0.5343
0.2450	0.1436	0.2840	0.5302
0.2465	0.1431	0.2850	0.5259
0.2471	0.1420	0.2850	0.5217
0.2484	0.1417	0.2860	0.5185
0.2490	0.1407	0.2860	0.5144
0.2505	0.1401	0.2870	0.5100
0.2510	0.1391	0.2870	0.5059
0.2525	0.1385	0.2880	0.5015
0.2531	0.1374	0.2880	0.4975
0.2546	0.1368	0.2890	0.4931
0.2551	0.1358	0.2890	0.4891
0.2565	0.1354	0.2900	0.4857
0.2570	0.1343	0.2900	0.4817
0.2585	0.1337	0.2910	0.4773
0.2590	0.1326	0.2910	0.4732
0.2605	0.1320	0.2920	0.4691
0.2610	0.1309	0.2920	0.4647
0.2624	0.1305	0.2930	0.4614
0.2638	0.1298	0.2940	0.4574
0.2643	0.1287	0.2940	0.4530
0.2658	0.1280	0.2950	0.4489
0.2672	0.1274	0.2960	0.4449
0.2678	0.1262	0.2960	0.4404
0.2691	0.1257	0.2970	0.4372
0.2696	0.1246	0.2970	0.4331
0.2710	0.1239	0.2980	0.4287
0.2724	0.1232	0.2990	0.4246
0.2729	0.1221	0.2990	0.4206
0.2743	0.1216	0.3000	0.4172
0.2757	0.1208	0.3010	0.4129
0.2762	0.1197	0.3010	0.4088
0.2776	0.1189	0.3020	0.4045
0.2781	0.1177	0.3020	0.4004
0.2795	0.1169	0.3030	0.3962
0.2808	0.1164	0.3040	0.3930
0.2823	0.1156	0.3050	0.3887
0.2827	0.1144	0.3050	0.3845
0.2841	0.1136	0.3060	0.3804
0.2846	0.1124	0.3060	0.3761
0.2860	0.1116	0.3070	0.3720
0.2882	0.1114	0.3090	0.3687
0.2896	0.1105	0.3100	0.3644
0.2910	0.1096	0.3110	0.3603
0.2915	0.1084	0.3110	0.3562
0.2928	0.1078	0.3120	0.3529
0.2932	0.1066	0.3120	0.3486
0.2946	0.1057	0.3130	0.3445
0.2960	0.1048	0.3140	0.3402
0.2974	0.1039	0.3150	0.3360
0.2987	0.1032	0.3160	0.3328
0.2991	0.1020	0.3160	0.3287
0.3005	0.1010	0.3170	0.3243
0.3018	0.1001	0.3180	0.3202
0.3032	0.0991	0.3190	0.3158
0.3045	0.0985	0.3200	0.3128
0.3058	0.0975	0.3210	0.3085
0.3072	0.0965	0.3220	0.3044
0.3086	0.0954	0.3230	0.3000
0.3098	0.0948	0.3240	0.2970
0.3102	0.0935	0.3240	0.2927
0.3116	0.0925	0.3250	0.2886
0.3129	0.0914	0.3260	0.2842
0.3143	0.0904	0.3270	0.2801
0.3155	0.0897	0.3280	0.2769
0.3168	0.0886	0.3290	0.2728
0.3182	0.0875	0.3300	0.2684
0.3195	0.0865	0.3310	0.2643
0.3208	0.0853	0.3320	0.2599
0.3221	0.0845	0.3330	0.2567
0.3234	0.0835	0.3340	0.2525
0.3247	0.0824	0.3350	0.2485
0.3260	0.0812	0.3360	0.2441
0.3273	0.0804	0.3370	0.2408
0.3286	0.0793	0.3380	0.2367
0.3299	0.0781	0.3390	0.2324
0.3312	0.0769	0.3400	0.2283
0.3325	0.0758	0.3410	0.2242
0.3337	0.0749	0.3420	0.2209
0.3350	0.0737	0.3430	0.2166
0.3372	0.0727	0.3450	0.2125
0.3385	0.0715	0.3460	0.2081
0.3397	0.0707	0.3470	0.2052
0.3410	0.0694	0.3480	0.2008
0.3423	0.0682	0.3490	0.1966
0.3435	0.0669	0.3500	0.1923
0.3457	0.0663	0.3520	0.1894
0.3470	0.0649	0.3530	0.1849
0.3482	0.0637	0.3540	0.1808
0.3495	0.0623	0.3550	0.1765
0.3516	0.0616	0.3570	0.1735
0.3529	0.0604	0.3580	0.1694
0.3541	0.0591	0.3590	0.1653
0.3563	0.0580	0.3610	0.1613
0.3575	0.0570	0.3620	0.1582
0.3587	0.0557	0.3630	0.1542
0.3609	0.0546	0.3650	0.1500
0.3621	0.0532	0.3660	0.1459
0.3633	0.0519	0.3670	0.1419
0.3654	0.0511	0.3690	0.1388
0.3666	0.0497	0.3700	0.1348
0.3688	0.0485	0.3720	0.1307
0.3700	0.0474	0.3730	0.1274
0.3712	0.0460	0.3740	0.1233
0.3733	0.0448	0.3760	0.1195
0.3745	0.0434	0.3770	0.1154
0.3766	0.0424	0.3790	0.1122
0.3778	0.0410	0.3800	0.1080
0.3799	0.0396	0.3820	0.1039
0.3811	0.0382	0.3830	0.0999
0.3832	0.0372	0.3850	0.0968
0.3843	0.0358	0.3860	0.0928
0.3865	0.0344	0.3880	0.0887
0.3886	0.0329	0.3900	0.0846
0.3907	0.0319	0.3920	0.0816
0.3918	0.0304	0.3930	0.0775
0.3939	0.0290	0.3950	0.0734
0.3960	0.0279	0.3970	0.0704
0.3981	0.0265	0.3990	0.0663
0.3992	0.0249	0.4000	0.0622
0.4013	0.0233	0.4020	0.0581
0.4034	0.0221	0.4040	0.0548
0.4055	0.0207	0.4060	0.0510
0.4066	0.0191	0.4070	0.0470
0.4086	0.0175	0.4090	0.0429
0.4117	0.0163	0.4120	0.0396
0.4137	0.0147	0.4140	0.0355
0.4158	0.0131	0.4160	0.0314
0.4178	0.0119	0.4180	0.0284
0.4199	0.0102	0.4200	0.0244
0.4219	0.0085	0.4220	0.0202
0.4239	0.0073	0.4240	0.0173
0.4260	0.0056	0.4260	0.0131
0.4280	0.0039	0.4280	0.0090
0.4300	0.0021	0.4300	0.0050
0.4320	0.0008	0.4320	0.0019
0.4340	-0.0009	0.4340	-0.0021
0.4370	-0.0027	0.4370	-0.0062
0.4390	-0.0045	0.4390	-0.0104
0.4410	-0.0059	0.4410	-0.0133
0.4439	-0.0077	0.4440	-0.0174
0.4459	-0.0096	0.4460	-0.0215
0.4489	-0.0111	0.4490	-0.0247
0.4508	-0.0130	0.4510	-0.0289
0.4538	-0.0150	0.4540	-0.0330
0.4557	-0.0164	0.4560	-0.0360
0.4586	-0.0184	0.4590	-0.0401
0.4616	-0.0204	0.4620	-0.0441
0.4635	-0.0219	0.4640	-0.0472
0.4664	-0.0239	0.4670	-0.0512
0.4693	-0.0260	0.4700	-0.0553
0.4722	-0.0276	0.4730	-0.0583
0.4751	-0.0297	0.4760	-0.0624
0.4769	-0.0318	0.4780	-0.0665
0.4798	-0.0339	0.4810	-0.0706
0.4827	-0.0357	0.4840	-0.0738
0.4865	-0.0379	0.4880	-0.0777
0.4894	-0.0401	0.4910	-0.0818
0.4922	-0.0420	0.4940	-0.0850
0.4950	-0.0443	0.4970	-0.0892
0.4978	-0.0465	0.5000	-0.0932
0.5007	-0.0483	0.5030	-0.0963
0.5045	-0.0508	0.5070	-0.1003
0.5072	-0.0532	0.5100	-0.1044
0.5110	-0.0551	0.5140	-0.1074
0.5128	-0.0574	0.5160	-0.1115
0.5165	-0.0600	0.5200	-0.1156
0.5203	-0.0620	0.5240	-0.1186
0.5240	-0.0646	0.5280	-0.1227
0.5277	-0.0672	0.5320	-0.1267
0.5315	-0.0695	0.5360	-0.1300
0.5351	-0.0722	0.5400	-0.1341
0.5388	-0.0748	0.5440	-0.1380
0.5425	-0.0771	0.5480	-0.1412
0.5462	-0.0799	0.5520	-0.1453
0.5498	-0.0827	0.5560	-0.1494
0.5535	-0.0850	0.5600	-0.1524
0.5571	-0.0879	0.5640	-0.1565
0.5607	-0.0908	0.5680	-0.1606
0.5663	-0.0935	0.5740	-0.1636
0.5699	-0.0965	0.5780	-0.1677
0.5734	-0.0995	0.5820	-0.1718
0.5790	-0.1024	0.5880	-0.1751
0.5826	-0.1053	0.5920	-0.1788
0.5880	-0.1088	0.5980	-0.1829
0.5916	-0.1114	0.6020	-0.1862
0.5970	-0.1150	0.6080	-0.1903
0.6004	-0.1184	0.6120	-0.1946
0.6059	-0.1216	0.6180	-0.1980
0.6093	-0.1250	0.6220	-0.2023
0.6146	-0.1289	0.6280	-0.2067
0.6201	-0.1321	0.6340	-0.2100
0.6254	-0.1361	0.6400	-0.2143
0.6307	-0.1400	0.6460	-0.2184
0.6360	-0.1433	0.6520	-0.2217
0.6413	-0.1475	0.6580	-0.2261
0.6465	-0.1516	0.6640	-0.2304
0.6518	-0.1551	0.6700	-0.2336
0.6569	-0.1594	0.6760	-0.2381
0.6642	-0.1635	0.6840	-0.2413
0.6693	-0.1677	0.6900	-0.2454
0.6763	-0.1725	0.6980	-0.2498
0.6816	-0.1762	0.7040	-0.2530
0.6866	-0.1808	0.7100	-0.2574
0.6935	-0.1858	0.7180	-0.2617
0.7007	-0.1901	0.7260	-0.2650
0.7075	-0.1954	0.7340	-0.2694
0.7144	-0.2004	0.7420	-0.2734
0.7215	-0.2050	0.7500	-0.2768
0.7263	-0.2097	0.7560	-0.2811
0.7312	-0.2214	0.7640	-0.2939
0.7437	-0.2418	0.7820	-0.3144
0.7407	-0.2445	0.7800	-0.3188
0.7396	-0.2477	0.7800	-0.3231
0.7386	-0.2507	0.7800	-0.3272
0.7356	-0.2532	0.7780	-0.3315
0.7326	-0.2558	0.7760	-0.3359
0.7316	-0.2588	0.7760	-0.3401
0.7304	-0.2620	0.7760	-0.3444
0.7274	-0.2645	0.7740	-0.3488
0.7244	-0.2670	0.7720	-0.3531
0.7233	-0.2700	0.7720	-0.3572
0.7221	-0.2731	0.7720	-0.3615
0.7190	-0.2755	0.7700	-0.3660
0.7157	-0.2785	0.7680	-0.3711
0.7145	-0.2816	0.7680	-0.3754
0.7133	-0.2846	0.7680	-0.3796
0.7102	-0.2869	0.7660	-0.3839
0.7090	-0.2900	0.7660	-0.3883
0.7058	-0.2924	0.7640	-0.3927
0.7047	-0.2952	0.7640	-0.3967
0.7034	-0.2983	0.7640	-0.4011
0.7002	-0.3006	0.7620	-0.4055
0.6990	-0.3034	0.7620	-0.4096
0.6977	-0.3065	0.7620	-0.4139
0.6945	-0.3087	0.7600	-0.4183
0.6914	-0.3108	0.7580	-0.4224
0.6900	-0.3137	0.7580	-0.4267
0.6886	-0.3168	0.7580	-0.4311
0.6873	-0.3197	0.7580	-0.4355
0.6859	-0.3226	0.7580	-0.4396
0.6827	-0.3247	0.7560	-0.4439
0.6795	-0.3268	0.7540	-0.4483
0.6782	-0.3295	0.7540	-0.4523
0.6767	-0.3325	0.7540	-0.4567
0.6753	-0.3355	0.7540	-0.4611
0.6720	-0.3375	0.7520	-0.4655
0.6706	-0.3403	0.7520	-0.4696
0.6691	-0.3432	0.7520	-0.4739
0.6658	-0.3452	0.7500	-0.4783
0.6644	-0.3479	0.7500	-0.4823
0.6629	-0.3508	0.7500	-0.4868
0.6614	-0.3537	0.7500	-0.4911
0.6580	-0.3556	0.7480	-0.4955
0.6566	-0.3583	0.7480	-0.4996
0.6550	-0.3612	0.7480	-0.5039
0.6534	-0.3641	0.7480	-0.5083
0.6520	-0.3667	0.7480	-0.5123
0.6486	-0.3686	0.7460	-0.5168
0.6470	-0.3714	0.7460	-0.5211
0.6455	-0.3740	0.7460	-0.5252
0.6438	-0.3768	0.7460	-0.5295
0.6402	-0.3791	0.7440	-0.5347
0.6385	-0.3819	0.7440	-0.5391
0.6368	-0.3847	0.7440	-0.5434
0.6351	-0.3875	0.7440	-0.5478
0.6335	-0.3901	0.7440	-0.5519
0.6318	-0.3928	0.7440	-0.5563
0.6284	-0.3946	0.7420	-0.5607
0.6268	-0.3971	0.7420	-0.5647
0.6250	-0.3998	0.7420	-0.5691
0.6233	-0.4025	0.7420	-0.5734
0.6215	-0.4053	0.7420	-0.5778
0.6199	-0.4078	0.7420	-0.5820
0.6164	-0.4094	0.7400	-0.5863
0.6146	-0.4121	0.7400	-0.5907
0.6130	-0.4146	0.7400	-0.5947
0.6129	-0.4182	0.7420	-0.5988
0.6111	-0.4209	0.7420	-0.6031
0.6093	-0.4234	0.7420	-0.6073
0.6060	-0.4248	0.7400	-0.6114
0.6041	-0.4274	0.7400	-0.6157
0.6023	-0.4299	0.7400	-0.6198
0.6006	-0.4323	0.7400	-0.6239
0.5987	-0.4349	0.7400	-0.6283
0.5969	-0.4374	0.7400	-0.6324
0.5935	-0.4386	0.7380	-0.6364
0.5932	-0.4424	0.7400	-0.6408
0.5914	-0.4449	0.7400	-0.6449
0.5894	-0.4474	0.7400	-0.6493
0.5860	-0.4486	0.7380	-0.6534
0.5858	-0.4522	0.7400	-0.6574
0.5838	-0.4548	0.7400	-0.6618
0.5819	-0.4572	0.7400	-0.6659
0.5800	-0.4595	0.7400	-0.6700
0.5780	-0.4621	0.7400	-0.6744
0.5761	-0.4644	0.7400	-0.6784
0.5727	-0.4655	0.7380	-0.6825
0.5722	-0.4693	0.7400	-0.6869
0.5703	-0.4716	0.7400	-0.6910
0.5683	-0.4739	0.7400	-0.6951
0.5662	-0.4764	0.7400	-0.6995
0.5643	-0.4787	0.7400	-0.7035
0.5623	-0.4810	0.7400	-0.7076
0.5602	-0.4835	0.7400	-0.7120
0.5582	-0.4858	0.7400	-0.7161
0.5577	-0.4894	0.7420	-0.7202
0.5556	-0.4918	0.7420	-0.7245
0.5536	-0.4941	0.7420	-0.7286
0.5515	-0.4963	0.7420	-0.7328
0.5494	-0.4987	0.7420	-0.7371
0.5473	-0.5010	0.7420	-0.7412
0.5453	-0.5032	0.7420	-0.7452
0.5431	-0.5056	0.7420	-0.7496
0.5410	-0.5078	0.7420	-0.7538
0.5404	-0.5114	0.7440	-0.7578
0.5382	-0.5137	0.7440	-0.7622
0.5361	-0.5159	0.7440	-0.7662
0.5339	-0.5181	0.7440	-0.7703
0.5317	-0.5205	0.7440	-0.7748
0.5314	-0.5236	0.7460	-0.7780
0.5293	-0.5257	0.7460	-0.7820
0.5271	-0.5279	0.7460	-0.7862
0.5248	-0.5302	0.7460	-0.7906
0.5226	-0.5323	0.7460	-0.7946
0.5218	-0.5359	0.7480	-0.7987
0.5195	-0.5382	0.7480	-0.8030
0.5173	-0.5403	0.7480	-0.8072
0.5150	-0.5424	0.7480	-0.8113
0.5127	-0.5446	0.7480	-0.8156
0.5118	-0.5482	0.7500	-0.8197
0.5096	-0.5503	0.7500	-0.8238
0.5072	-0.5525	0.7500	-0.8282
0.5062	-0.5561	0.7520	-0.8323
0.5040	-0.5581	0.7520	-0.8363
0.5015	-0.5603	0.7520	-0.8407
0.4992	-0.5624	0.7520	-0.8448
0.4983	-0.5659	0.7540	-0.8489
0.4958	-0.5681	0.7540	-0.8533
0.4935	-0.5701	0.7540	-0.8573
0.4924	-0.5736	0.7560	-0.8614
0.4899	-0.5758	0.7560	-0.8658
0.4876	-0.5778	0.7560	-0.8699
0.4852	-0.5798	0.7560	-0.8740
0.4840	-0.5834	0.7580	-0.8783
0.4815	-0.5854	0.7580	-0.8824
0.4802	-0.5891	0.7600	-0.8868
0.4791	-0.5925	0.7620	-0.8909
0.4767	-0.5945	0.7620	-0.8950
0.4741	-0.5966	0.7620	-0.8993
0.4716	-0.5985	0.7620	-0.9034
0.4704	-0.6020	0.7640	-0.9075
0.4678	-0.6040	0.7640	-0.9119
0.4665	-0.6076	0.7660	-0.9160
0.4640	-0.6095	0.7660	-0.9201
0.4626	-0.6131	0.7680	-0.9244
0.4600	-0.6150	0.7680	-0.9285
0.4592	-0.6181	0.7700	-0.9318
0.4567	-0.6200	0.7700	-0.9359
0.4542	-0.6218	0.7700	-0.9399
0.4526	-0.6254	0.7720	-0.9444
0.4501	-0.6272	0.7720	-0.9484
0.4486	-0.6307	0.7740	-0.9525
0.4459	-0.6327	0.7740	-0.9569
0.4445	-0.6361	0.7760	-0.9609
0.4430	-0.6396	0.7780	-0.9651
0.4401	-0.6415	0.7780	-0.9695
0.4376	-0.6433	0.7780	-0.9735
0.4358	-0.6469	0.7800	-0.9779
0.4332	-0.6486	0.7800	-0.9819
0.4316	-0.6521	0.7820	-0.9861
0.4299	-0.6556	0.7840	-0.9905
0.4272	-0.6574	0.7840	-0.9945
0.4256	-0.6608	0.7860	-0.9986
0.4229	-0.6626	0.7860	-1.0027
0.4213	-0.6659	0.7880	-1.0068
0.4196	-0.6694	0.7900	-1.0109
0.4168	-0.6711	0.7900	-1.0150
0.4152	-0.6745	0.7920	-1.0190
0.4122	-0.6763	0.7920	-1.0235
0.4112	-0.6792	0.7940	-1.0264
0.4094	-0.6826	0.7960	-1.0305
0.4077	-0.6860	0.7980	-1.0346
0.4047	-0.6878	0.7980	-1.0390
0.4028	-0.6912	0.8000	-1.0431
0.4000	-0.6928	0.8000	-1.0471
0.3982	-0.6962	0.8020	-1.0513
0.3963	-0.6995	0.8040	-1.0554
0.3944	-0.7029	0.8060	-1.0594
0.3915	-0.7045	0.8060	-1.0635
0.3895	-0.7079	0.8080	-1.0678
