x	y	r	phi
-0.1583	0.1155	0.1960	2.5111
-0.1569	0.1157	0.1950	2.5062
-0.1565	0.1164	0.1950	2.5021
-0.1552	0.1164	0.1940	2.4983
-0.1529	0.1161	0.1920	2.4923
-0.1525	0.1167	0.1920	2.4882
-0.1512	0.1167	0.1910	2.4842
-0.1498	0.1169	0.1900	2.4792
-0.1494	0.1174	0.1900	2.4755
-0.1480	0.1176	0.1890	2.4702
-0.1468	0.1175	0.1880	2.4664
-0.1454	0.1176	0.1870	2.4613
-0.1440	0.1177	0.1860	2.4563
-0.1435	0.1183	0.1860	2.4523
-0.1423	0.1182	0.1850	2.4484
-0.1410	0.1183	0.1840	2.4435
-0.1396	0.1183	0.1830	2.4384
-0.1391	0.1189	0.1830	2.4345
-0.1378	0.1189	0.1820	2.4293
-0.1365	0.1188	0.1810	2.4255
-0.1361	0.1194	0.1810	2.4214
-0.1347	0.1194	0.1800	2.4165
-0.1342	0.1199	0.1800	2.4124
-0.1329	0.1199	0.1790	2.4075
-0.1316	0.1199	0.1780	2.4026
-0.1311	0.1204	0.1780	2.3985
-0.1299	0.1203	0.1770	2.3944
-0.1285	0.1202	0.1760	2.3896
-0.1272	0.1202	0.1750	2.3846
-0.1267	0.1207	0.1750	2.3805
-0.1254	0.1206	0.1740	2.3756
-0.1249	0.1211	0.1740	2.3715
-0.1236	0.1210	0.1730	2.3666
-0.1224	0.1209	0.1720	2.3625
-0.1219	0.1213	0.1720	2.3587
-0.1206	0.1212	0.1710	2.3538
-0.1201	0.1217	0.1710	2.3497
-0.1188	0.1216	0.1700	2.3448
-0.1183	0.1221	0.1700	2.3407
-0.1178	0.1225	0.1700	2.3366
-0.1165	0.1224	0.1690	2.3317
-0.1160	0.1229	0.1690	2.3276
-0.1148	0.1227	0.1680	2.3227
-0.1135	0.1225	0.1670	2.3177
-0.1130	0.1230	0.1670	2.3137
-0.1117	0.1228	0.1660	2.3088
-0.1112	0.1233	0.1660	2.3047
-0.1099	0.1231	0.1650	2.2998
-0.1094	0.1235	0.1650	2.2957
-0.1089	0.1239	0.1650	2.2919
-0.1078	0.1236	0.1640	2.2878
-0.1073	0.1241	0.1640	2.2837
-0.1068	0.1245	0.1640	2.2799
-0.1055	0.1242	0.1630	2.2750
-0.1050	0.1247	0.1630	2.2709
-0.1038	0.1244	0.1620	2.2660
-0.1033	0.1248	0.1620	2.2619
-0.1020	0.1246	0.1610	2.2570
-0.1015	0.1250	0.1610	2.2528
-0.1010	0.1254	0.1610	2.2488
-0.0997	0.1251	0.1600	2.2439
-0.0993	0.1255	0.1600	2.2401
-0.0980	0.1252	0.1590	2.2349
-0.0968	0.1249	0.1580	2.2300
-0.0963	0.1253	0.1580	2.2259
-0.0958	0.1257	0.1580	2.2221
-0.0953	0.1261	0.1580	2.2179
-0.0948	0.1264	0.1580	2.2139
-0.0943	0.1268	0.1580	2.2101
-0.0931	0.1265	0.1570	2.2052
-0.0925	0.1268	0.1570	2.2011
-0.0920	0.1272	0.1570	2.1969
-0.0908	0.1269	0.1560	2.1921
-0.0903	0.1272	0.1560	2.1879
-0.0891	0.1268	0.1550	2.1830
-0.0886	0.1272	0.1550	2.1790
-0.0881	0.1275	0.1550	2.1752
-0.0869	0.1271	0.1540	2.1703
-0.0864	0.1275	0.1540	2.1662
-0.0858	0.1279	0.1540	2.1621
-0.0847	0.1274	0.1530	2.1572
-0.0841	0.1278	0.1530	2.1530
-0.0837	0.1281	0.1530	2.1493
-0.0831	0.1284	0.1530	2.1452
-0.0826	0.1288	0.1530	2.1411
-0.0821	0.1291	0.1530	2.1372
-0.0809	0.1287	0.1520	2.1320
-0.0804	0.1290	0.1520	2.1283
-0.0799	0.1293	0.1520	2.1242
-0.0794	0.1296	0.1520	2.1201
-0.0782	0.1292	0.1510	2.1152
-0.0777	0.1295	0.1510	2.1113
-0.0772	0.1298	0.1510	2.1073
0.0249	0.1489	0.1510	1.4050
0.0255	0.1488	0.1510	1.4009
0.0262	0.1487	0.1510	1.3966
0.0268	0.1486	0.1510	1.3925
0.0274	0.1485	0.1510	1.3884
0.0280	0.1484	0.1510	1.3843
0.0286	0.1483	0.1510	1.3799
0.0293	0.1492	0.1520	1.3769
0.0299	0.1490	0.1520	1.3726
0.0305	0.1489	0.1520	1.3685
0.0312	0.1488	0.1520	1.3644
0.0318	0.1496	0.1530	1.3611
0.0325	0.1495	0.1530	1.3570
0.0331	0.1494	0.1530	1.3530
0.0337	0.1492	0.1530	1.3486
0.0344	0.1501	0.1540	1.3456
0.0351	0.1500	0.1540	1.3412
0.0357	0.1498	0.1540	1.3372
0.0364	0.1507	0.1550	1.3339
0.0370	0.1505	0.1550	1.3298
0.0376	0.1504	0.1550	1.3256
0.0382	0.1502	0.1550	1.3216
0.0389	0.1500	0.1550	1.3172
0.0396	0.1509	0.1560	1.3142
0.0403	0.1507	0.1560	1.3098
0.0409	0.1506	0.1560	1.3058
0.0414	0.1504	0.1560	1.3020
0.0421	0.1512	0.1570	1.2990
0.0428	0.1511	0.1570	1.2949
0.0434	0.1509	0.1570	1.2907
0.0441	0.1517	0.1580	1.2881
0.0447	0.1515	0.1580	1.2839
0.0453	0.1514	0.1580	1.2798
0.0461	0.1522	0.1590	1.2768
0.0467	0.1520	0.1590	1.2730
0.0473	0.1518	0.1590	1.2690
0.0478	0.1516	0.1590	1.2652
0.0486	0.1524	0.1600	1.2622
0.0492	0.1522	0.1600	1.2581
0.0498	0.1520	0.1600	1.2542
0.0504	0.1518	0.1600	1.2501
0.0512	0.1526	0.1610	1.2471
0.0518	0.1524	0.1610	1.2433
0.0524	0.1522	0.1610	1.2393
0.0530	0.1520	0.1610	1.2354
0.0538	0.1528	0.1620	1.2325
0.0544	0.1526	0.1620	1.2283
0.0552	0.1534	0.1630	1.2254
0.0558	0.1531	0.1630	1.2212
0.0564	0.1529	0.1630	1.2174
0.0572	0.1537	0.1640	1.2144
0.0578	0.1535	0.1640	1.2103
0.0584	0.1532	0.1640	1.2065
0.0594	0.1539	0.1650	1.2024
0.0600	0.1537	0.1650	1.1986
0.0606	0.1535	0.1650	1.1945
0.0615	0.1542	0.1660	1.1915
0.0621	0.1540	0.1660	1.1877
0.0627	0.1537	0.1660	1.1836
0.0635	0.1544	0.1670	1.1806
0.0644	0.1552	0.1680	1.1776
0.0650	0.1549	0.1680	1.1738
0.0656	0.1547	0.1680	1.1697
0.0665	0.1554	0.1690	1.1667
0.0670	0.1551	0.1690	1.1629
0.0677	0.1549	0.1690	1.1588
0.0685	0.1556	0.1700	1.1558
0.0691	0.1553	0.1700	1.1519
0.0700	0.1560	0.1710	1.1490
0.0707	0.1557	0.1710	1.1448
0.0715	0.1564	0.1720	1.1419
0.0722	0.1561	0.1720	1.1378
0.0728	0.1559	0.1720	1.1340
0.0738	0.1565	0.1730	1.1299
0.0744	0.1562	0.1730	1.1260
0.0753	0.1568	0.1740	1.1231
0.0760	0.1565	0.1740	1.1189
0.0769	0.1572	0.1750	1.1160
0.0775	0.1569	0.1750	1.1121
0.0784	0.1576	0.1760	1.1092
0.0790	0.1573	0.1760	1.1050
0.0800	0.1579	0.1770	1.1021
0.0806	0.1576	0.1770	1.0982
0.0817	0.1582	0.1780	1.0941
0.0823	0.1579	0.1780	1.0904
0.0832	0.1585	0.1790	1.0873
0.0838	0.1581	0.1790	1.0833
0.0848	0.1588	0.1800	1.0802
0.0854	0.1585	0.1800	1.0765
0.0864	0.1591	0.1810	1.0734
0.0870	0.1587	0.1810	1.0694
0.0881	0.1593	0.1820	1.0655
0.0887	0.1589	0.1820	1.0614
0.0897	0.1595	0.1830	1.0584
0.0907	0.1601	0.1840	1.0554
0.0913	0.1598	0.1840	1.0516
0.0919	0.1594	0.1840	1.0475
0.0929	0.1600	0.1850	1.0445
0.0941	0.1604	0.1860	1.0404
0.0947	0.1601	0.1860	1.0366
0.0957	0.1607	0.1870	1.0336
0.0967	0.1612	0.1880	1.0306
0.0973	0.1608	0.1880	1.0265
0.0985	0.1613	0.1890	1.0227
0.0991	0.1609	0.1890	1.0186
0.1002	0.1615	0.1900	1.0156
0.1008	0.1611	0.1900	1.0118
0.1018	0.1616	0.1910	1.0088
0.1030	0.1620	0.1920	1.0047
0.1040	0.1626	0.1930	1.0017
0.1046	0.1622	0.1930	0.9979
0.1057	0.1627	0.1940	0.9949
0.1069	0.1631	0.1950	0.9908
0.1075	0.1627	0.1950	0.9870
0.1085	0.1632	0.1960	0.9840
0.1096	0.1637	0.1970	0.9810
0.1102	0.1633	0.1970	0.9769
0.1114	0.1637	0.1980	0.9730
0.1125	0.1642	0.1990	0.9701
0.1135	0.1646	0.2000	0.9671
0.1142	0.1642	0.2000	0.9630
0.1154	0.1646	0.2010	0.9591
0.1165	0.1650	0.2020	0.9559
0.1172	0.1645	0.2020	0.9518
0.1185	0.1649	0.2030	0.9477
0.1196	0.1653	0.2040	0.9445
0.1207	0.1657	0.2050	0.9415
0.1213	0.1652	0.2050	0.9374
0.1226	0.1655	0.2060	0.9332
0.1238	0.1659	0.2070	0.9300
0.1250	0.1662	0.2080	0.9259
0.1257	0.1657	0.2080	0.9218
0.1269	0.1661	0.2090	0.9186
0.1281	0.1664	0.2100	0.9144
0.1293	0.1668	0.2110	0.9115
0.1299	0.1662	0.2110	0.9073
0.1311	0.1666	0.2120	0.9041
0.1324	0.1668	0.2130	0.9000
0.1336	0.1672	0.2140	0.8967
0.1349	0.1674	0.2150	0.8926
0.1360	0.1678	0.2160	0.8896
0.1367	0.1672	0.2160	0.8855
0.1380	0.1675	0.2170	0.8815
0.1398	0.1685	0.2190	0.8782
0.1410	0.1689	0.2200	0.8751
0.1417	0.1683	0.2200	0.8711
0.1431	0.1684	0.2210	0.8667
0.1442	0.1688	0.2220	0.8637
0.1456	0.1689	0.2230	0.8596
0.1474	0.1700	0.2250	0.8563
0.1481	0.1694	0.2250	0.8522
0.1493	0.1697	0.2260	0.8493
0.1506	0.1698	0.2270	0.8451
0.1519	0.1701	0.2280	0.8419
0.1532	0.1702	0.2290	0.8378
0.1545	0.1704	0.2300	0.8345
0.1558	0.1705	0.2310	0.8305
0.1570	0.1708	0.2320	0.8275
0.1584	0.1709	0.2330	0.8234
0.1598	0.1710	0.2340	0.8192
0.1610	0.1712	0.2350	0.8160
0.1624	0.1712	0.2360	0.8119
0.1637	0.1714	0.2370	0.8086
0.1650	0.1715	0.2380	0.8046
0.1670	0.1724	0.2400	0.8015
0.1683	0.1725	0.2410	0.7975
0.1691	0.1718	0.2410	0.7934
0.1703	0.1719	0.2420	0.7901
0.1723	0.1728	0.2440	0.7868
0.1737	0.1728	0.2450	0.7827
0.1756	0.1737	0.2470	0.7797
0.1771	0.1736	0.2480	0.7756
0.1784	0.1738	0.2490	0.7724
0.1798	0.1737	0.2500	0.7682
0.1810	0.1739	0.2510	0.7653
0.1825	0.1738	0.2520	0.7609
0.1845	0.1746	0.2540	0.7579
0.1859	0.1745	0.2550	0.7539
0.1874	0.1744	0.2560	0.7497
0.1894	0.1752	0.2580	0.7465
0.1907	0.1753	0.2590	0.7434
0.1928	0.1759	0.2610	0.7394
0.1942	0.1759	0.2620	0.7361
0.1964	0.1764	0.2640	0.7320
0.1977	0.1765	0.2650	0.7287
0.1992	0.1763	0.2660	0.7246
0.2012	0.1770	0.2680	0.7216
0.2027	0.1769	0.2690	0.7175
0.2048	0.1775	0.2710	0.7143
0.2063	0.1773	0.2720	0.7101
0.2083	0.1780	0.2740	0.7069
0.2106	0.1784	0.2760	0.7029
0.2119	0.1784	0.2770	0.6998
0.2142	0.1788	0.2790	0.6958
0.2155	0.1788	0.2800	0.6925
0.2178	0.1791	0.2820	0.6884
0.2199	0.1798	0.2840	0.6854
0.2220	0.1803	0.2860	0.6820
0.2243	0.1806	0.2880	0.6780
0.2258	0.1803	0.2890	0.6739
0.2280	0.1809	0.2910	0.6706
0.2301	0.1814	0.2930	0.6677
0.2324	0.1817	0.2950	0.6635
0.2346	0.1822	0.2970	0.6603
0.2369	0.1824	0.2990	0.6562
0.2390	0.1829	0.3010	0.6532
0.2414	0.1831	0.3030	0.6488
0.2436	0.1836	0.3050	0.6458
0.2459	0.1838	0.3070	0.6417
0.2481	0.1841	0.3090	0.6384
0.2505	0.1843	0.3110	0.6344
0.2527	0.1847	0.3130	0.6313
0.2550	0.1849	0.3150	0.6273
0.2573	0.1852	0.3170	0.6240
0.2603	0.1861	0.3200	0.6207
0.2627	0.1862	0.3220	0.6167
0.2649	0.1866	0.3240	0.6136
0.2681	0.1872	0.3270	0.6096
0.2704	0.1875	0.3290	0.6063
0.2736	0.1881	0.3320	0.6022
0.2759	0.1883	0.3340	0.5989
0.2789	0.1892	0.3370	0.5960
0.2822	0.1896	0.3400	0.5915
0.2845	0.1899	0.3420	0.5886
0.2877	0.1903	0.3450	0.5844
0.2909	0.1911	0.3480	0.5812
0.2942	0.1915	0.3510	0.5771
0.2973	0.1922	0.3540	0.5738
0.3004	0.1929	0.3570	0.5708
0.3038	0.1932	0.3600	0.5664
0.3069	0.1939	0.3630	0.5635
0.3103	0.1941	0.3660	0.5591
0.3143	0.1953	0.3700	0.5561
0.3174	0.1959	0.3730	0.5528
0.3208	0.1961	0.3760	0.5488
0.3240	0.1966	0.3790	0.5454
0.3274	0.1969	0.3820	0.5414
0.3314	0.1979	0.3860	0.5383
0.3357	0.1985	0.3900	0.5340
0.3397	0.1995	0.3940	0.5310
0.3439	0.2004	0.3980	0.5277
0.3481	0.2010	0.4020	0.5237
0.3523	0.2019	0.4060	0.5204
0.3563	0.2028	0.4100	0.5173
0.3607	0.2032	0.4140	0.5130
0.3648	0.2041	0.4180	0.5100
0.3700	0.2050	0.4230	0.5059
0.3742	0.2057	0.4270	0.5027
0.3792	0.2069	0.4320	0.4994
0.3836	0.2072	0.4360	0.4953
0.3886	0.2084	0.4410	0.4923
0.3940	0.2091	0.4460	0.4879
0.3990	0.2102	0.4510	0.4849
0.4041	0.2112	0.4560	0.4817
0.4094	0.2119	0.4610	0.4775
0.4155	0.2133	0.4670	0.4743
0.4208	0.2138	0.4720	0.4702
0.4268	0.2152	0.4780	0.4669
0.4319	0.2161	0.4830	0.4639
0.4382	0.2170	0.4890	0.4598
0.4452	0.2187	0.4960	0.4566
0.4513	0.2198	0.5020	0.4533
0.4576	0.2206	0.5080	0.4492
0.4637	0.2218	0.5140	0.4462
0.4701	0.2223	0.5200	0.4418
0.4780	0.2243	0.5280	0.4388
0.4843	0.2249	0.5340	0.4348
0.4923	0.2266	0.5420	0.4314
0.5003	0.2284	0.5500	0.4282
0.5067	0.2288	0.5560	0.4241
0.5148	0.2304	0.5640	0.4208
0.5228	0.2321	0.5720	0.4178
0.5310	0.2332	0.5800	0.4138
0.5410	0.2354	0.5900	0.4104
0.5493	0.2364	0.5980	0.4064
0.5593	0.2385	0.6080	0.4031
0.5674	0.2399	0.6160	0.4001
0.5776	0.2413	0.6260	0.3958
0.5876	0.2434	0.6360	0.3927
0.5979	0.2446	0.6460	0.3884
0.6097	0.2474	0.6580	0.3854
0.6198	0.2491	0.6680	0.3822
0.6320	0.2510	0.6800	0.3780
0.6440	0.2533	0.6920	0.3748
0.6559	0.2557	0.7040	0.3717
0.6681	0.2574	0.7160	0.3677
0.6821	0.2602	0.7300	0.3644
0.6944	0.2616	0.7420	0.3603
0.7083	0.2642	0.7560	0.3570
0.7223	0.2668	0.7700	0.3538
0.7384	0.2693	0.7860	0.3497
0.7524	0.2718	0.8000	0.3467
0.7687	0.2739	0.8160	0.3423
0.7865	0.2776	0.8340	0.3393
0.8025	0.2803	0.8500	0.3360
0.8206	0.2828	0.8680	0.3319
0.8386	0.2860	0.8860	0.3287
0.8587	0.2889	0.9060	0.3245
0.8785	0.2927	0.9260	0.3216
0.8985	0.2961	0.9460	0.3183
0.9206	0.2991	0.9680	0.3142
0.9425	0.3029	0.9900	0.3109
0.2248	-0.5477	0.5920	-1.1814
0.2218	-0.5467	0.5900	-1.1854
0.2195	-0.5476	0.5900	-1.1895
0.2174	-0.5485	0.5900	-1.1933
0.2152	-0.5493	0.5900	-1.1974
0.2122	-0.5484	0.5880	-1.2015
0.2100	-0.5492	0.5880	-1.2056
0.2078	-0.5501	0.5880	-1.2096
0.2057	-0.5509	0.5880	-1.2135
0.2027	-0.5498	0.5860	-1.2176
0.2004	-0.5507	0.5860	-1.2217
0.1982	-0.5515	0.5860	-1.2257
0.1961	-0.5522	0.5860	-1.2296
0.1926	-0.5513	0.5840	-1.2348
0.1916	-0.5538	0.5860	-1.2377
0.1882	-0.5529	0.5840	-1.2427
0.1860	-0.5536	0.5840	-1.2467
0.1837	-0.5544	0.5840	-1.2509
0.1809	-0.5532	0.5820	-1.2547
0.1787	-0.5539	0.5820	-1.2587
0.1764	-0.5546	0.5820	-1.2628
0.1741	-0.5553	0.5820	-1.2670
0.1719	-0.5560	0.5820	-1.2710
0.1697	-0.5567	0.5820	-1.2748
0.1669	-0.5555	0.5800	-1.2790
0.1646	-0.5562	0.5800	-1.2831
0.1623	-0.5568	0.5800	-1.2871
0.1602	-0.5574	0.5800	-1.2909
0.1579	-0.5581	0.5800	-1.2951
0.1551	-0.5568	0.5780	-1.2991
0.1528	-0.5574	0.5780	-1.3032
0.1507	-0.5580	0.5780	-1.3070
0.1489	-0.5606	0.5800	-1.3112
0.1461	-0.5592	0.5780	-1.3152
0.1438	-0.5598	0.5780	-1.3193
0.1415	-0.5604	0.5780	-1.3234
0.1393	-0.5610	0.5780	-1.3275
0.1369	-0.5615	0.5780	-1.3316
0.1346	-0.5621	0.5780	-1.3357
0.1324	-0.5626	0.5780	-1.3397
0.1296	-0.5612	0.5760	-1.3439
0.1273	-0.5618	0.5760	-1.3480
0.1250	-0.5623	0.5760	-1.3520
0.1227	-0.5628	0.5760	-1.3561
0.1204	-0.5633	0.5760	-1.3603
0.1181	-0.5638	0.5760	-1.3643
0.1158	-0.5642	0.5760	-1.3684
0.1136	-0.5647	0.5760	-1.3722
0.1113	-0.5651	0.5760	-1.3763
0.1090	-0.5656	0.5760	-1.3804
0.1067	-0.5660	0.5760	-1.3845
0.1044	-0.5665	0.5760	-1.3885
0.1017	-0.5649	0.5740	-1.3927
0.0994	-0.5653	0.5740	-1.3968
0.0974	-0.5677	0.5760	-1.4008
0.0951	-0.5681	0.5760	-1.4049
0.0924	-0.5665	0.5740	-1.4091
0.0902	-0.5669	0.5740	-1.4131
0.0881	-0.5692	0.5760	-1.4172
0.0861	-0.5716	0.5780	-1.4213
0.0835	-0.5699	0.5760	-1.4254
0.0811	-0.5703	0.5760	-1.4295
0.0791	-0.5726	0.5780	-1.4336
0.0765	-0.5709	0.5760	-1.4376
0.0741	-0.5712	0.5760	-1.4418
0.0718	-0.5715	0.5760	-1.4459
0.0695	-0.5718	0.5760	-1.4499
0.0671	-0.5721	0.5760	-1.4540
0.0648	-0.5723	0.5760	-1.4581
0.0624	-0.5726	0.5760	-1.4622
0.0601	-0.5729	0.5760	-1.4663
0.0577	-0.5731	0.5760	-1.4704
0.0554	-0.5733	0.5760	-1.4744
0.0532	-0.5755	0.5780	-1.4786
0.0509	-0.5758	0.5780	-1.4827
0.0485	-0.5760	0.5780	-1.4867
0.0462	-0.5762	0.5780	-1.4908
0.0439	-0.5783	0.5800	-1.4950
0.0416	-0.5785	0.5800	-1.4990
0.0393	-0.5767	0.5780	-1.5028
0.0369	-0.5768	0.5780	-1.5069
0.0345	-0.5770	0.5780	-1.5111
0.0323	-0.5791	0.5800	-1.5151
0.0299	-0.5792	0.5800	-1.5192
0.0275	-0.5793	0.5800	-1.5233
0.0252	-0.5795	0.5800	-1.5274
0.0228	-0.5796	0.5800	-1.5315
0.0204	-0.5796	0.5800	-1.5356
0.0181	-0.5797	0.5800	-1.5396
0.0157	-0.5818	0.5820	-1.5438
0.0133	-0.5818	0.5820	-1.5479
0.0110	-0.5839	0.5840	-1.5519
0.0086	-0.5839	0.5840	-1.5560
0.0062	-0.5820	0.5820	-1.5602
0.0039	-0.5820	0.5820	-1.5642
0.0015	-0.5840	0.5840	-1.5683
-0.0010	-0.5840	0.5840	-1.5724
-0.0033	-0.5840	0.5840	-1.5765
-0.0057	-0.5840	0.5840	-1.5806
-0.0081	-0.5839	0.5840	-1.5847
-0.0099	-0.5859	0.5860	-1.5877
-0.0123	-0.5859	0.5860	-1.5918
-0.0147	-0.5858	0.5860	-1.5958
-0.0171	-0.5858	0.5860	-1.5999
-0.0196	-0.5877	0.5880	-1.6041
-0.0219	-0.5876	0.5880	-1.6081
-0.0243	-0.5875	0.5880	-1.6122
-0.0269	-0.5894	0.5900	-1.6163
-0.0292	-0.5893	0.5900	-1.6204
-0.0316	-0.5872	0.5880	-1.6245
-0.0341	-0.5890	0.5900	-1.6286
-0.0365	-0.5889	0.5900	-1.6326
-0.0389	-0.5887	0.5900	-1.6368
-0.0415	-0.5905	0.5920	-1.6409
-0.0440	-0.5924	0.5940	-1.6449
-0.0464	-0.5922	0.5940	-1.6490
-0.0487	-0.5900	0.5920	-1.6532
-0.0512	-0.5918	0.5940	-1.6572
-0.0539	-0.5936	0.5960	-1.6613
-0.0563	-0.5933	0.5960	-1.6654
-0.0589	-0.5951	0.5980	-1.6695
-0.0614	-0.5948	0.5980	-1.6736
-0.0636	-0.5926	0.5960	-1.6777
-0.0662	-0.5943	0.5980	-1.6817
-0.0686	-0.5940	0.5980	-1.6858
-0.0706	-0.5958	0.6000	-1.6888
-0.0731	-0.5955	0.6000	-1.6929
-0.0755	-0.5952	0.6000	-1.6970
-0.0780	-0.5949	0.6000	-1.7011
-0.0807	-0.5966	0.6020	-1.7052
-0.0831	-0.5962	0.6020	-1.7092
-0.0858	-0.5979	0.6040	-1.7134
-0.0883	-0.5975	0.6040	-1.7175
-0.0910	-0.5991	0.6060	-1.7215
-0.0935	-0.5988	0.6060	-1.7256
-0.0959	-0.5984	0.6060	-1.7298
-0.0983	-0.5980	0.6060	-1.7338
-0.1011	-0.5995	0.6080	-1.7379
-0.1041	-0.6010	0.6100	-1.7423
-0.1065	-0.6006	0.6100	-1.7463
-0.1090	-0.6002	0.6100	-1.7505
-0.1118	-0.6017	0.6120	-1.7546
-0.1143	-0.6012	0.6120	-1.7586
-0.1167	-0.6008	0.6120	-1.7627
-0.1196	-0.6022	0.6140	-1.7669
-0.1220	-0.6018	0.6140	-1.7709
-0.1244	-0.6033	0.6160	-1.7741
-0.1269	-0.6028	0.6160	-1.7783
-0.1298	-0.6042	0.6180	-1.7824
-0.1327	-0.6056	0.6200	-1.7864
