x	y	r	phi
-0.6258	0.2858	0.6880	2.7132
-0.6228	0.2877	0.6860	2.7088
-0.6177	0.2890	0.6820	2.7039
-0.6147	0.2907	0.6800	2.6998
-0.6099	0.2915	0.6760	2.6958
-0.6069	0.2931	0.6740	2.6917
-0.6039	0.2948	0.6720	2.6875
-0.5991	0.2954	0.6680	2.6835
-0.5961	0.2970	0.6660	2.6794
-0.5928	0.2992	0.6640	2.6742
-0.5880	0.2998	0.6600	2.6701
-0.5850	0.3012	0.6580	2.6661
-0.5820	0.3027	0.6560	2.6619
-0.5772	0.3033	0.6520	2.6578
-0.5742	0.3046	0.6500	2.6538
-0.5712	0.3061	0.6480	2.6497
-0.5678	0.3081	0.6460	2.6445
-0.5648	0.3094	0.6440	2.6404
-0.5618	0.3107	0.6420	2.6363
-0.5570	0.3111	0.6380	2.6322
-0.5540	0.3124	0.6360	2.6281
-0.5510	0.3137	0.6340	2.6241
-0.5479	0.3149	0.6320	2.6199
-0.5446	0.3168	0.6300	2.6148
-0.5415	0.3180	0.6280	2.6106
-0.5368	0.3181	0.6240	2.6066
-0.5338	0.3193	0.6220	2.6025
-0.5307	0.3205	0.6200	2.5984
-0.5277	0.3216	0.6180	2.5943
-0.5264	0.3237	0.6180	2.5902
-0.5234	0.3249	0.6160	2.5861
-0.5200	0.3265	0.6140	2.5809
-0.5170	0.3275	0.6120	2.5769
-0.5140	0.3284	0.6100	2.5731
-0.5110	0.3295	0.6080	2.5689
-0.5081	0.3303	0.6060	2.5651
-0.5051	0.3313	0.6040	2.5611
-0.5021	0.3321	0.6020	2.5572
-0.4991	0.3331	0.6000	2.5531
-0.4958	0.3344	0.5980	2.5482
-0.4927	0.3353	0.5960	2.5441
-0.4898	0.3360	0.5940	2.5403
-0.4868	0.3369	0.5920	2.5362
-0.4839	0.3376	0.5900	2.5324
-0.4825	0.3396	0.5900	2.5283
-0.4796	0.3402	0.5880	2.5245
-0.4765	0.3410	0.5860	2.5204
-0.4752	0.3429	0.5860	2.5166
-0.4719	0.3440	0.5840	2.5117
-0.4689	0.3448	0.5820	2.5076
-0.4660	0.3454	0.5800	2.5037
-0.4614	0.3449	0.5760	2.4997
-0.4584	0.3454	0.5740	2.4959
-0.4554	0.3461	0.5720	2.4918
-0.4541	0.3478	0.5720	2.4879
-0.4508	0.3488	0.5700	2.4830
-0.4478	0.3495	0.5680	2.4789
-0.4464	0.3513	0.5680	2.4749
-0.4435	0.3517	0.5660	2.4711
-0.4404	0.3523	0.5640	2.4669
-0.4391	0.3539	0.5640	2.4632
-0.4377	0.3557	0.5640	2.4591
-0.4347	0.3562	0.5620	2.4552
-0.4299	0.3557	0.5580	2.4503
-0.4269	0.3562	0.5560	2.4462
-0.4255	0.3578	0.5560	2.4424
-0.4226	0.3583	0.5540	2.4384
-0.4197	0.3586	0.5520	2.4345
-0.4182	0.3603	0.5520	2.4304
-0.4153	0.3606	0.5500	2.4266
-0.4138	0.3623	0.5500	2.4225
-0.4109	0.3625	0.5480	2.4187
-0.4077	0.3632	0.5460	2.4138
-0.4062	0.3649	0.5460	2.4097
-0.4032	0.3652	0.5440	2.4056
-0.4018	0.3667	0.5440	2.4018
-0.3988	0.3670	0.5420	2.3977
-0.3974	0.3685	0.5420	2.3939
-0.3944	0.3688	0.5400	2.3898
-0.3916	0.3689	0.5380	2.3860
-0.3901	0.3705	0.5380	2.3819
-0.3872	0.3706	0.5360	2.3781
-0.3857	0.3722	0.5360	2.3739
-0.3824	0.3727	0.5340	2.3690
-0.3810	0.3742	0.5340	2.3652
-0.3781	0.3743	0.5320	2.3612
-0.3766	0.3757	0.5320	2.3573
-0.3737	0.3759	0.5300	2.3532
-0.3722	0.3773	0.5300	2.3494
-0.3693	0.3774	0.5280	2.3454
-0.3678	0.3788	0.5280	2.3415
-0.3649	0.3789	0.5260	2.3374
-0.3634	0.3803	0.5260	2.3336
-0.3605	0.3803	0.5240	2.3295
-0.3589	0.3817	0.5240	2.3254
-0.3557	0.3820	0.5220	2.3205
-0.3542	0.3834	0.5220	2.3167
-0.3513	0.3834	0.5200	2.3126
-0.3499	0.3847	0.5200	2.3088
-0.3483	0.3861	0.5200	2.3047
-0.3455	0.3860	0.5180	2.3009
-0.3439	0.3874	0.5180	2.2968
-0.3411	0.3872	0.5160	2.2930
-0.3395	0.3886	0.5160	2.2889
-0.3380	0.3899	0.5160	2.2851
-0.3351	0.3898	0.5140	2.2809
-0.3336	0.3910	0.5140	2.2772
-0.3320	0.3924	0.5140	2.2731
-0.3288	0.3925	0.5120	2.2682
-0.3272	0.3938	0.5120	2.2641
-0.3257	0.3951	0.5120	2.2602
-0.3228	0.3948	0.5100	2.2562
-0.3213	0.3961	0.5100	2.2524
-0.3190	0.3966	0.5090	2.2482
-0.3169	0.3970	0.5080	2.2444
-0.3153	0.3983	0.5080	2.2404
-0.3138	0.3995	0.5080	2.2365
-0.3109	0.3992	0.5060	2.2324
-0.3094	0.4004	0.5060	2.2286
-0.3071	0.4009	0.5050	2.2246
-0.3050	0.4012	0.5040	2.2207
-0.3033	0.4025	0.5040	2.2166
-0.3018	0.4037	0.5040	2.2128
-0.2996	0.4041	0.5030	2.2087
-0.2974	0.4044	0.5020	2.2049
-0.2957	0.4056	0.5020	2.2008
-0.2942	0.4068	0.5020	2.1969
-0.2925	0.4079	0.5020	2.1929
-0.2899	0.4086	0.5010	2.1879
-0.2877	0.4089	0.5000	2.1839
-0.2860	0.4101	0.5000	2.1798
-0.2843	0.4113	0.5000	2.1757
-0.2842	0.4138	0.5020	2.1727
-0.2826	0.4149	0.5020	2.1687
-0.2781	0.4131	0.4980	2.1634
-0.2743	0.4109	0.4940	2.1594
-0.2706	0.4097	0.4910	2.1545
-0.2689	0.4108	0.4910	2.1504
-0.2686	0.4134	0.4930	2.1471
-0.2675	0.4153	0.4940	2.1430
-0.2658	0.4164	0.4940	2.1388
-0.2641	0.4175	0.4940	2.1348
-0.2625	0.4185	0.4940	2.1310
-0.2602	0.4187	0.4930	2.1269
-0.2585	0.4198	0.4930	2.1228
-0.2568	0.4208	0.4930	2.1187
-0.2551	0.4219	0.4930	2.1146
-0.2529	0.4221	0.4920	2.1106
-0.2511	0.4231	0.4920	2.1064
-0.2494	0.4241	0.4920	2.1023
-0.2467	0.4245	0.4910	2.0971
-0.2445	0.4247	0.4900	2.0931
-0.2427	0.4257	0.4900	2.0890
-0.2409	0.4267	0.4900	2.0849
-0.2392	0.4276	0.4900	2.0808
-0.2375	0.4286	0.4900	2.0767
-0.2358	0.4295	0.4900	2.0729
-0.2340	0.4305	0.4900	2.0688
-0.2318	0.4306	0.4890	2.0647
-0.2301	0.4315	0.4890	2.0606
-0.2278	0.4316	0.4880	2.0565
-0.2261	0.4325	0.4880	2.0525
-0.2243	0.4334	0.4880	2.0483
-0.2225	0.4343	0.4880	2.0442
-0.2203	0.4343	0.4870	2.0402
-0.2185	0.4352	0.4870	2.0361
-0.2167	0.4361	0.4870	2.0319
-0.2149	0.4370	0.4870	2.0279
-0.2131	0.4379	0.4870	2.0238
-0.2113	0.4388	0.4870	2.0197
-0.2091	0.4387	0.4860	2.0157
-0.2073	0.4396	0.4860	2.0115
-0.2055	0.4404	0.4860	2.0074
-0.2037	0.4412	0.4860	2.0034
-0.2019	0.4421	0.4860	1.9993
-0.2001	0.4429	0.4860	1.9951
-0.1983	0.4437	0.4860	1.9911
-0.1965	0.4445	0.4860	1.9870
-0.1946	0.4453	0.4860	1.9829
-0.1926	0.4451	0.4850	1.9791
-0.1907	0.4459	0.4850	1.9750
-0.1889	0.4467	0.4850	1.9709
-0.1871	0.4475	0.4850	1.9669
-0.1853	0.4482	0.4850	1.9627
-0.1834	0.4490	0.4850	1.9586
-0.1816	0.4497	0.4850	1.9546
-0.1797	0.4505	0.4850	1.9505
-0.1779	0.4512	0.4850	1.9463
-0.1761	0.4519	0.4850	1.9423
-0.1742	0.4526	0.4850	1.9382
-0.1723	0.4533	0.4850	1.9341
-0.1709	0.4550	0.4860	1.9300
-0.1686	0.4547	0.4850	1.9259
-0.1668	0.4554	0.4850	1.9218
-0.1653	0.4570	0.4860	1.9178
-0.1634	0.4577	0.4860	1.9136
-0.1615	0.4584	0.4860	1.9095
-0.1596	0.4590	0.4860	1.9055
-0.1574	0.4587	0.4850	1.9014
-0.1555	0.4594	0.4850	1.8972
-0.1540	0.4610	0.4860	1.8932
-0.1521	0.4616	0.4860	1.8891
-0.1502	0.4622	0.4860	1.8850
-0.1484	0.4628	0.4860	1.8811
-0.1469	0.4643	0.4870	1.8771
-0.1449	0.4649	0.4870	1.8730
-0.1427	0.4646	0.4860	1.8689
-0.1409	0.4651	0.4860	1.8648
-0.1389	0.4657	0.4860	1.8607
-0.1373	0.4672	0.4870	1.8566
-0.1354	0.4678	0.4870	1.8526
-0.1335	0.4683	0.4870	1.8484
-0.1316	0.4689	0.4870	1.8443
-0.1297	0.4694	0.4870	1.8403
-0.1277	0.4700	0.4870	1.8362
-0.1258	0.4705	0.4870	1.8321
-0.1239	0.4710	0.4870	1.8280
-0.1222	0.4725	0.4880	1.8239
-0.1203	0.4730	0.4880	1.8198
-0.1183	0.4734	0.4880	1.8158
-0.1166	0.4749	0.4890	1.8116
-0.1147	0.4754	0.4890	1.8075
-0.1130	0.4768	0.4900	1.8035
-0.1112	0.4782	0.4910	1.7994
-0.1103	0.4805	0.4930	1.7964
-0.1071	0.4781	0.4900	1.7912
-0.1045	0.4757	0.4870	1.7871
-0.1030	0.4780	0.4890	1.7830
-0.1016	0.4804	0.4910	1.7792
-0.1002	0.4817	0.4920	1.7760
-0.0983	0.4821	0.4920	1.7718
-0.0963	0.4825	0.4920	1.7677
-0.0943	0.4829	0.4920	1.7637
-0.0925	0.4842	0.4930	1.7596
-0.0905	0.4846	0.4930	1.7554
-0.0887	0.4860	0.4940	1.7514
-0.0869	0.4873	0.4950	1.7473
-0.0849	0.4877	0.4950	1.7432
-0.0832	0.4890	0.4960	1.7393
-0.0814	0.4903	0.4970	1.7353
-0.0795	0.4916	0.4980	1.7312
-0.0778	0.4939	0.5000	1.7271
-0.0758	0.4942	0.5000	1.7230
-0.0733	0.4916	0.4970	1.7189
-0.0712	0.4909	0.4960	1.7148
-0.0693	0.4921	0.4970	1.7108
-0.0674	0.4934	0.4980	1.7066
-0.0655	0.4947	0.4990	1.7025
-0.0634	0.4939	0.4980	1.6985
-0.0610	0.4912	0.4950	1.6944
-0.0590	0.4915	0.4950	1.6903
-0.0574	0.4947	0.4980	1.6862
-0.0555	0.4969	0.5000	1.6821
-0.0536	0.4981	0.5010	1.6780
-0.0516	0.4983	0.5010	1.6740
-0.0495	0.4985	0.5010	1.6698
-0.0482	0.4997	0.5020	1.6669
-0.0462	0.5009	0.5030	1.6627
-0.0442	0.5021	0.5040	1.6586
-0.0424	0.5042	0.5060	1.6546
-0.0404	0.5054	0.5070	1.6505
-0.0383	0.5066	0.5080	1.6463
-0.0364	0.5077	0.5090	1.6423
-0.0344	0.5098	0.5110	1.6382
-0.0323	0.5100	0.5110	1.6341
-0.0301	0.5081	0.5090	1.6300
-0.0280	0.5082	0.5090	1.6259
-0.0260	0.5093	0.5100	1.6218
-0.0240	0.5094	0.5100	1.6178
-0.0218	0.5095	0.5100	1.6137
-0.0198	0.5106	0.5110	1.6095
-0.0178	0.5117	0.5120	1.6055
-0.0157	0.5098	0.5100	1.6017
-0.0136	0.5098	0.5100	1.5975
-0.0116	0.5119	0.5120	1.5935
-0.0100	0.5139	0.5140	1.5902
-0.0079	0.5139	0.5140	1.5861
-0.0058	0.5160	0.5160	1.5820
-0.0037	0.5160	0.5160	1.5779
-0.0016	0.5180	0.5180	1.5739
0.0005	0.5180	0.5180	1.5697
0.0027	0.5200	0.5200	1.5656
0.0046	0.5200	0.5200	1.5619
0.0068	0.5200	0.5200	1.5578
0.0090	0.5219	0.5220	1.5536
0.0111	0.5219	0.5220	1.5496
0.0129	0.5238	0.5240	1.5463
0.0150	0.5238	0.5240	1.5422
0.0172	0.5257	0.5260	1.5381
0.0194	0.5256	0.5260	1.5340
0.0214	0.5276	0.5280	1.5302
0.0236	0.5275	0.5280	1.5261
0.0258	0.5274	0.5280	1.5220
0.0280	0.5293	0.5300	1.5180
0.0302	0.5291	0.5300	1.5138
0.0325	0.5310	0.5320	1.5097
0.0346	0.5309	0.5320	1.5057
0.0369	0.5327	0.5340	1.5016
0.0391	0.5326	0.5340	1.4975
0.0413	0.5324	0.5340	1.4934
0.0431	0.5343	0.5360	1.4904
0.0452	0.5341	0.5360	1.4863
0.0476	0.5359	0.5380	1.4822
0.0498	0.5357	0.5380	1.4781
0.0522	0.5375	0.5400	1.4741
0.0546	0.5392	0.5420	1.4699
0.0568	0.5390	0.5420	1.4658
0.0590	0.5388	0.5420	1.4618
0.0614	0.5405	0.5440	1.4577
0.0636	0.5403	0.5440	1.4535
0.0661	0.5420	0.5460	1.4495
0.0680	0.5438	0.5480	1.4464
0.0702	0.5435	0.5480	1.4424
0.0727	0.5452	0.5500	1.4383
0.0752	0.5469	0.5520	1.4342
0.0774	0.5465	0.5520	1.4301
0.0796	0.5462	0.5520	1.4260
0.0822	0.5479	0.5540	1.4219
0.0847	0.5495	0.5560	1.4179
0.0870	0.5492	0.5560	1.4138
0.0895	0.5508	0.5580	1.4096
0.0915	0.5525	0.5600	1.4067
0.0936	0.5521	0.5600	1.4028
0.0962	0.5537	0.5620	1.3988
0.0987	0.5553	0.5640	1.3950
0.1008	0.5549	0.5640	1.3911
0.1031	0.5545	0.5640	1.3870
0.1055	0.5561	0.5660	1.3833
0.1082	0.5576	0.5680	1.3791
0.1107	0.5591	0.5700	1.3753
0.1128	0.5608	0.5720	1.3723
0.1149	0.5603	0.5720	1.3685
0.1176	0.5618	0.5740	1.3644
0.1202	0.5633	0.5760	1.3605
0.1227	0.5648	0.5780	1.3568
0.1259	0.5682	0.5820	1.3527
0.1329	0.5707	0.5860	1.3420
0.1785	0.7428	0.7640	1.3349
0.1818	0.7441	0.7660	1.3311
0.1853	0.7453	0.7680	1.3271
0.1879	0.7467	0.7700	1.3243
0.1915	0.7479	0.7720	1.3202
0.1948	0.7491	0.7740	1.3164
0.1984	0.7502	0.7760	1.3123
0.2017	0.7514	0.7780	1.3085
0.2052	0.7525	0.7800	1.3047
0.2087	0.7536	0.7820	1.3006
0.2121	0.7548	0.7840	1.2968
0.2158	0.7558	0.7860	1.2927
0.2193	0.7569	0.7880	1.2888
0.2232	0.7599	0.7920	1.2851
0.2261	0.7611	0.7940	1.2820
0.2298	0.7621	0.7960	1.2780
0.2333	0.7631	0.7980	1.2742
0.2368	0.7642	0.8000	1.2703
0.2411	0.7670	0.8040	1.2662
0.2447	0.7680	0.8060	1.2624
0.2484	0.7689	0.8080	1.2583
0.2574	0.7659	0.8080	1.2466
0.2392	0.6960	0.7360	1.2397
0.2405	0.6914	0.7320	1.2360
0.2427	0.6885	0.7300	1.2319
0.2447	0.6857	0.7280	1.2280
0.2473	0.6847	0.7280	1.2242
0.2500	0.6837	0.7280	1.2202
0.2527	0.6827	0.7280	1.2164
0.2555	0.6817	0.7280	1.2122
0.2581	0.6807	0.7280	1.2084
0.2614	0.6816	0.7300	1.2046
0.2649	0.6824	0.7320	1.2005
0.2682	0.6832	0.7340	1.1967
0.2718	0.6840	0.7360	1.1926
0.2766	0.6885	0.7420	1.1887
0.2817	0.6951	0.7500	1.1858
0.2874	0.7014	0.7580	1.1819
0.2917	0.7039	0.7620	1.1779
0.2960	0.7065	0.7660	1.1741
0.3050	0.7048	0.7680	1.1624
0.3519	0.7957	0.8700	1.1544
0.3288	0.7315	0.8020	1.1484
0.3315	0.7303	0.8020	1.1446
0.3327	0.7254	0.7980	1.1408
0.3340	0.7204	0.7940	1.1367
0.3376	0.7209	0.7960	1.1328
0.3430	0.7249	0.8020	1.1288
0.3484	0.7290	0.8080	1.1250
0.3529	0.7313	0.8120	1.1211
0.3568	0.7316	0.8140	1.1170
0.3604	0.7321	0.8160	1.1133
0.3645	0.7346	0.8200	1.1102
0.3682	0.7349	0.8220	1.1064
0.3729	0.7370	0.8260	1.1024
0.3776	0.7391	0.8300	1.0985
0.3815	0.7394	0.8320	1.0944
0.3862	0.7414	0.8360	1.0906
0.3899	0.7418	0.8380	1.0868
0.3930	0.7401	0.8380	1.0827
0.3443	0.6232	0.7120	1.0660
0.3476	0.6237	0.7140	1.0623
0.3492	0.6205	0.7120	1.0582
0.3506	0.6174	0.7100	1.0543
0.3510	0.6126	0.7060	1.0505
0.3534	0.6112	0.7060	1.0465
0.3568	0.6115	0.7080	1.0426
0.3603	0.6118	0.7100	1.0385
0.3649	0.6137	0.7140	1.0344
0.3694	0.6157	0.7180	1.0304
0.3740	0.6176	0.7220	1.0262
0.3789	0.6146	0.7220	1.0184
0.3552	0.5634	0.6660	1.0082
0.3571	0.5598	0.6640	1.0030
0.3582	0.5567	0.6620	0.9990
0.3594	0.5535	0.6600	0.9949
0.3616	0.5522	0.6600	0.9910
0.3638	0.5507	0.6600	0.9870
0.3672	0.5509	0.6620	0.9829
0.3705	0.5510	0.6640	0.9788
0.3744	0.5532	0.6680	0.9758
0.3789	0.5550	0.6720	0.9717
0.3834	0.5567	0.6760	0.9677
0.3869	0.5568	0.6780	0.9635
0.3915	0.5585	0.6820	0.9594
0.3954	0.5606	0.6860	0.9564
0.4001	0.5622	0.6900	0.9523
0.4047	0.5638	0.6940	0.9483
0.4093	0.5654	0.6980	0.9442
0.4138	0.5670	0.7020	0.9403
0.4181	0.5689	0.7060	0.9371
0.4228	0.5704	0.7100	0.9329
0.4261	0.5704	0.7120	0.9292
0.4309	0.5718	0.7160	0.9251
0.4368	0.5748	0.7220	0.9210
0.4410	0.5767	0.7260	0.9180
0.4458	0.5781	0.7300	0.9139
0.4506	0.5794	0.7340	0.9098
0.4554	0.5807	0.7380	0.9057
0.4615	0.5835	0.7440	0.9016
0.4658	0.5853	0.7480	0.8986
0.4707	0.5865	0.7520	0.8945
0.4768	0.5892	0.7580	0.8905
0.4818	0.5904	0.7620	0.8864
0.4880	0.5930	0.7680	0.8822
0.4923	0.5946	0.7720	0.8793
0.4973	0.5957	0.7760	0.8751
0.5036	0.5983	0.7820	0.8711
0.5086	0.5992	0.7860	0.8670
0.5148	0.6018	0.7920	0.8632
0.5207	0.6047	0.7980	0.8599
0.5258	0.6056	0.8020	0.8558
0.5320	0.6081	0.8080	0.8520
0.5385	0.6104	0.8140	0.8479
0.5445	0.6131	0.8200	0.8446
0.5508	0.6155	0.8260	0.8408
0.5574	0.6177	0.8320	0.8367
0.5639	0.6199	0.8380	0.8327
0.5705	0.6220	0.8440	0.8285
0.5764	0.6247	0.8500	0.8256
0.5831	0.6267	0.8560	0.8214
0.5898	0.6287	0.8620	0.8173
0.5964	0.6307	0.8680	0.8133
0.6031	0.6325	0.8740	0.8092
0.6106	0.6365	0.8820	0.8062
0.6173	0.6383	0.8880	0.8021
0.6242	0.6400	0.8940	0.7980
0.6323	0.6432	0.9020	0.7939
0.6406	0.6463	0.9100	0.7898
0.6537	0.6502	0.9220	0.7827
0.6556	0.5566	0.8600	0.7039
0.6564	0.5526	0.8580	0.6998
0.6586	0.5499	0.8580	0.6958
0.6684	0.5444	0.8620	0.6835
0.7432	0.2014	0.7700	0.2646
0.7423	0.1972	0.7680	0.2596
0.7430	0.1944	0.7680	0.2559
0.7475	0.1931	0.7720	0.2528
0.3437	-0.6417	0.7280	-1.0791
0.3450	-0.6501	0.7360	-1.0829
0.3461	-0.6586	0.7440	-1.0869
0.3434	-0.6600	0.7440	-1.0910
0.3409	-0.6613	0.7440	-1.0949
0.3381	-0.6627	0.7440	-1.0990
0.3355	-0.6641	0.7440	-1.1030
0.3320	-0.6636	0.7420	-1.1069
0.3293	-0.6649	0.7420	-1.1110
0.3275	-0.6680	0.7440	-1.1150
0.3249	-0.6693	0.7440	-1.1188
0.3213	-0.6688	0.7420	-1.1230
0.3185	-0.6702	0.7420	-1.1271
0.3160	-0.6713	0.7420	-1.1308
0.3133	-0.6726	0.7420	-1.1350
0.3105	-0.6739	0.7420	-1.1391
0.3079	-0.6751	0.7420	-1.1429
0.3052	-0.6763	0.7420	-1.1469
0.3024	-0.6776	0.7420	-1.1511
0.2998	-0.6787	0.7420	-1.1549
0.2970	-0.6799	0.7420	-1.1589
0.2942	-0.6812	0.7420	-1.1630
0.2908	-0.6805	0.7400	-1.1669
0.2880	-0.6816	0.7400	-1.1710
0.2853	-0.6828	0.7400	-1.1750
0.2827	-0.6839	0.7400	-1.1789
0.2798	-0.6850	0.7400	-1.1830
0.2771	-0.6862	0.7400	-1.1870
0.2744	-0.6872	0.7400	-1.1908
0.2716	-0.6884	0.7400	-1.1950
0.2688	-0.6895	0.7400	-1.1991
0.2662	-0.6905	0.7400	-1.2028
0.2633	-0.6916	0.7400	-1.2070
0.2605	-0.6926	0.7400	-1.2111
0.2578	-0.6936	0.7400	-1.2149
0.2550	-0.6947	0.7400	-1.2189
0.2522	-0.6957	0.7400	-1.2231
0.2495	-0.6967	0.7400	-1.2269
0.2467	-0.6977	0.7400	-1.2309
0.2438	-0.6987	0.7400	-1.2350
0.2411	-0.6996	0.7400	-1.2389
0.2383	-0.7006	0.7400	-1.2429
0.2361	-0.7034	0.7420	-1.2470
0.2334	-0.7043	0.7420	-1.2509
0.2305	-0.7053	0.7420	-1.2550
0.2276	-0.7062	0.7420	-1.2590
0.2249	-0.7071	0.7420	-1.2628
0.2220	-0.7080	0.7420	-1.2670
0.2191	-0.7089	0.7420	-1.2710
0.2164	-0.7097	0.7420	-1.2748
0.2135	-0.7106	0.7420	-1.2790
0.2111	-0.7134	0.7440	-1.2831
0.2082	-0.7143	0.7440	-1.2871
0.2053	-0.7151	0.7440	-1.2912
0.2020	-0.7140	0.7420	-1.2951
0.1997	-0.7167	0.7440	-1.2991
0.1967	-0.7175	0.7440	-1.3032
0.1938	-0.7183	0.7440	-1.3073
0.1909	-0.7191	0.7440	-1.3114
0.1892	-0.7216	0.7460	-1.3144
0.1863	-0.7224	0.7460	-1.3185
0.1833	-0.7231	0.7460	-1.3226
0.1803	-0.7239	0.7460	-1.3267
0.1774	-0.7246	0.7460	-1.3307
0.1749	-0.7273	0.7480	-1.3349
0.1719	-0.7280	0.7480	-1.3390
0.1689	-0.7287	0.7480	-1.3430
0.1664	-0.7313	0.7500	-1.3471
0.1633	-0.7320	0.7500	-1.3512
0.1610	-0.7346	0.7520	-1.3551
0.1580	-0.7352	0.7520	-1.3591
0.1554	-0.7378	0.7540	-1.3632
0.1523	-0.7384	0.7540	-1.3674
0.1490	-0.7371	0.7520	-1.3714
0.1459	-0.7377	0.7520	-1.3755
0.1429	-0.7383	0.7520	-1.3796
0.1392	-0.7349	0.7480	-1.3837
0.1361	-0.7355	0.7480	-1.3878
0.1338	-0.7400	0.7520	-1.3919
0.1314	-0.7425	0.7540	-1.3956
0.1283	-0.7430	0.7540	-1.3998
0.1253	-0.7435	0.7540	-1.4039
0.1226	-0.7460	0.7560	-1.4079
0.1195	-0.7465	0.7560	-1.4120
0.1168	-0.7490	0.7580	-1.4162
0.1137	-0.7494	0.7580	-1.4202
0.1106	-0.7499	0.7580	-1.4243
0.1078	-0.7523	0.7600	-1.4284
0.1048	-0.7527	0.7600	-1.4325
0.1020	-0.7551	0.7620	-1.4366
0.0991	-0.7555	0.7620	-1.4404
0.0960	-0.7559	0.7620	-1.4445
0.0932	-0.7583	0.7640	-1.4486
0.0900	-0.7587	0.7640	-1.4527
0.0871	-0.7610	0.7660	-1.4568
0.0841	-0.7614	0.7660	-1.4608
0.0809	-0.7617	0.7660	-1.4650
0.0780	-0.7640	0.7680	-1.4691
0.0749	-0.7643	0.7680	-1.4731
0.0728	-0.7665	0.7700	-1.4761
0.0697	-0.7668	0.7700	-1.4802
0.0667	-0.7691	0.7720	-1.4843
0.0636	-0.7694	0.7720	-1.4883
0.0606	-0.7716	0.7740	-1.4925
0.0574	-0.7719	0.7740	-1.4966
0.0544	-0.7721	0.7740	-1.5004
0.0514	-0.7743	0.7760	-1.5045
0.0483	-0.7745	0.7760	-1.5086
0.0452	-0.7767	0.7780	-1.5127
0.0420	-0.7769	0.7780	-1.5167
0.0389	-0.7790	0.7800	-1.5208
0.0358	-0.7812	0.7820	-1.5250
0.0327	-0.7813	0.7820	-1.5290
0.0295	-0.7814	0.7820	-1.5331
0.0263	-0.7836	0.7840	-1.5372
0.0232	-0.7857	0.7860	-1.5413
0.0202	-0.7857	0.7860	-1.5451
0.0170	-0.7878	0.7880	-1.5492
0.0138	-0.7879	0.7880	-1.5533
0.0106	-0.7899	0.7900	-1.5574
0.0073	-0.7900	0.7900	-1.5615
0.0042	-0.7920	0.7920	-1.5655
0.0009	-0.7920	0.7920	-1.5696
-0.0014	-0.7940	0.7940	-1.5726
-0.0047	-0.7960	0.7960	-1.5767
-0.0080	-0.7960	0.7960	-1.5809
-0.0112	-0.7979	0.7980	-1.5849
