x	y	r	phi
0.3759	-0.8703	0.9480	-1.1630
0.3693	-0.8666	0.9420	-1.1679
0.3650	-0.8663	0.9400	-1.1721
0.3606	-0.8659	0.9380	-1.1762
0.3571	-0.8674	0.9380	-1.1802
0.3535	-0.8688	0.9380	-1.1843
0.3477	-0.8647	0.9320	-1.1885
0.3428	-0.8624	0.9280	-1.1925
0.3414	-0.8694	0.9340	-1.1966
0.3385	-0.8726	0.9360	-1.2007
0.3350	-0.8740	0.9360	-1.2048
0.3314	-0.8754	0.9360	-1.2089
0.3278	-0.8767	0.9360	-1.2130
0.3236	-0.8762	0.9340	-1.2170
0.3200	-0.8775	0.9340	-1.2211
0.3163	-0.8788	0.9340	-1.2253
0.3128	-0.8801	0.9340	-1.2293
0.3092	-0.8813	0.9340	-1.2334
0.3055	-0.8826	0.9340	-1.2375
0.3013	-0.8819	0.9320	-1.2416
0.2977	-0.8832	0.9320	-1.2457
0.2940	-0.8844	0.9320	-1.2498
0.2905	-0.8856	0.9320	-1.2538
0.2868	-0.8868	0.9320	-1.2580
0.2832	-0.8879	0.9320	-1.2621
0.2796	-0.8891	0.9320	-1.2661
0.2759	-0.8902	0.9320	-1.2702
0.2717	-0.8894	0.9300	-1.2744
0.2687	-0.8924	0.9320	-1.2784
0.2650	-0.8935	0.9320	-1.2825
0.2607	-0.8927	0.9300	-1.2866
0.2571	-0.8937	0.9300	-1.2907
0.2535	-0.8948	0.9300	-1.2948
0.2498	-0.8958	0.9300	-1.2989
0.2467	-0.8988	0.9320	-1.3029
0.2435	-0.9017	0.9340	-1.3070
0.2377	-0.8950	0.9260	-1.3112
0.2341	-0.8959	0.9260	-1.3152
0.2317	-0.9007	0.9300	-1.3190
0.2280	-0.9016	0.9300	-1.3232
0.2243	-0.9025	0.9300	-1.3272
0.2206	-0.9035	0.9300	-1.3313
0.2169	-0.9044	0.9300	-1.3354
0.2132	-0.9052	0.9300	-1.3395
0.2095	-0.9061	0.9300	-1.3436
0.2058	-0.9070	0.9300	-1.3477
0.2021	-0.9078	0.9300	-1.3517
0.1984	-0.9086	0.9300	-1.3558
0.1946	-0.9094	0.9300	-1.3600
0.1910	-0.9102	0.9300	-1.3640
0.1872	-0.9110	0.9300	-1.3681
0.1834	-0.9117	0.9300	-1.3722
0.1802	-0.9144	0.9320	-1.3763
0.1764	-0.9152	0.9320	-1.3804
0.1726	-0.9159	0.9320	-1.3845
0.1689	-0.9166	0.9320	-1.3885
0.1651	-0.9173	0.9320	-1.3927
0.1617	-0.9199	0.9340	-1.3968
0.1587	-0.9245	0.9380	-1.4008
0.1549	-0.9251	0.9380	-1.4049
0.1511	-0.9258	0.9380	-1.4091
0.1473	-0.9264	0.9380	-1.4131
0.1429	-0.9230	0.9340	-1.4172
0.1382	-0.9177	0.9280	-1.4213
0.1345	-0.9182	0.9280	-1.4254
0.1316	-0.9247	0.9340	-1.4295
0.1277	-0.9252	0.9340	-1.4336
0.1243	-0.9277	0.9360	-1.4376
0.1202	-0.9262	0.9340	-1.4418
0.1166	-0.9287	0.9360	-1.4459
0.1129	-0.9292	0.9360	-1.4499
0.1091	-0.9296	0.9360	-1.4540
0.1052	-0.9301	0.9360	-1.4581
0.1017	-0.9325	0.9380	-1.4622
0.0978	-0.9329	0.9380	-1.4663
0.0940	-0.9333	0.9380	-1.4704
0.0904	-0.9356	0.9400	-1.4744
0.0866	-0.9360	0.9400	-1.4786
0.0829	-0.9383	0.9420	-1.4827
0.0791	-0.9387	0.9420	-1.4867
0.0752	-0.9390	0.9420	-1.4908
0.0714	-0.9393	0.9420	-1.4950
0.0678	-0.9396	0.9420	-1.4988
0.0643	-0.9398	0.9420	-1.5025
0.0605	-0.9421	0.9440	-1.5067
0.0578	-0.9442	0.9460	-1.5096
0.0542	-0.9444	0.9460	-1.5135
0.0506	-0.9446	0.9460	-1.5173
0.0467	-0.9448	0.9460	-1.5214
0.0432	-0.9450	0.9460	-1.5252
0.0393	-0.9472	0.9480	-1.5293
0.0358	-0.9493	0.9500	-1.5331
0.0321	-0.9495	0.9500	-1.5370
0.0284	-0.9516	0.9520	-1.5410
0.0247	-0.9517	0.9520	-1.5448
0.0208	-0.9518	0.9520	-1.5489
0.0172	-0.9538	0.9540	-1.5528
0.0135	-0.9539	0.9540	-1.5566
0.0097	-0.9540	0.9540	-1.5606
0.0060	-0.9540	0.9540	-1.5645
0.0021	-0.9580	0.9580	-1.5686
-0.0016	-0.9580	0.9580	-1.5724
-0.0051	-0.9580	0.9580	-1.5762
-0.0091	-0.9600	0.9600	-1.5803
-0.0128	-0.9599	0.9600	-1.5841
-0.0168	-0.9599	0.9600	-1.5882
-0.0204	-0.9618	0.9620	-1.5920
-0.0241	-0.9637	0.9640	-1.5958
-0.0282	-0.9656	0.9660	-1.5999
-0.0319	-0.9655	0.9660	-1.6038
-0.0357	-0.9653	0.9660	-1.6078
-0.0394	-0.9652	0.9660	-1.6116
-0.0432	-0.9670	0.9680	-1.6155
-0.0473	-0.9688	0.9700	-1.6196
-0.0510	-0.9707	0.9720	-1.6233
-0.0553	-0.9744	0.9760	-1.6275
-0.0593	-0.9782	0.9800	-1.6313
-0.0627	-0.9740	0.9760	-1.6351
-0.0665	-0.9717	0.9740	-1.6392
-0.0703	-0.9715	0.9740	-1.6430
-0.0738	-0.9692	0.9720	-1.6468
-0.0781	-0.9729	0.9760	-1.6509
-0.0820	-0.9746	0.9780	-1.6548
-0.0863	-0.9782	0.9820	-1.6588
-0.0892	-0.9799	0.9840	-1.6616
-0.0932	-0.9796	0.9840	-1.6656
-0.0969	-0.9792	0.9840	-1.6695
-0.1012	-0.9808	0.9860	-1.6736
-0.1051	-0.9824	0.9880	-1.6774
-0.1091	-0.9840	0.9900	-1.6812
-0.1133	-0.9855	0.9920	-1.6853
-0.1173	-0.9871	0.9940	-1.6891
-0.1219	-0.9905	0.9980	-1.6932
-0.1256	-0.9901	0.9980	-1.6970
-0.1294	-0.9896	0.9980	-1.7008
-0.5183	-0.5722	0.7720	-2.3068
-0.5192	-0.5686	0.7700	-2.3108
-0.5207	-0.5645	0.7680	-2.3158
-0.5216	-0.5610	0.7660	-2.3199
-0.5253	-0.5603	0.7680	-2.3240
-0.5276	-0.5581	0.7680	-2.3281
-0.5320	-0.5594	0.7720	-2.3311
-0.5384	-0.5616	0.7780	-2.3351
-0.5421	-0.5608	0.7800	-2.3392
-0.5486	-0.5629	0.7860	-2.3433
-0.5537	-0.5635	0.7900	-2.3474
-0.5596	-0.5661	0.7960	-2.3504
-0.5647	-0.5667	0.8000	-2.3545
-0.5699	-0.5671	0.8040	-2.3586
-0.5765	-0.5690	0.8100	-2.3627
-0.5831	-0.5709	0.8160	-2.3667
-0.5877	-0.5719	0.8200	-2.3698
-0.5943	-0.5737	0.8260	-2.3738
-0.5995	-0.5740	0.8300	-2.3780
-0.6077	-0.5770	0.8380	-2.3821
-0.6129	-0.5773	0.8420	-2.3861
-0.6207	-0.5807	0.8500	-2.3895
-0.6258	-0.5811	0.8540	-2.3932
-0.6326	-0.5826	0.8600	-2.3973
-0.6394	-0.5840	0.8660	-2.4014
-0.6462	-0.5855	0.8720	-2.4055
-0.6531	-0.5868	0.8780	-2.4096
-0.6595	-0.5887	0.8840	-2.4129
-0.6662	-0.5901	0.8900	-2.4167
-0.6732	-0.5913	0.8960	-2.4208
-0.6816	-0.5939	0.9040	-2.4248
-0.6895	-0.5969	0.9120	-2.4281
-0.6966	-0.5979	0.9180	-2.4322
-0.7034	-0.5992	0.9240	-2.4361
-0.7120	-0.6014	0.9320	-2.4402
-0.7205	-0.6037	0.9400	-2.4442
-0.7271	-0.6052	0.9460	-2.4475
-0.7358	-0.6073	0.9540	-2.4516
-0.7445	-0.6093	0.9620	-2.4557
-0.7530	-0.6115	0.9700	-2.4595
-0.7601	-0.6122	0.9760	-2.4636
-0.7684	-0.6147	0.9840	-2.4668
-0.7772	-0.6165	0.9920	-2.4710
-0.9335	-0.0301	0.9340	-3.1094
-0.9356	-0.0266	0.9360	-3.1132
-0.9337	-0.0227	0.9340	-3.1172
-0.9358	-0.0189	0.9360	-3.1214
-0.9359	-0.0153	0.9360	-3.1252
-0.9359	-0.0115	0.9360	-3.1293
-0.9380	-0.0080	0.9380	-3.1331
-0.9380	-0.0041	0.9380	-3.1372
-0.5749	-0.0594	0.5780	-3.0387
-0.7623	-0.0755	0.7660	-3.0428
-0.7566	-0.0719	0.7600	-3.0469
-0.7529	-0.0686	0.7560	-3.0507
-0.7492	-0.0654	0.7520	-3.0545
-0.7474	-0.0621	0.7500	-3.0587
-0.7437	-0.0589	0.7460	-3.0625
-0.7420	-0.0552	0.7440	-3.0674
-0.7382	-0.0520	0.7400	-3.0712
-0.7344	-0.0490	0.7360	-3.0750
-0.7326	-0.0459	0.7340	-3.0791
-0.7287	-0.0428	0.7300	-3.0829
-0.7269	-0.0399	0.7280	-3.0868
-0.7231	-0.0368	0.7240	-3.0908
-0.7212	-0.0331	0.7220	-3.0958
-0.7174	-0.0302	0.7180	-3.0995
-0.7155	-0.0274	0.7160	-3.1033
-0.7116	-0.0245	0.7120	-3.1072
-0.7097	-0.0215	0.7100	-3.1113
-0.7058	-0.0187	0.7060	-3.1151
-0.7038	-0.0160	0.7040	-3.1189
-0.7019	-0.0125	0.7020	-3.1239
-0.6999	-0.0096	0.7000	-3.1279
-0.6960	-0.0069	0.6960	-3.1317
-0.6940	-0.0042	0.6940	-3.1356
-0.6900	-0.0015	0.6900	-3.1394
-0.5607	-0.0386	0.5620	-3.0729
-0.5628	-0.0366	0.5640	-3.0767
-0.5610	-0.0342	0.5620	-3.0807
-0.5611	-0.0320	0.5620	-3.0845
-0.5612	-0.0299	0.5620	-3.0884
-0.5633	-0.0277	0.5640	-3.0925
-0.5634	-0.0256	0.5640	-3.0962
-0.5635	-0.0232	0.5640	-3.1004
-0.5636	-0.0211	0.5640	-3.1042
-0.5637	-0.0189	0.5640	-3.1080
-0.5658	-0.0167	0.5660	-3.1121
-0.5658	-0.0145	0.5660	-3.1159
-0.5659	-0.0124	0.5660	-3.1197
-0.5679	-0.0101	0.5680	-3.1239
-0.5679	-0.0080	0.5680	-3.1276
-0.5680	-0.0056	0.5680	-3.1317
-0.5680	-0.0034	0.5680	-3.1356
-0.5700	-0.0013	0.5700	-3.1394
