x	y	r	phi
-0.0829	0.1575	0.1780	2.0552
-0.0822	0.1579	0.1780	2.0511
-0.0812	0.1573	0.1770	2.0473
-0.0805	0.1576	0.1770	2.0432
-0.0799	0.1579	0.1770	2.0390
-0.0792	0.1583	0.1770	2.0350
-0.0786	0.1586	0.1770	2.0312
-0.0774	0.1581	0.1760	2.0260
-0.0768	0.1584	0.1760	2.0222
-0.0761	0.1587	0.1760	2.0180
-0.0755	0.1590	0.1760	2.0140
-0.0743	0.1585	0.1750	2.0091
-0.0736	0.1588	0.1750	2.0050
-0.0730	0.1591	0.1750	2.0009
-0.0724	0.1593	0.1750	1.9971
-0.0717	0.1596	0.1750	1.9930
-0.0711	0.1599	0.1750	1.9889
-0.0704	0.1602	0.1750	1.9851
-0.0698	0.1605	0.1750	1.9810
-0.0686	0.1599	0.1740	1.9758
-0.0680	0.1602	0.1740	1.9720
-0.0673	0.1605	0.1740	1.9679
-0.0661	0.1599	0.1730	1.9630
-0.0655	0.1601	0.1730	1.9589
-0.0648	0.1604	0.1730	1.9548
-0.0642	0.1606	0.1730	1.9510
-0.0635	0.1609	0.1730	1.9469
-0.0629	0.1612	0.1730	1.9428
-0.0622	0.1614	0.1730	1.9388
-0.0616	0.1617	0.1730	1.9349
-0.0609	0.1619	0.1730	1.9308
-0.0599	0.1612	0.1720	1.9267
-0.0593	0.1615	0.1720	1.9227
-0.0587	0.1617	0.1720	1.9188
-0.0580	0.1619	0.1720	1.9147
-0.0573	0.1622	0.1720	1.9107
-0.0562	0.1615	0.1710	1.9057
-0.0556	0.1617	0.1710	1.9017
-0.0549	0.1619	0.1710	1.8978
-0.0543	0.1622	0.1710	1.8937
-0.0536	0.1624	0.1710	1.8897
-0.0529	0.1626	0.1710	1.8855
-0.0523	0.1628	0.1710	1.8817
-0.0516	0.1630	0.1710	1.8776
-0.0515	0.1641	0.1720	1.8746
-0.0508	0.1643	0.1720	1.8706
-0.0497	0.1636	0.1710	1.8656
-0.0490	0.1638	0.1710	1.8616
-0.0484	0.1640	0.1710	1.8575
-0.0477	0.1642	0.1710	1.8536
-0.0471	0.1644	0.1710	1.8496
-0.0464	0.1646	0.1710	1.8455
-0.0458	0.1648	0.1710	1.8416
-0.0451	0.1650	0.1710	1.8375
-0.0444	0.1651	0.1710	1.8335
-0.0433	0.1644	0.1700	1.8285
-0.0427	0.1646	0.1700	1.8245
-0.0424	0.1657	0.1710	1.8215
-0.0417	0.1658	0.1710	1.8174
-0.0411	0.1660	0.1710	1.8133
-0.0404	0.1662	0.1710	1.8094
-0.0398	0.1663	0.1710	1.8054
-0.0391	0.1665	0.1710	1.8013
-0.0384	0.1666	0.1710	1.7974
-0.0373	0.1658	0.1700	1.7923
-0.0367	0.1660	0.1700	1.7884
-0.0360	0.1661	0.1700	1.7844
-0.0354	0.1663	0.1700	1.7803
-0.0347	0.1664	0.1700	1.7762
-0.0340	0.1666	0.1700	1.7724
-0.0334	0.1667	0.1700	1.7683
-0.0327	0.1668	0.1700	1.7642
-0.0320	0.1670	0.1700	1.7603
-0.0314	0.1671	0.1700	1.7563
-0.0307	0.1672	0.1700	1.7522
-0.0300	0.1673	0.1700	1.7481
-0.0294	0.1674	0.1700	1.7443
-0.0287	0.1676	0.1700	1.7402
-0.0280	0.1677	0.1700	1.7361
-0.0276	0.1688	0.1710	1.7331
-0.0269	0.1689	0.1710	1.7290
-0.0263	0.1690	0.1710	1.7252
-0.0256	0.1691	0.1710	1.7211
-0.0249	0.1692	0.1710	1.7170
-0.0239	0.1683	0.1700	1.7121
-0.0233	0.1684	0.1700	1.7080
-0.0229	0.1695	0.1710	1.7050
-0.0222	0.1696	0.1710	1.7009
-0.0215	0.1696	0.1710	1.6971
-0.0209	0.1697	0.1710	1.6930
-0.0202	0.1698	0.1710	1.6889
-0.0195	0.1699	0.1710	1.6848
-0.0188	0.1700	0.1710	1.6811
-0.0181	0.1700	0.1710	1.6769
-0.0175	0.1701	0.1710	1.6731
-0.0171	0.1712	0.1720	1.6701
-0.0161	0.1702	0.1710	1.6652
-0.0155	0.1703	0.1710	1.6614
-0.0148	0.1704	0.1710	1.6573
-0.0141	0.1704	0.1710	1.6534
-0.0134	0.1705	0.1710	1.6494
-0.0130	0.1715	0.1720	1.6463
-0.0123	0.1716	0.1720	1.6426
-0.0116	0.1716	0.1720	1.6385
-0.0110	0.1716	0.1720	1.6346
-0.0103	0.1717	0.1720	1.6308
-0.0096	0.1717	0.1720	1.6268
-0.0090	0.1718	0.1720	1.6230
-0.0083	0.1718	0.1720	1.6188
-0.0076	0.1718	0.1720	1.6150
-0.0069	0.1719	0.1720	1.6110
-0.0062	0.1719	0.1720	1.6071
-0.0055	0.1719	0.1720	1.6030
-0.0049	0.1719	0.1720	1.5992
-0.0042	0.1719	0.1720	1.5953
-0.0035	0.1730	0.1730	1.5913
-0.0029	0.1730	0.1730	1.5875
-0.0022	0.1730	0.1730	1.5834
-0.0015	0.1730	0.1730	1.5796
-0.0008	0.1730	0.1730	1.5755
-0.0003	0.1740	0.1740	1.5725
0.0004	0.1740	0.1740	1.5687
0.0010	0.1740	0.1740	1.5649
0.0018	0.1740	0.1740	1.5607
0.0024	0.1740	0.1740	1.5569
0.0031	0.1740	0.1740	1.5529
0.0038	0.1740	0.1740	1.5490
0.0045	0.1739	0.1740	1.5449
0.0050	0.1749	0.1750	1.5422
0.0057	0.1749	0.1750	1.5381
0.0064	0.1749	0.1750	1.5343
0.0071	0.1749	0.1750	1.5302
0.0078	0.1748	0.1750	1.5264
0.0085	0.1748	0.1750	1.5223
0.0092	0.1748	0.1750	1.5184
0.0099	0.1747	0.1750	1.5144
0.0104	0.1757	0.1760	1.5116
0.0111	0.1756	0.1760	1.5076
0.0118	0.1756	0.1760	1.5038
0.0125	0.1756	0.1760	1.4997
0.0131	0.1765	0.1770	1.4967
0.0138	0.1765	0.1770	1.4929
0.0145	0.1764	0.1770	1.4887
0.0152	0.1763	0.1770	1.4849
0.0158	0.1763	0.1770	1.4812
0.0166	0.1762	0.1770	1.4770
0.0172	0.1762	0.1770	1.4732
0.0181	0.1771	0.1780	1.4692
0.0187	0.1770	0.1780	1.4653
0.0195	0.1769	0.1780	1.4612
0.0201	0.1769	0.1780	1.4574
0.0209	0.1768	0.1780	1.4534
0.0215	0.1777	0.1790	1.4506
0.0222	0.1776	0.1790	1.4464
0.0229	0.1775	0.1790	1.4427
0.0235	0.1785	0.1800	1.4396
0.0243	0.1784	0.1800	1.4356
0.0249	0.1783	0.1800	1.4318
0.0256	0.1782	0.1800	1.4279
0.0263	0.1791	0.1810	1.4250
0.0270	0.1790	0.1810	1.4208
0.0277	0.1789	0.1810	1.4170
0.0284	0.1788	0.1810	1.4130
0.0293	0.1796	0.1820	1.4092
0.0300	0.1795	0.1820	1.4050
0.0307	0.1794	0.1820	1.4012
0.0314	0.1793	0.1820	1.3974
0.0321	0.1802	0.1830	1.3944
0.0329	0.1800	0.1830	1.3903
0.0335	0.1799	0.1830	1.3865
0.0343	0.1808	0.1840	1.3835
0.0349	0.1807	0.1840	1.3797
0.0357	0.1805	0.1840	1.3756
0.0364	0.1804	0.1840	1.3718
0.0371	0.1812	0.1850	1.3688
0.0379	0.1811	0.1850	1.3647
0.0386	0.1809	0.1850	1.3608
0.0395	0.1818	0.1860	1.3568
0.0402	0.1816	0.1860	1.3530
0.0409	0.1814	0.1860	1.3491
0.0417	0.1823	0.1870	1.3462
0.0424	0.1821	0.1870	1.3420
0.0432	0.1830	0.1880	1.3391
0.0439	0.1828	0.1880	1.3352
0.0446	0.1826	0.1880	1.3314
0.0453	0.1825	0.1880	1.3273
0.0463	0.1833	0.1890	1.3235
0.0470	0.1831	0.1890	1.3194
0.0477	0.1829	0.1890	1.3156
0.0486	0.1837	0.1900	1.3123
0.0493	0.1835	0.1900	1.3085
0.0500	0.1833	0.1900	1.3044
0.0509	0.1841	0.1910	1.3011
0.0516	0.1839	0.1910	1.2971
0.0524	0.1837	0.1910	1.2930
0.0531	0.1835	0.1910	1.2891
0.0541	0.1842	0.1920	1.2851
0.0549	0.1840	0.1920	1.2810
0.0558	0.1848	0.1930	1.2777
0.0565	0.1845	0.1930	1.2736
0.0574	0.1853	0.1940	1.2706
0.0581	0.1851	0.1940	1.2665
0.0589	0.1848	0.1940	1.2624
0.0596	0.1846	0.1940	1.2583
0.0607	0.1853	0.1950	1.2542
0.0614	0.1851	0.1950	1.2504
0.0623	0.1858	0.1960	1.2471
0.0631	0.1856	0.1960	1.2430
0.0640	0.1863	0.1970	1.2400
0.0647	0.1861	0.1970	1.2360
0.0658	0.1867	0.1980	1.2319
0.0666	0.1865	0.1980	1.2278
0.0675	0.1872	0.1990	1.2248
0.0683	0.1869	0.1990	1.2207
0.0690	0.1866	0.1990	1.2166
0.0699	0.1874	0.2000	1.2136
0.0707	0.1871	0.2000	1.2095
0.0715	0.1868	0.2000	1.2054
0.0726	0.1874	0.2010	1.2013
0.0733	0.1871	0.2010	1.1973
0.0743	0.1878	0.2020	1.1942
0.0750	0.1875	0.2020	1.1902
0.0762	0.1882	0.2030	1.1861
0.0770	0.1878	0.2030	1.1819
0.0779	0.1885	0.2040	1.1790
0.0787	0.1882	0.2040	1.1748
0.0796	0.1889	0.2050	1.1719
0.0804	0.1886	0.2050	1.1677
0.0816	0.1892	0.2060	1.1637
0.0823	0.1888	0.2060	1.1596
0.0831	0.1885	0.2060	1.1555
0.0841	0.1892	0.2070	1.1525
0.0849	0.1888	0.2070	1.1484
0.0860	0.1894	0.2080	1.1443
0.0871	0.1900	0.2090	1.1411
0.0878	0.1897	0.2090	1.1373
0.0890	0.1902	0.2100	1.1331
0.0898	0.1898	0.2100	1.1290
0.0906	0.1895	0.2100	1.1250
0.0915	0.1901	0.2110	1.1220
0.0923	0.1897	0.2110	1.1179
0.0934	0.1903	0.2120	1.1146
0.0942	0.1899	0.2120	1.1105
0.0954	0.1904	0.2130	1.1064
0.0964	0.1910	0.2140	1.1034
0.0972	0.1906	0.2140	1.0993
0.0984	0.1911	0.2150	1.0953
0.0992	0.1907	0.2150	1.0911
0.1002	0.1913	0.2160	1.0882
0.1010	0.1909	0.2160	1.0840
0.1023	0.1914	0.2170	1.0799
0.1033	0.1920	0.2180	1.0770
0.1046	0.1924	0.2190	1.0729
0.1054	0.1920	0.2190	1.0688
0.1064	0.1925	0.2200	1.0658
0.1072	0.1921	0.2200	1.0617
0.1085	0.1925	0.2210	1.0576
0.1093	0.1921	0.2210	1.0536
0.1104	0.1926	0.2220	1.0505
0.1116	0.1930	0.2230	1.0465
0.1128	0.1935	0.2240	1.0431
0.1140	0.1940	0.2250	1.0394
0.1148	0.1935	0.2250	1.0352
0.1160	0.1940	0.2260	1.0320
0.1168	0.1935	0.2260	1.0279
0.1180	0.1939	0.2270	1.0240
0.1188	0.1934	0.2270	1.0200
0.1205	0.1947	0.2290	1.0167
0.1216	0.1952	0.2300	1.0137
0.1224	0.1947	0.2300	1.0096
0.1237	0.1951	0.2310	1.0055
0.1245	0.1946	0.2310	1.0014
0.1257	0.1950	0.2320	0.9984
0.1270	0.1953	0.2330	0.9943
0.1283	0.1957	0.2340	0.9903
0.1295	0.1961	0.2350	0.9872
0.1308	0.1964	0.2360	0.9832
0.1316	0.1959	0.2360	0.9791
0.1328	0.1963	0.2370	0.9761
0.1342	0.1966	0.2380	0.9720
0.1354	0.1970	0.2390	0.9687
0.1367	0.1972	0.2400	0.9646
0.1375	0.1967	0.2400	0.9608
0.1389	0.1970	0.2410	0.9567
0.1401	0.1973	0.2420	0.9535
0.1414	0.1976	0.2430	0.9496
0.1427	0.1980	0.2440	0.9464
0.1440	0.1982	0.2450	0.9425
0.1452	0.1986	0.2460	0.9396
0.1466	0.1988	0.2470	0.9354
0.1480	0.1990	0.2480	0.9313
0.1492	0.1994	0.2490	0.9283
0.1506	0.1995	0.2500	0.9242
0.1518	0.1999	0.2510	0.9213
0.1532	0.2001	0.2520	0.9174
0.1540	0.1995	0.2520	0.9134
0.1554	0.1996	0.2530	0.9093
0.1566	0.2000	0.2540	0.9063
0.1581	0.2001	0.2550	0.9022
0.1599	0.2012	0.2570	0.8992
0.1614	0.2013	0.2580	0.8951
0.1626	0.2016	0.2590	0.8921
0.1640	0.2018	0.2600	0.8883
0.1655	0.2019	0.2610	0.8841
0.1663	0.2012	0.2610	0.8801
0.1675	0.2014	0.2620	0.8771
0.1690	0.2015	0.2630	0.8730
0.1709	0.2025	0.2650	0.8700
0.1723	0.2026	0.2660	0.8661
0.1742	0.2037	0.2680	0.8632
0.1757	0.2037	0.2690	0.8590
0.1772	0.2037	0.2700	0.8550
0.1784	0.2040	0.2710	0.8520
0.1806	0.2047	0.2730	0.8479
0.1819	0.2049	0.2740	0.8449
0.1834	0.2049	0.2750	0.8408
0.1853	0.2059	0.2770	0.8378
0.1868	0.2059	0.2780	0.8340
0.1888	0.2068	0.2800	0.8310
0.1903	0.2068	0.2810	0.8269
0.1918	0.2067	0.2820	0.8228
0.1931	0.2069	0.2830	0.8198
0.1953	0.2075	0.2850	0.8157
0.1966	0.2077	0.2860	0.8127
0.1989	0.2083	0.2880	0.8086
0.2004	0.2083	0.2890	0.8048
0.2024	0.2091	0.2910	0.8018
0.2039	0.2090	0.2920	0.7977
0.2059	0.2098	0.2940	0.7947
0.2075	0.2097	0.2950	0.7907
0.2095	0.2105	0.2970	0.7876
0.2111	0.2103	0.2980	0.7836
0.2132	0.2111	0.3000	0.7805
0.2154	0.2116	0.3020	0.7765
0.2170	0.2115	0.3030	0.7726
0.2190	0.2123	0.3050	0.7697
0.2213	0.2127	0.3070	0.7656
0.2227	0.2128	0.3080	0.7626
0.2250	0.2132	0.3100	0.7585
0.2271	0.2139	0.3120	0.7555
0.2295	0.2143	0.3140	0.7514
0.2310	0.2141	0.3150	0.7475
0.2332	0.2147	0.3170	0.7443
0.2355	0.2152	0.3190	0.7404
0.2376	0.2158	0.3210	0.7375
0.2400	0.2162	0.3230	0.7333
0.2421	0.2168	0.3250	0.7304
0.2445	0.2171	0.3270	0.7262
0.2466	0.2177	0.3290	0.7233
0.2483	0.2174	0.3300	0.7191
0.2506	0.2177	0.3320	0.7153
0.2536	0.2189	0.3350	0.7121
0.2558	0.2194	0.3370	0.7091
0.2574	0.2191	0.3380	0.7052
0.2598	0.2194	0.3400	0.7012
0.2627	0.2205	0.3430	0.6982
0.2652	0.2207	0.3450	0.6941
0.2674	0.2212	0.3470	0.6911
0.2698	0.2214	0.3490	0.6870
0.2728	0.2224	0.3520	0.6840
0.2753	0.2226	0.3540	0.6799
0.2777	0.2228	0.3560	0.6761
0.2807	0.2238	0.3590	0.6731
0.2838	0.2247	0.3620	0.6698
0.2854	0.2243	0.3630	0.6660
0.2879	0.2243	0.3650	0.6619
0.2904	0.2244	0.3670	0.6578
0.2927	0.2247	0.3690	0.6548
0.2959	0.2254	0.3720	0.6510
0.3006	0.2275	0.3770	0.6477
0.3037	0.2284	0.3800	0.6448
0.3062	0.2284	0.3820	0.6409
0.3087	0.2283	0.3840	0.6368
0.3118	0.2292	0.3870	0.6338
0.3152	0.2297	0.3900	0.6297
0.3183	0.2305	0.3930	0.6267
0.3209	0.2303	0.3950	0.6226
0.3240	0.2311	0.3980	0.6196
0.3274	0.2315	0.4010	0.6155
0.3314	0.2329	0.4050	0.6125
0.3348	0.2332	0.4080	0.6084
0.3379	0.2340	0.4110	0.6057
0.3413	0.2343	0.4140	0.6016
0.3445	0.2350	0.4170	0.5986
0.3487	0.2359	0.4210	0.5948
0.3519	0.2365	0.4240	0.5918
0.3553	0.2369	0.4270	0.5880
0.3596	0.2376	0.4310	0.5839
0.3628	0.2382	0.4340	0.5809
0.3671	0.2390	0.4380	0.5771
0.3711	0.2400	0.4420	0.5741
0.3746	0.2402	0.4450	0.5703
0.3787	0.2413	0.4490	0.5673
0.3830	0.2418	0.4530	0.5632
0.3871	0.2428	0.4570	0.5602
0.3915	0.2435	0.4610	0.5564
0.3956	0.2444	0.4650	0.5534
0.4008	0.2455	0.4700	0.5495
0.4049	0.2464	0.4740	0.5466
0.4094	0.2468	0.4780	0.5425
0.4143	0.2482	0.4830	0.5398
0.4188	0.2486	0.4870	0.5356
0.4238	0.2499	0.4920	0.5327
0.4291	0.2508	0.4970	0.5288
0.4336	0.2510	0.5010	0.5247
0.4386	0.2523	0.5060	0.5220
0.4449	0.2535	0.5120	0.5179
0.4491	0.2541	0.5160	0.5149
0.4553	0.2553	0.5220	0.5111
0.4613	0.2569	0.5280	0.5081
0.4658	0.2571	0.5320	0.5043
0.4700	0.2576	0.5360	0.5013
0.4781	0.2595	0.5440	0.4972
0.4842	0.2609	0.5500	0.4942
0.4905	0.2619	0.5560	0.4904
0.4966	0.2632	0.5620	0.4874
0.5046	0.2650	0.5700	0.4836
0.5108	0.2663	0.5760	0.4805
0.5154	0.2660	0.5800	0.4765
0.5232	0.2682	0.5880	0.4737
0.5297	0.2688	0.5940	0.4697
0.5376	0.2708	0.6020	0.4666
0.5458	0.2724	0.6100	0.4629
0.5538	0.2743	0.6180	0.4598
0.5602	0.2748	0.6240	0.4560
0.5683	0.2766	0.6320	0.4530
0.5784	0.2786	0.6420	0.4489
0.5864	0.2803	0.6500	0.4459
0.5947	0.2815	0.6580	0.4421
0.6046	0.2840	0.6680	0.4391
0.6130	0.2850	0.6760	0.4353
0.6229	0.2874	0.6860	0.4323
0.6332	0.2890	0.6960	0.4282
0.6431	0.2914	0.7060	0.4255
0.6534	0.2928	0.7160	0.4214
0.6634	0.2950	0.7260	0.4184
0.6755	0.2973	0.7380	0.4146
0.6855	0.2992	0.7480	0.4116
0.6977	0.3014	0.7600	0.4078
0.7096	0.3040	0.7720	0.4048
0.7219	0.3058	0.7840	0.4007
