x	y	r	phi
-0.4271	0.2713	0.5060	2.5757
-0.4244	0.2719	0.5040	2.5717
-0.4215	0.2726	0.5020	2.5676
-0.4185	0.2735	0.5000	2.5627
-0.4165	0.2748	0.4990	2.5583
-0.4137	0.2754	0.4970	2.5543
-0.4109	0.2760	0.4950	2.5501
-0.4089	0.2771	0.4940	2.5460
-0.4062	0.2776	0.4920	2.5420
-0.4031	0.2786	0.4900	2.5368
-0.4004	0.2790	0.4880	2.5330
-0.3984	0.2801	0.4870	2.5289
-0.3956	0.2806	0.4850	2.5247
-0.3929	0.2810	0.4830	2.5207
-0.3906	0.2824	0.4820	2.5157
-0.3887	0.2833	0.4810	2.5117
-0.3867	0.2843	0.4800	2.5076
-0.3839	0.2847	0.4780	2.5035
-0.3820	0.2857	0.4770	2.4994
-0.3793	0.2859	0.4750	2.4956
-0.3773	0.2869	0.4740	2.4915
-0.3742	0.2876	0.4720	2.4863
-0.3723	0.2885	0.4710	2.4825
-0.3696	0.2887	0.4690	2.4784
-0.3676	0.2896	0.4680	2.4743
-0.3656	0.2905	0.4670	2.4702
-0.3637	0.2914	0.4660	2.4662
-0.3610	0.2915	0.4640	2.4623
-0.3579	0.2921	0.4620	2.4571
-0.3552	0.2923	0.4600	2.4530
-0.3533	0.2930	0.4590	2.4492
-0.3506	0.2932	0.4570	2.4452
-0.3494	0.2946	0.4570	2.4410
-0.3474	0.2954	0.4560	2.4369
-0.3452	0.2964	0.4550	2.4320
-0.3432	0.2972	0.4540	2.4280
-0.3413	0.2979	0.4530	2.4239
-0.3385	0.2980	0.4510	2.4198
-0.3351	0.2974	0.4480	2.4157
-0.3321	0.2977	0.4460	2.4107
-0.3309	0.2990	0.4460	2.4067
-0.3289	0.2997	0.4450	2.4026
-0.3278	0.3010	0.4450	2.3988
-0.3258	0.3016	0.4440	2.3947
-0.3231	0.3016	0.4420	2.3906
-0.3219	0.3029	0.4420	2.3865
-0.3192	0.3028	0.4400	2.3825
-0.3170	0.3037	0.4390	2.3775
-0.3157	0.3050	0.4390	2.3735
-0.3138	0.3056	0.4380	2.3693
-0.3119	0.3061	0.4370	2.3655
-0.3099	0.3067	0.4360	2.3615
-0.3087	0.3079	0.4360	2.3573
-0.3067	0.3085	0.4350	2.3532
-0.3040	0.3083	0.4330	2.3492
-0.3021	0.3088	0.4320	2.3454
-0.3009	0.3100	0.4320	2.3412
-0.2986	0.3108	0.4310	2.3361
-0.2966	0.3113	0.4300	2.3319
-0.2947	0.3117	0.4290	2.3282
-0.2935	0.3129	0.4290	2.3241
-0.2915	0.3134	0.4280	2.3200
-0.2889	0.3131	0.4260	2.3159
-0.2869	0.3136	0.4250	2.3118
-0.2857	0.3147	0.4250	2.3080
-0.2837	0.3151	0.4240	2.3038
-0.2814	0.3158	0.4230	2.2987
-0.2795	0.3161	0.4220	2.2948
-0.2776	0.3165	0.4210	2.2908
-0.2763	0.3176	0.4210	2.2867
-0.2743	0.3180	0.4200	2.2826
-0.2730	0.3191	0.4200	2.2785
-0.2712	0.3194	0.4190	2.2747
-0.2692	0.3198	0.4180	2.2706
-0.2673	0.3201	0.4170	2.2666
-0.2650	0.3207	0.4160	2.2614
-0.2638	0.3217	0.4160	2.2575
-0.2618	0.3220	0.4150	2.2534
-0.2598	0.3223	0.4140	2.2493
-0.2585	0.3233	0.4140	2.2453
-0.2566	0.3236	0.4130	2.2411
-0.2553	0.3246	0.4130	2.2373
-0.2534	0.3248	0.4120	2.2333
-0.2515	0.3251	0.4110	2.2292
-0.2501	0.3261	0.4110	2.2250
-0.2482	0.3263	0.4100	2.2210
-0.2469	0.3273	0.4100	2.2172
-0.2446	0.3278	0.4090	2.2120
-0.2433	0.3288	0.4090	2.2079
-0.2413	0.3290	0.4080	2.2038
-0.2401	0.3299	0.4080	2.2000
-0.2382	0.3300	0.4070	2.1959
-0.2362	0.3302	0.4060	2.1918
-0.2349	0.3312	0.4060	2.1877
-0.2335	0.3321	0.4060	2.1836
-0.2317	0.3322	0.4050	2.1798
-0.2297	0.3323	0.4040	2.1757
-0.2284	0.3332	0.4040	2.1716
-0.2270	0.3342	0.4040	2.1675
-0.2248	0.3345	0.4030	2.1626
-0.2234	0.3354	0.4030	2.1585
-0.2215	0.3354	0.4020	2.1545
-0.2202	0.3364	0.4020	2.1504
-0.2183	0.3364	0.4010	2.1465
-0.2169	0.3373	0.4010	2.1424
-0.2156	0.3381	0.4010	2.1384
-0.2142	0.3390	0.4010	2.1342
-0.2129	0.3398	0.4010	2.1304
-0.2110	0.3398	0.4000	2.1264
-0.2086	0.3389	0.3980	2.1226
-0.2059	0.3382	0.3960	2.1177
-0.2040	0.3382	0.3950	2.1135
-0.2022	0.3382	0.3940	2.1097
-0.2008	0.3390	0.3940	2.1056
-0.1995	0.3397	0.3940	2.1018
-0.1986	0.3414	0.3950	2.0977
-0.1978	0.3430	0.3960	2.0939
-0.1964	0.3439	0.3960	2.0898
-0.1946	0.3437	0.3950	2.0860
-0.1927	0.3436	0.3940	2.0819
-0.1914	0.3444	0.3940	2.0781
-0.1900	0.3452	0.3940	2.0739
-0.1881	0.3451	0.3930	2.0699
-0.1868	0.3458	0.3930	2.0661
-0.1849	0.3457	0.3920	2.0620
-0.1836	0.3463	0.3920	2.0582
-0.1817	0.3462	0.3910	2.0541
-0.1804	0.3469	0.3910	2.0503
-0.1789	0.3477	0.3910	2.0461
-0.1776	0.3483	0.3910	2.0424
-0.1754	0.3483	0.3900	2.0374
-0.1740	0.3490	0.3900	2.0334
-0.1723	0.3488	0.3890	2.0296
-0.1713	0.3504	0.3900	2.0254
-0.1699	0.3510	0.3900	2.0216
-0.1681	0.3508	0.3890	2.0176
-0.1667	0.3515	0.3890	2.0137
-0.1653	0.3521	0.3890	2.0096
-0.1639	0.3528	0.3890	2.0058
-0.1625	0.3534	0.3890	2.0017
-0.1607	0.3531	0.3880	1.9979
-0.1593	0.3538	0.3880	1.9938
-0.1578	0.3544	0.3880	1.9898
-0.1565	0.3550	0.3880	1.9859
-0.1550	0.3557	0.3880	1.9818
-0.1537	0.3563	0.3880	1.9780
-0.1522	0.3569	0.3880	1.9739
-0.1508	0.3575	0.3880	1.9701
-0.1494	0.3581	0.3880	1.9660
-0.1476	0.3577	0.3870	1.9622
-0.1466	0.3593	0.3880	1.9581
-0.1455	0.3607	0.3890	1.9543
-0.1444	0.3623	0.3900	1.9502
-0.1423	0.3610	0.3880	1.9463
-0.1401	0.3597	0.3860	1.9423
-0.1387	0.3602	0.3860	1.9385
-0.1373	0.3608	0.3860	1.9343
-0.1359	0.3613	0.3860	1.9305
-0.1344	0.3618	0.3860	1.9265
-0.1319	0.3606	0.3840	1.9215
-0.1302	0.3602	0.3830	1.9178
-0.1288	0.3607	0.3830	1.9136
-0.1277	0.3621	0.3840	1.9098
-0.1270	0.3635	0.3850	1.9068
-0.1247	0.3632	0.3840	1.9017
-0.1234	0.3636	0.3840	1.8978
-0.1219	0.3642	0.3840	1.8937
-0.1211	0.3655	0.3850	1.8907
-0.1197	0.3659	0.3850	1.8869
-0.1182	0.3664	0.3850	1.8829
-0.1168	0.3669	0.3850	1.8790
-0.1153	0.3673	0.3850	1.8749
-0.1139	0.3678	0.3850	1.8711
-0.1124	0.3682	0.3850	1.8670
-0.1110	0.3687	0.3850	1.8632
-0.1095	0.3691	0.3850	1.8591
-0.1086	0.3714	0.3870	1.8553
-0.1071	0.3719	0.3870	1.8512
-0.1054	0.3713	0.3860	1.8474
-0.1031	0.3699	0.3840	1.8425
-0.1015	0.3703	0.3840	1.8384
-0.1007	0.3716	0.3850	1.8354
-0.0993	0.3720	0.3850	1.8316
-0.0977	0.3724	0.3850	1.8275
-0.0963	0.3728	0.3850	1.8236
-0.0948	0.3731	0.3850	1.8196
-0.0934	0.3735	0.3850	1.8158
-0.0918	0.3739	0.3850	1.8116
-0.0906	0.3752	0.3860	1.8078
-0.0891	0.3756	0.3860	1.8038
-0.0877	0.3759	0.3860	1.7999
-0.0861	0.3763	0.3860	1.7958
-0.0846	0.3766	0.3860	1.7917
-0.0834	0.3779	0.3870	1.7880
-0.0818	0.3783	0.3870	1.7838
-0.0804	0.3786	0.3870	1.7800
-0.0788	0.3789	0.3870	1.7760
-0.0774	0.3792	0.3870	1.7721
-0.0758	0.3795	0.3870	1.7680
-0.0744	0.3798	0.3870	1.7642
-0.0730	0.3811	0.3880	1.7601
-0.0716	0.3813	0.3880	1.7563
-0.0700	0.3816	0.3880	1.7522
-0.0684	0.3819	0.3880	1.7481
-0.0669	0.3822	0.3880	1.7440
-0.0655	0.3835	0.3890	1.7399
-0.0638	0.3837	0.3890	1.7356
-0.0622	0.3840	0.3890	1.7315
-0.0607	0.3842	0.3890	1.7274
-0.0593	0.3855	0.3900	1.7233
-0.0577	0.3857	0.3900	1.7192
-0.0561	0.3859	0.3900	1.7151
-0.0545	0.3862	0.3900	1.7111
-0.0529	0.3864	0.3900	1.7069
-0.0519	0.3875	0.3910	1.7040
-0.0502	0.3878	0.3910	1.6996
-0.0486	0.3880	0.3910	1.6954
-0.0472	0.3892	0.3920	1.6914
-0.0456	0.3893	0.3920	1.6873
-0.0440	0.3895	0.3920	1.6832
-0.0424	0.3897	0.3920	1.6791
-0.0409	0.3909	0.3930	1.6750
-0.0393	0.3910	0.3930	1.6709
-0.0378	0.3922	0.3940	1.6669
-0.0362	0.3923	0.3940	1.6627
-0.0346	0.3925	0.3940	1.6586
-0.0331	0.3936	0.3950	1.6546
-0.0314	0.3937	0.3950	1.6505
-0.0298	0.3939	0.3950	1.6463
-0.0283	0.3950	0.3960	1.6423
-0.0267	0.3951	0.3960	1.6382
-0.0250	0.3952	0.3960	1.6339
-0.0238	0.3963	0.3970	1.6308
-0.0222	0.3964	0.3970	1.6268
-0.0206	0.3965	0.3970	1.6227
-0.0190	0.3975	0.3980	1.6185
-0.0174	0.3976	0.3980	1.6145
-0.0158	0.3987	0.3990	1.6104
-0.0142	0.3987	0.3990	1.6063
-0.0125	0.3988	0.3990	1.6022
-0.0108	0.3999	0.4000	1.5978
-0.0092	0.4009	0.4010	1.5937
-0.0076	0.4009	0.4010	1.5897
-0.0059	0.4020	0.4020	1.5856
-0.0043	0.4020	0.4020	1.5814
-0.0027	0.4020	0.4020	1.5774
-0.0010	0.4030	0.4030	1.5733
0.0007	0.4030	0.4030	1.5692
0.0019	0.4040	0.4040	1.5662
0.0036	0.4040	0.4040	1.5619
0.0053	0.4050	0.4050	1.5578
0.0070	0.4049	0.4050	1.5536
0.0086	0.4059	0.4060	1.5496
0.0103	0.4059	0.4060	1.5455
0.0120	0.4068	0.4070	1.5414
0.0136	0.4068	0.4070	1.5373
0.0153	0.4077	0.4080	1.5332
0.0171	0.4086	0.4090	1.5291
0.0187	0.4086	0.4090	1.5251
0.0201	0.4095	0.4100	1.5217
0.0218	0.4094	0.4100	1.5177
0.0235	0.4103	0.4110	1.5136
0.0252	0.4102	0.4110	1.5094
0.0269	0.4111	0.4120	1.5054
0.0286	0.4110	0.4120	1.5013
0.0304	0.4119	0.4130	1.4972
0.0321	0.4128	0.4140	1.4931
0.0339	0.4136	0.4150	1.4890
0.0356	0.4135	0.4150	1.4849
0.0374	0.4143	0.4160	1.4809
0.0388	0.4152	0.4170	1.4776
0.0405	0.4150	0.4170	1.4735
0.0423	0.4159	0.4180	1.4694
0.0441	0.4167	0.4190	1.4653
0.0459	0.4175	0.4200	1.4612
0.0478	0.4183	0.4210	1.4571
0.0495	0.4181	0.4210	1.4531
0.0512	0.4179	0.4210	1.4489
0.0531	0.4196	0.4230	1.4448
0.0549	0.4224	0.4260	1.4416
0.0569	0.4242	0.4280	1.4375
0.0585	0.4230	0.4270	1.4334
0.0599	0.4208	0.4250	1.4293
0.0615	0.4195	0.4240	1.4253
0.0634	0.4182	0.4230	1.4203
0.0649	0.4190	0.4240	1.4170
0.0671	0.4217	0.4270	1.4130
0.0692	0.4234	0.4290	1.4089
0.0711	0.4241	0.4300	1.4047
0.0730	0.4248	0.4310	1.4007
0.0745	0.4255	0.4320	1.3974
0.0764	0.4262	0.4330	1.3933
0.0784	0.4269	0.4340	1.3892
0.0803	0.4275	0.4350	1.3851
0.0822	0.4282	0.4360	1.3811
0.0842	0.4288	0.4370	1.3769
0.0861	0.4294	0.4380	1.3728
0.0879	0.4291	0.4380	1.3688
0.0899	0.4297	0.4390	1.3647
0.0913	0.4304	0.4400	1.3617
0.0934	0.4320	0.4420	1.3579
0.0954	0.4326	0.4430	1.3537
0.0974	0.4332	0.4440	1.3497
0.0992	0.4338	0.4450	1.3459
0.1013	0.4344	0.4460	1.3418
0.1033	0.4349	0.4470	1.3376
0.1048	0.4356	0.4480	1.3347
0.1067	0.4361	0.4490	1.3308
0.1087	0.4367	0.4500	1.3268
0.1108	0.4372	0.4510	1.3227
0.1129	0.4387	0.4530	1.3188
0.1150	0.4392	0.4540	1.3148
0.1170	0.4397	0.4550	1.3107
0.1186	0.4403	0.4560	1.3077
0.1205	0.4408	0.4570	1.3039
0.1226	0.4413	0.4580	1.2998
0.1247	0.4417	0.4590	1.2956
0.1269	0.4432	0.4610	1.2919
0.1290	0.4436	0.4620	1.2878
0.1311	0.4440	0.4630	1.2837
0.1327	0.4446	0.4640	1.2807
0.1347	0.4451	0.4650	1.2768
0.1371	0.4464	0.4670	1.2728
0.1392	0.4468	0.4680	1.2687
0.1413	0.4472	0.4690	1.2649
0.1434	0.4476	0.4700	1.2607
0.1458	0.4489	0.4720	1.2567
0.1475	0.4494	0.4730	1.2536
0.1498	0.4508	0.4750	1.2499
0.1520	0.4511	0.4760	1.2458
0.1542	0.4514	0.4770	1.2417
0.1562	0.4517	0.4780	1.2378
0.1587	0.4530	0.4800	1.2338
0.1611	0.4543	0.4820	1.2300
0.1629	0.4547	0.4830	1.2267
0.1654	0.4559	0.4850	1.2229
0.1676	0.4562	0.4860	1.2187
0.1700	0.4574	0.4880	1.2149
0.1722	0.4577	0.4890	1.2109
0.1745	0.4579	0.4900	1.2068
0.1765	0.4592	0.4920	1.2038
0.1790	0.4604	0.4940	1.2000
0.1813	0.4606	0.4950	1.1958
0.1839	0.4617	0.4970	1.1918
0.1864	0.4629	0.4990	1.1880
0.1891	0.4640	0.5010	1.1838
0.1908	0.4643	0.5020	1.1809
0.1931	0.4645	0.5030	1.1768
0.1957	0.4656	0.5050	1.1729
0.1983	0.4666	0.5070	1.1689
0.2010	0.4676	0.5090	1.1648
0.2032	0.4678	0.5100	1.1609
0.2059	0.4688	0.5120	1.1569
0.2082	0.4700	0.5140	1.1538
0.2109	0.4709	0.5160	1.1498
0.2135	0.4720	0.5180	1.1460
0.2163	0.4729	0.5200	1.1419
0.2190	0.4738	0.5220	1.1378
0.2208	0.4730	0.5220	1.1340
0.2240	0.4759	0.5260	1.1309
0.2268	0.4768	0.5280	1.1269
0.2287	0.4759	0.5280	1.1228
0.2314	0.4768	0.5300	1.1189
0.2342	0.4777	0.5320	1.1149
0.2371	0.4785	0.5340	1.1108
0.2394	0.4796	0.5360	1.1078
0.2421	0.4804	0.5380	1.1040
0.2450	0.4812	0.5400	1.0999
0.2488	0.4838	0.5440	1.0957
0.2515	0.4846	0.5460	1.0920
0.2540	0.4856	0.5480	1.0889
0.2568	0.4863	0.5500	1.0849
0.2598	0.4870	0.5520	1.0808
0.2626	0.4878	0.5540	1.0770
0.2655	0.4885	0.5560	1.0729
0.2684	0.4892	0.5580	1.0691
0.2709	0.4901	0.5600	1.0658
0.2738	0.4908	0.5620	1.0620
0.2768	0.4914	0.5640	1.0579
0.2796	0.4921	0.5660	1.0540
0.2836	0.4944	0.5700	1.0500
0.2861	0.4953	0.5720	1.0469
0.2891	0.4959	0.5740	1.0429
0.2920	0.4965	0.5760	1.0391
0.2961	0.4987	0.5800	1.0350
0.2992	0.4992	0.5820	1.0308
0.3021	0.4998	0.5840	1.0271
0.3057	0.5023	0.5880	1.0240
0.3088	0.5027	0.5900	1.0200
0.3119	0.5032	0.5920	1.0159
0.3149	0.5037	0.5940	1.0120
0.3180	0.5041	0.5960	1.0080
0.3211	0.5045	0.5980	1.0039
0.3248	0.5069	0.6020	1.0009
0.3289	0.5090	0.6060	0.9971
0.3321	0.5093	0.6080	0.9930
0.3362	0.5114	0.6120	0.9891
0.3394	0.5117	0.6140	0.9851
0.3421	0.5123	0.6160	0.9820
0.3462	0.5143	0.6200	0.9783
0.3506	0.5162	0.6240	0.9742
0.3537	0.5165	0.6260	0.9703
0.3580	0.5184	0.6300	0.9665
0.3606	0.5190	0.6320	0.9635
0.3651	0.5208	0.6360	0.9594
0.3682	0.5210	0.6380	0.9556
0.3726	0.5228	0.6420	0.9515
0.3758	0.5230	0.6440	0.9477
0.3797	0.5251	0.6480	0.9447
0.3842	0.5268	0.6520	0.9406
0.3874	0.5269	0.6540	0.9368
0.3920	0.5285	0.6580	0.9327
0.3963	0.5302	0.6620	0.9289
0.4004	0.5322	0.6660	0.9259
0.4036	0.5323	0.6680	0.9221
0.4082	0.5338	0.6720	0.9180
0.4127	0.5354	0.6760	0.9142
0.4173	0.5369	0.6800	0.9100
0.4214	0.5388	0.6840	0.9071
0.4259	0.5403	0.6880	0.9032
0.4306	0.5417	0.6920	0.8992
0.4352	0.5432	0.6960	0.8954
0.4399	0.5445	0.7000	0.8912
0.4441	0.5463	0.7040	0.8883
0.4487	0.5477	0.7080	0.8844
0.4535	0.5489	0.7120	0.8803
0.4594	0.5518	0.7180	0.8766
0.4706	0.5529	0.7260	0.8656
0.5849	0.6788	0.8960	0.8596
0.5861	0.6750	0.8940	0.8558
0.5875	0.6712	0.8920	0.8517
0.5888	0.6674	0.8900	0.8479
0.5915	0.6650	0.8900	0.8438
0.5941	0.6627	0.8900	0.8400
0.5981	0.6618	0.8920	0.8359
0.6020	0.6610	0.8940	0.8321
0.6060	0.6600	0.8960	0.8280
0.6113	0.6606	0.9000	0.8241
0.6167	0.6610	0.9040	0.8201
0.6269	0.6679	0.9160	0.8170
0.6404	0.6772	0.9320	0.8133
0.6473	0.6788	0.9380	0.8092
0.6561	0.6843	0.9480	0.8065
0.6700	0.6931	0.9640	0.8024
0.6796	0.6977	0.9740	0.7985
0.6839	0.6963	0.9760	0.7944
0.6879	0.6952	0.9780	0.7907
0.6908	0.6923	0.9780	0.7865
0.6971	0.6945	0.9840	0.7836
0.7083	0.7003	0.9960	0.7797
0.6934	0.6015	0.9180	0.7145
0.6942	0.5976	0.9160	0.7107
0.6952	0.5934	0.9140	0.7066
0.6974	0.5908	0.9140	0.7029
0.7013	0.5892	0.9160	0.6987
0.7051	0.5878	0.9180	0.6949
0.7122	0.5887	0.9240	0.6908
0.7206	0.5911	0.9320	0.6870
0.7292	0.5932	0.9400	0.6829
0.7387	0.5973	0.9500	0.6799
0.7473	0.5995	0.9580	0.6761
0.7575	0.6026	0.9680	0.6720
0.7019	0.5472	0.8900	0.6622
0.6961	0.5384	0.8800	0.6584
0.6983	0.5355	0.8800	0.6542
0.7003	0.5328	0.8800	0.6504
0.7025	0.5300	0.8800	0.6464
0.7061	0.5285	0.8820	0.6425
0.7131	0.5292	0.8880	0.6384
0.7231	0.5324	0.8980	0.6347
0.7318	0.5342	0.9060	0.6306
0.7416	0.5377	0.9160	0.6273
0.7519	0.5404	0.9260	0.6232
0.7623	0.5431	0.9360	0.6191
0.7737	0.5478	0.9480	0.6161
0.7858	0.5515	0.9600	0.6120
0.7962	0.5540	0.9700	0.6079
0.8084	0.5576	0.9820	0.6038
0.8199	0.5619	0.9940	0.6008
0.6229	-0.6716	0.9160	-0.8230
0.6256	-0.6800	0.9240	-0.8271
0.6226	-0.6827	0.9240	-0.8314
0.6185	-0.6838	0.9220	-0.8355
0.6143	-0.6849	0.9200	-0.8397
0.6115	-0.6873	0.9200	-0.8437
0.6074	-0.6883	0.9180	-0.8478
0.6032	-0.6893	0.9160	-0.8519
0.5991	-0.6903	0.9140	-0.8560
0.5963	-0.6927	0.9140	-0.8601
0.5921	-0.6936	0.9120	-0.8642
0.5872	-0.6952	0.9100	-0.8694
0.5831	-0.6960	0.9080	-0.8734
0.5790	-0.6969	0.9060	-0.8775
0.5761	-0.6992	0.9060	-0.8817
0.5733	-0.7016	0.9060	-0.8857
0.5691	-0.7024	0.9040	-0.8898
0.5637	-0.7016	0.9000	-0.8939
0.5609	-0.7038	0.9000	-0.8980
0.5580	-0.7062	0.9000	-0.9021
0.5538	-0.7069	0.8980	-0.9062
0.5498	-0.7075	0.8960	-0.9102
0.5456	-0.7082	0.8940	-0.9143
0.5427	-0.7104	0.8940	-0.9185
0.5386	-0.7110	0.8920	-0.9225
0.5357	-0.7132	0.8920	-0.9266
0.5315	-0.7138	0.8900	-0.9307
0.5287	-0.7160	0.8900	-0.9348
0.5247	-0.7164	0.8880	-0.9386
0.5206	-0.7169	0.8860	-0.9427
0.5177	-0.7190	0.8860	-0.9468
0.5136	-0.7195	0.8840	-0.9509
0.5106	-0.7216	0.8840	-0.9550
0.5067	-0.7219	0.8820	-0.9588
0.5038	-0.7240	0.8820	-0.9629
0.4997	-0.7244	0.8800	-0.9670
0.4967	-0.7264	0.8800	-0.9711
0.4920	-0.7272	0.8780	-0.9760
0.4879	-0.7275	0.8760	-0.9800
0.4849	-0.7295	0.8760	-0.9841
0.4808	-0.7299	0.8740	-0.9883
0.4779	-0.7318	0.8740	-0.9923
0.4751	-0.7336	0.8740	-0.9961
0.4710	-0.7339	0.8720	-1.0003
0.4679	-0.7358	0.8720	-1.0044
0.4639	-0.7360	0.8700	-1.0084
0.4609	-0.7379	0.8700	-1.0125
0.4578	-0.7398	0.8700	-1.0166
0.4540	-0.7398	0.8680	-1.0204
0.4509	-0.7417	0.8680	-1.0245
0.4479	-0.7435	0.8680	-1.0286
0.4439	-0.7436	0.8660	-1.0327
0.4408	-0.7454	0.8660	-1.0368
0.4379	-0.7471	0.8660	-1.0406
0.4348	-0.7489	0.8660	-1.0447
0.4318	-0.7507	0.8660	-1.0488
0.4277	-0.7507	0.8640	-1.0529
0.4246	-0.7524	0.8640	-1.0570
0.4206	-0.7524	0.8620	-1.0610
0.4148	-0.7488	0.8560	-1.0649
0.4127	-0.7522	0.8580	-1.0690
0.4106	-0.7556	0.8600	-1.0730
0.4056	-0.7538	0.8560	-1.0771
0.4016	-0.7537	0.8540	-1.0813
0.3985	-0.7553	0.8540	-1.0853
0.3966	-0.7586	0.8560	-1.0891
0.3925	-0.7585	0.8540	-1.0932
0.3894	-0.7601	0.8540	-1.0974
0.3863	-0.7616	0.8540	-1.1014
0.3832	-0.7632	0.8540	-1.1055
0.3793	-0.7629	0.8520	-1.1094
0.3763	-0.7644	0.8520	-1.1134
0.3731	-0.7660	0.8520	-1.1175
0.3700	-0.7675	0.8520	-1.1216
0.3660	-0.7672	0.8500	-1.1257
0.3628	-0.7687	0.8500	-1.1298
0.3599	-0.7701	0.8500	-1.1336
0.3559	-0.7697	0.8480	-1.1377
0.3528	-0.7711	0.8480	-1.1418
0.3496	-0.7726	0.8480	-1.1459
0.3464	-0.7740	0.8480	-1.1500
0.3435	-0.7753	0.8480	-1.1537
