x	y	r	phi
0.0454	-0.7947	0.7960	-1.5138
0.0421	-0.7949	0.7960	-1.5179
0.0390	-0.7970	0.7980	-1.5219
0.0357	-0.7972	0.7980	-1.5260
0.0327	-0.7973	0.7980	-1.5299
0.0294	-0.7995	0.8000	-1.5340
0.0262	-0.7996	0.8000	-1.5380
0.0230	-0.8017	0.8020	-1.5421
0.0197	-0.8038	0.8040	-1.5463
0.0165	-0.8038	0.8040	-1.5503
0.0134	-0.8039	0.8040	-1.5541
0.0101	-0.8059	0.8060	-1.5582
0.0069	-0.8080	0.8080	-1.5623
0.0036	-0.8080	0.8080	-1.5664
0.0002	-0.8100	0.8100	-1.5705
-0.0030	-0.8100	0.8100	-1.5745
-0.0062	-0.8120	0.8120	-1.5784
-0.0095	-0.8139	0.8140	-1.5825
-0.0128	-0.8139	0.8140	-1.5865
-0.0162	-0.8138	0.8140	-1.5906
-0.0196	-0.8158	0.8160	-1.5948
-0.0227	-0.8177	0.8180	-1.5986
-0.0255	-0.8196	0.8200	-1.6019
-0.0288	-0.8195	0.8200	-1.6059
-0.0320	-0.8214	0.8220	-1.6097
-0.0355	-0.8232	0.8240	-1.6138
-0.0389	-0.8231	0.8240	-1.6180
-0.0423	-0.8249	0.8260	-1.6220
-0.0458	-0.8267	0.8280	-1.6261
-0.0490	-0.8266	0.8280	-1.6300
-0.0524	-0.8283	0.8300	-1.6340
-0.0560	-0.8301	0.8320	-1.6381
-0.0594	-0.8299	0.8320	-1.6422
-0.0629	-0.8316	0.8340	-1.6462
-0.0665	-0.8334	0.8360	-1.6504
-0.0698	-0.8351	0.8380	-1.6542
-0.0734	-0.8368	0.8400	-1.6583
-0.0768	-0.8365	0.8400	-1.6624
-0.0804	-0.8381	0.8420	-1.6665
-0.0841	-0.8398	0.8440	-1.6706
-0.0874	-0.8415	0.8460	-1.6743
-0.0905	-0.8432	0.8480	-1.6777
-0.0939	-0.8428	0.8480	-1.6817
-0.0976	-0.8464	0.8520	-1.6856
-0.1011	-0.8460	0.8520	-1.6897
-0.1047	-0.8476	0.8540	-1.6937
-0.1082	-0.8471	0.8540	-1.6978
-0.1119	-0.8486	0.8560	-1.7020
-0.1157	-0.8522	0.8600	-1.7058
-0.1194	-0.8537	0.8620	-1.7098
-0.1235	-0.8571	0.8660	-1.7139
-0.1277	-0.8606	0.8700	-1.7181
-0.1308	-0.8581	0.8680	-1.7221
-0.1353	-0.8635	0.8740	-1.7262
-0.1389	-0.8649	0.8760	-1.7300
-0.1414	-0.8584	0.8700	-1.7341
-0.1450	-0.8578	0.8700	-1.7382
-0.1488	-0.8592	0.8720	-1.7423
-0.1530	-0.8625	0.8760	-1.7463
-0.1567	-0.8680	0.8820	-1.7494
-0.1606	-0.8693	0.8840	-1.7534
-0.1634	-0.8647	0.8800	-1.7576
-0.1675	-0.8680	0.8840	-1.7614
-0.1714	-0.8693	0.8860	-1.7654
-0.1749	-0.8686	0.8860	-1.7695
-0.1793	-0.8717	0.8900	-1.7737
-0.1836	-0.8749	0.8940	-1.7777
-0.1877	-0.8761	0.8960	-1.7818
-0.1915	-0.8774	0.8980	-1.7856
-0.1955	-0.8785	0.9000	-1.7898
-0.1999	-0.8816	0.9040	-1.7938
-0.2040	-0.8827	0.9060	-1.7979
-0.2081	-0.8838	0.9080	-1.8020
-0.2119	-0.8850	0.9100	-1.8058
-0.2153	-0.8862	0.9120	-1.8091
-0.2194	-0.8873	0.9140	-1.8132
-0.2237	-0.8903	0.9180	-1.8170
-0.2279	-0.8913	0.9200	-1.8211
-0.2320	-0.8923	0.9220	-1.8251
-0.2362	-0.8933	0.9240	-1.8293
-0.2409	-0.8962	0.9280	-1.8334
-0.2449	-0.8972	0.9300	-1.8372
-0.2490	-0.8981	0.9320	-1.8413
-0.2532	-0.8990	0.9340	-1.8454
-0.2581	-0.9018	0.9380	-1.8495
-0.2622	-0.9027	0.9400	-1.8535
-0.2671	-0.9054	0.9440	-1.8577
-0.2704	-0.9065	0.9460	-1.8606
-0.2747	-0.9073	0.9480	-1.8647
-0.2795	-0.9100	0.9520	-1.8688
-0.2844	-0.9127	0.9560	-1.8729
-0.2888	-0.9134	0.9580	-1.8770
-0.2931	-0.9142	0.9600	-1.8810
-0.2981	-0.9168	0.9640	-1.8852
-0.3031	-0.9193	0.9680	-1.8893
-0.3074	-0.9200	0.9700	-1.8933
-0.3125	-0.9225	0.9740	-1.8974
-0.3176	-0.9250	0.9780	-1.9016
-0.3220	-0.9256	0.9800	-1.9056
-0.3262	-0.9284	0.9840	-1.9087
-0.3306	-0.9289	0.9860	-1.9127
-0.3364	-0.9332	0.9920	-1.9168
-0.3416	-0.9356	0.9960	-1.9209
-0.3461	-0.9361	0.9980	-1.9250
-0.3500	-0.9346	0.9980	-1.9291
-0.9120	-0.0055	0.9120	-3.1356
-0.8599	-0.0160	0.8600	-3.1230
-0.8619	-0.0127	0.8620	-3.1268
-0.8619	-0.0094	0.8620	-3.1307
-0.8620	-0.0060	0.8620	-3.1347
-0.8620	-0.0026	0.8620	-3.1385
-0.5577	-0.0190	0.5580	-3.1075
-0.5577	-0.0167	0.5580	-3.1116
-0.5578	-0.0145	0.5580	-3.1156
-0.5559	-0.0123	0.5560	-3.1194
-0.5559	-0.0100	0.5560	-3.1236
-0.5559	-0.0078	0.5560	-3.1276
-0.5540	-0.0056	0.5540	-3.1314
-0.5540	-0.0033	0.5540	-3.1356
-0.5520	-0.0011	0.5520	-3.1397
-0.7197	-0.1336	0.7320	-2.9580
-0.7242	-0.1314	0.7360	-2.9621
-0.7266	-0.1290	0.7380	-2.9660
-0.7291	-0.1265	0.7400	-2.9698
-0.7316	-0.1239	0.7420	-2.9738
-0.7359	-0.1225	0.7460	-2.9766
-0.7383	-0.1199	0.7480	-2.9806
-0.7408	-0.1174	0.7500	-2.9845
-0.7452	-0.1151	0.7540	-2.9883
-0.7476	-0.1124	0.7560	-2.9924
-0.7500	-0.1099	0.7580	-2.9962
-0.7544	-0.1075	0.7620	-3.0000
-0.7568	-0.1049	0.7640	-3.0038
-0.7592	-0.1021	0.7660	-3.0079
-0.7619	-0.0966	0.7680	-3.0155
-0.6029	-0.0612	0.6060	-3.0403
-0.6051	-0.0591	0.6080	-3.0442
-0.6053	-0.0568	0.6080	-3.0480
-0.6075	-0.0547	0.6100	-3.0519
-0.6078	-0.0523	0.6100	-3.0557
-0.6099	-0.0502	0.6120	-3.0594
-0.6101	-0.0477	0.6120	-3.0636
-0.6103	-0.0454	0.6120	-3.0674
-0.6125	-0.0432	0.6140	-3.0712
-0.6146	-0.0417	0.6160	-3.0739
-0.6147	-0.0393	0.6160	-3.0777
-0.6149	-0.0369	0.6160	-3.0816
-0.6170	-0.0347	0.6180	-3.0854
-0.6191	-0.0325	0.6200	-3.0891
-0.6193	-0.0299	0.6200	-3.0933
-0.6214	-0.0277	0.6220	-3.0971
-0.6215	-0.0253	0.6220	-3.1009
-0.6236	-0.0230	0.6240	-3.1048
-0.6237	-0.0206	0.6240	-3.1085
-0.6257	-0.0183	0.6260	-3.1124
-0.6258	-0.0159	0.6260	-3.1162
-0.6279	-0.0135	0.6280	-3.1200
-0.6299	-0.0112	0.6300	-3.1239
-0.6299	-0.0088	0.6300	-3.1276
-0.6300	-0.0064	0.6300	-3.1314
-0.6320	-0.0045	0.6320	-3.1345
-0.6340	-0.0021	0.6340	-3.1382
