x	y	r	phi
-0.1498	0.1528	0.2140	2.3464
-0.1484	0.1528	0.2130	2.3415
-0.1478	0.1534	0.2130	2.3374
-0.1471	0.1540	0.2130	2.3334
-0.1458	0.1539	0.2120	2.3293
-0.1452	0.1545	0.2120	2.3251
-0.1446	0.1551	0.2120	2.3211
-0.1431	0.1551	0.2110	2.3161
-0.1425	0.1556	0.2110	2.3121
-0.1418	0.1562	0.2110	2.3080
-0.1404	0.1562	0.2100	2.3031
-0.1391	0.1560	0.2090	2.2990
-0.1384	0.1566	0.2090	2.2948
-0.1370	0.1565	0.2080	2.2899
-0.1364	0.1570	0.2080	2.2859
-0.1351	0.1568	0.2070	2.2821
-0.1337	0.1567	0.2060	2.2769
-0.1331	0.1573	0.2060	2.2731
-0.1324	0.1578	0.2060	2.2689
-0.1311	0.1576	0.2050	2.2649
-0.1305	0.1581	0.2050	2.2608
-0.1291	0.1580	0.2040	2.2559
-0.1284	0.1585	0.2040	2.2518
-0.1278	0.1590	0.2040	2.2477
-0.1264	0.1589	0.2030	2.2428
-0.1251	0.1586	0.2020	2.2387
-0.1245	0.1591	0.2020	2.2349
-0.1231	0.1589	0.2010	2.2297
-0.1225	0.1594	0.2010	2.2259
-0.1218	0.1599	0.2010	2.2218
-0.1206	0.1596	0.2000	2.2178
-0.1199	0.1601	0.2000	2.2136
-0.1185	0.1599	0.1990	2.2087
-0.1179	0.1603	0.1990	2.2046
-0.1165	0.1601	0.1980	2.1997
-0.1158	0.1606	0.1980	2.1956
-0.1152	0.1611	0.1980	2.1915
-0.1140	0.1607	0.1970	2.1877
-0.1133	0.1612	0.1970	2.1836
-0.1126	0.1616	0.1970	2.1795
-0.1113	0.1613	0.1960	2.1746
-0.1106	0.1618	0.1960	2.1705
-0.1093	0.1615	0.1950	2.1656
-0.1086	0.1619	0.1950	2.1616
-0.1074	0.1616	0.1940	2.1574
-0.1068	0.1620	0.1940	2.1536
-0.1061	0.1624	0.1940	2.1495
-0.1054	0.1628	0.1940	2.1455
-0.1041	0.1625	0.1930	2.1406
-0.1034	0.1629	0.1930	2.1365
-0.1028	0.1634	0.1930	2.1323
-0.1021	0.1638	0.1930	2.1285
-0.1008	0.1634	0.1920	2.1233
-0.1001	0.1638	0.1920	2.1193
-0.0990	0.1634	0.1910	2.1155
-0.0983	0.1638	0.1910	2.1113
-0.0976	0.1642	0.1910	2.1073
-0.0963	0.1638	0.1900	2.1023
-0.0956	0.1642	0.1900	2.0983
-0.0950	0.1646	0.1900	2.0942
-0.0943	0.1649	0.1900	2.0903
-0.0937	0.1653	0.1900	2.0862
-0.0930	0.1657	0.1900	2.0822
-0.0917	0.1653	0.1890	2.0773
-0.0910	0.1656	0.1890	2.0732
-0.0903	0.1660	0.1890	2.0691
-0.0892	0.1655	0.1880	2.0652
-0.0885	0.1658	0.1880	2.0612
-0.0879	0.1662	0.1880	2.0571
-0.0872	0.1666	0.1880	2.0529
-0.0859	0.1661	0.1870	2.0481
-0.0852	0.1664	0.1870	2.0440
-0.0846	0.1668	0.1870	2.0402
-0.0839	0.1671	0.1870	2.0361
-0.0826	0.1667	0.1860	2.0309
-0.0820	0.1670	0.1860	2.0271
-0.0813	0.1673	0.1860	2.0230
-0.0806	0.1676	0.1860	2.0189
-0.0799	0.1679	0.1860	2.0151
-0.0793	0.1683	0.1860	2.0110
-0.0786	0.1686	0.1860	2.0069
-0.0779	0.1689	0.1860	2.0028
-0.0768	0.1683	0.1850	1.9990
-0.0755	0.1678	0.1840	1.9938
-0.0749	0.1681	0.1840	1.9900
-0.0742	0.1684	0.1840	1.9859
-0.0729	0.1678	0.1830	1.9808
-0.0723	0.1681	0.1830	1.9769
-0.0716	0.1684	0.1830	1.9728
-0.0709	0.1687	0.1830	1.9688
-0.0702	0.1690	0.1830	1.9646
-0.0696	0.1693	0.1830	1.9608
-0.0689	0.1695	0.1830	1.9567
-0.0682	0.1698	0.1830	1.9527
-0.0675	0.1701	0.1830	1.9485
-0.0668	0.1704	0.1830	1.9447
-0.0662	0.1706	0.1830	1.9407
-0.0655	0.1709	0.1830	1.9366
-0.0648	0.1711	0.1830	1.9327
-0.0636	0.1705	0.1820	1.9275
-0.0629	0.1708	0.1820	1.9234
-0.0622	0.1710	0.1820	1.9197
-0.0615	0.1713	0.1820	1.9156
-0.0609	0.1715	0.1820	1.9117
-0.0601	0.1718	0.1820	1.9076
-0.0595	0.1720	0.1820	1.9039
-0.0588	0.1722	0.1820	1.8997
-0.0578	0.1715	0.1810	1.8959
-0.0571	0.1718	0.1810	1.8918
-0.0565	0.1720	0.1810	1.8880
-0.0558	0.1722	0.1810	1.8839
-0.0551	0.1724	0.1810	1.8801
-0.0544	0.1726	0.1810	1.8760
-0.0537	0.1728	0.1810	1.8722
-0.0530	0.1731	0.1810	1.8681
-0.0524	0.1733	0.1810	1.8643
-0.0516	0.1735	0.1810	1.8601
-0.0510	0.1737	0.1810	1.8564
-0.0499	0.1730	0.1800	1.8514
-0.0492	0.1732	0.1800	1.8474
-0.0485	0.1733	0.1800	1.8436
-0.0478	0.1735	0.1800	1.8394
-0.0471	0.1737	0.1800	1.8356
-0.0465	0.1739	0.1800	1.8319
-0.0457	0.1741	0.1800	1.8277
-0.0451	0.1743	0.1800	1.8239
-0.0444	0.1744	0.1800	1.8198
-0.0437	0.1746	0.1800	1.8160
-0.0430	0.1748	0.1800	1.8119
-0.0419	0.1740	0.1790	1.8070
-0.0412	0.1742	0.1790	1.8032
-0.0409	0.1753	0.1800	1.8002
-0.0402	0.1755	0.1800	1.7961
-0.0391	0.1747	0.1790	1.7912
-0.0385	0.1748	0.1790	1.7874
-0.0377	0.1750	0.1790	1.7833
-0.0371	0.1751	0.1790	1.7794
-0.0364	0.1753	0.1790	1.7754
-0.0357	0.1754	0.1790	1.7716
-0.0350	0.1756	0.1790	1.7674
-0.0346	0.1766	0.1800	1.7645
-0.0340	0.1768	0.1800	1.7606
-0.0329	0.1759	0.1790	1.7557
-0.0322	0.1761	0.1790	1.7516
-0.0315	0.1762	0.1790	1.7479
-0.0308	0.1763	0.1790	1.7438
-0.0305	0.1774	0.1800	1.7410
-0.0298	0.1775	0.1800	1.7369
-0.0287	0.1767	0.1790	1.7321
-0.0280	0.1768	0.1790	1.7279
-0.0273	0.1769	0.1790	1.7241
-0.0266	0.1770	0.1790	1.7200
-0.0263	0.1781	0.1800	1.7173
-0.0255	0.1782	0.1800	1.7132
-0.0249	0.1783	0.1800	1.7093
-0.0241	0.1784	0.1800	1.7053
-0.0235	0.1785	0.1800	1.7015
-0.0227	0.1786	0.1800	1.6973
-0.0220	0.1786	0.1800	1.6935
-0.0213	0.1787	0.1800	1.6895
-0.0206	0.1788	0.1800	1.6857
-0.0199	0.1789	0.1800	1.6815
-0.0192	0.1790	0.1800	1.6778
-0.0185	0.1790	0.1800	1.6737
-0.0178	0.1791	0.1800	1.6698
-0.0174	0.1802	0.1810	1.6669
-0.0167	0.1802	0.1810	1.6630
-0.0159	0.1803	0.1810	1.6589
-0.0152	0.1804	0.1810	1.6551
-0.0145	0.1804	0.1810	1.6510
-0.0138	0.1805	0.1810	1.6472
-0.0131	0.1805	0.1810	1.6431
-0.0124	0.1806	0.1810	1.6393
-0.0117	0.1806	0.1810	1.6352
-0.0110	0.1807	0.1810	1.6314
-0.0103	0.1817	0.1820	1.6273
-0.0096	0.1817	0.1820	1.6234
-0.0088	0.1818	0.1820	1.6194
-0.0081	0.1818	0.1820	1.6156
-0.0074	0.1818	0.1820	1.6114
-0.0067	0.1819	0.1820	1.6076
-0.0060	0.1819	0.1820	1.6036
-0.0055	0.1829	0.1830	1.6008
-0.0048	0.1829	0.1830	1.5968
-0.0041	0.1830	0.1830	1.5929
-0.0033	0.1830	0.1830	1.5888
-0.0026	0.1830	0.1830	1.5850
-0.0019	0.1830	0.1830	1.5810
-0.0012	0.1830	0.1830	1.5771
-0.0004	0.1830	0.1830	1.5730
0.0003	0.1830	0.1830	1.5692
0.0008	0.1840	0.1840	1.5662
0.0016	0.1840	0.1840	1.5621
0.0023	0.1840	0.1840	1.5583
0.0031	0.1840	0.1840	1.5542
0.0038	0.1840	0.1840	1.5504
0.0045	0.1839	0.1840	1.5463
0.0052	0.1839	0.1840	1.5425
0.0060	0.1839	0.1840	1.5384
0.0067	0.1839	0.1840	1.5343
0.0073	0.1849	0.1850	1.5313
0.0081	0.1848	0.1850	1.5272
0.0088	0.1848	0.1850	1.5231
0.0096	0.1848	0.1850	1.5190
0.0103	0.1847	0.1850	1.5149
0.0111	0.1857	0.1860	1.5109
0.0119	0.1856	0.1860	1.5070
0.0126	0.1856	0.1860	1.5029
0.0134	0.1855	0.1860	1.4989
0.0140	0.1865	0.1870	1.4958
0.0148	0.1864	0.1870	1.4918
0.0155	0.1864	0.1870	1.4877
0.0163	0.1863	0.1870	1.4836
0.0170	0.1862	0.1870	1.4795
0.0178	0.1861	0.1870	1.4754
0.0186	0.1861	0.1870	1.4713
0.0192	0.1870	0.1880	1.4683
0.0200	0.1869	0.1880	1.4642
0.0208	0.1869	0.1880	1.4602
0.0215	0.1868	0.1880	1.4560
0.0224	0.1877	0.1890	1.4519
0.0232	0.1876	0.1890	1.4479
0.0239	0.1875	0.1890	1.4441
0.0247	0.1874	0.1890	1.4399
0.0254	0.1883	0.1900	1.4367
0.0261	0.1882	0.1900	1.4328
0.0269	0.1881	0.1900	1.4288
0.0277	0.1880	0.1900	1.4247
0.0284	0.1889	0.1910	1.4214
0.0291	0.1888	0.1910	1.4176
0.0299	0.1886	0.1910	1.4135
0.0307	0.1885	0.1910	1.4094
0.0315	0.1884	0.1910	1.4053
0.0322	0.1883	0.1910	1.4012
0.0332	0.1891	0.1920	1.3972
0.0339	0.1890	0.1920	1.3930
0.0347	0.1899	0.1930	1.3901
0.0355	0.1897	0.1930	1.3860
0.0363	0.1896	0.1930	1.3818
0.0370	0.1894	0.1930	1.3778
0.0378	0.1903	0.1940	1.3747
0.0386	0.1901	0.1940	1.3707
0.0393	0.1900	0.1940	1.3666
0.0401	0.1898	0.1940	1.3625
0.0408	0.1897	0.1940	1.3587
0.0418	0.1905	0.1950	1.3546
0.0426	0.1903	0.1950	1.3505
0.0434	0.1911	0.1960	1.3475
0.0442	0.1910	0.1960	1.3434
0.0450	0.1908	0.1960	1.3394
0.0458	0.1916	0.1970	1.3360
0.0465	0.1914	0.1970	1.3323
0.0473	0.1912	0.1970	1.3281
0.0481	0.1910	0.1970	1.3240
0.0491	0.1918	0.1980	1.3200
0.0499	0.1916	0.1980	1.3159
0.0508	0.1924	0.1990	1.3129
0.0515	0.1922	0.1990	1.3088
0.0524	0.1930	0.2000	1.3058
0.0532	0.1928	0.2000	1.3017
0.0540	0.1926	0.2000	1.2976
0.0550	0.1933	0.2010	1.2935
0.0558	0.1931	0.2010	1.2894
0.0566	0.1929	0.2010	1.2853
0.0575	0.1937	0.2020	1.2823
0.0583	0.1934	0.2020	1.2782
0.0593	0.1941	0.2030	1.2742
0.0601	0.1939	0.2030	1.2700
0.0609	0.1936	0.2030	1.2659
0.0618	0.1944	0.2040	1.2629
0.0626	0.1942	0.2040	1.2588
0.0635	0.1949	0.2050	1.2559
0.0643	0.1947	0.2050	1.2517
0.0651	0.1944	0.2050	1.2477
0.0662	0.1951	0.2060	1.2436
0.0670	0.1948	0.2060	1.2395
0.0679	0.1955	0.2070	1.2365
0.0687	0.1953	0.2070	1.2325
0.0698	0.1959	0.2080	1.2283
0.0707	0.1956	0.2080	1.2242
0.0714	0.1954	0.2080	1.2204
0.0724	0.1961	0.2090	1.2171
0.0732	0.1958	0.2090	1.2131
0.0743	0.1964	0.2100	1.2093
0.0751	0.1961	0.2100	1.2051
0.0761	0.1968	0.2110	1.2019
0.0770	0.1975	0.2120	1.1989
0.0779	0.1972	0.2120	1.1948
0.0787	0.1969	0.2120	1.1907
0.0798	0.1975	0.2130	1.1866
0.0806	0.1972	0.2130	1.1828
0.0816	0.1978	0.2140	1.1795
0.0824	0.1975	0.2140	1.1754
0.0836	0.1981	0.2150	1.1713
0.0844	0.1978	0.2150	1.1676
0.0854	0.1984	0.2160	1.1642
0.0866	0.1990	0.2170	1.1605
0.0874	0.1986	0.2170	1.1563
0.0882	0.1983	0.2170	1.1522
0.0892	0.1989	0.2180	1.1492
0.0900	0.1985	0.2180	1.1451
0.0912	0.1991	0.2190	1.1411
0.0923	0.1997	0.2200	1.1380
0.0935	0.2003	0.2210	1.1340
0.0943	0.1999	0.2210	1.1299
0.0953	0.2005	0.2220	1.1269
0.0962	0.2001	0.2220	1.1228
0.0970	0.1997	0.2220	1.1187
0.0982	0.2002	0.2230	1.1146
0.0993	0.2008	0.2240	1.1116
0.1001	0.2004	0.2240	1.1075
0.1013	0.2009	0.2250	1.1037
0.1024	0.2015	0.2260	1.1004
0.1032	0.2011	0.2260	1.0966
0.1045	0.2015	0.2270	1.0925
0.1053	0.2011	0.2270	1.0885
0.1064	0.2017	0.2280	1.0854
0.1072	0.2012	0.2280	1.0814
0.1085	0.2017	0.2290	1.0772
0.1096	0.2022	0.2300	1.0743
0.1109	0.2026	0.2310	1.0701
0.1117	0.2022	0.2310	1.0660
0.1125	0.2017	0.2310	1.0620
0.1136	0.2023	0.2320	1.0589
0.1144	0.2018	0.2320	1.0549
0.1157	0.2022	0.2330	1.0511
0.1166	0.2018	0.2330	1.0469
0.1179	0.2021	0.2340	1.0429
0.1190	0.2026	0.2350	1.0398
0.1203	0.2030	0.2360	1.0358
0.1215	0.2035	0.2370	1.0328
0.1228	0.2039	0.2380	1.0287
0.1239	0.2044	0.2390	1.0257
0.1253	0.2047	0.2400	1.0216
0.1261	0.2042	0.2400	1.0175
0.1275	0.2045	0.2410	1.0134
0.1286	0.2050	0.2420	1.0104
0.1300	0.2053	0.2430	1.0063
0.1308	0.2048	0.2430	1.0023
0.1320	0.2052	0.2440	0.9993
0.1334	0.2055	0.2450	0.9952
0.1345	0.2060	0.2460	0.9922
0.1359	0.2062	0.2470	0.9881
0.1373	0.2065	0.2480	0.9840
0.1385	0.2069	0.2490	0.9810
0.1399	0.2072	0.2500	0.9769
0.1407	0.2066	0.2500	0.9728
0.1419	0.2070	0.2510	0.9698
0.1433	0.2073	0.2520	0.9657
0.1447	0.2075	0.2530	0.9619
0.1456	0.2069	0.2530	0.9578
0.1468	0.2073	0.2540	0.9545
0.1482	0.2075	0.2550	0.9507
0.1496	0.2077	0.2560	0.9467
0.1508	0.2081	0.2570	0.9436
0.1523	0.2083	0.2580	0.9396
0.1535	0.2086	0.2590	0.9365
0.1549	0.2088	0.2600	0.9325
0.1564	0.2090	0.2610	0.9283
0.1576	0.2093	0.2620	0.9254
0.1591	0.2094	0.2630	0.9213
0.1605	0.2096	0.2640	0.9171
0.1618	0.2099	0.2650	0.9142
0.1632	0.2100	0.2660	0.9100
0.1651	0.2111	0.2680	0.9071
0.1660	0.2104	0.2680	0.9029
0.1674	0.2105	0.2690	0.8989
0.1693	0.2116	0.2710	0.8958
0.1708	0.2117	0.2720	0.8918
0.1723	0.2117	0.2730	0.8877
0.1736	0.2120	0.2740	0.8847
0.1751	0.2121	0.2750	0.8806
0.1770	0.2131	0.2770	0.8776
0.1785	0.2131	0.2780	0.8735
0.1800	0.2132	0.2790	0.8695
0.1813	0.2134	0.2800	0.8664
0.1835	0.2141	0.2820	0.8624
0.1848	0.2143	0.2830	0.8593
0.1863	0.2144	0.2840	0.8553
0.1883	0.2153	0.2860	0.8522
0.1898	0.2153	0.2870	0.8482
0.1914	0.2152	0.2880	0.8441
0.1933	0.2162	0.2900	0.8411
0.1949	0.2161	0.2910	0.8370
0.1964	0.2161	0.2920	0.8331
0.1984	0.2169	0.2940	0.8299
0.2000	0.2168	0.2950	0.8258
0.2020	0.2177	0.2970	0.8228
0.2036	0.2176	0.2980	0.8188
0.2056	0.2185	0.3000	0.8157
0.2071	0.2184	0.3010	0.8119
0.2094	0.2190	0.3030	0.8078
0.2108	0.2191	0.3040	0.8048
0.2130	0.2197	0.3060	0.8007
0.2146	0.2196	0.3070	0.7969
0.2159	0.2196	0.3080	0.7939
0.2182	0.2202	0.3100	0.7898
0.2203	0.2209	0.3120	0.7868
0.2226	0.2214	0.3140	0.7827
0.2242	0.2213	0.3150	0.7789
0.2263	0.2220	0.3170	0.7759
0.2286	0.2225	0.3190	0.7718
0.2307	0.2232	0.3210	0.7688
0.2323	0.2230	0.3220	0.7650
0.2339	0.2227	0.3230	0.7609
0.2360	0.2234	0.3250	0.7579
0.2384	0.2238	0.3270	0.7539
0.2405	0.2244	0.3290	0.7508
0.2421	0.2242	0.3300	0.7470
0.2445	0.2246	0.3320	0.7429
0.2474	0.2259	0.3350	0.7399
0.2503	0.2271	0.3380	0.7369
0.2519	0.2268	0.3390	0.7331
0.2536	0.2265	0.3400	0.7290
0.2565	0.2277	0.3430	0.7260
0.2589	0.2280	0.3450	0.7219
0.2611	0.2285	0.3470	0.7189
0.2635	0.2288	0.3490	0.7151
0.2660	0.2291	0.3510	0.7110
0.2682	0.2296	0.3530	0.7080
0.2706	0.2298	0.3550	0.7042
0.2736	0.2309	0.3580	0.7009
0.2760	0.2311	0.3600	0.6971
0.2782	0.2316	0.3620	0.6941
0.2807	0.2317	0.3640	0.6900
0.2839	0.2325	0.3670	0.6862
0.2862	0.2329	0.3690	0.6832
0.2895	0.2336	0.3720	0.6791
0.2917	0.2340	0.3740	0.6761
0.2950	0.2347	0.3770	0.6720
0.2973	0.2351	0.3790	0.6690
0.3006	0.2358	0.3820	0.6652
0.3031	0.2358	0.3840	0.6610
0.3062	0.2367	0.3870	0.6581
0.3095	0.2373	0.3900	0.6542
0.3126	0.2382	0.3930	0.6513
0.3151	0.2382	0.3950	0.6471
0.3182	0.2390	0.3980	0.6442
0.3216	0.2395	0.4010	0.6401
0.3241	0.2395	0.4030	0.6363
0.3281	0.2408	0.4070	0.6332
0.3307	0.2407	0.4090	0.6292
0.3338	0.2414	0.4120	0.6262
0.3372	0.2418	0.4150	0.6221
0.3412	0.2432	0.4190	0.6193
0.3446	0.2436	0.4220	0.6153
0.3478	0.2443	0.4250	0.6123
0.3521	0.2451	0.4290	0.6082
0.3553	0.2458	0.4320	0.6052
0.3587	0.2461	0.4350	0.6013
0.3613	0.2458	0.4370	0.5973
0.3662	0.2475	0.4420	0.5943
0.3697	0.2477	0.4450	0.5902
0.3730	0.2482	0.4480	0.5872
0.3781	0.2495	0.4530	0.5834
0.3822	0.2506	0.4570	0.5803
0.3865	0.2512	0.4610	0.5763
0.3898	0.2517	0.4640	0.5733
0.3941	0.2523	0.4680	0.5695
0.3986	0.2529	0.4720	0.5654
0.4027	0.2538	0.4760	0.5624
0.4071	0.2543	0.4800	0.5583
0.4121	0.2557	0.4850	0.5553
0.4165	0.2562	0.4890	0.5515
0.4215	0.2576	0.4940	0.5485
0.4260	0.2579	0.4980	0.5444
0.4302	0.2587	0.5020	0.5414
0.4356	0.2595	0.5070	0.5373
0.4409	0.2604	0.5120	0.5334
0.4451	0.2611	0.5160	0.5305
0.4513	0.2622	0.5220	0.5263
0.4573	0.2639	0.5280	0.5234
0.4618	0.2641	0.5320	0.5195
0.4678	0.2657	0.5380	0.5166
0.4724	0.2657	0.5420	0.5124
0.4784	0.2673	0.5480	0.5095
0.4848	0.2682	0.5540	0.5054
0.4908	0.2696	0.5600	0.5024
0.4971	0.2706	0.5660	0.4985
0.5032	0.2720	0.5720	0.4956
0.5096	0.2728	0.5780	0.4914
0.5159	0.2736	0.5840	0.4876
0.5238	0.2758	0.5920	0.4846
0.5303	0.2764	0.5980	0.4805
0.5382	0.2785	0.6060	0.4775
0.5447	0.2790	0.6120	0.4734
0.5508	0.2803	0.6180	0.4707
0.5591	0.2816	0.6260	0.4666
0.5670	0.2837	0.6340	0.4639
0.5753	0.2849	0.6420	0.4598
0.5815	0.2860	0.6480	0.4571
0.5916	0.2880	0.6580	0.4530
0.5996	0.2899	0.6660	0.4503
0.6098	0.2917	0.6760	0.4462
0.6178	0.2935	0.6840	0.4435
0.6281	0.2952	0.6940	0.4394
0.6365	0.2962	0.7020	0.4356
0.6464	0.2985	0.7120	0.4326
0.6566	0.3002	0.7220	0.4287
0.6666	0.3023	0.7320	0.4258
0.6769	0.3039	0.7420	0.4219
0.6888	0.3067	0.7540	0.4190
0.7009	0.3089	0.7660	0.4151
0.7110	0.3108	0.7760	0.4121
0.7251	0.3137	0.7900	0.4083
0.7370	0.3162	0.8020	0.4053
0.7493	0.3181	0.8140	0.4015
