x	y	r	phi
-0.3979	0.2558	0.4730	2.5703
-0.3978	0.2578	0.4740	2.5665
-0.3984	0.2605	0.4760	2.5624
-0.3990	0.2632	0.4780	2.5586
-0.3996	0.2659	0.4800	2.5545
-0.4003	0.2685	0.4820	2.5507
-0.4011	0.2709	0.4840	2.5477
-0.4017	0.2735	0.4860	2.5438
-0.4014	0.2757	0.4870	2.5398
-0.4020	0.2784	0.4890	2.5360
-0.4025	0.2812	0.4910	2.5318
-0.4041	0.2841	0.4940	2.5289
-0.4047	0.2868	0.4960	2.5250
-0.4043	0.2890	0.4970	2.5210
-0.4048	0.2917	0.4990	2.5172
-0.4064	0.2947	0.5020	2.5141
-0.4068	0.2975	0.5040	2.5101
-0.4073	0.3003	0.5060	2.5062
-0.4084	0.3038	0.5090	2.5021
-0.4081	0.3059	0.5100	2.4983
-0.4085	0.3087	0.5120	2.4945
-0.4091	0.3111	0.5140	2.4915
-0.4095	0.3140	0.5160	2.4874
-0.4114	0.3180	0.5200	2.4836
-0.4117	0.3209	0.5220	2.4795
-0.4123	0.3234	0.5240	2.4765
-0.4126	0.3262	0.5260	2.4727
-0.4144	0.3304	0.5300	2.4686
-0.4147	0.3332	0.5320	2.4648
-0.4149	0.3361	0.5340	2.4607
-0.4155	0.3386	0.5360	2.4579
-0.4173	0.3428	0.5400	2.4539
-0.4175	0.3456	0.5420	2.4501
-0.4176	0.3486	0.5440	2.4459
-0.4196	0.3525	0.5480	2.4430
-0.4198	0.3554	0.5500	2.4391
-0.4199	0.3583	0.5520	2.4351
-0.4215	0.3626	0.5560	2.4313
-0.4215	0.3656	0.5580	2.4271
-0.4235	0.3695	0.5620	2.4242
-0.4236	0.3724	0.5640	2.4203
-0.4235	0.3755	0.5660	2.4162
-0.4250	0.3798	0.5700	2.4124
-0.4254	0.3824	0.5720	2.4094
-0.4269	0.3867	0.5760	2.4056
-0.4283	0.3911	0.5800	2.4015
-0.4283	0.3941	0.5820	2.3977
-0.4300	0.3981	0.5860	2.3947
-0.4222	0.4235	0.5980	2.3546
-0.4190	0.4238	0.5960	2.3505
-0.4146	0.4226	0.5920	2.3467
-0.4129	0.4243	0.5920	2.3426
-0.4098	0.4245	0.5900	2.3386
-0.4066	0.4247	0.5880	2.3344
-0.4036	0.4248	0.5860	2.3306
-0.4019	0.4265	0.5860	2.3265
-0.3984	0.4270	0.5840	2.3216
-0.3953	0.4271	0.5820	2.3176
-0.3923	0.4272	0.5800	2.3137
-0.3906	0.4288	0.5800	2.3096
-0.3875	0.4289	0.5780	2.3055
-0.3845	0.4289	0.5760	2.3017
-0.3814	0.4289	0.5740	2.2976
-0.3796	0.4305	0.5740	2.2935
-0.3766	0.4305	0.5720	2.2895
-0.3749	0.4320	0.5720	2.2856
-0.3715	0.4323	0.5700	2.2807
-0.3684	0.4323	0.5680	2.2766
-0.3654	0.4323	0.5660	2.2725
-0.3637	0.4337	0.5660	2.2687
-0.3607	0.4336	0.5640	2.2646
-0.3589	0.4351	0.5640	2.2605
-0.3558	0.4350	0.5620	2.2564
-0.3542	0.4363	0.5620	2.2527
-0.3511	0.4362	0.5600	2.2485
-0.3478	0.4364	0.5580	2.2436
-0.3459	0.4378	0.5580	2.2395
-0.3418	0.4360	0.5540	2.2357
-0.3400	0.4374	0.5540	2.2317
-0.3382	0.4388	0.5540	2.2275
-0.3352	0.4386	0.5520	2.2234
-0.3335	0.4398	0.5520	2.2196
-0.3305	0.4396	0.5500	2.2155
-0.3287	0.4409	0.5500	2.2114
-0.3259	0.4406	0.5480	2.2076
-0.3225	0.4406	0.5460	2.2027
-0.3207	0.4419	0.5460	2.1986
-0.3177	0.4416	0.5440	2.1946
-0.3159	0.4429	0.5440	2.1904
-0.3142	0.4441	0.5440	2.1866
-0.3113	0.4437	0.5420	2.1826
-0.3094	0.4450	0.5420	2.1784
-0.3066	0.4445	0.5400	2.1746
-0.3036	0.4441	0.5380	2.1705
-0.3018	0.4453	0.5380	2.1665
-0.3001	0.4465	0.5380	2.1626
-0.2983	0.4477	0.5380	2.1585
-0.2954	0.4473	0.5360	2.1545
-0.2921	0.4471	0.5340	2.1495
-0.2892	0.4465	0.5320	2.1455
-0.2885	0.4493	0.5340	2.1416
-0.2856	0.4488	0.5320	2.1375
-0.2827	0.4483	0.5300	2.1335
-0.2810	0.4494	0.5300	2.1296
-0.2792	0.4505	0.5300	2.1255
-0.2763	0.4500	0.5280	2.1214
-0.2746	0.4510	0.5280	2.1177
-0.2727	0.4521	0.5280	2.1135
-0.2698	0.4515	0.5260	2.1094
-0.2681	0.4526	0.5260	2.1056
-0.2652	0.4519	0.5240	2.1016
-0.2634	0.4530	0.5240	2.0974
-0.2616	0.4540	0.5240	2.0936
-0.2583	0.4536	0.5220	2.0884
-0.2566	0.4546	0.5220	2.0846
-0.2537	0.4539	0.5200	2.0806
-0.2519	0.4549	0.5200	2.0764
-0.2501	0.4559	0.5200	2.0726
-0.2473	0.4551	0.5180	2.0686
-0.2445	0.4544	0.5160	2.0645
-0.2428	0.4553	0.5160	2.0606
-0.2409	0.4563	0.5160	2.0565
-0.2390	0.4573	0.5160	2.0525
-0.2373	0.4582	0.5160	2.0486
-0.2345	0.4574	0.5140	2.0445
-0.2326	0.4583	0.5140	2.0405
-0.2309	0.4592	0.5140	2.0366
-0.2276	0.4586	0.5120	2.0315
-0.2259	0.4595	0.5120	2.0276
-0.2240	0.4604	0.5120	2.0235
-0.2217	0.4604	0.5110	2.0195
-0.2199	0.4613	0.5110	2.0157
-0.2180	0.4622	0.5110	2.0115
-0.2157	0.4622	0.5100	2.0074
-0.2139	0.4630	0.5100	2.0037
-0.2116	0.4629	0.5090	1.9995
-0.2093	0.4629	0.5080	1.9954
-0.2074	0.4637	0.5080	1.9914
-0.2051	0.4637	0.5070	1.9873
-0.2032	0.4645	0.5070	1.9831
-0.2009	0.4644	0.5060	1.9791
-0.1990	0.4652	0.5060	1.9750
-0.1971	0.4660	0.5060	1.9709
-0.1948	0.4659	0.5050	1.9669
-0.1925	0.4658	0.5040	1.9627
-0.1906	0.4666	0.5040	1.9586
-0.1887	0.4673	0.5040	1.9546
-0.1868	0.4681	0.5040	1.9505
-0.1845	0.4679	0.5030	1.9463
-0.1822	0.4678	0.5020	1.9423
-0.1803	0.4685	0.5020	1.9382
-0.1784	0.4692	0.5020	1.9341
-0.1757	0.4692	0.5010	1.9292
-0.1738	0.4699	0.5010	1.9251
-0.1716	0.4696	0.5000	1.9210
-0.1693	0.4694	0.4990	1.9169
-0.1677	0.4710	0.5000	1.9128
-0.1658	0.4717	0.5000	1.9088
-0.1635	0.4715	0.4990	1.9046
-0.1616	0.4721	0.4990	1.9005
-0.1593	0.4718	0.4980	1.8965
-0.1574	0.4725	0.4980	1.8924
-0.1554	0.4731	0.4980	1.8882
-0.1535	0.4737	0.4980	1.8842
-0.1513	0.4734	0.4970	1.8801
-0.1493	0.4740	0.4970	1.8760
-0.1474	0.4746	0.4970	1.8719
-0.1455	0.4752	0.4970	1.8678
-0.1432	0.4749	0.4960	1.8637
-0.1413	0.4754	0.4960	1.8597
-0.1393	0.4760	0.4960	1.8555
-0.1374	0.4766	0.4960	1.8514
-0.1356	0.4771	0.4960	1.8477
-0.1336	0.4777	0.4960	1.8436
-0.1314	0.4772	0.4950	1.8394
-0.1295	0.4778	0.4950	1.8354
-0.1275	0.4783	0.4950	1.8313
-0.1253	0.4779	0.4940	1.8272
-0.1233	0.4784	0.4940	1.8231
-0.1216	0.4798	0.4950	1.8190
-0.1194	0.4794	0.4940	1.8149
-0.1175	0.4798	0.4940	1.8109
-0.1155	0.4803	0.4940	1.8067
-0.1135	0.4808	0.4940	1.8026
-0.1116	0.4812	0.4940	1.7986
-0.1096	0.4817	0.4940	1.7945
-0.1076	0.4821	0.4940	1.7903
-0.1056	0.4826	0.4940	1.7863
-0.1034	0.4820	0.4930	1.7822
-0.1015	0.4824	0.4930	1.7781
-0.0995	0.4829	0.4930	1.7740
-0.0975	0.4833	0.4930	1.7699
-0.0957	0.4846	0.4940	1.7658
-0.0938	0.4850	0.4940	1.7618
-0.0916	0.4844	0.4930	1.7577
-0.0895	0.4838	0.4920	1.7538
-0.0876	0.4841	0.4920	1.7497
-0.0858	0.4855	0.4930	1.7457
-0.0839	0.4868	0.4940	1.7415
-0.0819	0.4872	0.4940	1.7374
-0.0800	0.4875	0.4940	1.7334
-0.0778	0.4868	0.4930	1.7293
-0.0758	0.4871	0.4930	1.7252
-0.0738	0.4874	0.4930	1.7211
-0.0720	0.4887	0.4940	1.7170
-0.0700	0.4890	0.4940	1.7129
-0.0680	0.4893	0.4940	1.7089
-0.0658	0.4886	0.4930	1.7047
-0.0638	0.4889	0.4930	1.7006
-0.0620	0.4901	0.4940	1.6966
-0.0600	0.4903	0.4940	1.6925
-0.0580	0.4916	0.4950	1.6883
-0.0560	0.4908	0.4940	1.6843
-0.0539	0.4910	0.4940	1.6802
-0.0520	0.4923	0.4950	1.6761
-0.0500	0.4925	0.4950	1.6720
-0.0480	0.4927	0.4950	1.6679
-0.0460	0.4929	0.4950	1.6638
-0.0440	0.4930	0.4950	1.6598
-0.0422	0.4942	0.4960	1.6559
-0.0401	0.4944	0.4960	1.6518
-0.0381	0.4945	0.4960	1.6478
-0.0361	0.4947	0.4960	1.6437
-0.0341	0.4948	0.4960	1.6395
-0.0321	0.4950	0.4960	1.6355
-0.0301	0.4961	0.4970	1.6314
-0.0281	0.4962	0.4970	1.6273
-0.0261	0.4963	0.4970	1.6232
-0.0240	0.4964	0.4970	1.6191
-0.0220	0.4975	0.4980	1.6150
-0.0200	0.4976	0.4980	1.6110
-0.0179	0.4977	0.4980	1.6068
-0.0160	0.4977	0.4980	1.6030
-0.0140	0.4988	0.4990	1.5989
-0.0120	0.4989	0.4990	1.5949
-0.0101	0.4989	0.4990	1.5910
-0.0080	0.4989	0.4990	1.5869
-0.0061	0.5000	0.5000	1.5831
-0.0041	0.5000	0.5000	1.5790
-0.0021	0.5000	0.5000	1.5749
-0.0001	0.5000	0.5000	1.5711
0.0019	0.5010	0.5010	1.5671
0.0034	0.5020	0.5020	1.5640
0.0054	0.5020	0.5020	1.5600
0.0074	0.5019	0.5020	1.5561
0.0095	0.5029	0.5030	1.5520
0.0115	0.5029	0.5030	1.5480
0.0134	0.5028	0.5030	1.5441
0.0155	0.5038	0.5040	1.5400
0.0176	0.5047	0.5050	1.5359
0.0195	0.5046	0.5050	1.5322
0.0216	0.5055	0.5060	1.5280
0.0236	0.5055	0.5060	1.5242
0.0257	0.5053	0.5060	1.5201
0.0276	0.5042	0.5050	1.5161
0.0296	0.5051	0.5060	1.5122
0.0319	0.5080	0.5090	1.5081
0.0340	0.5089	0.5100	1.5041
0.0359	0.5077	0.5090	1.5002
0.0379	0.5066	0.5080	1.4961
0.0402	0.5084	0.5100	1.4920
0.0421	0.5083	0.5100	1.4882
0.0441	0.5081	0.5100	1.4841
0.0461	0.5079	0.5100	1.4803
0.0483	0.5087	0.5110	1.4762
0.0504	0.5095	0.5120	1.4721
0.0524	0.5093	0.5120	1.4683
0.0545	0.5091	0.5120	1.4642
0.0565	0.5089	0.5120	1.4602
0.0583	0.5107	0.5140	1.4571
0.0602	0.5105	0.5140	1.4534
0.0626	0.5122	0.5160	1.4492
0.0647	0.5119	0.5160	1.4451
0.0666	0.5117	0.5160	1.4413
0.0690	0.5134	0.5180	1.4372
0.0709	0.5131	0.5180	1.4334
0.0731	0.5128	0.5180	1.4293
0.0754	0.5145	0.5200	1.4253
0.0774	0.5142	0.5200	1.4214
0.0795	0.5139	0.5200	1.4173
0.0816	0.5136	0.5200	1.4132
0.0839	0.5152	0.5220	1.4094
0.0860	0.5149	0.5220	1.4053
0.0879	0.5166	0.5240	1.4023
0.0900	0.5162	0.5240	1.3982
0.0920	0.5159	0.5240	1.3944
0.0944	0.5175	0.5260	1.3903
0.0964	0.5171	0.5260	1.3865
0.0985	0.5167	0.5260	1.3824
0.1010	0.5182	0.5280	1.3783
0.1030	0.5179	0.5280	1.3744
0.1055	0.5194	0.5300	1.3704
0.1076	0.5190	0.5300	1.3663
0.1096	0.5185	0.5300	1.3625
0.1121	0.5200	0.5320	1.3584
0.1143	0.5196	0.5320	1.3543
0.1167	0.5211	0.5340	1.3505
0.1188	0.5206	0.5340	1.3465
0.1208	0.5222	0.5360	1.3434
0.1228	0.5217	0.5360	1.3395
0.1254	0.5232	0.5380	1.3355
0.1276	0.5227	0.5380	1.3314
0.1296	0.5222	0.5380	1.3276
0.1322	0.5236	0.5400	1.3235
0.1348	0.5250	0.5420	1.3194
0.1368	0.5244	0.5420	1.3156
0.1395	0.5258	0.5440	1.3115
0.1416	0.5252	0.5440	1.3074
0.1442	0.5266	0.5460	1.3036
0.1463	0.5260	0.5460	1.2995
0.1483	0.5255	0.5460	1.2956
0.1506	0.5269	0.5480	1.2924
0.1532	0.5282	0.5500	1.2885
0.1553	0.5276	0.5500	1.2845
0.1579	0.5289	0.5520	1.2807
0.1607	0.5302	0.5540	1.2766
0.1628	0.5295	0.5540	1.2725
0.1648	0.5289	0.5540	1.2687
0.1676	0.5301	0.5560	1.2646
0.1697	0.5295	0.5560	1.2605
0.1724	0.5307	0.5580	1.2567
0.1746	0.5321	0.5600	1.2536
0.1774	0.5333	0.5620	1.2496
0.1796	0.5325	0.5620	1.2455
0.1817	0.5318	0.5620	1.2417
0.1844	0.5330	0.5640	1.2376
0.1873	0.5341	0.5660	1.2335
0.1900	0.5353	0.5680	1.2297
0.1922	0.5345	0.5680	1.2256
0.1951	0.5356	0.5700	1.2215
0.1974	0.5369	0.5720	1.2185
0.1994	0.5361	0.5720	1.2147
0.2023	0.5372	0.5740	1.2106
0.2052	0.5382	0.5760	1.2065
0.2073	0.5374	0.5760	1.2026
0.2102	0.5384	0.5780	1.1986
0.2131	0.5394	0.5800	1.1945
0.2152	0.5386	0.5800	1.1907
0.2181	0.5396	0.5820	1.1866
0.2211	0.5405	0.5840	1.1825
0.2235	0.5417	0.5860	1.1795
0.2255	0.5409	0.5860	1.1757
0.2286	0.5418	0.5880	1.1716
0.2315	0.5427	0.5900	1.1676
0.2344	0.5436	0.5920	1.1637
0.2374	0.5445	0.5940	1.1596
0.2397	0.5435	0.5940	1.1555
0.2425	0.5444	0.5960	1.1517
0.2456	0.5452	0.5980	1.1476
0.2499	0.5433	0.5980	1.1397
0.2611	0.5335	0.5940	1.1157
0.2615	0.5289	0.5900	1.1116
0.2628	0.5260	0.5880	1.1075
0.2635	0.5212	0.5840	1.1026
0.2648	0.5183	0.5820	1.0985
0.2649	0.5137	0.5780	1.0947
0.2661	0.5108	0.5760	1.0906
0.2663	0.5062	0.5720	1.0865
0.2678	0.5032	0.5700	1.0816
0.2688	0.5004	0.5680	1.0778
0.2690	0.4957	0.5640	1.0737
0.2700	0.4929	0.5620	1.0696
0.2705	0.4880	0.5580	1.0647
0.2715	0.4852	0.5560	1.0607
0.2724	0.4824	0.5540	1.0568
0.2734	0.4796	0.5520	1.0527
0.2733	0.4750	0.5480	1.0486
0.2747	0.4719	0.5460	1.0437
0.2745	0.4673	0.5420	1.0397
0.2753	0.4646	0.5400	1.0358
0.2772	0.4634	0.5400	1.0317
0.2781	0.4606	0.5380	1.0276
0.2783	0.4558	0.5340	1.0227
0.2791	0.4529	0.5320	1.0186
0.2797	0.4502	0.5300	1.0148
0.2805	0.4473	0.5280	1.0107
0.2813	0.4445	0.5260	1.0066
0.2813	0.4397	0.5220	1.0017
0.2820	0.4369	0.5200	0.9976
0.2826	0.4341	0.5180	0.9938
0.2833	0.4313	0.5160	0.9897
0.2839	0.4285	0.5140	0.9856
0.2850	0.4265	0.5130	0.9817
0.2854	0.4227	0.5100	0.9769
0.2860	0.4199	0.5080	0.9728
0.2866	0.4170	0.5060	0.9687
0.2870	0.4143	0.5040	0.9649
0.2876	0.4115	0.5020	0.9608
0.2885	0.4084	0.5000	0.9559
0.2895	0.4064	0.4990	0.9518
0.2900	0.4036	0.4970	0.9477
0.2898	0.4001	0.4940	0.9439
0.2903	0.3972	0.4920	0.9398
0.2919	0.3961	0.4920	0.9357
0.2926	0.3930	0.4900	0.9308
0.2924	0.3894	0.4870	0.9267
0.2927	0.3867	0.4850	0.9229
0.2937	0.3847	0.4840	0.9188
0.2944	0.3817	0.4820	0.9139
0.2953	0.3797	0.4810	0.9098
0.2955	0.3770	0.4790	0.9060
0.2958	0.3742	0.4770	0.9019
0.2961	0.3714	0.4750	0.8978
0.2969	0.3695	0.4740	0.8940
0.2975	0.3664	0.4720	0.8888
0.2976	0.3637	0.4700	0.8850
0.2991	0.3625	0.4700	0.8809
0.3000	0.3605	0.4690	0.8768
0.2994	0.3571	0.4660	0.8730
0.2996	0.3543	0.4640	0.8689
0.3007	0.3521	0.4630	0.8640
0.3015	0.3501	0.4620	0.8599
0.3022	0.3481	0.4610	0.8558
0.3022	0.3455	0.4590	0.8520
0.3023	0.3427	0.4570	0.8479
0.3027	0.3397	0.4550	0.8430
0.3034	0.3377	0.4540	0.8389
0.3041	0.3357	0.4530	0.8348
0.3047	0.3339	0.4520	0.8310
0.3061	0.3326	0.4520	0.8269
0.3060	0.3300	0.4500	0.8231
0.3055	0.3263	0.4470	0.8182
0.3062	0.3243	0.4460	0.8141
0.3074	0.3231	0.4460	0.8102
0.3067	0.3197	0.4430	0.8062
0.3073	0.3177	0.4420	0.8021
0.3085	0.3165	0.4420	0.7982
0.3091	0.3146	0.4410	0.7942
0.3092	0.3116	0.4390	0.7892
0.3090	0.3090	0.4370	0.7854
0.3095	0.3071	0.4360	0.7814
0.3094	0.3044	0.4340	0.7772
0.3098	0.3025	0.4330	0.7734
0.3118	0.3019	0.4340	0.7694
0.3122	0.3000	0.4330	0.7656
0.3115	0.2964	0.4300	0.7607
0.3120	0.2945	0.4290	0.7565
0.3132	0.2932	0.4290	0.7524
0.3136	0.2913	0.4280	0.7486
0.3133	0.2887	0.4260	0.7446
0.3144	0.2875	0.4260	0.7407
0.3141	0.2848	0.4240	0.7366
0.3147	0.2826	0.4230	0.7317
0.3151	0.2807	0.4220	0.7279
0.3154	0.2788	0.4210	0.7238
0.3158	0.2769	0.4200	0.7197
0.3169	0.2756	0.4200	0.7159
0.3165	0.2730	0.4180	0.7118
0.3168	0.2712	0.4170	0.7080
0.3174	0.2690	0.4160	0.7030
0.3177	0.2670	0.4150	0.6990
0.3180	0.2651	0.4140	0.6949
0.3182	0.2632	0.4130	0.6911
0.3185	0.2613	0.4120	0.6870
0.3188	0.2595	0.4110	0.6832
0.3190	0.2575	0.4100	0.6791
0.3195	0.2553	0.4090	0.6742
0.3206	0.2540	0.4090	0.6701
0.3200	0.2515	0.4070	0.6662
0.3210	0.2502	0.4070	0.6622
0.3211	0.2484	0.4060	0.6584
0.3222	0.2471	0.4060	0.6542
0.3215	0.2446	0.4040	0.6504
0.3220	0.2424	0.4030	0.6452
0.3229	0.2412	0.4030	0.6415
0.3231	0.2392	0.4020	0.6374
0.3232	0.2374	0.4010	0.6335
0.3233	0.2355	0.4000	0.6294
0.3234	0.2337	0.3990	0.6257
0.3236	0.2318	0.3980	0.6215
0.3236	0.2299	0.3970	0.6177
0.3246	0.2286	0.3970	0.6136
0.3249	0.2264	0.3960	0.6087
0.3258	0.2251	0.3960	0.6047
0.3258	0.2233	0.3950	0.6008
0.3259	0.2214	0.3940	0.5967
0.3268	0.2201	0.3940	0.5929
0.3268	0.2183	0.3930	0.5889
0.3269	0.2164	0.3920	0.5847
0.3269	0.2146	0.3910	0.5809
0.3277	0.2132	0.3910	0.5768
0.3279	0.2111	0.3900	0.5719
0.3288	0.2098	0.3900	0.5681
0.3287	0.2080	0.3890	0.5640
0.3287	0.2062	0.3880	0.5602
0.3287	0.2043	0.3870	0.5561
0.3295	0.2030	0.3870	0.5520
0.3294	0.2012	0.3860	0.5482
0.3303	0.1998	0.3860	0.5441
0.3302	0.1980	0.3850	0.5402
0.3303	0.1959	0.3840	0.5354
0.3311	0.1945	0.3840	0.5312
0.3319	0.1932	0.3840	0.5272
0.3326	0.1919	0.3840	0.5234
0.3334	0.1906	0.3840	0.5193
0.3332	0.1888	0.3830	0.5154
0.3331	0.1869	0.3820	0.5114
0.3338	0.1857	0.3820	0.5076
0.3346	0.1843	0.3820	0.5034
0.3345	0.1825	0.3810	0.4994
0.3352	0.1812	0.3810	0.4956
0.3350	0.1793	0.3800	0.4914
0.3366	0.1785	0.3810	0.4876
0.3373	0.1771	0.3810	0.4836
0.3371	0.1754	0.3800	0.4798
0.3362	0.1728	0.3780	0.4749
0.3351	0.1705	0.3760	0.4707
0.3358	0.1692	0.3760	0.4666
0.3364	0.1679	0.3760	0.4629
0.3362	0.1661	0.3750	0.4588
0.3369	0.1648	0.3750	0.4549
0.3375	0.1634	0.3750	0.4508
0.3381	0.1621	0.3750	0.4471
0.3380	0.1602	0.3740	0.4426
0.3377	0.1584	0.3730	0.4385
0.3367	0.1559	0.3710	0.4336
0.3355	0.1537	0.3690	0.4295
0.3370	0.1527	0.3700	0.4255
0.3377	0.1512	0.3700	0.4211
0.3383	0.1499	0.3700	0.4171
0.3389	0.1485	0.3700	0.4129
0.3395	0.1471	0.3700	0.4088
0.3401	0.1457	0.3700	0.4048
0.3407	0.1443	0.3700	0.4007
0.3404	0.1425	0.3690	0.3965
0.3409	0.1411	0.3690	0.3925
0.3406	0.1394	0.3680	0.3884
0.3412	0.1380	0.3680	0.3843
0.3417	0.1366	0.3680	0.3802
0.3423	0.1351	0.3680	0.3758
0.3429	0.1337	0.3680	0.3717
0.3434	0.1323	0.3680	0.3677
0.3439	0.1309	0.3680	0.3636
