x	y	r	phi
-0.2685	0.3281	0.4240	2.2567
-0.2662	0.3287	0.4230	2.2515
-0.2643	0.3290	0.4220	2.2475
-0.2624	0.3292	0.4210	2.2436
-0.2610	0.3303	0.4210	2.2395
-0.2590	0.3306	0.4200	2.2354
-0.2572	0.3308	0.4190	2.2317
-0.2558	0.3318	0.4190	2.2275
-0.2539	0.3320	0.4180	2.2237
-0.2526	0.3331	0.4180	2.2196
-0.2507	0.3332	0.4170	2.2158
-0.2485	0.3337	0.4160	2.2108
-0.2465	0.3339	0.4150	2.2068
-0.2452	0.3348	0.4150	2.2030
-0.2438	0.3358	0.4150	2.1989
-0.2426	0.3367	0.4150	2.1950
-0.2412	0.3377	0.4150	2.1910
-0.2399	0.3386	0.4150	2.1872
-0.2386	0.3395	0.4150	2.1833
-0.2366	0.3397	0.4140	2.1792
-0.2337	0.3381	0.4110	2.1755
-0.2303	0.3368	0.4080	2.1705
-0.2284	0.3369	0.4070	2.1665
-0.2271	0.3378	0.4070	2.1626
-0.2262	0.3395	0.4080	2.1585
-0.2255	0.3412	0.4090	2.1547
-0.2250	0.3427	0.4100	2.1517
-0.2236	0.3437	0.4100	2.1476
-0.2208	0.3431	0.4080	2.1427
-0.2184	0.3422	0.4060	2.1388
-0.2170	0.3431	0.4060	2.1348
-0.2157	0.3439	0.4060	2.1310
-0.2138	0.3440	0.4050	2.1269
-0.2125	0.3448	0.4050	2.1230
-0.2105	0.3448	0.4040	2.1190
-0.2092	0.3456	0.4040	2.1152
-0.2070	0.3458	0.4030	2.1103
-0.2056	0.3466	0.4030	2.1062
-0.2043	0.3474	0.4030	2.1023
-0.2024	0.3473	0.4020	2.0985
-0.2010	0.3481	0.4020	2.0945
-0.1992	0.3480	0.4010	2.0906
-0.1978	0.3488	0.4010	2.0865
-0.1964	0.3496	0.4010	2.0828
-0.1950	0.3504	0.4010	2.0786
-0.1932	0.3503	0.4000	2.0748
-0.1917	0.3511	0.4000	2.0707
-0.1904	0.3518	0.4000	2.0669
-0.1890	0.3526	0.4000	2.0628
-0.1871	0.3524	0.3990	2.0590
-0.1857	0.3532	0.3990	2.0549
-0.1844	0.3539	0.3990	2.0511
-0.1829	0.3546	0.3990	2.0470
-0.1815	0.3553	0.3990	2.0432
-0.1801	0.3561	0.3990	2.0390
-0.1787	0.3567	0.3990	2.0353
-0.1769	0.3565	0.3980	2.0315
-0.1755	0.3572	0.3980	2.0273
-0.1737	0.3570	0.3970	2.0235
-0.1726	0.3586	0.3980	2.0195
-0.1717	0.3602	0.3990	2.0157
-0.1706	0.3618	0.4000	2.0115
-0.1684	0.3606	0.3980	2.0077
-0.1654	0.3587	0.3950	2.0028
-0.1643	0.3603	0.3960	1.9987
-0.1630	0.3609	0.3960	1.9949
-0.1615	0.3616	0.3960	1.9908
-0.1593	0.3604	0.3940	1.9870
-0.1570	0.3592	0.3920	1.9829
-0.1557	0.3598	0.3920	1.9791
-0.1546	0.3613	0.3930	1.9750
-0.1536	0.3628	0.3940	1.9712
-0.1517	0.3625	0.3930	1.9670
-0.1503	0.3631	0.3930	1.9633
-0.1489	0.3637	0.3930	1.9595
-0.1474	0.3643	0.3930	1.9553
-0.1460	0.3649	0.3930	1.9515
-0.1446	0.3654	0.3930	1.9475
-0.1432	0.3660	0.3930	1.9436
-0.1416	0.3666	0.3930	1.9395
-0.1402	0.3671	0.3930	1.9357
-0.1388	0.3677	0.3930	1.9317
-0.1374	0.3682	0.3930	1.9278
-0.1358	0.3688	0.3930	1.9237
-0.1348	0.3702	0.3940	1.9199
-0.1333	0.3708	0.3940	1.9158
-0.1315	0.3703	0.3930	1.9120
-0.1297	0.3699	0.3920	1.9079
-0.1279	0.3695	0.3910	1.9041
-0.1264	0.3700	0.3910	1.9000
-0.1250	0.3705	0.3910	1.8962
-0.1239	0.3719	0.3920	1.8924
-0.1224	0.3724	0.3920	1.8882
-0.1210	0.3729	0.3920	1.8845
-0.1194	0.3734	0.3920	1.8804
-0.1180	0.3738	0.3920	1.8765
-0.1165	0.3743	0.3920	1.8724
-0.1150	0.3747	0.3920	1.8687
-0.1135	0.3752	0.3920	1.8646
-0.1121	0.3756	0.3920	1.8607
-0.1105	0.3761	0.3920	1.8566
-0.1093	0.3775	0.3930	1.8526
-0.1077	0.3779	0.3930	1.8484
-0.1059	0.3774	0.3920	1.8443
-0.1044	0.3779	0.3920	1.8403
-0.1031	0.3792	0.3930	1.8362
-0.1016	0.3796	0.3930	1.8323
-0.1001	0.3800	0.3930	1.8283
-0.0985	0.3805	0.3930	1.8242
-0.0970	0.3809	0.3930	1.8201
-0.0954	0.3812	0.3930	1.8160
-0.0938	0.3816	0.3930	1.8119
-0.0923	0.3820	0.3930	1.8078
-0.0907	0.3824	0.3930	1.8038
-0.0892	0.3828	0.3930	1.7996
-0.0878	0.3841	0.3940	1.7955
-0.0863	0.3844	0.3940	1.7915
-0.0847	0.3848	0.3940	1.7874
-0.0831	0.3851	0.3940	1.7833
-0.0815	0.3855	0.3940	1.7792
-0.0799	0.3858	0.3940	1.7751
-0.0783	0.3861	0.3940	1.7710
-0.0768	0.3864	0.3940	1.7670
-0.0754	0.3877	0.3950	1.7628
-0.0740	0.3890	0.3960	1.7587
-0.0724	0.3893	0.3960	1.7547
-0.0708	0.3896	0.3960	1.7506
-0.0692	0.3899	0.3960	1.7464
-0.0676	0.3902	0.3960	1.7424
-0.0660	0.3905	0.3960	1.7383
-0.0650	0.3916	0.3970	1.7353
-0.0634	0.3919	0.3970	1.7312
-0.0618	0.3922	0.3970	1.7271
-0.0604	0.3934	0.3980	1.7230
-0.0587	0.3936	0.3980	1.7189
-0.0571	0.3939	0.3980	1.7148
-0.0555	0.3941	0.3980	1.7108
-0.0539	0.3943	0.3980	1.7066
-0.0524	0.3955	0.3990	1.7025
-0.0508	0.3958	0.3990	1.6985
-0.0492	0.3960	0.3990	1.6944
-0.0477	0.3971	0.4000	1.6903
-0.0461	0.3973	0.4000	1.6862
-0.0444	0.3975	0.4000	1.6821
-0.0429	0.3987	0.4010	1.6780
-0.0413	0.3989	0.4010	1.6740
-0.0396	0.3990	0.4010	1.6698
-0.0380	0.3992	0.4010	1.6657
-0.0365	0.4003	0.4020	1.6617
-0.0348	0.4005	0.4020	1.6576
-0.0333	0.4016	0.4030	1.6534
-0.0318	0.4017	0.4030	1.6497
-0.0301	0.4019	0.4030	1.6456
-0.0285	0.4020	0.4030	1.6415
-0.0272	0.4031	0.4040	1.6382
-0.0256	0.4042	0.4050	1.6341
-0.0240	0.4043	0.4050	1.6300
-0.0223	0.4044	0.4050	1.6259
-0.0206	0.4045	0.4050	1.6218
-0.0191	0.4056	0.4060	1.6178
-0.0174	0.4056	0.4060	1.6137
-0.0158	0.4067	0.4070	1.6095
-0.0141	0.4068	0.4070	1.6055
-0.0124	0.4068	0.4070	1.6014
-0.0108	0.4079	0.4080	1.5973
-0.0093	0.4089	0.4090	1.5935
-0.0076	0.4089	0.4090	1.5894
-0.0063	0.4100	0.4100	1.5861
-0.0046	0.4100	0.4100	1.5820
-0.0029	0.4100	0.4100	1.5779
-0.0013	0.4110	0.4110	1.5739
0.0004	0.4110	0.4110	1.5697
0.0021	0.4120	0.4120	1.5656
0.0038	0.4120	0.4120	1.5616
0.0055	0.4130	0.4130	1.5575
0.0072	0.4129	0.4130	1.5533
0.0089	0.4139	0.4140	1.5493
0.0106	0.4139	0.4140	1.5452
0.0122	0.4148	0.4150	1.5414
0.0139	0.4158	0.4160	1.5373
0.0156	0.4157	0.4160	1.5332
0.0170	0.4167	0.4170	1.5300
0.0188	0.4176	0.4180	1.5258
0.0205	0.4175	0.4180	1.5217
0.0222	0.4184	0.4190	1.5177
0.0240	0.4183	0.4190	1.5136
0.0258	0.4192	0.4200	1.5094
0.0276	0.4221	0.4230	1.5054
0.0291	0.4250	0.4260	1.5024
0.0307	0.4229	0.4240	1.4983
0.0326	0.4207	0.4220	1.4934
0.0343	0.4196	0.4210	1.4893
0.0358	0.4175	0.4190	1.4852
0.0376	0.4183	0.4200	1.4812
0.0396	0.4211	0.4230	1.4770
0.0412	0.4230	0.4250	1.4738
0.0430	0.4238	0.4260	1.4696
0.0447	0.4246	0.4270	1.4658
0.0466	0.4255	0.4280	1.4618
0.0484	0.4263	0.4290	1.4577
0.0502	0.4261	0.4290	1.4535
0.0520	0.4268	0.4300	1.4495
0.0538	0.4276	0.4310	1.4457
0.0553	0.4284	0.4320	1.4424
0.0569	0.4282	0.4320	1.4386
0.0588	0.4290	0.4330	1.4345
0.0607	0.4297	0.4340	1.4304
0.0626	0.4305	0.4350	1.4263
0.0644	0.4312	0.4360	1.4225
0.0664	0.4319	0.4370	1.4184
0.0683	0.4326	0.4380	1.4143
0.0700	0.4324	0.4380	1.4102
0.0719	0.4331	0.4390	1.4064
0.0734	0.4338	0.4400	1.4031
0.0753	0.4345	0.4410	1.3993
0.0772	0.4352	0.4420	1.3953
0.0792	0.4359	0.4430	1.3911
0.0811	0.4365	0.4440	1.3870
0.0830	0.4372	0.4450	1.3833
0.0850	0.4378	0.4460	1.3791
0.0870	0.4385	0.4470	1.3750
0.0885	0.4392	0.4480	1.3720
0.0905	0.4398	0.4490	1.3679
0.0924	0.4404	0.4500	1.3639
0.0945	0.4410	0.4510	1.3598
0.0964	0.4416	0.4520	1.3559
0.0984	0.4422	0.4530	1.3518
0.1004	0.4428	0.4540	1.3478
0.1025	0.4433	0.4550	1.3437
0.1040	0.4440	0.4560	1.3407
0.1061	0.4445	0.4570	1.3366
0.1080	0.4451	0.4580	1.3327
0.1100	0.4456	0.4590	1.3287
0.1124	0.4471	0.4610	1.3246
0.1144	0.4476	0.4620	1.3205
0.1164	0.4481	0.4630	1.3166
0.1181	0.4487	0.4640	1.3134
0.1201	0.4492	0.4650	1.3096
0.1224	0.4507	0.4670	1.3055
0.1246	0.4511	0.4680	1.3014
0.1266	0.4516	0.4690	1.2974
0.1287	0.4520	0.4700	1.2935
0.1308	0.4525	0.4710	1.2894
0.1327	0.4540	0.4730	1.2864
0.1349	0.4544	0.4740	1.2823
0.1370	0.4548	0.4750	1.2782
0.1394	0.4562	0.4770	1.2742
0.1416	0.4565	0.4780	1.2700
0.1440	0.4579	0.4800	1.2662
0.1461	0.4583	0.4810	1.2622
0.1483	0.4586	0.4820	1.2581
0.1503	0.4601	0.4840	1.2551
0.1525	0.4604	0.4850	1.2510
0.1547	0.4607	0.4860	1.2468
0.1571	0.4620	0.4880	1.2430
0.1593	0.4623	0.4890	1.2390
0.1619	0.4636	0.4910	1.2349
0.1636	0.4640	0.4920	1.2319
0.1662	0.4652	0.4940	1.2278
0.1684	0.4655	0.4950	1.2237
0.1708	0.4667	0.4970	1.2199
0.1731	0.4669	0.4980	1.2158
0.1757	0.4681	0.5000	1.2117
0.1780	0.4683	0.5010	1.2076
0.1801	0.4696	0.5030	1.2046
0.1824	0.4698	0.5040	1.2005
0.1849	0.4710	0.5060	1.1967
0.1876	0.4721	0.5080	1.1926
0.1899	0.4723	0.5090	1.1885
0.1926	0.4733	0.5110	1.1844
0.1948	0.4735	0.5120	1.1806
0.1971	0.4747	0.5140	1.1773
0.1997	0.4758	0.5160	1.1735
0.2016	0.4750	0.5160	1.1694
0.2043	0.4760	0.5180	1.1653
0.2079	0.4788	0.5220	1.1612
0.2101	0.4800	0.5240	1.1583
0.2121	0.4792	0.5240	1.1541
0.2147	0.4802	0.5260	1.1503
0.2175	0.4811	0.5280	1.1463
0.2203	0.4820	0.5300	1.1421
0.2231	0.4830	0.5320	1.1380
0.2262	0.4859	0.5360	1.1350
0.2291	0.4868	0.5380	1.1309
0.2318	0.4877	0.5400	1.1272
0.2346	0.4886	0.5420	1.1231
0.2367	0.4876	0.5420	1.1189
0.2395	0.4884	0.5440	1.1149
0.2424	0.4892	0.5460	1.1108
0.2447	0.4903	0.5480	1.1078
0.2477	0.4911	0.5500	1.1037
0.2495	0.4901	0.5500	1.0999
0.2534	0.4927	0.5540	1.0957
0.2563	0.4934	0.5560	1.0917
0.2591	0.4942	0.5580	1.0879
0.2615	0.4952	0.5600	1.0849
0.2653	0.4977	0.5640	1.0811
0.2683	0.4984	0.5660	1.0770
0.2712	0.4991	0.5680	1.0731
0.2746	0.5018	0.5720	1.0701
0.2776	0.5024	0.5740	1.0660
0.2804	0.5031	0.5760	1.0623
0.2835	0.5037	0.5780	1.0582
0.2864	0.5043	0.5800	1.0543
0.2895	0.5049	0.5820	1.0502
0.2924	0.5055	0.5840	1.0465
0.2949	0.5064	0.5860	1.0434
0.2980	0.5069	0.5880	1.0394
0.3020	0.5092	0.5920	1.0355
0.3051	0.5097	0.5940	1.0314
0.3081	0.5102	0.5960	1.0276
0.3117	0.5127	0.6000	1.0246
0.3148	0.5131	0.6020	1.0205
0.3188	0.5153	0.6060	1.0167
0.3220	0.5157	0.6080	1.0126
0.3251	0.5162	0.6100	1.0088
0.3293	0.5182	0.6140	1.0047
0.3318	0.5190	0.6160	1.0020
0.3361	0.5210	0.6200	0.9979
0.3392	0.5214	0.6220	0.9940
0.3435	0.5233	0.6260	0.9900
0.3466	0.5237	0.6280	0.9862
0.3499	0.5239	0.6300	0.9820
0.3536	0.5262	0.6340	0.9791
0.3568	0.5265	0.6360	0.9752
0.3612	0.5284	0.6400	0.9712
0.3655	0.5303	0.6440	0.9674
0.3688	0.5304	0.6460	0.9632
0.3726	0.5326	0.6500	0.9603
0.3770	0.5344	0.6540	0.9564
0.3803	0.5345	0.6560	0.9523
0.3847	0.5363	0.6600	0.9485
0.3892	0.5380	0.6640	0.9445
0.3920	0.5384	0.6660	0.9415
0.3964	0.5401	0.6700	0.9376
0.4009	0.5418	0.6740	0.9338
0.4055	0.5434	0.6780	0.9297
0.4100	0.5450	0.6820	0.9259
0.4128	0.5454	0.6840	0.9229
0.4175	0.5469	0.6880	0.9188
0.4220	0.5485	0.6920	0.9150
0.4279	0.5515	0.6980	0.9109
0.4325	0.5530	0.7020	0.9071
0.4378	0.5564	0.7080	0.9041
0.5584	0.6853	0.8840	0.8871
0.5586	0.6800	0.8800	0.8831
0.5606	0.6757	0.8780	0.8782
0.5619	0.6720	0.8760	0.8744
0.5647	0.6697	0.8760	0.8702
0.5673	0.6675	0.8760	0.8664
0.5700	0.6652	0.8760	0.8624
0.5725	0.6630	0.8760	0.8585
0.5765	0.6622	0.8780	0.8544
0.5798	0.6620	0.8800	0.8515
0.5837	0.6612	0.8820	0.8476
0.5929	0.6611	0.8880	0.8398
0.6203	0.6875	0.9260	0.8367
0.6284	0.6910	0.9340	0.8329
0.6439	0.7039	0.9540	0.8299
0.6536	0.7086	0.9640	0.8258
0.6562	0.7062	0.9640	0.8220
0.6578	0.7020	0.9620	0.8179
0.6591	0.5981	0.8900	0.7369
0.6673	0.6009	0.8980	0.7331
0.6683	0.5969	0.8960	0.7290
0.6692	0.5928	0.8940	0.7249
0.6717	0.5900	0.8940	0.7208
0.6755	0.5886	0.8960	0.7168
0.6825	0.5898	0.9020	0.7126
0.6895	0.5908	0.9080	0.7085
0.6973	0.5940	0.9160	0.7055
0.7059	0.5963	0.9240	0.7014
0.7144	0.5985	0.9320	0.6974
0.7277	0.5950	0.9400	0.6854
0.6706	0.5416	0.8620	0.6794
0.6728	0.5388	0.8620	0.6752
0.6734	0.5349	0.8600	0.6712
0.6741	0.5308	0.8580	0.6671
0.6778	0.5293	0.8600	0.6630
0.6831	0.5290	0.8640	0.6589
0.6900	0.5298	0.8700	0.6548
0.6986	0.5318	0.8780	0.6507
0.7081	0.5358	0.8880	0.6477
0.7167	0.5377	0.8960	0.6436
0.7269	0.5407	0.9060	0.6396
0.7366	0.5445	0.9160	0.6365
0.7469	0.5474	0.9260	0.6325
0.7572	0.5502	0.9360	0.6284
0.7670	0.5538	0.9460	0.6254
0.7790	0.5576	0.9580	0.6213
0.7894	0.5602	0.9680	0.6171
0.8015	0.5639	0.9800	0.6131
0.8130	0.5684	0.9920	0.6101
0.6056	-0.6685	0.9020	-0.8347
0.6067	-0.6756	0.9080	-0.8391
0.6026	-0.6766	0.9060	-0.8432
0.5998	-0.6790	0.9060	-0.8472
0.5957	-0.6800	0.9040	-0.8514
0.5916	-0.6809	0.9020	-0.8555
0.5888	-0.6833	0.9020	-0.8595
0.5845	-0.6844	0.9000	-0.8639
0.5805	-0.6852	0.8980	-0.8679
0.5776	-0.6876	0.8980	-0.8721
0.5735	-0.6884	0.8960	-0.8762
0.5695	-0.6892	0.8940	-0.8802
0.5666	-0.6915	0.8940	-0.8843
0.5623	-0.6924	0.8920	-0.8888
0.5583	-0.6931	0.8900	-0.8928
0.5554	-0.6954	0.8900	-0.8969
0.5513	-0.6962	0.8880	-0.9010
0.5472	-0.6968	0.8860	-0.9050
0.5444	-0.6990	0.8860	-0.9092
0.5401	-0.6998	0.8840	-0.9135
0.5372	-0.7020	0.8840	-0.9176
0.5331	-0.7026	0.8820	-0.9217
0.5291	-0.7032	0.8800	-0.9258
0.5262	-0.7054	0.8800	-0.9299
0.5213	-0.7065	0.8780	-0.9351
0.5184	-0.7086	0.8780	-0.9392
0.5156	-0.7107	0.8780	-0.9432
0.5115	-0.7112	0.8760	-0.9473
0.5072	-0.7118	0.8740	-0.9517
0.5043	-0.7138	0.8740	-0.9558
0.5013	-0.7159	0.8740	-0.9599
0.4972	-0.7163	0.8720	-0.9640
0.4932	-0.7167	0.8700	-0.9680
0.4903	-0.7187	0.8700	-0.9722
0.4860	-0.7192	0.8680	-0.9765
0.4831	-0.7212	0.8680	-0.9806
0.4790	-0.7215	0.8660	-0.9847
0.4761	-0.7234	0.8660	-0.9887
0.4720	-0.7237	0.8640	-0.9929
0.4690	-0.7256	0.8640	-0.9970
0.4648	-0.7260	0.8620	-1.0013
0.4618	-0.7279	0.8620	-1.0054
0.4588	-0.7298	0.8620	-1.0096
0.4548	-0.7299	0.8600	-1.0136
0.4518	-0.7318	0.8600	-1.0177
0.4477	-0.7319	0.8580	-1.0218
0.4446	-0.7339	0.8580	-1.0261
0.4405	-0.7340	0.8560	-1.0303
0.4375	-0.7357	0.8560	-1.0343
0.4345	-0.7375	0.8560	-1.0384
0.4315	-0.7393	0.8560	-1.0425
0.4275	-0.7393	0.8540	-1.0466
0.4242	-0.7412	0.8540	-1.0510
0.4202	-0.7412	0.8520	-1.0551
0.4182	-0.7446	0.8540	-1.0591
0.4161	-0.7481	0.8560	-1.0632
0.4120	-0.7480	0.8540	-1.0674
0.4080	-0.7479	0.8520	-1.0714
0.4047	-0.7497	0.8520	-1.0758
0.4007	-0.7496	0.8500	-1.0799
0.3967	-0.7495	0.8480	-1.0839
0.3919	-0.7497	0.8460	-1.0891
0.3888	-0.7514	0.8460	-1.0932
0.3857	-0.7530	0.8460	-1.0974
0.3818	-0.7527	0.8440	-1.1014
0.3787	-0.7543	0.8440	-1.1055
0.3756	-0.7558	0.8440	-1.1096
0.3723	-0.7574	0.8440	-1.1140
0.3683	-0.7572	0.8420	-1.1181
0.3652	-0.7587	0.8420	-1.1221
0.3621	-0.7602	0.8420	-1.1262
0.3590	-0.7616	0.8420	-1.1304
0.3559	-0.7631	0.8420	-1.1344
0.3525	-0.7646	0.8420	-1.1388
0.3494	-0.7661	0.8420	-1.1429
0.3455	-0.7657	0.8400	-1.1469
0.3423	-0.7671	0.8400	-1.1511
0.3392	-0.7685	0.8400	-1.1552
0.3361	-0.7698	0.8400	-1.1592
0.3319	-0.7695	0.8380	-1.1636
0.3295	-0.7727	0.8400	-1.1676
0.3256	-0.7722	0.8380	-1.1718
0.3224	-0.7735	0.8380	-1.1759
0.3193	-0.7748	0.8380	-1.1799
0.3161	-0.7761	0.8380	-1.1840
0.3127	-0.7775	0.8380	-1.1885
0.3095	-0.7787	0.8380	-1.1925
0.3056	-0.7782	0.8360	-1.1966
0.3024	-0.7794	0.8360	-1.2007
0.2992	-0.7806	0.8360	-1.2048
0.2960	-0.7818	0.8360	-1.2089
0.2928	-0.7831	0.8360	-1.2130
