x	y	r	phi
-0.2513	0.2013	0.3220	2.4662
-0.2497	0.2017	0.3210	2.4620
-0.2481	0.2021	0.3200	2.4579
-0.2463	0.2027	0.3190	2.4530
-0.2455	0.2037	0.3190	2.4490
-0.2439	0.2041	0.3180	2.4449
-0.2423	0.2044	0.3170	2.4408
-0.2407	0.2047	0.3160	2.4367
-0.2389	0.2053	0.3150	2.4317
-0.2373	0.2056	0.3140	2.4277
-0.2358	0.2058	0.3130	2.4239
-0.2342	0.2062	0.3120	2.4198
-0.2324	0.2067	0.3110	2.4146
-0.2308	0.2069	0.3100	2.4107
-0.2300	0.2079	0.3100	2.4067
-0.2284	0.2081	0.3090	2.4026
-0.2268	0.2084	0.3080	2.3985
-0.2250	0.2088	0.3070	2.3936
-0.2235	0.2090	0.3060	2.3896
-0.2219	0.2092	0.3050	2.3857
-0.2204	0.2094	0.3040	2.3816
-0.2185	0.2099	0.3030	2.3764
-0.2177	0.2107	0.3030	2.3726
-0.2162	0.2109	0.3020	2.3685
-0.2146	0.2111	0.3010	2.3644
-0.2130	0.2113	0.3000	2.3603
-0.2113	0.2116	0.2990	2.3554
-0.2097	0.2117	0.2980	2.3513
-0.2089	0.2125	0.2980	2.3475
-0.2073	0.2127	0.2970	2.3434
-0.2055	0.2130	0.2960	2.3383
-0.2047	0.2138	0.2960	2.3344
-0.2031	0.2139	0.2950	2.3303
-0.2016	0.2140	0.2940	2.3263
-0.2000	0.2141	0.2930	2.3222
-0.1983	0.2144	0.2920	2.3173
-0.1974	0.2152	0.2920	2.3131
-0.1958	0.2152	0.2910	2.3090
-0.1950	0.2160	0.2910	2.3053
-0.1935	0.2160	0.2900	2.3012
-0.1917	0.2162	0.2890	2.2963
-0.1902	0.2163	0.2880	2.2922
-0.1893	0.2170	0.2880	2.2880
-0.1878	0.2170	0.2870	2.2840
-0.1863	0.2170	0.2860	2.2802
-0.1854	0.2178	0.2860	2.2760
-0.1836	0.2180	0.2850	2.2709
-0.1828	0.2187	0.2850	2.2670
-0.1813	0.2186	0.2840	2.2630
-0.1804	0.2194	0.2840	2.2589
-0.1788	0.2193	0.2830	2.2548
-0.1771	0.2194	0.2820	2.2499
-0.1756	0.2194	0.2810	2.2457
-0.1741	0.2193	0.2800	2.2420
-0.1732	0.2200	0.2800	2.2379
-0.1715	0.2201	0.2790	2.2327
-0.1706	0.2207	0.2790	2.2289
-0.1697	0.2214	0.2790	2.2248
-0.1688	0.2221	0.2790	2.2207
-0.1673	0.2220	0.2780	2.2166
-0.1665	0.2227	0.2780	2.2128
-0.1650	0.2225	0.2770	2.2087
-0.1640	0.2232	0.2770	2.2046
-0.1624	0.2232	0.2760	2.1997
-0.1614	0.2239	0.2760	2.1956
-0.1605	0.2245	0.2760	2.1915
-0.1591	0.2243	0.2750	2.1877
-0.1576	0.2241	0.2740	2.1836
-0.1567	0.2248	0.2740	2.1795
-0.1550	0.2247	0.2730	2.1746
-0.1541	0.2254	0.2730	2.1705
-0.1532	0.2260	0.2730	2.1665
-0.1517	0.2258	0.2720	2.1623
-0.1508	0.2264	0.2720	2.1585
-0.1499	0.2270	0.2720	2.1545
-0.1477	0.2260	0.2700	2.1495
-0.1462	0.2258	0.2690	2.1455
-0.1453	0.2264	0.2690	2.1413
-0.1443	0.2270	0.2690	2.1372
-0.1429	0.2267	0.2680	2.1332
-0.1420	0.2273	0.2680	2.1294
-0.1411	0.2279	0.2680	2.1252
-0.1395	0.2277	0.2670	2.1203
-0.1385	0.2283	0.2670	2.1162
-0.1376	0.2288	0.2670	2.1122
-0.1367	0.2294	0.2670	2.1081
-0.1358	0.2299	0.2670	2.1042
-0.1348	0.2304	0.2670	2.1002
-0.1334	0.2301	0.2660	2.0961
-0.1319	0.2298	0.2650	2.0920
-0.1311	0.2303	0.2650	2.0881
-0.1301	0.2308	0.2650	2.0841
-0.1292	0.2314	0.2650	2.0800
-0.1276	0.2311	0.2640	2.0751
-0.1266	0.2317	0.2640	2.0710
-0.1257	0.2322	0.2640	2.0669
-0.1247	0.2327	0.2640	2.0628
-0.1238	0.2332	0.2640	2.0590
-0.1229	0.2337	0.2640	2.0549
-0.1215	0.2333	0.2630	2.0508
-0.1205	0.2338	0.2630	2.0467
-0.1191	0.2334	0.2620	2.0426
-0.1181	0.2339	0.2620	2.0386
-0.1171	0.2344	0.2620	2.0342
-0.1162	0.2348	0.2620	2.0301
-0.1152	0.2353	0.2620	2.0260
-0.1131	0.2341	0.2600	2.0208
-0.1117	0.2337	0.2590	2.0167
-0.1107	0.2341	0.2590	2.0126
-0.1098	0.2346	0.2590	2.0086
-0.1088	0.2350	0.2590	2.0044
-0.1079	0.2355	0.2590	2.0003
-0.1069	0.2359	0.2590	1.9963
-0.1059	0.2363	0.2590	1.9922
-0.1043	0.2360	0.2580	1.9870
-0.1033	0.2364	0.2580	1.9829
-0.1024	0.2368	0.2580	1.9788
-0.1013	0.2373	0.2580	1.9744
-0.1004	0.2377	0.2580	1.9704
-0.0994	0.2381	0.2580	1.9663
-0.0984	0.2385	0.2580	1.9622
-0.0975	0.2389	0.2580	1.9581
-0.0965	0.2393	0.2580	1.9540
-0.0955	0.2397	0.2580	1.9499
-0.0944	0.2401	0.2580	1.9456
-0.0935	0.2405	0.2580	1.9414
-0.0925	0.2409	0.2580	1.9373
-0.0915	0.2412	0.2580	1.9333
-0.0905	0.2416	0.2580	1.9292
-0.0895	0.2420	0.2580	1.9251
-0.0885	0.2423	0.2580	1.9210
-0.0872	0.2418	0.2570	1.9169
-0.0861	0.2421	0.2570	1.9126
-0.0851	0.2425	0.2570	1.9085
-0.0841	0.2428	0.2570	1.9043
-0.0832	0.2432	0.2570	1.9003
-0.0822	0.2435	0.2570	1.8962
-0.0815	0.2448	0.2580	1.8921
-0.0805	0.2451	0.2580	1.8880
-0.0794	0.2455	0.2580	1.8836
-0.0776	0.2440	0.2560	1.8787
-0.0760	0.2424	0.2540	1.8746
-0.0744	0.2418	0.2530	1.8694
-0.0734	0.2421	0.2530	1.8653
-0.0729	0.2433	0.2540	1.8621
-0.0722	0.2446	0.2550	1.8580
-0.0712	0.2448	0.2550	1.8539
-0.0705	0.2461	0.2560	1.8498
-0.0695	0.2464	0.2560	1.8458
-0.0684	0.2467	0.2560	1.8414
-0.0674	0.2470	0.2560	1.8373
-0.0661	0.2463	0.2550	1.8332
-0.0651	0.2465	0.2550	1.8291
-0.0641	0.2468	0.2550	1.8251
-0.0631	0.2471	0.2550	1.8209
-0.0621	0.2473	0.2550	1.8168
-0.0611	0.2476	0.2550	1.8128
-0.0600	0.2478	0.2550	1.8084
-0.0590	0.2481	0.2550	1.8042
-0.0580	0.2483	0.2550	1.8002
-0.0570	0.2486	0.2550	1.7961
-0.0559	0.2488	0.2550	1.7920
-0.0549	0.2490	0.2550	1.7880
-0.0539	0.2492	0.2550	1.7838
-0.0528	0.2495	0.2550	1.7794
-0.0518	0.2497	0.2550	1.7754
-0.0508	0.2499	0.2550	1.7713
-0.0497	0.2501	0.2550	1.7671
-0.0487	0.2503	0.2550	1.7631
-0.0479	0.2515	0.2560	1.7590
-0.0469	0.2517	0.2560	1.7549
-0.0458	0.2519	0.2560	1.7506
-0.0452	0.2530	0.2570	1.7476
-0.0442	0.2532	0.2570	1.7435
-0.0431	0.2534	0.2570	1.7393
-0.0423	0.2545	0.2580	1.7353
-0.0411	0.2547	0.2580	1.7309
-0.0400	0.2539	0.2570	1.7269
-0.0385	0.2531	0.2560	1.7219
-0.0374	0.2532	0.2560	1.7176
-0.0364	0.2534	0.2560	1.7135
-0.0352	0.2526	0.2550	1.7093
-0.0342	0.2527	0.2550	1.7053
-0.0332	0.2528	0.2550	1.7012
-0.0321	0.2530	0.2550	1.6971
-0.0312	0.2541	0.2560	1.6930
-0.0301	0.2542	0.2560	1.6886
-0.0291	0.2543	0.2560	1.6846
-0.0280	0.2545	0.2560	1.6805
-0.0274	0.2555	0.2570	1.6775
-0.0263	0.2556	0.2570	1.6734
-0.0252	0.2558	0.2570	1.6690
-0.0243	0.2569	0.2580	1.6649
-0.0232	0.2570	0.2580	1.6608
-0.0221	0.2570	0.2580	1.6567
-0.0211	0.2571	0.2580	1.6527
-0.0201	0.2572	0.2580	1.6488
-0.0191	0.2573	0.2580	1.6447
-0.0181	0.2574	0.2580	1.6410
-0.0171	0.2574	0.2580	1.6371
-0.0160	0.2575	0.2580	1.6330
-0.0151	0.2576	0.2580	1.6292
-0.0141	0.2576	0.2580	1.6253
-0.0131	0.2577	0.2580	1.6216
-0.0120	0.2577	0.2580	1.6175
-0.0111	0.2578	0.2580	1.6137
-0.0101	0.2578	0.2580	1.6098
-0.0090	0.2578	0.2580	1.6058
-0.0083	0.2589	0.2590	1.6030
-0.0073	0.2599	0.2600	1.5989
-0.0063	0.2599	0.2600	1.5951
-0.0053	0.2599	0.2600	1.5913
-0.0043	0.2600	0.2600	1.5875
-0.0033	0.2610	0.2610	1.5834
-0.0023	0.2610	0.2610	1.5796
-0.0013	0.2610	0.2610	1.5758
-0.0003	0.2610	0.2610	1.5719
0.0008	0.2610	0.2610	1.5678
0.0015	0.2620	0.2620	1.5651
0.0026	0.2630	0.2630	1.5610
0.0036	0.2630	0.2630	1.5572
0.0046	0.2630	0.2630	1.5533
0.0056	0.2629	0.2630	1.5493
0.0067	0.2639	0.2640	1.5455
0.0077	0.2639	0.2640	1.5417
0.0087	0.2639	0.2640	1.5378
0.0098	0.2638	0.2640	1.5338
0.0105	0.2648	0.2650	1.5310
0.0116	0.2647	0.2650	1.5270
0.0126	0.2647	0.2650	1.5231
0.0136	0.2646	0.2650	1.5193
0.0147	0.2656	0.2660	1.5155
0.0158	0.2655	0.2660	1.5114
0.0168	0.2655	0.2660	1.5076
0.0179	0.2664	0.2670	1.5038
0.0190	0.2663	0.2670	1.4997
0.0200	0.2662	0.2670	1.4958
0.0209	0.2672	0.2680	1.4929
0.0219	0.2671	0.2680	1.4890
0.0229	0.2670	0.2680	1.4852
0.0239	0.2669	0.2680	1.4814
0.0250	0.2668	0.2680	1.4773
0.0262	0.2687	0.2700	1.4735
0.0273	0.2686	0.2700	1.4696
0.0283	0.2685	0.2700	1.4656
0.0294	0.2684	0.2700	1.4618
0.0304	0.2683	0.2700	1.4580
0.0313	0.2692	0.2710	1.4550
0.0325	0.2701	0.2720	1.4511
0.0335	0.2699	0.2720	1.4473
0.0347	0.2708	0.2730	1.4432
0.0358	0.2706	0.2730	1.4394
0.0368	0.2705	0.2730	1.4356
0.0379	0.2704	0.2730	1.4315
0.0388	0.2712	0.2740	1.4288
0.0399	0.2711	0.2740	1.4247
0.0409	0.2709	0.2740	1.4208
0.0420	0.2708	0.2740	1.4170
0.0432	0.2716	0.2750	1.4132
0.0444	0.2724	0.2760	1.4092
0.0455	0.2722	0.2760	1.4053
0.0464	0.2731	0.2770	1.4023
0.0475	0.2729	0.2770	1.3985
0.0487	0.2737	0.2780	1.3947
0.0498	0.2735	0.2780	1.3908
0.0509	0.2733	0.2780	1.3867
0.0521	0.2741	0.2790	1.3830
0.0531	0.2739	0.2790	1.3791
0.0543	0.2737	0.2790	1.3750
0.0552	0.2745	0.2800	1.3723
0.0563	0.2743	0.2800	1.3682
0.0576	0.2750	0.2810	1.3644
0.0589	0.2758	0.2820	1.3605
0.0599	0.2756	0.2820	1.3568
0.0609	0.2764	0.2830	1.3537
0.0622	0.2771	0.2840	1.3499
0.0633	0.2768	0.2840	1.3459
0.0646	0.2776	0.2850	1.3420
0.0657	0.2773	0.2850	1.3382
0.0668	0.2771	0.2850	1.3344
0.0678	0.2778	0.2860	1.3314
0.0691	0.2786	0.2870	1.3276
0.0702	0.2783	0.2870	1.3235
0.0716	0.2790	0.2880	1.3197
0.0726	0.2787	0.2880	1.3159
0.0740	0.2794	0.2890	1.3117
0.0751	0.2791	0.2890	1.3079
0.0762	0.2798	0.2900	1.3049
0.0775	0.2805	0.2910	1.3011
0.0786	0.2802	0.2910	1.2974
0.0799	0.2808	0.2920	1.2935
0.0811	0.2805	0.2920	1.2894
0.0822	0.2812	0.2930	1.2864
0.0836	0.2819	0.2940	1.2823
0.0848	0.2815	0.2940	1.2782
0.0861	0.2821	0.2950	1.2745
0.0876	0.2827	0.2960	1.2703
0.0888	0.2824	0.2960	1.2662
0.0899	0.2831	0.2970	1.2632
0.0911	0.2827	0.2970	1.2591
0.0925	0.2833	0.2980	1.2551
0.0940	0.2838	0.2990	1.2510
0.0952	0.2834	0.2990	1.2468
0.0963	0.2841	0.3000	1.2439
0.0978	0.2847	0.3010	1.2397
0.0990	0.2843	0.3010	1.2357
0.1005	0.2848	0.3020	1.2316
0.1019	0.2853	0.3030	1.2278
0.1032	0.2860	0.3040	1.2245
0.1046	0.2865	0.3050	1.2207
0.1058	0.2861	0.3050	1.2166
0.1073	0.2866	0.3060	1.2125
0.1088	0.2871	0.3070	1.2084
0.1100	0.2877	0.3080	1.2054
0.1120	0.2891	0.3100	1.2013
0.1135	0.2896	0.3110	1.1973
0.1147	0.2901	0.3120	1.1942
0.1159	0.2886	0.3110	1.1890
0.1166	0.2872	0.3100	1.1852
0.1178	0.2868	0.3100	1.1812
0.1193	0.2872	0.3110	1.1770
0.1209	0.2887	0.3130	1.1741
0.1225	0.2891	0.3140	1.1699
0.1237	0.2886	0.3140	1.1658
0.1253	0.2890	0.3150	1.1618
0.1265	0.2896	0.3160	1.1588
0.1281	0.2900	0.3170	1.1547
0.1297	0.2903	0.3180	1.1506
0.1313	0.2907	0.3190	1.1466
0.1326	0.2912	0.3200	1.1435
0.1342	0.2916	0.3210	1.1395
0.1358	0.2919	0.3220	1.1353
0.1375	0.2923	0.3230	1.1312
0.1388	0.2928	0.3240	1.1282
0.1404	0.2931	0.3250	1.1241
0.1419	0.2935	0.3260	1.1203
0.1436	0.2938	0.3270	1.1163
0.1450	0.2942	0.3280	1.1130
0.1465	0.2946	0.3290	1.1092
0.1482	0.2948	0.3300	1.1050
0.1498	0.2951	0.3310	1.1010
0.1515	0.2954	0.3320	1.0969
0.1528	0.2958	0.3330	1.0939
0.1545	0.2961	0.3340	1.0898
0.1562	0.2963	0.3350	1.0857
0.1579	0.2966	0.3360	1.0816
0.1593	0.2970	0.3370	1.0786
0.1614	0.2981	0.3390	1.0746
0.1631	0.2983	0.3400	1.0704
0.1647	0.2986	0.3410	1.0666
0.1662	0.2989	0.3420	1.0633
0.1679	0.2991	0.3430	1.0592
0.1700	0.3002	0.3450	1.0554
0.1718	0.3004	0.3460	1.0514
0.1732	0.3007	0.3470	1.0481
0.1754	0.3017	0.3490	1.0443
0.1771	0.3019	0.3500	1.0401
0.1789	0.3020	0.3510	1.0361
0.1808	0.3032	0.3530	1.0330
0.1825	0.3033	0.3540	1.0290
0.1848	0.3043	0.3560	1.0249
0.1863	0.3046	0.3570	1.0219
0.1880	0.3046	0.3580	1.0178
0.1898	0.3047	0.3590	1.0137
0.1921	0.3056	0.3610	1.0096
0.1936	0.3059	0.3620	1.0066
0.1959	0.3068	0.3640	1.0026
0.1977	0.3068	0.3650	0.9984
0.2000	0.3077	0.3670	0.9943
0.2015	0.3079	0.3680	0.9913
0.2033	0.3079	0.3690	0.9872
0.2050	0.3080	0.3700	0.9835
0.2074	0.3088	0.3720	0.9794
0.2090	0.3090	0.3730	0.9761
0.2113	0.3098	0.3750	0.9723
0.2137	0.3106	0.3770	0.9681
0.2155	0.3105	0.3780	0.9641
0.2176	0.3115	0.3800	0.9610
0.2200	0.3123	0.3820	0.9570
0.2219	0.3122	0.3830	0.9529
0.2238	0.3121	0.3840	0.9488
0.2258	0.3130	0.3860	0.9458
0.2277	0.3129	0.3870	0.9417
0.2302	0.3136	0.3890	0.9376
0.2323	0.3145	0.3910	0.9346
0.2348	0.3152	0.3930	0.9306
0.2373	0.3158	0.3950	0.9264
0.2394	0.3167	0.3970	0.9235
0.2413	0.3165	0.3980	0.9193
0.2438	0.3171	0.4000	0.9152
0.2463	0.3177	0.4020	0.9112
0.2486	0.3185	0.4040	0.9081
0.2511	0.3191	0.4060	0.9041
0.2536	0.3196	0.4080	0.9000
0.2559	0.3203	0.4100	0.8967
0.2585	0.3208	0.4120	0.8926
0.2610	0.3213	0.4140	0.8886
0.2636	0.3218	0.4160	0.8844
0.2659	0.3226	0.4180	0.8815
0.2685	0.3230	0.4200	0.8773
0.2711	0.3234	0.4220	0.8732
0.2734	0.3241	0.4240	0.8700
0.2760	0.3245	0.4260	0.8659
0.2793	0.3256	0.4290	0.8618
0.2820	0.3260	0.4310	0.8577
0.2842	0.3266	0.4330	0.8547
0.2869	0.3270	0.4350	0.8506
0.2902	0.3281	0.4380	0.8466
0.2925	0.3287	0.4400	0.8435
0.2952	0.3290	0.4420	0.8395
0.2986	0.3300	0.4450	0.8353
0.3013	0.3302	0.4470	0.8312
0.3044	0.3315	0.4500	0.8280
0.3071	0.3317	0.4520	0.8239
0.3105	0.3326	0.4550	0.8198
0.3128	0.3331	0.4570	0.8168
0.3163	0.3340	0.4600	0.8127
0.3190	0.3342	0.4620	0.8086
0.3221	0.3354	0.4650	0.8056
0.3256	0.3362	0.4680	0.8015
0.3290	0.3370	0.4710	0.7975
0.3315	0.3374	0.4730	0.7942
0.3350	0.3382	0.4760	0.7901
0.3385	0.3389	0.4790	0.7860
0.3420	0.3396	0.4820	0.7819
0.3445	0.3400	0.4840	0.7789
0.3480	0.3407	0.4870	0.7749
0.3515	0.3414	0.4900	0.7707
0.3548	0.3423	0.4930	0.7675
0.3584	0.3429	0.4960	0.7633
0.3620	0.3435	0.4990	0.7592
0.3659	0.3452	0.5030	0.7563
0.3688	0.3450	0.5050	0.7521
0.3724	0.3456	0.5080	0.7481
0.3767	0.3467	0.5120	0.7440
0.3792	0.3470	0.5140	0.7410
0.3836	0.3481	0.5180	0.7369
0.3880	0.3492	0.5220	0.7329
0.3921	0.3506	0.5260	0.7295
0.3950	0.3503	0.5280	0.7255
0.3995	0.3513	0.5320	0.7214
0.4035	0.3528	0.5360	0.7184
0.4080	0.3537	0.5400	0.7143
0.4125	0.3547	0.5440	0.7101
0.4166	0.3560	0.5480	0.7072
0.4196	0.3556	0.5500	0.7030
0.4241	0.3565	0.5540	0.6990
0.4286	0.3573	0.5580	0.6949
0.4329	0.3584	0.5620	0.6916
0.4374	0.3592	0.5660	0.6875
0.4431	0.3617	0.5720	0.6845
0.4477	0.3624	0.5760	0.6804
0.4523	0.3631	0.5800	0.6764
0.4569	0.3637	0.5840	0.6723
0.4612	0.3647	0.5880	0.6690
0.4659	0.3652	0.5920	0.6649
0.4721	0.3670	0.5980	0.6609
0.4764	0.3680	0.6020	0.6578
0.4810	0.3686	0.6060	0.6538
0.4873	0.3702	0.6120	0.6496
0.4916	0.3712	0.6160	0.6467
0.4980	0.3727	0.6220	0.6425
0.5027	0.3731	0.6260	0.6384
0.5087	0.3750	0.6320	0.6352
0.5151	0.3765	0.6380	0.6311
0.5199	0.3767	0.6420	0.6270
0.5259	0.3786	0.6480	0.6240
0.5323	0.3800	0.6540	0.6199
0.5388	0.3812	0.6600	0.6158
0.5449	0.3829	0.6660	0.6125
0.5514	0.3841	0.6720	0.6084
0.5579	0.3853	0.6780	0.6044
0.5640	0.3870	0.6840	0.6013
0.5722	0.3892	0.6920	0.5973
0.5788	0.3902	0.6980	0.5932
0.5849	0.3918	0.7040	0.5902
0.5932	0.3938	0.7120	0.5861
0.5998	0.3947	0.7180	0.5820
0.6078	0.3971	0.7260	0.5787
0.6144	0.3979	0.7320	0.5747
0.6228	0.3997	0.7400	0.5705
0.6307	0.4021	0.7480	0.5676
0.6391	0.4038	0.7560	0.5635
0.6476	0.4054	0.7640	0.5593
0.6556	0.4077	0.7720	0.5564
0.6639	0.4094	0.7800	0.5525
0.6741	0.4119	0.7900	0.5485
0.6822	0.4140	0.7980	0.5454
0.6923	0.4166	0.8080	0.5417
0.7008	0.4180	0.8160	0.5379
0.7124	0.4220	0.8280	0.5348
0.7227	0.4242	0.8380	0.5308
0.7325	0.4272	0.8480	0.5280
0.7429	0.4293	0.8580	0.5240
0.7532	0.4314	0.8680	0.5201
0.7649	0.4351	0.8800	0.5171
0.7770	0.4380	0.8920	0.5133
0.7876	0.4397	0.9020	0.5092
0.7994	0.4432	0.9140	0.5062
0.8133	0.4468	0.9280	0.5024
0.8257	0.4492	0.9400	0.4983
0.8392	0.4537	0.9540	0.4956
0.8534	0.4568	0.9680	0.4914
0.8658	0.4591	0.9800	0.4876
0.8813	0.4640	0.9960	0.4846
0.4193	-0.9056	0.9980	-1.1372
0.4156	-0.9073	0.9980	-1.1413
0.4111	-0.9072	0.9960	-1.1453
0.4074	-0.9089	0.9960	-1.1494
0.4039	-0.9104	0.9960	-1.1533
0.4002	-0.9121	0.9960	-1.1573
0.3957	-0.9119	0.9940	-1.1614
0.3911	-0.9116	0.9920	-1.1655
0.3874	-0.9132	0.9920	-1.1696
0.3844	-0.9166	0.9940	-1.1737
0.3807	-0.9182	0.9940	-1.1778
0.3765	-0.9178	0.9920	-1.1815
0.3727	-0.9193	0.9920	-1.1857
0.3696	-0.9227	0.9940	-1.1898
0.3666	-0.9261	0.9960	-1.1938
0.3628	-0.9276	0.9960	-1.1979
0.3575	-0.9253	0.9920	-1.2021
0.3511	-0.9192	0.9840	-1.2059
0.3481	-0.9225	0.9860	-1.2099
0.3443	-0.9239	0.9860	-1.2140
0.3375	-0.9201	0.9800	-1.2192
0.3340	-0.9213	0.9800	-1.2231
0.3302	-0.9227	0.9800	-1.2272
0.3271	-0.9259	0.9820	-1.2312
0.3233	-0.9273	0.9820	-1.2353
0.3195	-0.9286	0.9820	-1.2395
