x	y	r	phi
-0.4124	0.1899	0.4540	2.7100
-0.4098	0.1908	0.4520	2.7058
-0.4072	0.1916	0.4500	2.7017
-0.4035	0.1924	0.4470	2.6965
-0.4009	0.1932	0.4450	2.6925
-0.3974	0.1935	0.4420	2.6884
-0.3948	0.1943	0.4400	2.6843
-0.3911	0.1950	0.4370	2.6791
-0.3885	0.1957	0.4350	2.6751
-0.3859	0.1963	0.4330	2.6709
-0.3832	0.1973	0.4310	2.6661
-0.3806	0.1980	0.4290	2.6619
-0.3771	0.1981	0.4260	2.6578
-0.3745	0.1987	0.4240	2.6538
-0.3718	0.1997	0.4220	2.6486
-0.3692	0.2003	0.4200	2.6445
-0.3666	0.2009	0.4180	2.6404
-0.3638	0.2017	0.4160	2.6355
-0.3613	0.2022	0.4140	2.6314
-0.3587	0.2028	0.4120	2.6270
-0.3561	0.2033	0.4100	2.6229
-0.3533	0.2040	0.4080	2.6180
-0.3508	0.2044	0.4060	2.6139
-0.3491	0.2053	0.4050	2.6099
-0.3463	0.2061	0.4030	2.6047
-0.3437	0.2065	0.4010	2.6006
-0.3412	0.2069	0.3990	2.5965
-0.3395	0.2077	0.3980	2.5924
-0.3368	0.2084	0.3960	2.5875
-0.3342	0.2087	0.3940	2.5834
-0.3325	0.2095	0.3930	2.5793
-0.3300	0.2098	0.3910	2.5753
-0.3280	0.2110	0.3900	2.5701
-0.3255	0.2112	0.3880	2.5660
-0.3229	0.2115	0.3860	2.5618
-0.3212	0.2122	0.3850	2.5578
-0.3185	0.2128	0.3830	2.5525
-0.3168	0.2135	0.3820	2.5485
-0.3142	0.2137	0.3800	2.5444
-0.3125	0.2144	0.3790	2.5403
-0.3106	0.2154	0.3780	2.5354
-0.3081	0.2155	0.3760	2.5314
-0.3056	0.2156	0.3740	2.5272
-0.3039	0.2163	0.3730	2.5231
-0.3020	0.2173	0.3720	2.5179
-0.2995	0.2173	0.3700	2.5139
-0.2978	0.2179	0.3690	2.5098
-0.2961	0.2186	0.3680	2.5057
-0.2942	0.2194	0.3670	2.5008
-0.2924	0.2201	0.3660	2.4965
-0.2907	0.2207	0.3650	2.4923
-0.2890	0.2213	0.3640	2.4882
-0.2873	0.2218	0.3630	2.4842
-0.2847	0.2220	0.3610	2.4792
-0.2830	0.2225	0.3600	2.4752
-0.2805	0.2225	0.3580	2.4711
-0.2788	0.2230	0.3570	2.4669
-0.2779	0.2241	0.3570	2.4629
-0.2752	0.2243	0.3550	2.4577
-0.2727	0.2242	0.3530	2.4536
-0.2710	0.2246	0.3520	2.4495
-0.2691	0.2253	0.3510	2.4446
-0.2674	0.2258	0.3500	2.4405
-0.2658	0.2262	0.3490	2.4364
-0.2641	0.2266	0.3480	2.4323
-0.2624	0.2271	0.3470	2.4282
-0.2615	0.2281	0.3470	2.4242
-0.2588	0.2282	0.3450	2.4190
-0.2571	0.2286	0.3440	2.4149
-0.2554	0.2290	0.3430	2.4107
-0.2537	0.2293	0.3420	2.4067
-0.2519	0.2299	0.3410	2.4018
-0.2509	0.2309	0.3410	2.3977
-0.2492	0.2313	0.3400	2.3936
-0.2476	0.2316	0.3390	2.3896
-0.2459	0.2319	0.3380	2.3854
-0.2442	0.2322	0.3370	2.3813
-0.2423	0.2328	0.3360	2.3761
-0.2406	0.2331	0.3350	2.3720
-0.2397	0.2341	0.3350	2.3680
-0.2380	0.2344	0.3340	2.3639
-0.2363	0.2346	0.3330	2.3597
-0.2344	0.2351	0.3320	2.3549
-0.2328	0.2353	0.3310	2.3508
-0.2311	0.2355	0.3300	2.3467
-0.2301	0.2365	0.3300	2.3426
-0.2285	0.2367	0.3290	2.3386
-0.2268	0.2369	0.3280	2.3344
-0.2249	0.2374	0.3270	2.3293
-0.2232	0.2376	0.3260	2.3251
-0.2216	0.2377	0.3250	2.3211
-0.2199	0.2379	0.3240	2.3170
-0.2190	0.2388	0.3240	2.3129
-0.2171	0.2391	0.3230	2.3080
-0.2161	0.2400	0.3230	2.3038
-0.2145	0.2402	0.3220	2.2998
-0.2128	0.2403	0.3210	2.2957
-0.2119	0.2412	0.3210	2.2916
-0.2109	0.2420	0.3210	2.2875
-0.2105	0.2436	0.3220	2.2834
-0.2082	0.2430	0.3200	2.2793
-0.2057	0.2425	0.3180	2.2741
-0.2035	0.2418	0.3160	2.2703
-0.2025	0.2426	0.3160	2.2663
-0.2006	0.2429	0.3150	2.2611
-0.1996	0.2437	0.3150	2.2570
-0.1986	0.2445	0.3150	2.2528
-0.1970	0.2445	0.3140	2.2488
-0.1959	0.2454	0.3140	2.2447
-0.1943	0.2454	0.3130	2.2406
-0.1933	0.2462	0.3130	2.2365
-0.1917	0.2462	0.3120	2.2324
-0.1899	0.2463	0.3110	2.2275
-0.1883	0.2463	0.3100	2.2234
-0.1867	0.2463	0.3090	2.2194
-0.1856	0.2470	0.3090	2.2153
-0.1840	0.2470	0.3080	2.2111
-0.1830	0.2477	0.3080	2.2071
-0.1811	0.2479	0.3070	2.2019
-0.1801	0.2486	0.3070	2.1978
-0.1791	0.2493	0.3070	2.1937
-0.1781	0.2501	0.3070	2.1897
-0.1771	0.2508	0.3070	2.1855
-0.1769	0.2521	0.3080	2.1826
-0.1758	0.2529	0.3080	2.1784
-0.1748	0.2536	0.3080	2.1743
-0.1724	0.2528	0.3060	2.1691
-0.1702	0.2519	0.3040	2.1651
-0.1679	0.2511	0.3020	2.1601
-0.1663	0.2509	0.3010	2.1561
-0.1647	0.2507	0.3000	2.1520
-0.1637	0.2514	0.3000	2.1479
-0.1627	0.2521	0.3000	2.1438
-0.1608	0.2521	0.2990	2.1387
-0.1598	0.2527	0.2990	2.1345
-0.1587	0.2534	0.2990	2.1304
-0.1585	0.2547	0.3000	2.1274
-0.1567	0.2547	0.2990	2.1223
-0.1551	0.2545	0.2980	2.1181
-0.1541	0.2551	0.2980	2.1141
-0.1525	0.2549	0.2970	2.1100
-0.1514	0.2555	0.2970	2.1059
-0.1497	0.2554	0.2960	2.1010
-0.1481	0.2551	0.2950	2.0969
-0.1471	0.2557	0.2950	2.0928
-0.1460	0.2563	0.2950	2.0887
-0.1450	0.2569	0.2950	2.0846
-0.1440	0.2575	0.2950	2.0806
-0.1424	0.2572	0.2940	2.0764
-0.1413	0.2578	0.2940	2.0723
-0.1403	0.2584	0.2940	2.0683
-0.1392	0.2589	0.2940	2.0642
-0.1377	0.2586	0.2930	2.0600
-0.1367	0.2591	0.2930	2.0563
-0.1357	0.2597	0.2930	2.0522
-0.1346	0.2603	0.2930	2.0481
-0.1329	0.2600	0.2920	2.0432
-0.1319	0.2605	0.2920	2.0393
-0.1308	0.2611	0.2920	2.0353
-0.1297	0.2616	0.2920	2.0312
-0.1287	0.2621	0.2920	2.0273
-0.1272	0.2617	0.2910	2.0232
-0.1257	0.2613	0.2900	2.0192
-0.1251	0.2627	0.2910	2.0154
-0.1236	0.2623	0.2900	2.0112
-0.1226	0.2628	0.2900	2.0072
-0.1209	0.2625	0.2890	2.0022
-0.1199	0.2630	0.2890	1.9985
-0.1184	0.2625	0.2880	1.9944
-0.1173	0.2630	0.2880	1.9902
-0.1163	0.2635	0.2880	1.9864
-0.1152	0.2639	0.2880	1.9824
-0.1141	0.2644	0.2880	1.9783
-0.1127	0.2639	0.2870	1.9744
-0.1117	0.2644	0.2870	1.9704
-0.1106	0.2648	0.2870	1.9666
-0.1096	0.2653	0.2870	1.9624
-0.1085	0.2657	0.2870	1.9583
-0.1075	0.2661	0.2870	1.9546
-0.1064	0.2666	0.2870	1.9505
-0.1053	0.2670	0.2870	1.9463
-0.1042	0.2674	0.2870	1.9425
-0.1032	0.2678	0.2870	1.9385
-0.1017	0.2673	0.2860	1.9343
-0.1007	0.2677	0.2860	1.9305
-0.0996	0.2681	0.2860	1.9265
-0.0986	0.2685	0.2860	1.9227
-0.0975	0.2689	0.2860	1.9185
-0.0964	0.2693	0.2860	1.9144
-0.0953	0.2696	0.2860	1.9107
-0.0936	0.2692	0.2850	1.9055
-0.0926	0.2695	0.2850	1.9017
-0.0921	0.2708	0.2860	1.8987
-0.0910	0.2711	0.2860	1.8946
-0.0899	0.2715	0.2860	1.8904
-0.0888	0.2719	0.2860	1.8866
-0.0877	0.2722	0.2860	1.8826
-0.0867	0.2725	0.2860	1.8787
-0.0856	0.2729	0.2860	1.8746
-0.0845	0.2732	0.2860	1.8706
-0.0828	0.2727	0.2850	1.8656
-0.0817	0.2730	0.2850	1.8616
-0.0807	0.2733	0.2850	1.8577
-0.0793	0.2727	0.2840	1.8536
-0.0782	0.2730	0.2840	1.8498
-0.0771	0.2733	0.2840	1.8458
-0.0760	0.2736	0.2840	1.8416
-0.0749	0.2739	0.2840	1.8378
-0.0738	0.2742	0.2840	1.8338
-0.0730	0.2755	0.2850	1.8297
-0.0719	0.2758	0.2850	1.8258
-0.0705	0.2751	0.2840	1.8217
-0.0694	0.2754	0.2840	1.8177
-0.0686	0.2766	0.2850	1.8138
-0.0674	0.2769	0.2850	1.8097
-0.0664	0.2772	0.2850	1.8059
-0.0650	0.2765	0.2840	1.8019
-0.0639	0.2767	0.2840	1.7977
-0.0631	0.2779	0.2850	1.7939
-0.0619	0.2782	0.2850	1.7899
-0.0606	0.2775	0.2840	1.7857
-0.0597	0.2787	0.2850	1.7819
-0.0584	0.2779	0.2840	1.7778
-0.0572	0.2782	0.2840	1.7738
-0.0560	0.2774	0.2830	1.7699
-0.0550	0.2786	0.2840	1.7658
-0.0542	0.2798	0.2850	1.7620
-0.0535	0.2809	0.2860	1.7590
-0.0523	0.2812	0.2860	1.7549
-0.0512	0.2814	0.2860	1.7508
-0.0501	0.2816	0.2860	1.7470
-0.0490	0.2818	0.2860	1.7429
-0.0478	0.2820	0.2860	1.7389
-0.0468	0.2822	0.2860	1.7350
-0.0456	0.2823	0.2860	1.7309
-0.0445	0.2825	0.2860	1.7269
-0.0434	0.2827	0.2860	1.7230
-0.0422	0.2829	0.2860	1.7189
-0.0411	0.2830	0.2860	1.7151
-0.0400	0.2832	0.2860	1.7111
-0.0388	0.2834	0.2860	1.7069
-0.0377	0.2835	0.2860	1.7031
-0.0366	0.2837	0.2860	1.6990
-0.0354	0.2838	0.2860	1.6950
-0.0344	0.2849	0.2870	1.6911
-0.0333	0.2851	0.2870	1.6870
-0.0321	0.2852	0.2870	1.6830
-0.0310	0.2853	0.2870	1.6791
-0.0299	0.2854	0.2870	1.6750
-0.0287	0.2856	0.2870	1.6709
-0.0276	0.2857	0.2870	1.6671
-0.0264	0.2858	0.2870	1.6630
-0.0253	0.2859	0.2870	1.6589
-0.0242	0.2870	0.2880	1.6551
-0.0232	0.2881	0.2890	1.6510
-0.0220	0.2882	0.2890	1.6469
-0.0212	0.2892	0.2900	1.6439
-0.0200	0.2893	0.2900	1.6398
-0.0190	0.2904	0.2910	1.6360
-0.0178	0.2905	0.2910	1.6320
-0.0166	0.2905	0.2910	1.6278
-0.0151	0.2886	0.2890	1.6230
-0.0138	0.2867	0.2870	1.6188
-0.0127	0.2867	0.2870	1.6150
-0.0116	0.2878	0.2880	1.6110
-0.0104	0.2888	0.2890	1.6068
-0.0096	0.2898	0.2900	1.6039
-0.0084	0.2899	0.2900	1.5998
-0.0073	0.2899	0.2900	1.5959
-0.0061	0.2899	0.2900	1.5919
-0.0049	0.2910	0.2910	1.5878
-0.0038	0.2910	0.2910	1.5839
-0.0026	0.2920	0.2920	1.5798
-0.0015	0.2920	0.2920	1.5758
-0.0003	0.2920	0.2920	1.5719
0.0006	0.2930	0.2930	1.5687
0.0017	0.2930	0.2930	1.5649
0.0029	0.2930	0.2930	1.5607
0.0041	0.2930	0.2930	1.5567
0.0053	0.2940	0.2940	1.5529
0.0065	0.2939	0.2940	1.5487
0.0077	0.2939	0.2940	1.5446
0.0088	0.2939	0.2940	1.5409
0.0100	0.2938	0.2940	1.5368
0.0112	0.2938	0.2940	1.5326
0.0124	0.2947	0.2950	1.5286
0.0136	0.2957	0.2960	1.5248
0.0148	0.2956	0.2960	1.5207
0.0161	0.2956	0.2960	1.5165
0.0170	0.2965	0.2970	1.5136
0.0182	0.2974	0.2980	1.5097
0.0194	0.2974	0.2980	1.5057
0.0207	0.2983	0.2990	1.5016
0.0219	0.2982	0.2990	1.4975
0.0230	0.2981	0.2990	1.4937
0.0240	0.2990	0.3000	1.4906
0.0252	0.2989	0.3000	1.4866
0.0265	0.2988	0.3000	1.4825
0.0276	0.2987	0.3000	1.4787
0.0289	0.2996	0.3010	1.4745
0.0301	0.2995	0.3010	1.4705
0.0314	0.2994	0.3010	1.4664
0.0326	0.3002	0.3020	1.4626
0.0338	0.3001	0.3020	1.4585
0.0352	0.3009	0.3030	1.4544
0.0362	0.3018	0.3040	1.4514
0.0375	0.3027	0.3050	1.4476
0.0387	0.3025	0.3050	1.4435
0.0400	0.3024	0.3050	1.4394
0.0413	0.3032	0.3060	1.4353
0.0425	0.3030	0.3060	1.4315
0.0439	0.3038	0.3070	1.4274
0.0451	0.3037	0.3070	1.4233
0.0462	0.3045	0.3080	1.4203
0.0473	0.3043	0.3080	1.4165
0.0487	0.3051	0.3090	1.4124
0.0502	0.3059	0.3100	1.4083
0.0514	0.3057	0.3100	1.4043
0.0527	0.3065	0.3110	1.4004
0.0540	0.3063	0.3110	1.3963
0.0551	0.3071	0.3120	1.3933
0.0563	0.3069	0.3120	1.3892
0.0577	0.3076	0.3130	1.3854
0.0591	0.3084	0.3140	1.3813
0.0604	0.3081	0.3140	1.3772
0.0618	0.3089	0.3150	1.3734
0.0631	0.3086	0.3150	1.3693
0.0644	0.3104	0.3170	1.3663
0.0657	0.3101	0.3170	1.3622
0.0669	0.3099	0.3170	1.3581
0.0681	0.3096	0.3170	1.3543
0.0694	0.3093	0.3170	1.3502
0.0706	0.3090	0.3170	1.3462
0.0720	0.3097	0.3180	1.3423
0.0733	0.3094	0.3180	1.3382
0.0745	0.3091	0.3180	1.3342
0.0760	0.3109	0.3200	1.3311
0.0777	0.3125	0.3220	1.3271
0.0791	0.3132	0.3230	1.3233
0.0804	0.3128	0.3230	1.3191
0.0817	0.3125	0.3230	1.3150
0.0829	0.3132	0.3240	1.3120
0.0842	0.3129	0.3240	1.3079
0.0856	0.3135	0.3250	1.3042
0.0872	0.3141	0.3260	1.3000
0.0886	0.3137	0.3260	1.2956
0.0898	0.3134	0.3260	1.2916
0.0914	0.3140	0.3270	1.2875
0.0927	0.3136	0.3270	1.2834
0.0940	0.3142	0.3280	1.2801
0.0956	0.3148	0.3290	1.2761
0.0972	0.3154	0.3300	1.2720
0.0988	0.3159	0.3310	1.2678
0.1003	0.3165	0.3320	1.2638
0.1017	0.3171	0.3330	1.2605
0.1033	0.3176	0.3340	1.2564
0.1049	0.3182	0.3350	1.2523
0.1062	0.3177	0.3350	1.2483
0.1078	0.3182	0.3360	1.2442
0.1092	0.3188	0.3370	1.2409
0.1105	0.3184	0.3370	1.2368
0.1121	0.3189	0.3380	1.2326
0.1137	0.3193	0.3390	1.2286
0.1154	0.3198	0.3400	1.2245
0.1171	0.3203	0.3410	1.2202
0.1185	0.3208	0.3420	1.2171
0.1201	0.3213	0.3430	1.2131
0.1218	0.3217	0.3440	1.2090
0.1235	0.3221	0.3450	1.2046
0.1248	0.3216	0.3450	1.2005
0.1265	0.3220	0.3460	1.1964
0.1279	0.3226	0.3470	1.1934
0.1297	0.3229	0.3480	1.1890
0.1313	0.3233	0.3490	1.1850
0.1330	0.3237	0.3500	1.1809
0.1348	0.3241	0.3510	1.1768
0.1362	0.3246	0.3520	1.1735
0.1379	0.3249	0.3530	1.1694
0.1396	0.3253	0.3540	1.1653
0.1414	0.3256	0.3550	1.1612
0.1427	0.3251	0.3550	1.1571
0.1444	0.3254	0.3560	1.1531
0.1463	0.3267	0.3580	1.1498
0.1481	0.3270	0.3590	1.1457
0.1498	0.3273	0.3600	1.1416
0.1516	0.3276	0.3610	1.1375
0.1530	0.3281	0.3620	1.1343
0.1548	0.3283	0.3630	1.1302
0.1566	0.3286	0.3640	1.1260
0.1584	0.3289	0.3650	1.1220
0.1602	0.3291	0.3660	1.1179
0.1620	0.3293	0.3670	1.1135
0.1639	0.3306	0.3690	1.1105
0.1657	0.3308	0.3700	1.1064
0.1675	0.3310	0.3710	1.1024
0.1694	0.3312	0.3720	1.0979
0.1709	0.3316	0.3730	1.0950
0.1731	0.3326	0.3750	1.0909
0.1750	0.3328	0.3760	1.0868
0.1769	0.3329	0.3770	1.0824
0.1787	0.3331	0.3780	1.0783
0.1802	0.3334	0.3790	1.0753
0.1825	0.3344	0.3810	1.0712
0.1845	0.3345	0.3820	1.0669
0.1868	0.3355	0.3840	1.0628
0.1883	0.3358	0.3850	1.0598
0.1902	0.3359	0.3860	1.0557
0.1921	0.3360	0.3870	1.0514
0.1945	0.3369	0.3890	1.0472
0.1964	0.3369	0.3900	1.0431
0.1984	0.3381	0.3920	1.0401
0.2004	0.3381	0.3930	1.0358
0.2023	0.3381	0.3940	1.0317
0.2047	0.3390	0.3960	1.0276
0.2062	0.3392	0.3970	1.0246
0.2087	0.3401	0.3990	1.0203
0.2107	0.3400	0.4000	1.0162
0.2131	0.3409	0.4020	1.0120
0.2150	0.3408	0.4030	1.0080
0.2172	0.3418	0.4050	1.0047
0.2191	0.3418	0.4060	1.0006
0.2216	0.3425	0.4080	0.9965
0.2237	0.3436	0.4100	0.9935
0.2258	0.3434	0.4110	0.9891
0.2283	0.3442	0.4130	0.9851
0.2303	0.3441	0.4140	0.9810
0.2328	0.3448	0.4160	0.9769
0.2351	0.3457	0.4180	0.9736
0.2370	0.3455	0.4190	0.9695
0.2396	0.3462	0.4210	0.9654
0.2421	0.3468	0.4230	0.9613
0.2444	0.3477	0.4250	0.9581
0.2470	0.3483	0.4270	0.9539
0.2490	0.3481	0.4280	0.9499
0.2516	0.3487	0.4300	0.9458
0.2539	0.3495	0.4320	0.9425
0.2565	0.3501	0.4340	0.9384
0.2591	0.3506	0.4360	0.9344
0.2618	0.3512	0.4380	0.9303
0.2641	0.3519	0.4400	0.9270
0.2667	0.3525	0.4420	0.9232
0.2693	0.3530	0.4440	0.9190
0.2719	0.3535	0.4460	0.9152
0.2742	0.3543	0.4480	0.9122
0.2775	0.3555	0.4510	0.9081
0.2800	0.3561	0.4530	0.9044
0.2827	0.3565	0.4550	0.9003
0.2850	0.3572	0.4570	0.8973
0.2883	0.3584	0.4600	0.8934
0.2910	0.3588	0.4620	0.8893
0.2934	0.3595	0.4640	0.8864
0.2960	0.3599	0.4660	0.8825
0.2988	0.3602	0.4680	0.8784
0.3020	0.3614	0.4710	0.8747
0.3044	0.3620	0.4730	0.8716
0.3072	0.3623	0.4750	0.8676
0.3105	0.3634	0.4780	0.8637
0.3146	0.3652	0.4820	0.8596
0.3170	0.3657	0.4840	0.8566
0.3197	0.3660	0.4860	0.8528
0.3232	0.3669	0.4890	0.8487
0.3259	0.3672	0.4910	0.8449
0.3284	0.3677	0.4930	0.8419
0.3332	0.3701	0.4980	0.8378
0.3366	0.3711	0.5010	0.8340
0.3391	0.3715	0.5030	0.8310
0.3426	0.3723	0.5060	0.8269
0.3461	0.3732	0.5090	0.8231
0.3497	0.3740	0.5120	0.8190
0.3522	0.3744	0.5140	0.8160
0.3564	0.3759	0.5180	0.8121
0.3592	0.3760	0.5200	0.8081
0.3631	0.3778	0.5240	0.8053
0.3674	0.3792	0.5280	0.8012
0.3702	0.3793	0.5300	0.7975
0.3746	0.3806	0.5340	0.7934
0.3771	0.3809	0.5360	0.7904
0.3814	0.3823	0.5400	0.7865
0.3858	0.3835	0.5440	0.7824
0.3898	0.3852	0.5480	0.7795
0.3927	0.3851	0.5500	0.7756
0.3971	0.3863	0.5540	0.7715
0.4015	0.3875	0.5580	0.7678
0.4055	0.3891	0.5620	0.7647
0.4100	0.3902	0.5660	0.7607
0.4144	0.3914	0.5700	0.7568
0.4185	0.3929	0.5740	0.7539
0.4230	0.3939	0.5780	0.7497
0.4275	0.3950	0.5820	0.7459
0.4316	0.3964	0.5860	0.7429
0.4362	0.3973	0.5900	0.7388
0.4407	0.3983	0.5940	0.7350
0.4452	0.3992	0.5980	0.7309
0.4494	0.4005	0.6020	0.7279
0.4555	0.4027	0.6080	0.7240
0.4601	0.4035	0.6120	0.7200
0.4643	0.4048	0.6160	0.7170
0.4689	0.4056	0.6200	0.7132
0.4751	0.4076	0.6260	0.7091
0.4797	0.4084	0.6300	0.7052
0.4855	0.4108	0.6360	0.7023
0.4903	0.4114	0.6400	0.6982
0.4949	0.4121	0.6440	0.6943
0.5008	0.4144	0.6500	0.6913
0.5071	0.4162	0.6560	0.6872
0.5117	0.4168	0.6600	0.6835
0.5177	0.4190	0.6660	0.6804
0.5241	0.4207	0.6720	0.6764
0.5304	0.4224	0.6780	0.6726
0.5352	0.4227	0.6820	0.6684
0.5412	0.4248	0.6880	0.6655
0.5476	0.4264	0.6940	0.6616
0.5541	0.4278	0.7000	0.6575
0.5601	0.4298	0.7060	0.6545
0.5665	0.4313	0.7120	0.6507
0.5730	0.4326	0.7180	0.6467
0.5792	0.4345	0.7240	0.6436
0.5872	0.4371	0.7320	0.6399
0.5938	0.4382	0.7380	0.6357
0.6016	0.4412	0.7460	0.6328
0.6081	0.4424	0.7520	0.6289
0.6164	0.4446	0.7600	0.6248
0.6230	0.4457	0.7660	0.6210
0.6308	0.4485	0.7740	0.6180
0.6392	0.4505	0.7820	0.6139
0.6458	0.4515	0.7880	0.6101
0.6538	0.4541	0.7960	0.6071
0.6638	0.4571	0.8060	0.6030
0.6722	0.4591	0.8140	0.5992
0.6786	0.4604	0.8200	0.5961
0.6887	0.4632	0.8300	0.5921
0.6971	0.4650	0.8380	0.5883
0.7068	0.4685	0.8480	0.5853
0.7155	0.4700	0.8560	0.5812
0.7256	0.4727	0.8660	0.5774
0.7342	0.4741	0.8740	0.5733
0.7441	0.4772	0.8840	0.5703
0.7544	0.4797	0.8940	0.5664
0.7648	0.4820	0.9040	0.5624
0.7764	0.4860	0.9160	0.5593
0.7869	0.4882	0.9260	0.5553
0.7972	0.4904	0.9360	0.5515
0.8072	0.4932	0.9460	0.5485
0.8195	0.4961	0.9580	0.5444
0.8319	0.4989	0.9700	0.5402
0.8440	0.5019	0.9820	0.5365
0.8559	0.5054	0.9940	0.5334
0.5326	-0.8440	0.9980	-1.0079
0.5291	-0.8462	0.9980	-1.0119
0.5254	-0.8485	0.9980	-1.0164
0.5209	-0.8489	0.9960	-1.0204
0.5164	-0.8493	0.9940	-1.0245
0.5119	-0.8497	0.9920	-1.0286
0.5084	-0.8518	0.9920	-1.0327
0.5047	-0.8540	0.9920	-1.0371
0.4991	-0.8526	0.9880	-1.0412
0.4947	-0.8529	0.9860	-1.0452
0.4902	-0.8532	0.9840	-1.0493
0.4867	-0.8552	0.9840	-1.0535
0.4812	-0.8560	0.9820	-1.0586
0.4778	-0.8579	0.9820	-1.0627
0.4740	-0.8600	0.9820	-1.0671
0.4705	-0.8619	0.9820	-1.0711
0.4660	-0.8621	0.9800	-1.0752
0.4625	-0.8640	0.9800	-1.0793
0.4590	-0.8659	0.9800	-1.0834
0.4579	-0.8709	0.9840	-1.0867
0.4525	-0.8715	0.9820	-1.0919
0.4444	-0.8645	0.9720	-1.0959
0.4399	-0.8645	0.9700	-1.1001
0.4364	-0.8663	0.9700	-1.1042
0.4326	-0.8682	0.9700	-1.1085
0.4273	-0.8664	0.9660	-1.1126
0.4211	-0.8627	0.9600	-1.1167
0.4185	-0.8662	0.9620	-1.1208
0.4175	-0.8733	0.9680	-1.1249
0.4129	-0.8733	0.9660	-1.1292
0.4092	-0.8750	0.9660	-1.1333
0.4048	-0.8749	0.9640	-1.1374
0.4013	-0.8765	0.9640	-1.1415
0.3968	-0.8763	0.9620	-1.1456
0.3930	-0.8781	0.9620	-1.1500
0.3894	-0.8797	0.9620	-1.1540
0.3858	-0.8813	0.9620	-1.1582
0.3822	-0.8828	0.9620	-1.1623
0.3778	-0.8825	0.9600	-1.1663
0.3739	-0.8842	0.9600	-1.1707
0.3704	-0.8857	0.9600	-1.1747
