x	y	r	phi
-0.2027	-0.2398	0.3140	-2.2727
-0.2039	-0.2388	0.3140	-2.2776
-0.2051	-0.2378	0.3140	-2.2826
-0.2070	-0.2375	0.3150	-2.2877
-0.2081	-0.2364	0.3150	-2.2926
-0.2094	-0.2354	0.3150	-2.2978
-0.2105	-0.2343	0.3150	-2.3027
-0.2117	-0.2332	0.3150	-2.3079
-0.2133	-0.2332	0.3160	-2.3117
-0.2145	-0.2321	0.3160	-2.3169
-0.2156	-0.2310	0.3160	-2.3218
-0.2175	-0.2306	0.3170	-2.3270
-0.2186	-0.2295	0.3170	-2.3318
-0.2198	-0.2285	0.3170	-2.3368
-0.2216	-0.2280	0.3180	-2.3420
-0.2228	-0.2269	0.3180	-2.3469
-0.2239	-0.2258	0.3180	-2.3521
-0.2257	-0.2254	0.3190	-2.3570
-0.2274	-0.2252	0.3200	-2.3611
-0.2285	-0.2241	0.3200	-2.3660
-0.2304	-0.2236	0.3210	-2.3712
-0.2314	-0.2224	0.3210	-2.3760
-0.2326	-0.2212	0.3210	-2.3812
-0.2344	-0.2208	0.3220	-2.3861
-0.2355	-0.2196	0.3220	-2.3913
-0.2374	-0.2191	0.3230	-2.3963
-0.2384	-0.2179	0.3230	-2.4012
-0.2396	-0.2167	0.3230	-2.4063
-0.2412	-0.2163	0.3240	-2.4105
-0.2430	-0.2158	0.3250	-2.4153
-0.2441	-0.2146	0.3250	-2.4205
-0.2452	-0.2134	0.3250	-2.4254
-0.2470	-0.2128	0.3260	-2.4303
-0.2481	-0.2115	0.3260	-2.4355
-0.2498	-0.2110	0.3270	-2.4404
-0.2515	-0.2105	0.3280	-2.4448
-0.2533	-0.2099	0.3290	-2.4497
-0.2544	-0.2086	0.3290	-2.4548
-0.2555	-0.2073	0.3290	-2.4600
-0.2573	-0.2066	0.3300	-2.4652
-0.2584	-0.2052	0.3300	-2.4704
-0.2603	-0.2045	0.3310	-2.4756
-0.2621	-0.2038	0.3320	-2.4805
-0.2631	-0.2025	0.3320	-2.4857
-0.2647	-0.2020	0.3330	-2.4897
-0.2666	-0.2012	0.3340	-2.4949
-0.2676	-0.1999	0.3340	-2.5001
-0.2694	-0.1991	0.3350	-2.5053
-0.2713	-0.1983	0.3360	-2.5105
-0.2729	-0.1977	0.3370	-2.5146
-0.2739	-0.1963	0.3370	-2.5198
-0.2749	-0.1949	0.3370	-2.5249
-0.2768	-0.1940	0.3380	-2.5301
-0.2785	-0.1933	0.3390	-2.5350
-0.2804	-0.1923	0.3400	-2.5403
-0.2814	-0.1909	0.3400	-2.5454
-0.2832	-0.1900	0.3410	-2.5506
-0.2848	-0.1894	0.3420	-2.5547
-0.2866	-0.1885	0.3430	-2.5598
-0.2875	-0.1870	0.3430	-2.5650
-0.2894	-0.1860	0.3440	-2.5702
-0.2911	-0.1851	0.3450	-2.5752
-0.2929	-0.1842	0.3460	-2.5803
-0.2946	-0.1834	0.3470	-2.5847
-0.2963	-0.1825	0.3480	-2.5896
-0.2972	-0.1810	0.3480	-2.5947
-0.2990	-0.1799	0.3490	-2.5999
-0.3017	-0.1794	0.3510	-2.6051
-0.3033	-0.1787	0.3520	-2.6092
-0.3051	-0.1776	0.3530	-2.6144
-0.3068	-0.1765	0.3540	-2.6196
-0.3086	-0.1754	0.3550	-2.6247
-0.3095	-0.1739	0.3550	-2.6296
-0.3104	-0.1723	0.3550	-2.6349
-0.3122	-0.1711	0.3560	-2.6401
-0.3137	-0.1704	0.3570	-2.6441
-0.3155	-0.1692	0.3580	-2.6493
-0.3172	-0.1680	0.3590	-2.6545
-0.3190	-0.1669	0.3600	-2.6596
-0.3207	-0.1657	0.3610	-2.6648
-0.3232	-0.1653	0.3630	-2.6689
-0.3249	-0.1640	0.3640	-2.6741
-0.3267	-0.1628	0.3650	-2.6793
-0.3284	-0.1616	0.3660	-2.6842
-0.3309	-0.1611	0.3680	-2.6886
-0.3326	-0.1599	0.3690	-2.6935
-0.3343	-0.1586	0.3700	-2.6987
-0.3360	-0.1573	0.3710	-2.7038
-0.3359	-0.1551	0.3700	-2.7090
-0.3385	-0.1542	0.3720	-2.7142
-0.3410	-0.1536	0.3740	-2.7183
-0.3436	-0.1527	0.3760	-2.7235
-0.3462	-0.1517	0.3780	-2.7287
-0.3470	-0.1499	0.3780	-2.7338
-0.3477	-0.1482	0.3780	-2.7387
-0.3493	-0.1470	0.3790	-2.7431
-0.3519	-0.1461	0.3810	-2.7480
-0.3545	-0.1450	0.3830	-2.7532
-0.3570	-0.1442	0.3850	-2.7576
-0.3586	-0.1428	0.3860	-2.7625
-0.3603	-0.1414	0.3870	-2.7677
-0.3619	-0.1398	0.3880	-2.7729
-0.3645	-0.1387	0.3900	-2.7780
-0.3660	-0.1375	0.3910	-2.7822
-0.3686	-0.1363	0.3930	-2.7873
-0.3702	-0.1348	0.3940	-2.7925
-0.3728	-0.1335	0.3960	-2.7977
-0.3752	-0.1327	0.3980	-2.8017
-0.3769	-0.1311	0.3990	-2.8069
-0.3785	-0.1294	0.4000	-2.8121
-0.3810	-0.1282	0.4020	-2.8171
-0.3835	-0.1272	0.4040	-2.8214
-0.3850	-0.1256	0.4050	-2.8263
-0.3876	-0.1242	0.4070	-2.8314
-0.3901	-0.1228	0.4090	-2.8366
-0.3916	-0.1215	0.4100	-2.8407
-0.3941	-0.1201	0.4120	-2.8459
-0.3967	-0.1186	0.4140	-2.8511
-0.3992	-0.1171	0.4160	-2.8563
-0.4016	-0.1160	0.4180	-2.8604
-0.4031	-0.1142	0.4190	-2.8656
-0.4057	-0.1126	0.4210	-2.8707
-0.4082	-0.1111	0.4230	-2.8759
-0.4105	-0.1099	0.4250	-2.8800
-0.4130	-0.1083	0.4270	-2.8852
-0.4155	-0.1066	0.4290	-2.8904
-0.4180	-0.1051	0.4310	-2.8953
-0.4204	-0.1038	0.4330	-2.8996
-0.4228	-0.1021	0.4350	-2.9046
-0.4253	-0.1004	0.4370	-2.9098
-0.4278	-0.0986	0.4390	-2.9149
-0.4311	-0.0976	0.4420	-2.9190
-0.4335	-0.0959	0.4440	-2.9240
-0.4359	-0.0942	0.4460	-2.9288
-0.4383	-0.0928	0.4480	-2.9330
-0.4417	-0.0912	0.4510	-2.9379
-0.4441	-0.0894	0.4530	-2.9430
-0.4465	-0.0876	0.4550	-2.9479
-0.4498	-0.0863	0.4580	-2.9521
-0.4522	-0.0845	0.4600	-2.9569
-0.4555	-0.0828	0.4630	-2.9618
-0.4578	-0.0813	0.4650	-2.9660
-0.4612	-0.0795	0.4680	-2.9708
-0.4655	-0.0778	0.4720	-2.9760
-0.4678	-0.0763	0.4740	-2.9799
-0.4692	-0.0741	0.4750	-2.9850
-0.4715	-0.0721	0.4770	-2.9899
-0.4758	-0.0703	0.4810	-2.9948
-0.4801	-0.0690	0.4850	-2.9989
-0.4824	-0.0669	0.4870	-3.0038
-0.4857	-0.0648	0.4900	-3.0090
-0.4889	-0.0633	0.4930	-3.0128
-0.4922	-0.0611	0.4960	-3.0180
-0.4945	-0.0590	0.4980	-3.0229
-0.4987	-0.0574	0.5020	-3.0270
-0.5020	-0.0553	0.5050	-3.0319
-0.5052	-0.0531	0.5080	-3.0368
-0.5085	-0.0508	0.5110	-3.0420
-0.5068	-0.0476	0.5090	-3.0480
-0.5080	-0.0450	0.5100	-3.0532
-0.5122	-0.0432	0.5140	-3.0575
-0.5164	-0.0408	0.5180	-3.0627
-0.5206	-0.0384	0.5220	-3.0680
-0.5247	-0.0366	0.5260	-3.0720
-0.5269	-0.0340	0.5280	-3.0772
-0.5311	-0.0315	0.5320	-3.0823
-0.5352	-0.0294	0.5360	-3.0868
-0.5393	-0.0268	0.5400	-3.0919
-0.5435	-0.0242	0.5440	-3.0971
-0.5476	-0.0221	0.5480	-3.1012
-0.5517	-0.0194	0.5520	-3.1064
-0.5557	-0.0167	0.5560	-3.1116
-0.5598	-0.0144	0.5600	-3.1159
-0.5639	-0.0116	0.5640	-3.1211
-0.5679	-0.0087	0.5680	-3.1263
-0.5740	-0.0064	0.5740	-3.1304
-0.5780	-0.0035	0.5780	-3.1356
-0.5840	-0.0005	0.5840	-3.1407
