x	y	r	phi
-0.1350	0.1309	0.1880	2.3715
-0.1336	0.1309	0.1870	2.3664
-0.1322	0.1308	0.1860	2.3615
-0.1310	0.1307	0.1850	2.3573
-0.1304	0.1312	0.1850	2.3532
-0.1299	0.1317	0.1850	2.3492
-0.1285	0.1317	0.1840	2.3439
-0.1280	0.1322	0.1840	2.3399
-0.1266	0.1321	0.1830	2.3350
-0.1253	0.1320	0.1820	2.3298
-0.1247	0.1326	0.1820	2.3257
-0.1242	0.1331	0.1820	2.3216
-0.1229	0.1328	0.1810	2.3176
-0.1224	0.1333	0.1810	2.3134
-0.1218	0.1338	0.1810	2.3093
-0.1205	0.1337	0.1800	2.3044
-0.1200	0.1342	0.1800	2.3003
-0.1186	0.1341	0.1790	2.2951
-0.1173	0.1339	0.1780	2.2902
-0.1167	0.1344	0.1780	2.2861
-0.1155	0.1341	0.1770	2.2821
-0.1150	0.1346	0.1770	2.2780
-0.1144	0.1350	0.1770	2.2738
-0.1139	0.1355	0.1770	2.2698
-0.1126	0.1353	0.1760	2.2646
-0.1120	0.1358	0.1760	2.2605
-0.1107	0.1356	0.1750	2.2553
-0.1101	0.1360	0.1750	2.2512
-0.1088	0.1358	0.1740	2.2463
-0.1083	0.1362	0.1740	2.2423
-0.1077	0.1367	0.1740	2.2382
-0.1064	0.1364	0.1730	2.2330
-0.1058	0.1369	0.1730	2.2289
-0.1046	0.1365	0.1720	2.2248
-0.1041	0.1369	0.1720	2.2207
-0.1035	0.1374	0.1720	2.2166
-0.1029	0.1378	0.1720	2.2125
-0.1024	0.1382	0.1720	2.2085
-0.1011	0.1379	0.1710	2.2033
-0.1005	0.1383	0.1710	2.1992
-0.0992	0.1380	0.1700	2.1940
-0.0986	0.1385	0.1700	2.1899
-0.0974	0.1381	0.1690	2.1847
-0.0968	0.1385	0.1690	2.1806
-0.0962	0.1389	0.1690	2.1765
-0.0949	0.1386	0.1680	2.1713
-0.0944	0.1390	0.1680	2.1672
-0.0938	0.1394	0.1680	2.1629
-0.0932	0.1398	0.1680	2.1588
-0.0926	0.1402	0.1680	2.1547
-0.0920	0.1405	0.1680	2.1506
-0.0908	0.1402	0.1670	2.1455
-0.0902	0.1405	0.1670	2.1413
-0.0889	0.1402	0.1660	2.1362
-0.0877	0.1398	0.1650	2.1310
-0.0871	0.1401	0.1650	2.1269
-0.0865	0.1405	0.1650	2.1226
-0.0859	0.1409	0.1650	2.1184
-0.0853	0.1412	0.1650	2.1143
-0.0848	0.1416	0.1650	2.1103
-0.0837	0.1411	0.1640	2.1062
-0.0831	0.1414	0.1640	2.1018
-0.0825	0.1418	0.1640	2.0977
-0.0819	0.1421	0.1640	2.0936
-0.0807	0.1416	0.1630	2.0884
-0.0801	0.1420	0.1630	2.0844
-0.0795	0.1423	0.1630	2.0803
-0.0789	0.1426	0.1630	2.0759
-0.0783	0.1430	0.1630	2.0718
-0.0777	0.1433	0.1630	2.0677
-0.0765	0.1428	0.1620	2.0625
-0.0759	0.1431	0.1620	2.0584
-0.0753	0.1434	0.1620	2.0544
-0.0741	0.1429	0.1610	2.0492
-0.0735	0.1432	0.1610	2.0451
-0.0729	0.1436	0.1610	2.0407
-0.0723	0.1438	0.1610	2.0366
-0.0717	0.1441	0.1610	2.0325
-0.0711	0.1444	0.1610	2.0284
-0.0705	0.1447	0.1610	2.0241
-0.0699	0.1450	0.1610	2.0200
-0.0693	0.1453	0.1610	2.0159
-0.0681	0.1448	0.1600	2.0108
-0.0675	0.1450	0.1600	2.0066
-0.0664	0.1445	0.1590	2.0015
-0.0658	0.1448	0.1590	1.9973
-0.0652	0.1450	0.1590	1.9933
-0.0646	0.1453	0.1590	1.9889
-0.0640	0.1456	0.1590	1.9848
-0.0634	0.1458	0.1590	1.9808
-0.0628	0.1461	0.1590	1.9766
-0.0621	0.1464	0.1590	1.9723
-0.0615	0.1466	0.1590	1.9682
-0.0604	0.1460	0.1580	1.9630
-0.0598	0.1462	0.1580	1.9589
-0.0592	0.1465	0.1580	1.9548
-0.0586	0.1467	0.1580	1.9507
-0.0580	0.1470	0.1580	1.9463
-0.0574	0.1472	0.1580	1.9423
-0.0568	0.1475	0.1580	1.9382
-0.0561	0.1477	0.1580	1.9341
-0.0550	0.1470	0.1570	1.9289
-0.0544	0.1473	0.1570	1.9249
-0.0538	0.1475	0.1570	1.9204
-0.0532	0.1477	0.1570	1.9163
-0.0526	0.1479	0.1570	1.9123
-0.0520	0.1481	0.1570	1.9082
-0.0513	0.1484	0.1570	1.9039
-0.0507	0.1486	0.1570	1.8997
-0.0501	0.1488	0.1570	1.8956
-0.0495	0.1490	0.1570	1.8916
-0.0489	0.1492	0.1570	1.8875
-0.0482	0.1494	0.1570	1.8831
-0.0476	0.1496	0.1570	1.8790
-0.0466	0.1489	0.1560	1.8739
-0.0459	0.1491	0.1560	1.8697
-0.0453	0.1493	0.1560	1.8656
-0.0447	0.1495	0.1560	1.8616
-0.0441	0.1496	0.1560	1.8572
-0.0434	0.1498	0.1560	1.8530
-0.0428	0.1500	0.1560	1.8490
-0.0422	0.1502	0.1560	1.8449
-0.0410	0.1505	0.1560	1.8365
-0.0397	0.1509	0.1560	1.8283
-0.0391	0.1510	0.1560	1.8242
-0.0384	0.1512	0.1560	1.8198
-0.0378	0.1513	0.1560	1.8158
-0.0372	0.1515	0.1560	1.8116
-0.0366	0.1516	0.1560	1.8075
-0.0359	0.1518	0.1560	1.8032
-0.0353	0.1520	0.1560	1.7991
-0.0343	0.1511	0.1550	1.7942
-0.0337	0.1513	0.1550	1.7901
-0.0335	0.1524	0.1560	1.7871
-0.0325	0.1515	0.1550	1.7822
-0.0319	0.1517	0.1550	1.7784
-0.0313	0.1518	0.1550	1.7742
-0.0307	0.1519	0.1550	1.7705
-0.0301	0.1520	0.1550	1.7664
-0.0295	0.1522	0.1550	1.7625
-0.0289	0.1523	0.1550	1.7584
-0.0283	0.1524	0.1550	1.7547
-0.0277	0.1525	0.1550	1.7506
-0.0271	0.1526	0.1550	1.7467
-0.0265	0.1527	0.1550	1.7426
-0.0262	0.1538	0.1560	1.7396
-0.0256	0.1539	0.1560	1.7358
-0.0247	0.1530	0.1550	1.7306
-0.0241	0.1531	0.1550	1.7269
-0.0238	0.1542	0.1560	1.7238
-0.0232	0.1543	0.1560	1.7198
-0.0226	0.1544	0.1560	1.7159
-0.0219	0.1545	0.1560	1.7118
-0.0213	0.1545	0.1560	1.7080
-0.0207	0.1546	0.1560	1.7040
-0.0189	0.1549	0.1560	1.6922
-0.0170	0.1551	0.1560	1.6802
-0.0164	0.1551	0.1560	1.6764
-0.0161	0.1562	0.1570	1.6734
-0.0154	0.1562	0.1570	1.6693
-0.0148	0.1563	0.1570	1.6655
-0.0142	0.1564	0.1570	1.6614
-0.0136	0.1564	0.1570	1.6576
-0.0130	0.1565	0.1570	1.6534
-0.0124	0.1565	0.1570	1.6497
-0.0117	0.1566	0.1570	1.6456
-0.0111	0.1566	0.1570	1.6415
-0.0105	0.1566	0.1570	1.6376
-0.0099	0.1567	0.1570	1.6336
-0.0093	0.1567	0.1570	1.6298
-0.0088	0.1578	0.1580	1.6268
-0.0082	0.1578	0.1580	1.6227
-0.0076	0.1578	0.1580	1.6188
-0.0069	0.1578	0.1580	1.6147
-0.0063	0.1579	0.1580	1.6110
-0.0057	0.1579	0.1580	1.6068
-0.0051	0.1579	0.1580	1.6030
-0.0044	0.1579	0.1580	1.5989
-0.0038	0.1580	0.1580	1.5951
-0.0032	0.1580	0.1580	1.5910
-0.0027	0.1590	0.1590	1.5881
-0.0021	0.1590	0.1590	1.5842
-0.0015	0.1590	0.1590	1.5801
-0.0009	0.1590	0.1590	1.5763
-0.0001	0.1580	0.1580	1.5714
0.0005	0.1580	0.1580	1.5673
0.0010	0.1590	0.1590	1.5643
0.0016	0.1590	0.1590	1.5604
0.0021	0.1600	0.1600	1.5575
0.0028	0.1600	0.1600	1.5533
0.0034	0.1600	0.1600	1.5496
0.0040	0.1599	0.1600	1.5455
0.0047	0.1599	0.1600	1.5417
0.0053	0.1599	0.1600	1.5375
0.0060	0.1599	0.1600	1.5335
0.0065	0.1609	0.1610	1.5307
0.0071	0.1608	0.1610	1.5267
0.0078	0.1608	0.1610	1.5226
0.0084	0.1608	0.1610	1.5187
0.0090	0.1607	0.1610	1.5147
0.0096	0.1607	0.1610	1.5109
0.0103	0.1607	0.1610	1.5068
0.0109	0.1606	0.1610	1.5029
0.0116	0.1606	0.1610	1.4989
0.0121	0.1615	0.1620	1.4958
0.0128	0.1615	0.1620	1.4920
0.0134	0.1614	0.1620	1.4880
0.0140	0.1614	0.1620	1.4841
0.0146	0.1623	0.1630	1.4812
0.0153	0.1623	0.1630	1.4770
0.0159	0.1622	0.1630	1.4732
0.0165	0.1622	0.1630	1.4692
0.0172	0.1621	0.1630	1.4653
0.0178	0.1620	0.1630	1.4612
0.0184	0.1630	0.1640	1.4582
0.0190	0.1629	0.1640	1.4544
0.0198	0.1638	0.1650	1.4503
0.0205	0.1637	0.1650	1.4464
0.0211	0.1636	0.1650	1.4424
0.0218	0.1636	0.1650	1.4386
0.0224	0.1635	0.1650	1.4345
0.0231	0.1634	0.1650	1.4306
0.0237	0.1633	0.1650	1.4266
0.0244	0.1642	0.1660	1.4235
0.0250	0.1641	0.1660	1.4195
0.0257	0.1640	0.1660	1.4154
0.0263	0.1649	0.1670	1.4124
0.0270	0.1648	0.1670	1.4083
0.0277	0.1647	0.1670	1.4043
0.0284	0.1646	0.1670	1.4001
0.0290	0.1645	0.1670	1.3960
0.0297	0.1654	0.1680	1.3930
0.0304	0.1652	0.1680	1.3889
0.0310	0.1651	0.1680	1.3851
0.0317	0.1650	0.1680	1.3811
0.0324	0.1659	0.1690	1.3778
0.0330	0.1657	0.1690	1.3740
0.0337	0.1656	0.1690	1.3698
0.0344	0.1655	0.1690	1.3657
0.0351	0.1663	0.1700	1.3628
0.0358	0.1662	0.1700	1.3587
0.0365	0.1660	0.1700	1.3546
0.0372	0.1659	0.1700	1.3505
0.0379	0.1668	0.1710	1.3475
0.0386	0.1666	0.1710	1.3434
0.0393	0.1675	0.1720	1.3404
0.0400	0.1673	0.1720	1.3363
0.0406	0.1671	0.1720	1.3323
0.0413	0.1670	0.1720	1.3281
0.0423	0.1678	0.1730	1.3240
0.0429	0.1676	0.1730	1.3200
0.0436	0.1674	0.1730	1.3162
0.0443	0.1672	0.1730	1.3120
0.0450	0.1681	0.1740	1.3091
0.0457	0.1679	0.1740	1.3049
0.0464	0.1677	0.1740	1.3008
0.0472	0.1685	0.1750	1.2978
0.0479	0.1683	0.1750	1.2938
0.0487	0.1691	0.1760	1.2905
0.0493	0.1689	0.1760	1.2867
0.0500	0.1687	0.1760	1.2826
0.0508	0.1695	0.1770	1.2796
0.0515	0.1693	0.1770	1.2755
0.0522	0.1691	0.1770	1.2714
0.0529	0.1689	0.1770	1.2674
0.0539	0.1696	0.1780	1.2632
0.0546	0.1694	0.1780	1.2591
0.0553	0.1692	0.1780	1.2551
0.0561	0.1700	0.1790	1.2520
0.0568	0.1698	0.1790	1.2480
0.0576	0.1705	0.1800	1.2449
0.0583	0.1703	0.1800	1.2409
0.0592	0.1711	0.1810	1.2378
0.0598	0.1708	0.1810	1.2338
0.0606	0.1706	0.1810	1.2297
0.0613	0.1703	0.1810	1.2256
0.0622	0.1710	0.1820	1.2218
0.0629	0.1708	0.1820	1.2177
0.0638	0.1715	0.1830	1.2144
0.0645	0.1713	0.1830	1.2106
0.0654	0.1720	0.1840	1.2073
0.0661	0.1717	0.1840	1.2035
0.0668	0.1715	0.1840	1.1994
0.0677	0.1722	0.1850	1.1961
0.0684	0.1719	0.1850	1.1923
0.0694	0.1726	0.1860	1.1883
0.0701	0.1723	0.1860	1.1841
0.0710	0.1730	0.1870	1.1812
0.0717	0.1727	0.1870	1.1770
0.0725	0.1724	0.1870	1.1729
0.0734	0.1731	0.1880	1.1699
0.0741	0.1728	0.1880	1.1658
0.0752	0.1734	0.1890	1.1618
0.0759	0.1731	0.1890	1.1577
0.0768	0.1738	0.1900	1.1547
0.0775	0.1735	0.1900	1.1506
0.0784	0.1742	0.1910	1.1476
0.0792	0.1738	0.1910	1.1435
0.0803	0.1744	0.1920	1.1395
0.0810	0.1741	0.1920	1.1353
0.0819	0.1747	0.1930	1.1324
0.0827	0.1744	0.1930	1.1282
0.0836	0.1751	0.1940	1.1253
0.0843	0.1747	0.1940	1.1211
0.0855	0.1753	0.1950	1.1170
0.0862	0.1749	0.1950	1.1130
0.0872	0.1756	0.1960	1.1099
0.0879	0.1752	0.1960	1.1059
0.0889	0.1758	0.1970	1.1028
0.0896	0.1755	0.1970	1.0988
0.0907	0.1760	0.1980	1.0947
0.0915	0.1756	0.1980	1.0906
0.0925	0.1762	0.1990	1.0876
0.0934	0.1768	0.2000	1.0846
0.0942	0.1764	0.2000	1.0805
0.0954	0.1769	0.2010	1.0765
0.0964	0.1775	0.2020	1.0734
0.0971	0.1771	0.2020	1.0694
0.0983	0.1776	0.2030	1.0653
0.0990	0.1772	0.2030	1.0611
0.1001	0.1778	0.2040	1.0582
0.1008	0.1773	0.2040	1.0537
0.1019	0.1779	0.2050	1.0508
0.1031	0.1783	0.2060	1.0467
0.1038	0.1779	0.2060	1.0426
0.1049	0.1785	0.2070	1.0394
0.1061	0.1789	0.2080	1.0352
0.1069	0.1784	0.2080	1.0311
0.1080	0.1789	0.2090	1.0279
0.1092	0.1794	0.2100	1.0238
0.1100	0.1789	0.2100	1.0197
0.1110	0.1794	0.2110	1.0167
0.1121	0.1799	0.2120	1.0134
0.1134	0.1803	0.2130	1.0094
0.1141	0.1798	0.2130	1.0052
0.1153	0.1803	0.2140	1.0020
0.1166	0.1807	0.2150	0.9979
0.1173	0.1802	0.2150	0.9938
0.1184	0.1807	0.2160	0.9908
0.1197	0.1810	0.2170	0.9864
0.1208	0.1815	0.2180	0.9835
0.1221	0.1818	0.2190	0.9794
0.1233	0.1822	0.2200	0.9761
0.1240	0.1817	0.2200	0.9720
0.1253	0.1820	0.2210	0.9678
0.1265	0.1824	0.2220	0.9646
0.1272	0.1819	0.2220	0.9606
0.1289	0.1832	0.2240	0.9575
0.1302	0.1835	0.2250	0.9535
0.1310	0.1829	0.2250	0.9493
0.1322	0.1833	0.2260	0.9461
0.1335	0.1836	0.2270	0.9420
0.1347	0.1839	0.2280	0.9387
0.1361	0.1842	0.2290	0.9346
0.1372	0.1846	0.2300	0.9316
0.1386	0.1848	0.2310	0.9275
0.1398	0.1852	0.2320	0.9242
0.1411	0.1854	0.2330	0.9202
0.1425	0.1856	0.2340	0.9161
0.1437	0.1859	0.2350	0.9128
0.1451	0.1861	0.2360	0.9087
0.1463	0.1865	0.2370	0.9057
0.1476	0.1867	0.2380	0.9016
0.1489	0.1870	0.2390	0.8983
0.1503	0.1871	0.2400	0.8942
0.1517	0.1873	0.2410	0.8902
0.1529	0.1876	0.2420	0.8869
0.1543	0.1877	0.2430	0.8828
0.1555	0.1880	0.2440	0.8798
0.1570	0.1881	0.2450	0.8754
0.1582	0.1884	0.2460	0.8725
0.1596	0.1885	0.2470	0.8683
0.1615	0.1895	0.2490	0.8651
0.1629	0.1896	0.2500	0.8609
0.1641	0.1899	0.2510	0.8580
0.1656	0.1899	0.2520	0.8537
0.1671	0.1900	0.2530	0.8495
0.1683	0.1902	0.2540	0.8466
0.1697	0.1903	0.2550	0.8424
0.1712	0.1903	0.2560	0.8383
0.1732	0.1913	0.2580	0.8351
0.1744	0.1915	0.2590	0.8321
0.1759	0.1915	0.2600	0.8277
0.1774	0.1915	0.2610	0.8237
0.1793	0.1924	0.2630	0.8206
0.1808	0.1924	0.2640	0.8166
0.1821	0.1925	0.2650	0.8133
0.1843	0.1932	0.2670	0.8092
0.1856	0.1934	0.2680	0.8059
0.1871	0.1933	0.2690	0.8018
0.1890	0.1942	0.2710	0.7988
0.1905	0.1941	0.2720	0.7947
0.1920	0.1941	0.2730	0.7907
0.1941	0.1948	0.2750	0.7873
0.1956	0.1947	0.2760	0.7833
0.1969	0.1948	0.2770	0.7800
0.1991	0.1954	0.2790	0.7759
0.2004	0.1955	0.2800	0.7729
0.2027	0.1961	0.2820	0.7688
0.2040	0.1961	0.2830	0.7656
0.2063	0.1966	0.2850	0.7614
0.2077	0.1967	0.2860	0.7582
0.2099	0.1972	0.2880	0.7540
0.2115	0.1970	0.2890	0.7500
0.2135	0.1977	0.2910	0.7470
0.2156	0.1984	0.2930	0.7437
0.2172	0.1982	0.2940	0.7397
0.2195	0.1986	0.2960	0.7355
0.2216	0.1992	0.2980	0.7323
0.2237	0.1999	0.3000	0.7293
0.2253	0.1996	0.3010	0.7252
0.2276	0.2000	0.3030	0.7211
0.2297	0.2006	0.3050	0.7178
0.2313	0.2003	0.3060	0.7137
0.2335	0.2009	0.3080	0.7104
0.2358	0.2013	0.3100	0.7066
0.2379	0.2019	0.3120	0.7036
0.2410	0.2028	0.3150	0.6995
0.2432	0.2034	0.3170	0.6965
0.2440	0.2024	0.3170	0.6925
0.2463	0.2027	0.3190	0.6887
0.2485	0.2032	0.3210	0.6856
0.2514	0.2044	0.3240	0.6826
0.2538	0.2046	0.3260	0.6785
0.2560	0.2051	0.3280	0.6755
0.2584	0.2053	0.3300	0.6715
0.2613	0.2064	0.3330	0.6684
0.2637	0.2066	0.3350	0.6644
0.2660	0.2070	0.3370	0.6613
0.2683	0.2072	0.3390	0.6575
0.2707	0.2073	0.3410	0.6535
0.2738	0.2083	0.3440	0.6504
0.2762	0.2084	0.3460	0.6464
0.2792	0.2094	0.3490	0.6434
0.2816	0.2095	0.3510	0.6396
0.2847	0.2104	0.3540	0.6365
0.2871	0.2104	0.3560	0.6325
0.2902	0.2113	0.3590	0.6294
0.2933	0.2122	0.3620	0.6264
0.2957	0.2122	0.3640	0.6224
0.2990	0.2128	0.3670	0.6186
0.3021	0.2136	0.3700	0.6155
0.3052	0.2145	0.3730	0.6125
0.3085	0.2149	0.3760	0.6084
0.3116	0.2157	0.3790	0.6054
0.3150	0.2161	0.3820	0.6013
0.3181	0.2169	0.3850	0.5983
0.3215	0.2173	0.3880	0.5943
0.3246	0.2179	0.3910	0.5913
0.3288	0.2189	0.3950	0.5874
0.3319	0.2196	0.3980	0.5844
0.3354	0.2199	0.4010	0.5803
0.3385	0.2205	0.4040	0.5774
0.3419	0.2208	0.4070	0.5733
0.3460	0.2219	0.4110	0.5703
0.3502	0.2227	0.4150	0.5664
0.3542	0.2238	0.4190	0.5635
0.3585	0.2245	0.4230	0.5593
0.3618	0.2250	0.4260	0.5564
0.3652	0.2250	0.4290	0.5522
0.3685	0.2255	0.4320	0.5493
0.3727	0.2262	0.4360	0.5454
0.3786	0.2281	0.4420	0.5422
0.3838	0.2292	0.4470	0.5383
0.3879	0.2301	0.4510	0.5354
0.3923	0.2305	0.4550	0.5312
0.3964	0.2314	0.4590	0.5283
0.4014	0.2327	0.4640	0.5253
0.4067	0.2335	0.4690	0.5212
0.4118	0.2348	0.4740	0.5182
0.4161	0.2352	0.4780	0.5144
0.4212	0.2364	0.4830	0.5114
0.4274	0.2376	0.4890	0.5073
0.4325	0.2387	0.4940	0.5043
0.4379	0.2393	0.4990	0.5002
0.4439	0.2409	0.5050	0.4972
0.4492	0.2415	0.5100	0.4934
0.4553	0.2429	0.5160	0.4901
0.4615	0.2439	0.5220	0.4863
0.4675	0.2454	0.5280	0.4833
0.4739	0.2462	0.5340	0.4792
0.4817	0.2485	0.5420	0.4762
0.4878	0.2498	0.5480	0.4732
0.4942	0.2505	0.5540	0.4691
0.5020	0.2526	0.5620	0.4661
0.5084	0.2533	0.5680	0.4623
0.5163	0.2554	0.5760	0.4593
0.5245	0.2568	0.5840	0.4552
0.5325	0.2587	0.5920	0.4522
0.5405	0.2605	0.6000	0.4492
0.5488	0.2618	0.6080	0.4451
0.5568	0.2635	0.6160	0.4421
0.5651	0.2647	0.6240	0.4380
0.5750	0.2672	0.6340	0.4350
0.5850	0.2692	0.6440	0.4312
0.5950	0.2715	0.6540	0.4282
0.6052	0.2733	0.6640	0.4241
0.6151	0.2755	0.6740	0.4211
0.6251	0.2777	0.6840	0.4181
0.6372	0.2800	0.6960	0.4140
0.6472	0.2821	0.7060	0.4110
0.6593	0.2843	0.7180	0.4072
0.6713	0.2869	0.7300	0.4039
0.6834	0.2890	0.7420	0.4001
0.6972	0.2924	0.7560	0.3971
0.7095	0.2941	0.7680	0.3930
0.7233	0.2973	0.7820	0.3900
0.7390	0.3012	0.7980	0.3870
0.7532	0.3034	0.8120	0.3829
0.7690	0.3071	0.8280	0.3799
0.7831	0.3093	0.8420	0.3761
0.7990	0.3125	0.8580	0.3729
0.8170	0.3160	0.8760	0.3690
0.8349	0.3197	0.8940	0.3658
0.8545	0.3244	0.9140	0.3628
0.8727	0.3272	0.9320	0.3587
0.8943	0.3322	0.9540	0.3557
0.9144	0.3354	0.9740	0.3516
