x	y	r	phi
0.2396	-0.2137	0.3210	-0.7284
0.2387	-0.2146	0.3210	-0.7322
0.2379	-0.2155	0.3210	-0.7360
0.2378	-0.2171	0.3220	-0.7400
0.2369	-0.2180	0.3220	-0.7439
0.2368	-0.2196	0.3230	-0.7477
0.2369	-0.2210	0.3240	-0.7507
0.2361	-0.2219	0.3240	-0.7545
0.2359	-0.2235	0.3250	-0.7584
0.2351	-0.2244	0.3250	-0.7622
0.2349	-0.2261	0.3260	-0.7662
0.2347	-0.2276	0.3270	-0.7701
0.2339	-0.2285	0.3270	-0.7739
0.2330	-0.2294	0.3270	-0.7777
0.2330	-0.2308	0.3280	-0.7807
0.2328	-0.2324	0.3290	-0.7845
0.2319	-0.2334	0.3290	-0.7887
0.2317	-0.2350	0.3300	-0.7924
0.2315	-0.2366	0.3310	-0.7962
0.2313	-0.2382	0.3320	-0.8001
0.2303	-0.2391	0.3320	-0.8042
0.2294	-0.2400	0.3320	-0.8080
0.2294	-0.2414	0.3330	-0.8107
0.2291	-0.2430	0.3340	-0.8148
0.2282	-0.2439	0.3340	-0.8187
0.2280	-0.2455	0.3350	-0.8224
0.2276	-0.2472	0.3360	-0.8265
0.2266	-0.2481	0.3360	-0.8307
0.2255	-0.2491	0.3360	-0.8350
0.2234	-0.2523	0.3370	-0.8462
0.2036	-0.2559	0.3270	-0.8988
0.2013	-0.2552	0.3250	-0.9028
0.1987	-0.2546	0.3230	-0.9081
0.1965	-0.2539	0.3210	-0.9121
0.1939	-0.2533	0.3190	-0.9173
0.1917	-0.2525	0.3170	-0.9214
0.1900	-0.2525	0.3160	-0.9256
0.1869	-0.2510	0.3130	-0.9307
0.1845	-0.2503	0.3110	-0.9356
0.1828	-0.2503	0.3100	-0.9399
0.1806	-0.2495	0.3080	-0.9441
0.1788	-0.2496	0.3070	-0.9492
0.1766	-0.2487	0.3050	-0.9534
0.1750	-0.2486	0.3040	-0.9574
0.1726	-0.2478	0.3020	-0.9626
0.1704	-0.2469	0.3000	-0.9667
0.1681	-0.2461	0.2980	-0.9716
0.1664	-0.2460	0.2970	-0.9760
0.1641	-0.2451	0.2950	-0.9809
0.1620	-0.2441	0.2930	-0.9850
0.1602	-0.2441	0.2920	-0.9902
0.1586	-0.2440	0.2910	-0.9942
0.1563	-0.2431	0.2890	-0.9994
0.1542	-0.2420	0.2870	-1.0035
0.1527	-0.2418	0.2860	-1.0076
0.1509	-0.2418	0.2850	-1.0128
0.1489	-0.2407	0.2830	-1.0168
0.1471	-0.2406	0.2820	-1.0220
0.1456	-0.2403	0.2810	-1.0261
0.1433	-0.2394	0.2790	-1.0313
0.1418	-0.2391	0.2780	-1.0354
0.1403	-0.2388	0.2770	-1.0396
0.1386	-0.2387	0.2760	-1.0447
0.1366	-0.2375	0.2740	-1.0488
0.1349	-0.2373	0.2730	-1.0539
0.1334	-0.2370	0.2720	-1.0581
0.1320	-0.2367	0.2710	-1.0622
0.1298	-0.2356	0.2690	-1.0674
0.1283	-0.2353	0.2680	-1.0714
0.1267	-0.2350	0.2670	-1.0766
0.1252	-0.2347	0.2660	-1.0807
0.1238	-0.2343	0.2650	-1.0848
0.1216	-0.2332	0.2630	-1.0900
0.1202	-0.2328	0.2620	-1.0940
0.1186	-0.2325	0.2610	-1.0992
0.1172	-0.2321	0.2600	-1.1033
0.1158	-0.2317	0.2590	-1.1074
0.1141	-0.2314	0.2580	-1.1126
0.1127	-0.2310	0.2570	-1.1167
0.1111	-0.2306	0.2560	-1.1219
0.1097	-0.2302	0.2550	-1.1259
0.1084	-0.2297	0.2540	-1.1301
0.1067	-0.2294	0.2530	-1.1352
0.1054	-0.2289	0.2520	-1.1394
0.1034	-0.2276	0.2500	-1.1443
0.1020	-0.2271	0.2490	-1.1486
0.1005	-0.2267	0.2480	-1.1536
0.0996	-0.2271	0.2480	-1.1576
0.0982	-0.2266	0.2470	-1.1620
0.0969	-0.2261	0.2460	-1.1660
0.0949	-0.2248	0.2440	-1.1712
0.0940	-0.2252	0.2440	-1.1753
0.0931	-0.2256	0.2440	-1.1794
0.0915	-0.2251	0.2430	-1.1846
0.0902	-0.2245	0.2420	-1.1886
0.0888	-0.2241	0.2410	-1.1936
0.0878	-0.2244	0.2410	-1.1979
0.0865	-0.2239	0.2400	-1.2021
0.0852	-0.2233	0.2390	-1.2061
0.0834	-0.2219	0.2370	-1.2114
0.0819	-0.2213	0.2360	-1.2163
0.0810	-0.2217	0.2360	-1.2206
0.0801	-0.2220	0.2360	-1.2247
0.0783	-0.2205	0.2340	-1.2296
0.0770	-0.2199	0.2330	-1.2340
0.0761	-0.2202	0.2330	-1.2380
0.0749	-0.2196	0.2320	-1.2421
0.0734	-0.2190	0.2310	-1.2473
0.0722	-0.2184	0.2300	-1.2514
0.0708	-0.2178	0.2290	-1.2563
0.0696	-0.2171	0.2280	-1.2605
0.0688	-0.2174	0.2280	-1.2645
0.0673	-0.2168	0.2270	-1.2697
0.0664	-0.2171	0.2270	-1.2738
0.0655	-0.2173	0.2270	-1.2779
0.0647	-0.2176	0.2270	-1.2819
0.0638	-0.2179	0.2270	-1.2861
0.0621	-0.2162	0.2250	-1.2909
0.0610	-0.2155	0.2240	-1.2951
0.0596	-0.2149	0.2230	-1.3002
0.0585	-0.2142	0.2220	-1.3043
0.0576	-0.2144	0.2220	-1.3084
0.0567	-0.2146	0.2220	-1.3125
0.0554	-0.2139	0.2210	-1.3174
0.0543	-0.2132	0.2200	-1.3215
0.0529	-0.2125	0.2190	-1.3267
0.0518	-0.2117	0.2180	-1.3307
0.0505	-0.2110	0.2170	-1.3357
0.0497	-0.2112	0.2170	-1.3397
0.0488	-0.2114	0.2170	-1.3439
0.0480	-0.2116	0.2170	-1.3480
0.0471	-0.2118	0.2170	-1.3520
0.0460	-0.2110	0.2160	-1.3561
0.0451	-0.2112	0.2160	-1.3603
0.0438	-0.2105	0.2150	-1.3654
0.0429	-0.2097	0.2140	-1.3692
0.0416	-0.2089	0.2130	-1.3744
0.0407	-0.2091	0.2130	-1.3785
0.0399	-0.2092	0.2130	-1.3826
0.0388	-0.2084	0.2120	-1.3867
0.0380	-0.2086	0.2120	-1.3907
0.0371	-0.2087	0.2120	-1.3949
0.0359	-0.2079	0.2110	-1.3998
0.0351	-0.2081	0.2110	-1.4039
0.0342	-0.2082	0.2110	-1.4079
0.0334	-0.2083	0.2110	-1.4120
0.0321	-0.2075	0.2100	-1.4172
0.0313	-0.2077	0.2100	-1.4213
0.0303	-0.2068	0.2090	-1.4254
0.0294	-0.2069	0.2090	-1.4295
0.0283	-0.2061	0.2080	-1.4344
0.0274	-0.2062	0.2080	-1.4385
0.0266	-0.2063	0.2080	-1.4426
0.0256	-0.2054	0.2070	-1.4466
0.0248	-0.2055	0.2070	-1.4508
0.0239	-0.2056	0.2070	-1.4549
0.0228	-0.2047	0.2060	-1.4601
0.0218	-0.2038	0.2050	-1.4641
0.0210	-0.2039	0.2050	-1.4682
0.0202	-0.2040	0.2050	-1.4720
0.0194	-0.2041	0.2050	-1.4761
0.0185	-0.2042	0.2050	-1.4802
0.0174	-0.2033	0.2040	-1.4854
0.0166	-0.2033	0.2040	-1.4895
0.0155	-0.2024	0.2030	-1.4944
0.0147	-0.2025	0.2030	-1.4985
0.0138	-0.2025	0.2030	-1.5025
0.0130	-0.2026	0.2030	-1.5067
0.0121	-0.2016	0.2020	-1.5108
0.0113	-0.2017	0.2020	-1.5148
0.0102	-0.2007	0.2010	-1.5200
0.0094	-0.2008	0.2010	-1.5241
0.0086	-0.2008	0.2010	-1.5282
0.0077	-0.2009	0.2010	-1.5323
0.0069	-0.2009	0.2010	-1.5364
0.0061	-0.1999	0.2000	-1.5405
0.0053	-0.1999	0.2000	-1.5445
0.0044	-0.2000	0.2000	-1.5486
0.0037	-0.2000	0.2000	-1.5525
0.0026	-0.1990	0.1990	-1.5577
0.0018	-0.1990	0.1990	-1.5618
0.0008	-0.1980	0.1980	-1.5670
-0.0000	-0.1980	0.1980	-1.5710
-0.0008	-0.1980	0.1980	-1.5748
-0.0016	-0.1980	0.1980	-1.5789
-0.0024	-0.1980	0.1980	-1.5831
-0.0032	-0.1980	0.1980	-1.5871
-0.0040	-0.1970	0.1970	-1.5912
-0.0048	-0.1969	0.1970	-1.5953
-0.0056	-0.1969	0.1970	-1.5994
-0.0064	-0.1969	0.1970	-1.6035
-0.0073	-0.1969	0.1970	-1.6076
-0.0082	-0.1958	0.1960	-1.6128
-0.0090	-0.1958	0.1960	-1.6168
-0.0098	-0.1958	0.1960	-1.6209
-0.0106	-0.1957	0.1960	-1.6251
-0.0114	-0.1957	0.1960	-1.6291
-0.0123	-0.1946	0.1950	-1.6340
-0.0131	-0.1946	0.1950	-1.6381
-0.0139	-0.1945	0.1950	-1.6422
-0.0147	-0.1944	0.1950	-1.6462
-0.0155	-0.1944	0.1950	-1.6504
-0.0162	-0.1933	0.1940	-1.6545
-0.0170	-0.1933	0.1940	-1.6585
-0.0178	-0.1932	0.1940	-1.6626
-0.0186	-0.1921	0.1930	-1.6675
-0.0194	-0.1920	0.1930	-1.6714
-0.0201	-0.1919	0.1930	-1.6752
-0.0209	-0.1919	0.1930	-1.6793
-0.0216	-0.1918	0.1930	-1.6831
-0.0224	-0.1917	0.1930	-1.6869
-0.0231	-0.1916	0.1930	-1.6907
-0.0239	-0.1915	0.1930	-1.6949
-0.0246	-0.1914	0.1930	-1.6987
-0.0254	-0.1903	0.1920	-1.7036
-0.0261	-0.1902	0.1920	-1.7074
-0.0269	-0.1901	0.1920	-1.7112
-0.0276	-0.1900	0.1920	-1.7153
-0.0284	-0.1899	0.1920	-1.7191
-0.0291	-0.1898	0.1920	-1.7229
-0.0299	-0.1897	0.1920	-1.7270
-0.0306	-0.1895	0.1920	-1.7308
-0.0313	-0.1894	0.1920	-1.7346
-0.0320	-0.1893	0.1920	-1.7385
-0.0328	-0.1892	0.1920	-1.7426
-0.0334	-0.1881	0.1910	-1.7463
-0.0341	-0.1879	0.1910	-1.7502
-0.0349	-0.1878	0.1910	-1.7543
-0.0356	-0.1877	0.1910	-1.7581
-0.0363	-0.1875	0.1910	-1.7619
-0.0370	-0.1864	0.1900	-1.7669
-0.0378	-0.1872	0.1910	-1.7698
-0.0385	-0.1871	0.1910	-1.7737
-0.0392	-0.1859	0.1900	-1.7786
-0.0399	-0.1858	0.1900	-1.7824
-0.0406	-0.1856	0.1900	-1.7862
-0.0414	-0.1854	0.1900	-1.7903
-0.0421	-0.1853	0.1900	-1.7941
-0.0428	-0.1851	0.1900	-1.7979
-0.0435	-0.1850	0.1900	-1.8018
-0.0442	-0.1848	0.1900	-1.8058
-0.0449	-0.1846	0.1900	-1.8096
-0.0457	-0.1844	0.1900	-1.8135
-0.0464	-0.1842	0.1900	-1.8176
-0.0471	-0.1841	0.1900	-1.8214
-0.0478	-0.1839	0.1900	-1.8251
-0.0485	-0.1837	0.1900	-1.8290
-0.0493	-0.1835	0.1900	-1.8331
-0.0500	-0.1833	0.1900	-1.8369
-0.0507	-0.1831	0.1900	-1.8408
-0.0514	-0.1829	0.1900	-1.8448
-0.0521	-0.1827	0.1900	-1.8486
-0.0528	-0.1825	0.1900	-1.8525
-0.0535	-0.1823	0.1900	-1.8563
-0.0542	-0.1821	0.1900	-1.8603
-0.0549	-0.1819	0.1900	-1.8642
-0.0556	-0.1817	0.1900	-1.8680
-0.0564	-0.1814	0.1900	-1.8721
-0.0571	-0.1812	0.1900	-1.8759
-0.0577	-0.1800	0.1890	-1.8809
-0.0583	-0.1798	0.1890	-1.8846
-0.0592	-0.1805	0.1900	-1.8877
-0.0599	-0.1803	0.1900	-1.8915
-0.0606	-0.1801	0.1900	-1.8952
-0.0613	-0.1798	0.1900	-1.8994
-0.0620	-0.1796	0.1900	-1.9032
-0.0627	-0.1794	0.1900	-1.9070
-0.0634	-0.1791	0.1900	-1.9109
-0.0641	-0.1789	0.1900	-1.9149
-0.0648	-0.1786	0.1900	-1.9187
-0.0655	-0.1784	0.1900	-1.9226
-0.0661	-0.1781	0.1900	-1.9264
-0.0669	-0.1778	0.1900	-1.9304
-0.0675	-0.1776	0.1900	-1.9343
-0.0682	-0.1773	0.1900	-1.9381
-0.0690	-0.1770	0.1900	-1.9422
-0.0696	-0.1768	0.1900	-1.9460
-0.0703	-0.1765	0.1900	-1.9498
-0.0712	-0.1772	0.1910	-1.9529
-0.0719	-0.1770	0.1910	-1.9566
-0.0726	-0.1767	0.1910	-1.9604
-0.0733	-0.1764	0.1910	-1.9646
-0.0740	-0.1761	0.1910	-1.9684
-0.0746	-0.1758	0.1910	-1.9722
-0.0753	-0.1755	0.1910	-1.9762
-0.0760	-0.1752	0.1910	-1.9801
-0.0767	-0.1749	0.1910	-1.9839
-0.0774	-0.1746	0.1910	-1.9878
-0.0781	-0.1743	0.1910	-1.9918
-0.0787	-0.1740	0.1910	-1.9956
-0.0794	-0.1737	0.1910	-1.9994
-0.0801	-0.1734	0.1910	-2.0036
-0.0812	-0.1740	0.1920	-2.0073
-0.0818	-0.1737	0.1920	-2.0111
-0.0825	-0.1734	0.1920	-2.0150
-0.0832	-0.1730	0.1920	-2.0191
-0.0839	-0.1727	0.1920	-2.0229
-0.0848	-0.1734	0.1930	-2.0259
-0.0855	-0.1730	0.1930	-2.0297
-0.0862	-0.1727	0.1930	-2.0336
-0.0868	-0.1724	0.1930	-2.0373
-0.0875	-0.1720	0.1930	-2.0414
-0.0882	-0.1717	0.1930	-2.0456
-0.0889	-0.1713	0.1930	-2.0496
-0.0896	-0.1709	0.1930	-2.0537
-0.0903	-0.1706	0.1930	-2.0578
-0.0910	-0.1702	0.1930	-2.0619
-0.0920	-0.1708	0.1940	-2.0649
-0.0927	-0.1704	0.1940	-2.0690
-0.0934	-0.1700	0.1940	-2.0731
-0.0941	-0.1697	0.1940	-2.0772
-0.0948	-0.1693	0.1940	-2.0812
-0.0960	-0.1697	0.1950	-2.0854
-0.0967	-0.1694	0.1950	-2.0895
-0.0973	-0.1690	0.1950	-2.0935
-0.0980	-0.1686	0.1950	-2.0976
-0.0987	-0.1682	0.1950	-2.1017
-0.0994	-0.1678	0.1950	-2.1058
-0.1004	-0.1683	0.1960	-2.1088
-0.1011	-0.1679	0.1960	-2.1129
-0.1018	-0.1675	0.1960	-2.1170
-0.1025	-0.1671	0.1960	-2.1211
-0.1032	-0.1666	0.1960	-2.1251
-0.1039	-0.1662	0.1960	-2.1293
-0.1049	-0.1668	0.1970	-2.1322
-0.1056	-0.1663	0.1970	-2.1364
-0.1063	-0.1659	0.1970	-2.1405
-0.1069	-0.1655	0.1970	-2.1445
-0.1081	-0.1659	0.1980	-2.1486
-0.1088	-0.1654	0.1980	-2.1528
-0.1095	-0.1650	0.1980	-2.1568
-0.1102	-0.1645	0.1980	-2.1609
-0.1109	-0.1641	0.1980	-2.1650
-0.1119	-0.1646	0.1990	-2.1680
-0.1126	-0.1641	0.1990	-2.1721
-0.1132	-0.1636	0.1990	-2.1761
-0.1139	-0.1632	0.1990	-2.1803
-0.1150	-0.1636	0.2000	-2.1832
-0.1156	-0.1632	0.2000	-2.1874
-0.1163	-0.1627	0.2000	-2.1914
-0.1170	-0.1622	0.2000	-2.1955
-0.1176	-0.1617	0.2000	-2.1996
-0.1189	-0.1621	0.2010	-2.2037
-0.1195	-0.1616	0.2010	-2.2078
-0.1202	-0.1611	0.2010	-2.2119
-0.1209	-0.1606	0.2010	-2.2159
-0.1220	-0.1610	0.2020	-2.2190
-0.1226	-0.1605	0.2020	-2.2230
-0.1233	-0.1600	0.2020	-2.2271
-0.1245	-0.1603	0.2030	-2.2313
-0.1252	-0.1598	0.2030	-2.2353
-0.1258	-0.1593	0.2030	-2.2394
-0.1269	-0.1597	0.2040	-2.2424
-0.1276	-0.1592	0.2040	-2.2465
-0.1282	-0.1586	0.2040	-2.2506
-0.1289	-0.1581	0.2040	-2.2547
-0.1301	-0.1585	0.2050	-2.2580
-0.1307	-0.1579	0.2050	-2.2620
-0.1320	-0.1582	0.2060	-2.2662
-0.1326	-0.1576	0.2060	-2.2703
-0.1332	-0.1571	0.2060	-2.2740
-0.1344	-0.1575	0.2070	-2.2773
-0.1350	-0.1569	0.2070	-2.2814
-0.1357	-0.1563	0.2070	-2.2855
-0.1370	-0.1565	0.2080	-2.2896
-0.1376	-0.1560	0.2080	-2.2937
-0.1382	-0.1554	0.2080	-2.2978
-0.1394	-0.1557	0.2090	-2.3008
-0.1400	-0.1552	0.2090	-2.3049
-0.1406	-0.1546	0.2090	-2.3089
-0.1419	-0.1548	0.2100	-2.3131
-0.1426	-0.1542	0.2100	-2.3172
-0.1437	-0.1545	0.2110	-2.3201
-0.1444	-0.1539	0.2110	-2.3243
-0.1450	-0.1533	0.2110	-2.3283
-0.1456	-0.1527	0.2110	-2.3324
-0.1462	-0.1521	0.2110	-2.3365
-0.1474	-0.1524	0.2120	-2.3395
-0.1487	-0.1525	0.2130	-2.3436
-0.1493	-0.1519	0.2130	-2.3477
-0.1505	-0.1521	0.2140	-2.3507
-0.1511	-0.1515	0.2140	-2.3548
-0.1517	-0.1509	0.2140	-2.3589
-0.1536	-0.1518	0.2160	-2.3621
-0.1543	-0.1512	0.2160	-2.3663
-0.1548	-0.1506	0.2160	-2.3701
-0.1554	-0.1500	0.2160	-2.3741
-0.1561	-0.1493	0.2160	-2.3782
-0.1567	-0.1487	0.2160	-2.3824
-0.1580	-0.1487	0.2170	-2.3864
-0.1592	-0.1489	0.2180	-2.3897
-0.1606	-0.1489	0.2190	-2.3938
-0.1612	-0.1483	0.2190	-2.3979
-0.1617	-0.1476	0.2190	-2.4017
-0.1630	-0.1478	0.2200	-2.4050
-0.1636	-0.1471	0.2200	-2.4090
-0.1649	-0.1471	0.2210	-2.4131
-0.1655	-0.1464	0.2210	-2.4173
-0.1661	-0.1458	0.2210	-2.4213
-0.1673	-0.1459	0.2220	-2.4244
-0.1679	-0.1452	0.2220	-2.4284
-0.1692	-0.1452	0.2230	-2.4325
-0.1704	-0.1453	0.2240	-2.4355
-0.1710	-0.1446	0.2240	-2.4396
-0.1716	-0.1439	0.2240	-2.4437
-0.1722	-0.1432	0.2240	-2.4478
-0.1754	-0.1425	0.2260	-2.4593
-0.1774	-0.1433	0.2280	-2.4622
-0.1780	-0.1425	0.2280	-2.4664
-0.1785	-0.1418	0.2280	-2.4704
-0.1791	-0.1411	0.2280	-2.4745
-0.1805	-0.1409	0.2290	-2.4786
-0.1817	-0.1410	0.2300	-2.4816
-0.1823	-0.1403	0.2300	-2.4857
-0.1836	-0.1401	0.2310	-2.4897
-0.1842	-0.1394	0.2310	-2.4939
-0.1855	-0.1394	0.2320	-2.4971
-0.1868	-0.1392	0.2330	-2.5013
-0.1882	-0.1391	0.2340	-2.5053
-0.1894	-0.1391	0.2350	-2.5083
-0.1900	-0.1383	0.2350	-2.5124
-0.1914	-0.1381	0.2360	-2.5165
-0.1919	-0.1373	0.2360	-2.5206
-0.1932	-0.1373	0.2370	-2.5236
-0.1937	-0.1365	0.2370	-2.5277
-0.1958	-0.1370	0.2390	-2.5310
-0.1972	-0.1368	0.2400	-2.5350
-0.1977	-0.1360	0.2400	-2.5391
-0.1991	-0.1358	0.2410	-2.5432
-0.1997	-0.1349	0.2410	-2.5473
-0.2009	-0.1349	0.2420	-2.5503
-0.2015	-0.1341	0.2420	-2.5544
-0.2028	-0.1338	0.2430	-2.5585
-0.2041	-0.1337	0.2440	-2.5615
-0.2055	-0.1334	0.2450	-2.5656
-0.2067	-0.1333	0.2460	-2.5688
-0.2073	-0.1325	0.2460	-2.5730
-0.2087	-0.1321	0.2470	-2.5771
-0.2092	-0.1313	0.2470	-2.5811
-0.2106	-0.1310	0.2480	-2.5852
-0.2118	-0.1309	0.2490	-2.5882
-0.2132	-0.1305	0.2500	-2.5923
-0.2145	-0.1304	0.2510	-2.5953
-0.2150	-0.1295	0.2510	-2.5994
-0.2164	-0.1292	0.2520	-2.6035
-0.2178	-0.1288	0.2530	-2.6076
-0.2191	-0.1286	0.2540	-2.6108
-0.2204	-0.1282	0.2550	-2.6150
-0.2218	-0.1278	0.2560	-2.6191
-0.2224	-0.1269	0.2560	-2.6231
-0.2236	-0.1267	0.2570	-2.6262
-0.2250	-0.1263	0.2580	-2.6302
-0.2255	-0.1253	0.2580	-2.6343
-0.2276	-0.1256	0.2600	-2.6373
-0.2290	-0.1252	0.2610	-2.6414
-0.2303	-0.1249	0.2620	-2.6447
-0.2308	-0.1239	0.2620	-2.6488
-0.2322	-0.1235	0.2630	-2.6528
-0.2336	-0.1230	0.2640	-2.6570
-0.2348	-0.1228	0.2650	-2.6599
-0.2362	-0.1223	0.2660	-2.6640
-0.2376	-0.1217	0.2670	-2.6682
-0.2389	-0.1215	0.2680	-2.6711
-0.2412	-0.1214	0.2700	-2.6753
-0.2417	-0.1204	0.2700	-2.6793
-0.2429	-0.1201	0.2710	-2.6825
-0.2443	-0.1195	0.2720	-2.6867
-0.2448	-0.1185	0.2720	-2.6908
-0.2470	-0.1186	0.2740	-2.6938
-0.2484	-0.1181	0.2750	-2.6979
-0.2497	-0.1175	0.2760	-2.7019
-0.2510	-0.1171	0.2770	-2.7050
-0.2524	-0.1165	0.2780	-2.7090
-0.2538	-0.1159	0.2790	-2.7131
-0.2551	-0.1155	0.2800	-2.7164
-0.2565	-0.1149	0.2810	-2.7205
-0.2578	-0.1142	0.2820	-2.7245
-0.2591	-0.1138	0.2830	-2.7276
-0.2614	-0.1136	0.2850	-2.7316
-0.2627	-0.1132	0.2860	-2.7347
-0.2640	-0.1125	0.2870	-2.7387
-0.2654	-0.1118	0.2880	-2.7429
-0.2668	-0.1111	0.2890	-2.7470
-0.2681	-0.1106	0.2900	-2.7502
-0.2694	-0.1099	0.2910	-2.7543
-0.2716	-0.1098	0.2930	-2.7573
-0.2730	-0.1091	0.2940	-2.7614
-0.2744	-0.1084	0.2950	-2.7655
-0.2758	-0.1076	0.2960	-2.7696
-0.2770	-0.1071	0.2970	-2.7726
-0.2793	-0.1067	0.2990	-2.7767
-0.2806	-0.1062	0.3000	-2.7797
-0.2829	-0.1058	0.3020	-2.7838
-0.2842	-0.1051	0.3030	-2.7875
-0.2855	-0.1045	0.3040	-2.7906
-0.2868	-0.1038	0.3050	-2.7944
-0.2891	-0.1033	0.3070	-2.7985
-0.2913	-0.1031	0.3090	-2.8014
-0.2926	-0.1023	0.3100	-2.8053
-0.2940	-0.1015	0.3110	-2.8091
-0.2952	-0.1010	0.3120	-2.8121
-0.2975	-0.1004	0.3140	-2.8162
-0.2997	-0.1002	0.3160	-2.8190
-0.3010	-0.0993	0.3170	-2.8230
-0.3033	-0.0988	0.3190	-2.8268
-0.3046	-0.0982	0.3200	-2.8298
-0.3059	-0.0973	0.3210	-2.8336
-0.3073	-0.0963	0.3220	-2.8378
-0.3104	-0.0963	0.3250	-2.8407
-0.3127	-0.0957	0.3270	-2.8446
-0.3149	-0.0954	0.3290	-2.8475
-0.3162	-0.0944	0.3300	-2.8514
-0.3175	-0.0934	0.3310	-2.8555
-0.3197	-0.0931	0.3330	-2.8582
-0.3220	-0.0923	0.3350	-2.8623
-0.3233	-0.0914	0.3360	-2.8661
-0.3255	-0.0910	0.3380	-2.8691
-0.3278	-0.0902	0.3400	-2.8730
-0.3300	-0.0898	0.3420	-2.8759
-0.3323	-0.0889	0.3440	-2.8800
-0.3346	-0.0882	0.3460	-2.8839
-0.3358	-0.0874	0.3470	-2.8869
-0.3381	-0.0866	0.3490	-2.8907
-0.3412	-0.0864	0.3520	-2.8937
-0.3435	-0.0855	0.3540	-2.8978
-0.3458	-0.0846	0.3560	-2.9015
-0.3480	-0.0841	0.3580	-2.9046
-0.3503	-0.0832	0.3600	-2.9084
-0.3525	-0.0826	0.3620	-2.9114
-0.3547	-0.0817	0.3640	-2.9152
-0.3580	-0.0809	0.3670	-2.9193
-0.3602	-0.0803	0.3690	-2.9223
-0.3624	-0.0793	0.3710	-2.9261
-0.3646	-0.0787	0.3730	-2.9291
-0.3669	-0.0777	0.3750	-2.9330
-0.3701	-0.0768	0.3780	-2.9370
-0.3723	-0.0761	0.3800	-2.9400
-0.3746	-0.0751	0.3820	-2.9438
-0.3777	-0.0745	0.3850	-2.9469
-0.3800	-0.0735	0.3870	-2.9506
-0.3832	-0.0725	0.3900	-2.9547
-0.3864	-0.0719	0.3930	-2.9575
-0.3896	-0.0709	0.3960	-2.9615
-0.3928	-0.0703	0.3990	-2.9645
-0.3950	-0.0691	0.4010	-2.9683
-0.3982	-0.0684	0.4040	-2.9714
-0.4014	-0.0674	0.4070	-2.9752
-0.4045	-0.0667	0.4100	-2.9782
-0.4068	-0.0654	0.4120	-2.9821
-0.4100	-0.0643	0.4150	-2.9861
-0.4141	-0.0637	0.4190	-2.9891
-0.4173	-0.0625	0.4220	-2.9929
-0.4205	-0.0617	0.4250	-2.9960
-0.4237	-0.0605	0.4280	-2.9997
-0.4269	-0.0592	0.4310	-3.0038
-0.4301	-0.0583	0.4340	-3.0068
-0.4342	-0.0572	0.4380	-3.0106
-0.4374	-0.0563	0.4410	-3.0136
-0.4416	-0.0551	0.4450	-3.0174
-0.4447	-0.0541	0.4480	-3.0205
-0.4489	-0.0529	0.4520	-3.0242
-0.4521	-0.0514	0.4550	-3.0284
-0.4562	-0.0505	0.4590	-3.0313
-0.4604	-0.0492	0.4630	-3.0352
-0.4645	-0.0482	0.4670	-3.0381
-0.4687	-0.0468	0.4710	-3.0420
-0.4728	-0.0458	0.4750	-3.0450
-0.4769	-0.0444	0.4790	-3.0488
-0.4811	-0.0433	0.4830	-3.0519
-0.4862	-0.0419	0.4880	-3.0557
-0.4903	-0.0409	0.4920	-3.0584
-0.4954	-0.0394	0.4970	-3.0622
-0.4996	-0.0378	0.5010	-3.0660
-0.5047	-0.0367	0.5060	-3.0690
-0.5088	-0.0350	0.5100	-3.0729
-0.5149	-0.0341	0.5160	-3.0755
-0.5190	-0.0323	0.5200	-3.0794
-0.5251	-0.0311	0.5260	-3.0823
-0.5312	-0.0295	0.5320	-3.0862
-0.5373	-0.0283	0.5380	-3.0890
-0.5414	-0.0265	0.5420	-3.0927
-0.5474	-0.0251	0.5480	-3.0958
-0.5535	-0.0233	0.5540	-3.0995
-0.5596	-0.0220	0.5600	-3.1023
-0.5656	-0.0201	0.5660	-3.1061
-0.5717	-0.0186	0.5720	-3.1091
-0.5778	-0.0166	0.5780	-3.1129
-0.5838	-0.0145	0.5840	-3.1168
-0.5899	-0.0129	0.5900	-3.1197
-0.5979	-0.0108	0.5980	-3.1236
-0.6039	-0.0093	0.6040	-3.1263
-0.6120	-0.0070	0.6120	-3.1301
-0.6200	-0.0053	0.6200	-3.1331
-0.6260	-0.0029	0.6260	-3.1369
-0.6340	-0.0012	0.6340	-3.1397
-0.4550	-0.0424	0.4570	-3.0486
-0.4275	-0.0364	0.4290	-3.0567
-0.4315	-0.0354	0.4330	-3.0597
-0.4347	-0.0339	0.4360	-3.0638
-0.4388	-0.0329	0.4400	-3.0668
-0.4429	-0.0315	0.4440	-3.0706
-0.4470	-0.0304	0.4480	-3.0736
-0.4511	-0.0288	0.4520	-3.0777
-0.4542	-0.0272	0.4550	-3.0819
-0.4593	-0.0261	0.4600	-3.0848
-0.4633	-0.0249	0.4640	-3.0878
-0.4674	-0.0234	0.4680	-3.0916
-0.4715	-0.0216	0.4720	-3.0958
-0.4766	-0.0204	0.4770	-3.0987
-0.4816	-0.0188	0.4820	-3.1026
-0.4857	-0.0175	0.4860	-3.1055
-0.4898	-0.0156	0.4900	-3.1097
-0.4948	-0.0143	0.4950	-3.1126
-0.5008	-0.0126	0.5010	-3.1165
-0.5059	-0.0112	0.5060	-3.1194
-0.5099	-0.0092	0.5100	-3.1236
