x	y	r	phi
-0.2250	0.2887	0.3660	2.2327
-0.2238	0.2896	0.3660	2.2286
-0.2220	0.2897	0.3650	2.2246
-0.2202	0.2899	0.3640	2.2204
-0.2191	0.2907	0.3640	2.2166
-0.2173	0.2908	0.3630	2.2125
-0.2161	0.2917	0.3630	2.2085
-0.2149	0.2926	0.3630	2.2043
-0.2131	0.2926	0.3620	2.2002
-0.2111	0.2929	0.3610	2.1953
-0.2093	0.2929	0.3600	2.1913
-0.2082	0.2937	0.3600	2.1875
-0.2070	0.2945	0.3600	2.1833
-0.2052	0.2946	0.3590	2.1792
-0.2040	0.2954	0.3590	2.1752
-0.2022	0.2954	0.3580	2.1711
-0.2011	0.2962	0.3580	2.1672
-0.1993	0.2962	0.3570	2.1632
-0.1981	0.2970	0.3570	2.1591
-0.1961	0.2971	0.3560	2.1542
-0.1949	0.2979	0.3560	2.1501
-0.1931	0.2979	0.3550	2.1459
-0.1919	0.2987	0.3550	2.1419
-0.1908	0.2994	0.3550	2.1381
-0.1895	0.3002	0.3550	2.1340
-0.1878	0.3001	0.3540	2.1299
-0.1865	0.3009	0.3540	2.1258
-0.1854	0.3016	0.3540	2.1220
-0.1836	0.3015	0.3530	2.1179
-0.1825	0.3022	0.3530	2.1141
-0.1812	0.3029	0.3530	2.1100
-0.1796	0.3028	0.3520	2.1062
-0.1783	0.3035	0.3520	2.1020
-0.1763	0.3035	0.3510	2.0971
-0.1752	0.3042	0.3510	2.0933
-0.1734	0.3040	0.3500	2.0893
-0.1728	0.3055	0.3510	2.0854
-0.1715	0.3062	0.3510	2.0813
-0.1699	0.3060	0.3500	2.0775
-0.1681	0.3058	0.3490	2.0735
-0.1659	0.3048	0.3470	2.0693
-0.1640	0.3047	0.3460	2.0645
-0.1628	0.3053	0.3460	2.0606
-0.1615	0.3060	0.3460	2.0565
-0.1604	0.3066	0.3460	2.0528
-0.1591	0.3072	0.3460	2.0486
-0.1579	0.3079	0.3460	2.0448
-0.1567	0.3085	0.3460	2.0407
-0.1551	0.3082	0.3450	2.0369
-0.1533	0.3079	0.3440	2.0328
-0.1522	0.3085	0.3440	2.0290
-0.1509	0.3091	0.3440	2.0249
-0.1497	0.3097	0.3440	2.0211
-0.1489	0.3112	0.3450	2.0170
-0.1473	0.3109	0.3440	2.0132
-0.1456	0.3106	0.3430	2.0091
-0.1432	0.3095	0.3410	2.0041
-0.1412	0.3082	0.3390	2.0003
-0.1399	0.3088	0.3390	1.9963
-0.1392	0.3102	0.3400	1.9924
-0.1383	0.3117	0.3410	1.9883
-0.1371	0.3122	0.3410	1.9846
-0.1358	0.3128	0.3410	1.9805
-0.1346	0.3133	0.3410	1.9766
-0.1333	0.3139	0.3410	1.9725
-0.1318	0.3134	0.3400	1.9688
-0.1305	0.3140	0.3400	1.9646
-0.1293	0.3145	0.3400	1.9608
-0.1280	0.3150	0.3400	1.9567
-0.1268	0.3155	0.3400	1.9529
-0.1255	0.3160	0.3400	1.9488
-0.1243	0.3165	0.3400	1.9450
-0.1226	0.3161	0.3390	1.9409
-0.1214	0.3165	0.3390	1.9371
-0.1201	0.3170	0.3390	1.9330
-0.1188	0.3175	0.3390	1.9289
-0.1176	0.3179	0.3390	1.9251
-0.1163	0.3184	0.3390	1.9210
-0.1151	0.3189	0.3390	1.9172
-0.1138	0.3193	0.3390	1.9131
-0.1126	0.3198	0.3390	1.9092
-0.1113	0.3202	0.3390	1.9052
-0.1100	0.3206	0.3390	1.9014
-0.1087	0.3211	0.3390	1.8972
-0.1072	0.3206	0.3380	1.8934
-0.1059	0.3210	0.3380	1.8894
-0.1046	0.3214	0.3380	1.8855
-0.1033	0.3218	0.3380	1.8814
-0.1021	0.3222	0.3380	1.8776
-0.1008	0.3226	0.3380	1.8736
-0.0995	0.3230	0.3380	1.8697
-0.0982	0.3234	0.3380	1.8656
-0.0970	0.3238	0.3380	1.8619
-0.0957	0.3242	0.3380	1.8577
-0.0944	0.3245	0.3380	1.8539
-0.0931	0.3249	0.3380	1.8498
-0.0919	0.3253	0.3380	1.8461
-0.0905	0.3257	0.3380	1.8419
-0.0893	0.3260	0.3380	1.8381
-0.0879	0.3264	0.3380	1.8340
-0.0865	0.3257	0.3370	1.8302
-0.0851	0.3261	0.3370	1.8261
-0.0839	0.3264	0.3370	1.8223
-0.0825	0.3267	0.3370	1.8182
-0.0815	0.3280	0.3380	1.8144
-0.0804	0.3293	0.3390	1.8103
-0.0789	0.3287	0.3380	1.8065
-0.0776	0.3290	0.3380	1.8023
-0.0766	0.3302	0.3390	1.7986
-0.0750	0.3296	0.3380	1.7945
-0.0735	0.3289	0.3370	1.7906
-0.0723	0.3302	0.3380	1.7865
-0.0711	0.3304	0.3380	1.7828
-0.0698	0.3307	0.3380	1.7787
-0.0687	0.3320	0.3390	1.7748
-0.0673	0.3322	0.3390	1.7707
-0.0663	0.3335	0.3400	1.7670
-0.0649	0.3338	0.3400	1.7628
-0.0636	0.3340	0.3400	1.7590
-0.0622	0.3343	0.3400	1.7549
-0.0610	0.3345	0.3400	1.7511
-0.0596	0.3347	0.3400	1.7470
-0.0582	0.3350	0.3400	1.7429
-0.0569	0.3352	0.3400	1.7389
-0.0555	0.3354	0.3400	1.7347
-0.0541	0.3357	0.3400	1.7306
-0.0528	0.3359	0.3400	1.7266
-0.0515	0.3371	0.3410	1.7225
-0.0501	0.3373	0.3410	1.7183
-0.0488	0.3375	0.3410	1.7143
-0.0474	0.3377	0.3410	1.7102
-0.0460	0.3379	0.3410	1.7061
-0.0446	0.3381	0.3410	1.7020
-0.0432	0.3382	0.3410	1.6979
-0.0418	0.3384	0.3410	1.6938
-0.0410	0.3395	0.3420	1.6908
-0.0396	0.3397	0.3420	1.6867
-0.0382	0.3399	0.3420	1.6827
-0.0368	0.3400	0.3420	1.6786
-0.0354	0.3402	0.3420	1.6744
-0.0341	0.3413	0.3430	1.6704
-0.0327	0.3414	0.3430	1.6663
-0.0313	0.3416	0.3430	1.6622
-0.0299	0.3417	0.3430	1.6581
-0.0285	0.3418	0.3430	1.6540
-0.0272	0.3429	0.3440	1.6499
-0.0258	0.3430	0.3440	1.6459
-0.0244	0.3431	0.3440	1.6417
-0.0230	0.3432	0.3440	1.6376
-0.0217	0.3443	0.3450	1.6336
-0.0202	0.3444	0.3450	1.6295
-0.0188	0.3445	0.3450	1.6253
-0.0174	0.3446	0.3450	1.6213
-0.0160	0.3446	0.3450	1.6172
-0.0146	0.3457	0.3460	1.6131
-0.0132	0.3457	0.3460	1.6090
-0.0122	0.3468	0.3470	1.6060
-0.0108	0.3468	0.3470	1.6020
-0.0094	0.3469	0.3470	1.5978
-0.0080	0.3479	0.3480	1.5937
-0.0066	0.3479	0.3480	1.5897
-0.0052	0.3490	0.3490	1.5856
-0.0037	0.3490	0.3490	1.5814
-0.0023	0.3500	0.3500	1.5774
-0.0009	0.3500	0.3500	1.5733
0.0006	0.3510	0.3510	1.5692
0.0020	0.3510	0.3510	1.5651
0.0031	0.3520	0.3520	1.5619
0.0049	0.3510	0.3510	1.5569
0.0063	0.3509	0.3510	1.5529
0.0075	0.3519	0.3520	1.5496
0.0089	0.3519	0.3520	1.5455
0.0104	0.3518	0.3520	1.5414
0.0118	0.3528	0.3530	1.5373
0.0133	0.3528	0.3530	1.5332
0.0148	0.3537	0.3540	1.5291
0.0162	0.3536	0.3540	1.5251
0.0176	0.3536	0.3540	1.5209
0.0192	0.3545	0.3550	1.5168
0.0206	0.3544	0.3550	1.5128
0.0221	0.3553	0.3560	1.5087
0.0232	0.3562	0.3570	1.5057
0.0247	0.3561	0.3570	1.5016
0.0262	0.3570	0.3580	1.4975
0.0277	0.3569	0.3580	1.4934
0.0292	0.3578	0.3590	1.4893
0.0307	0.3577	0.3590	1.4852
0.0322	0.3586	0.3600	1.4812
0.0337	0.3584	0.3600	1.4770
0.0353	0.3593	0.3610	1.4729
0.0366	0.3601	0.3620	1.4696
0.0380	0.3600	0.3620	1.4656
0.0396	0.3608	0.3630	1.4615
0.0412	0.3617	0.3640	1.4574
0.0427	0.3615	0.3640	1.4534
0.0443	0.3623	0.3650	1.4492
0.0459	0.3631	0.3660	1.4451
0.0475	0.3639	0.3670	1.4411
0.0487	0.3648	0.3680	1.4380
0.0503	0.3656	0.3690	1.4340
0.0517	0.3644	0.3680	1.4299
0.0532	0.3641	0.3680	1.4257
0.0547	0.3639	0.3680	1.4217
0.0562	0.3637	0.3680	1.4176
0.0578	0.3644	0.3690	1.4135
0.0594	0.3652	0.3700	1.4094
0.0609	0.3649	0.3700	1.4053
0.0625	0.3647	0.3700	1.4012
0.0637	0.3635	0.3690	1.3972
0.0654	0.3642	0.3700	1.3930
0.0671	0.3649	0.3710	1.3889
0.0686	0.3666	0.3730	1.3860
0.0703	0.3673	0.3740	1.3818
0.0719	0.3680	0.3750	1.3778
0.0734	0.3677	0.3750	1.3737
0.0752	0.3684	0.3760	1.3696
0.0768	0.3691	0.3770	1.3655
0.0786	0.3697	0.3780	1.3614
0.0800	0.3705	0.3790	1.3581
0.0817	0.3711	0.3800	1.3540
0.0834	0.3718	0.3810	1.3502
0.0851	0.3724	0.3820	1.3462
0.0866	0.3720	0.3820	1.3420
0.0883	0.3727	0.3830	1.3382
0.0900	0.3733	0.3840	1.3342
0.0916	0.3729	0.3840	1.3301
0.0929	0.3736	0.3850	1.3271
0.0949	0.3752	0.3870	1.3230
0.0966	0.3758	0.3880	1.3191
0.0982	0.3754	0.3880	1.3150
0.0999	0.3759	0.3890	1.3110
0.1017	0.3765	0.3900	1.3069
0.1031	0.3772	0.3910	1.3039
0.1048	0.3777	0.3920	1.3000
0.1067	0.3782	0.3930	1.2959
0.1085	0.3788	0.3940	1.2919
0.1103	0.3793	0.3950	1.2878
0.1118	0.3789	0.3950	1.2839
0.1136	0.3794	0.3960	1.2798
0.1150	0.3800	0.3970	1.2768
0.1168	0.3805	0.3980	1.2728
0.1190	0.3819	0.4000	1.2687
0.1208	0.3824	0.4010	1.2649
0.1227	0.3828	0.4020	1.2607
0.1245	0.3833	0.4030	1.2567
0.1260	0.3839	0.4040	1.2536
0.1279	0.3843	0.4050	1.2496
0.1296	0.3847	0.4060	1.2458
0.1316	0.3852	0.4070	1.2417
0.1334	0.3856	0.4080	1.2376
0.1353	0.3860	0.4090	1.2335
0.1368	0.3865	0.4100	1.2305
0.1386	0.3869	0.4110	1.2267
0.1406	0.3873	0.4120	1.2226
0.1429	0.3886	0.4140	1.2185
0.1448	0.3889	0.4150	1.2144
0.1466	0.3893	0.4160	1.2106
0.1481	0.3898	0.4170	1.2076
0.1505	0.3911	0.4190	1.2035
0.1524	0.3914	0.4200	1.1994
0.1543	0.3917	0.4210	1.1956
0.1562	0.3920	0.4220	1.1915
0.1582	0.3923	0.4230	1.1874
0.1602	0.3937	0.4250	1.1844
0.1622	0.3939	0.4260	1.1803
0.1640	0.3942	0.4270	1.1765
0.1660	0.3945	0.4280	1.1724
0.1684	0.3956	0.4300	1.1683
0.1705	0.3959	0.4310	1.1642
0.1720	0.3963	0.4320	1.1612
0.1740	0.3965	0.4330	1.1574
0.1764	0.3976	0.4350	1.1534
0.1788	0.3987	0.4370	1.1492
0.1809	0.3989	0.4380	1.1451
0.1828	0.3991	0.4390	1.1413
0.1850	0.4003	0.4410	1.1380
0.1869	0.4006	0.4420	1.1343
0.1894	0.4016	0.4440	1.1302
0.1915	0.4017	0.4450	1.1260
0.1939	0.4028	0.4470	1.1222
0.1956	0.4030	0.4480	1.1189
0.1980	0.4041	0.4500	1.1151
0.2001	0.4042	0.4510	1.1111
0.2027	0.4051	0.4530	1.1070
0.2047	0.4052	0.4540	1.1031
0.2069	0.4064	0.4560	1.0999
0.2089	0.4065	0.4570	1.0960
0.2115	0.4074	0.4590	1.0920
0.2141	0.4083	0.4610	1.0879
0.2166	0.4092	0.4630	1.0840
0.2184	0.4094	0.4640	1.0808
0.2204	0.4094	0.4650	1.0770
0.2230	0.4103	0.4670	1.0729
0.2257	0.4111	0.4690	1.0688
0.2282	0.4120	0.4710	1.0650
0.2305	0.4130	0.4730	1.0617
0.2326	0.4130	0.4740	1.0579
0.2353	0.4138	0.4760	1.0537
0.2380	0.4146	0.4780	1.0497
0.2405	0.4154	0.4800	1.0459
0.2433	0.4161	0.4820	1.0418
0.2455	0.4171	0.4840	1.0388
0.2488	0.4187	0.4870	1.0347
0.2515	0.4194	0.4890	1.0306
0.2531	0.4184	0.4890	1.0268
0.2553	0.4182	0.4900	1.0227
0.2576	0.4192	0.4920	1.0197
0.2604	0.4198	0.4940	1.0156
0.2631	0.4204	0.4960	1.0116
0.2658	0.4211	0.4980	1.0077
0.2692	0.4226	0.5010	1.0036
0.2715	0.4234	0.5030	1.0006
0.2743	0.4240	0.5050	0.9965
0.2772	0.4245	0.5070	0.9924
0.2799	0.4252	0.5090	0.9887
0.2827	0.4257	0.5110	0.9845
0.2849	0.4254	0.5120	0.9807
0.2884	0.4279	0.5160	0.9777
0.2913	0.4283	0.5180	0.9736
0.2941	0.4289	0.5200	0.9698
0.2969	0.4293	0.5220	0.9657
0.2993	0.4301	0.5240	0.9630
0.3021	0.4306	0.5260	0.9589
0.3061	0.4327	0.5300	0.9551
0.3090	0.4330	0.5320	0.9510
0.3119	0.4335	0.5340	0.9471
0.3143	0.4342	0.5360	0.9442
0.3173	0.4345	0.5380	0.9400
0.3213	0.4365	0.5420	0.9362
0.3243	0.4368	0.5440	0.9322
0.3271	0.4371	0.5460	0.9283
0.3308	0.4394	0.5500	0.9254
0.3337	0.4397	0.5520	0.9215
0.3368	0.4399	0.5540	0.9174
0.3409	0.4418	0.5580	0.9136
0.3434	0.4423	0.5600	0.9106
0.3477	0.4441	0.5640	0.9065
0.3506	0.4443	0.5660	0.9027
0.3549	0.4460	0.5700	0.8986
0.3574	0.4466	0.5720	0.8958
0.3605	0.4467	0.5740	0.8918
0.3647	0.4484	0.5780	0.8880
0.3691	0.4500	0.5820	0.8839
0.3720	0.4502	0.5840	0.8801
0.3760	0.4521	0.5880	0.8771
0.3791	0.4521	0.5900	0.8730
0.3834	0.4537	0.5940	0.8692
0.3877	0.4553	0.5980	0.8654
0.3917	0.4572	0.6020	0.8624
0.3949	0.4571	0.6040	0.8583
0.3992	0.4586	0.6080	0.8544
0.4038	0.4599	0.6120	0.8503
0.4078	0.4617	0.6160	0.8473
0.4109	0.4616	0.6180	0.8435
0.4154	0.4629	0.6220	0.8395
0.4199	0.4643	0.6260	0.8356
0.4243	0.4657	0.6300	0.8318
0.4284	0.4673	0.6340	0.8288
0.4331	0.4685	0.6380	0.8247
0.4376	0.4698	0.6420	0.8209
0.4422	0.4709	0.6460	0.8168
0.4478	0.4739	0.6520	0.8138
0.4523	0.4751	0.6560	0.8099
0.4569	0.4763	0.6600	0.8062
0.4616	0.4773	0.6640	0.8021
0.4658	0.4788	0.6680	0.7991
0.4705	0.4798	0.6720	0.7953
0.4752	0.4807	0.6760	0.7912
0.4813	0.4832	0.6820	0.7873
0.4870	0.4860	0.6880	0.7843
0.4918	0.4868	0.6920	0.7802
0.4965	0.4877	0.6960	0.7765
0.5027	0.4900	0.7020	0.7726
0.5070	0.4913	0.7060	0.7697
0.5134	0.4934	0.7120	0.7656
0.5181	0.4942	0.7160	0.7617
0.5245	0.4961	0.7220	0.7576
0.5304	0.4987	0.7280	0.7546
0.5367	0.5007	0.7340	0.7508
0.5430	0.5028	0.7400	0.7470
0.5489	0.5052	0.7460	0.7440
0.5539	0.5056	0.7500	0.7399
0.5617	0.5089	0.7580	0.7361
0.5683	0.5106	0.7640	0.7320
0.5743	0.5129	0.7700	0.7290
0.5807	0.5147	0.7760	0.7252
0.5874	0.5163	0.7820	0.7211
0.5939	0.5180	0.7880	0.7172
0.6014	0.5214	0.7960	0.7143
0.6080	0.5230	0.8020	0.7104
0.6162	0.5258	0.8100	0.7064
0.6228	0.5273	0.8160	0.7026
0.6305	0.5305	0.8240	0.6995
0.6388	0.5331	0.8320	0.6955
0.6454	0.5345	0.8380	0.6916
0.6547	0.5389	0.8480	0.6887
0.6704	0.5387	0.8600	0.6769
0.6728	-0.7345	0.9960	-0.8292
0.6697	-0.7372	0.9960	-0.8333
0.6653	-0.7385	0.9940	-0.8375
0.6610	-0.7397	0.9920	-0.8415
0.6566	-0.7409	0.9900	-0.8456
0.6523	-0.7421	0.9880	-0.8497
0.6480	-0.7432	0.9860	-0.8538
0.6436	-0.7444	0.9840	-0.8579
0.6405	-0.7470	0.9840	-0.8620
0.6353	-0.7488	0.9820	-0.8672
0.6310	-0.7499	0.9800	-0.8713
0.6266	-0.7509	0.9780	-0.8753
0.6223	-0.7519	0.9760	-0.8795
0.6179	-0.7529	0.9740	-0.8836
0.6136	-0.7538	0.9720	-0.8876
0.6092	-0.7548	0.9700	-0.8917
0.6049	-0.7558	0.9680	-0.8958
0.6018	-0.7582	0.9680	-0.8999
0.5987	-0.7607	0.9680	-0.9040
0.5943	-0.7615	0.9660	-0.9081
0.5912	-0.7639	0.9660	-0.9121
0.5881	-0.7664	0.9660	-0.9163
0.5849	-0.7688	0.9660	-0.9204
0.5806	-0.7695	0.9640	-0.9244
0.5762	-0.7703	0.9620	-0.9285
0.5697	-0.7677	0.9560	-0.9324
0.5607	-0.7619	0.9460	-0.9364
0.5575	-0.7642	0.9460	-0.9405
0.5556	-0.7682	0.9480	-0.9446
0.5525	-0.7704	0.9480	-0.9487
0.5495	-0.7725	0.9480	-0.9525
0.5452	-0.7731	0.9460	-0.9566
0.5420	-0.7753	0.9460	-0.9607
0.5368	-0.7765	0.9440	-0.9659
0.5339	-0.7785	0.9440	-0.9697
0.5296	-0.7791	0.9420	-0.9738
0.5252	-0.7796	0.9400	-0.9779
0.5210	-0.7800	0.9380	-0.9819
0.5178	-0.7822	0.9380	-0.9861
0.5137	-0.7825	0.9360	-0.9899
0.5104	-0.7846	0.9360	-0.9940
0.5062	-0.7849	0.9340	-0.9980
0.5029	-0.7870	0.9340	-1.0022
0.4986	-0.7874	0.9320	-1.0063
0.4954	-0.7894	0.9320	-1.0103
0.4914	-0.7896	0.9300	-1.0142
0.4881	-0.7916	0.9300	-1.0183
0.4839	-0.7919	0.9280	-1.0223
0.4806	-0.7939	0.9280	-1.0264
0.4763	-0.7941	0.9260	-1.0305
0.4733	-0.7959	0.9260	-1.0343
0.4690	-0.7961	0.9240	-1.0384
0.4647	-0.7963	0.9220	-1.0425
0.4615	-0.7982	0.9220	-1.0466
0.4582	-0.8001	0.9220	-1.0507
0.4549	-0.8020	0.9220	-1.0548
0.4509	-0.8020	0.9200	-1.0586
0.4466	-0.8020	0.9180	-1.0627
0.4433	-0.8039	0.9180	-1.0668
0.4391	-0.8039	0.9160	-1.0709
0.4358	-0.8057	0.9160	-1.0749
0.4316	-0.8057	0.9140	-1.0791
0.4285	-0.8074	0.9140	-1.0829
0.4243	-0.8073	0.9120	-1.0869
0.4209	-0.8090	0.9120	-1.0910
0.4176	-0.8108	0.9120	-1.0952
0.4143	-0.8124	0.9120	-1.0992
0.4094	-0.8127	0.9100	-1.1042
0.4061	-0.8144	0.9100	-1.1082
0.4019	-0.8142	0.9080	-1.1123
0.3985	-0.8159	0.9080	-1.1165
0.3954	-0.8174	0.9080	-1.1202
0.3912	-0.8172	0.9060	-1.1243
0.3878	-0.8188	0.9060	-1.1284
0.3845	-0.8203	0.9060	-1.1325
0.3812	-0.8219	0.9060	-1.1366
0.3772	-0.8216	0.9040	-1.1404
0.3738	-0.8231	0.9040	-1.1445
0.3696	-0.8228	0.9020	-1.1486
0.3662	-0.8243	0.9020	-1.1527
0.3628	-0.8258	0.9020	-1.1568
