x	y	r	phi
-0.2332	0.1741	0.2910	2.5002
-0.2317	0.1744	0.2900	2.4962
-0.2300	0.1750	0.2890	2.4912
-0.2285	0.1753	0.2880	2.4872
-0.2270	0.1756	0.2870	2.4833
-0.2255	0.1759	0.2860	2.4792
-0.2239	0.1764	0.2850	2.4743
-0.2224	0.1767	0.2840	2.4702
-0.2209	0.1769	0.2830	2.4664
-0.2193	0.1773	0.2820	2.4615
-0.2185	0.1782	0.2820	2.4574
-0.2163	0.1779	0.2800	2.4533
-0.2146	0.1783	0.2790	2.4484
-0.2132	0.1785	0.2780	2.4446
-0.2117	0.1787	0.2770	2.4405
-0.2109	0.1795	0.2770	2.4364
-0.2093	0.1799	0.2760	2.4316
-0.2078	0.1801	0.2750	2.4274
-0.2064	0.1803	0.2740	2.4236
-0.2047	0.1806	0.2730	2.4187
-0.2032	0.1808	0.2720	2.4146
-0.2018	0.1809	0.2710	2.4106
-0.2001	0.1813	0.2700	2.4056
-0.1986	0.1814	0.2690	2.4015
-0.1979	0.1822	0.2690	2.3977
-0.1965	0.1823	0.2680	2.3936
-0.1948	0.1826	0.2670	2.3887
-0.1934	0.1827	0.2660	2.3846
-0.1919	0.1827	0.2650	2.3807
-0.1912	0.1835	0.2650	2.3767
-0.1905	0.1842	0.2650	2.3729
-0.1888	0.1845	0.2640	2.3677
-0.1874	0.1845	0.2630	2.3639
-0.1859	0.1846	0.2620	2.3597
-0.1852	0.1854	0.2620	2.3557
-0.1835	0.1856	0.2610	2.3505
-0.1827	0.1864	0.2610	2.3464
-0.1813	0.1864	0.2600	2.3423
-0.1805	0.1871	0.2600	2.3383
-0.1791	0.1871	0.2590	2.3341
-0.1775	0.1873	0.2580	2.3293
-0.1760	0.1873	0.2570	2.3251
-0.1743	0.1875	0.2560	2.3200
-0.1736	0.1882	0.2560	2.3159
-0.1728	0.1889	0.2560	2.3118
-0.1714	0.1888	0.2550	2.3077
-0.1706	0.1895	0.2550	2.3037
-0.1691	0.1895	0.2540	2.2995
-0.1676	0.1896	0.2530	2.2946
-0.1668	0.1903	0.2530	2.2905
-0.1653	0.1902	0.2520	2.2864
-0.1639	0.1901	0.2510	2.2824
-0.1631	0.1908	0.2510	2.2782
-0.1615	0.1908	0.2500	2.2731
-0.1607	0.1915	0.2500	2.2689
-0.1599	0.1922	0.2500	2.2649
-0.1585	0.1920	0.2490	2.2608
-0.1569	0.1921	0.2480	2.2556
-0.1554	0.1920	0.2470	2.2515
-0.1547	0.1926	0.2470	2.2475
-0.1539	0.1932	0.2470	2.2434
-0.1531	0.1938	0.2470	2.2392
-0.1517	0.1937	0.2460	2.2352
-0.1509	0.1943	0.2460	2.2311
-0.1493	0.1942	0.2450	2.2262
-0.1485	0.1949	0.2450	2.2221
-0.1471	0.1947	0.2440	2.2179
-0.1463	0.1953	0.2440	2.2139
-0.1455	0.1959	0.2440	2.2098
-0.1447	0.1965	0.2440	2.2057
-0.1431	0.1964	0.2430	2.2005
-0.1417	0.1962	0.2420	2.1965
-0.1402	0.1960	0.2410	2.1915
-0.1394	0.1966	0.2410	2.1875
-0.1386	0.1972	0.2410	2.1833
-0.1377	0.1978	0.2410	2.1792
-0.1370	0.1983	0.2410	2.1752
-0.1356	0.1980	0.2400	2.1711
-0.1347	0.1986	0.2400	2.1669
-0.1339	0.1991	0.2400	2.1629
-0.1331	0.1997	0.2400	2.1588
-0.1310	0.1987	0.2380	2.1536
-0.1296	0.1984	0.2370	2.1495
-0.1294	0.1998	0.2380	2.1455
-0.1280	0.1995	0.2370	2.1413
-0.1272	0.2000	0.2370	2.1372
-0.1256	0.1998	0.2360	2.1320
-0.1255	0.2010	0.2370	2.1291
-0.1247	0.2015	0.2370	2.1249
-0.1231	0.2013	0.2360	2.1198
-0.1218	0.2010	0.2350	2.1157
-0.1210	0.2015	0.2350	2.1116
-0.1202	0.2020	0.2350	2.1075
-0.1193	0.2024	0.2350	2.1035
-0.1185	0.2029	0.2350	2.0993
-0.1177	0.2034	0.2350	2.0952
-0.1162	0.2031	0.2340	2.0903
-0.1153	0.2036	0.2340	2.0862
-0.1145	0.2041	0.2340	2.0822
-0.1137	0.2045	0.2340	2.0781
-0.1128	0.2050	0.2340	2.0739
-0.1115	0.2046	0.2330	2.0699
-0.1102	0.2042	0.2320	2.0658
-0.1094	0.2046	0.2320	2.0617
-0.1085	0.2050	0.2320	2.0576
-0.1077	0.2055	0.2320	2.0535
-0.1068	0.2059	0.2320	2.0494
-0.1060	0.2064	0.2320	2.0454
-0.1052	0.2068	0.2320	2.0412
-0.1036	0.2064	0.2310	2.0361
-0.1023	0.2060	0.2300	2.0319
-0.1020	0.2073	0.2310	2.0279
-0.1011	0.2077	0.2310	2.0238
-0.1002	0.2081	0.2310	2.0197
-0.0990	0.2076	0.2300	2.0157
-0.0975	0.2072	0.2290	2.0108
-0.0967	0.2076	0.2290	2.0066
-0.0958	0.2080	0.2290	2.0025
-0.0950	0.2084	0.2290	1.9985
-0.0941	0.2088	0.2290	1.9944
-0.0933	0.2091	0.2290	1.9902
-0.0924	0.2095	0.2290	1.9862
-0.0916	0.2099	0.2290	1.9821
-0.0907	0.2103	0.2290	1.9780
-0.0898	0.2106	0.2290	1.9739
-0.0890	0.2110	0.2290	1.9698
-0.0881	0.2114	0.2290	1.9657
-0.0872	0.2117	0.2290	1.9617
-0.0864	0.2121	0.2290	1.9576
-0.0851	0.2115	0.2280	1.9534
-0.0837	0.2110	0.2270	1.9483
-0.0828	0.2114	0.2270	1.9442
-0.0820	0.2117	0.2270	1.9404
-0.0811	0.2120	0.2270	1.9363
-0.0803	0.2123	0.2270	1.9321
-0.0794	0.2127	0.2270	1.9281
-0.0786	0.2130	0.2270	1.9243
-0.0777	0.2133	0.2270	1.9202
-0.0768	0.2136	0.2270	1.9161
-0.0760	0.2139	0.2270	1.9120
-0.0751	0.2142	0.2270	1.9079
-0.0739	0.2136	0.2260	1.9041
-0.0731	0.2139	0.2260	1.9000
-0.0722	0.2142	0.2260	1.8959
-0.0713	0.2145	0.2260	1.8918
-0.0705	0.2147	0.2260	1.8880
-0.0696	0.2150	0.2260	1.8839
-0.0687	0.2153	0.2260	1.8798
-0.0679	0.2156	0.2260	1.8758
-0.0670	0.2158	0.2260	1.8716
-0.0661	0.2161	0.2260	1.8678
-0.0653	0.2164	0.2260	1.8637
-0.0644	0.2166	0.2260	1.8597
-0.0635	0.2169	0.2260	1.8555
-0.0627	0.2171	0.2260	1.8517
-0.0618	0.2174	0.2260	1.8477
-0.0609	0.2176	0.2260	1.8436
-0.0600	0.2179	0.2260	1.8394
-0.0591	0.2181	0.2260	1.8354
-0.0578	0.2175	0.2250	1.8304
-0.0574	0.2186	0.2260	1.8275
-0.0565	0.2188	0.2260	1.8233
-0.0556	0.2191	0.2260	1.8193
-0.0547	0.2193	0.2260	1.8152
-0.0538	0.2195	0.2260	1.8113
-0.0530	0.2197	0.2260	1.8073
-0.0521	0.2199	0.2260	1.8032
-0.0511	0.2201	0.2260	1.7991
-0.0503	0.2203	0.2260	1.7952
-0.0494	0.2205	0.2260	1.7912
-0.0485	0.2207	0.2260	1.7871
-0.0476	0.2209	0.2260	1.7830
-0.0467	0.2211	0.2260	1.7789
-0.0459	0.2213	0.2260	1.7751
-0.0449	0.2215	0.2260	1.7710
-0.0440	0.2217	0.2260	1.7670
-0.0431	0.2218	0.2260	1.7628
-0.0423	0.2220	0.2260	1.7590
-0.0414	0.2222	0.2260	1.7549
-0.0407	0.2233	0.2270	1.7508
-0.0397	0.2235	0.2270	1.7467
-0.0388	0.2237	0.2270	1.7426
-0.0380	0.2238	0.2270	1.7389
-0.0370	0.2240	0.2270	1.7347
-0.0361	0.2241	0.2270	1.7306
-0.0352	0.2243	0.2270	1.7266
-0.0344	0.2244	0.2270	1.7228
-0.0338	0.2255	0.2280	1.7195
-0.0329	0.2256	0.2280	1.7157
-0.0320	0.2257	0.2280	1.7115
-0.0311	0.2259	0.2280	1.7075
-0.0301	0.2260	0.2280	1.7034
-0.0292	0.2261	0.2280	1.6993
-0.0283	0.2262	0.2280	1.6954
-0.0274	0.2263	0.2280	1.6914
-0.0265	0.2265	0.2280	1.6873
-0.0257	0.2276	0.2290	1.6832
-0.0248	0.2277	0.2290	1.6794
-0.0239	0.2278	0.2290	1.6753
-0.0229	0.2278	0.2290	1.6712
-0.0220	0.2279	0.2290	1.6671
-0.0211	0.2280	0.2290	1.6630
-0.0202	0.2281	0.2290	1.6592
-0.0193	0.2282	0.2290	1.6551
-0.0184	0.2283	0.2290	1.6510
-0.0174	0.2283	0.2290	1.6469
-0.0165	0.2284	0.2290	1.6428
-0.0156	0.2285	0.2290	1.6391
-0.0147	0.2285	0.2290	1.6349
-0.0137	0.2286	0.2290	1.6308
-0.0128	0.2286	0.2290	1.6268
-0.0122	0.2297	0.2300	1.6237
-0.0112	0.2297	0.2300	1.6197
-0.0104	0.2298	0.2300	1.6159
-0.0094	0.2298	0.2300	1.6117
-0.0085	0.2298	0.2300	1.6076
-0.0076	0.2309	0.2310	1.6036
-0.0066	0.2309	0.2310	1.5995
-0.0057	0.2299	0.2300	1.5956
-0.0048	0.2310	0.2310	1.5916
-0.0041	0.2320	0.2320	1.5885
-0.0032	0.2320	0.2320	1.5845
-0.0022	0.2320	0.2320	1.5804
-0.0013	0.2330	0.2330	1.5763
-0.0004	0.2340	0.2340	1.5725
0.0006	0.2340	0.2340	1.5684
0.0015	0.2340	0.2340	1.5643
0.0024	0.2340	0.2340	1.5604
0.0034	0.2340	0.2340	1.5564
0.0043	0.2340	0.2340	1.5523
0.0050	0.2349	0.2350	1.5493
0.0060	0.2349	0.2350	1.5452
0.0069	0.2349	0.2350	1.5414
0.0079	0.2349	0.2350	1.5373
0.0088	0.2348	0.2350	1.5332
0.0097	0.2348	0.2350	1.5294
0.0107	0.2348	0.2350	1.5253
0.0116	0.2347	0.2350	1.5212
0.0125	0.2347	0.2350	1.5174
0.0136	0.2356	0.2360	1.5133
0.0145	0.2356	0.2360	1.5092
0.0153	0.2365	0.2370	1.5062
0.0163	0.2374	0.2380	1.5024
0.0172	0.2374	0.2380	1.4983
0.0182	0.2373	0.2380	1.4942
0.0190	0.2382	0.2390	1.4912
0.0200	0.2392	0.2400	1.4874
0.0210	0.2391	0.2400	1.4833
0.0219	0.2390	0.2400	1.4792
0.0229	0.2389	0.2400	1.4754
0.0238	0.2388	0.2400	1.4713
0.0249	0.2397	0.2410	1.4673
0.0258	0.2396	0.2410	1.4634
0.0268	0.2395	0.2410	1.4593
0.0278	0.2394	0.2410	1.4552
0.0287	0.2393	0.2410	1.4514
0.0296	0.2402	0.2420	1.4484
0.0305	0.2401	0.2420	1.4443
0.0316	0.2409	0.2430	1.4402
0.0325	0.2418	0.2440	1.4372
0.0335	0.2417	0.2440	1.4331
0.0344	0.2416	0.2440	1.4293
0.0354	0.2414	0.2440	1.4253
0.0363	0.2413	0.2440	1.4214
0.0375	0.2421	0.2450	1.4173
0.0385	0.2420	0.2450	1.4132
0.0394	0.2418	0.2450	1.4094
0.0404	0.2417	0.2450	1.4053
0.0412	0.2425	0.2460	1.4023
0.0424	0.2433	0.2470	1.3982
0.0432	0.2422	0.2460	1.3941
0.0442	0.2420	0.2460	1.3903
0.0453	0.2428	0.2470	1.3862
0.0464	0.2446	0.2490	1.3833
0.0474	0.2444	0.2490	1.3791
0.0484	0.2443	0.2490	1.3753
0.0494	0.2441	0.2490	1.3712
0.0506	0.2448	0.2500	1.3672
0.0515	0.2446	0.2500	1.3633
0.0525	0.2444	0.2500	1.3592
0.0534	0.2452	0.2510	1.3562
0.0545	0.2450	0.2510	1.3521
0.0556	0.2458	0.2520	1.3483
0.0566	0.2456	0.2520	1.3442
0.0578	0.2463	0.2530	1.3401
0.0588	0.2471	0.2540	1.3372
0.0598	0.2469	0.2540	1.3333
0.0610	0.2476	0.2550	1.3292
0.0620	0.2473	0.2550	1.3252
0.0630	0.2471	0.2550	1.3213
0.0642	0.2478	0.2560	1.3172
0.0652	0.2475	0.2560	1.3131
0.0662	0.2473	0.2560	1.3093
0.0672	0.2481	0.2570	1.3063
0.0685	0.2488	0.2580	1.3023
0.0695	0.2495	0.2590	1.2992
0.0708	0.2502	0.2600	1.2952
0.0715	0.2489	0.2590	1.2910
0.0728	0.2496	0.2600	1.2872
0.0740	0.2503	0.2610	1.2832
0.0751	0.2500	0.2610	1.2791
0.0761	0.2507	0.2620	1.2761
0.0774	0.2514	0.2630	1.2722
0.0784	0.2510	0.2630	1.2681
0.0797	0.2517	0.2640	1.2640
0.0808	0.2524	0.2650	1.2610
0.0817	0.2521	0.2650	1.2572
0.0828	0.2517	0.2650	1.2532
0.0841	0.2523	0.2660	1.2490
0.0854	0.2530	0.2670	1.2452
0.0864	0.2526	0.2670	1.2412
0.0875	0.2523	0.2670	1.2371
0.0885	0.2530	0.2680	1.2341
0.0898	0.2536	0.2690	1.2303
0.0909	0.2532	0.2690	1.2261
0.0923	0.2537	0.2700	1.2220
0.0934	0.2544	0.2710	1.2190
0.0947	0.2550	0.2720	1.2152
0.0961	0.2555	0.2730	1.2112
0.0971	0.2551	0.2730	1.2071
0.0981	0.2548	0.2730	1.2032
0.0993	0.2554	0.2740	1.2000
0.1006	0.2559	0.2750	1.1961
0.1020	0.2564	0.2760	1.1921
0.1031	0.2560	0.2760	1.1880
0.1046	0.2576	0.2780	1.1850
0.1060	0.2581	0.2790	1.1812
0.1070	0.2576	0.2790	1.1770
0.1082	0.2583	0.2800	1.1741
0.1096	0.2587	0.2810	1.1699
0.1111	0.2592	0.2820	1.1658
0.1121	0.2588	0.2820	1.1621
0.1131	0.2583	0.2820	1.1580
0.1142	0.2578	0.2820	1.1538
0.1158	0.2593	0.2840	1.1509
0.1172	0.2598	0.2850	1.1470
0.1184	0.2604	0.2860	1.1441
0.1199	0.2608	0.2870	1.1399
0.1218	0.2621	0.2890	1.1359
0.1230	0.2626	0.2900	1.1328
0.1240	0.2621	0.2900	1.1288
0.1250	0.2617	0.2900	1.1250
0.1261	0.2611	0.2900	1.1209
0.1276	0.2615	0.2910	1.1167
0.1291	0.2619	0.2920	1.1130
0.1307	0.2633	0.2940	1.1099
0.1323	0.2637	0.2950	1.1059
0.1338	0.2640	0.2960	1.1018
0.1350	0.2645	0.2970	1.0988
0.1365	0.2649	0.2980	1.0950
0.1381	0.2652	0.2990	1.0909
0.1393	0.2657	0.3000	1.0879
0.1409	0.2660	0.3010	1.0838
0.1424	0.2663	0.3020	1.0797
0.1439	0.2666	0.3030	1.0759
0.1452	0.2671	0.3040	1.0729
0.1468	0.2674	0.3050	1.0688
0.1483	0.2676	0.3060	1.0647
0.1499	0.2679	0.3070	1.0608
0.1516	0.2692	0.3090	1.0579
0.1532	0.2695	0.3100	1.0537
0.1548	0.2697	0.3110	1.0497
0.1561	0.2701	0.3120	1.0467
0.1577	0.2704	0.3130	1.0429
0.1593	0.2706	0.3140	1.0388
0.1609	0.2708	0.3150	1.0347
0.1622	0.2712	0.3160	1.0317
0.1644	0.2722	0.3180	1.0276
0.1659	0.2725	0.3190	1.0238
0.1673	0.2728	0.3200	1.0208
0.1689	0.2730	0.3210	1.0167
0.1711	0.2740	0.3230	1.0126
0.1724	0.2743	0.3240	1.0096
0.1741	0.2744	0.3250	1.0055
0.1762	0.2755	0.3270	1.0017
0.1776	0.2758	0.3280	0.9987
0.1793	0.2759	0.3290	0.9946
0.1815	0.2768	0.3310	0.9906
0.1831	0.2770	0.3320	0.9867
0.1845	0.2772	0.3330	0.9837
0.1867	0.2781	0.3350	0.9796
0.1884	0.2782	0.3360	0.9755
0.1898	0.2785	0.3370	0.9725
0.1920	0.2794	0.3390	0.9687
0.1937	0.2794	0.3400	0.9646
0.1957	0.2805	0.3420	0.9616
0.1974	0.2805	0.3430	0.9575
0.1997	0.2813	0.3450	0.9535
0.2017	0.2823	0.3470	0.9504
0.2034	0.2824	0.3480	0.9467
0.2057	0.2832	0.3500	0.9425
0.2075	0.2831	0.3510	0.9384
0.2095	0.2841	0.3530	0.9354
0.2113	0.2841	0.3540	0.9313
0.2135	0.2848	0.3560	0.9275
0.2156	0.2858	0.3580	0.9245
0.2174	0.2857	0.3590	0.9204
0.2197	0.2864	0.3610	0.9164
0.2218	0.2873	0.3630	0.9134
0.2241	0.2881	0.3650	0.9096
0.2259	0.2879	0.3660	0.9054
0.2280	0.2888	0.3680	0.9025
0.2305	0.2894	0.3700	0.8983
0.2328	0.2901	0.3720	0.8945
0.2344	0.2901	0.3730	0.8912
0.2368	0.2908	0.3750	0.8874
0.2392	0.2914	0.3770	0.8834
0.2414	0.2922	0.3790	0.8803
0.2438	0.2927	0.3810	0.8763
0.2463	0.2933	0.3830	0.8725
0.2484	0.2941	0.3850	0.8695
0.2509	0.2946	0.3870	0.8654
0.2541	0.2959	0.3900	0.8612
0.2563	0.2966	0.3920	0.8583
0.2588	0.2971	0.3940	0.8541
0.2599	0.2961	0.3940	0.8503
0.2625	0.2965	0.3960	0.8463
0.2653	0.2980	0.3990	0.8433
0.2679	0.2984	0.4010	0.8392
0.2709	0.2997	0.4040	0.8359
0.2735	0.3001	0.4060	0.8318
0.2760	0.3004	0.4080	0.8277
0.2783	0.3011	0.4100	0.8247
0.2816	0.3021	0.4130	0.8204
0.2843	0.3024	0.4150	0.8163
0.2865	0.3030	0.4170	0.8133
0.2892	0.3032	0.4190	0.8092
0.2925	0.3042	0.4220	0.8051
0.2949	0.3047	0.4240	0.8018
0.2982	0.3056	0.4270	0.7977
0.3008	0.3058	0.4290	0.7936
0.3039	0.3070	0.4320	0.7904
0.3073	0.3079	0.4350	0.7863
0.3100	0.3080	0.4370	0.7821
0.3131	0.3092	0.4400	0.7792
0.3158	0.3092	0.4420	0.7749
0.3192	0.3100	0.4450	0.7707
0.3223	0.3111	0.4480	0.7678
0.3258	0.3119	0.4510	0.7636
0.3285	0.3119	0.4530	0.7595
0.3317	0.3129	0.4560	0.7563
0.3352	0.3136	0.4590	0.7521
0.3394	0.3150	0.4630	0.7481
0.3426	0.3159	0.4660	0.7448
0.3454	0.3158	0.4680	0.7407
0.3489	0.3164	0.4710	0.7366
0.3522	0.3173	0.4740	0.7333
0.3564	0.3185	0.4780	0.7293
0.3600	0.3190	0.4810	0.7252
0.3632	0.3199	0.4840	0.7222
0.3675	0.3211	0.4880	0.7181
0.3712	0.3214	0.4910	0.7137
0.3744	0.3223	0.4940	0.7107
0.3788	0.3233	0.4980	0.7066
0.3824	0.3237	0.5010	0.7026
0.3865	0.3251	0.5050	0.6993
0.3901	0.3254	0.5080	0.6952
0.3945	0.3263	0.5120	0.6911
0.3987	0.3276	0.5160	0.6878
0.4016	0.3272	0.5180	0.6838
0.4072	0.3298	0.5240	0.6807
0.4117	0.3306	0.5280	0.6767
0.4161	0.3314	0.5320	0.6726
0.4204	0.3326	0.5360	0.6693
0.4249	0.3333	0.5400	0.6652
0.4294	0.3340	0.5440	0.6610
0.4337	0.3350	0.5480	0.6578
0.4398	0.3369	0.5540	0.6538
0.4443	0.3375	0.5580	0.6496
0.4485	0.3386	0.5620	0.6467
0.4548	0.3402	0.5680	0.6423
0.4590	0.3413	0.5720	0.6393
0.4653	0.3429	0.5780	0.6352
0.4699	0.3434	0.5820	0.6311
0.4759	0.3454	0.5880	0.6278
0.4805	0.3458	0.5920	0.6238
0.4868	0.3473	0.5980	0.6196
0.4929	0.3492	0.6040	0.6164
0.4992	0.3506	0.6100	0.6123
0.5039	0.3508	0.6140	0.6082
0.5099	0.3527	0.6200	0.6052
0.5164	0.3539	0.6260	0.6008
0.5224	0.3557	0.6320	0.5979
0.5288	0.3569	0.6380	0.5937
0.5369	0.3592	0.6460	0.5896
0.5431	0.3608	0.6520	0.5864
0.5496	0.3618	0.6580	0.5822
0.5561	0.3629	0.6640	0.5782
0.5640	0.3654	0.6720	0.5750
0.5722	0.3674	0.6800	0.5708
0.5783	0.3690	0.6860	0.5679
0.5866	0.3708	0.6940	0.5637
0.5949	0.3727	0.7020	0.5596
0.6029	0.3749	0.7100	0.5564
0.6113	0.3767	0.7180	0.5522
0.6193	0.3788	0.7260	0.5490
0.6277	0.3805	0.7340	0.5449
0.6361	0.3820	0.7420	0.5408
0.6458	0.3852	0.7520	0.5379
0.6560	0.3877	0.7620	0.5337
0.6642	0.3896	0.7700	0.5305
0.6744	0.3919	0.7800	0.5263
0.6847	0.3941	0.7900	0.5223
0.6947	0.3968	0.8000	0.5190
0.7050	0.3989	0.8100	0.5149
0.7166	0.4027	0.8220	0.5120
0.7289	0.4054	0.8340	0.5076
0.7410	0.4081	0.8460	0.5034
0.7510	0.4107	0.8560	0.5005
0.7633	0.4133	0.8680	0.4963
0.7769	0.4175	0.8820	0.4931
0.7892	0.4200	0.8940	0.4891
0.8033	0.4233	0.9080	0.4849
0.8153	0.4262	0.9200	0.4817
0.8312	0.4304	0.9360	0.4778
0.8449	0.4344	0.9500	0.4749
0.8609	0.4381	0.9660	0.4707
0.8769	0.4420	0.9820	0.4669
0.8925	0.4466	0.9980	0.4639
-0.1851	-0.5644	0.5940	-1.8877
-0.1854	-0.5580	0.5880	-1.8915
-0.1870	-0.5533	0.5840	-1.8967
-0.1884	-0.5507	0.5820	-1.9004
-0.1900	-0.5480	0.5800	-1.9045
-0.1929	-0.5491	0.5820	-1.9087
-0.1957	-0.5502	0.5840	-1.9125
-0.1982	-0.5515	0.5860	-1.9158
-0.2010	-0.5526	0.5880	-1.9196
-0.2032	-0.5518	0.5880	-1.9236
-0.2062	-0.5528	0.5900	-1.9277
-0.2090	-0.5539	0.5920	-1.9316
-0.2119	-0.5549	0.5940	-1.9356
-0.2149	-0.5559	0.5960	-1.9397
