x	y	r	phi
-0.5932	0.2402	0.6400	2.7569
-0.5885	0.2411	0.6360	2.7527
-0.5838	0.2420	0.6320	2.7487
-0.5808	0.2441	0.6300	2.7437
-0.5761	0.2449	0.6260	2.7397
-0.5733	0.2465	0.6240	2.7356
-0.5686	0.2472	0.6200	2.7314
-0.5657	0.2487	0.6180	2.7274
-0.5609	0.2498	0.6140	2.7225
-0.5580	0.2513	0.6120	2.7184
-0.5533	0.2520	0.6080	2.7143
-0.5505	0.2533	0.6060	2.7104
-0.5477	0.2546	0.6040	2.7064
-0.5430	0.2552	0.6000	2.7023
-0.5400	0.2570	0.5980	2.6974
-0.5353	0.2575	0.5940	2.6933
-0.5325	0.2587	0.5920	2.6893
-0.5296	0.2601	0.5900	2.6851
-0.5267	0.2613	0.5880	2.6810
-0.5219	0.2621	0.5840	2.6761
-0.5190	0.2634	0.5820	2.6720
-0.5162	0.2645	0.5800	2.6680
-0.5133	0.2657	0.5780	2.6639
-0.5105	0.2668	0.5760	2.6600
-0.5076	0.2679	0.5740	2.6560
-0.5048	0.2691	0.5720	2.6519
-0.4982	0.2687	0.5660	2.6470
-0.4953	0.2698	0.5640	2.6429
-0.4924	0.2708	0.5620	2.6387
-0.4896	0.2719	0.5600	2.6347
-0.4865	0.2733	0.5580	2.6297
-0.4836	0.2743	0.5560	2.6257
-0.4808	0.2753	0.5540	2.6216
-0.4779	0.2763	0.5520	2.6175
-0.4751	0.2772	0.5500	2.6134
-0.4723	0.2780	0.5480	2.6096
-0.4691	0.2794	0.5460	2.6044
-0.4662	0.2803	0.5440	2.6003
-0.4634	0.2810	0.5420	2.5965
-0.4606	0.2819	0.5400	2.5924
-0.4577	0.2827	0.5380	2.5883
-0.4549	0.2835	0.5360	2.5842
-0.4518	0.2847	0.5340	2.5793
-0.4489	0.2854	0.5320	2.5753
-0.4461	0.2862	0.5300	2.5711
-0.4449	0.2880	0.5300	2.5670
-0.4421	0.2887	0.5280	2.5630
-0.4376	0.2882	0.5240	2.5592
-0.4344	0.2894	0.5220	2.5540
-0.4316	0.2901	0.5200	2.5499
-0.4287	0.2907	0.5180	2.5457
-0.4260	0.2912	0.5160	2.5420
-0.4248	0.2929	0.5160	2.5379
-0.4200	0.2928	0.5120	2.5327
-0.4172	0.2933	0.5100	2.5289
-0.4152	0.2944	0.5090	2.5247
-0.4116	0.2944	0.5060	2.5207
-0.4095	0.2955	0.5050	2.5166
-0.4083	0.2972	0.5050	2.5125
-0.4055	0.2976	0.5030	2.5084
-0.4024	0.2984	0.5010	2.5035
-0.4004	0.2995	0.5000	2.4994
-0.3984	0.3005	0.4990	2.4953
-0.3956	0.3008	0.4970	2.4915
-0.3936	0.3018	0.4960	2.4874
-0.3908	0.3022	0.4940	2.4833
-0.3880	0.3026	0.4920	2.4792
-0.3867	0.3041	0.4920	2.4752
-0.3836	0.3048	0.4900	2.4702
-0.3816	0.3057	0.4890	2.4662
-0.3796	0.3067	0.4880	2.4620
-0.3768	0.3070	0.4860	2.4579
-0.3749	0.3078	0.4850	2.4542
-0.3720	0.3080	0.4830	2.4501
-0.3698	0.3092	0.4820	2.4452
-0.3670	0.3094	0.4800	2.4410
-0.3650	0.3102	0.4790	2.4372
-0.3638	0.3117	0.4790	2.4332
-0.3617	0.3125	0.4780	2.4291
-0.3598	0.3132	0.4770	2.4252
-0.3570	0.3134	0.4750	2.4211
-0.3550	0.3141	0.4740	2.4174
-0.3530	0.3148	0.4730	2.4132
-0.3507	0.3159	0.4720	2.4083
-0.3487	0.3167	0.4710	2.4042
-0.3459	0.3168	0.4690	2.4001
-0.3439	0.3174	0.4680	2.3964
-0.3419	0.3181	0.4670	2.3922
-0.3400	0.3187	0.4660	2.3884
-0.3379	0.3194	0.4650	2.3843
-0.3359	0.3201	0.4640	2.3803
-0.3336	0.3211	0.4630	2.3754
-0.3308	0.3210	0.4610	2.3712
-0.3289	0.3216	0.4600	2.3674
-0.3269	0.3223	0.4590	2.3633
-0.3256	0.3235	0.4590	2.3595
-0.3236	0.3241	0.4580	2.3554
-0.3216	0.3247	0.4570	2.3513
-0.3196	0.3252	0.4560	2.3475
-0.3173	0.3261	0.4550	2.3426
-0.3153	0.3266	0.4540	2.3386
-0.3133	0.3272	0.4530	2.3344
-0.3113	0.3277	0.4520	2.3306
-0.3093	0.3282	0.4510	2.3265
-0.3073	0.3288	0.4500	2.3224
-0.3053	0.3292	0.4490	2.3186
-0.3024	0.3292	0.4470	2.3137
-0.3003	0.3297	0.4460	2.3096
-0.2990	0.3310	0.4460	2.3055
-0.2977	0.3321	0.4460	2.3017
-0.2964	0.3333	0.4460	2.2976
-0.2957	0.3353	0.4470	2.2935
-0.2944	0.3364	0.4470	2.2897
-0.2923	0.3368	0.4460	2.2856
-0.2884	0.3349	0.4420	2.2818
-0.2848	0.3341	0.4390	2.2766
-0.2828	0.3344	0.4380	2.2728
-0.2815	0.3356	0.4380	2.2687
-0.2808	0.3374	0.4390	2.2649
-0.2803	0.3391	0.4400	2.2616
-0.2797	0.3410	0.4410	2.2578
-0.2767	0.3408	0.4390	2.2528
-0.2735	0.3396	0.4360	2.2488
-0.2715	0.3399	0.4350	2.2447
-0.2702	0.3409	0.4350	2.2409
-0.2688	0.3420	0.4350	2.2368
-0.2668	0.3423	0.4340	2.2330
-0.2648	0.3426	0.4330	2.2289
-0.2628	0.3429	0.4320	2.2248
-0.2615	0.3439	0.4320	2.2210
-0.2601	0.3449	0.4320	2.2169
-0.2578	0.3454	0.4310	2.2120
-0.2558	0.3456	0.4300	2.2079
-0.2539	0.3458	0.4290	2.2040
-0.2525	0.3468	0.4290	2.2000
-0.2510	0.3479	0.4290	2.1959
-0.2491	0.3480	0.4280	2.1921
-0.2477	0.3490	0.4280	2.1879
-0.2457	0.3492	0.4270	2.1839
-0.2444	0.3502	0.4270	2.1801
-0.2423	0.3503	0.4260	2.1760
-0.2404	0.3505	0.4250	2.1721
-0.2390	0.3514	0.4250	2.1681
-0.2376	0.3524	0.4250	2.1640
-0.2362	0.3533	0.4250	2.1601
-0.2348	0.3543	0.4250	2.1561
-0.2328	0.3544	0.4240	2.1520
-0.2314	0.3553	0.4240	2.1481
-0.2291	0.3556	0.4230	2.1433
-0.2271	0.3557	0.4220	2.1391
-0.2262	0.3574	0.4230	2.1351
-0.2257	0.3590	0.4240	2.1320
-0.2243	0.3598	0.4240	2.1283
-0.2209	0.3584	0.4210	2.1230
-0.2185	0.3575	0.4190	2.1193
-0.2175	0.3593	0.4200	2.1152
-0.2161	0.3601	0.4200	2.1113
-0.2137	0.3593	0.4180	2.1073
-0.2108	0.3586	0.4160	2.1023
-0.2089	0.3586	0.4150	2.0983
-0.2079	0.3603	0.4160	2.0942
-0.2065	0.3611	0.4160	2.0903
-0.2050	0.3620	0.4160	2.0862
-0.2032	0.3618	0.4150	2.0825
-0.2017	0.3627	0.4150	2.0784
-0.2002	0.3635	0.4150	2.0742
-0.1989	0.3643	0.4150	2.0705
-0.1973	0.3651	0.4150	2.0664
-0.1954	0.3650	0.4140	2.0622
-0.1940	0.3657	0.4140	2.0584
-0.1925	0.3665	0.4140	2.0544
-0.1910	0.3673	0.4140	2.0503
-0.1896	0.3680	0.4140	2.0464
-0.1881	0.3688	0.4140	2.0424
-0.1871	0.3704	0.4150	2.0386
-0.1851	0.3703	0.4140	2.0344
-0.1827	0.3693	0.4120	2.0303
-0.1809	0.3690	0.4110	2.0266
-0.1794	0.3698	0.4110	2.0225
-0.1774	0.3696	0.4100	2.0183
-0.1760	0.3703	0.4100	2.0145
-0.1745	0.3710	0.4100	2.0105
-0.1730	0.3717	0.4100	2.0064
-0.1716	0.3724	0.4100	2.0025
-0.1701	0.3731	0.4100	1.9985
-0.1685	0.3738	0.4100	1.9944
-0.1671	0.3744	0.4100	1.9905
-0.1655	0.3751	0.4100	1.9864
-0.1633	0.3750	0.4090	1.9815
-0.1618	0.3756	0.4090	1.9775
-0.1603	0.3763	0.4090	1.9737
-0.1588	0.3769	0.4090	1.9695
-0.1572	0.3776	0.4090	1.9654
-0.1558	0.3782	0.4090	1.9617
-0.1543	0.3788	0.4090	1.9576
-0.1523	0.3785	0.4080	1.9534
-0.1509	0.3791	0.4080	1.9496
-0.1494	0.3797	0.4080	1.9456
-0.1478	0.3803	0.4080	1.9414
-0.1463	0.3809	0.4080	1.9376
-0.1448	0.3814	0.4080	1.9336
-0.1430	0.3811	0.4070	1.9297
-0.1414	0.3816	0.4070	1.9256
-0.1402	0.3832	0.4080	1.9215
-0.1387	0.3837	0.4080	1.9178
-0.1372	0.3843	0.4080	1.9136
-0.1356	0.3848	0.4080	1.9095
-0.1338	0.3844	0.4070	1.9057
-0.1325	0.3859	0.4080	1.9017
-0.1306	0.3855	0.4070	1.8975
-0.1295	0.3869	0.4080	1.8937
-0.1279	0.3874	0.4080	1.8897
-0.1263	0.3880	0.4080	1.8855
-0.1248	0.3884	0.4080	1.8817
-0.1232	0.3889	0.4080	1.8776
-0.1218	0.3894	0.4080	1.8739
-0.1202	0.3899	0.4080	1.8697
-0.1185	0.3904	0.4080	1.8656
-0.1171	0.3908	0.4080	1.8619
-0.1155	0.3913	0.4080	1.8577
-0.1139	0.3918	0.4080	1.8536
-0.1124	0.3922	0.4080	1.8498
-0.1108	0.3927	0.4080	1.8458
-0.1092	0.3931	0.4080	1.8416
-0.1076	0.3935	0.4080	1.8378
-0.1061	0.3940	0.4080	1.8338
-0.1044	0.3944	0.4080	1.8297
-0.1029	0.3948	0.4080	1.8258
-0.1015	0.3962	0.4090	1.8217
-0.0999	0.3966	0.4090	1.8177
-0.0984	0.3970	0.4090	1.8138
-0.0968	0.3974	0.4090	1.8097
-0.0953	0.3978	0.4090	1.8059
-0.0937	0.3981	0.4090	1.8019
-0.0920	0.3985	0.4090	1.7977
-0.0911	0.3998	0.4100	1.7948
-0.0895	0.4001	0.4100	1.7909
-0.0879	0.4005	0.4100	1.7868
-0.0863	0.4008	0.4100	1.7828
-0.0847	0.4012	0.4100	1.7789
-0.0833	0.4025	0.4110	1.7748
-0.0816	0.4028	0.4110	1.7707
-0.0801	0.4031	0.4110	1.7670
-0.0784	0.4034	0.4110	1.7628
-0.0768	0.4038	0.4110	1.7587
-0.0754	0.4050	0.4120	1.7549
-0.0738	0.4053	0.4120	1.7508
-0.0721	0.4056	0.4120	1.7467
-0.0706	0.4059	0.4120	1.7429
-0.0691	0.4072	0.4130	1.7389
-0.0675	0.4074	0.4130	1.7350
-0.0658	0.4077	0.4130	1.7309
-0.0644	0.4090	0.4140	1.7269
-0.0628	0.4092	0.4140	1.7230
-0.0611	0.4095	0.4140	1.7189
-0.0594	0.4097	0.4140	1.7148
-0.0579	0.4099	0.4140	1.7111
-0.0562	0.4102	0.4140	1.7069
-0.0546	0.4114	0.4150	1.7028
-0.0531	0.4116	0.4150	1.6990
-0.0515	0.4128	0.4160	1.6950
-0.0498	0.4130	0.4160	1.6908
-0.0482	0.4132	0.4160	1.6870
-0.0471	0.4143	0.4170	1.6840
-0.0454	0.4145	0.4170	1.6799
-0.0437	0.4157	0.4180	1.6756
-0.0420	0.4159	0.4180	1.6715
-0.0404	0.4170	0.4190	1.6673
-0.0387	0.4172	0.4190	1.6633
-0.0370	0.4174	0.4190	1.6592
-0.0354	0.4185	0.4200	1.6551
-0.0337	0.4186	0.4200	1.6510
-0.0321	0.4208	0.4220	1.6469
-0.0309	0.4229	0.4240	1.6437
-0.0293	0.4250	0.4260	1.6395
-0.0269	0.4221	0.4230	1.6344
-0.0251	0.4203	0.4210	1.6303
-0.0232	0.4184	0.4190	1.6262
-0.0214	0.4175	0.4180	1.6221
-0.0198	0.4185	0.4190	1.6181
-0.0182	0.4216	0.4220	1.6139
-0.0164	0.4227	0.4230	1.6095
-0.0152	0.4237	0.4240	1.6066
-0.0134	0.4248	0.4250	1.6024
-0.0117	0.4248	0.4250	1.5984
-0.0100	0.4259	0.4260	1.5943
-0.0082	0.4259	0.4260	1.5900
-0.0064	0.4270	0.4270	1.5858
-0.0047	0.4270	0.4270	1.5817
-0.0030	0.4280	0.4280	1.5777
-0.0012	0.4290	0.4290	1.5736
0.0006	0.4290	0.4290	1.5695
0.0023	0.4300	0.4300	1.5654
0.0041	0.4300	0.4300	1.5613
0.0060	0.4310	0.4310	1.5569
0.0077	0.4309	0.4310	1.5529
0.0091	0.4319	0.4320	1.5498
0.0108	0.4329	0.4330	1.5458
0.0126	0.4328	0.4330	1.5417
0.0145	0.4338	0.4340	1.5373
0.0163	0.4347	0.4350	1.5332
0.0181	0.4346	0.4350	1.5291
0.0199	0.4355	0.4360	1.5251
0.0217	0.4355	0.4360	1.5209
0.0236	0.4364	0.4370	1.5168
0.0254	0.4373	0.4380	1.5128
0.0272	0.4372	0.4380	1.5087
0.0292	0.4380	0.4390	1.5043
0.0306	0.4389	0.4400	1.5013
0.0324	0.4388	0.4400	1.4972
0.0342	0.4397	0.4410	1.4931
0.0362	0.4405	0.4420	1.4887
0.0381	0.4414	0.4430	1.4847
0.0400	0.4422	0.4440	1.4806
0.0418	0.4420	0.4440	1.4765
0.0437	0.4428	0.4450	1.4724
0.0456	0.4437	0.4460	1.4683
0.0475	0.4435	0.4460	1.4642
0.0494	0.4443	0.4470	1.4602
0.0509	0.4451	0.4480	1.4569
0.0529	0.4459	0.4490	1.4528
0.0548	0.4466	0.4500	1.4487
0.0566	0.4464	0.4500	1.4446
0.0586	0.4472	0.4510	1.4405
0.0607	0.4479	0.4520	1.4361
0.0626	0.4486	0.4530	1.4321
0.0646	0.4494	0.4540	1.4279
0.0666	0.4501	0.4550	1.4238
0.0682	0.4509	0.4560	1.4206
0.0702	0.4516	0.4570	1.4165
0.0722	0.4523	0.4580	1.4124
0.0741	0.4520	0.4580	1.4083
0.0761	0.4526	0.4590	1.4043
0.0781	0.4533	0.4600	1.4001
0.0802	0.4540	0.4610	1.3960
0.0823	0.4556	0.4630	1.3920
0.0841	0.4563	0.4640	1.3886
0.0861	0.4570	0.4650	1.3846
0.0881	0.4576	0.4660	1.3805
0.0902	0.4582	0.4670	1.3764
0.0923	0.4588	0.4680	1.3723
0.0945	0.4594	0.4690	1.3679
0.0965	0.4600	0.4700	1.3639
0.0987	0.4606	0.4710	1.3598
0.1008	0.4611	0.4720	1.3557
0.1024	0.4618	0.4730	1.3527
0.1046	0.4623	0.4740	1.3483
0.1067	0.4629	0.4750	1.3442
0.1091	0.4644	0.4770	1.3401
0.1112	0.4649	0.4780	1.3360
0.1133	0.4654	0.4790	1.3320
0.1155	0.4659	0.4800	1.3279
0.1179	0.4674	0.4820	1.3237
0.1196	0.4679	0.4830	1.3205
0.1218	0.4684	0.4840	1.3164
0.1240	0.4689	0.4850	1.3123
0.1262	0.4693	0.4860	1.3082
0.1283	0.4698	0.4870	1.3042
0.1309	0.4711	0.4890	1.2998
0.1331	0.4716	0.4900	1.2956
0.1352	0.4720	0.4910	1.2919
0.1372	0.4735	0.4930	1.2888
0.1396	0.4749	0.4950	1.2848
0.1419	0.4753	0.4960	1.2807
0.1444	0.4766	0.4980	1.2766
0.1468	0.4780	0.5000	1.2728
0.1485	0.4764	0.4990	1.2687
0.1504	0.4758	0.4990	1.2646
0.1528	0.4782	0.5020	1.2616
0.1552	0.4795	0.5040	1.2578
0.1578	0.4808	0.5060	1.2536
0.1601	0.4811	0.5070	1.2496
0.1627	0.4823	0.5090	1.2455
0.1648	0.4826	0.5100	1.2417
0.1674	0.4838	0.5120	1.2376
0.1696	0.4852	0.5140	1.2346
0.1722	0.4864	0.5160	1.2305
0.1747	0.4876	0.5180	1.2267
0.1774	0.4888	0.5200	1.2226
0.1801	0.4899	0.5220	1.2185
0.1821	0.4892	0.5220	1.2144
0.1840	0.4885	0.5220	1.2106
0.1861	0.4898	0.5240	1.2076
0.1889	0.4909	0.5260	1.2035
0.1916	0.4920	0.5280	1.1994
0.1935	0.4913	0.5280	1.1956
0.1962	0.4923	0.5300	1.1915
0.1990	0.4934	0.5320	1.1874
0.2017	0.4945	0.5340	1.1836
0.2040	0.4957	0.5360	1.1803
0.2067	0.4967	0.5380	1.1765
0.2095	0.4977	0.5400	1.1724
0.2123	0.4987	0.5420	1.1683
0.2158	0.5015	0.5460	1.1645
0.2181	0.5027	0.5480	1.1615
0.2210	0.5037	0.5500	1.1574
0.2230	0.5028	0.5500	1.1534
0.2259	0.5037	0.5520	1.1492
0.2286	0.5046	0.5540	1.1454
0.2315	0.5055	0.5560	1.1413
0.2344	0.5064	0.5580	1.1373
0.2368	0.5075	0.5600	1.1343
0.2387	0.5066	0.5600	1.1304
0.2425	0.5092	0.5640	1.1263
0.2455	0.5100	0.5660	1.1222
0.2484	0.5108	0.5680	1.1182
0.2512	0.5116	0.5700	1.1143
0.2536	0.5127	0.5720	1.1114
0.2567	0.5134	0.5740	1.1072
0.2606	0.5159	0.5780	1.1031
0.2635	0.5167	0.5800	1.0993
0.2664	0.5174	0.5820	1.0953
0.2695	0.5181	0.5840	1.0911
0.2720	0.5191	0.5860	1.0882
0.2760	0.5215	0.5900	1.0840
0.2789	0.5222	0.5920	1.0802
0.2820	0.5228	0.5940	1.0762
0.2851	0.5234	0.5960	1.0721
0.2880	0.5241	0.5980	1.0682
0.2907	0.5249	0.6000	1.0650
0.2947	0.5272	0.6040	1.0611
0.2978	0.5278	0.6060	1.0571
0.3009	0.5283	0.6080	1.0530
0.3050	0.5306	0.6120	1.0491
0.3082	0.5311	0.6140	1.0450
0.3107	0.5319	0.6160	1.0421
0.3139	0.5323	0.6180	1.0379
0.3181	0.5345	0.6220	1.0339
0.3212	0.5350	0.6240	1.0301
0.3244	0.5354	0.6260	1.0259
0.3287	0.5375	0.6300	1.0219
0.3314	0.5382	0.6320	1.0189
0.3357	0.5402	0.6360	1.0148
0.3388	0.5406	0.6380	1.0110
0.3432	0.5426	0.6420	1.0069
0.3464	0.5429	0.6440	1.0028
0.3502	0.5452	0.6480	0.9998
0.3534	0.5455	0.6500	0.9959
0.3578	0.5474	0.6540	0.9919
0.3612	0.5476	0.6560	0.9878
0.3656	0.5495	0.6600	0.9837
0.3699	0.5514	0.6640	0.9799
0.3727	0.5519	0.6660	0.9769
0.3783	0.5554	0.6720	0.9728
0.3873	0.5541	0.6760	0.9608
0.5375	0.7589	0.9300	0.9545
0.5423	0.7530	0.9280	0.9467
0.5033	0.6900	0.8540	0.9406
0.5037	0.6847	0.8500	0.9365
0.5047	0.6790	0.8460	0.9316
0.5063	0.6753	0.8440	0.9275
0.5076	0.6718	0.8420	0.9237
0.5089	0.6683	0.8400	0.9199
0.5129	0.6677	0.8420	0.9158
0.5167	0.6674	0.8440	0.9120
0.5194	0.6653	0.8440	0.9079
0.5232	0.6648	0.8460	0.9041
0.5264	0.6649	0.8480	0.9011
0.5302	0.6644	0.8500	0.8973
0.5352	0.6655	0.8540	0.8934
0.5443	0.6710	0.8640	0.8893
0.5574	0.6835	0.8820	0.8866
0.5666	0.6889	0.8920	0.8825
0.5746	0.6875	0.8960	0.8747
0.5971	0.7104	0.9280	0.8719
0.5999	0.7080	0.9280	0.8678
0.6039	0.7072	0.9300	0.8640
0.6053	0.7034	0.9280	0.8602
0.6069	0.6994	0.9260	0.8561
0.6162	0.7046	0.9360	0.8522
0.6249	0.7102	0.9460	0.8493
0.6302	0.7108	0.9500	0.8454
0.6371	0.7128	0.9560	0.8414
0.6438	0.7148	0.9620	0.8376
0.6493	0.7153	0.9660	0.8337
0.6563	0.7170	0.9720	0.8296
0.6617	0.7174	0.9760	0.8258
0.6673	0.7122	0.9760	0.8179
0.6073	0.6004	0.8540	0.7797
0.6124	0.6009	0.8580	0.7759
0.6133	0.5972	0.8560	0.7721
0.6158	0.5946	0.8560	0.7679
0.6165	0.5909	0.8540	0.7642
0.6202	0.5899	0.8560	0.7604
0.6256	0.5901	0.8600	0.7563
0.6322	0.5918	0.8660	0.7524
0.6403	0.5948	0.8740	0.7486
0.6465	0.5970	0.8800	0.7456
0.6533	0.5985	0.8860	0.7416
0.6638	0.5988	0.8940	0.7339
0.6158	0.5445	0.8220	0.7240
0.6163	0.5409	0.8200	0.7203
0.6185	0.5383	0.8200	0.7162
0.6197	0.5340	0.8180	0.7113
0.6217	0.5316	0.8180	0.7075
0.6263	0.5324	0.8220	0.7045
0.6314	0.5325	0.8260	0.7006
0.6397	0.5351	0.8340	0.6965
0.6464	0.5364	0.8400	0.6927
0.6542	0.5396	0.8480	0.6897
0.6624	0.5422	0.8560	0.6859
0.6707	0.5447	0.8640	0.6820
0.6807	0.5482	0.8740	0.6780
0.6886	0.5511	0.8820	0.6750
0.6969	0.5535	0.8900	0.6712
0.7069	0.5570	0.9000	0.6674
0.7171	0.5603	0.9100	0.6633
0.7249	0.5633	0.9180	0.6606
0.7351	0.5664	0.9280	0.6564
0.7468	0.5708	0.9400	0.6526
0.7549	0.5734	0.9480	0.6496
0.7651	0.5766	0.9580	0.6458
0.7771	0.5806	0.9700	0.6417
0.7889	0.5848	0.9820	0.6379
0.7987	0.5883	0.9920	0.6349
0.9848	0.1618	0.9980	0.1629
0.5536	-0.6711	0.8700	-0.8811
0.5534	-0.6765	0.8740	-0.8852
0.5506	-0.6787	0.8740	-0.8892
0.5466	-0.6794	0.8720	-0.8934
0.5425	-0.6801	0.8700	-0.8975
0.5398	-0.6823	0.8700	-0.9015
0.5370	-0.6845	0.8700	-0.9056
0.5329	-0.6852	0.8680	-0.9097
0.5289	-0.6857	0.8660	-0.9138
0.5259	-0.6880	0.8660	-0.9182
0.5219	-0.6886	0.8640	-0.9222
0.5191	-0.6907	0.8640	-0.9263
0.5150	-0.6912	0.8620	-0.9305
0.5110	-0.6917	0.8600	-0.9345
0.5082	-0.6938	0.8600	-0.9386
0.5053	-0.6959	0.8600	-0.9427
0.5025	-0.6979	0.8600	-0.9468
0.4971	-0.6969	0.8560	-0.9512
0.4931	-0.6973	0.8540	-0.9553
0.4903	-0.6993	0.8540	-0.9593
0.4874	-0.7013	0.8540	-0.9634
0.4833	-0.7016	0.8520	-0.9676
0.4805	-0.7036	0.8520	-0.9716
0.4765	-0.7039	0.8500	-0.9757
0.4736	-0.7058	0.8500	-0.9798
0.4707	-0.7077	0.8500	-0.9839
0.4665	-0.7081	0.8480	-0.9883
0.4637	-0.7100	0.8480	-0.9923
0.4590	-0.7106	0.8460	-0.9973
0.4562	-0.7125	0.8460	-1.0013
0.4522	-0.7127	0.8440	-1.0054
0.4494	-0.7144	0.8440	-1.0093
0.4465	-0.7162	0.8440	-1.0133
0.4436	-0.7180	0.8440	-1.0174
0.4396	-0.7182	0.8420	-1.0215
0.4368	-0.7198	0.8420	-1.0254
0.4329	-0.7199	0.8400	-1.0294
0.4299	-0.7216	0.8400	-1.0335
0.4261	-0.7216	0.8380	-1.0374
0.4232	-0.7233	0.8380	-1.0414
0.4202	-0.7250	0.8380	-1.0455
0.4164	-0.7249	0.8360	-1.0493
0.4135	-0.7266	0.8360	-1.0535
0.4105	-0.7283	0.8360	-1.0575
0.4077	-0.7298	0.8360	-1.0613
0.4038	-0.7298	0.8340	-1.0654
0.4008	-0.7314	0.8340	-1.0695
0.3980	-0.7329	0.8340	-1.0733
0.3940	-0.7328	0.8320	-1.0774
0.3910	-0.7344	0.8320	-1.0816
0.3880	-0.7360	0.8320	-1.0856
0.3852	-0.7374	0.8320	-1.0894
0.3813	-0.7373	0.8300	-1.0935
0.3783	-0.7388	0.8300	-1.0976
0.3755	-0.7402	0.8300	-1.1014
0.3724	-0.7418	0.8300	-1.1055
0.3693	-0.7433	0.8300	-1.1096
0.3666	-0.7447	0.8300	-1.1134
0.3635	-0.7462	0.8300	-1.1175
0.3604	-0.7477	0.8300	-1.1216
0.3575	-0.7490	0.8300	-1.1255
0.3537	-0.7487	0.8280	-1.1295
0.3489	-0.7465	0.8240	-1.1336
0.3452	-0.7460	0.8220	-1.1374
0.3430	-0.7492	0.8240	-1.1415
0.3391	-0.7488	0.8220	-1.1456
0.3338	-0.7468	0.8180	-1.1505
0.3323	-0.7497	0.8200	-1.1536
0.3301	-0.7528	0.8220	-1.1576
0.3270	-0.7542	0.8220	-1.1617
0.3241	-0.7554	0.8220	-1.1655
0.3210	-0.7567	0.8220	-1.1696
0.3179	-0.7580	0.8220	-1.1737
0.3150	-0.7592	0.8220	-1.1775
0.3119	-0.7605	0.8220	-1.1815
0.3088	-0.7618	0.8220	-1.1857
0.3059	-0.7630	0.8220	-1.1895
0.3020	-0.7624	0.8200	-1.1936
0.2989	-0.7636	0.8200	-1.1977
0.2960	-0.7647	0.8200	-1.2015
0.2928	-0.7659	0.8200	-1.2056
0.2898	-0.7671	0.8200	-1.2096
0.2866	-0.7683	0.8200	-1.2138
0.2821	-0.7678	0.8180	-1.2187
0.2792	-0.7689	0.8180	-1.2225
0.2774	-0.7717	0.8200	-1.2257
0.2744	-0.7727	0.8200	-1.2296
0.2712	-0.7739	0.8200	-1.2337
0.2681	-0.7749	0.8200	-1.2377
0.2651	-0.7760	0.8200	-1.2416
0.2605	-0.7754	0.8180	-1.2467
