x	y	r	phi
0.2695	0.0957	0.2860	0.3412
0.2699	0.0946	0.2860	0.3371
0.2703	0.0935	0.2860	0.3331
0.2698	0.0918	0.2850	0.3279
0.2711	0.0912	0.2860	0.3245
0.2714	0.0901	0.2860	0.3205
0.2709	0.0885	0.2850	0.3156
0.2704	0.0870	0.2840	0.3112
0.2707	0.0858	0.2840	0.3071
0.2711	0.0848	0.2840	0.3031
0.2714	0.0836	0.2840	0.2989
0.2717	0.0825	0.2840	0.2948
0.2721	0.0814	0.2840	0.2908
0.2724	0.0803	0.2840	0.2867
0.2727	0.0792	0.2840	0.2825
0.2731	0.0780	0.2840	0.2782
0.2734	0.0769	0.2840	0.2741
0.2727	0.0755	0.2830	0.2700
0.2740	0.0746	0.2840	0.2660
0.2743	0.0735	0.2840	0.2618
0.2737	0.0721	0.2830	0.2577
0.2739	0.0710	0.2830	0.2537
0.2742	0.0699	0.2830	0.2496
0.2745	0.0687	0.2830	0.2452
0.2748	0.0676	0.2830	0.2411
0.2751	0.0664	0.2830	0.2370
0.2754	0.0653	0.2830	0.2330
0.2756	0.0642	0.2830	0.2289
0.2759	0.0631	0.2830	0.2247
0.2761	0.0620	0.2830	0.2207
0.2764	0.0608	0.2830	0.2166
0.2767	0.0596	0.2830	0.2122
0.2769	0.0585	0.2830	0.2081
0.2771	0.0573	0.2830	0.2040
0.2774	0.0562	0.2830	0.1999
0.2776	0.0551	0.2830	0.1959
0.2778	0.0539	0.2830	0.1917
0.2780	0.0528	0.2830	0.1876
0.2782	0.0517	0.2830	0.1836
0.2785	0.0504	0.2830	0.1792
0.2787	0.0493	0.2830	0.1752
0.2789	0.0482	0.2830	0.1710
0.2791	0.0470	0.2830	0.1669
0.2793	0.0459	0.2830	0.1629
0.2794	0.0447	0.2830	0.1588
0.2796	0.0436	0.2830	0.1546
0.2798	0.0425	0.2830	0.1506
0.2800	0.0412	0.2830	0.1462
0.2801	0.0401	0.2830	0.1421
0.2803	0.0389	0.2830	0.1381
0.2805	0.0378	0.2830	0.1339
0.2806	0.0366	0.2830	0.1298
0.2808	0.0355	0.2830	0.1258
0.2809	0.0343	0.2830	0.1217
0.2810	0.0332	0.2830	0.1175
0.2812	0.0320	0.2830	0.1132
0.2823	0.0309	0.2840	0.1091
0.2824	0.0298	0.2840	0.1051
0.2826	0.0286	0.2840	0.1010
0.2827	0.0275	0.2840	0.0968
0.2828	0.0263	0.2840	0.0928
0.2829	0.0252	0.2840	0.0887
0.2830	0.0240	0.2840	0.0846
0.2831	0.0228	0.2840	0.0802
0.2832	0.0216	0.2840	0.0761
0.2833	0.0204	0.2840	0.0720
0.2843	0.0194	0.2850	0.0680
0.2844	0.0182	0.2850	0.0639
0.2835	0.0170	0.2840	0.0597
0.2846	0.0159	0.2850	0.0557
0.2856	0.0150	0.2860	0.0524
0.2867	0.0139	0.2870	0.0483
0.2877	0.0127	0.2880	0.0442
0.2868	0.0115	0.2870	0.0402
0.2868	0.0103	0.2870	0.0360
0.2869	0.0092	0.2870	0.0322
0.2869	0.0081	0.2870	0.0281
0.2869	0.0070	0.2870	0.0244
0.2879	0.0058	0.2880	0.0202
0.2880	0.0047	0.2880	0.0164
0.2880	0.0035	0.2880	0.0123
0.2870	0.0024	0.2870	0.0085
0.2880	0.0013	0.2880	0.0044
0.2890	0.0002	0.2890	0.0006
0.2890	-0.0010	0.2890	-0.0035
0.2890	-0.0021	0.2890	-0.0073
0.2890	-0.0033	0.2890	-0.0114
0.2890	-0.0044	0.2890	-0.0152
0.2889	-0.0056	0.2890	-0.0193
0.2889	-0.0067	0.2890	-0.0231
0.2899	-0.0076	0.2900	-0.0262
0.2899	-0.0087	0.2900	-0.0299
0.2898	-0.0099	0.2900	-0.0340
0.2908	-0.0110	0.2910	-0.0379
0.2917	-0.0123	0.2920	-0.0420
0.2917	-0.0133	0.2920	-0.0457
0.2916	-0.0146	0.2920	-0.0499
0.2916	-0.0157	0.2920	-0.0537
0.2925	-0.0166	0.2930	-0.0567
0.2925	-0.0178	0.2930	-0.0608
0.2924	-0.0189	0.2930	-0.0646
0.2933	-0.0202	0.2940	-0.0686
0.2922	-0.0212	0.2930	-0.0725
0.2921	-0.0224	0.2930	-0.0766
0.2921	-0.0235	0.2930	-0.0804
0.2920	-0.0247	0.2930	-0.0845
0.2929	-0.0259	0.2940	-0.0883
0.2927	-0.0271	0.2940	-0.0924
0.2926	-0.0283	0.2940	-0.0963
0.2935	-0.0295	0.2950	-0.1003
0.2944	-0.0308	0.2960	-0.1041
0.2933	-0.0319	0.2950	-0.1082
0.2941	-0.0331	0.2960	-0.1121
0.2950	-0.0341	0.2970	-0.1150
0.2959	-0.0354	0.2980	-0.1192
0.2958	-0.0365	0.2980	-0.1229
0.2966	-0.0378	0.2990	-0.1267
0.2964	-0.0390	0.2990	-0.1309
0.2963	-0.0402	0.2990	-0.1347
0.2961	-0.0413	0.2990	-0.1387
0.2970	-0.0424	0.3000	-0.1418
0.2968	-0.0435	0.3000	-0.1455
0.2966	-0.0447	0.3000	-0.1497
0.2975	-0.0460	0.3010	-0.1535
0.2973	-0.0472	0.3010	-0.1576
0.2981	-0.0485	0.3020	-0.1614
0.2979	-0.0497	0.3020	-0.1655
0.2987	-0.0511	0.3030	-0.1693
0.2985	-0.0523	0.3030	-0.1734
0.2983	-0.0534	0.3030	-0.1772
0.2991	-0.0545	0.3040	-0.1802
0.2998	-0.0559	0.3050	-0.1843
0.2996	-0.0570	0.3050	-0.1881
0.2994	-0.0583	0.3050	-0.1922
0.3001	-0.0596	0.3060	-0.1961
0.2999	-0.0608	0.3060	-0.2001
0.3006	-0.0622	0.3070	-0.2039
0.3004	-0.0634	0.3070	-0.2080
0.3012	-0.0645	0.3080	-0.2110
0.3009	-0.0657	0.3080	-0.2149
0.3007	-0.0668	0.3080	-0.2187
0.3014	-0.0683	0.3090	-0.2227
0.3021	-0.0696	0.3100	-0.2265
0.3028	-0.0711	0.3110	-0.2307
0.3025	-0.0723	0.3110	-0.2345
0.3032	-0.0734	0.3120	-0.2375
0.3029	-0.0746	0.3120	-0.2416
0.3036	-0.0761	0.3130	-0.2454
0.3033	-0.0773	0.3130	-0.2495
0.3030	-0.0784	0.3130	-0.2533
0.3037	-0.0799	0.3140	-0.2574
0.3034	-0.0811	0.3140	-0.2612
0.3040	-0.0826	0.3150	-0.2653
0.3037	-0.0838	0.3150	-0.2691
0.3044	-0.0849	0.3160	-0.2721
0.3040	-0.0862	0.3160	-0.2762
0.3047	-0.0876	0.3170	-0.2800
0.3053	-0.0891	0.3180	-0.2841
0.3059	-0.0906	0.3190	-0.2879
0.3065	-0.0918	0.3200	-0.2910
0.3062	-0.0929	0.3200	-0.2947
0.3058	-0.0942	0.3200	-0.2988
0.3064	-0.0957	0.3210	-0.3027
0.3070	-0.0972	0.3220	-0.3068
0.3066	-0.0984	0.3220	-0.3105
0.3071	-0.1000	0.3230	-0.3147
0.3068	-0.1011	0.3230	-0.3185
0.3074	-0.1024	0.3240	-0.3215
0.3079	-0.1040	0.3250	-0.3256
0.3085	-0.1055	0.3260	-0.3294
0.3090	-0.1070	0.3270	-0.3334
0.3086	-0.1082	0.3270	-0.3373
0.3092	-0.1095	0.3280	-0.3403
0.3097	-0.1110	0.3290	-0.3441
0.3093	-0.1123	0.3290	-0.3482
0.3098	-0.1138	0.3300	-0.3520
0.3093	-0.1150	0.3300	-0.3559
0.3107	-0.1169	0.3320	-0.3599
0.3113	-0.1181	0.3330	-0.3627
0.3109	-0.1194	0.3330	-0.3667
0.3113	-0.1210	0.3340	-0.3706
0.3108	-0.1222	0.3340	-0.3747
0.3113	-0.1238	0.3350	-0.3785
0.3118	-0.1253	0.3360	-0.3822
0.3112	-0.1266	0.3360	-0.3864
0.3118	-0.1279	0.3370	-0.3893
0.3122	-0.1295	0.3380	-0.3932
0.3126	-0.1311	0.3390	-0.3970
0.3121	-0.1324	0.3390	-0.4011
0.3125	-0.1340	0.3400	-0.4050
0.3129	-0.1355	0.3410	-0.4087
0.3143	-0.1373	0.3430	-0.4118
0.3147	-0.1390	0.3440	-0.4158
0.3142	-0.1402	0.3440	-0.4196
0.3145	-0.1418	0.3450	-0.4235
0.3148	-0.1435	0.3460	-0.4276
0.3154	-0.1447	0.3470	-0.4303
0.3157	-0.1465	0.3480	-0.4344
0.3160	-0.1481	0.3490	-0.4382
0.3163	-0.1498	0.3500	-0.4423
0.3166	-0.1514	0.3510	-0.4461
0.3171	-0.1528	0.3520	-0.4491
0.3165	-0.1540	0.3520	-0.4529
0.3177	-0.1562	0.3540	-0.4570
0.3180	-0.1579	0.3550	-0.4609
0.3183	-0.1595	0.3560	-0.4646
0.3187	-0.1609	0.3570	-0.4677
0.3189	-0.1626	0.3580	-0.4715
0.3192	-0.1644	0.3590	-0.4755
0.3194	-0.1660	0.3600	-0.4794
0.3196	-0.1678	0.3610	-0.4835
0.3209	-0.1696	0.3630	-0.4862
0.3211	-0.1714	0.3640	-0.4903
0.3213	-0.1731	0.3650	-0.4941
0.3215	-0.1749	0.3660	-0.4982
0.3217	-0.1766	0.3670	-0.5020
0.3229	-0.1785	0.3690	-0.5050
0.3231	-0.1802	0.3700	-0.5088
0.3233	-0.1820	0.3710	-0.5126
0.3234	-0.1838	0.3720	-0.5168
0.3237	-0.1852	0.3730	-0.5197
0.3248	-0.1875	0.3750	-0.5236
0.3249	-0.1892	0.3760	-0.5274
0.3250	-0.1911	0.3770	-0.5314
0.3251	-0.1928	0.3780	-0.5353
0.3263	-0.1948	0.3800	-0.5382
0.3264	-0.1966	0.3810	-0.5421
0.3273	-0.1989	0.3830	-0.5462
0.3274	-0.2007	0.3840	-0.5500
0.3276	-0.2022	0.3850	-0.5530
0.3277	-0.2040	0.3860	-0.5568
0.3286	-0.2063	0.3880	-0.5607
0.3286	-0.2082	0.3890	-0.5647
0.3297	-0.2103	0.3910	-0.5678
0.3297	-0.2120	0.3920	-0.5715
0.3306	-0.2144	0.3940	-0.5753
0.3314	-0.2168	0.3960	-0.5795
0.3315	-0.2184	0.3970	-0.5824
0.3315	-0.2202	0.3980	-0.5863
0.3324	-0.2226	0.4000	-0.5901
0.3331	-0.2251	0.4020	-0.5942
0.3331	-0.2269	0.4030	-0.5980
0.3340	-0.2290	0.4050	-0.6010
0.3348	-0.2314	0.4070	-0.6048
0.3355	-0.2339	0.4090	-0.6089
0.3357	-0.2354	0.4100	-0.6117
0.3363	-0.2379	0.4120	-0.6157
0.3371	-0.2404	0.4140	-0.6195
0.3377	-0.2429	0.4160	-0.6237
0.3387	-0.2450	0.4180	-0.6263
0.3384	-0.2470	0.4190	-0.6305
0.3391	-0.2495	0.4210	-0.6343
0.3398	-0.2520	0.4230	-0.6381
0.3406	-0.2542	0.4250	-0.6411
0.3404	-0.2562	0.4260	-0.6451
0.3410	-0.2587	0.4280	-0.6490
0.3416	-0.2612	0.4300	-0.6528
0.3424	-0.2634	0.4320	-0.6558
0.3430	-0.2660	0.4340	-0.6596
0.3434	-0.2686	0.4360	-0.6637
0.3440	-0.2712	0.4380	-0.6676
0.3447	-0.2734	0.4400	-0.6705
0.3445	-0.2754	0.4410	-0.6744
0.3449	-0.2780	0.4430	-0.6784
0.3454	-0.2806	0.4450	-0.6822
0.3458	-0.2833	0.4470	-0.6864
0.3473	-0.2862	0.4500	-0.6893
0.3476	-0.2889	0.4520	-0.6935
0.3479	-0.2916	0.4540	-0.6976
0.3485	-0.2941	0.4560	-0.7008
0.3496	-0.2974	0.4590	-0.7049
0.3499	-0.3001	0.4610	-0.7090
0.3502	-0.3029	0.4630	-0.7131
0.3515	-0.3060	0.4660	-0.7164
0.3517	-0.3088	0.4680	-0.7205
0.3519	-0.3115	0.4700	-0.7245
0.3532	-0.3146	0.4730	-0.7278
0.3534	-0.3174	0.4750	-0.7319
0.3543	-0.3209	0.4780	-0.7360
0.3544	-0.3237	0.4800	-0.7400
0.3556	-0.3269	0.4830	-0.7433
0.3557	-0.3297	0.4850	-0.7474
0.3565	-0.3332	0.4880	-0.7516
0.3567	-0.3360	0.4900	-0.7556
0.3577	-0.3393	0.4930	-0.7589
0.3585	-0.3428	0.4960	-0.7630
0.3592	-0.3463	0.4990	-0.7671
0.3604	-0.3495	0.5020	-0.7701
0.3603	-0.3525	0.5040	-0.7745
0.3610	-0.3560	0.5070	-0.7785
0.3609	-0.3589	0.5090	-0.7826
0.3616	-0.3625	0.5120	-0.7867
0.3618	-0.3651	0.5140	-0.7900
0.3631	-0.3695	0.5180	-0.7941
0.3630	-0.3724	0.5200	-0.7981
0.3647	-0.3763	0.5240	-0.8011
0.3659	-0.3807	0.5280	-0.8052
0.3656	-0.3837	0.5300	-0.8097
0.3668	-0.3881	0.5340	-0.8137
0.3669	-0.3907	0.5360	-0.8167
0.3681	-0.3951	0.5400	-0.8208
0.3691	-0.3997	0.5440	-0.8252
0.3688	-0.4026	0.5460	-0.8292
0.3703	-0.4067	0.5500	-0.8323
0.3713	-0.4112	0.5540	-0.8363
0.3723	-0.4157	0.5580	-0.8404
0.3722	-0.4184	0.5600	-0.8437
0.3732	-0.4229	0.5640	-0.8478
0.3740	-0.4275	0.5680	-0.8519
0.3753	-0.4317	0.5720	-0.8552
0.3761	-0.4362	0.5760	-0.8592
0.3769	-0.4408	0.5800	-0.8633
0.3764	-0.4439	0.5820	-0.8675
0.3775	-0.4482	0.5860	-0.8707
0.3783	-0.4528	0.5900	-0.8748
0.3790	-0.4574	0.5940	-0.8789
0.3796	-0.4620	0.5980	-0.8830
0.3819	-0.4679	0.6040	-0.8863
0.3825	-0.4726	0.6080	-0.8904
0.3831	-0.4773	0.6120	-0.8944
0.3840	-0.4816	0.6160	-0.8977
0.3858	-0.4879	0.6220	-0.9018
0.3862	-0.4927	0.6260	-0.9059
0.3867	-0.4974	0.6300	-0.9099
0.3875	-0.5018	0.6340	-0.9133
0.3891	-0.5081	0.6400	-0.9173
0.3894	-0.5129	0.6440	-0.9214
0.3915	-0.5189	0.6500	-0.9244
0.3916	-0.5238	0.6540	-0.9288
0.3931	-0.5302	0.6600	-0.9329
0.3932	-0.5350	0.6640	-0.9370
0.3952	-0.5410	0.6700	-0.9399
0.3965	-0.5475	0.6760	-0.9441
0.3976	-0.5541	0.6820	-0.9484
0.3982	-0.5586	0.6860	-0.9515
0.3994	-0.5651	0.6920	-0.9555
0.4005	-0.5716	0.6980	-0.9596
0.4021	-0.5779	0.7040	-0.9629
0.4031	-0.5845	0.7100	-0.9670
0.4041	-0.5911	0.7160	-0.9711
0.4051	-0.5977	0.7220	-0.9751
0.4076	-0.6056	0.7300	-0.9784
0.4084	-0.6123	0.7360	-0.9825
0.4092	-0.6190	0.7420	-0.9866
0.4116	-0.6270	0.7500	-0.9899
0.4123	-0.6337	0.7560	-0.9940
0.4140	-0.6421	0.7640	-0.9980
0.4152	-0.6485	0.7700	-1.0013
0.4168	-0.6569	0.7780	-1.0054
0.4183	-0.6654	0.7860	-1.0096
0.4206	-0.6734	0.7940	-1.0125
0.4219	-0.6821	0.8020	-1.0168
0.4233	-0.6906	0.8100	-1.0210
0.4246	-0.6992	0.8180	-1.0251
0.4266	-0.7073	0.8260	-1.0281
0.4276	-0.7160	0.8340	-1.0325
0.4298	-0.7264	0.8440	-1.0365
0.4326	-0.7363	0.8540	-1.0396
0.4337	-0.7450	0.8620	-1.0436
0.4356	-0.7554	0.8720	-1.0477
0.4381	-0.7655	0.8820	-1.0510
0.4399	-0.7760	0.8920	-1.0551
0.4417	-0.7865	0.9020	-1.0591
0.4441	-0.7966	0.9120	-1.0622
0.4457	-0.8071	0.9220	-1.0662
0.4474	-0.8176	0.9320	-1.0700
0.4498	-0.8300	0.9440	-1.0742
0.4530	-0.8419	0.9560	-1.0771
0.4552	-0.8543	0.9680	-1.0813
0.4575	-0.8667	0.9800	-1.0851
0.4605	-0.8786	0.9920	-1.0881
-0.3974	-0.2850	0.4890	-2.5195
-0.3977	-0.2829	0.4880	-2.5233
-0.3980	-0.2806	0.4870	-2.5274
-0.3991	-0.2790	0.4870	-2.5315
-0.3994	-0.2769	0.4860	-2.5353
-0.3997	-0.2747	0.4850	-2.5394
-0.4000	-0.2725	0.4840	-2.5435
-0.4002	-0.2705	0.4830	-2.5473
-0.4013	-0.2688	0.4830	-2.5514
-0.4018	-0.2663	0.4820	-2.5563
-0.4020	-0.2641	0.4810	-2.5604
-0.4022	-0.2620	0.4800	-2.5642
-0.4032	-0.2604	0.4800	-2.5683
-0.4035	-0.2582	0.4790	-2.5724
-0.4028	-0.2555	0.4770	-2.5762
-0.4038	-0.2539	0.4770	-2.5803
-0.4048	-0.2523	0.4770	-2.5844
-0.4050	-0.2502	0.4760	-2.5882
-0.4051	-0.2480	0.4750	-2.5923
-0.4061	-0.2463	0.4750	-2.5964
-0.4054	-0.2438	0.4730	-2.6002
-0.4064	-0.2421	0.4730	-2.6043
-0.4074	-0.2404	0.4730	-2.6084
-0.4077	-0.2379	0.4720	-2.6133
-0.4077	-0.2358	0.4710	-2.6174
-0.4086	-0.2342	0.4710	-2.6212
-0.4087	-0.2320	0.4700	-2.6253
-0.4088	-0.2300	0.4690	-2.6291
-0.4088	-0.2279	0.4680	-2.6330
-0.4097	-0.2263	0.4680	-2.6370
-0.4097	-0.2242	0.4670	-2.6408
-0.4105	-0.2226	0.4670	-2.6447
-0.4114	-0.2209	0.4670	-2.6488
-0.4114	-0.2189	0.4660	-2.6525
-0.4114	-0.2168	0.4650	-2.6567
-0.4113	-0.2147	0.4640	-2.6605
-0.4122	-0.2131	0.4640	-2.6643
-0.4130	-0.2115	0.4640	-2.6684
-0.4138	-0.2099	0.4640	-2.6722
-0.4130	-0.2070	0.4620	-2.6771
-0.4139	-0.2053	0.4620	-2.6812
-0.4138	-0.2032	0.4610	-2.6850
-0.4146	-0.2016	0.4610	-2.6889
-0.4154	-0.2000	0.4610	-2.6929
-0.4152	-0.1980	0.4600	-2.6967
-0.4160	-0.1964	0.4600	-2.7006
-0.4159	-0.1942	0.4590	-2.7047
-0.4166	-0.1926	0.4590	-2.7085
-0.4174	-0.1909	0.4590	-2.7126
-0.4181	-0.1893	0.4590	-2.7164
-0.4179	-0.1873	0.4580	-2.7202
-0.4178	-0.1852	0.4570	-2.7243
-0.4185	-0.1836	0.4570	-2.7281
-0.4183	-0.1815	0.4560	-2.7322
-0.4183	-0.1791	0.4550	-2.7371
-0.4190	-0.1775	0.4550	-2.7409
-0.4196	-0.1759	0.4550	-2.7448
-0.4204	-0.1741	0.4550	-2.7489
-0.4201	-0.1722	0.4540	-2.7526
-0.4198	-0.1702	0.4530	-2.7565
-0.4214	-0.1688	0.4540	-2.7606
-0.4221	-0.1672	0.4540	-2.7644
-0.4228	-0.1655	0.4540	-2.7685
-0.4225	-0.1635	0.4530	-2.7723
-0.4231	-0.1619	0.4530	-2.7761
-0.4228	-0.1598	0.4520	-2.7802
-0.4225	-0.1579	0.4510	-2.7840
-0.4241	-0.1565	0.4520	-2.7881
-0.4247	-0.1548	0.4520	-2.7919
-0.4243	-0.1529	0.4510	-2.7958
-0.4240	-0.1508	0.4500	-2.7998
-0.4255	-0.1495	0.4510	-2.8036
-0.4261	-0.1479	0.4510	-2.8075
-0.4267	-0.1461	0.4510	-2.8116
-0.4263	-0.1442	0.4500	-2.8154
-0.4269	-0.1425	0.4500	-2.8195
-0.4264	-0.1405	0.4490	-2.8233
-0.4270	-0.1389	0.4490	-2.8271
-0.4276	-0.1371	0.4490	-2.8312
-0.4281	-0.1355	0.4490	-2.8350
-0.4277	-0.1335	0.4480	-2.8391
-0.4282	-0.1318	0.4480	-2.8429
-0.4296	-0.1305	0.4490	-2.8468
-0.4302	-0.1287	0.4490	-2.8508
-0.4297	-0.1268	0.4480	-2.8546
-0.4302	-0.1251	0.4480	-2.8585
-0.4298	-0.1228	0.4470	-2.8634
-0.4311	-0.1218	0.4480	-2.8663
-0.4308	-0.1193	0.4470	-2.8713
-0.4313	-0.1176	0.4470	-2.8754
-0.4317	-0.1160	0.4470	-2.8792
-0.4321	-0.1143	0.4470	-2.8830
-0.4326	-0.1125	0.4470	-2.8871
-0.4330	-0.1109	0.4470	-2.8909
-0.4334	-0.1092	0.4470	-2.8947
-0.4339	-0.1074	0.4470	-2.8988
-0.4333	-0.1055	0.4460	-2.9027
-0.4338	-0.1038	0.4460	-2.9067
-0.4351	-0.1024	0.4470	-2.9105
-0.4345	-0.1005	0.4460	-2.9144
-0.4359	-0.0989	0.4470	-2.9185
-0.4363	-0.0972	0.4470	-2.9223
-0.4367	-0.0955	0.4470	-2.9264
-0.4370	-0.0938	0.4470	-2.9302
-0.4364	-0.0919	0.4460	-2.9340
-0.4368	-0.0901	0.4460	-2.9381
-0.4371	-0.0885	0.4460	-2.9419
-0.4375	-0.0868	0.4460	-2.9457
-0.4388	-0.0852	0.4470	-2.9498
-0.4391	-0.0835	0.4470	-2.9537
-0.4385	-0.0816	0.4460	-2.9577
-0.4388	-0.0799	0.4460	-2.9615
-0.4391	-0.0782	0.4460	-2.9654
-0.4394	-0.0764	0.4460	-2.9695
-0.4397	-0.0747	0.4460	-2.9732
-0.4400	-0.0729	0.4460	-2.9774
-0.4413	-0.0714	0.4470	-2.9812
-0.4415	-0.0697	0.4470	-2.9850
-0.4418	-0.0679	0.4470	-2.9891
-0.4430	-0.0667	0.4480	-2.9921
-0.4423	-0.0644	0.4470	-2.9970
-0.4426	-0.0627	0.4470	-3.0008
-0.4428	-0.0609	0.4470	-3.0049
-0.4431	-0.0591	0.4470	-3.0090
-0.4442	-0.0579	0.4480	-3.0120
-0.4445	-0.0561	0.4480	-3.0161
-0.4438	-0.0538	0.4470	-3.0210
-0.4449	-0.0525	0.4480	-3.0242
-0.4451	-0.0507	0.4480	-3.0281
-0.4453	-0.0489	0.4480	-3.0322
-0.4455	-0.0471	0.4480	-3.0363
-0.4457	-0.0453	0.4480	-3.0403
-0.4469	-0.0435	0.4490	-3.0445
-0.4471	-0.0417	0.4490	-3.0486
-0.4205	-0.0356	0.4220	-3.0570
-0.4216	-0.0341	0.4230	-3.0609
-0.4217	-0.0325	0.4230	-3.0646
-0.4219	-0.0308	0.4230	-3.0687
-0.4220	-0.0292	0.4230	-3.0726
-0.4221	-0.0274	0.4230	-3.0767
-0.4222	-0.0259	0.4230	-3.0804
-0.4233	-0.0246	0.4240	-3.0835
-0.4234	-0.0230	0.4240	-3.0872
-0.4235	-0.0213	0.4240	-3.0914
-0.4235	-0.0197	0.4240	-3.0952
-0.4246	-0.0180	0.4250	-3.0993
-0.4247	-0.0164	0.4250	-3.1031
-0.4247	-0.0146	0.4250	-3.1072
-0.4258	-0.0130	0.4260	-3.1110
-0.4259	-0.0113	0.4260	-3.1151
-0.4259	-0.0097	0.4260	-3.1189
-0.4259	-0.0080	0.4260	-3.1227
-0.4270	-0.0063	0.4270	-3.1268
-0.4270	-0.0047	0.4270	-3.1307
-0.4280	-0.0030	0.4280	-3.1347
-0.4280	-0.0012	0.4280	-3.1388
-0.2609	-0.0057	0.2610	-3.1197
-0.2620	-0.0049	0.2620	-3.1227
-0.2620	-0.0039	0.2620	-3.1268
-0.2620	-0.0028	0.2620	-3.1310
-0.2620	-0.0017	0.2620	-3.1350
-0.2630	-0.0007	0.2630	-3.1391
-0.2294	-0.0267	0.2310	-3.0257
-0.2305	-0.0261	0.2320	-3.0287
-0.2306	-0.0252	0.2320	-3.0328
-0.2298	-0.0240	0.2310	-3.0377
-0.2298	-0.0230	0.2310	-3.0417
-0.2309	-0.0224	0.2320	-3.0448
-0.2300	-0.0212	0.2310	-3.0496
-0.2301	-0.0203	0.2310	-3.0538
-0.2312	-0.0197	0.2320	-3.0565
-0.2312	-0.0188	0.2320	-3.0606
-0.2313	-0.0179	0.2320	-3.0644
-0.2324	-0.0171	0.2330	-3.0682
-0.2324	-0.0161	0.2330	-3.0723
-0.2315	-0.0152	0.2320	-3.0761
-0.2316	-0.0143	0.2320	-3.0799
-0.2316	-0.0134	0.2320	-3.0840
-0.2327	-0.0125	0.2330	-3.0878
-0.2327	-0.0116	0.2330	-3.0916
-0.2328	-0.0107	0.2330	-3.0958
-0.2328	-0.0098	0.2330	-3.0995
-0.2049	-0.0053	0.2050	-3.1159
-0.2050	-0.0045	0.2050	-3.1197
-0.2050	-0.0037	0.2050	-3.1236
-0.2050	-0.0029	0.2050	-3.1274
-0.2050	-0.0021	0.2050	-3.1311
-0.2050	-0.0014	0.2050	-3.1350
-0.2050	-0.0006	0.2050	-3.1388
-0.1733	-0.0151	0.1740	-3.0545
-0.1744	-0.0147	0.1750	-3.0575
-0.1735	-0.0138	0.1740	-3.0622
-0.1735	-0.0131	0.1740	-3.0660
-0.1745	-0.0127	0.1750	-3.0690
-0.1746	-0.0120	0.1750	-3.0729
-0.1746	-0.0114	0.1750	-3.0767
-0.1747	-0.0107	0.1750	-3.0804
-0.1747	-0.0100	0.1750	-3.0843
-0.1747	-0.0094	0.1750	-3.0881
-0.1748	-0.0087	0.1750	-3.0919
-0.1748	-0.0080	0.1750	-3.0958
-0.1748	-0.0074	0.1750	-3.0995
-0.1749	-0.0067	0.1750	-3.1033
-0.1749	-0.0060	0.1750	-3.1072
-0.1749	-0.0054	0.1750	-3.1110
-0.1759	-0.0049	0.1760	-3.1137
-0.1759	-0.0042	0.1760	-3.1175
-0.1760	-0.0036	0.1760	-3.1214
-0.1760	-0.0029	0.1760	-3.1252
-0.1760	-0.0022	0.1760	-3.1290
-0.1760	-0.0016	0.1760	-3.1328
-0.2300	-0.0001	0.2300	-3.1413
