x	y	r	phi
0.3190	0.6365	0.7120	1.1062
0.3197	0.6317	0.7080	1.1024
0.3204	0.6268	0.7040	1.0982
0.3226	0.6235	0.7020	1.0933
0.3240	0.6205	0.7000	1.0895
0.3257	0.6174	0.6980	1.0854
0.3261	0.6126	0.6940	1.0816
0.3267	0.6077	0.6900	1.0775
0.3283	0.6046	0.6880	1.0734
0.3296	0.6016	0.6860	1.0696
0.3311	0.5985	0.6840	1.0655
0.3330	0.5952	0.6820	1.0607
0.3333	0.5904	0.6780	1.0568
0.3348	0.5873	0.6760	1.0527
0.3350	0.5825	0.6720	1.0489
0.3374	0.5812	0.6720	1.0448
0.3376	0.5764	0.6680	1.0410
0.3389	0.5733	0.6660	1.0369
0.3407	0.5699	0.6640	1.0320
0.3410	0.5651	0.6600	1.0279
0.3421	0.5621	0.6580	1.0240
0.3433	0.5590	0.6560	1.0200
0.3455	0.5577	0.6560	1.0162
0.3467	0.5545	0.6540	1.0120
0.3467	0.5498	0.6500	1.0082
0.3478	0.5467	0.6480	1.0042
0.3494	0.5433	0.6460	0.9993
0.3506	0.5402	0.6440	0.9952
0.3515	0.5372	0.6420	0.9913
0.3527	0.5341	0.6400	0.9872
0.3535	0.5311	0.6380	0.9835
0.3546	0.5280	0.6360	0.9794
0.3555	0.5249	0.6340	0.9755
0.3565	0.5218	0.6320	0.9714
0.3585	0.5205	0.6320	0.9677
0.3588	0.5154	0.6280	0.9627
0.3609	0.5140	0.6280	0.9586
0.3618	0.5108	0.6260	0.9545
0.3615	0.5062	0.6220	0.9507
0.3623	0.5031	0.6200	0.9467
0.3631	0.5001	0.6180	0.9428
0.3640	0.4970	0.6160	0.9387
0.3652	0.4936	0.6140	0.9338
0.3671	0.4922	0.6140	0.9300
0.3691	0.4907	0.6140	0.9259
0.3709	0.4893	0.6140	0.9221
0.3693	0.4830	0.6080	0.9180
0.3689	0.4783	0.6040	0.9139
0.3695	0.4753	0.6020	0.9100
0.3726	0.4754	0.6040	0.9060
0.3744	0.4739	0.6040	0.9022
0.3739	0.4693	0.6000	0.8980
0.3749	0.4659	0.5980	0.8932
0.3768	0.4643	0.5980	0.8890
0.3773	0.4614	0.5960	0.8853
0.3779	0.4583	0.5940	0.8812
0.3785	0.4552	0.5920	0.8771
0.3790	0.4522	0.5900	0.8732
0.3808	0.4506	0.5900	0.8692
0.3812	0.4477	0.5880	0.8654
0.3818	0.4446	0.5860	0.8612
0.3836	0.4430	0.5860	0.8572
0.3845	0.4396	0.5840	0.8522
0.3849	0.4366	0.5820	0.8482
0.3866	0.4351	0.5820	0.8444
0.3870	0.4320	0.5800	0.8402
0.3887	0.4305	0.5800	0.8364
0.3891	0.4275	0.5780	0.8324
0.3895	0.4244	0.5760	0.8283
0.3897	0.4214	0.5740	0.8244
0.3914	0.4198	0.5740	0.8204
0.3932	0.4182	0.5740	0.8163
0.3934	0.4153	0.5720	0.8124
0.3940	0.4119	0.5700	0.8075
0.3943	0.4088	0.5680	0.8034
0.3946	0.4058	0.5660	0.7994
0.3947	0.4028	0.5640	0.7956
0.3964	0.4012	0.5640	0.7914
0.3966	0.3982	0.5620	0.7873
0.3981	0.3967	0.5620	0.7836
0.3983	0.3936	0.5600	0.7795
0.3999	0.3920	0.5600	0.7753
0.4014	0.3904	0.5600	0.7715
0.4019	0.3871	0.5580	0.7666
0.4020	0.3841	0.5560	0.7626
0.4036	0.3824	0.5560	0.7585
0.4051	0.3809	0.5560	0.7546
0.4052	0.3778	0.5540	0.7505
0.4052	0.3748	0.5520	0.7465
0.4052	0.3719	0.5500	0.7426
0.4052	0.3689	0.5480	0.7385
0.4066	0.3674	0.5480	0.7347
0.4081	0.3657	0.5480	0.7307
0.4096	0.3640	0.5480	0.7265
0.4099	0.3607	0.5460	0.7216
0.4099	0.3577	0.5440	0.7175
0.4112	0.3561	0.5440	0.7137
0.4127	0.3545	0.5440	0.7097
0.4126	0.3515	0.5420	0.7055
0.4140	0.3499	0.5420	0.7017
0.4138	0.3469	0.5400	0.6977
0.4152	0.3453	0.5400	0.6938
0.4166	0.3436	0.5400	0.6897
0.4164	0.3406	0.5380	0.6856
0.4177	0.3391	0.5380	0.6819
0.4175	0.3361	0.5360	0.6777
0.4189	0.3344	0.5360	0.6736
0.4202	0.3328	0.5360	0.6698
0.4203	0.3295	0.5340	0.6649
0.4216	0.3278	0.5340	0.6609
0.4229	0.3260	0.5340	0.6567
0.4226	0.3232	0.5320	0.6529
0.4239	0.3214	0.5320	0.6488
0.4236	0.3185	0.5300	0.6448
0.4248	0.3169	0.5300	0.6409
0.4261	0.3151	0.5300	0.6368
0.4258	0.3122	0.5280	0.6328
0.4270	0.3106	0.5280	0.6289
0.4282	0.3088	0.5280	0.6248
0.4278	0.3060	0.5260	0.6210
0.4290	0.3043	0.5260	0.6169
0.4303	0.3025	0.5260	0.6128
0.4298	0.2997	0.5240	0.6090
0.4310	0.2980	0.5240	0.6049
0.4308	0.2947	0.5220	0.6000
0.4320	0.2930	0.5220	0.5960
0.4332	0.2912	0.5220	0.5918
0.4343	0.2895	0.5220	0.5880
0.4355	0.2878	0.5220	0.5839
0.4349	0.2850	0.5200	0.5801
0.4361	0.2832	0.5200	0.5760
0.4356	0.2804	0.5180	0.5719
0.4366	0.2787	0.5180	0.5681
0.4378	0.2769	0.5180	0.5640
0.4389	0.2751	0.5180	0.5599
0.4383	0.2724	0.5160	0.5561
0.4394	0.2706	0.5160	0.5520
0.4404	0.2689	0.5160	0.5482
0.4415	0.2671	0.5160	0.5441
0.4409	0.2642	0.5140	0.5400
0.4419	0.2626	0.5140	0.5362
0.4429	0.2608	0.5140	0.5321
0.4440	0.2589	0.5140	0.5280
0.4450	0.2573	0.5140	0.5242
0.4446	0.2539	0.5120	0.5190
0.4455	0.2523	0.5120	0.5152
0.4466	0.2504	0.5120	0.5111
0.4467	0.2482	0.5110	0.5073
0.4486	0.2468	0.5120	0.5030
0.4487	0.2445	0.5110	0.4988
0.4497	0.2426	0.5110	0.4947
0.4507	0.2408	0.5110	0.4907
0.4517	0.2389	0.5110	0.4866
0.4527	0.2371	0.5110	0.4824
0.4536	0.2352	0.5110	0.4784
0.4537	0.2329	0.5100	0.4743
0.4538	0.2306	0.5090	0.4702
0.4539	0.2282	0.5080	0.4659
0.4566	0.2272	0.5100	0.4617
0.4609	0.2276	0.5140	0.4588
0.4602	0.2244	0.5120	0.4536
0.4575	0.2207	0.5080	0.4495
0.4548	0.2171	0.5040	0.4453
0.4532	0.2135	0.5010	0.4402
0.4548	0.2125	0.5020	0.4372
0.4584	0.2119	0.5050	0.4331
0.4592	0.2101	0.5050	0.4290
0.4602	0.2080	0.5050	0.4246
0.4619	0.2066	0.5060	0.4206
0.4627	0.2047	0.5060	0.4165
0.4636	0.2028	0.5060	0.4124
0.4635	0.2005	0.5050	0.4083
0.4652	0.1990	0.5060	0.4042
0.4660	0.1971	0.5060	0.4001
0.4668	0.1952	0.5060	0.3961
0.4676	0.1933	0.5060	0.3919
0.4675	0.1910	0.5050	0.3878
0.4683	0.1890	0.5050	0.3835
0.4691	0.1870	0.5050	0.3794
0.4699	0.1851	0.5050	0.3753
0.4706	0.1832	0.5050	0.3712
0.4714	0.1812	0.5050	0.3671
0.4721	0.1793	0.5050	0.3630
0.4728	0.1774	0.5050	0.3590
0.4735	0.1755	0.5050	0.3548
0.4733	0.1732	0.5040	0.3507
0.4750	0.1715	0.5050	0.3464
0.4757	0.1695	0.5050	0.3423
0.4764	0.1676	0.5050	0.3382
0.4771	0.1656	0.5050	0.3341
0.4778	0.1636	0.5050	0.3300
0.4775	0.1614	0.5040	0.3260
0.4781	0.1594	0.5040	0.3218
0.4788	0.1575	0.5040	0.3177
0.4794	0.1555	0.5040	0.3137
0.4800	0.1535	0.5040	0.3096
0.4817	0.1517	0.5050	0.3052
0.4823	0.1498	0.5050	0.3011
0.4829	0.1478	0.5050	0.2970
0.4835	0.1458	0.5050	0.2929
0.4841	0.1439	0.5050	0.2889
0.4847	0.1419	0.5050	0.2847
0.4852	0.1399	0.5050	0.2806
0.4858	0.1379	0.5050	0.2766
0.4873	0.1362	0.5060	0.2725
0.4869	0.1339	0.5050	0.2684
0.4875	0.1318	0.5050	0.2640
0.4890	0.1300	0.5060	0.2599
0.4895	0.1281	0.5060	0.2559
0.4900	0.1261	0.5060	0.2518
0.4906	0.1240	0.5060	0.2476
0.4911	0.1221	0.5060	0.2436
0.4916	0.1200	0.5060	0.2395
0.4930	0.1182	0.5070	0.2354
0.4935	0.1162	0.5070	0.2313
0.4940	0.1141	0.5070	0.2269
0.4954	0.1123	0.5080	0.2228
0.4959	0.1103	0.5080	0.2188
0.4963	0.1082	0.5080	0.2147
0.4968	0.1062	0.5080	0.2105
0.4972	0.1042	0.5080	0.2065
0.4986	0.1023	0.5090	0.2024
0.4990	0.1003	0.5090	0.1983
0.4994	0.0982	0.5090	0.1942
0.4998	0.0962	0.5090	0.1901
0.5012	0.0942	0.5100	0.1858
0.5016	0.0921	0.5100	0.1817
0.5020	0.0901	0.5100	0.1776
0.5023	0.0881	0.5100	0.1735
0.5037	0.0862	0.5110	0.1694
0.5030	0.0839	0.5100	0.1653
0.5054	0.0822	0.5120	0.1613
0.5057	0.0801	0.5120	0.1571
0.5060	0.0780	0.5120	0.1530
0.5063	0.0760	0.5120	0.1490
0.5067	0.0738	0.5120	0.1446
0.5070	0.0717	0.5120	0.1405
0.5091	0.0704	0.5140	0.1375
0.5094	0.0683	0.5140	0.1334
0.5097	0.0663	0.5140	0.1293
0.5100	0.0640	0.5140	0.1249
0.5102	0.0620	0.5140	0.1209
0.5105	0.0599	0.5140	0.1168
0.5107	0.0578	0.5140	0.1127
0.5129	0.0560	0.5160	0.1088
0.5132	0.0540	0.5160	0.1048
0.5134	0.0520	0.5160	0.1010
0.5156	0.0501	0.5180	0.0968
0.5158	0.0481	0.5180	0.0930
0.5179	0.0462	0.5200	0.0890
0.5201	0.0444	0.5220	0.0851
0.5163	0.0419	0.5180	0.0810
0.5145	0.0398	0.5160	0.0772
0.5186	0.0380	0.5200	0.0732
0.5188	0.0360	0.5200	0.0693
0.5209	0.0340	0.5220	0.0652
0.5210	0.0320	0.5220	0.0614
0.5211	0.0299	0.5220	0.0573
0.5213	0.0279	0.5220	0.0535
0.5233	0.0265	0.5240	0.0505
0.5234	0.0243	0.5240	0.0464
0.5255	0.0224	0.5260	0.0426
0.5256	0.0203	0.5260	0.0385
0.5277	0.0183	0.5280	0.0347
0.5278	0.0161	0.5280	0.0306
0.5298	0.0142	0.5300	0.0267
0.5319	0.0121	0.5320	0.0227
0.5299	0.0100	0.5300	0.0189
0.5279	0.0078	0.5280	0.0148
0.5300	0.0058	0.5300	0.0109
0.5300	0.0037	0.5300	0.0069
0.5320	0.0016	0.5320	0.0031
0.5300	-0.0006	0.5300	-0.0011
0.5280	-0.0026	0.5280	-0.0049
0.5300	-0.0047	0.5300	-0.0089
0.5340	-0.0068	0.5340	-0.0128
0.5339	-0.0090	0.5340	-0.0169
0.5359	-0.0106	0.5360	-0.0198
0.5358	-0.0127	0.5360	-0.0237
0.5378	-0.0150	0.5380	-0.0278
0.5377	-0.0170	0.5380	-0.0315
0.5397	-0.0193	0.5400	-0.0357
0.5416	-0.0214	0.5420	-0.0395
0.5435	-0.0237	0.5440	-0.0436
0.5434	-0.0258	0.5440	-0.0474
0.5453	-0.0281	0.5460	-0.0515
0.5452	-0.0302	0.5460	-0.0553
0.5450	-0.0324	0.5460	-0.0594
0.5449	-0.0345	0.5460	-0.0632
0.5448	-0.0367	0.5460	-0.0673
0.5466	-0.0385	0.5480	-0.0703
0.5465	-0.0406	0.5480	-0.0741
0.5463	-0.0428	0.5480	-0.0782
0.5462	-0.0449	0.5480	-0.0821
0.5460	-0.0471	0.5480	-0.0861
0.5478	-0.0494	0.5500	-0.0899
0.5496	-0.0518	0.5520	-0.0941
0.5513	-0.0541	0.5540	-0.0979
0.5511	-0.0564	0.5540	-0.1019
0.5529	-0.0587	0.5560	-0.1057
0.5546	-0.0612	0.5580	-0.1099
0.5564	-0.0631	0.5600	-0.1128
0.5562	-0.0652	0.5600	-0.1167
0.5559	-0.0675	0.5600	-0.1208
0.5576	-0.0698	0.5620	-0.1245
0.5593	-0.0724	0.5640	-0.1287
0.5591	-0.0745	0.5640	-0.1325
0.5607	-0.0771	0.5660	-0.1366
0.5604	-0.0792	0.5660	-0.1404
0.5621	-0.0818	0.5680	-0.1445
0.5637	-0.0842	0.5700	-0.1483
0.5634	-0.0866	0.5700	-0.1524
0.5651	-0.0884	0.5720	-0.1551
0.5667	-0.0910	0.5740	-0.1592
0.5664	-0.0931	0.5740	-0.1630
0.5660	-0.0955	0.5740	-0.1671
0.5676	-0.0980	0.5760	-0.1709
0.5692	-0.1007	0.5780	-0.1751
0.5688	-0.1028	0.5780	-0.1788
0.5703	-0.1055	0.5800	-0.1829
0.5719	-0.1081	0.5820	-0.1868
0.5734	-0.1108	0.5840	-0.1909
0.5730	-0.1129	0.5840	-0.1946
0.5746	-0.1151	0.5860	-0.1977
0.5761	-0.1178	0.5880	-0.2017
0.5756	-0.1200	0.5880	-0.2056
0.5771	-0.1228	0.5900	-0.2097
0.5786	-0.1254	0.5920	-0.2135
0.5800	-0.1282	0.5940	-0.2175
0.5795	-0.1304	0.5940	-0.2214
0.5809	-0.1333	0.5960	-0.2255
0.5823	-0.1359	0.5980	-0.2293
0.5818	-0.1383	0.5980	-0.2334
0.5833	-0.1405	0.6000	-0.2364
0.5847	-0.1432	0.6020	-0.2402
0.5861	-0.1461	0.6040	-0.2443
0.5855	-0.1483	0.6040	-0.2481
0.5868	-0.1512	0.6060	-0.2522
0.5882	-0.1539	0.6080	-0.2560
0.5895	-0.1569	0.6100	-0.2601
0.5908	-0.1598	0.6120	-0.2642
0.5901	-0.1621	0.6120	-0.2681
0.5914	-0.1650	0.6140	-0.2721
0.5928	-0.1674	0.6160	-0.2752
0.5941	-0.1703	0.6180	-0.2792
0.5953	-0.1733	0.6200	-0.2833
0.5965	-0.1763	0.6220	-0.2874
0.5997	-0.1797	0.6260	-0.2912
0.6008	-0.1828	0.6280	-0.2953
0.6020	-0.1858	0.6300	-0.2994
0.6083	-0.1925	0.6380	-0.3065
0.7800	-0.2531	0.8200	-0.3138
0.7809	-0.2567	0.8220	-0.3176
0.7817	-0.2606	0.8240	-0.3218
0.7825	-0.2644	0.8260	-0.3259
0.7833	-0.2682	0.8280	-0.3299
0.7860	-0.2728	0.8320	-0.3340
0.7887	-0.2771	0.8360	-0.3379
0.7895	-0.2810	0.8380	-0.3419
0.7883	-0.2842	0.8380	-0.3460
0.7909	-0.2888	0.8420	-0.3501
0.7917	-0.2925	0.8440	-0.3540
0.7924	-0.2964	0.8460	-0.3580
0.7933	-0.2996	0.8480	-0.3611
0.7958	-0.3042	0.8520	-0.3651
0.7965	-0.3082	0.8540	-0.3692
0.7989	-0.3129	0.8580	-0.3733
0.7996	-0.3167	0.8600	-0.3771
0.8001	-0.3207	0.8620	-0.3812
0.7288	-0.3048	0.7900	-0.3962
0.7239	-0.3063	0.7860	-0.4003
0.7208	-0.3085	0.7840	-0.4044
0.7158	-0.3098	0.7800	-0.4084
0.7147	-0.3125	0.7800	-0.4123
0.7115	-0.3147	0.7780	-0.4164
0.7102	-0.3176	0.7780	-0.4205
0.7089	-0.3205	0.7780	-0.4245
0.7095	-0.3240	0.7800	-0.4284
0.7100	-0.3278	0.7820	-0.4325
0.7087	-0.3306	0.7820	-0.4365
0.7109	-0.3352	0.7860	-0.4406
0.7113	-0.3390	0.7880	-0.4448
0.7136	-0.3435	0.7920	-0.4486
0.7252	-0.3517	0.8060	-0.4516
0.7366	-0.3602	0.8200	-0.4548
0.7406	-0.3657	0.8260	-0.4587
0.7376	-0.3717	0.8260	-0.4668
0.8337	-0.4299	0.9380	-0.4761
0.8338	-0.4340	0.9400	-0.4799
0.7570	-0.4038	0.8580	-0.4900
0.7504	-0.4119	0.8560	-0.5020
0.8479	-0.4711	0.9700	-0.5072
0.8494	-0.4766	0.9740	-0.5113
0.8509	-0.4821	0.9780	-0.5154
0.8509	-0.4862	0.9800	-0.5192
0.8489	-0.4897	0.9800	-0.5233
0.8347	-0.4862	0.9660	-0.5274
0.7731	-0.4608	0.9000	-0.5375
0.7696	-0.4627	0.8980	-0.5413
0.7658	-0.4690	0.8980	-0.5495
0.6464	-0.4147	0.7680	-0.5704
0.6468	-0.4177	0.7700	-0.5734
0.6430	-0.4200	0.7680	-0.5786
0.6397	-0.4213	0.7660	-0.5824
0.6363	-0.4229	0.7640	-0.5866
0.6346	-0.4255	0.7640	-0.5907
0.6345	-0.4292	0.7660	-0.5947
0.6365	-0.4334	0.7700	-0.5978
0.6380	-0.4382	0.7740	-0.6018
0.6396	-0.4429	0.7780	-0.6056
0.6393	-0.4504	0.7820	-0.6138
0.5892	-0.4242	0.7260	-0.6239
0.5839	-0.4247	0.7220	-0.6288
0.5806	-0.4258	0.7200	-0.6329
0.5789	-0.4281	0.7200	-0.6367
0.5756	-0.4293	0.7180	-0.6408
0.5754	-0.4328	0.7200	-0.6449
0.5752	-0.4364	0.7220	-0.6490
0.5770	-0.4407	0.7260	-0.6522
0.5783	-0.4455	0.7300	-0.6564
0.5796	-0.4503	0.7340	-0.6605
0.5810	-0.4551	0.7380	-0.6645
0.5822	-0.4600	0.7420	-0.6686
0.5839	-0.4644	0.7460	-0.6719
0.5866	-0.4705	0.7520	-0.6760
0.5878	-0.4754	0.7560	-0.6801
0.5890	-0.4803	0.7600	-0.6842
0.5916	-0.4866	0.7660	-0.6883
0.5932	-0.4909	0.7700	-0.6913
0.5957	-0.4973	0.7760	-0.6957
0.5967	-0.5023	0.7800	-0.6997
0.5992	-0.5086	0.7860	-0.7038
0.6002	-0.5137	0.7900	-0.7079
0.6032	-0.5194	0.7960	-0.7109
0.6041	-0.5245	0.8000	-0.7150
0.6065	-0.5309	0.8060	-0.7191
0.6088	-0.5374	0.8120	-0.7232
0.6109	-0.5440	0.8180	-0.7275
0.6137	-0.5498	0.8240	-0.7306
0.6145	-0.5550	0.8280	-0.7346
0.6166	-0.5616	0.8340	-0.7387
0.6187	-0.5682	0.8400	-0.7428
0.6208	-0.5747	0.8460	-0.7469
0.6233	-0.5809	0.8520	-0.7502
0.6253	-0.5875	0.8580	-0.7542
0.6272	-0.5942	0.8640	-0.7584
0.6306	-0.6023	0.8720	-0.7625
0.6325	-0.6090	0.8780	-0.7665
0.6348	-0.6152	0.8840	-0.7698
0.6365	-0.6220	0.8900	-0.7739
0.6382	-0.6289	0.8960	-0.7780
0.6414	-0.6371	0.9040	-0.7820
0.6430	-0.6440	0.9100	-0.7862
0.6453	-0.6501	0.9160	-0.7891
0.6482	-0.6585	0.9240	-0.7933
0.6509	-0.6671	0.9320	-0.7977
0.6524	-0.6740	0.9380	-0.8017
0.6559	-0.6817	0.9460	-0.8047
0.6586	-0.6902	0.9540	-0.8088
0.6613	-0.6987	0.9620	-0.8129
0.6639	-0.7072	0.9700	-0.8169
0.6631	-0.7243	0.9820	-0.8295
0.5718	-0.7208	0.9200	-0.9002
0.5688	-0.7231	0.9200	-0.9043
0.5646	-0.7238	0.9180	-0.9083
0.5627	-0.7279	0.9200	-0.9127
0.5633	-0.7350	0.9260	-0.9168
0.2125	-0.8044	0.8320	-1.3125
0.2093	-0.8053	0.8320	-1.3165
0.2005	-0.8116	0.8360	-1.3286
-0.6300	-0.3882	0.7400	-2.5894
-0.6397	-0.3915	0.7500	-2.5923
-0.6430	-0.3900	0.7520	-2.5964
-0.6446	-0.3873	0.7520	-2.6005
-0.6460	-0.3849	0.7520	-2.6043
-0.6459	-0.3812	0.7500	-2.6084
-0.6474	-0.3786	0.7500	-2.6125
-0.6490	-0.3759	0.7500	-2.6166
-0.6504	-0.3734	0.7500	-2.6204
-0.6519	-0.3708	0.7500	-2.6244
-0.6517	-0.3671	0.7480	-2.6286
-0.6531	-0.3646	0.7480	-2.6324
-0.6546	-0.3619	0.7480	-2.6365
-0.6561	-0.3593	0.7480	-2.6406
-0.6558	-0.3556	0.7460	-2.6447
-0.6571	-0.3531	0.7460	-2.6485
-0.6586	-0.3505	0.7460	-2.6525
-0.6600	-0.3477	0.7460	-2.6567
-0.6614	-0.3450	0.7460	-2.6608
-0.6627	-0.3425	0.7460	-2.6646
-0.6627	-0.3381	0.7440	-2.6698
-0.6640	-0.3357	0.7440	-2.6735
-0.6636	-0.3320	0.7420	-2.6777
-0.6649	-0.3293	0.7420	-2.6818
-0.6663	-0.3266	0.7420	-2.6858
-0.6675	-0.3240	0.7420	-2.6896
