x	y	r	phi
-0.0693	0.4608	0.4660	1.7200
-0.0667	0.4612	0.4660	1.7143
-0.0643	0.4636	0.4680	1.7086
-0.0619	0.4659	0.4700	1.7028
-0.0593	0.4673	0.4710	1.6971
-0.0568	0.4686	0.4720	1.6914
-0.0547	0.4708	0.4740	1.6865
-0.0521	0.4721	0.4750	1.6808
-0.0496	0.4744	0.4770	1.6750
-0.0470	0.4757	0.4780	1.6693
-0.0445	0.4779	0.4800	1.6636
-0.0419	0.4802	0.4820	1.6578
-0.0398	0.4814	0.4830	1.6532
-0.0372	0.4836	0.4850	1.6475
-0.0345	0.4858	0.4870	1.6417
-0.0318	0.4870	0.4880	1.6360
-0.0292	0.4891	0.4900	1.6303
-0.0270	0.4913	0.4920	1.6256
-0.0242	0.4934	0.4940	1.6199
-0.0215	0.4955	0.4960	1.6142
-0.0187	0.4966	0.4970	1.6085
-0.0159	0.4987	0.4990	1.6027
-0.0132	0.5008	0.5010	1.5971
-0.0107	0.5019	0.5020	1.5921
-0.0079	0.5049	0.5050	1.5864
-0.0052	0.5070	0.5070	1.5810
-0.0022	0.5090	0.5090	1.5752
0.0007	0.5100	0.5100	1.5695
0.0036	0.5120	0.5120	1.5638
0.0062	0.5140	0.5140	1.5588
0.0091	0.5159	0.5160	1.5532
0.0121	0.5179	0.5180	1.5474
0.0152	0.5198	0.5200	1.5417
0.0182	0.5217	0.5220	1.5359
0.0208	0.5256	0.5260	1.5313
0.0239	0.5275	0.5280	1.5255
0.0270	0.5293	0.5300	1.5199
0.0301	0.5311	0.5320	1.5141
0.0333	0.5330	0.5340	1.5084
0.0359	0.5348	0.5360	1.5038
0.0393	0.5386	0.5400	1.4980
0.0425	0.5403	0.5420	1.4923
0.0457	0.5421	0.5440	1.4866
0.0490	0.5438	0.5460	1.4809
0.0521	0.5475	0.5500	1.4760
0.0554	0.5492	0.5520	1.4702
0.0651	0.5502	0.5540	1.4531
0.0779	0.5505	0.5560	1.4301
0.0805	0.5461	0.5520	1.4244
0.0832	0.5437	0.5500	1.4189
0.0863	0.5391	0.5460	1.4121
0.0887	0.5347	0.5420	1.4064
0.0914	0.5322	0.5400	1.4007
0.0938	0.5277	0.5360	1.3950
0.0970	0.5251	0.5340	1.3882
0.0993	0.5206	0.5300	1.3824
0.1017	0.5181	0.5280	1.3769
0.1043	0.5156	0.5260	1.3712
0.1070	0.5109	0.5220	1.3644
0.1095	0.5084	0.5200	1.3587
0.1119	0.5058	0.5180	1.3530
0.1140	0.5012	0.5140	1.3472
0.1169	0.4985	0.5120	1.3404
0.1193	0.4958	0.5100	1.3347
0.1214	0.4922	0.5070	1.3289
0.1235	0.4886	0.5040	1.3233
0.1257	0.4860	0.5020	1.3178
0.1282	0.4823	0.4990	1.3110
0.1304	0.4796	0.4970	1.3052
0.1327	0.4769	0.4950	1.2995
0.1345	0.4732	0.4920	1.2938
0.1371	0.4704	0.4900	1.2872
0.1391	0.4678	0.4880	1.2817
0.1412	0.4650	0.4860	1.2761
0.1431	0.4624	0.4840	1.2706
0.1456	0.4595	0.4820	1.2640
0.1471	0.4559	0.4790	1.2586
0.1490	0.4531	0.4770	1.2532
0.1509	0.4504	0.4750	1.2474
0.1528	0.4477	0.4730	1.2419
0.1550	0.4448	0.4710	1.2354
0.1568	0.4420	0.4690	1.2300
0.1585	0.4393	0.4670	1.2245
0.1603	0.4365	0.4650	1.2187
0.1625	0.4336	0.4630	1.2122
0.1645	0.4317	0.4620	1.2068
0.1661	0.4290	0.4600	1.2013
0.1678	0.4261	0.4580	1.1956
0.1694	0.4234	0.4560	1.1902
0.1714	0.4204	0.4540	1.1836
0.1734	0.4185	0.4530	1.1781
0.1748	0.4157	0.4510	1.1727
0.1768	0.4138	0.4500	1.1670
0.1783	0.4110	0.4480	1.1615
0.1802	0.4080	0.4460	1.1550
0.1816	0.4052	0.4440	1.1495
0.1834	0.4033	0.4430	1.1441
0.1853	0.4013	0.4420	1.1383
0.1866	0.3985	0.4400	1.1328
0.1883	0.3954	0.4380	1.1263
0.1901	0.3935	0.4370	1.1209
0.1913	0.3907	0.4350	1.1154
0.1931	0.3887	0.4340	1.1097
0.1948	0.3867	0.4330	1.1043
0.1964	0.3837	0.4310	1.0977
0.1980	0.3817	0.4300	1.0922
0.1997	0.3797	0.4290	1.0865
0.2009	0.3768	0.4270	1.0811
0.2024	0.3748	0.4260	1.0756
0.2045	0.3737	0.4260	1.0701
0.2057	0.3708	0.4240	1.0644
0.2076	0.3686	0.4230	1.0579
0.2091	0.3666	0.4220	1.0524
0.2106	0.3645	0.4210	1.0469
0.2116	0.3616	0.4190	1.0413
0.2131	0.3596	0.4180	1.0358
0.2146	0.3576	0.4170	1.0304
0.2164	0.3553	0.4160	1.0238
0.2178	0.3533	0.4150	1.0184
0.2193	0.3512	0.4140	1.0126
0.2201	0.3483	0.4120	1.0072
0.2215	0.3462	0.4110	1.0017
0.2235	0.3449	0.4110	0.9959
0.2248	0.3429	0.4100	0.9906
0.2265	0.3406	0.4090	0.9840
0.2278	0.3385	0.4080	0.9785
0.2291	0.3364	0.4070	0.9730
0.2304	0.3343	0.4060	0.9674
0.2316	0.3322	0.4050	0.9619
0.2335	0.3309	0.4050	0.9564
0.2348	0.3288	0.4040	0.9507
0.2356	0.3257	0.4020	0.9445
0.2375	0.3243	0.4020	0.9387
0.2387	0.3222	0.4010	0.9332
0.2404	0.3209	0.4010	0.9278
0.2417	0.3188	0.4000	0.9221
0.2428	0.3166	0.3990	0.9166
0.2439	0.3145	0.3980	0.9112
0.2451	0.3123	0.3970	0.9054
0.2468	0.3110	0.3970	0.9000
0.2482	0.3086	0.3960	0.8934
0.2492	0.3064	0.3950	0.8880
0.2509	0.3051	0.3950	0.8825
0.2520	0.3029	0.3940	0.8768
0.2543	0.3022	0.3950	0.8713
0.2546	0.2993	0.3930	0.8659
0.2557	0.2971	0.3920	0.8602
0.2573	0.2957	0.3920	0.8547
0.2583	0.2936	0.3910	0.8493
0.2600	0.2921	0.3910	0.8435
0.2611	0.2897	0.3900	0.8373
0.2628	0.2882	0.3900	0.8315
0.2643	0.2868	0.3900	0.8260
0.2652	0.2846	0.3890	0.8206
0.2661	0.2823	0.3880	0.8149
0.2677	0.2809	0.3880	0.8095
0.2685	0.2787	0.3870	0.8040
0.2700	0.2772	0.3870	0.7985
0.2716	0.2757	0.3870	0.7928
0.2724	0.2735	0.3860	0.7873
0.2739	0.2720	0.3860	0.7819
0.2754	0.2704	0.3860	0.7762
0.2769	0.2689	0.3860	0.7707
0.2784	0.2674	0.3860	0.7653
0.2787	0.2642	0.3840	0.7587
0.2801	0.2627	0.3840	0.7533
0.2816	0.2611	0.3840	0.7475
0.2830	0.2595	0.3840	0.7421
0.2845	0.2580	0.3840	0.7366
0.2851	0.2557	0.3830	0.7311
0.2865	0.2542	0.3830	0.7258
0.2871	0.2520	0.3820	0.7203
0.2892	0.2511	0.3830	0.7148
0.2899	0.2488	0.3820	0.7094
0.2912	0.2472	0.3820	0.7039
0.2926	0.2456	0.3820	0.6984
0.2939	0.2440	0.3820	0.6930
0.2952	0.2424	0.3820	0.6875
0.2965	0.2408	0.3820	0.6820
0.2978	0.2392	0.3820	0.6767
0.2983	0.2370	0.3810	0.6712
0.2996	0.2353	0.3810	0.6657
0.3009	0.2337	0.3810	0.6603
0.3022	0.2320	0.3810	0.6548
0.3035	0.2304	0.3810	0.6494
0.3047	0.2287	0.3810	0.6439
0.3052	0.2265	0.3800	0.6384
0.3072	0.2254	0.3810	0.6330
0.3084	0.2237	0.3810	0.6276
0.3088	0.2215	0.3800	0.6221
0.3100	0.2198	0.3800	0.6167
0.3120	0.2186	0.3810	0.6112
0.3132	0.2169	0.3810	0.6057
0.3136	0.2146	0.3800	0.6003
0.3147	0.2129	0.3800	0.5948
0.3159	0.2112	0.3800	0.5893
0.3179	0.2100	0.3810	0.5839
0.3190	0.2083	0.3810	0.5785
0.3201	0.2066	0.3810	0.5730
0.3213	0.2048	0.3810	0.5676
0.3224	0.2031	0.3810	0.5621
0.3235	0.2013	0.3810	0.5566
0.3246	0.1995	0.3810	0.5512
0.3265	0.1983	0.3820	0.5457
0.3276	0.1965	0.3820	0.5402
0.3287	0.1947	0.3820	0.5348
0.3297	0.1929	0.3820	0.5294
0.3308	0.1911	0.3820	0.5240
0.3318	0.1893	0.3820	0.5185
0.3328	0.1875	0.3820	0.5130
0.3338	0.1857	0.3820	0.5076
0.3357	0.1843	0.3830	0.5021
0.3376	0.1830	0.3840	0.4966
0.3377	0.1806	0.3830	0.4912
0.3387	0.1788	0.3830	0.4857
0.3405	0.1774	0.3840	0.4803
0.3423	0.1763	0.3850	0.4756
0.3432	0.1744	0.3850	0.4702
0.3442	0.1725	0.3850	0.4647
0.3451	0.1707	0.3850	0.4593
0.3469	0.1692	0.3860	0.4539
0.3478	0.1673	0.3860	0.4484
0.3487	0.1654	0.3860	0.4429
0.3496	0.1635	0.3860	0.4375
0.3514	0.1620	0.3870	0.4320
0.3523	0.1601	0.3870	0.4265
0.3541	0.1586	0.3880	0.4211
0.3559	0.1571	0.3890	0.4156
0.3567	0.1551	0.3890	0.4102
0.3585	0.1536	0.3900	0.4048
0.3593	0.1516	0.3900	0.3993
0.3601	0.1497	0.3900	0.3938
0.3617	0.1485	0.3910	0.3894
0.3625	0.1465	0.3910	0.3840
0.3642	0.1449	0.3920	0.3786
0.3650	0.1429	0.3920	0.3731
0.3667	0.1413	0.3930	0.3677
0.3666	0.1389	0.3920	0.3622
0.3683	0.1372	0.3930	0.3567
0.3709	0.1359	0.3950	0.3513
0.3726	0.1342	0.3960	0.3458
0.3733	0.1322	0.3960	0.3404
0.3740	0.1302	0.3960	0.3349
0.3747	0.1281	0.3960	0.3295
0.3762	0.1267	0.3970	0.3248
0.3779	0.1250	0.3980	0.3194
0.3795	0.1232	0.3990	0.3139
0.3802	0.1212	0.3990	0.3085
0.3818	0.1194	0.4000	0.3031
0.3834	0.1176	0.4010	0.2976
0.3850	0.1158	0.4020	0.2921
0.3856	0.1137	0.4020	0.2867
0.3872	0.1118	0.4030	0.2812
0.3886	0.1104	0.4040	0.2769
0.3902	0.1086	0.4050	0.2714
0.3917	0.1067	0.4060	0.2660
0.3933	0.1048	0.4070	0.2605
0.3938	0.1027	0.4070	0.2550
0.3954	0.1008	0.4080	0.2496
0.3969	0.0988	0.4090	0.2441
0.3983	0.0973	0.4100	0.2395
0.3998	0.0953	0.4110	0.2340
0.4013	0.0934	0.4120	0.2286
0.4028	0.0913	0.4130	0.2228
0.4043	0.0893	0.4140	0.2174
0.4057	0.0872	0.4150	0.2117
0.4062	0.0849	0.4150	0.2059
0.4077	0.0828	0.4160	0.2005
0.4090	0.0812	0.4170	0.1959
0.4115	0.0792	0.4190	0.1901
0.4129	0.0770	0.4200	0.1844
0.4143	0.0749	0.4210	0.1789
0.4157	0.0727	0.4220	0.1732
0.4171	0.0705	0.4230	0.1675
0.4184	0.0688	0.4240	0.1629
0.4198	0.0665	0.4250	0.1571
0.4221	0.0645	0.4270	0.1517
0.4235	0.0622	0.4280	0.1459
0.4248	0.0600	0.4290	0.1403
0.4261	0.0578	0.4300	0.1348
0.4274	0.0555	0.4310	0.1290
0.4297	0.0537	0.4330	0.1244
0.4309	0.0514	0.4340	0.1187
0.4322	0.0491	0.4350	0.1132
0.4345	0.0469	0.4370	0.1075
0.4357	0.0445	0.4380	0.1017
0.4379	0.0427	0.4400	0.0971
0.4391	0.0404	0.4410	0.0917
0.4404	0.0379	0.4420	0.0859
0.4426	0.0356	0.4440	0.0802
0.4438	0.0332	0.4450	0.0748
0.4459	0.0308	0.4470	0.0690
0.4471	0.0288	0.4480	0.0644
0.4492	0.0264	0.4500	0.0587
0.4514	0.0239	0.4520	0.0529
0.4535	0.0215	0.4540	0.0475
0.4546	0.0190	0.4550	0.0418
0.4567	0.0170	0.4570	0.0371
0.4578	0.0144	0.4580	0.0314
0.4588	0.0119	0.4590	0.0260
0.4609	0.0093	0.4610	0.0202
0.4639	0.0073	0.4640	0.0156
0.4650	0.0046	0.4650	0.0099
0.4660	0.0019	0.4660	0.0041
0.4680	-0.0006	0.4680	-0.0013
0.4717	-0.0166	0.4720	-0.0351
0.4676	-0.0191	0.4680	-0.0408
0.4595	-0.0218	0.4600	-0.0474
0.4564	-0.0243	0.4570	-0.0531
0.4532	-0.0271	0.4540	-0.0596
0.4500	-0.0295	0.4510	-0.0654
0.4469	-0.0318	0.4480	-0.0711
0.4437	-0.0345	0.4450	-0.0777
0.4415	-0.0368	0.4430	-0.0831
0.4372	-0.0394	0.4390	-0.0899
0.4350	-0.0416	0.4370	-0.0954
0.4318	-0.0438	0.4340	-0.1011
0.4285	-0.0463	0.4310	-0.1077
0.4253	-0.0484	0.4280	-0.1134
0.4230	-0.0506	0.4260	-0.1192
0.4207	-0.0527	0.4240	-0.1245
0.4174	-0.0552	0.4210	-0.1314
0.4141	-0.0570	0.4180	-0.1368
0.4117	-0.0596	0.4160	-0.1437
0.4104	-0.0616	0.4150	-0.1491
0.4071	-0.0635	0.4120	-0.1548
0.4047	-0.0656	0.4100	-0.1606
0.4023	-0.0679	0.4080	-0.1671
0.3999	-0.0698	0.4060	-0.1729
0.3965	-0.0719	0.4030	-0.1794
0.3942	-0.0737	0.4010	-0.1848
0.3928	-0.0758	0.4000	-0.1906
0.3894	-0.0775	0.3970	-0.1963
0.3869	-0.0796	0.3950	-0.2029
0.3845	-0.0814	0.3930	-0.2086
0.3821	-0.0830	0.3910	-0.2140
0.3795	-0.0852	0.3890	-0.2209
0.3771	-0.0868	0.3870	-0.2263
0.3757	-0.0888	0.3860	-0.2320
0.3722	-0.0905	0.3830	-0.2385
0.3697	-0.0922	0.3810	-0.2443
0.3682	-0.0940	0.3800	-0.2500
0.3656	-0.0959	0.3780	-0.2566
0.3641	-0.0978	0.3770	-0.2623
0.3616	-0.0992	0.3750	-0.2678
0.3591	-0.1007	0.3730	-0.2734
0.3565	-0.1025	0.3710	-0.2800
0.3550	-0.1043	0.3700	-0.2857
0.3525	-0.1057	0.3680	-0.2915
0.3508	-0.1077	0.3670	-0.2980
0.3483	-0.1092	0.3650	-0.3037
0.3467	-0.1108	0.3640	-0.3092
0.3442	-0.1121	0.3620	-0.3149
0.3425	-0.1141	0.3610	-0.3215
0.3409	-0.1156	0.3600	-0.3269
0.3384	-0.1168	0.3580	-0.3324
0.3357	-0.1184	0.3560	-0.3389
0.3342	-0.1198	0.3550	-0.3441
0.3326	-0.1212	0.3540	-0.3496
0.3310	-0.1227	0.3530	-0.3550
0.3283	-0.1242	0.3510	-0.3615
0.3276	-0.1259	0.3510	-0.3670
0.3251	-0.1270	0.3490	-0.3725
0.3225	-0.1280	0.3470	-0.3779
0.3208	-0.1297	0.3460	-0.3842
0.3191	-0.1310	0.3450	-0.3896
0.3175	-0.1324	0.3440	-0.3951
0.3158	-0.1337	0.3430	-0.4006
0.3142	-0.1351	0.3420	-0.4060
0.3124	-0.1366	0.3410	-0.4123
0.3108	-0.1379	0.3400	-0.4177
0.3091	-0.1392	0.3390	-0.4232
0.3074	-0.1405	0.3380	-0.4287
0.3057	-0.1417	0.3370	-0.4341
0.3039	-0.1432	0.3360	-0.4403
0.3023	-0.1444	0.3350	-0.4458
0.3006	-0.1457	0.3340	-0.4513
0.2989	-0.1469	0.3330	-0.4567
0.2981	-0.1485	0.3330	-0.4622
0.2953	-0.1495	0.3310	-0.4687
0.2936	-0.1506	0.3300	-0.4739
0.2928	-0.1522	0.3300	-0.4794
0.2911	-0.1533	0.3290	-0.4848
0.2894	-0.1545	0.3280	-0.4903
0.2875	-0.1559	0.3270	-0.4968
0.2857	-0.1569	0.3260	-0.5023
0.2840	-0.1580	0.3250	-0.5077
0.2832	-0.1595	0.3250	-0.5129
0.2814	-0.1605	0.3240	-0.5184
0.2795	-0.1619	0.3230	-0.5249
0.2778	-0.1629	0.3220	-0.5304
0.2760	-0.1639	0.3210	-0.5358
0.2751	-0.1654	0.3210	-0.5413
0.2724	-0.1661	0.3190	-0.5475
0.2715	-0.1676	0.3190	-0.5530
0.2697	-0.1685	0.3180	-0.5585
0.2688	-0.1700	0.3180	-0.5639
0.2670	-0.1709	0.3170	-0.5694
0.2660	-0.1724	0.3170	-0.5749
0.2643	-0.1732	0.3160	-0.5802
0.2633	-0.1747	0.3160	-0.5857
0.2614	-0.1758	0.3150	-0.5920
0.2596	-0.1766	0.3140	-0.5975
0.2586	-0.1781	0.3140	-0.6030
0.2577	-0.1794	0.3140	-0.6083
0.2551	-0.1797	0.3120	-0.6138
0.2531	-0.1807	0.3110	-0.6201
0.2521	-0.1821	0.3110	-0.6256
0.2511	-0.1835	0.3110	-0.6310
0.2493	-0.1842	0.3100	-0.6364
0.2483	-0.1856	0.3100	-0.6419
0.2465	-0.1863	0.3090	-0.6473
0.2455	-0.1877	0.3090	-0.6528
0.2444	-0.1890	0.3090	-0.6583
0.2434	-0.1904	0.3090	-0.6637
0.2416	-0.1911	0.3080	-0.6692
0.2396	-0.1919	0.3070	-0.6754
0.2378	-0.1926	0.3060	-0.6809
0.2367	-0.1939	0.3060	-0.6864
0.2356	-0.1952	0.3060	-0.6918
0.2338	-0.1959	0.3050	-0.6973
0.2320	-0.1965	0.3040	-0.7028
0.2310	-0.1977	0.3040	-0.7079
0.2299	-0.1989	0.3040	-0.7134
0.2288	-0.2002	0.3040	-0.7188
0.2277	-0.2014	0.3040	-0.7242
0.2256	-0.2023	0.3030	-0.7308
0.2245	-0.2035	0.3030	-0.7363
0.2234	-0.2047	0.3030	-0.7417
0.2223	-0.2058	0.3030	-0.7469
0.2212	-0.2071	0.3030	-0.7523
0.2194	-0.2076	0.3020	-0.7578
0.2182	-0.2088	0.3020	-0.7633
0.2171	-0.2100	0.3020	-0.7687
0.2152	-0.2104	0.3010	-0.7742
0.2141	-0.2116	0.3010	-0.7796
0.2129	-0.2128	0.3010	-0.7851
0.2117	-0.2139	0.3010	-0.7906
0.2106	-0.2151	0.3010	-0.7959
0.2087	-0.2155	0.3000	-0.8014
0.2075	-0.2166	0.3000	-0.8069
0.2071	-0.2184	0.3010	-0.8121
0.2059	-0.2196	0.3010	-0.8175
0.2047	-0.2207	0.3010	-0.8230
0.2019	-0.2205	0.2990	-0.8295
0.1993	-0.2202	0.2970	-0.8350
0.1988	-0.2220	0.2980	-0.8404
0.1983	-0.2238	0.2990	-0.8459
0.1971	-0.2248	0.2990	-0.8511
0.1952	-0.2252	0.2980	-0.8565
0.1939	-0.2263	0.2980	-0.8623
0.1933	-0.2281	0.2990	-0.8679
0.1920	-0.2292	0.2990	-0.8734
0.1907	-0.2303	0.2990	-0.8792
0.1894	-0.2314	0.2990	-0.8849
0.1881	-0.2324	0.2990	-0.8904
0.1868	-0.2335	0.2990	-0.8960
0.1855	-0.2345	0.2990	-0.9015
0.1842	-0.2356	0.2990	-0.9073
0.1837	-0.2372	0.3000	-0.9119
0.1815	-0.2376	0.2990	-0.9185
0.1802	-0.2386	0.2990	-0.9241
0.1788	-0.2397	0.2990	-0.9299
0.1783	-0.2413	0.3000	-0.9345
0.1769	-0.2423	0.3000	-0.9399
