x	y	r	phi
0.1197	-0.1136	0.1650	-0.7591
0.1200	-0.1147	0.1660	-0.7625
0.1196	-0.1151	0.1660	-0.7665
0.1191	-0.1157	0.1660	-0.7709
0.1194	-0.1168	0.1670	-0.7742
0.1189	-0.1172	0.1670	-0.7783
0.1192	-0.1183	0.1680	-0.7816
0.1188	-0.1188	0.1680	-0.7856
0.1182	-0.1193	0.1680	-0.7900
0.1186	-0.1204	0.1690	-0.7930
0.1181	-0.1209	0.1690	-0.7974
0.1184	-0.1220	0.1700	-0.8006
0.1179	-0.1225	0.1700	-0.8047
0.1181	-0.1236	0.1710	-0.8080
0.1176	-0.1241	0.1710	-0.8121
0.1179	-0.1252	0.1720	-0.8153
0.1174	-0.1257	0.1720	-0.8194
0.1169	-0.1262	0.1720	-0.8238
0.1170	-0.1274	0.1730	-0.8279
0.1165	-0.1279	0.1730	-0.8320
0.1168	-0.1290	0.1740	-0.8353
0.1162	-0.1295	0.1740	-0.8397
0.1165	-0.1306	0.1750	-0.8426
0.1159	-0.1311	0.1750	-0.8469
0.1161	-0.1322	0.1760	-0.8502
0.1156	-0.1327	0.1760	-0.8543
0.1150	-0.1332	0.1760	-0.8585
0.1153	-0.1343	0.1770	-0.8617
0.1147	-0.1348	0.1770	-0.8660
0.1148	-0.1361	0.1780	-0.8702
0.1150	-0.1372	0.1790	-0.8734
0.1144	-0.1377	0.1790	-0.8775
0.1146	-0.1388	0.1800	-0.8808
0.1140	-0.1393	0.1800	-0.8849
0.1142	-0.1404	0.1810	-0.8882
0.1136	-0.1409	0.1810	-0.8923
0.1136	-0.1422	0.1820	-0.8966
0.1130	-0.1426	0.1820	-0.9007
0.1132	-0.1438	0.1830	-0.9040
0.1126	-0.1443	0.1830	-0.9081
0.1127	-0.1454	0.1840	-0.9114
0.1129	-0.1466	0.1850	-0.9146
0.1123	-0.1470	0.1850	-0.9187
0.1122	-0.1483	0.1860	-0.9231
0.1116	-0.1488	0.1860	-0.9272
0.1117	-0.1500	0.1870	-0.9305
0.1111	-0.1504	0.1870	-0.9345
0.1112	-0.1516	0.1880	-0.9378
0.1106	-0.1521	0.1880	-0.9422
0.1105	-0.1533	0.1890	-0.9463
0.1106	-0.1545	0.1900	-0.9495
0.1107	-0.1557	0.1910	-0.9528
0.1100	-0.1561	0.1910	-0.9569
0.1100	-0.1574	0.1920	-0.9609
0.1093	-0.1579	0.1920	-0.9654
0.1094	-0.1590	0.1930	-0.9683
0.1094	-0.1602	0.1940	-0.9716
0.1093	-0.1615	0.1950	-0.9760
0.1086	-0.1619	0.1950	-0.9800
0.1086	-0.1631	0.1960	-0.9834
0.1080	-0.1636	0.1960	-0.9874
0.1080	-0.1648	0.1970	-0.9907
0.1078	-0.1661	0.1980	-0.9948
0.1071	-0.1665	0.1980	-0.9992
0.1071	-0.1677	0.1990	-1.0025
0.1071	-0.1689	0.2000	-1.0054
0.1064	-0.1693	0.2000	-1.0097
0.1062	-0.1706	0.2010	-1.0139
0.1062	-0.1718	0.2020	-1.0171
0.1060	-0.1731	0.2030	-1.0212
0.1053	-0.1736	0.2030	-1.0256
0.1053	-0.1747	0.2040	-1.0286
0.1046	-0.1752	0.2040	-1.0327
0.1045	-0.1763	0.2050	-1.0357
0.1043	-0.1776	0.2060	-1.0398
0.1043	-0.1788	0.2070	-1.0428
0.1041	-0.1801	0.2080	-1.0468
0.1033	-0.1805	0.2080	-1.0510
0.1033	-0.1817	0.2090	-1.0539
0.1030	-0.1830	0.2100	-1.0581
0.1029	-0.1842	0.2110	-1.0613
0.1022	-0.1846	0.2110	-1.0652
0.1021	-0.1858	0.2120	-1.0684
0.1018	-0.1871	0.2130	-1.0725
0.1017	-0.1883	0.2140	-1.0755
0.1014	-0.1896	0.2150	-1.0796
0.1013	-0.1908	0.2160	-1.0826
0.1005	-0.1912	0.2160	-1.0867
0.1002	-0.1925	0.2170	-1.0908
0.1005	-0.1946	0.2190	-1.0938
0.1004	-0.1957	0.2200	-1.0968
0.0996	-0.1962	0.2200	-1.1009
0.0993	-0.1975	0.2210	-1.1049
0.0991	-0.1986	0.2220	-1.1079
0.0988	-0.1999	0.2230	-1.1120
0.0986	-0.2011	0.2240	-1.1150
0.0982	-0.2024	0.2250	-1.1191
0.0980	-0.2037	0.2260	-1.1224
0.0972	-0.2040	0.2260	-1.1262
0.0968	-0.2053	0.2270	-1.1304
0.0965	-0.2066	0.2280	-1.1336
0.0968	-0.2087	0.2300	-1.1366
0.0963	-0.2100	0.2310	-1.1407
0.0955	-0.2103	0.2310	-1.1447
0.0952	-0.2116	0.2320	-1.1478
0.0948	-0.2128	0.2330	-1.1518
0.0943	-0.2142	0.2340	-1.1560
0.0945	-0.2163	0.2360	-1.1589
0.0936	-0.2167	0.2360	-1.1630
0.0933	-0.2178	0.2370	-1.1660
0.0934	-0.2200	0.2390	-1.1691
0.0929	-0.2213	0.2400	-1.1731
0.0924	-0.2226	0.2410	-1.1772
0.0921	-0.2238	0.2420	-1.1802
0.0916	-0.2251	0.2430	-1.1843
0.0912	-0.2263	0.2440	-1.1876
0.0907	-0.2276	0.2450	-1.1914
0.0907	-0.2297	0.2470	-1.1947
0.0901	-0.2310	0.2480	-1.1988
0.0898	-0.2322	0.2490	-1.2018
0.0892	-0.2335	0.2500	-1.2059
0.0889	-0.2347	0.2510	-1.2089
0.0886	-0.2370	0.2530	-1.2130
0.0882	-0.2382	0.2540	-1.2160
0.0876	-0.2395	0.2550	-1.2201
0.0870	-0.2408	0.2560	-1.2241
0.0869	-0.2429	0.2580	-1.2272
0.0865	-0.2441	0.2590	-1.2302
0.0859	-0.2454	0.2600	-1.2342
0.0857	-0.2476	0.2620	-1.2375
0.0850	-0.2489	0.2630	-1.2416
0.0849	-0.2510	0.2650	-1.2446
0.0842	-0.2523	0.2660	-1.2487
0.0836	-0.2536	0.2670	-1.2525
0.0834	-0.2558	0.2690	-1.2558
0.0826	-0.2571	0.2700	-1.2599
0.0824	-0.2592	0.2720	-1.2628
0.0817	-0.2605	0.2730	-1.2670
0.0815	-0.2626	0.2750	-1.2699
0.0813	-0.2648	0.2770	-1.2729
0.0805	-0.2661	0.2780	-1.2770
0.0802	-0.2683	0.2800	-1.2803
0.0797	-0.2705	0.2820	-1.2841
0.0791	-0.2717	0.2830	-1.2874
0.0786	-0.2740	0.2850	-1.2915
0.0783	-0.2761	0.2870	-1.2945
0.0774	-0.2774	0.2880	-1.2986
0.0771	-0.2796	0.2900	-1.3016
0.0765	-0.2818	0.2920	-1.3057
0.0762	-0.2840	0.2940	-1.3087
0.0755	-0.2862	0.2960	-1.3128
0.0752	-0.2884	0.2980	-1.3158
0.0747	-0.2905	0.3000	-1.3190
0.0741	-0.2928	0.3020	-1.3229
0.0736	-0.2949	0.3040	-1.3261
0.0729	-0.2972	0.3060	-1.3302
0.0725	-0.2993	0.3080	-1.3332
0.0717	-0.3016	0.3100	-1.3373
0.0713	-0.3037	0.3120	-1.3403
0.0705	-0.3060	0.3140	-1.3444
0.0700	-0.3081	0.3160	-1.3474
0.0692	-0.3104	0.3180	-1.3515
0.0689	-0.3135	0.3210	-1.3545
0.0680	-0.3158	0.3230	-1.3586
0.0674	-0.3179	0.3250	-1.3619
0.0671	-0.3211	0.3280	-1.3649
0.0661	-0.3233	0.3300	-1.3690
0.0652	-0.3255	0.3320	-1.3730
0.0648	-0.3287	0.3350	-1.3763
0.0641	-0.3308	0.3370	-1.3793
0.0633	-0.3341	0.3400	-1.3837
0.0628	-0.3372	0.3430	-1.3867
0.0619	-0.3404	0.3460	-1.3910
0.0612	-0.3426	0.3480	-1.3940
0.0602	-0.3458	0.3510	-1.3984
0.0597	-0.3489	0.3540	-1.4014
0.0590	-0.3521	0.3570	-1.4046
0.0581	-0.3553	0.3600	-1.4088
0.0574	-0.3584	0.3630	-1.4120
0.0564	-0.3616	0.3660	-1.4162
0.0556	-0.3648	0.3690	-1.4194
0.0550	-0.3689	0.3730	-1.4227
0.0540	-0.3721	0.3760	-1.4268
0.0532	-0.3753	0.3790	-1.4301
0.0521	-0.3784	0.3820	-1.4341
0.0513	-0.3826	0.3860	-1.4374
0.0502	-0.3858	0.3890	-1.4415
0.0494	-0.3899	0.3930	-1.4447
0.0487	-0.3940	0.3970	-1.4478
0.0474	-0.3972	0.4000	-1.4521
0.0466	-0.4013	0.4040	-1.4551
0.0453	-0.4055	0.4080	-1.4595
0.0445	-0.4096	0.4120	-1.4625
0.0432	-0.4138	0.4160	-1.4669
0.0423	-0.4179	0.4200	-1.4698
0.0414	-0.4220	0.4240	-1.4731
0.0400	-0.4261	0.4280	-1.4772
0.0391	-0.4312	0.4330	-1.4805
0.0376	-0.4354	0.4370	-1.4846
0.0365	-0.4395	0.4410	-1.4879
0.0352	-0.4446	0.4460	-1.4919
0.0340	-0.4497	0.4510	-1.4952
0.0329	-0.4548	0.4560	-1.4985
0.0314	-0.4599	0.4610	-1.5025
0.0302	-0.4650	0.4660	-1.5059
0.0287	-0.4701	0.4710	-1.5099
0.0274	-0.4752	0.4760	-1.5132
0.0258	-0.4813	0.4820	-1.5173
0.0245	-0.4864	0.4870	-1.5206
0.0232	-0.4925	0.4930	-1.5238
0.0214	-0.4985	0.4990	-1.5279
0.0200	-0.5046	0.5050	-1.5312
0.0181	-0.5097	0.5100	-1.5353
0.0166	-0.5157	0.5160	-1.5386
0.0147	-0.5218	0.5220	-1.5427
0.0131	-0.5278	0.5280	-1.5460
0.0117	-0.5359	0.5360	-1.5489
0.0095	-0.5419	0.5420	-1.5533
0.0079	-0.5479	0.5480	-1.5563
0.0057	-0.5560	0.5560	-1.5606
0.0040	-0.5640	0.5640	-1.5637
0.0016	-0.5700	0.5700	-1.5680
-0.0001	-0.5780	0.5780	-1.5710
-0.0020	-0.5860	0.5860	-1.5742
-0.0045	-0.5940	0.5940	-1.5784
-0.0065	-0.6020	0.6020	-1.5816
-0.0092	-0.6119	0.6120	-1.5858
-0.0113	-0.6199	0.6200	-1.5890
-0.0141	-0.6298	0.6300	-1.5931
-0.0163	-0.6378	0.6380	-1.5964
-0.0187	-0.6477	0.6480	-1.5997
-0.0217	-0.6576	0.6580	-1.6038
-0.0242	-0.6676	0.6680	-1.6070
-0.0273	-0.6775	0.6780	-1.6111
-0.0301	-0.6893	0.6900	-1.6144
-0.0333	-0.6992	0.7000	-1.6184
-0.0362	-0.7111	0.7120	-1.6217
-0.0391	-0.7229	0.7240	-1.6248
-0.0429	-0.7347	0.7360	-1.6291
-0.0459	-0.7466	0.7480	-1.6322
-0.0500	-0.7604	0.7620	-1.6365
-0.0531	-0.7722	0.7740	-1.6394
-0.0575	-0.7859	0.7880	-1.6439
-0.0611	-0.8017	0.8040	-1.6468
-0.0657	-0.8154	0.8180	-1.6512
-0.0695	-0.8311	0.8340	-1.6542
-0.0736	-0.8468	0.8500	-1.6575
-0.0785	-0.8624	0.8660	-1.6616
-0.0830	-0.8801	0.8840	-1.6648
-0.0884	-0.8977	0.9020	-1.6690
-0.0934	-0.9173	0.9220	-1.6722
-0.0992	-0.9368	0.9420	-1.6763
-0.1044	-0.9563	0.9620	-1.6795
-0.1106	-0.9758	0.9820	-1.6836
-0.6015	-0.7888	0.9920	-2.2223
-0.5995	-0.7778	0.9820	-2.2274
-0.5965	-0.7674	0.9720	-2.2316
-0.5922	-0.7556	0.9600	-2.2356
-0.5891	-0.7453	0.9500	-2.2397
-0.5880	-0.7360	0.9420	-2.2449
-0.5847	-0.7257	0.9320	-2.2490
-0.5814	-0.7156	0.9220	-2.2530
-0.5773	-0.7034	0.9100	-2.2580
-0.5750	-0.6949	0.9020	-2.2620
-0.5792	-0.6941	0.9040	-2.2662
-0.5846	-0.6948	0.9080	-2.2703
-0.5887	-0.6939	0.9100	-2.2743
-0.5922	-0.6935	0.9120	-2.2776
-0.5964	-0.6926	0.9140	-2.2817
-0.9613	-0.1133	0.9680	-3.0242
-0.9658	-0.1098	0.9720	-3.0284
-0.9722	-0.1068	0.9780	-3.0322
-0.9784	-0.1045	0.9840	-3.0352
-0.9848	-0.1014	0.9900	-3.0390
-0.9912	-0.0979	0.9960	-3.0431
