x	y	r	phi
0.2783	-0.1148	0.3010	-0.3913
0.2769	-0.1155	0.3000	-0.3954
0.2764	-0.1166	0.3000	-0.3992
0.2749	-0.1176	0.2990	-0.4041
0.2744	-0.1187	0.2990	-0.4082
0.2731	-0.1193	0.2980	-0.4120
0.2726	-0.1204	0.2980	-0.4158
0.2712	-0.1211	0.2970	-0.4199
0.2716	-0.1225	0.2980	-0.4238
0.2711	-0.1236	0.2980	-0.4278
0.2707	-0.1247	0.2980	-0.4316
0.2692	-0.1254	0.2970	-0.4357
0.2688	-0.1264	0.2970	-0.4396
0.2672	-0.1273	0.2960	-0.4445
0.2668	-0.1283	0.2960	-0.4483
0.2662	-0.1294	0.2960	-0.4523
0.2648	-0.1300	0.2950	-0.4562
0.2643	-0.1310	0.2950	-0.4603
0.2638	-0.1321	0.2950	-0.4641
0.2633	-0.1331	0.2950	-0.4680
0.2627	-0.1341	0.2950	-0.4720
0.2613	-0.1347	0.2940	-0.4758
0.2608	-0.1357	0.2940	-0.4799
0.2603	-0.1367	0.2940	-0.4838
0.2597	-0.1378	0.2940	-0.4878
0.2592	-0.1388	0.2940	-0.4916
0.2578	-0.1393	0.2930	-0.4955
0.2572	-0.1404	0.2930	-0.4996
0.2567	-0.1413	0.2930	-0.5033
0.2561	-0.1424	0.2930	-0.5075
0.2555	-0.1434	0.2930	-0.5113
0.2540	-0.1441	0.2920	-0.5162
0.2534	-0.1451	0.2920	-0.5200
0.2528	-0.1461	0.2920	-0.5241
0.2523	-0.1471	0.2920	-0.5279
0.2508	-0.1476	0.2910	-0.5320
0.2502	-0.1486	0.2910	-0.5358
0.2496	-0.1496	0.2910	-0.5400
0.2490	-0.1505	0.2910	-0.5437
0.2485	-0.1515	0.2910	-0.5475
0.2478	-0.1525	0.2910	-0.5517
0.2472	-0.1535	0.2910	-0.5555
0.2466	-0.1545	0.2910	-0.5595
0.2452	-0.1549	0.2900	-0.5634
0.2446	-0.1558	0.2900	-0.5672
0.2439	-0.1568	0.2900	-0.5713
0.2434	-0.1577	0.2900	-0.5751
0.2427	-0.1587	0.2900	-0.5792
0.2421	-0.1597	0.2900	-0.5830
0.2405	-0.1603	0.2890	-0.5879
0.2398	-0.1613	0.2890	-0.5920
0.2402	-0.1625	0.2900	-0.5947
0.2395	-0.1635	0.2900	-0.5988
0.2389	-0.1644	0.2900	-0.6027
0.2382	-0.1653	0.2900	-0.6067
0.2366	-0.1660	0.2890	-0.6117
0.2360	-0.1668	0.2890	-0.6154
0.2353	-0.1677	0.2890	-0.6192
0.2346	-0.1687	0.2890	-0.6234
0.2340	-0.1696	0.2890	-0.6272
0.2333	-0.1706	0.2890	-0.6312
0.2327	-0.1714	0.2890	-0.6351
0.2319	-0.1724	0.2890	-0.6392
0.2313	-0.1733	0.2890	-0.6430
0.2306	-0.1742	0.2890	-0.6469
0.2299	-0.1751	0.2890	-0.6509
0.2292	-0.1760	0.2890	-0.6547
0.2285	-0.1769	0.2890	-0.6588
0.2278	-0.1778	0.2890	-0.6627
0.2272	-0.1787	0.2890	-0.6664
0.2264	-0.1796	0.2890	-0.6705
0.2250	-0.1798	0.2880	-0.6744
0.2250	-0.1814	0.2890	-0.6784
0.2243	-0.1822	0.2890	-0.6822
0.2236	-0.1831	0.2890	-0.6864
0.2229	-0.1840	0.2890	-0.6902
0.2221	-0.1849	0.2890	-0.6940
0.2214	-0.1857	0.2890	-0.6981
0.2207	-0.1866	0.2890	-0.7019
0.2208	-0.1880	0.2900	-0.7052
0.2192	-0.1884	0.2890	-0.7100
0.2184	-0.1893	0.2890	-0.7142
0.2176	-0.1902	0.2890	-0.7183
0.2168	-0.1911	0.2890	-0.7223
0.2160	-0.1920	0.2890	-0.7264
0.2162	-0.1933	0.2900	-0.7297
0.2154	-0.1942	0.2900	-0.7338
0.2146	-0.1951	0.2900	-0.7379
0.2138	-0.1960	0.2900	-0.7420
0.2130	-0.1968	0.2900	-0.7461
0.2121	-0.1977	0.2900	-0.7502
0.2113	-0.1986	0.2900	-0.7542
0.2105	-0.1994	0.2900	-0.7584
0.2097	-0.2003	0.2900	-0.7625
0.2089	-0.2012	0.2900	-0.7665
