x	y	r	phi
0.1259	0.3072	0.3320	1.1819
0.1263	0.3049	0.3300	1.1779
0.1267	0.3015	0.3270	1.1729
0.1270	0.2991	0.3250	1.1692
0.1277	0.2967	0.3230	1.1642
0.1277	0.2934	0.3200	1.1602
0.1284	0.2909	0.3180	1.1553
0.1287	0.2886	0.3160	1.1514
0.1293	0.2862	0.3140	1.1466
0.1296	0.2838	0.3120	1.1424
0.1301	0.2814	0.3100	1.1375
0.1304	0.2790	0.3080	1.1337
0.1309	0.2766	0.3060	1.1288
0.1312	0.2742	0.3040	1.1247
0.1316	0.2718	0.3020	1.1198
0.1318	0.2695	0.3000	1.1160
0.1323	0.2670	0.2980	1.1108
0.1329	0.2656	0.2970	1.1070
0.1333	0.2632	0.2950	1.1021
0.1334	0.2609	0.2930	1.0979
0.1338	0.2584	0.2910	1.0931
0.1343	0.2570	0.2900	1.0892
0.1346	0.2546	0.2880	1.0843
0.1347	0.2523	0.2860	1.0802
0.1355	0.2507	0.2850	1.0753
0.1355	0.2484	0.2830	1.0715
0.1362	0.2469	0.2820	1.0666
0.1363	0.2446	0.2800	1.0625
0.1365	0.2422	0.2780	1.0576
0.1370	0.2408	0.2770	1.0536
0.1377	0.2392	0.2760	1.0486
0.1376	0.2369	0.2740	1.0445
0.1383	0.2354	0.2730	1.0397
0.1387	0.2340	0.2720	1.0355
0.1389	0.2316	0.2700	1.0306
0.1393	0.2301	0.2690	1.0265
0.1397	0.2287	0.2680	1.0224
0.1398	0.2263	0.2660	1.0175
0.1402	0.2249	0.2650	1.0134
0.1408	0.2233	0.2640	1.0082
0.1406	0.2211	0.2620	1.0045
0.1412	0.2195	0.2610	0.9993
0.1415	0.2181	0.2600	0.9952
0.1418	0.2167	0.2590	0.9913
0.1418	0.2143	0.2570	0.9862
0.1423	0.2128	0.2560	0.9813
0.1426	0.2114	0.2550	0.9771
0.1430	0.2100	0.2540	0.9730
0.1434	0.2084	0.2530	0.9681
0.1437	0.2070	0.2520	0.9641
0.1440	0.2056	0.2510	0.9600
0.1444	0.2041	0.2500	0.9551
0.1446	0.2027	0.2490	0.9510
0.1450	0.2012	0.2480	0.9461
0.1453	0.1998	0.2470	0.9420
0.1455	0.1984	0.2460	0.9379
0.1463	0.1978	0.2460	0.9341
0.1467	0.1962	0.2450	0.9289
0.1469	0.1948	0.2440	0.9248
0.1466	0.1925	0.2420	0.9199
0.1470	0.1910	0.2410	0.9150
0.1471	0.1896	0.2400	0.9109
0.1473	0.1882	0.2390	0.9068
0.1480	0.1876	0.2390	0.9027
0.1488	0.1871	0.2390	0.8989
0.1491	0.1855	0.2380	0.8937
0.1488	0.1832	0.2360	0.8888
0.1489	0.1818	0.2350	0.8847
0.1491	0.1803	0.2340	0.8798
0.1486	0.1782	0.2320	0.8757
0.1489	0.1766	0.2310	0.8705
0.1495	0.1761	0.2310	0.8667
0.1503	0.1754	0.2310	0.8626
0.1503	0.1741	0.2300	0.8585
0.1510	0.1735	0.2300	0.8544
0.1512	0.1720	0.2290	0.8495
0.1513	0.1706	0.2280	0.8454
0.1514	0.1691	0.2270	0.8405
0.1515	0.1677	0.2260	0.8364
0.1516	0.1663	0.2250	0.8315
0.1523	0.1657	0.2250	0.8275
0.1523	0.1643	0.2240	0.8234
0.1529	0.1637	0.2240	0.8192
0.1531	0.1622	0.2230	0.8144
0.1530	0.1608	0.2220	0.8102
0.1531	0.1594	0.2210	0.8053
0.1531	0.1580	0.2200	0.8012
0.1537	0.1574	0.2200	0.7972
0.1538	0.1559	0.2190	0.7923
0.1544	0.1553	0.2190	0.7882
0.1551	0.1546	0.2190	0.7841
0.1550	0.1533	0.2180	0.7800
0.1550	0.1518	0.2170	0.7750
0.1556	0.1512	0.2170	0.7710
0.1555	0.1499	0.2160	0.7669
0.1555	0.1484	0.2150	0.7620
0.1562	0.1478	0.2150	0.7579
0.1560	0.1465	0.2140	0.7539
0.1566	0.1459	0.2140	0.7500
0.1566	0.1444	0.2130	0.7448
0.1564	0.1431	0.2120	0.7410
0.1570	0.1425	0.2120	0.7369
0.1576	0.1418	0.2120	0.7329
0.1582	0.1412	0.2120	0.7287
0.1581	0.1397	0.2110	0.7238
0.1587	0.1391	0.2110	0.7197
0.1586	0.1377	0.2100	0.7148
0.1592	0.1370	0.2100	0.7107
0.1590	0.1357	0.2090	0.7066
0.1589	0.1343	0.2080	0.7017
0.1594	0.1336	0.2080	0.6977
0.1592	0.1323	0.2070	0.6936
0.1597	0.1317	0.2070	0.6894
0.1596	0.1303	0.2060	0.6845
0.1601	0.1296	0.2060	0.6804
0.1599	0.1283	0.2050	0.6764
0.1604	0.1277	0.2050	0.6726
0.1602	0.1263	0.2040	0.6674
0.1608	0.1256	0.2040	0.6633
0.1606	0.1242	0.2030	0.6584
0.1611	0.1235	0.2030	0.6542
0.1616	0.1229	0.2030	0.6504
0.1613	0.1217	0.2020	0.6464
0.1618	0.1210	0.2020	0.6423
0.1615	0.1196	0.2010	0.6374
0.1620	0.1189	0.2010	0.6332
0.1625	0.1183	0.2010	0.6292
0.1622	0.1170	0.2000	0.6251
0.1627	0.1164	0.2000	0.6210
0.1624	0.1149	0.1990	0.6158
0.1629	0.1143	0.1990	0.6118
0.1627	0.1129	0.1980	0.6068
0.1631	0.1122	0.1980	0.6028
0.1636	0.1116	0.1980	0.5986
0.1632	0.1103	0.1970	0.5945
0.1636	0.1097	0.1970	0.5905
0.1641	0.1090	0.1970	0.5864
0.1645	0.1083	0.1970	0.5822
0.1642	0.1070	0.1960	0.5774
0.1647	0.1063	0.1960	0.5733
0.1644	0.1049	0.1950	0.5681
0.1648	0.1042	0.1950	0.5640
0.1652	0.1036	0.1950	0.5599
0.1648	0.1024	0.1940	0.5561
0.1652	0.1017	0.1940	0.5520
0.1656	0.1011	0.1940	0.5479
0.1653	0.0997	0.1930	0.5427
0.1657	0.0990	0.1930	0.5386
0.1661	0.0983	0.1930	0.5346
0.1657	0.0970	0.1920	0.5296
0.1661	0.0963	0.1920	0.5256
0.1665	0.0956	0.1920	0.5215
0.1660	0.0945	0.1910	0.5173
0.1664	0.0938	0.1910	0.5133
0.1668	0.0931	0.1910	0.5092
0.1663	0.0918	0.1900	0.5043
0.1667	0.0911	0.1900	0.5002
0.1671	0.0904	0.1900	0.4961
0.1675	0.0898	0.1900	0.4920
0.1678	0.0891	0.1900	0.4879
0.1674	0.0877	0.1890	0.4827
0.1678	0.0870	0.1890	0.4786
0.1681	0.0864	0.1890	0.4746
0.1676	0.0853	0.1880	0.4707
0.1679	0.0846	0.1880	0.4666
0.1682	0.0839	0.1880	0.4626
0.1686	0.0832	0.1880	0.4585
0.1689	0.0825	0.1880	0.4543
0.1685	0.0812	0.1870	0.4492
0.1688	0.0805	0.1870	0.4451
0.1691	0.0798	0.1870	0.4410
0.1694	0.0792	0.1870	0.4372
0.1689	0.0779	0.1860	0.4320
0.1692	0.0772	0.1860	0.4279
0.1695	0.0765	0.1860	0.4239
0.1699	0.0758	0.1860	0.4197
0.1702	0.0751	0.1860	0.4156
0.1696	0.0740	0.1850	0.4116
0.1699	0.0733	0.1850	0.4075
0.1701	0.0727	0.1850	0.4036
0.1704	0.0720	0.1850	0.3996
0.1707	0.0713	0.1850	0.3955
0.1702	0.0700	0.1840	0.3903
0.1704	0.0693	0.1840	0.3862
0.1707	0.0686	0.1840	0.3822
0.1710	0.0679	0.1840	0.3780
0.1713	0.0672	0.1840	0.3739
0.1707	0.0660	0.1830	0.3690
0.1710	0.0653	0.1830	0.3649
0.1712	0.0646	0.1830	0.3609
0.1715	0.0639	0.1830	0.3567
0.1717	0.0632	0.1830	0.3526
0.1720	0.0625	0.1830	0.3486
0.1722	0.0618	0.1830	0.3445
0.1725	0.0611	0.1830	0.3404
0.1727	0.0604	0.1830	0.3363
0.1721	0.0592	0.1820	0.3313
0.1723	0.0585	0.1820	0.3273
0.1726	0.0578	0.1820	0.3232
0.1728	0.0571	0.1820	0.3191
0.1730	0.0564	0.1820	0.3150
0.1733	0.0557	0.1820	0.3109
0.1735	0.0550	0.1820	0.3068
0.1737	0.0543	0.1820	0.3028
0.1730	0.0533	0.1810	0.2986
0.1732	0.0526	0.1810	0.2948
0.1734	0.0519	0.1810	0.2908
0.1736	0.0512	0.1810	0.2867
0.1738	0.0505	0.1810	0.2825
0.1740	0.0498	0.1810	0.2785
0.1742	0.0490	0.1810	0.2744
0.1744	0.0483	0.1810	0.2703
0.1746	0.0476	0.1810	0.2662
0.1748	0.0469	0.1810	0.2621
0.1750	0.0462	0.1810	0.2580
0.1752	0.0455	0.1810	0.2540
0.1754	0.0448	0.1810	0.2498
0.1756	0.0440	0.1810	0.2457
0.1757	0.0434	0.1810	0.2420
0.1759	0.0426	0.1810	0.2379
0.1761	0.0419	0.1810	0.2337
0.1762	0.0412	0.1810	0.2297
0.1764	0.0405	0.1810	0.2259
0.1756	0.0394	0.1800	0.2209
0.1758	0.0387	0.1800	0.2169
0.1759	0.0381	0.1800	0.2130
0.1761	0.0373	0.1800	0.2089
0.1762	0.0367	0.1800	0.2052
0.1764	0.0359	0.1800	0.2010
0.1765	0.0353	0.1800	0.1972
0.1767	0.0345	0.1800	0.1931
0.1768	0.0339	0.1800	0.1894
0.1769	0.0332	0.1800	0.1852
0.1770	0.0325	0.1800	0.1814
0.1772	0.0317	0.1800	0.1773
0.1773	0.0311	0.1800	0.1735
0.1774	0.0303	0.1800	0.1694
0.1775	0.0297	0.1800	0.1656
0.1777	0.0289	0.1800	0.1615
0.1778	0.0283	0.1800	0.1577
0.1779	0.0275	0.1800	0.1536
0.1780	0.0269	0.1800	0.1498
0.1781	0.0261	0.1800	0.1456
0.1782	0.0255	0.1800	0.1419
0.1783	0.0247	0.1800	0.1378
0.1784	0.0240	0.1800	0.1339
0.1785	0.0233	0.1800	0.1298
0.1786	0.0226	0.1800	0.1261
0.1787	0.0219	0.1800	0.1220
0.1787	0.0212	0.1800	0.1181
0.1788	0.0205	0.1800	0.1140
0.1789	0.0198	0.1800	0.1103
0.1790	0.0191	0.1800	0.1061
0.1791	0.0184	0.1800	0.1023
0.1801	0.0179	0.1810	0.0993
0.1802	0.0173	0.1810	0.0955
0.1802	0.0165	0.1810	0.0914
0.1803	0.0158	0.1810	0.0876
0.1804	0.0151	0.1810	0.0835
0.1804	0.0144	0.1810	0.0797
0.1805	0.0137	0.1810	0.0755
0.1805	0.0130	0.1810	0.0718
0.1806	0.0122	0.1810	0.0677
0.1806	0.0115	0.1810	0.0639
0.1807	0.0108	0.1810	0.0597
0.1807	0.0101	0.1810	0.0560
0.1808	0.0094	0.1810	0.0519
0.1808	0.0087	0.1810	0.0480
0.1808	0.0079	0.1810	0.0439
0.1819	0.0073	0.1820	0.0402
0.1819	0.0066	0.1820	0.0360
0.1819	0.0059	0.1820	0.0322
0.1819	0.0051	0.1820	0.0281
0.1819	0.0044	0.1820	0.0244
0.1820	0.0037	0.1820	0.0202
0.1820	0.0030	0.1820	0.0164
0.1820	0.0022	0.1820	0.0123
0.1820	0.0016	0.1820	0.0085
0.1820	0.0008	0.1820	0.0044
0.1820	0.0001	0.1820	0.0006
0.1830	-0.0004	0.1830	-0.0024
0.1830	-0.0012	0.1830	-0.0065
0.1830	-0.0019	0.1830	-0.0104
0.1830	-0.0026	0.1830	-0.0144
0.1840	-0.0032	0.1840	-0.0172
0.1840	-0.0039	0.1840	-0.0212
0.1839	-0.0046	0.1840	-0.0250
0.1839	-0.0054	0.1840	-0.0291
0.1839	-0.0061	0.1840	-0.0330
0.1839	-0.0068	0.1840	-0.0370
0.1838	-0.0075	0.1840	-0.0408
0.1838	-0.0083	0.1840	-0.0450
0.1838	-0.0090	0.1840	-0.0488
0.1837	-0.0097	0.1840	-0.0528
0.1847	-0.0103	0.1850	-0.0559
0.1847	-0.0110	0.1850	-0.0596
0.1846	-0.0118	0.1850	-0.0638
0.1846	-0.0125	0.1850	-0.0676
0.1845	-0.0133	0.1850	-0.0717
0.1855	-0.0140	0.1860	-0.0755
0.1854	-0.0148	0.1860	-0.0796
0.1854	-0.0155	0.1860	-0.0834
0.1853	-0.0163	0.1860	-0.0875
0.1862	-0.0168	0.1870	-0.0902
0.1862	-0.0176	0.1870	-0.0943
0.1861	-0.0183	0.1870	-0.0982
0.1860	-0.0191	0.1870	-0.1022
0.1859	-0.0198	0.1870	-0.1060
0.1869	-0.0205	0.1880	-0.1090
0.1868	-0.0212	0.1880	-0.1131
0.1867	-0.0219	0.1880	-0.1170
0.1866	-0.0227	0.1880	-0.1210
0.1865	-0.0234	0.1880	-0.1248
0.1874	-0.0243	0.1890	-0.1290
0.1873	-0.0250	0.1890	-0.1328
0.1872	-0.0258	0.1890	-0.1368
0.1881	-0.0265	0.1900	-0.1399
0.1880	-0.0272	0.1900	-0.1437
0.1879	-0.0280	0.1900	-0.1477
0.1888	-0.0287	0.1910	-0.1507
0.1887	-0.0295	0.1910	-0.1548
0.1886	-0.0302	0.1910	-0.1590
0.1885	-0.0310	0.1910	-0.1630
0.1883	-0.0318	0.1910	-0.1671
0.1882	-0.0325	0.1910	-0.1709
0.1881	-0.0333	0.1910	-0.1751
0.1879	-0.0340	0.1910	-0.1791
0.1888	-0.0350	0.1920	-0.1832
0.1886	-0.0358	0.1920	-0.1873
0.1885	-0.0365	0.1920	-0.1911
0.1894	-0.0373	0.1930	-0.1944
0.1892	-0.0380	0.1930	-0.1982
0.1891	-0.0388	0.1930	-0.2023
0.1899	-0.0395	0.1940	-0.2053
0.1898	-0.0403	0.1940	-0.2094
0.1896	-0.0411	0.1940	-0.2135
0.1904	-0.0421	0.1950	-0.2175
0.1902	-0.0428	0.1950	-0.2214
0.1901	-0.0436	0.1950	-0.2255
0.1899	-0.0444	0.1950	-0.2296
0.1897	-0.0451	0.1950	-0.2336
0.1895	-0.0459	0.1950	-0.2378
0.1893	-0.0467	0.1950	-0.2416
0.1902	-0.0475	0.1960	-0.2449
0.1900	-0.0482	0.1960	-0.2487
0.1908	-0.0491	0.1970	-0.2520
0.1906	-0.0498	0.1970	-0.2558
0.1914	-0.0509	0.1980	-0.2598
0.1911	-0.0517	0.1980	-0.2639
0.1920	-0.0525	0.1990	-0.2669
0.1917	-0.0533	0.1990	-0.2710
0.1915	-0.0541	0.1990	-0.2752
0.1923	-0.0549	0.2000	-0.2781
0.1921	-0.0557	0.2000	-0.2823
0.1928	-0.0567	0.2010	-0.2860
0.1926	-0.0575	0.2010	-0.2901
0.1924	-0.0583	0.2010	-0.2942
0.1931	-0.0592	0.2020	-0.2972
0.1929	-0.0600	0.2020	-0.3013
0.1936	-0.0610	0.2030	-0.3054
0.1934	-0.0618	0.2030	-0.3095
0.1941	-0.0627	0.2040	-0.3125
0.1939	-0.0635	0.2040	-0.3166
0.1936	-0.0643	0.2040	-0.3204
0.1944	-0.0652	0.2050	-0.3237
0.1941	-0.0659	0.2050	-0.3275
0.1948	-0.0671	0.2060	-0.3315
0.1945	-0.0679	0.2060	-0.3357
0.1952	-0.0688	0.2070	-0.3386
0.1950	-0.0696	0.2070	-0.3427
0.1956	-0.0707	0.2080	-0.3469
0.1953	-0.0714	0.2080	-0.3506
0.1960	-0.0724	0.2090	-0.3540
0.1958	-0.0732	0.2090	-0.3577
0.1964	-0.0743	0.2100	-0.3618
0.1961	-0.0751	0.2100	-0.3660
0.1968	-0.0761	0.2110	-0.3689
0.1965	-0.0769	0.2110	-0.3730
0.1962	-0.0777	0.2110	-0.3771
0.1959	-0.0785	0.2110	-0.3812
0.1965	-0.0795	0.2120	-0.3842
0.1971	-0.0806	0.2130	-0.3883
0.1968	-0.0814	0.2130	-0.3921
0.1965	-0.0822	0.2130	-0.3962
0.1972	-0.0832	0.2140	-0.3992
0.1968	-0.0840	0.2140	-0.4032
0.1974	-0.0852	0.2150	-0.4074
0.1981	-0.0862	0.2160	-0.4103
0.1977	-0.0870	0.2160	-0.4145
0.1974	-0.0878	0.2160	-0.4186
0.1979	-0.0890	0.2170	-0.4226
0.1985	-0.0900	0.2180	-0.4257
0.1982	-0.0908	0.2180	-0.4297
0.1978	-0.0916	0.2180	-0.4335
0.1984	-0.0928	0.2190	-0.4377
0.1980	-0.0936	0.2190	-0.4418
0.1986	-0.0947	0.2200	-0.4448
0.1982	-0.0955	0.2200	-0.4488
0.1987	-0.0967	0.2210	-0.4529
0.1983	-0.0975	0.2210	-0.4567
0.1989	-0.0986	0.2220	-0.4600
0.1994	-0.0998	0.2230	-0.4638
0.1990	-0.1006	0.2230	-0.4680
0.1996	-0.1016	0.2240	-0.4709
0.1992	-0.1025	0.2240	-0.4751
0.1997	-0.1037	0.2250	-0.4791
0.2002	-0.1048	0.2260	-0.4821
0.2007	-0.1061	0.2270	-0.4862
0.2003	-0.1069	0.2270	-0.4903
0.2008	-0.1080	0.2280	-0.4933
0.2004	-0.1088	0.2280	-0.4974
0.2008	-0.1101	0.2290	-0.5014
0.2004	-0.1108	0.2290	-0.5053
0.2009	-0.1120	0.2300	-0.5085
0.2023	-0.1136	0.2320	-0.5116
0.2019	-0.1144	0.2320	-0.5154
0.2023	-0.1157	0.2330	-0.5194
0.2018	-0.1165	0.2330	-0.5236
0.2022	-0.1178	0.2340	-0.5277
0.2017	-0.1186	0.2340	-0.5314
0.2022	-0.1197	0.2350	-0.5345
0.2026	-0.1210	0.2360	-0.5385
0.2031	-0.1222	0.2370	-0.5416
0.2034	-0.1235	0.2380	-0.5456
0.2029	-0.1243	0.2380	-0.5497
0.2034	-0.1255	0.2390	-0.5527
0.2037	-0.1268	0.2400	-0.5568
0.2033	-0.1276	0.2400	-0.5607
0.2036	-0.1290	0.2410	-0.5647
0.2040	-0.1301	0.2420	-0.5678
0.2043	-0.1315	0.2430	-0.5718
0.2048	-0.1327	0.2440	-0.5749
0.2042	-0.1335	0.2440	-0.5789
0.2046	-0.1348	0.2450	-0.5827
0.2050	-0.1360	0.2460	-0.5860
0.2053	-0.1374	0.2470	-0.5898
0.2055	-0.1388	0.2480	-0.5939
0.2050	-0.1396	0.2480	-0.5980
0.2054	-0.1408	0.2490	-0.6010
0.2056	-0.1422	0.2500	-0.6051
0.2060	-0.1434	0.2510	-0.6081
0.2062	-0.1448	0.2520	-0.6122
0.2065	-0.1462	0.2530	-0.6160
0.2069	-0.1474	0.2540	-0.6190
0.2071	-0.1488	0.2550	-0.6231
0.2073	-0.1502	0.2560	-0.6272
0.2076	-0.1514	0.2570	-0.6302
0.2078	-0.1529	0.2580	-0.6343
0.2072	-0.1537	0.2580	-0.6381
0.2075	-0.1550	0.2590	-0.6414
0.2077	-0.1563	0.2600	-0.6451
0.2079	-0.1578	0.2610	-0.6493
0.2090	-0.1596	0.2630	-0.6522
0.2091	-0.1611	0.2640	-0.6564
0.2095	-0.1623	0.2650	-0.6593
0.2096	-0.1638	0.2660	-0.6634
0.2097	-0.1652	0.2670	-0.6673
0.2100	-0.1665	0.2680	-0.6705
0.2101	-0.1680	0.2690	-0.6744
0.2102	-0.1694	0.2700	-0.6784
0.2105	-0.1707	0.2710	-0.6815
0.2106	-0.1722	0.2720	-0.6855
0.2106	-0.1737	0.2730	-0.6896
0.2116	-0.1756	0.2750	-0.6926
0.2117	-0.1771	0.2760	-0.6967
0.2119	-0.1784	0.2770	-0.6997
0.2120	-0.1798	0.2780	-0.7035
0.2130	-0.1818	0.2800	-0.7065
0.2130	-0.1833	0.2810	-0.7106
0.2130	-0.1848	0.2820	-0.7147
0.2132	-0.1861	0.2830	-0.7177
0.2139	-0.1883	0.2850	-0.7218
0.2141	-0.1896	0.2860	-0.7248
0.2141	-0.1912	0.2870	-0.7289
0.2148	-0.1933	0.2890	-0.7328
0.2149	-0.1947	0.2900	-0.7360
0.2157	-0.1968	0.2920	-0.7398
0.2158	-0.1982	0.2930	-0.7428
0.2157	-0.1997	0.2940	-0.7469
0.2164	-0.2020	0.2960	-0.7510
0.2172	-0.2040	0.2980	-0.7540
0.2171	-0.2056	0.2990	-0.7581
0.2172	-0.2069	0.3000	-0.7610
0.2178	-0.2092	0.3020	-0.7652
0.2177	-0.2107	0.3030	-0.7690
0.2185	-0.2128	0.3050	-0.7720
0.2191	-0.2151	0.3070	-0.7761
0.2192	-0.2164	0.3080	-0.7791
0.2197	-0.2187	0.3100	-0.7832
0.2204	-0.2208	0.3120	-0.7862
0.2202	-0.2224	0.3130	-0.7903
0.2207	-0.2247	0.3150	-0.7943
0.2215	-0.2268	0.3170	-0.7974
0.2219	-0.2291	0.3190	-0.8014
0.2226	-0.2313	0.3210	-0.8045
0.2231	-0.2335	0.3230	-0.8082
0.2237	-0.2357	0.3250	-0.8116
0.2242	-0.2380	0.3270	-0.8153
0.2255	-0.2409	0.3300	-0.8184
0.2269	-0.2438	0.3330	-0.8214
0.3313	-0.3745	0.5000	-0.8465
0.3291	-0.3751	0.4990	-0.8505
0.3275	-0.3765	0.4990	-0.8549
0.3253	-0.3771	0.4980	-0.8590
0.3238	-0.3784	0.4980	-0.8631
0.3222	-0.3797	0.4980	-0.8672
0.3206	-0.3811	0.4980	-0.8713
0.3185	-0.3816	0.4970	-0.8753
0.3175	-0.3837	0.4980	-0.8795
0.3166	-0.3857	0.4990	-0.8836
0.3150	-0.3870	0.4990	-0.8876
0.3139	-0.3892	0.5000	-0.8920
0.3130	-0.3912	0.5010	-0.8960
0.3124	-0.3930	0.5020	-0.8991
0.3114	-0.3950	0.5030	-0.9031
0.3110	-0.3978	0.5050	-0.9073
0.3112	-0.4015	0.5080	-0.9114
0.3097	-0.4065	0.5110	-0.9198
0.4341	-0.5869	0.7300	-0.9340
0.4353	-0.5935	0.7360	-0.9380
0.4363	-0.6001	0.7420	-0.9422
0.4369	-0.6047	0.7460	-0.9451
0.4379	-0.6114	0.7520	-0.9492
0.4387	-0.6182	0.7580	-0.9537
0.4396	-0.6248	0.7640	-0.9577
0.4412	-0.6311	0.7700	-0.9607
0.4420	-0.6378	0.7760	-0.9648
0.4428	-0.6446	0.7820	-0.9689
0.4436	-0.6513	0.7880	-0.9729
0.4447	-0.6578	0.7940	-0.9763
0.4465	-0.6662	0.8020	-0.9803
0.4471	-0.6730	0.8080	-0.9844
0.4476	-0.6799	0.8140	-0.9886
0.4498	-0.6880	0.8220	-0.9918
0.4503	-0.6949	0.8280	-0.9958
0.4517	-0.7035	0.8360	-1.0000
0.4531	-0.7121	0.8440	-1.0041
0.4540	-0.7186	0.8500	-1.0073
0.4553	-0.7273	0.8580	-1.0115
0.4566	-0.7359	0.8660	-1.0155
0.4577	-0.7446	0.8740	-1.0196
0.4597	-0.7528	0.8820	-1.0226
0.4605	-0.7616	0.8900	-1.0270
0.4615	-0.7703	0.8980	-1.0310
0.4624	-0.7791	0.9060	-1.0351
0.4642	-0.7874	0.9140	-1.0381
0.4660	-0.7979	0.9240	-1.0422
0.4665	-0.8068	0.9320	-1.0466
0.4682	-0.8174	0.9420	-1.0507
0.4697	-0.8258	0.9500	-1.0537
0.4712	-0.8364	0.9600	-1.0578
0.4726	-0.8471	0.9700	-1.0619
0.4740	-0.8577	0.9800	-1.0659
0.4769	-0.8698	0.9920	-1.0693
0.3893	-0.7398	0.8360	-1.0864
0.2340	-0.4778	0.5320	-1.1153
0.2319	-0.4788	0.5320	-1.1197
0.2291	-0.4779	0.5300	-1.1237
0.2272	-0.4789	0.5300	-1.1279
0.2252	-0.4798	0.5300	-1.1320
0.2232	-0.4807	0.5300	-1.1360
0.2204	-0.4798	0.5280	-1.1401
0.2193	-0.4825	0.5300	-1.1443
0.2181	-0.4852	0.5320	-1.1483
0.2181	-0.4896	0.5360	-1.1516
0.2178	-0.4941	0.5400	-1.1557
0.2181	-0.5005	0.5460	-1.1598
0.2198	-0.5085	0.5540	-1.1628
0.2205	-0.5147	0.5600	-1.1660
0.2215	-0.5230	0.5680	-1.1701
0.2229	-0.5311	0.5760	-1.1734
0.2238	-0.5394	0.5840	-1.1775
0.2260	-0.5493	0.5940	-1.1805
0.2272	-0.5575	0.6020	-1.1838
0.2287	-0.5677	0.6120	-1.1879
0.2307	-0.5776	0.6220	-1.1908
0.2311	-0.5861	0.6300	-1.1953
0.2330	-0.5961	0.6400	-1.1982
0.1734	-0.4700	0.5010	-1.2173
0.1734	-0.4743	0.5050	-1.2203
0.1715	-0.4750	0.5050	-1.2244
0.1695	-0.4757	0.5050	-1.2285
0.1676	-0.4764	0.5050	-1.2326
