x	y	r	phi
-0.4547	0.2440	0.5160	2.6491
-0.4537	0.2458	0.5160	2.6451
-0.4545	0.2485	0.5180	2.6412
-0.4535	0.2504	0.5180	2.6371
-0.4543	0.2531	0.5200	2.6333
-0.4532	0.2549	0.5200	2.6292
-0.4539	0.2578	0.5220	2.6251
-0.4529	0.2595	0.5220	2.6213
-0.4539	0.2619	0.5240	2.6183
-0.4528	0.2637	0.5240	2.6142
-0.4535	0.2664	0.5260	2.6105
-0.4542	0.2693	0.5280	2.6063
-0.4531	0.2711	0.5280	2.6025
-0.4537	0.2740	0.5300	2.5984
-0.4526	0.2758	0.5300	2.5943
-0.4532	0.2786	0.5320	2.5905
-0.4538	0.2815	0.5340	2.5864
-0.4527	0.2832	0.5340	2.5826
-0.4536	0.2856	0.5360	2.5796
-0.4541	0.2884	0.5380	2.5757
-0.4530	0.2902	0.5380	2.5719
-0.4535	0.2931	0.5400	2.5679
-0.4541	0.2959	0.5420	2.5640
-0.4529	0.2978	0.5420	2.5599
-0.4534	0.3006	0.5440	2.5561
-0.4539	0.3034	0.5460	2.5524
-0.4547	0.3059	0.5480	2.5493
-0.4535	0.3076	0.5480	2.5455
-0.4539	0.3106	0.5500	2.5414
-0.4527	0.3124	0.5500	2.5376
-0.4531	0.3152	0.5520	2.5338
-0.4535	0.3182	0.5540	2.5297
-0.4539	0.3211	0.5560	2.5259
-0.4527	0.3228	0.5560	2.5221
-0.4530	0.3259	0.5580	2.5179
-0.4536	0.3284	0.5600	2.5150
-0.4540	0.3313	0.5620	2.5111
-0.4527	0.3330	0.5620	2.5073
-0.4529	0.3361	0.5640	2.5033
-0.4517	0.3378	0.5640	2.4994
-0.4535	0.3419	0.5680	2.4956
-0.4537	0.3450	0.5700	2.4915
-0.4544	0.3474	0.5720	2.4888
-0.4530	0.3493	0.5720	2.4847
-0.4532	0.3523	0.5740	2.4808
-0.4533	0.3553	0.5760	2.4768
-0.4535	0.3583	0.5780	2.4730
-0.4537	0.3613	0.5800	2.4691
-0.4538	0.3644	0.5820	2.4650
-0.4540	0.3674	0.5840	2.4613
-0.4544	0.3700	0.5860	2.4582
-0.4545	0.3730	0.5880	2.4544
-0.4547	0.3760	0.5900	2.4506
-0.4547	0.3791	0.5920	2.4465
-0.4532	0.3809	0.5920	2.4427
-0.4533	0.3839	0.5940	2.4388
-0.4532	0.3870	0.5960	2.4348
-0.4533	0.3901	0.5980	2.4310
-0.4536	0.3927	0.6000	2.4280
-0.4536	0.3958	0.6020	2.4242
-0.4535	0.3990	0.6040	2.4200
-0.4534	0.4020	0.6060	2.4162
-0.4534	0.4051	0.6080	2.4124
-0.4532	0.4083	0.6100	2.4083
-0.4546	0.4127	0.6140	2.4045
-0.4549	0.4154	0.6160	2.4015
-0.4548	0.4185	0.6180	2.3977
-0.4545	0.4217	0.6200	2.3936
-0.4543	0.4248	0.6220	2.3898
-0.4542	0.4279	0.6240	2.3860
-0.4553	0.4325	0.6280	2.3819
-0.4551	0.4356	0.6300	2.3781
-0.4553	0.4384	0.6320	2.3751
-0.4550	0.4415	0.6340	2.3712
-0.4547	0.4446	0.6360	2.3674
-0.4557	0.4493	0.6400	2.3633
-0.4555	0.4524	0.6420	2.3595
-0.4550	0.4557	0.6440	2.3554
-0.4566	0.4598	0.6480	2.3527
-0.4561	0.4631	0.6500	2.3486
-0.4557	0.4663	0.6520	2.3448
-0.4595	0.4738	0.6600	2.3410
-0.6266	0.6627	0.9120	2.3282
-0.6281	0.6695	0.9180	2.3244
-0.6281	0.6750	0.9220	2.3202
-0.6269	0.6788	0.9240	2.3164
-0.6268	0.6843	0.9280	2.3124
-0.6269	0.6897	0.9320	2.3085
-0.6256	0.6935	0.9340	2.3047
-0.6254	0.6991	0.9380	2.3006
-0.6253	0.7045	0.9420	2.2968
-0.6259	0.7093	0.9460	2.2938
-0.6202	0.7196	0.9500	2.2821
-0.3657	0.4424	0.5740	2.2616
-0.3610	0.4411	0.5700	2.2567
-0.3593	0.4425	0.5700	2.2528
-0.3593	0.4451	0.5720	2.2499
-0.3575	0.4465	0.5720	2.2460
-0.3582	0.4510	0.5760	2.2420
-0.3541	0.4568	0.5780	2.2302
-0.3201	0.8476	0.9060	1.9320
-0.3152	0.8451	0.9020	1.9278
-0.3125	0.8483	0.9040	1.9237
-0.3069	0.8546	0.9080	1.9156
-0.0061	0.4050	0.4050	1.5858
-0.0044	0.4060	0.4060	1.5817
-0.0029	0.4050	0.4050	1.5779
-0.0012	0.4050	0.4050	1.5739
0.0004	0.4050	0.4050	1.5697
0.0020	0.4040	0.4040	1.5659
0.0036	0.4050	0.4050	1.5619
0.0053	0.4070	0.4070	1.5578
0.0384	0.8051	0.8060	1.5231
0.0417	0.8049	0.8060	1.5190
0.0450	0.8047	0.8060	1.5149
0.0547	0.8041	0.8060	1.5029
0.7931	0.2768	0.8400	0.3358
0.7923	0.2731	0.8380	0.3319
0.7915	0.2692	0.8360	0.3279
0.7926	0.2660	0.8360	0.3238
0.7917	0.2623	0.8340	0.3199
0.6758	-0.2541	0.7220	-0.3596
0.6635	-0.2526	0.7100	-0.3637
0.6492	-0.2508	0.6960	-0.3686
0.6463	-0.2527	0.6940	-0.3728
0.6549	-0.2583	0.7040	-0.3757
0.6575	-0.2625	0.7080	-0.3799
0.6584	-0.2658	0.7100	-0.3837
0.6573	-0.2684	0.7100	-0.3877
0.6580	-0.2719	0.7120	-0.3918
0.6569	-0.2746	0.7120	-0.3960
0.6576	-0.2780	0.7140	-0.4000
0.6584	-0.2813	0.7160	-0.4038
0.6591	-0.2848	0.7180	-0.4079
0.6579	-0.2875	0.7180	-0.4120
0.6567	-0.2902	0.7180	-0.4161
0.6574	-0.2935	0.7200	-0.4199
0.6581	-0.2971	0.7220	-0.4240
0.6590	-0.2999	0.7240	-0.4270
0.6577	-0.3026	0.7240	-0.4311
0.6583	-0.3061	0.7260	-0.4352
0.6571	-0.3088	0.7260	-0.4393
0.6576	-0.3123	0.7280	-0.4434
0.6582	-0.3157	0.7300	-0.4472
0.6569	-0.3184	0.7300	-0.4513
0.6574	-0.3219	0.7320	-0.4554
0.6561	-0.3246	0.7320	-0.4594
0.6566	-0.3280	0.7340	-0.4633
0.6571	-0.3316	0.7360	-0.4674
0.6575	-0.3352	0.7380	-0.4715
0.6579	-0.3388	0.7400	-0.4755
0.6565	-0.3415	0.7400	-0.4797
0.6569	-0.3449	0.7420	-0.4835
0.6573	-0.3485	0.7440	-0.4875
0.6559	-0.3512	0.7440	-0.4916
0.6566	-0.3541	0.7460	-0.4946
0.6569	-0.3578	0.7480	-0.4987
0.6572	-0.3614	0.7500	-0.5029
0.6575	-0.3649	0.7520	-0.5066
0.6560	-0.3676	0.7520	-0.5107
0.6563	-0.3713	0.7540	-0.5148
0.6565	-0.3749	0.7560	-0.5189
0.6568	-0.3784	0.7580	-0.5227
0.6569	-0.3821	0.7600	-0.5268
0.6554	-0.3848	0.7600	-0.5309
0.6555	-0.3885	0.7620	-0.5350
0.6556	-0.3922	0.7640	-0.5391
0.6558	-0.3958	0.7660	-0.5429
0.6560	-0.3994	0.7680	-0.5470
0.6564	-0.4025	0.7700	-0.5500
0.6565	-0.4062	0.7720	-0.5541
0.6565	-0.4099	0.7740	-0.5582
0.6565	-0.4137	0.7760	-0.5623
0.6549	-0.4162	0.7760	-0.5661
0.6549	-0.4199	0.7780	-0.5702
0.6549	-0.4237	0.7800	-0.5743
0.6548	-0.4275	0.7820	-0.5784
0.6549	-0.4311	0.7840	-0.5821
0.6547	-0.4349	0.7860	-0.5863
0.6563	-0.4398	0.7900	-0.5904
0.6545	-0.4424	0.7900	-0.5944
0.6543	-0.4462	0.7920	-0.5985
0.6546	-0.4493	0.7940	-0.6015
0.6562	-0.4541	0.7980	-0.6053
0.6560	-0.4579	0.8000	-0.6095
0.6557	-0.4618	0.8020	-0.6136
0.6555	-0.4656	0.8040	-0.6176
0.6552	-0.4695	0.8060	-0.6217
0.6566	-0.4743	0.8100	-0.6256
0.6563	-0.4781	0.8120	-0.6296
0.6543	-0.4808	0.8120	-0.6337
0.6540	-0.4847	0.8140	-0.6378
0.6553	-0.4895	0.8180	-0.6416
0.6533	-0.4922	0.8180	-0.6457
0.6534	-0.4954	0.8200	-0.6487
0.6546	-0.5005	0.8240	-0.6528
0.6541	-0.5044	0.8260	-0.6569
0.6536	-0.5083	0.8280	-0.6610
0.6548	-0.5133	0.8320	-0.6648
0.6543	-0.5172	0.8340	-0.6689
0.6537	-0.5211	0.8360	-0.6730
0.6547	-0.5263	0.8400	-0.6771
0.6541	-0.5302	0.8420	-0.6812
0.6551	-0.5353	0.8460	-0.6850
0.6551	-0.5385	0.8480	-0.6880
0.6544	-0.5424	0.8500	-0.6921
0.6553	-0.5476	0.8540	-0.6961
0.6546	-0.5516	0.8560	-0.7003
0.6538	-0.5556	0.8580	-0.7044
0.6547	-0.5607	0.8620	-0.7082
0.6555	-0.5660	0.8660	-0.7122
0.6546	-0.5700	0.8680	-0.7164
0.6538	-0.5740	0.8700	-0.7205
0.6546	-0.5791	0.8740	-0.7242
0.6537	-0.5831	0.8760	-0.7284
0.6550	-0.5877	0.8800	-0.7313
0.6555	-0.5931	0.8840	-0.7354
0.6560	-0.5985	0.8880	-0.7396
0.6551	-0.6025	0.8900	-0.7436
0.6557	-0.6077	0.8940	-0.7474
0.6546	-0.6118	0.8960	-0.7516
0.6551	-0.6171	0.9000	-0.7556
0.6554	-0.6226	0.9040	-0.7597
0.6543	-0.6267	0.9060	-0.7638
0.6548	-0.6320	0.9100	-0.7677
0.6556	-0.6369	0.9140	-0.7709
0.6560	-0.6422	0.9180	-0.7748
0.6548	-0.6462	0.9200	-0.7788
0.6550	-0.6517	0.9240	-0.7829
0.6551	-0.6573	0.9280	-0.7870
0.6555	-0.6626	0.9320	-0.7908
0.6555	-0.6681	0.9360	-0.7949
0.6556	-0.6737	0.9400	-0.7990
0.6542	-0.6777	0.9420	-0.8030
0.6549	-0.6826	0.9460	-0.8061
0.6563	-0.6896	0.9520	-0.8101
0.6564	-0.6950	0.9560	-0.8140
0.6563	-0.7006	0.9600	-0.8181
0.6547	-0.7048	0.9620	-0.8222
0.6546	-0.7104	0.9660	-0.8262
0.6559	-0.7173	0.9720	-0.8301
0.6556	-0.7230	0.9760	-0.8342
0.6554	-0.7286	0.9800	-0.8382
0.6558	-0.7336	0.9840	-0.8413
0.6555	-0.7392	0.9880	-0.8453
0.6551	-0.7449	0.9920	-0.8494
0.6560	-0.7521	0.9980	-0.8536
-0.5829	-0.8051	0.9940	-2.1974
-0.5824	-0.7981	0.9880	-2.2013
-0.5834	-0.7924	0.9840	-2.2054
-0.5836	-0.7848	0.9780	-2.2103
-0.5832	-0.7776	0.9720	-2.2143
-0.5838	-0.7722	0.9680	-2.2181
-0.5833	-0.7650	0.9620	-2.2223
-0.5828	-0.7578	0.9560	-2.2264
-0.5832	-0.7525	0.9520	-2.2301
-0.5838	-0.7469	0.9480	-2.2342
-0.5837	-0.7393	0.9420	-2.2391
-0.5843	-0.7338	0.9380	-2.2433
-0.5836	-0.7267	0.9320	-2.2474
-0.5838	-0.7214	0.9280	-2.2511
-0.5842	-0.7159	0.9240	-2.2552
-0.5833	-0.7088	0.9180	-2.2594
-0.5835	-0.7035	0.9140	-2.2632
-0.5850	-0.6996	0.9120	-2.2672
-0.5859	-0.6937	0.9080	-2.2721
-0.5848	-0.6867	0.9020	-2.2762
-0.5835	-0.6799	0.8960	-2.2801
-0.5837	-0.6745	0.8920	-2.2842
-0.5838	-0.6691	0.8880	-2.2882
-0.5837	-0.6639	0.8840	-2.2921
-0.5838	-0.6585	0.8800	-2.2962
-0.5844	-0.6526	0.8760	-2.3011
-0.5844	-0.6472	0.8720	-2.3052
-0.5843	-0.6419	0.8680	-2.3092
-0.5854	-0.6382	0.8660	-2.3131
-0.5853	-0.6328	0.8620	-2.3172
-0.5851	-0.6276	0.8580	-2.3212
-0.5848	-0.6224	0.8540	-2.3250
-0.5846	-0.6171	0.8500	-2.3292
-0.5848	-0.6113	0.8460	-2.3340
-0.5846	-0.6060	0.8420	-2.3382
-0.5855	-0.6023	0.8400	-2.3420
-0.5851	-0.5971	0.8360	-2.3460
-0.5847	-0.5919	0.8320	-2.3502
-0.5856	-0.5882	0.8300	-2.3540
-0.5851	-0.5830	0.8260	-2.3580
-0.5847	-0.5778	0.8220	-2.3621
-0.5855	-0.5741	0.8200	-2.3660
-0.5856	-0.5683	0.8160	-2.3712
-0.5849	-0.5633	0.8120	-2.3750
-0.5857	-0.5595	0.8100	-2.3790
-0.5864	-0.5559	0.8080	-2.3828
-0.5857	-0.5508	0.8040	-2.3870
-0.5849	-0.5458	0.8000	-2.3908
-0.5855	-0.5422	0.7980	-2.3946
-0.5848	-0.5371	0.7940	-2.3987
-0.5859	-0.5329	0.7920	-2.4036
-0.5850	-0.5280	0.7880	-2.4074
-0.5855	-0.5244	0.7860	-2.4112
-0.5862	-0.5206	0.7840	-2.4153
-0.5852	-0.5157	0.7800	-2.4192
-0.5857	-0.5121	0.7780	-2.4232
-0.5847	-0.5072	0.7740	-2.4270
-0.5851	-0.5036	0.7720	-2.4309
-0.5856	-0.4999	0.7700	-2.4350
-0.5850	-0.4945	0.7660	-2.4399
-0.5854	-0.4909	0.7640	-2.4437
-0.5857	-0.4875	0.7620	-2.4475
-0.5861	-0.4838	0.7600	-2.4516
-0.5849	-0.4790	0.7560	-2.4554
-0.5821	-0.4730	0.7500	-2.4593
-0.5824	-0.4694	0.7480	-2.4633
-0.5842	-0.4671	0.7480	-2.4671
-0.5846	-0.4635	0.7460	-2.4712
-0.5851	-0.4595	0.7440	-2.4758
-0.5839	-0.4547	0.7400	-2.4800
-0.5840	-0.4512	0.7380	-2.4838
-0.5842	-0.4476	0.7360	-2.4878
-0.5844	-0.4442	0.7340	-2.4917
-0.5845	-0.4407	0.7320	-2.4955
-0.5847	-0.4371	0.7300	-2.4996
-0.5847	-0.4337	0.7280	-2.5035
-0.5831	-0.4291	0.7240	-2.5072
-0.5836	-0.4250	0.7220	-2.5122
-0.5837	-0.4215	0.7200	-2.5162
-0.5837	-0.4181	0.7180	-2.5200
-0.5837	-0.4147	0.7160	-2.5239
-0.5838	-0.4111	0.7140	-2.5280
-0.5836	-0.4078	0.7120	-2.5317
-0.5836	-0.4044	0.7100	-2.5356
-0.5836	-0.4009	0.7080	-2.5397
-0.5835	-0.3975	0.7060	-2.5435
-0.5834	-0.3940	0.7040	-2.5476
-0.5837	-0.3900	0.7020	-2.5525
-0.5835	-0.3867	0.7000	-2.5563
-0.5833	-0.3834	0.6980	-2.5601
-0.5832	-0.3799	0.6960	-2.5642
-0.5830	-0.3766	0.6940	-2.5681
-0.5827	-0.3733	0.6920	-2.5718
-0.5825	-0.3698	0.6900	-2.5759
-0.5822	-0.3665	0.6880	-2.5798
-0.5819	-0.3632	0.6860	-2.5836
-0.5834	-0.3609	0.6860	-2.5876
-0.5831	-0.3576	0.6840	-2.5915
-0.5831	-0.3537	0.6820	-2.5964
-0.5828	-0.3504	0.6800	-2.6002
-0.5825	-0.3470	0.6780	-2.6043
-0.5821	-0.3437	0.6760	-2.6082
-0.5817	-0.3404	0.6740	-2.6122
-0.5830	-0.3382	0.6740	-2.6160
-0.5826	-0.3349	0.6720	-2.6198
-0.5822	-0.3315	0.6700	-2.6240
-0.5835	-0.3293	0.6700	-2.6278
-0.5830	-0.3261	0.6680	-2.6315
-0.5811	-0.3213	0.6640	-2.6365
-0.5824	-0.3189	0.6640	-2.6406
-0.5818	-0.3158	0.6620	-2.6444
-0.5813	-0.3126	0.6600	-2.6482
-0.5826	-0.3102	0.6600	-2.6523
-0.5820	-0.3071	0.6580	-2.6561
-0.5832	-0.3047	0.6580	-2.6602
-0.5826	-0.3015	0.6560	-2.6640
-0.5802	-0.2974	0.6520	-2.6679
-0.5814	-0.2951	0.6520	-2.6719
-0.5825	-0.2929	0.6520	-2.6757
-0.5819	-0.2897	0.6500	-2.6796
-0.5830	-0.2873	0.6500	-2.6837
-0.5823	-0.2842	0.6480	-2.6875
-0.5819	-0.2805	0.6460	-2.6924
-0.5830	-0.2783	0.6460	-2.6963
-0.5823	-0.2751	0.6440	-2.7003
-0.5834	-0.2728	0.6440	-2.7041
-0.5844	-0.2706	0.6440	-2.7080
-0.5837	-0.2673	0.6420	-2.7121
-0.5829	-0.2643	0.6400	-2.7158
-0.5803	-0.2603	0.6360	-2.7199
-0.5813	-0.2581	0.6360	-2.7238
-0.5804	-0.2550	0.6340	-2.7276
-0.5780	-0.2506	0.6300	-2.7325
-0.5772	-0.2474	0.6280	-2.7366
-0.5800	-0.2460	0.6300	-2.7404
-0.5809	-0.2438	0.6300	-2.7442
-0.5801	-0.2407	0.6280	-2.7483
-0.5810	-0.2384	0.6280	-2.7522
-0.5819	-0.2363	0.6280	-2.7559
-0.5828	-0.2339	0.6280	-2.7600
-0.5837	-0.2316	0.6280	-2.7638
-0.5847	-0.2292	0.6280	-2.7680
-0.5856	-0.2269	0.6280	-2.7720
-0.5865	-0.2244	0.6280	-2.7761
-0.5856	-0.2213	0.6260	-2.7802
-0.5827	-0.2176	0.6220	-2.7843
-0.5817	-0.2145	0.6200	-2.7884
-0.5826	-0.2121	0.6200	-2.7925
-0.5816	-0.2090	0.6180	-2.7965
-0.5805	-0.2061	0.6160	-2.8004
-0.5797	-0.2025	0.6140	-2.8056
-0.5786	-0.1994	0.6120	-2.8097
-0.5813	-0.1977	0.6140	-2.8137
-0.5821	-0.1953	0.6140	-2.8178
-0.5810	-0.1923	0.6120	-2.8219
-0.5818	-0.1900	0.6120	-2.8260
-0.5825	-0.1877	0.6120	-2.8298
-0.5833	-0.1853	0.6120	-2.8339
-0.5821	-0.1823	0.6100	-2.8381
-0.5828	-0.1800	0.6100	-2.8421
-0.5836	-0.1776	0.6100	-2.8462
-0.5843	-0.1752	0.6100	-2.8503
-0.5831	-0.1722	0.6080	-2.8544
-0.5838	-0.1698	0.6080	-2.8585
-0.5826	-0.1669	0.6060	-2.8626
-0.5832	-0.1645	0.6060	-2.8666
-0.5839	-0.1621	0.6060	-2.8707
-0.5846	-0.1597	0.6060	-2.8749
-0.5832	-0.1570	0.6040	-2.8786
-0.5839	-0.1546	0.6040	-2.8827
-0.5845	-0.1522	0.6040	-2.8869
-0.5851	-0.1498	0.6040	-2.8909
-0.5838	-0.1469	0.6020	-2.8950
-0.5844	-0.1445	0.6020	-2.8991
-0.5830	-0.1417	0.6000	-2.9032
-0.5836	-0.1393	0.6000	-2.9073
-0.5842	-0.1369	0.6000	-2.9114
-0.5847	-0.1345	0.6000	-2.9154
-0.5834	-0.1312	0.5980	-2.9204
-0.5840	-0.1288	0.5980	-2.9244
-0.5845	-0.1264	0.5980	-2.9286
-0.5850	-0.1240	0.5980	-2.9327
-0.5835	-0.1213	0.5960	-2.9367
-0.5840	-0.1189	0.5960	-2.9408
-0.5845	-0.1164	0.5960	-2.9450
-0.5850	-0.1141	0.5960	-2.9490
-0.5854	-0.1118	0.5960	-2.9528
-0.5839	-0.1091	0.5940	-2.9569
-0.5843	-0.1067	0.5940	-2.9610
-0.5848	-0.1043	0.5940	-2.9651
-0.5852	-0.1019	0.5940	-2.9692
-0.5836	-0.0992	0.5920	-2.9732
-0.5840	-0.0968	0.5920	-2.9774
-0.5844	-0.0944	0.5920	-2.9815
-0.5848	-0.0920	0.5920	-2.9855
-0.5832	-0.0893	0.5900	-2.9896
-0.5836	-0.0869	0.5900	-2.9938
-0.5839	-0.0846	0.5900	-2.9978
-0.5842	-0.0823	0.5900	-3.0016
-0.5846	-0.0799	0.5900	-3.0057
-0.5849	-0.0775	0.5900	-3.0099
-0.5852	-0.0751	0.5900	-3.0139
-0.5855	-0.0727	0.5900	-3.0180
-0.5838	-0.0701	0.5880	-3.0221
-0.5841	-0.0677	0.5880	-3.0262
-0.5844	-0.0653	0.5880	-3.0303
-0.5846	-0.0629	0.5880	-3.0344
-0.5613	-0.0554	0.5640	-3.0431
-0.5635	-0.0534	0.5660	-3.0472
-0.5657	-0.0514	0.5680	-3.0510
-0.5718	-0.0501	0.5740	-3.0543
-0.5839	-0.0493	0.5860	-3.0573
-0.6020	-0.0489	0.6040	-3.0606
-0.7082	-0.0501	0.7100	-3.0709
-0.7084	-0.0473	0.7100	-3.0750
-0.7066	-0.0442	0.7080	-3.0791
-0.7068	-0.0413	0.7080	-3.0832
-0.7070	-0.0385	0.7080	-3.0872
-0.7071	-0.0358	0.7080	-3.0911
-0.7072	-0.0328	0.7080	-3.0952
-0.7074	-0.0299	0.7080	-3.0993
-0.7075	-0.0271	0.7080	-3.1033
-0.7076	-0.0242	0.7080	-3.1075
-0.7077	-0.0212	0.7080	-3.1116
-0.7078	-0.0184	0.7080	-3.1156
-0.7078	-0.0155	0.7080	-3.1197
-0.7059	-0.0125	0.7060	-3.1239
-0.7079	-0.0097	0.7080	-3.1279
-0.7080	-0.0068	0.7080	-3.1320
-0.7080	-0.0039	0.7080	-3.1361
-0.7060	-0.0010	0.7060	-3.1402
-0.1877	-0.0105	0.1880	-3.0856
-0.1877	-0.0097	0.1880	-3.0897
-0.1878	-0.0090	0.1880	-3.0938
-0.2437	-0.0111	0.2440	-3.0962
-0.1878	-0.0082	0.1880	-3.0979
-0.2428	-0.0098	0.2430	-3.1012
-0.1889	-0.0075	0.1890	-3.1020
-0.1899	-0.0070	0.1900	-3.1050
-0.2418	-0.0088	0.2420	-3.1053
-0.2409	-0.0076	0.2410	-3.1100
-0.2389	-0.0066	0.2390	-3.1140
-0.1919	-0.0049	0.1920	-3.1162
-0.2389	-0.0057	0.2390	-3.1178
-0.2380	-0.0045	0.2380	-3.1227
-0.2370	-0.0036	0.2370	-3.1265
-0.2350	-0.0024	0.2350	-3.1314
-0.2340	-0.0012	0.2340	-3.1363
-0.2340	-0.0003	0.2340	-3.1402
-0.5648	-0.0598	0.5680	-3.0360
-0.5571	-0.0569	0.5600	-3.0399
