x	y	r	phi
0.1482	0.5732	0.5920	1.3178
0.1495	0.5687	0.5880	1.3137
0.1508	0.5621	0.5820	1.3088
0.1519	0.5577	0.5780	1.3049
0.1531	0.5532	0.5740	1.3008
0.1542	0.5467	0.5680	1.2959
0.1552	0.5422	0.5640	1.2921
0.1562	0.5378	0.5600	1.2881
0.1577	0.5332	0.5560	1.2832
0.1586	0.5287	0.5520	1.2793
0.1595	0.5243	0.5480	1.2755
0.1603	0.5178	0.5420	1.2706
0.1612	0.5133	0.5380	1.2665
0.1626	0.5108	0.5360	1.2627
0.1638	0.5061	0.5320	1.2578
0.1647	0.5017	0.5280	1.2536
0.1653	0.4973	0.5240	1.2499
0.1665	0.4926	0.5200	1.2449
0.1672	0.4882	0.5160	1.2409
0.1680	0.4847	0.5130	1.2371
0.1694	0.4810	0.5100	1.2322
0.1701	0.4766	0.5060	1.2280
0.1709	0.4731	0.5030	1.2242
0.1721	0.4694	0.5000	1.2193
0.1727	0.4650	0.4960	1.2152
0.1734	0.4615	0.4930	1.2115
0.1742	0.4569	0.4890	1.2065
0.1750	0.4534	0.4860	1.2024
0.1760	0.4509	0.4840	1.1986
0.1771	0.4472	0.4810	1.1937
0.1778	0.4437	0.4780	1.1896
0.1784	0.4402	0.4750	1.1858
0.1794	0.4366	0.4720	1.1809
0.1799	0.4331	0.4690	1.1770
0.1806	0.4296	0.4660	1.1729
0.1815	0.4260	0.4630	1.1680
0.1823	0.4234	0.4610	1.1642
0.1828	0.4199	0.4580	1.1602
0.1836	0.4174	0.4560	1.1563
0.1844	0.4137	0.4530	1.1514
0.1853	0.4112	0.4510	1.1473
0.1857	0.4077	0.4480	1.1435
0.1872	0.4059	0.4470	1.1386
0.1881	0.4033	0.4450	1.1345
0.1883	0.3999	0.4420	1.1307
0.1890	0.3962	0.4390	1.1258
0.1893	0.3928	0.4360	1.1217
0.1895	0.3893	0.4330	1.1179
0.1905	0.3866	0.4310	1.1130
0.1907	0.3831	0.4280	1.1089
0.1918	0.3815	0.4270	1.1050
0.1923	0.3790	0.4250	1.1012
0.1933	0.3763	0.4230	1.0963
0.1934	0.3728	0.4200	1.0922
0.1944	0.3712	0.4190	1.0885
0.1949	0.3686	0.4170	1.0843
0.1953	0.3650	0.4140	1.0794
0.1959	0.3625	0.4120	1.0753
0.1963	0.3599	0.4100	1.0715
0.1977	0.3580	0.4090	1.0663
0.1981	0.3555	0.4070	1.0625
0.1985	0.3530	0.4050	1.0584
0.1995	0.3513	0.4040	1.0543
0.2002	0.3486	0.4020	1.0494
0.2006	0.3461	0.4000	1.0456
0.2010	0.3435	0.3980	1.0415
0.2018	0.3419	0.3970	1.0375
0.2025	0.3392	0.3950	1.0326
0.2028	0.3366	0.3930	1.0284
0.2036	0.3350	0.3920	1.0246
0.2043	0.3322	0.3900	1.0194
0.2045	0.3297	0.3880	1.0156
0.2053	0.3280	0.3870	1.0116
0.2056	0.3255	0.3850	1.0074
0.2067	0.3237	0.3840	1.0026
0.2069	0.3211	0.3820	0.9984
0.2076	0.3195	0.3810	0.9946
0.2078	0.3170	0.3790	0.9906
0.2088	0.3151	0.3780	0.9856
0.2095	0.3134	0.3770	0.9816
0.2097	0.3109	0.3750	0.9774
0.2103	0.3093	0.3740	0.9736
0.2108	0.3065	0.3720	0.9684
0.2114	0.3049	0.3710	0.9646
0.2120	0.3032	0.3700	0.9606
0.2121	0.3007	0.3680	0.9564
0.2130	0.2989	0.3670	0.9515
0.2137	0.2972	0.3660	0.9474
0.2142	0.2955	0.3650	0.9436
0.2142	0.2931	0.3630	0.9396
0.2148	0.2914	0.3620	0.9354
0.2157	0.2895	0.3610	0.9306
0.2156	0.2870	0.3590	0.9264
0.2161	0.2854	0.3580	0.9226
0.2167	0.2837	0.3570	0.9186
0.2175	0.2818	0.3560	0.9136
0.2180	0.2802	0.3550	0.9096
0.2185	0.2785	0.3540	0.9054
0.2184	0.2761	0.3520	0.9016
0.2191	0.2742	0.3510	0.8967
0.2196	0.2725	0.3500	0.8926
0.2201	0.2709	0.3490	0.8886
0.2205	0.2693	0.3480	0.8847
0.2209	0.2676	0.3470	0.8806
0.2216	0.2657	0.3460	0.8757
0.2220	0.2640	0.3450	0.8716
0.2225	0.2624	0.3440	0.8676
0.2228	0.2608	0.3430	0.8637
0.2232	0.2591	0.3420	0.8596
0.2238	0.2572	0.3410	0.8547
0.2242	0.2556	0.3400	0.8506
0.2246	0.2539	0.3390	0.8466
0.2249	0.2523	0.3380	0.8427
0.2253	0.2506	0.3370	0.8386
0.2258	0.2488	0.3360	0.8337
0.2269	0.2479	0.3360	0.8296
0.2272	0.2462	0.3350	0.8256
0.2274	0.2446	0.3340	0.8217
0.2278	0.2429	0.3330	0.8176
0.2283	0.2411	0.3320	0.8127
0.2286	0.2394	0.3310	0.8086
0.2288	0.2378	0.3300	0.8046
0.2290	0.2362	0.3290	0.8007
0.2293	0.2345	0.3280	0.7966
0.2298	0.2327	0.3270	0.7917
0.2307	0.2317	0.3270	0.7876
0.2309	0.2301	0.3260	0.7836
0.2318	0.2292	0.3260	0.7797
0.2320	0.2276	0.3250	0.7756
0.2323	0.2259	0.3240	0.7715
0.2326	0.2241	0.3230	0.7666
0.2328	0.2224	0.3220	0.7626
0.2329	0.2209	0.3210	0.7587
0.2331	0.2192	0.3200	0.7546
0.2340	0.2182	0.3200	0.7505
0.2344	0.2164	0.3190	0.7456
0.2352	0.2155	0.3190	0.7416
0.2353	0.2139	0.3180	0.7377
0.2362	0.2129	0.3180	0.7336
0.2363	0.2113	0.3170	0.7295
0.2371	0.2104	0.3170	0.7258
0.2372	0.2088	0.3160	0.7216
0.2375	0.2069	0.3150	0.7168
0.2376	0.2053	0.3140	0.7126
0.2384	0.2043	0.3140	0.7085
0.2384	0.2028	0.3130	0.7048
0.2385	0.2011	0.3120	0.7006
0.2387	0.1993	0.3110	0.6958
0.2395	0.1984	0.3110	0.6916
0.2403	0.1974	0.3110	0.6875
0.2403	0.1958	0.3100	0.6838
0.2403	0.1942	0.3090	0.6796
0.2411	0.1932	0.3090	0.6755
0.2411	0.1916	0.3080	0.6715
0.2405	0.1892	0.3060	0.6665
0.2405	0.1876	0.3050	0.6625
0.2405	0.1860	0.3040	0.6584
0.2412	0.1850	0.3040	0.6542
0.2420	0.1840	0.3040	0.6502
0.2427	0.1830	0.3040	0.6461
0.2428	0.1812	0.3030	0.6412
0.2436	0.1802	0.3030	0.6371
0.2443	0.1792	0.3030	0.6330
0.2442	0.1777	0.3020	0.6289
0.2441	0.1761	0.3010	0.6248
0.2449	0.1751	0.3010	0.6207
0.2456	0.1741	0.3010	0.6167
0.2454	0.1726	0.3000	0.6128
0.2461	0.1715	0.3000	0.6087
0.2462	0.1697	0.2990	0.6035
0.2469	0.1687	0.2990	0.5995
0.2467	0.1671	0.2980	0.5954
0.2474	0.1661	0.2980	0.5913
0.2480	0.1652	0.2980	0.5874
0.2487	0.1642	0.2980	0.5834
0.2485	0.1626	0.2970	0.5793
0.2485	0.1607	0.2960	0.5741
0.2492	0.1597	0.2960	0.5700
0.2490	0.1582	0.2950	0.5659
0.2488	0.1566	0.2940	0.5618
0.2494	0.1557	0.2940	0.5580
0.2500	0.1547	0.2940	0.5540
0.2507	0.1536	0.2940	0.5498
0.2504	0.1521	0.2930	0.5457
0.2511	0.1511	0.2930	0.5417
0.2517	0.1500	0.2930	0.5376
0.2515	0.1483	0.2920	0.5327
0.2522	0.1473	0.2920	0.5286
0.2519	0.1457	0.2910	0.5244
0.2525	0.1447	0.2910	0.5204
0.2522	0.1432	0.2900	0.5163
0.2528	0.1421	0.2900	0.5122
0.2534	0.1411	0.2900	0.5081
0.2539	0.1401	0.2900	0.5040
0.2545	0.1390	0.2900	0.4999
0.2543	0.1373	0.2890	0.4950
0.2540	0.1358	0.2880	0.4909
0.2545	0.1347	0.2880	0.4868
0.2551	0.1337	0.2880	0.4827
0.2556	0.1326	0.2880	0.4786
0.2562	0.1316	0.2880	0.4746
0.2558	0.1301	0.2870	0.4705
0.2564	0.1290	0.2870	0.4663
0.2568	0.1281	0.2870	0.4626
0.2574	0.1270	0.2870	0.4585
0.2570	0.1255	0.2860	0.4543
0.2575	0.1245	0.2860	0.4503
0.2580	0.1234	0.2860	0.4462
0.2585	0.1224	0.2860	0.4421
0.2590	0.1213	0.2860	0.4380
0.2587	0.1196	0.2850	0.4331
0.2600	0.1192	0.2860	0.4298
0.2597	0.1175	0.2850	0.4249
0.2601	0.1164	0.2850	0.4208
0.2597	0.1150	0.2840	0.4168
0.2602	0.1139	0.2840	0.4126
0.2606	0.1128	0.2840	0.4085
0.2611	0.1118	0.2840	0.4045
0.2615	0.1107	0.2840	0.4004
0.2620	0.1096	0.2840	0.3962
0.2624	0.1086	0.2840	0.3925
0.2619	0.1072	0.2830	0.3884
0.2624	0.1061	0.2830	0.3843
0.2628	0.1050	0.2830	0.3802
0.2624	0.1033	0.2820	0.3751
0.2628	0.1022	0.2820	0.3709
0.2632	0.1012	0.2820	0.3671
0.2636	0.1001	0.2820	0.3630
0.2640	0.0991	0.2820	0.3590
0.2644	0.0980	0.2820	0.3548
0.2639	0.0965	0.2810	0.3507
0.2643	0.0955	0.2810	0.3467
0.2647	0.0944	0.2810	0.3426
0.2651	0.0933	0.2810	0.3384
0.2654	0.0922	0.2810	0.3344
0.2658	0.0911	0.2810	0.3303
0.2662	0.0900	0.2810	0.3262
0.2665	0.0890	0.2810	0.3224
0.2669	0.0879	0.2810	0.3183
0.2672	0.0868	0.2810	0.3142
0.2676	0.0858	0.2810	0.3102
0.2679	0.0847	0.2810	0.3060
0.2683	0.0836	0.2810	0.3019
0.2686	0.0825	0.2810	0.2979
0.2690	0.0814	0.2810	0.2938
0.2693	0.0803	0.2810	0.2896
0.2696	0.0792	0.2810	0.2856
0.2699	0.0781	0.2810	0.2815
0.2702	0.0770	0.2810	0.2777
0.2706	0.0759	0.2810	0.2735
0.2708	0.0749	0.2810	0.2698
0.2711	0.0738	0.2810	0.2657
0.2714	0.0727	0.2810	0.2618
0.2717	0.0716	0.2810	0.2577
0.2720	0.0705	0.2810	0.2537
0.2723	0.0695	0.2810	0.2498
0.2726	0.0684	0.2810	0.2457
0.2728	0.0673	0.2810	0.2420
0.2731	0.0662	0.2810	0.2379
0.2733	0.0652	0.2810	0.2340
0.2726	0.0638	0.2800	0.2299
0.2729	0.0628	0.2800	0.2262
0.2741	0.0619	0.2810	0.2220
0.2743	0.0608	0.2810	0.2182
0.2746	0.0597	0.2810	0.2141
0.2748	0.0587	0.2810	0.2103
0.2750	0.0575	0.2810	0.2062
0.2753	0.0565	0.2810	0.2024
0.2755	0.0553	0.2810	0.1983
0.2757	0.0543	0.2810	0.1945
0.2759	0.0532	0.2810	0.1904
0.2761	0.0521	0.2810	0.1866
0.2763	0.0510	0.2810	0.1824
0.2765	0.0500	0.2810	0.1787
0.2767	0.0488	0.2810	0.1746
0.2769	0.0477	0.2810	0.1708
0.2771	0.0466	0.2810	0.1666
0.2783	0.0457	0.2820	0.1626
0.2785	0.0446	0.2820	0.1588
0.2796	0.0439	0.2830	0.1558
0.2788	0.0424	0.2820	0.1508
0.2790	0.0412	0.2820	0.1468
0.2791	0.0402	0.2820	0.1429
0.2802	0.0395	0.2830	0.1400
0.2794	0.0380	0.2820	0.1350
0.2796	0.0368	0.2820	0.1310
0.2797	0.0358	0.2820	0.1271
0.2808	0.0350	0.2830	0.1242
0.2810	0.0339	0.2830	0.1200
0.2811	0.0328	0.2830	0.1162
0.2812	0.0317	0.2830	0.1122
0.2813	0.0306	0.2830	0.1083
0.2825	0.0295	0.2840	0.1042
0.2826	0.0285	0.2840	0.1004
0.2827	0.0273	0.2840	0.0964
0.2828	0.0262	0.2840	0.0925
0.2829	0.0251	0.2840	0.0884
0.2830	0.0240	0.2840	0.0846
0.2831	0.0228	0.2840	0.0805
0.2842	0.0218	0.2850	0.0767
0.2842	0.0207	0.2850	0.0726
0.2843	0.0196	0.2850	0.0687
0.2844	0.0184	0.2850	0.0647
0.2845	0.0173	0.2850	0.0609
0.2845	0.0162	0.2850	0.0568
0.2846	0.0150	0.2850	0.0526
0.2847	0.0139	0.2850	0.0489
0.2857	0.0131	0.2860	0.0458
0.2857	0.0120	0.2860	0.0421
0.2858	0.0109	0.2860	0.0380
0.2868	0.0097	0.2870	0.0338
0.2879	0.0086	0.2880	0.0300
0.2879	0.0075	0.2880	0.0260
0.2879	0.0064	0.2880	0.0221
0.2880	0.0052	0.2880	0.0180
0.2880	0.0041	0.2880	0.0142
0.2880	0.0029	0.2880	0.0102
0.2890	0.0018	0.2890	0.0063
0.2890	0.0006	0.2890	0.0022
0.2890	-0.0005	0.2890	-0.0016
0.2900	-0.0013	0.2900	-0.0046
0.2900	-0.0025	0.2900	-0.0087
0.2910	-0.0036	0.2910	-0.0125
0.2910	-0.0048	0.2910	-0.0166
0.2909	-0.0059	0.2910	-0.0204
0.2919	-0.0072	0.2920	-0.0245
0.2919	-0.0083	0.2920	-0.0283
0.2929	-0.0092	0.2930	-0.0314
0.2928	-0.0104	0.2930	-0.0354
0.2928	-0.0115	0.2930	-0.0392
0.2937	-0.0127	0.2940	-0.0433
0.2937	-0.0139	0.2940	-0.0472
0.2946	-0.0151	0.2950	-0.0512
0.2946	-0.0162	0.2950	-0.0550
0.2945	-0.0174	0.2950	-0.0592
0.2934	-0.0185	0.2940	-0.0630
0.2933	-0.0197	0.2940	-0.0670
0.2943	-0.0209	0.2950	-0.0709
0.2942	-0.0221	0.2950	-0.0750
0.2951	-0.0233	0.2960	-0.0788
0.2960	-0.0243	0.2970	-0.0818
0.2959	-0.0255	0.2970	-0.0859
0.2958	-0.0266	0.2970	-0.0896
0.2957	-0.0278	0.2970	-0.0938
0.2956	-0.0289	0.2970	-0.0976
0.2955	-0.0301	0.2970	-0.1016
0.2953	-0.0313	0.2970	-0.1057
0.2962	-0.0327	0.2980	-0.1099
0.2971	-0.0339	0.2990	-0.1137
0.2980	-0.0349	0.3000	-0.1167
0.2988	-0.0363	0.3010	-0.1208
0.2987	-0.0375	0.3010	-0.1248
0.2985	-0.0386	0.3010	-0.1287
0.2993	-0.0400	0.3020	-0.1328
0.2992	-0.0412	0.3020	-0.1368
0.3000	-0.0426	0.3030	-0.1409
0.3009	-0.0436	0.3040	-0.1439
0.3007	-0.0448	0.3040	-0.1477
0.3015	-0.0461	0.3050	-0.1519
0.3023	-0.0475	0.3060	-0.1560
0.3021	-0.0487	0.3060	-0.1597
0.3029	-0.0501	0.3070	-0.1638
0.3027	-0.0513	0.3070	-0.1680
0.3035	-0.0524	0.3080	-0.1709
0.3043	-0.0538	0.3090	-0.1751
0.3041	-0.0550	0.3090	-0.1788
0.3048	-0.0564	0.3100	-0.1829
0.3056	-0.0578	0.3110	-0.1870
0.3064	-0.0589	0.3120	-0.1900
0.3051	-0.0602	0.3110	-0.1949
0.3049	-0.0615	0.3110	-0.1990
0.3046	-0.0627	0.3110	-0.2032
0.3054	-0.0639	0.3120	-0.2061
0.3061	-0.0652	0.3130	-0.2100
0.3059	-0.0665	0.3130	-0.2140
0.3066	-0.0679	0.3140	-0.2181
0.3073	-0.0693	0.3150	-0.2219
0.3080	-0.0706	0.3160	-0.2252
0.3077	-0.0717	0.3160	-0.2290
0.3084	-0.0732	0.3170	-0.2332
0.3072	-0.0743	0.3160	-0.2372
0.3069	-0.0754	0.3160	-0.2410
0.3066	-0.0767	0.3160	-0.2451
0.3082	-0.0784	0.3180	-0.2492
0.3088	-0.0799	0.3190	-0.2530
0.3096	-0.0810	0.3200	-0.2560
0.3102	-0.0826	0.3210	-0.2601
0.3108	-0.0841	0.3220	-0.2642
0.3114	-0.0856	0.3230	-0.2683
0.3111	-0.0868	0.3230	-0.2721
0.3118	-0.0880	0.3240	-0.2752
0.3124	-0.0896	0.3250	-0.2792
0.3120	-0.0908	0.3250	-0.2833
0.3127	-0.0923	0.3260	-0.2871
0.3132	-0.0939	0.3270	-0.2912
0.3128	-0.0952	0.3270	-0.2953
0.3135	-0.0964	0.3280	-0.2983
0.3141	-0.0980	0.3290	-0.3024
0.3146	-0.0995	0.3300	-0.3062
0.3142	-0.1007	0.3300	-0.3102
0.3148	-0.1024	0.3310	-0.3144
0.3153	-0.1039	0.3320	-0.3182
0.3159	-0.1052	0.3330	-0.3215
0.3165	-0.1067	0.3340	-0.3253
0.3170	-0.1084	0.3350	-0.3294
0.3165	-0.1096	0.3350	-0.3334
0.3171	-0.1112	0.3360	-0.3373
0.3177	-0.1125	0.3370	-0.3403
0.3182	-0.1141	0.3380	-0.3444
0.3186	-0.1158	0.3390	-0.3485
0.3191	-0.1174	0.3400	-0.3525
0.3196	-0.1190	0.3410	-0.3564
0.3191	-0.1203	0.3410	-0.3605
0.3197	-0.1216	0.3420	-0.3635
0.3201	-0.1233	0.3430	-0.3676
0.3205	-0.1248	0.3440	-0.3714
0.3210	-0.1265	0.3450	-0.3754
0.3214	-0.1282	0.3460	-0.3796
0.3208	-0.1295	0.3460	-0.3837
0.3214	-0.1309	0.3470	-0.3867
0.3218	-0.1325	0.3480	-0.3905
0.3222	-0.1341	0.3490	-0.3945
0.3226	-0.1359	0.3500	-0.3986
0.3230	-0.1375	0.3510	-0.4025
0.3234	-0.1389	0.3520	-0.4057
0.3238	-0.1406	0.3530	-0.4096
0.3251	-0.1427	0.3550	-0.4137
0.3245	-0.1440	0.3550	-0.4177
0.3248	-0.1457	0.3560	-0.4216
0.3253	-0.1470	0.3570	-0.4245
0.3256	-0.1488	0.3580	-0.4287
0.3259	-0.1506	0.3590	-0.4328
0.3262	-0.1523	0.3600	-0.4368
0.3265	-0.1540	0.3610	-0.4406
0.3279	-0.1558	0.3630	-0.4436
0.3281	-0.1576	0.3640	-0.4477
0.3284	-0.1594	0.3650	-0.4519
0.3287	-0.1611	0.3660	-0.4557
0.3289	-0.1628	0.3670	-0.4597
0.3293	-0.1643	0.3680	-0.4628
0.3304	-0.1665	0.3700	-0.4668
0.3306	-0.1683	0.3710	-0.4709
0.3309	-0.1701	0.3720	-0.4748
0.3312	-0.1715	0.3730	-0.4777
0.3323	-0.1738	0.3750	-0.4819
0.3325	-0.1756	0.3760	-0.4859
0.3327	-0.1773	0.3770	-0.4897
0.3328	-0.1792	0.3780	-0.4938
0.3341	-0.1811	0.3800	-0.4968
0.3342	-0.1830	0.3810	-0.5009
0.3343	-0.1848	0.3820	-0.5050
0.3354	-0.1871	0.3840	-0.5088
0.3357	-0.1886	0.3850	-0.5119
0.3366	-0.1909	0.3870	-0.5159
0.3367	-0.1928	0.3880	-0.5200
0.3368	-0.1946	0.3890	-0.5239
0.3380	-0.1966	0.3910	-0.5268
0.3380	-0.1985	0.3920	-0.5309
0.3390	-0.2009	0.3940	-0.5350
0.3390	-0.2028	0.3950	-0.5391
0.3401	-0.2048	0.3970	-0.5421
0.3410	-0.2072	0.3990	-0.5459
0.3410	-0.2091	0.4000	-0.5500
0.3419	-0.2115	0.4020	-0.5541
0.3429	-0.2136	0.4040	-0.5571
0.3438	-0.2160	0.4060	-0.5610
0.3438	-0.2179	0.4070	-0.5650
0.3456	-0.2205	0.4100	-0.5680
0.3464	-0.2230	0.4120	-0.5721
0.3480	-0.2280	0.4160	-0.5800
0.5298	-0.3590	0.6400	-0.5956
0.5300	-0.3623	0.6420	-0.5996
0.5319	-0.3666	0.6460	-0.6034
0.5324	-0.3694	0.6480	-0.6065
0.5342	-0.3738	0.6520	-0.6105
0.5343	-0.3771	0.6540	-0.6146
0.5361	-0.3815	0.6580	-0.6185
0.5330	-0.3892	0.6600	-0.6308
0.4705	-0.3493	0.5860	-0.6386
0.4672	-0.3504	0.5840	-0.6435
0.4643	-0.3510	0.5820	-0.6473
0.4596	-0.3505	0.5780	-0.6515
0.4582	-0.3524	0.5780	-0.6556
0.4553	-0.3528	0.5760	-0.6593
0.4522	-0.3535	0.5740	-0.6634
0.4508	-0.3554	0.5740	-0.6676
0.4509	-0.3584	0.5760	-0.6716
0.4495	-0.3601	0.5760	-0.6754
0.4465	-0.3607	0.5740	-0.6796
0.4450	-0.3626	0.5740	-0.6837
0.4452	-0.3655	0.5760	-0.6874
0.4452	-0.3686	0.5780	-0.6915
0.4437	-0.3704	0.5780	-0.6957
0.4438	-0.3734	0.5800	-0.6995
0.4438	-0.3765	0.5820	-0.7035
0.4438	-0.3796	0.5840	-0.7076
0.4441	-0.3884	0.5900	-0.7186
0.5684	-0.5045	0.7600	-0.7259
0.5695	-0.5093	0.7640	-0.7297
0.5703	-0.5143	0.7680	-0.7338
0.5718	-0.5187	0.7720	-0.7368
0.5740	-0.5251	0.7780	-0.7409
0.5750	-0.5300	0.7820	-0.7447
0.5758	-0.5351	0.7860	-0.7488
0.5779	-0.5415	0.7920	-0.7529
0.5792	-0.5460	0.7960	-0.7559
0.5815	-0.5523	0.8020	-0.7597
0.5821	-0.5575	0.8060	-0.7638
0.5827	-0.5626	0.8100	-0.7679
0.5849	-0.5690	0.8160	-0.7717
0.5859	-0.5737	0.8200	-0.7749
0.5879	-0.5802	0.8260	-0.7788
0.5898	-0.5868	0.8320	-0.7829
0.5902	-0.5921	0.8360	-0.7870
0.5922	-0.5986	0.8420	-0.7908
0.5945	-0.6047	0.8480	-0.7938
0.5949	-0.6099	0.8520	-0.7979
0.5966	-0.6167	0.8580	-0.8020
0.5983	-0.6233	0.8640	-0.8058
0.5999	-0.6301	0.8700	-0.8099
0.6015	-0.6369	0.8760	-0.8140
0.6023	-0.6416	0.8800	-0.8169
0.6036	-0.6486	0.8860	-0.8214
0.6050	-0.6555	0.8920	-0.8255
0.6064	-0.6624	0.8980	-0.8295
0.6090	-0.6708	0.9060	-0.8336
0.6108	-0.6772	0.9120	-0.8369
0.6120	-0.6842	0.9180	-0.8410
0.6133	-0.6911	0.9240	-0.8450
0.6157	-0.6997	0.9320	-0.8492
0.6108	-0.7119	0.9380	-0.8617
0.3770	-0.4565	0.5920	-0.8805
0.3738	-0.4565	0.5900	-0.8846
0.3719	-0.4580	0.5900	-0.8888
0.3688	-0.4579	0.5880	-0.8928
0.3669	-0.4595	0.5880	-0.8969
0.3637	-0.4595	0.5860	-0.9012
0.3618	-0.4610	0.5860	-0.9053
0.3611	-0.4640	0.5880	-0.9095
0.3605	-0.4671	0.5900	-0.9135
0.3610	-0.4717	0.5940	-0.9176
0.3615	-0.4764	0.5980	-0.9217
0.3635	-0.4824	0.6040	-0.9250
0.3639	-0.4871	0.6080	-0.9291
0.3643	-0.4917	0.6120	-0.9331
0.3663	-0.4978	0.6180	-0.9364
0.3666	-0.5025	0.6220	-0.9405
0.3680	-0.5089	0.6280	-0.9446
0.3699	-0.5149	0.6340	-0.9479
0.3701	-0.5197	0.6380	-0.9519
0.3138	-0.4541	0.5520	-0.9661
0.3142	-0.4587	0.5560	-0.9702
0.3123	-0.4600	0.5560	-0.9744
0.3093	-0.4596	0.5540	-0.9784
0.3073	-0.4610	0.5540	-0.9828
0.3054	-0.4622	0.5540	-0.9869
0.3024	-0.4618	0.5520	-0.9910
0.3005	-0.4630	0.5520	-0.9951
0.2986	-0.4643	0.5520	-0.9992
0.2977	-0.4672	0.5540	-1.0035
0.2968	-0.4701	0.5560	-1.0076
0.2960	-0.4730	0.5580	-1.0117
0.2977	-0.4790	0.5640	-1.0147
0.2988	-0.4854	0.5700	-1.0190
0.3005	-0.4914	0.5760	-1.0220
0.3015	-0.4978	0.5820	-1.0261
0.3030	-0.5039	0.5880	-1.0294
0.3040	-0.5103	0.5940	-1.0335
0.3064	-0.5182	0.6020	-1.0368
0.3073	-0.5246	0.6080	-1.0409
0.3082	-0.5310	0.6140	-1.0449
0.3104	-0.5390	0.6220	-1.0483
0.3122	-0.5472	0.6300	-1.0523
0.3134	-0.5534	0.6360	-1.0556
0.3150	-0.5617	0.6440	-1.0597
0.3172	-0.5696	0.6520	-1.0627
0.3187	-0.5779	0.6600	-1.0668
0.3217	-0.5877	0.6700	-1.0700
0.3230	-0.5961	0.6780	-1.0742
0.3249	-0.6042	0.6860	-1.0774
0.3271	-0.6144	0.6960	-1.0816
0.3288	-0.6225	0.7040	-1.0848
0.3309	-0.6327	0.7140	-1.0888
0.3336	-0.6426	0.7240	-1.0919
0.3354	-0.6529	0.7340	-1.0962
0.3372	-0.6632	0.7440	-1.1003
0.3407	-0.6749	0.7560	-1.1033
0.3424	-0.6852	0.7660	-1.1074
0.3446	-0.6953	0.7760	-1.1107
0.3470	-0.7075	0.7880	-1.1148
0.3499	-0.7194	0.8000	-1.1181
0.3531	-0.7334	0.8140	-1.1221
0.3567	-0.7472	0.8280	-1.1255
0.3542	-0.7661	0.8440	-1.1377
0.2668	-0.7584	0.8040	-1.2326
0.2637	-0.7595	0.8040	-1.2367
0.2607	-0.7605	0.8040	-1.2405
0.2555	-0.7644	0.8060	-1.2482
-0.0875	-0.8032	0.8080	-1.6793
