x	y	r	phi
0.2326	0.5704	0.6160	1.1836
0.2339	0.5655	0.6120	1.1787
0.2353	0.5628	0.6100	1.1748
0.2358	0.5582	0.6060	1.1711
0.2372	0.5555	0.6040	1.1673
0.2379	0.5508	0.6000	1.1631
0.2390	0.5460	0.5960	1.1583
0.2402	0.5432	0.5940	1.1544
0.2407	0.5387	0.5900	1.1506
0.2420	0.5359	0.5880	1.1466
0.2429	0.5311	0.5840	1.1419
0.2442	0.5283	0.5820	1.1378
0.2445	0.5237	0.5780	1.1340
0.2457	0.5210	0.5760	1.1302
0.2461	0.5164	0.5720	1.1260
0.2476	0.5134	0.5700	1.1214
0.2488	0.5106	0.5680	1.1173
0.2490	0.5060	0.5640	1.1135
0.2500	0.5033	0.5620	1.1097
0.2512	0.5005	0.5600	1.1056
0.2517	0.4958	0.5560	1.1010
0.2528	0.4929	0.5540	1.0969
0.2538	0.4902	0.5520	1.0931
0.2547	0.4874	0.5500	1.0892
0.2558	0.4846	0.5480	1.0852
0.2572	0.4816	0.5460	1.0802
0.2581	0.4789	0.5440	1.0765
0.2571	0.4726	0.5380	1.0726
0.2575	0.4678	0.5340	1.0677
0.2583	0.4651	0.5320	1.0639
0.2602	0.4640	0.5320	1.0598
0.2610	0.4613	0.5300	1.0560
0.2617	0.4586	0.5280	1.0521
0.2625	0.4558	0.5260	1.0484
0.2633	0.4530	0.5240	1.0443
0.2645	0.4500	0.5220	1.0394
0.2652	0.4473	0.5200	1.0355
0.2659	0.4445	0.5180	1.0317
0.2657	0.4400	0.5140	1.0276
0.2673	0.4390	0.5140	1.0238
0.2685	0.4360	0.5120	1.0189
0.2680	0.4316	0.5080	1.0151
0.2696	0.4305	0.5080	1.0113
0.2703	0.4277	0.5060	1.0072
0.2709	0.4250	0.5040	1.0033
0.2714	0.4223	0.5020	0.9995
0.2730	0.4201	0.5010	0.9946
0.2736	0.4173	0.4990	0.9906
0.2742	0.4145	0.4970	0.9864
0.2753	0.4126	0.4960	0.9823
0.2764	0.4106	0.4950	0.9783
0.2776	0.4087	0.4940	0.9742
0.2779	0.4048	0.4910	0.9693
0.2784	0.4020	0.4890	0.9652
0.2789	0.3992	0.4870	0.9610
0.2788	0.3957	0.4840	0.9570
0.2796	0.3926	0.4820	0.9520
0.2806	0.3907	0.4810	0.9480
0.2816	0.3887	0.4800	0.9439
0.2820	0.3859	0.4780	0.9398
0.2830	0.3840	0.4770	0.9357
0.2840	0.3820	0.4760	0.9316
0.2843	0.3793	0.4740	0.9275
0.2850	0.3763	0.4720	0.9226
0.2859	0.3743	0.4710	0.9186
0.2868	0.3723	0.4700	0.9144
0.2877	0.3704	0.4690	0.9103
0.2892	0.3692	0.4690	0.9063
0.2889	0.3657	0.4660	0.9022
0.2888	0.3619	0.4630	0.8973
0.2897	0.3599	0.4620	0.8932
0.2911	0.3587	0.4620	0.8890
0.2913	0.3560	0.4600	0.8850
0.2921	0.3540	0.4590	0.8809
0.2929	0.3521	0.4580	0.8771
0.2936	0.3502	0.4570	0.8730
0.2941	0.3471	0.4550	0.8678
0.2949	0.3452	0.4540	0.8637
0.2957	0.3432	0.4530	0.8596
0.2964	0.3412	0.4520	0.8556
0.2964	0.3386	0.4500	0.8517
0.2978	0.3374	0.4500	0.8476
0.2985	0.3354	0.4490	0.8435
0.2989	0.3324	0.4470	0.8383
0.2996	0.3304	0.4460	0.8343
0.3002	0.3285	0.4450	0.8305
0.3008	0.3265	0.4440	0.8263
0.3015	0.3246	0.4430	0.8222
0.3021	0.3226	0.4420	0.8182
0.3028	0.3206	0.4410	0.8141
0.3034	0.3187	0.4400	0.8099
0.3043	0.3165	0.4390	0.8051
0.3041	0.3138	0.4370	0.8010
0.3047	0.3118	0.4360	0.7969
0.3053	0.3099	0.4350	0.7928
0.3059	0.3079	0.4340	0.7888
0.3071	0.3066	0.4340	0.7846
0.3077	0.3047	0.4330	0.7805
0.3082	0.3027	0.4320	0.7765
0.3090	0.3005	0.4310	0.7715
0.3095	0.2986	0.4300	0.7675
0.3100	0.2966	0.4290	0.7633
0.3105	0.2946	0.4280	0.7592
0.3109	0.2927	0.4270	0.7552
0.3114	0.2907	0.4260	0.7511
0.3118	0.2887	0.4250	0.7470
0.3129	0.2876	0.4250	0.7432
0.3134	0.2856	0.4240	0.7391
0.3141	0.2833	0.4230	0.7339
0.3145	0.2814	0.4220	0.7298
0.3149	0.2794	0.4210	0.7258
0.3152	0.2776	0.4200	0.7219
0.3164	0.2762	0.4200	0.7178
0.3167	0.2743	0.4190	0.7137
0.3171	0.2724	0.4180	0.7097
0.3174	0.2704	0.4170	0.7055
0.3181	0.2681	0.4160	0.7004
0.3184	0.2662	0.4150	0.6962
0.3194	0.2650	0.4150	0.6925
0.3197	0.2630	0.4140	0.6884
0.3200	0.2611	0.4130	0.6843
0.3203	0.2591	0.4120	0.6802
0.3214	0.2578	0.4120	0.6761
0.3216	0.2559	0.4110	0.6720
0.3219	0.2539	0.4100	0.6680
0.3229	0.2526	0.4100	0.6638
0.3234	0.2504	0.4090	0.6589
0.3236	0.2485	0.4080	0.6548
0.3246	0.2471	0.4080	0.6507
0.3248	0.2452	0.4070	0.6467
0.3250	0.2433	0.4060	0.6425
0.3260	0.2419	0.4060	0.6384
0.3262	0.2400	0.4050	0.6344
0.3263	0.2382	0.4040	0.6306
0.3273	0.2369	0.4040	0.6264
0.3277	0.2346	0.4030	0.6213
0.3278	0.2326	0.4020	0.6171
0.3280	0.2307	0.4010	0.6131
0.3288	0.2295	0.4010	0.6093
0.3290	0.2276	0.4000	0.6052
0.3299	0.2262	0.4000	0.6011
0.3300	0.2243	0.3990	0.5970
0.3309	0.2229	0.3990	0.5929
0.3318	0.2216	0.3990	0.5889
0.3319	0.2197	0.3980	0.5847
0.3319	0.2178	0.3970	0.5806
0.3328	0.2164	0.3970	0.5766
0.3337	0.2151	0.3970	0.5725
0.3346	0.2137	0.3970	0.5683
0.3348	0.2114	0.3960	0.5632
0.3348	0.2096	0.3950	0.5593
0.3365	0.2088	0.3960	0.5553
0.3374	0.2074	0.3960	0.5512
0.3389	0.2068	0.3970	0.5479
0.3382	0.2041	0.3950	0.5430
0.3373	0.2017	0.3930	0.5389
0.3358	0.1984	0.3900	0.5337
0.3340	0.1955	0.3870	0.5296
0.3348	0.1942	0.3870	0.5256
0.3364	0.1933	0.3880	0.5215
0.3381	0.1924	0.3890	0.5173
0.3389	0.1910	0.3890	0.5133
0.3397	0.1896	0.3890	0.5092
0.3404	0.1882	0.3890	0.5051
0.3412	0.1869	0.3890	0.5010
0.3411	0.1850	0.3880	0.4969
0.3418	0.1836	0.3880	0.4928
0.3417	0.1817	0.3870	0.4888
0.3424	0.1803	0.3870	0.4846
0.3432	0.1789	0.3870	0.4805
0.3430	0.1770	0.3860	0.4765
0.3437	0.1756	0.3860	0.4724
0.3445	0.1742	0.3860	0.4682
0.3451	0.1728	0.3860	0.4642
0.3450	0.1710	0.3850	0.4601
0.3457	0.1695	0.3850	0.4560
0.3463	0.1681	0.3850	0.4519
0.3470	0.1668	0.3850	0.4481
0.3469	0.1646	0.3840	0.4429
0.3476	0.1631	0.3840	0.4388
0.3483	0.1617	0.3840	0.4348
0.3489	0.1603	0.3840	0.4307
0.3496	0.1589	0.3840	0.4265
0.3493	0.1571	0.3830	0.4225
0.3490	0.1552	0.3820	0.4184
0.3497	0.1538	0.3820	0.4143
0.3503	0.1524	0.3820	0.4102
0.3509	0.1509	0.3820	0.4061
0.3515	0.1495	0.3820	0.4020
0.3521	0.1480	0.3820	0.3980
0.3528	0.1466	0.3820	0.3938
0.3524	0.1448	0.3810	0.3897
0.3530	0.1433	0.3810	0.3857
0.3536	0.1419	0.3810	0.3816
0.3542	0.1404	0.3810	0.3775
0.3538	0.1386	0.3800	0.3734
0.3544	0.1372	0.3800	0.3693
0.3549	0.1357	0.3800	0.3652
0.3555	0.1343	0.3800	0.3612
0.3560	0.1328	0.3800	0.3570
0.3566	0.1313	0.3800	0.3529
0.3571	0.1299	0.3800	0.3489
0.3576	0.1284	0.3800	0.3448
0.3582	0.1270	0.3800	0.3406
0.3586	0.1256	0.3800	0.3368
0.3592	0.1241	0.3800	0.3328
0.3597	0.1227	0.3800	0.3287
0.3592	0.1209	0.3790	0.3245
0.3597	0.1194	0.3790	0.3205
0.3602	0.1179	0.3790	0.3164
0.3607	0.1164	0.3790	0.3123
0.3611	0.1150	0.3790	0.3082
0.3616	0.1135	0.3790	0.3041
0.3621	0.1120	0.3790	0.3000
0.3625	0.1105	0.3790	0.2960
0.3630	0.1090	0.3790	0.2918
0.3634	0.1075	0.3790	0.2877
0.3639	0.1061	0.3790	0.2837
0.3643	0.1046	0.3790	0.2796
0.3647	0.1031	0.3790	0.2754
0.3651	0.1016	0.3790	0.2714
0.3655	0.1001	0.3790	0.2673
0.3660	0.0986	0.3790	0.2632
0.3663	0.0971	0.3790	0.2591
0.3667	0.0956	0.3790	0.2550
0.3671	0.0941	0.3790	0.2509
0.3675	0.0926	0.3790	0.2469
0.3679	0.0911	0.3790	0.2428
0.3683	0.0896	0.3790	0.2386
0.3686	0.0881	0.3790	0.2346
0.3700	0.0868	0.3800	0.2305
0.3703	0.0853	0.3800	0.2264
0.3706	0.0838	0.3800	0.2223
0.3710	0.0823	0.3800	0.2182
0.3713	0.0807	0.3800	0.2141
0.3716	0.0792	0.3800	0.2101
0.3720	0.0777	0.3800	0.2059
0.3723	0.0762	0.3800	0.2018
0.3726	0.0747	0.3800	0.1978
0.3729	0.0732	0.3800	0.1940
0.3742	0.0719	0.3810	0.1898
0.3744	0.0705	0.3810	0.1860
0.3747	0.0691	0.3810	0.1823
0.3750	0.0675	0.3810	0.1781
0.3752	0.0661	0.3810	0.1743
0.3765	0.0648	0.3820	0.1705
0.3767	0.0633	0.3820	0.1664
0.3770	0.0618	0.3820	0.1626
0.3772	0.0604	0.3820	0.1588
0.3774	0.0588	0.3820	0.1546
0.3777	0.0574	0.3820	0.1508
0.3789	0.0561	0.3830	0.1471
0.3791	0.0546	0.3830	0.1429
0.3793	0.0531	0.3830	0.1391
0.3795	0.0517	0.3830	0.1353
0.3797	0.0501	0.3830	0.1313
0.3799	0.0487	0.3830	0.1274
0.3801	0.0471	0.3830	0.1233
0.3803	0.0456	0.3830	0.1195
0.3814	0.0443	0.3840	0.1157
0.3816	0.0428	0.3840	0.1116
0.3818	0.0413	0.3840	0.1078
0.3829	0.0403	0.3850	0.1048
0.3830	0.0388	0.3850	0.1010
0.3832	0.0373	0.3850	0.0971
0.3833	0.0358	0.3850	0.0930
0.3845	0.0344	0.3860	0.0893
0.3846	0.0329	0.3860	0.0854
0.3857	0.0314	0.3870	0.0813
0.3868	0.0300	0.3880	0.0775
0.3880	0.0285	0.3890	0.0734
0.3881	0.0271	0.3890	0.0696
0.3882	0.0256	0.3890	0.0658
0.3863	0.0238	0.3870	0.0616
0.3854	0.0223	0.3860	0.0579
0.3864	0.0209	0.3870	0.0541
0.3885	0.0194	0.3890	0.0500
0.3896	0.0180	0.3900	0.0461
0.3897	0.0165	0.3900	0.0423
0.3907	0.0154	0.3910	0.0393
0.3908	0.0138	0.3910	0.0352
0.3908	0.0123	0.3910	0.0314
0.3919	0.0108	0.3920	0.0276
0.3919	0.0092	0.3920	0.0235
0.3929	0.0077	0.3930	0.0197
0.3930	0.0062	0.3930	0.0158
0.3940	0.0046	0.3940	0.0118
0.3940	0.0031	0.3940	0.0080
0.3950	0.0016	0.3950	0.0041
0.3950	0.0000	0.3950	0.0000
0.3960	-0.0015	0.3960	-0.0037
0.3970	-0.0027	0.3970	-0.0068
0.3980	-0.0042	0.3980	-0.0105
0.3990	-0.0059	0.3990	-0.0147
0.3979	-0.0074	0.3980	-0.0185
0.3969	-0.0089	0.3970	-0.0223
0.3969	-0.0105	0.3970	-0.0264
0.3978	-0.0120	0.3980	-0.0302
0.3968	-0.0135	0.3970	-0.0340
0.3977	-0.0152	0.3980	-0.0382
0.3996	-0.0168	0.4000	-0.0420
0.3996	-0.0183	0.4000	-0.0457
0.3975	-0.0198	0.3980	-0.0499
0.3964	-0.0213	0.3970	-0.0537
0.3983	-0.0229	0.3990	-0.0575
0.4002	-0.0247	0.4010	-0.0616
0.4011	-0.0263	0.4020	-0.0654
0.4020	-0.0279	0.4030	-0.0692
0.4019	-0.0295	0.4030	-0.0733
0.4028	-0.0308	0.4040	-0.0763
0.4037	-0.0324	0.4050	-0.0802
0.4046	-0.0341	0.4060	-0.0840
0.4054	-0.0358	0.4070	-0.0880
0.4063	-0.0374	0.4080	-0.0918
0.4061	-0.0390	0.4080	-0.0957
0.4070	-0.0408	0.4090	-0.0998
0.4088	-0.0420	0.4110	-0.1025
0.4097	-0.0438	0.4120	-0.1066
0.4105	-0.0455	0.4130	-0.1104
0.4113	-0.0473	0.4140	-0.1145
0.4121	-0.0490	0.4150	-0.1183
0.4099	-0.0503	0.4130	-0.1221
0.4107	-0.0521	0.4140	-0.1262
0.4105	-0.0537	0.4140	-0.1300
0.4113	-0.0554	0.4150	-0.1338
0.4120	-0.0572	0.4160	-0.1380
0.4118	-0.0588	0.4160	-0.1418
0.4126	-0.0602	0.4170	-0.1448
0.4124	-0.0617	0.4170	-0.1486
0.4122	-0.0633	0.4170	-0.1524
0.4109	-0.0652	0.4160	-0.1573
0.4126	-0.0667	0.4180	-0.1603
0.4143	-0.0687	0.4200	-0.1644
0.4151	-0.0705	0.4210	-0.1683
0.4168	-0.0724	0.4230	-0.1720
0.4165	-0.0741	0.4230	-0.1761
0.4172	-0.0755	0.4240	-0.1791
0.4179	-0.0774	0.4250	-0.1832
0.4185	-0.0793	0.4260	-0.1873
0.4192	-0.0812	0.4270	-0.1914
0.4199	-0.0830	0.4280	-0.1952
0.4205	-0.0849	0.4290	-0.1993
0.4211	-0.0868	0.4300	-0.2033
0.4218	-0.0888	0.4310	-0.2075
0.4225	-0.0902	0.4320	-0.2104
0.4231	-0.0922	0.4330	-0.2146
0.4237	-0.0942	0.4340	-0.2187
0.4233	-0.0958	0.4340	-0.2225
0.4239	-0.0977	0.4350	-0.2265
0.4245	-0.0997	0.4360	-0.2307
0.4250	-0.1017	0.4370	-0.2348
0.4265	-0.1038	0.4390	-0.2388
0.4272	-0.1054	0.4400	-0.2419
0.4268	-0.1071	0.4400	-0.2459
0.4273	-0.1090	0.4410	-0.2498
0.4288	-0.1113	0.4430	-0.2539
0.4293	-0.1132	0.4440	-0.2579
0.4298	-0.1153	0.4450	-0.2620
0.4293	-0.1170	0.4450	-0.2661
0.4298	-0.1190	0.4460	-0.2700
0.4303	-0.1210	0.4470	-0.2740
0.4309	-0.1225	0.4480	-0.2770
0.4323	-0.1248	0.4500	-0.2811
0.4328	-0.1269	0.4510	-0.2852
0.4332	-0.1289	0.4520	-0.2893
0.4337	-0.1309	0.4530	-0.2931
0.4351	-0.1332	0.4550	-0.2972
0.4356	-0.1348	0.4560	-0.3002
0.4360	-0.1369	0.4570	-0.3043
0.4364	-0.1390	0.4580	-0.3084
0.4368	-0.1411	0.4590	-0.3125
0.4371	-0.1432	0.4600	-0.3166
0.4385	-0.1455	0.4620	-0.3204
0.4388	-0.1476	0.4630	-0.3244
0.4393	-0.1493	0.4640	-0.3275
0.4397	-0.1514	0.4650	-0.3315
0.4400	-0.1535	0.4660	-0.3357
0.4412	-0.1560	0.4680	-0.3398
0.4416	-0.1581	0.4690	-0.3438
0.4419	-0.1601	0.4700	-0.3476
0.4431	-0.1626	0.4720	-0.3518
0.4436	-0.1643	0.4730	-0.3547
0.4438	-0.1665	0.4740	-0.3589
0.4450	-0.1690	0.4760	-0.3629
0.4452	-0.1712	0.4770	-0.3670
0.4455	-0.1734	0.4780	-0.3711
0.4467	-0.1758	0.4800	-0.3750
0.4469	-0.1780	0.4810	-0.3790
0.4482	-0.1801	0.4830	-0.3821
0.4484	-0.1823	0.4840	-0.3861
0.4495	-0.1849	0.4860	-0.3902
0.4496	-0.1871	0.4870	-0.3943
0.4507	-0.1897	0.4890	-0.3984
0.4509	-0.1918	0.4900	-0.4022
0.4521	-0.1941	0.4920	-0.4055
0.4523	-0.1962	0.4930	-0.4093
0.4533	-0.1989	0.4950	-0.4134
0.4543	-0.2015	0.4970	-0.4174
0.4553	-0.2042	0.4990	-0.4216
0.4563	-0.2068	0.5010	-0.4254
0.4584	-0.2095	0.5040	-0.4287
0.4595	-0.2167	0.5080	-0.4406
0.6389	-0.3096	0.7100	-0.4513
0.6395	-0.3130	0.7120	-0.4551
0.6400	-0.3165	0.7140	-0.4592
0.6405	-0.3200	0.7160	-0.4633
0.6410	-0.3235	0.7180	-0.4674
0.6432	-0.3280	0.7220	-0.4715
0.6440	-0.3308	0.7240	-0.4745
0.6444	-0.3344	0.7260	-0.4786
0.6449	-0.3377	0.7280	-0.4823
0.6471	-0.3422	0.7320	-0.4865
0.6474	-0.3458	0.7340	-0.4906
0.6478	-0.3494	0.7360	-0.4946
0.6499	-0.3540	0.7400	-0.4987
0.6502	-0.3574	0.7420	-0.5026
0.6512	-0.3640	0.7460	-0.5097
0.5809	-0.3339	0.6700	-0.5216
0.5760	-0.3343	0.6660	-0.5258
0.5727	-0.3361	0.6640	-0.5307
0.5696	-0.3373	0.6620	-0.5347
0.5665	-0.3387	0.6600	-0.5388
0.5634	-0.3400	0.6580	-0.5429
0.5620	-0.3422	0.6580	-0.5470
0.5623	-0.3456	0.6600	-0.5511
0.5609	-0.3479	0.6600	-0.5552
0.5595	-0.3502	0.6600	-0.5592
0.5597	-0.3535	0.6620	-0.5634
0.5582	-0.3558	0.6620	-0.5675
0.5585	-0.3592	0.6640	-0.5715
0.5591	-0.3620	0.6660	-0.5746
0.5593	-0.3653	0.6680	-0.5786
0.5579	-0.3710	0.6700	-0.5868
0.6812	-0.4706	0.8280	-0.6046
0.6826	-0.4757	0.8320	-0.6086
0.6836	-0.4848	0.8380	-0.6169
0.6035	-0.4351	0.7440	-0.6247
0.6001	-0.4364	0.7420	-0.6288
0.5967	-0.4377	0.7400	-0.6329
0.6955	-0.5226	0.8700	-0.6444
0.6982	-0.5291	0.8760	-0.6485
0.6998	-0.5336	0.8800	-0.6515
0.7007	-0.5389	0.8840	-0.6556
0.6995	-0.5471	0.8880	-0.6637
0.6164	-0.4941	0.7900	-0.6757
0.6128	-0.4954	0.7880	-0.6798
0.6108	-0.4979	0.7880	-0.6839
0.6082	-0.5042	0.7900	-0.6921
0.7193	-0.6052	0.9400	-0.6995
0.7219	-0.6114	0.9460	-0.7028
0.7224	-0.6169	0.9500	-0.7068
0.7244	-0.6238	0.9560	-0.7109
0.4929	-0.4419	0.6620	-0.7308
0.4911	-0.4439	0.6620	-0.7349
0.4894	-0.4457	0.6620	-0.7387
0.4861	-0.4464	0.6600	-0.7428
0.4829	-0.4470	0.6580	-0.7469
0.4810	-0.4490	0.6580	-0.7510
0.4792	-0.4510	0.6580	-0.7551
0.4788	-0.4543	0.6600	-0.7591
0.4798	-0.4590	0.6640	-0.7633
0.4812	-0.4633	0.6680	-0.7665
0.4821	-0.4681	0.6720	-0.7706
0.4831	-0.4729	0.6760	-0.7748
0.4854	-0.4790	0.6820	-0.7788
0.4868	-0.4834	0.6860	-0.7819
0.4836	-0.4921	0.6900	-0.7941
0.4325	-0.4471	0.6220	-0.8020
0.4292	-0.4474	0.6200	-0.8061
0.4274	-0.4491	0.6200	-0.8101
0.4242	-0.4494	0.6180	-0.8143
0.4210	-0.4497	0.6160	-0.8184
0.4192	-0.4514	0.6160	-0.8224
0.4187	-0.4546	0.6180	-0.8265
0.4181	-0.4578	0.6200	-0.8307
0.4190	-0.4624	0.6240	-0.8347
0.4197	-0.4671	0.6280	-0.8388
0.4223	-0.4729	0.6340	-0.8418
0.4230	-0.4776	0.6380	-0.8459
0.4237	-0.4823	0.6420	-0.8500
0.4244	-0.4870	0.6460	-0.8540
0.4267	-0.4930	0.6520	-0.8573
0.4286	-0.4993	0.6580	-0.8614
0.4291	-0.5041	0.6620	-0.8655
0.4315	-0.5099	0.6680	-0.8685
0.4332	-0.5163	0.6740	-0.8726
0.4350	-0.5227	0.6800	-0.8767
0.4359	-0.5271	0.6840	-0.8797
0.4376	-0.5335	0.6900	-0.8838
0.4392	-0.5399	0.6960	-0.8879
0.4408	-0.5464	0.7020	-0.8920
0.4427	-0.5525	0.7080	-0.8953
0.4442	-0.5590	0.7140	-0.8993
0.4458	-0.5654	0.7200	-0.9031
0.4489	-0.5731	0.7280	-0.9064
0.4502	-0.5797	0.7340	-0.9105
0.4515	-0.5863	0.7400	-0.9146
0.4534	-0.5924	0.7460	-0.9176
0.4557	-0.6007	0.7540	-0.9217
0.4569	-0.6073	0.7600	-0.9258
0.4592	-0.6156	0.7680	-0.9299
0.4621	-0.6234	0.7760	-0.9329
0.4633	-0.6300	0.7820	-0.9367
0.4654	-0.6383	0.7900	-0.9408
0.4682	-0.6462	0.7980	-0.9438
0.4704	-0.6545	0.8060	-0.9476
0.4723	-0.6629	0.8140	-0.9517
0.4750	-0.6709	0.8220	-0.9547
0.4770	-0.6792	0.8300	-0.9585
0.4788	-0.6877	0.8380	-0.9626
0.4824	-0.6974	0.8480	-0.9656
0.4841	-0.7059	0.8560	-0.9697
0.4870	-0.7161	0.8660	-0.9735
0.4886	-0.7247	0.8740	-0.9776
0.4931	-0.7361	0.8860	-0.9806
0.4921	-0.7536	0.9000	-0.9923
0.4020	-0.7466	0.8480	-1.0769
0.3974	-0.7468	0.8460	-1.0817
0.3946	-0.7483	0.8460	-1.0856
0.3932	-0.7513	0.8480	-1.0886
0.0425	-0.8069	0.8080	-1.5182
0.0393	-0.8070	0.8080	-1.5222
0.0297	-0.8095	0.8100	-1.5342
-0.7725	-0.3498	0.8480	-2.7164
-0.7884	-0.3534	0.8640	-2.7202
-0.7935	-0.3517	0.8680	-2.7243
-0.7948	-0.3488	0.8680	-2.7281
-0.7962	-0.3457	0.8680	-2.7319
-0.7975	-0.3427	0.8680	-2.7358
-0.7971	-0.3386	0.8660	-2.7399
-0.7983	-0.3356	0.8660	-2.7436
-0.8014	-0.3333	0.8680	-2.7475
-0.8027	-0.3302	0.8680	-2.7513
-0.8022	-0.3262	0.8660	-2.7554
-0.8035	-0.3231	0.8660	-2.7592
-0.8047	-0.3201	0.8660	-2.7630
-0.8059	-0.3170	0.8660	-2.7668
-0.8071	-0.3139	0.8660	-2.7707
