x	y	r	phi
0.5873	0.6580	0.8820	0.8422
0.5887	0.6541	0.8800	0.8380
0.5905	0.6498	0.8780	0.8331
0.5919	0.6457	0.8760	0.8288
0.5946	0.6433	0.8760	0.8247
0.5959	0.6394	0.8740	0.8206
0.5971	0.6355	0.8720	0.8166
0.5997	0.6330	0.8720	0.8124
0.6009	0.6291	0.8700	0.8083
0.6021	0.6253	0.8680	0.8043
0.6046	0.6228	0.8680	0.8002
0.6059	0.6187	0.8660	0.7958
0.6071	0.6148	0.8640	0.7917
0.6096	0.6123	0.8640	0.7876
0.6106	0.6084	0.8620	0.7836
0.6117	0.6045	0.8600	0.7795
0.6142	0.6020	0.8600	0.7753
0.6152	0.5981	0.8580	0.7713
0.6176	0.5955	0.8580	0.7672
0.6203	0.5928	0.8580	0.7628
0.6212	0.5889	0.8560	0.7587
0.6236	0.5864	0.8560	0.7546
0.6246	0.5824	0.8540	0.7505
0.6254	0.5786	0.8520	0.7465
0.6278	0.5760	0.8520	0.7424
0.6302	0.5734	0.8520	0.7382
0.6310	0.5695	0.8500	0.7342
0.6335	0.5667	0.8500	0.7298
0.6358	0.5642	0.8500	0.7258
0.6381	0.5615	0.8500	0.7216
0.6389	0.5576	0.8480	0.7175
0.6427	0.5563	0.8500	0.7135
0.6465	0.5550	0.8520	0.7094
0.6472	0.5510	0.8500	0.7052
0.6470	0.5451	0.8460	0.7001
0.6492	0.5424	0.8460	0.6960
0.6484	0.5372	0.8420	0.6919
0.6490	0.5333	0.8400	0.6878
0.6513	0.5305	0.8400	0.6835
0.6488	0.5240	0.8340	0.6794
0.6479	0.5188	0.8300	0.6752
0.6515	0.5175	0.8320	0.6712
0.6568	0.5172	0.8360	0.6671
0.6589	0.5145	0.8360	0.6630
0.6610	0.5119	0.8360	0.6589
0.6631	0.5091	0.8360	0.6548
0.6652	0.5064	0.8360	0.6507
0.6656	0.5025	0.8340	0.6467
0.6675	0.5000	0.8340	0.6428
0.6696	0.4972	0.8340	0.6387
0.6715	0.4946	0.8340	0.6349
0.6719	0.4907	0.8320	0.6308
0.6737	0.4882	0.8320	0.6270
0.6741	0.4842	0.8300	0.6229
0.6760	0.4816	0.8300	0.6191
0.6779	0.4789	0.8300	0.6150
0.6782	0.4750	0.8280	0.6109
0.6801	0.4723	0.8280	0.6071
0.6820	0.4696	0.8280	0.6030
0.6837	0.4670	0.8280	0.5992
0.6840	0.4630	0.8260	0.5951
0.6858	0.4604	0.8260	0.5913
0.6860	0.4565	0.8240	0.5872
0.6878	0.4537	0.8240	0.5831
0.6929	0.4533	0.8280	0.5793
0.6948	0.4504	0.8280	0.5751
0.6948	0.4467	0.8260	0.5714
0.6932	0.4417	0.8220	0.5673
0.6932	0.4380	0.8200	0.5635
0.6950	0.4351	0.8200	0.5593
0.6984	0.4336	0.8220	0.5556
0.7001	0.4307	0.8220	0.5515
0.7002	0.4267	0.8200	0.5473
0.7018	0.4241	0.8200	0.5435
0.7035	0.4212	0.8200	0.5395
0.7051	0.4185	0.8200	0.5356
0.7069	0.4156	0.8200	0.5315
0.7085	0.4129	0.8200	0.5277
0.7101	0.4100	0.8200	0.5237
0.7118	0.4071	0.8200	0.5195
0.7134	0.4044	0.8200	0.5157
0.7150	0.4015	0.8200	0.5117
0.7165	0.3988	0.8200	0.5078
0.7181	0.3958	0.8200	0.5037
0.7197	0.3930	0.8200	0.4999
0.7198	0.3886	0.8180	0.4950
0.7214	0.3856	0.8180	0.4909
0.7243	0.3844	0.8200	0.4879
0.7259	0.3815	0.8200	0.4839
0.7260	0.3769	0.8180	0.4789
0.7289	0.3757	0.8200	0.4759
0.7303	0.3729	0.8200	0.4721
0.7318	0.3699	0.8200	0.4681
0.7332	0.3671	0.8200	0.4642
0.7347	0.3641	0.8200	0.4601
0.7362	0.3611	0.8200	0.4560
0.7376	0.3583	0.8200	0.4522
0.7390	0.3553	0.8200	0.4481
0.7390	0.3508	0.8180	0.4432
0.7403	0.3480	0.8180	0.4394
0.7399	0.3441	0.8160	0.4353
0.7430	0.3421	0.8180	0.4314
0.7444	0.3391	0.8180	0.4274
0.7458	0.3360	0.8180	0.4233
0.7471	0.3331	0.8180	0.4194
0.7484	0.3301	0.8180	0.4154
0.7497	0.3273	0.8180	0.4116
0.7510	0.3242	0.8180	0.4075
0.7538	0.3227	0.8200	0.4045
0.7551	0.3198	0.8200	0.4007
0.7564	0.3167	0.8200	0.3965
0.7576	0.3137	0.8200	0.3925
0.7588	0.3107	0.8200	0.3887
0.7601	0.3076	0.8200	0.3845
0.7613	0.3047	0.8200	0.3807
0.7644	0.3024	0.8220	0.3767
0.7655	0.2994	0.8220	0.3729
0.7649	0.2956	0.8200	0.3687
0.7679	0.2933	0.8220	0.3649
0.7691	0.2902	0.8220	0.3609
0.7702	0.2871	0.8220	0.3567
0.7732	0.2848	0.8240	0.3529
0.7725	0.2810	0.8220	0.3489
0.7754	0.2787	0.8240	0.3450
0.7785	0.2762	0.8260	0.3409
0.7795	0.2732	0.8260	0.3371
0.7806	0.2701	0.8260	0.3331
0.7836	0.2675	0.8280	0.3289
0.7846	0.2645	0.8280	0.3251
0.7857	0.2612	0.8280	0.3210
0.7867	0.2583	0.8280	0.3172
0.7877	0.2551	0.8280	0.3131
0.7887	0.2520	0.8280	0.3093
0.7917	0.2494	0.8300	0.3052
0.7926	0.2464	0.8300	0.3014
0.7936	0.2431	0.8300	0.2973
0.7946	0.2399	0.8300	0.2932
0.7955	0.2368	0.8300	0.2893
0.7984	0.2342	0.8320	0.2853
0.7993	0.2311	0.8320	0.2815
0.8021	0.2284	0.8340	0.2774
0.8030	0.2253	0.8340	0.2735
0.8039	0.2221	0.8340	0.2695
0.8067	0.2193	0.8360	0.2654
0.8076	0.2159	0.8360	0.2613
0.8085	0.2127	0.8360	0.2572
0.8112	0.2101	0.8380	0.2534
0.8121	0.2067	0.8380	0.2493
0.8129	0.2035	0.8380	0.2452
0.8157	0.2006	0.8400	0.2411
0.8165	0.1972	0.8400	0.2370
0.8192	0.1946	0.8420	0.2332
0.8200	0.1913	0.8420	0.2291
0.8208	0.1879	0.8420	0.2250
0.8235	0.1849	0.8440	0.2209
0.8262	0.1820	0.8460	0.2169
0.8269	0.1789	0.8460	0.2130
0.8276	0.1755	0.8460	0.2089
0.8301	0.1734	0.8480	0.2059
0.8327	0.1704	0.8500	0.2018
0.8334	0.1670	0.8500	0.1978
0.8341	0.1636	0.8500	0.1937
0.8348	0.1601	0.8500	0.1895
0.8373	0.1574	0.8520	0.1858
0.8399	0.1543	0.8540	0.1817
0.8406	0.1508	0.8540	0.1776
0.8431	0.1478	0.8560	0.1735
0.8437	0.1443	0.8560	0.1694
0.8443	0.1411	0.8560	0.1656
0.8449	0.1376	0.8560	0.1615
0.8474	0.1345	0.8580	0.1574
0.8499	0.1313	0.8600	0.1533
0.8504	0.1278	0.8600	0.1492
0.8529	0.1249	0.8620	0.1454
0.8534	0.1214	0.8620	0.1413
0.8559	0.1182	0.8640	0.1372
0.8564	0.1147	0.8640	0.1332
0.8608	0.1117	0.8680	0.1290
0.8652	0.1089	0.8720	0.1252
0.8696	0.1058	0.8760	0.1211
0.8700	0.1023	0.8760	0.1171
0.8664	0.0983	0.8720	0.1129
0.8668	0.0947	0.8720	0.1088
0.8672	0.0915	0.8720	0.1051
0.8676	0.0879	0.8720	0.1010
0.8699	0.0845	0.8740	0.0968
0.8722	0.0812	0.8760	0.0928
0.8726	0.0776	0.8760	0.0887
0.8768	0.0753	0.8800	0.0857
0.8791	0.0719	0.8820	0.0816
0.8813	0.0684	0.8840	0.0775
0.8836	0.0652	0.8860	0.0736
0.8858	0.0618	0.8880	0.0696
0.8881	0.0582	0.8900	0.0655
0.8883	0.0546	0.8900	0.0614
0.8865	0.0509	0.8880	0.0573
0.8887	0.0476	0.8900	0.0535
0.8909	0.0440	0.8920	0.0494
0.8951	0.0406	0.8960	0.0453
0.8972	0.0370	0.8980	0.0412
0.8974	0.0333	0.8980	0.0371
0.8995	0.0300	0.9000	0.0334
0.9016	0.0264	0.9020	0.0292
0.9037	0.0227	0.9040	0.0251
0.9058	0.0191	0.9060	0.0211
0.9079	0.0154	0.9080	0.0170
0.9099	0.0120	0.9100	0.0131
0.9120	0.0090	0.9120	0.0099
0.9140	0.0055	0.9140	0.0060
0.9160	0.0018	0.9160	0.0019
0.9180	-0.0019	0.9180	-0.0021
0.9180	-0.0057	0.9180	-0.0062
0.9200	-0.0095	0.9200	-0.0104
0.9219	-0.0130	0.9220	-0.0141
0.9238	-0.0168	0.9240	-0.0182
0.9258	-0.0207	0.9260	-0.0223
0.9277	-0.0245	0.9280	-0.0264
0.9296	-0.0283	0.9300	-0.0305
0.9334	-0.0321	0.9340	-0.0343
0.9333	-0.0359	0.9340	-0.0384
0.9332	-0.0397	0.9340	-0.0425
0.9350	-0.0436	0.9360	-0.0466
0.9368	-0.0476	0.9380	-0.0507
0.9406	-0.0513	0.9420	-0.0545
0.9444	-0.0547	0.9460	-0.0578
0.9442	-0.0582	0.9460	-0.0616
0.9460	-0.0622	0.9480	-0.0657
0.9497	-0.0664	0.9520	-0.0698
0.9514	-0.0704	0.9540	-0.0738
0.9531	-0.0744	0.9560	-0.0779
0.9568	-0.0784	0.9600	-0.0818
0.9624	-0.0829	0.9660	-0.0859
0.9693	-0.0955	0.9740	-0.0982
0.6625	-0.7464	0.9980	-0.8448
0.6582	-0.7475	0.9960	-0.8489
0.6564	-0.7517	0.9980	-0.8530
-0.1256	-0.9901	0.9980	-1.6970
-0.1289	-0.9836	0.9920	-1.7011
-0.1372	-0.9845	0.9940	-1.7092
-0.2382	-0.4510	0.5100	-2.0567
-0.2415	-0.4537	0.5140	-2.0599
-0.2428	-0.4508	0.5120	-2.0649
-0.2446	-0.4498	0.5120	-2.0690
-0.2460	-0.4479	0.5110	-2.0731
-0.2469	-0.4451	0.5090	-2.0772
-0.2482	-0.4432	0.5080	-2.0812
-0.2490	-0.4405	0.5060	-2.0854
-0.2503	-0.4386	0.5050	-2.0895
-0.2511	-0.4358	0.5030	-2.0935
-0.2523	-0.4340	0.5020	-2.0973
-0.2539	-0.4319	0.5010	-2.1022
-0.2552	-0.4300	0.5000	-2.1063
-0.2563	-0.4282	0.4990	-2.1102
-0.2570	-0.4254	0.4970	-2.1142
-0.2581	-0.4236	0.4960	-2.1180
-0.2587	-0.4209	0.4940	-2.1219
-0.2599	-0.4189	0.4930	-2.1260
-0.2609	-0.4171	0.4920	-2.1298
-0.2619	-0.4141	0.4900	-2.1347
-0.2630	-0.4122	0.4890	-2.1388
-0.2641	-0.4104	0.4880	-2.1426
-0.2651	-0.4085	0.4870	-2.1464
-0.2662	-0.4066	0.4860	-2.1505
-0.2672	-0.4047	0.4850	-2.1544
-0.2683	-0.4028	0.4840	-2.1584
-0.2693	-0.4010	0.4830	-2.1622
-0.2707	-0.3988	0.4820	-2.1671
-0.2718	-0.3969	0.4810	-2.1713
-0.2727	-0.3950	0.4800	-2.1751
-0.2737	-0.3931	0.4790	-2.1789
-0.2741	-0.3904	0.4770	-2.1830
-0.2750	-0.3885	0.4760	-2.1868
-0.2760	-0.3866	0.4750	-2.1909
-0.2769	-0.3847	0.4740	-2.1947
-0.2778	-0.3828	0.4730	-2.1985
-0.2794	-0.3817	0.4730	-2.2026
-0.2806	-0.3795	0.4720	-2.2075
-0.2815	-0.3776	0.4710	-2.2113
-0.2818	-0.3749	0.4690	-2.2155
-0.2833	-0.3738	0.4690	-2.2193
-0.2842	-0.3719	0.4680	-2.2233
-0.2844	-0.3692	0.4660	-2.2271
-0.2852	-0.3673	0.4650	-2.2310
-0.2867	-0.3661	0.4650	-2.2351
-0.2874	-0.3643	0.4640	-2.2388
-0.2886	-0.3620	0.4630	-2.2438
-0.2901	-0.3609	0.4630	-2.2479
-0.2908	-0.3590	0.4620	-2.2517
-0.2916	-0.3571	0.4610	-2.2555
-0.2924	-0.3551	0.4600	-2.2596
-0.2931	-0.3532	0.4590	-2.2634
-0.2939	-0.3513	0.4580	-2.2675
-0.2952	-0.3501	0.4580	-2.2713
-0.2960	-0.3482	0.4570	-2.2755
-0.2967	-0.3463	0.4560	-2.2792
-0.2980	-0.3451	0.4560	-2.2830
-0.2990	-0.3429	0.4550	-2.2879
-0.2998	-0.3409	0.4540	-2.2921
-0.3004	-0.3390	0.4530	-2.2959
-0.3018	-0.3378	0.4530	-2.3000
-0.3024	-0.3359	0.4520	-2.3038
-0.3030	-0.3340	0.4510	-2.3076
-0.3037	-0.3320	0.4500	-2.3117
-0.3050	-0.3309	0.4500	-2.3155
-0.3057	-0.3289	0.4490	-2.3196
-0.3062	-0.3270	0.4480	-2.3234
-0.3076	-0.3257	0.4480	-2.3275
-0.3085	-0.3235	0.4470	-2.3324
-0.3097	-0.3223	0.4470	-2.3363
-0.3109	-0.3211	0.4470	-2.3401
-0.3115	-0.3192	0.4460	-2.3441
-0.3121	-0.3172	0.4450	-2.3479
-0.3134	-0.3160	0.4450	-2.3521
-0.3139	-0.3140	0.4440	-2.3559
-0.3143	-0.3122	0.4430	-2.3596
-0.3149	-0.3102	0.4420	-2.3638
-0.3161	-0.3090	0.4420	-2.3676
-0.3174	-0.3076	0.4420	-2.3717
-0.3178	-0.3058	0.4410	-2.3755
-0.3182	-0.3039	0.4400	-2.3793
-0.3190	-0.3016	0.4390	-2.3842
-0.3206	-0.3013	0.4400	-2.3873
-0.3219	-0.3000	0.4400	-2.3913
-0.3226	-0.2977	0.4390	-2.3963
-0.3230	-0.2958	0.4380	-2.4000
-0.3242	-0.2945	0.4380	-2.4041
-0.3253	-0.2933	0.4380	-2.4080
-0.3257	-0.2914	0.4370	-2.4118
-0.3269	-0.2900	0.4370	-2.4158
-0.3280	-0.2888	0.4370	-2.4197
-0.3284	-0.2868	0.4360	-2.4238
-0.3295	-0.2855	0.4360	-2.4276
-0.3298	-0.2836	0.4350	-2.4315
-0.3310	-0.2823	0.4350	-2.4355
-0.3313	-0.2803	0.4340	-2.4393
-0.3325	-0.2790	0.4340	-2.4434
-0.3335	-0.2777	0.4340	-2.4473
-0.3339	-0.2757	0.4330	-2.4513
-0.3349	-0.2744	0.4330	-2.4551
-0.3352	-0.2725	0.4320	-2.4590
-0.3357	-0.2702	0.4310	-2.4639
-0.3373	-0.2699	0.4320	-2.4668
-0.3379	-0.2676	0.4310	-2.4718
-0.3390	-0.2662	0.4310	-2.4758
-0.3401	-0.2648	0.4310	-2.4800
-0.3411	-0.2634	0.4310	-2.4841
-0.3413	-0.2615	0.4300	-2.4878
-0.3424	-0.2601	0.4300	-2.4920
-0.3435	-0.2587	0.4300	-2.4961
-0.3437	-0.2567	0.4290	-2.5001
-0.3448	-0.2553	0.4290	-2.5042
-0.3458	-0.2539	0.4290	-2.5083
-0.3468	-0.2525	0.4290	-2.5124
-0.3471	-0.2505	0.4280	-2.5165
-0.3481	-0.2490	0.4280	-2.5206
-0.3491	-0.2476	0.4280	-2.5246
-0.3492	-0.2457	0.4270	-2.5285
-0.3502	-0.2443	0.4270	-2.5326
-0.3512	-0.2428	0.4270	-2.5367
-0.3522	-0.2414	0.4270	-2.5408
-0.3532	-0.2399	0.4270	-2.5449
-0.3534	-0.2379	0.4260	-2.5490
-0.3543	-0.2365	0.4260	-2.5530
-0.3553	-0.2350	0.4260	-2.5571
-0.3554	-0.2330	0.4250	-2.5613
-0.3564	-0.2316	0.4250	-2.5653
-0.3573	-0.2301	0.4250	-2.5694
-0.3582	-0.2287	0.4250	-2.5733
-0.3591	-0.2273	0.4250	-2.5773
-0.3600	-0.2258	0.4250	-2.5814
-0.3610	-0.2243	0.4250	-2.5855
-0.3619	-0.2229	0.4250	-2.5896
-0.3619	-0.2209	0.4240	-2.5937
-0.3628	-0.2194	0.4240	-2.5978
-0.3637	-0.2179	0.4240	-2.6018
-0.3646	-0.2164	0.4240	-2.6059
-0.3655	-0.2149	0.4240	-2.6101
-0.3664	-0.2134	0.4240	-2.6141
-0.3672	-0.2120	0.4240	-2.6179
-0.3681	-0.2105	0.4240	-2.6221
-0.3689	-0.2090	0.4240	-2.6262
-0.3691	-0.2066	0.4230	-2.6314
-0.3700	-0.2051	0.4230	-2.6354
-0.3708	-0.2036	0.4230	-2.6395
-0.3723	-0.2029	0.4240	-2.6425
-0.3731	-0.2014	0.4240	-2.6466
-0.3732	-0.1991	0.4230	-2.6515
-0.3740	-0.1976	0.4230	-2.6556
-0.3755	-0.1969	0.4240	-2.6586
-0.3763	-0.1954	0.4240	-2.6627
-0.3764	-0.1930	0.4230	-2.6679
-0.3772	-0.1915	0.4230	-2.6719
-0.3780	-0.1899	0.4230	-2.6760
-0.3794	-0.1892	0.4240	-2.6790
-0.3802	-0.1877	0.4240	-2.6831
-0.3810	-0.1861	0.4240	-2.6872
-0.3817	-0.1845	0.4240	-2.6913
-0.3825	-0.1830	0.4240	-2.6954
-0.3832	-0.1814	0.4240	-2.6995
-0.3839	-0.1800	0.4240	-2.7033
-0.3847	-0.1784	0.4240	-2.7074
-0.3854	-0.1768	0.4240	-2.7115
-0.3870	-0.1756	0.4250	-2.7155
-0.3877	-0.1741	0.4250	-2.7197
-0.3884	-0.1725	0.4250	-2.7238
-0.3891	-0.1709	0.4250	-2.7278
-0.3898	-0.1693	0.4250	-2.7319
-0.3914	-0.1681	0.4260	-2.7360
-0.3921	-0.1665	0.4260	-2.7401
-0.3919	-0.1645	0.4250	-2.7442
-0.3925	-0.1630	0.4250	-2.7480
-0.3941	-0.1617	0.4260	-2.7522
-0.3957	-0.1605	0.4270	-2.7562
-0.3963	-0.1589	0.4270	-2.7603
-0.3961	-0.1569	0.4260	-2.7644
-0.3967	-0.1553	0.4260	-2.7685
-0.3983	-0.1540	0.4270	-2.7726
-0.3998	-0.1527	0.4280	-2.7767
-0.4004	-0.1511	0.4280	-2.7807
-0.4001	-0.1491	0.4270	-2.7848
-0.4016	-0.1479	0.4280	-2.7887
-0.4032	-0.1467	0.4290	-2.7927
-0.4038	-0.1450	0.4290	-2.7968
-0.4044	-0.1433	0.4290	-2.8010
-0.4049	-0.1417	0.4290	-2.8050
-0.4064	-0.1404	0.4300	-2.8091
