x	y	r	phi
-0.3196	0.4840	0.5800	2.1545
-0.3187	0.4870	0.5820	2.1504
-0.3180	0.4899	0.5840	2.1465
-0.3159	0.4912	0.5840	2.1424
-0.3157	0.4937	0.5860	2.1397
-0.3147	0.4967	0.5880	2.1356
-0.3129	0.4979	0.5880	2.1318
-0.3108	0.4991	0.5880	2.1277
-0.3099	0.5020	0.5900	2.1239
-0.3089	0.5050	0.5920	2.1198
-0.3081	0.5079	0.5940	2.1160
-0.3061	0.5091	0.5940	2.1122
-0.3050	0.5120	0.5960	2.1081
-0.3041	0.5149	0.5980	2.1042
-0.3036	0.5175	0.6000	2.1013
-0.3014	0.5188	0.6000	2.0971
-0.3004	0.5217	0.6020	2.0933
-0.2995	0.5245	0.6040	2.0896
-0.2983	0.5275	0.6060	2.0854
-0.2972	0.5304	0.6080	2.0816
-0.2951	0.5316	0.6080	2.0775
-0.2940	0.5345	0.6100	2.0738
-0.2918	0.5357	0.6100	2.0696
-0.2907	0.5385	0.6120	2.0658
-0.2896	0.5414	0.6140	2.0620
-0.2874	0.5426	0.6140	2.0579
-0.2867	0.5452	0.6160	2.0549
-0.2846	0.5463	0.6160	2.0511
-0.2833	0.5492	0.6180	2.0470
-0.2821	0.5521	0.6200	2.0432
-0.2809	0.5550	0.6220	2.0393
-0.2786	0.5561	0.6220	2.0353
-0.2774	0.5590	0.6240	2.0315
-0.2760	0.5619	0.6260	2.0273
-0.2747	0.5647	0.6280	2.0235
-0.2724	0.5658	0.6280	2.0195
-0.2711	0.5687	0.6300	2.0157
-0.2702	0.5713	0.6320	2.0126
-0.2698	0.5759	0.6360	2.0088
-0.2682	0.5789	0.6380	2.0047
-0.2660	0.5799	0.6380	2.0009
-0.2638	0.5809	0.6380	1.9971
-0.2631	0.5856	0.6420	1.9930
-0.2617	0.5885	0.6440	1.9892
-0.2592	0.5895	0.6440	1.9851
-0.2599	0.5958	0.6500	1.9821
-0.2576	0.5968	0.6500	1.9783
-0.2553	0.5978	0.6500	1.9744
-0.2544	0.6025	0.6540	1.9704
-0.2529	0.6053	0.6560	1.9666
-0.2512	0.6082	0.6580	1.9624
-0.2496	0.6110	0.6600	1.9586
-0.2479	0.6138	0.6620	1.9546
-0.2455	0.6148	0.6620	1.9507
-0.2439	0.6176	0.6640	1.9469
-0.2442	0.6239	0.6700	1.9439
-0.2431	0.6286	0.6740	1.9398
-0.2400	0.6277	0.6720	1.9360
-0.2375	0.6286	0.6720	1.9320
-0.2364	0.6333	0.6760	1.9281
-0.2354	0.6380	0.6800	1.9243
-0.2334	0.6408	0.6820	1.9202
-0.2329	0.6453	0.6860	1.9172
-0.2318	0.6499	0.6900	1.9134
-0.2291	0.6509	0.6900	1.9092
-0.2267	0.6517	0.6900	1.9055
-0.2255	0.6564	0.6940	1.9017
-0.2240	0.6611	0.6980	1.8975
-0.2219	0.6639	0.7000	1.8934
-0.2201	0.6666	0.7020	1.8897
-0.2185	0.6692	0.7040	1.8864
-0.2166	0.6720	0.7060	1.8826
-0.2144	0.6748	0.7080	1.8785
-0.2128	0.6795	0.7120	1.8743
-0.2107	0.6822	0.7140	1.8703
-0.2092	0.6868	0.7180	1.8665
-0.2070	0.6896	0.7200	1.8623
-0.2060	0.6941	0.7240	1.8594
-0.2037	0.6968	0.7260	1.8553
-0.2020	0.7015	0.7300	1.8512
-0.1997	0.7042	0.7320	1.8471
-0.1975	0.7069	0.7340	1.8433
-0.1946	0.7077	0.7340	1.8391
-0.1923	0.7104	0.7360	1.8351
-0.1904	0.7151	0.7400	1.8310
-0.1887	0.7197	0.7440	1.8272
-0.1873	0.7242	0.7480	1.8239
-0.1855	0.7288	0.7520	1.8201
-0.1836	0.7334	0.7560	1.8160
-0.1805	0.7341	0.7560	1.8119
-0.1780	0.7368	0.7580	1.8078
-0.1761	0.7414	0.7620	1.8040
-0.1744	0.7479	0.7680	1.7999
-0.1727	0.7504	0.7700	1.7970
-0.1696	0.7511	0.7700	1.7928
-0.1678	0.7576	0.7760	1.7887
-0.1656	0.7622	0.7800	1.7847
-0.1631	0.7648	0.7820	1.7809
-0.1603	0.7674	0.7840	1.7767
-0.1584	0.7740	0.7900	1.7726
-0.1556	0.7766	0.7920	1.7686
-0.1540	0.7810	0.7960	1.7655
-0.1513	0.7835	0.7980	1.7615
-0.1490	0.7880	0.8020	1.7577
-0.1465	0.7926	0.8060	1.7535
-0.1440	0.7971	0.8100	1.7495
-0.1414	0.8016	0.8140	1.7454
-0.1390	0.8061	0.8180	1.7415
-0.1370	0.8105	0.8220	1.7383
-0.1346	0.8150	0.8260	1.7345
-0.1315	0.8175	0.8280	1.7303
-0.1289	0.8220	0.8320	1.7263
-0.1261	0.8264	0.8360	1.7222
-0.1238	0.8329	0.8420	1.7183
-0.1210	0.8373	0.8460	1.7143
-0.1190	0.8416	0.8500	1.7113
-0.1161	0.8461	0.8540	1.7072
-0.1132	0.8505	0.8580	1.7031
-0.1099	0.8529	0.8600	1.6990
-0.1072	0.8573	0.8640	1.6952
-0.1042	0.8617	0.8680	1.6911
-0.1013	0.8681	0.8740	1.6870
-0.0994	0.8744	0.8800	1.6840
-0.0963	0.8787	0.8840	1.6799
-0.0933	0.8851	0.8900	1.6759
-0.0904	0.8894	0.8940	1.6720
-0.0869	0.8918	0.8960	1.6679
-0.0834	0.8941	0.8980	1.6638
-0.0803	0.9004	0.9040	1.6598
-0.0782	0.9086	0.9120	1.6567
-0.0749	0.9129	0.9160	1.6527
-0.0719	0.9192	0.9220	1.6488
-0.0685	0.9255	0.9280	1.6447
-0.0652	0.9317	0.9340	1.6407
-0.0614	0.9320	0.9340	1.6366
-0.0582	0.9382	0.9400	1.6327
-0.0557	0.9444	0.9460	1.6298
-0.0522	0.9506	0.9520	1.6256
-0.0487	0.9568	0.9580	1.6216
-0.0450	0.9629	0.9640	1.6175
-0.0413	0.9691	0.9700	1.6134
-0.0378	0.9753	0.9760	1.6095
-0.0340	0.9794	0.9800	1.6055
-0.0312	0.9855	0.9860	1.6024
-0.0274	0.9916	0.9920	1.5984
0.2675	0.0680	0.2760	0.2488
0.2678	0.0669	0.2760	0.2447
0.2671	0.0654	0.2750	0.2403
0.2655	0.0636	0.2730	0.2351
0.2648	0.0622	0.2720	0.2308
0.2641	0.0609	0.2710	0.2266
0.2634	0.0593	0.2700	0.2215
0.2627	0.0580	0.2690	0.2172
0.2619	0.0567	0.2680	0.2130
0.2613	0.0551	0.2670	0.2079
0.2595	0.0535	0.2650	0.2034
0.2588	0.0520	0.2640	0.1983
0.2581	0.0507	0.2630	0.1940
0.2573	0.0494	0.2620	0.1898
0.2566	0.0478	0.2610	0.1844
0.2558	0.0466	0.2600	0.1803
0.2550	0.0453	0.2590	0.1759
0.2542	0.0438	0.2580	0.1708
0.2534	0.0426	0.2570	0.1666
0.2527	0.0411	0.2560	0.1613
0.2519	0.0399	0.2550	0.1571
0.2510	0.0386	0.2540	0.1527
0.2503	0.0372	0.2530	0.1475
0.2494	0.0360	0.2520	0.1435
0.2486	0.0348	0.2510	0.1391
0.2478	0.0334	0.2500	0.1339
0.2479	0.0323	0.2500	0.1296
0.2470	0.0312	0.2490	0.1255
0.2462	0.0298	0.2480	0.1203
0.2453	0.0286	0.2470	0.1159
0.2445	0.0275	0.2460	0.1119
0.2436	0.0260	0.2450	0.1064
0.2427	0.0249	0.2440	0.1023
0.2419	0.0236	0.2430	0.0971
0.2420	0.0225	0.2430	0.0928
0.2411	0.0214	0.2420	0.0884
0.2402	0.0200	0.2410	0.0832
0.2392	0.0190	0.2400	0.0791
0.2383	0.0179	0.2390	0.0748
0.2374	0.0166	0.2380	0.0696
0.2375	0.0155	0.2380	0.0652
0.2366	0.0145	0.2370	0.0612
0.2356	0.0132	0.2360	0.0560
0.2357	0.0122	0.2360	0.0516
0.2347	0.0111	0.2350	0.0475
0.2338	0.0098	0.2340	0.0421
0.2328	0.0088	0.2330	0.0380
0.2329	0.0078	0.2330	0.0336
0.2319	0.0068	0.2320	0.0295
0.2309	0.0056	0.2310	0.0244
0.2310	0.0046	0.2310	0.0199
0.2300	0.0036	0.2300	0.0156
0.2290	0.0024	0.2290	0.0105
0.2280	0.0014	0.2280	0.0063
0.2280	0.0004	0.2280	0.0019
0.2270	-0.0007	0.2270	-0.0033
0.2270	-0.0017	0.2270	-0.0076
0.2260	-0.0026	0.2260	-0.0117
0.2250	-0.0038	0.2250	-0.0169
0.2249	-0.0048	0.2250	-0.0212
0.2239	-0.0057	0.2240	-0.0253
0.2229	-0.0069	0.2230	-0.0308
0.2229	-0.0078	0.2230	-0.0349
0.2218	-0.0087	0.2220	-0.0392
0.2218	-0.0096	0.2220	-0.0433
0.2207	-0.0107	0.2210	-0.0485
0.2207	-0.0117	0.2210	-0.0528
0.2196	-0.0125	0.2200	-0.0569
0.2196	-0.0135	0.2200	-0.0614
0.2185	-0.0146	0.2190	-0.0665
0.2185	-0.0155	0.2190	-0.0709
0.2174	-0.0163	0.2180	-0.0750
0.2163	-0.0174	0.2170	-0.0804
0.2162	-0.0183	0.2170	-0.0845
0.2151	-0.0192	0.2160	-0.0889
0.2151	-0.0200	0.2160	-0.0929
0.2140	-0.0211	0.2150	-0.0982
0.2139	-0.0220	0.2150	-0.1025
0.2138	-0.0229	0.2150	-0.1069
0.2127	-0.0237	0.2140	-0.1109
0.2116	-0.0247	0.2130	-0.1161
0.2115	-0.0256	0.2130	-0.1205
0.2104	-0.0263	0.2120	-0.1245
0.2092	-0.0274	0.2110	-0.1300
0.2091	-0.0282	0.2110	-0.1341
0.2090	-0.0291	0.2110	-0.1384
0.2089	-0.0300	0.2110	-0.1426
0.2087	-0.0309	0.2110	-0.1470
0.2086	-0.0317	0.2110	-0.1510
0.2074	-0.0327	0.2100	-0.1562
0.2073	-0.0335	0.2100	-0.1603
0.2062	-0.0342	0.2090	-0.1644
0.2050	-0.0351	0.2080	-0.1696
0.2049	-0.0359	0.2080	-0.1736
0.2047	-0.0368	0.2080	-0.1778
0.2046	-0.0377	0.2080	-0.1822
0.2044	-0.0385	0.2080	-0.1862
0.2033	-0.0392	0.2070	-0.1903
0.2031	-0.0400	0.2070	-0.1944
0.2019	-0.0408	0.2060	-0.1996
0.2017	-0.0417	0.2060	-0.2036
0.2006	-0.0423	0.2050	-0.2078
0.2004	-0.0431	0.2050	-0.2121
0.2002	-0.0440	0.2050	-0.2162
0.1990	-0.0448	0.2040	-0.2214
0.1988	-0.0456	0.2040	-0.2255
0.1986	-0.0464	0.2040	-0.2296
0.1985	-0.0472	0.2040	-0.2336
0.1972	-0.0480	0.2030	-0.2388
0.1970	-0.0488	0.2030	-0.2429
0.1968	-0.0496	0.2030	-0.2471
0.1957	-0.0502	0.2020	-0.2514
0.1954	-0.0511	0.2020	-0.2555
0.1952	-0.0518	0.2020	-0.2595
0.1950	-0.0526	0.2020	-0.2637
0.1948	-0.0534	0.2020	-0.2678
0.1936	-0.0542	0.2010	-0.2730
0.1933	-0.0550	0.2010	-0.2770
0.1931	-0.0558	0.2010	-0.2814
0.1919	-0.0563	0.2000	-0.2855
0.1917	-0.0571	0.2000	-0.2895
0.1914	-0.0579	0.2000	-0.2937
0.1902	-0.0586	0.1990	-0.2988
0.1899	-0.0594	0.1990	-0.3030
0.1897	-0.0601	0.1990	-0.3070
0.1894	-0.0609	0.1990	-0.3111
0.1892	-0.0618	0.1990	-0.3155
0.1889	-0.0625	0.1990	-0.3195
0.1877	-0.0632	0.1980	-0.3247
0.1874	-0.0639	0.1980	-0.3288
0.1862	-0.0644	0.1970	-0.3330
0.1859	-0.0651	0.1970	-0.3370
0.1856	-0.0660	0.1970	-0.3414
0.1854	-0.0667	0.1970	-0.3454
0.1851	-0.0675	0.1970	-0.3496
0.1838	-0.0681	0.1960	-0.3547
0.1835	-0.0688	0.1960	-0.3589
0.1832	-0.0696	0.1960	-0.3629
0.1829	-0.0703	0.1960	-0.3670
0.1827	-0.0711	0.1960	-0.3711
0.1823	-0.0719	0.1960	-0.3754
0.1810	-0.0724	0.1950	-0.3806
0.1807	-0.0732	0.1950	-0.3847
0.1804	-0.0739	0.1950	-0.3889
0.1801	-0.0747	0.1950	-0.3929
0.1798	-0.0754	0.1950	-0.3970
0.1795	-0.0761	0.1950	-0.4011
0.1783	-0.0765	0.1940	-0.4055
0.1780	-0.0773	0.1940	-0.4096
0.1776	-0.0780	0.1940	-0.4137
0.1773	-0.0787	0.1940	-0.4177
0.1770	-0.0794	0.1940	-0.4218
0.1766	-0.0802	0.1940	-0.4262
0.1753	-0.0807	0.1930	-0.4311
0.1750	-0.0814	0.1930	-0.4355
0.1747	-0.0821	0.1930	-0.4396
0.1743	-0.0828	0.1930	-0.4436
0.1740	-0.0836	0.1930	-0.4477
0.1736	-0.0843	0.1930	-0.4519
0.1733	-0.0850	0.1930	-0.4562
0.1729	-0.0857	0.1930	-0.4603
0.1716	-0.0862	0.1920	-0.4655
0.1712	-0.0869	0.1920	-0.4696
0.1709	-0.0876	0.1920	-0.4736
0.1705	-0.0883	0.1920	-0.4777
0.1701	-0.0890	0.1920	-0.4819
0.1689	-0.0892	0.1910	-0.4862
0.1685	-0.0899	0.1910	-0.4903
0.1690	-0.0911	0.1920	-0.4943
0.1686	-0.0918	0.1920	-0.4984
0.1683	-0.0925	0.1920	-0.5026
0.1679	-0.0932	0.1920	-0.5069
0.1675	-0.0939	0.1920	-0.5110
0.1671	-0.0946	0.1920	-0.5151
0.1667	-0.0953	0.1920	-0.5192
0.1654	-0.0954	0.1910	-0.5233
0.1650	-0.0962	0.1910	-0.5277
0.1646	-0.0968	0.1910	-0.5317
0.1642	-0.0975	0.1910	-0.5358
0.1638	-0.0982	0.1910	-0.5400
0.1634	-0.0989	0.1910	-0.5440
0.1630	-0.0996	0.1910	-0.5484
0.1626	-0.1002	0.1910	-0.5524
0.1622	-0.1009	0.1910	-0.5565
0.1617	-0.1016	0.1910	-0.5610
0.1613	-0.1023	0.1910	-0.5650
0.1609	-0.1029	0.1910	-0.5691
0.1604	-0.1036	0.1910	-0.5734
0.1600	-0.1043	0.1910	-0.5775
0.1596	-0.1050	0.1910	-0.5820
0.1582	-0.1053	0.1900	-0.5871
0.1578	-0.1059	0.1900	-0.5912
0.1573	-0.1066	0.1900	-0.5956
0.1569	-0.1072	0.1900	-0.5996
0.1564	-0.1079	0.1900	-0.6040
0.1559	-0.1086	0.1900	-0.6081
0.1555	-0.1092	0.1900	-0.6124
0.1541	-0.1094	0.1890	-0.6176
0.1536	-0.1101	0.1890	-0.6217
0.1532	-0.1107	0.1890	-0.6261
0.1536	-0.1118	0.1900	-0.6293
0.1531	-0.1125	0.1900	-0.6334
0.1526	-0.1131	0.1900	-0.6378
0.1522	-0.1138	0.1900	-0.6419
0.1517	-0.1144	0.1900	-0.6460
0.1521	-0.1155	0.1910	-0.6493
0.1516	-0.1161	0.1910	-0.6537
0.1512	-0.1168	0.1910	-0.6577
0.1506	-0.1174	0.1910	-0.6621
0.1492	-0.1176	0.1900	-0.6673
0.1488	-0.1182	0.1900	-0.6714
0.1492	-0.1193	0.1910	-0.6747
0.1486	-0.1199	0.1910	-0.6790
0.1481	-0.1206	0.1910	-0.6831
0.1476	-0.1212	0.1910	-0.6874
0.1471	-0.1218	0.1910	-0.6915
0.1466	-0.1225	0.1910	-0.6959
0.1461	-0.1230	0.1910	-0.7000
0.1456	-0.1236	0.1910	-0.7041
0.1450	-0.1243	0.1910	-0.7084
0.1445	-0.1249	0.1910	-0.7125
0.1440	-0.1255	0.1910	-0.7169
0.1435	-0.1261	0.1910	-0.7210
0.1437	-0.1274	0.1920	-0.7254
0.1431	-0.1280	0.1920	-0.7294
0.1426	-0.1286	0.1920	-0.7338
0.1421	-0.1292	0.1920	-0.7379
0.1415	-0.1298	0.1920	-0.7423
0.1410	-0.1304	0.1920	-0.7464
0.1404	-0.1310	0.1920	-0.7507
0.1399	-0.1315	0.1920	-0.7548
0.1393	-0.1322	0.1920	-0.7591
0.1396	-0.1333	0.1930	-0.7622
0.1390	-0.1339	0.1930	-0.7665
0.1385	-0.1344	0.1930	-0.7706
0.1379	-0.1350	0.1930	-0.7749
0.1373	-0.1356	0.1930	-0.7791
0.1367	-0.1362	0.1930	-0.7835
0.1362	-0.1368	0.1930	-0.7875
0.1356	-0.1374	0.1930	-0.7919
0.1350	-0.1379	0.1930	-0.7959
0.1344	-0.1385	0.1930	-0.8004
0.1347	-0.1397	0.1940	-0.8036
0.1341	-0.1402	0.1940	-0.8077
0.1335	-0.1407	0.1940	-0.8118
0.1329	-0.1413	0.1940	-0.8162
0.1323	-0.1419	0.1940	-0.8203
0.1317	-0.1425	0.1940	-0.8246
0.1311	-0.1430	0.1940	-0.8287
0.1312	-0.1443	0.1950	-0.8330
0.1306	-0.1448	0.1950	-0.8372
0.1299	-0.1454	0.1950	-0.8415
0.1293	-0.1459	0.1950	-0.8456
0.1287	-0.1465	0.1950	-0.8500
0.1281	-0.1470	0.1950	-0.8540
0.1275	-0.1476	0.1950	-0.8585
0.1277	-0.1487	0.1960	-0.8614
0.1270	-0.1493	0.1960	-0.8658
0.1264	-0.1498	0.1960	-0.8699
0.1257	-0.1503	0.1960	-0.8743
0.1251	-0.1509	0.1960	-0.8783
0.1253	-0.1520	0.1970	-0.8817
0.1246	-0.1526	0.1970	-0.8860
0.1240	-0.1531	0.1970	-0.8901
0.1233	-0.1536	0.1970	-0.8944
0.1227	-0.1541	0.1970	-0.8985
0.1226	-0.1554	0.1980	-0.9028
0.1220	-0.1560	0.1980	-0.9070
