x	y	r	phi
-0.2282	0.0472	0.2330	2.9377
-0.2280	0.0481	0.2330	2.9335
-0.2278	0.0490	0.2330	2.9297
-0.2276	0.0499	0.2330	2.9257
-0.2264	0.0506	0.2320	2.9218
-0.2262	0.0516	0.2320	2.9174
-0.2260	0.0525	0.2320	2.9134
-0.2247	0.0534	0.2310	2.9082
-0.2245	0.0543	0.2310	2.9041
-0.2233	0.0551	0.2300	2.8997
-0.2220	0.0560	0.2290	2.8945
-0.2209	0.0566	0.2280	2.8905
-0.2206	0.0576	0.2280	2.8864
-0.2193	0.0584	0.2270	2.8812
-0.2191	0.0594	0.2270	2.8769
-0.2188	0.0603	0.2270	2.8728
-0.2186	0.0612	0.2270	2.8686
-0.2174	0.0619	0.2260	2.8643
-0.2171	0.0628	0.2260	2.8602
-0.2158	0.0636	0.2250	2.8550
-0.2155	0.0645	0.2250	2.8506
-0.2143	0.0651	0.2240	2.8466
-0.2130	0.0659	0.2230	2.8414
-0.2128	0.0668	0.2230	2.8373
-0.2115	0.0674	0.2220	2.8330
-0.2112	0.0683	0.2220	2.8289
-0.2109	0.0692	0.2220	2.8247
-0.2106	0.0701	0.2220	2.8204
-0.2104	0.0709	0.2220	2.8163
-0.2090	0.0717	0.2210	2.8111
-0.2078	0.0722	0.2200	2.8070
-0.2075	0.0731	0.2200	2.8027
-0.2072	0.0740	0.2200	2.7986
-0.2069	0.0749	0.2200	2.7942
-0.2055	0.0756	0.2190	2.7891
-0.2052	0.0765	0.2190	2.7849
-0.2049	0.0773	0.2190	2.7808
-0.2046	0.0782	0.2190	2.7765
-0.2042	0.0790	0.2190	2.7724
-0.2039	0.0799	0.2190	2.7681
-0.2026	0.0804	0.2180	2.7639
-0.2013	0.0811	0.2170	2.7588
-0.2010	0.0819	0.2170	2.7546
-0.2006	0.0828	0.2170	2.7503
-0.2003	0.0836	0.2170	2.7462
-0.1990	0.0840	0.2160	2.7421
-0.1976	0.0847	0.2150	2.7369
-0.1973	0.0855	0.2150	2.7326
-0.1969	0.0863	0.2150	2.7285
-0.1966	0.0871	0.2150	2.7243
-0.1953	0.0876	0.2140	2.7200
-0.1949	0.0884	0.2140	2.7159
-0.1945	0.0892	0.2140	2.7116
-0.1941	0.0900	0.2140	2.7075
-0.1938	0.0908	0.2140	2.7034
-0.1934	0.0916	0.2140	2.6990
-0.1920	0.0922	0.2130	2.6939
-0.1907	0.0926	0.2120	2.6897
-0.1903	0.0933	0.2120	2.6857
-0.1899	0.0942	0.2120	2.6813
-0.1895	0.0950	0.2120	2.6772
-0.1891	0.0958	0.2120	2.6729
-0.1877	0.0963	0.2110	2.6677
-0.1873	0.0971	0.2110	2.6636
-0.1870	0.0978	0.2110	2.6595
-0.1865	0.0986	0.2110	2.6551
-0.1861	0.0994	0.2110	2.6510
-0.1857	0.1002	0.2110	2.6470
-0.1843	0.1006	0.2100	2.6418
-0.1839	0.1015	0.2100	2.6374
-0.1834	0.1022	0.2100	2.6333
-0.1821	0.1025	0.2090	2.6290
-0.1817	0.1033	0.2090	2.6248
-0.1813	0.1040	0.2090	2.6208
-0.1808	0.1048	0.2090	2.6164
-0.1804	0.1055	0.2090	2.6123
-0.1800	0.1063	0.2090	2.6082
-0.1795	0.1071	0.2090	2.6038
-0.1791	0.1078	0.2090	2.5998
-0.1777	0.1082	0.2080	2.5946
-0.1772	0.1089	0.2080	2.5905
-0.1767	0.1097	0.2080	2.5861
-0.1763	0.1104	0.2080	2.5821
-0.1758	0.1112	0.2080	2.5777
-0.1753	0.1119	0.2080	2.5736
-0.1740	0.1121	0.2070	2.5695
-0.1735	0.1128	0.2070	2.5651
-0.1731	0.1135	0.2070	2.5611
-0.1726	0.1142	0.2070	2.5570
-0.1721	0.1150	0.2070	2.5525
-0.1716	0.1157	0.2070	2.5485
-0.1711	0.1165	0.2070	2.5441
-0.1707	0.1171	0.2070	2.5401
-0.1702	0.1178	0.2070	2.5360
-0.1697	0.1186	0.2070	2.5315
-0.1682	0.1189	0.2060	2.5264
-0.1677	0.1196	0.2060	2.5223
-0.1673	0.1203	0.2060	2.5182
-0.1667	0.1210	0.2060	2.5139
-0.1662	0.1217	0.2060	2.5098
-0.1657	0.1224	0.2060	2.5054
-0.1652	0.1231	0.2060	2.5013
-0.1647	0.1237	0.2060	2.4972
-0.1634	0.1238	0.2050	2.4931
-0.1629	0.1245	0.2050	2.4891
-0.1624	0.1251	0.2050	2.4850
-0.1619	0.1258	0.2050	2.4808
-0.1613	0.1265	0.2050	2.4768
-0.1608	0.1271	0.2050	2.4727
-0.1611	0.1284	0.2060	2.4686
-0.1598	0.1284	0.2050	2.4645
-0.1592	0.1291	0.2050	2.4601
-0.1587	0.1298	0.2050	2.4561
-0.1582	0.1304	0.2050	2.4520
-0.1576	0.1311	0.2050	2.4478
-0.1571	0.1317	0.2050	2.4438
-0.1565	0.1324	0.2050	2.4397
-0.1560	0.1330	0.2050	2.4356
-0.1555	0.1336	0.2050	2.4316
-0.1549	0.1343	0.2050	2.4274
-0.1544	0.1349	0.2050	2.4233
-0.1538	0.1355	0.2050	2.4193
-0.1532	0.1362	0.2050	2.4152
-0.1526	0.1368	0.2050	2.4107
-0.1521	0.1375	0.2050	2.4067
-0.1515	0.1381	0.2050	2.4026
-0.1510	0.1387	0.2050	2.3985
-0.1504	0.1393	0.2050	2.3944
-0.1498	0.1399	0.2050	2.3903
-0.1492	0.1405	0.2050	2.3862
-0.1487	0.1411	0.2050	2.3822
-0.1488	0.1424	0.2060	2.3781
-0.1475	0.1424	0.2050	2.3739
-0.1469	0.1430	0.2050	2.3699
-0.1463	0.1436	0.2050	2.3658
-0.1457	0.1442	0.2050	2.3615
-0.1458	0.1455	0.2060	2.3573
-0.1452	0.1461	0.2060	2.3532
-0.1446	0.1467	0.2060	2.3492
-0.1449	0.1478	0.2070	2.3461
-0.1443	0.1484	0.2070	2.3421
-0.1428	0.1484	0.2060	2.3369
-0.1415	0.1483	0.2050	2.3328
-0.1409	0.1489	0.2050	2.3287
-0.1403	0.1495	0.2050	2.3247
-0.1397	0.1500	0.2050	2.3205
-0.1391	0.1506	0.2050	2.3164
-0.1391	0.1519	0.2060	2.3121
-0.1385	0.1525	0.2060	2.3080
-0.1378	0.1531	0.2060	2.3038
-0.1381	0.1542	0.2070	2.3009
-0.1374	0.1548	0.2070	2.2968
-0.1368	0.1554	0.2070	2.2927
-0.1362	0.1559	0.2070	2.2886
-0.1355	0.1565	0.2070	2.2845
-0.1348	0.1571	0.2070	2.2802
-0.1342	0.1576	0.2070	2.2760
-0.1335	0.1582	0.2070	2.2720
-0.1329	0.1587	0.2070	2.2679
-0.1322	0.1593	0.2070	2.2638
-0.1322	0.1606	0.2080	2.2597
-0.1316	0.1611	0.2080	2.2556
-0.1309	0.1616	0.2080	2.2515
-0.1303	0.1622	0.2080	2.2475
-0.1296	0.1627	0.2080	2.2434
-0.1289	0.1632	0.2080	2.2392
-0.1283	0.1638	0.2080	2.2352
-0.1283	0.1650	0.2090	2.2318
-0.1276	0.1655	0.2090	2.2278
-0.1270	0.1660	0.2090	2.2237
-0.1263	0.1665	0.2090	2.2196
-0.1256	0.1670	0.2090	2.2155
-0.1255	0.1684	0.2100	2.2114
-0.1248	0.1689	0.2100	2.2073
-0.1241	0.1694	0.2100	2.2030
-0.1234	0.1699	0.2100	2.1989
-0.1227	0.1704	0.2100	2.1948
-0.1220	0.1709	0.2100	2.1907
-0.1221	0.1721	0.2110	2.1877
-0.1214	0.1726	0.2110	2.1836
-0.1207	0.1731	0.2110	2.1795
-0.1207	0.1743	0.2120	2.1762
-0.1199	0.1748	0.2120	2.1721
-0.1192	0.1753	0.2120	2.1681
-0.1185	0.1758	0.2120	2.1640
-0.1178	0.1763	0.2120	2.1598
-0.1171	0.1767	0.2120	2.1558
-0.1169	0.1781	0.2130	2.1517
-0.1162	0.1785	0.2130	2.1476
-0.1154	0.1790	0.2130	2.1433
-0.1146	0.1795	0.2130	2.1391
-0.1134	0.1791	0.2120	2.1351
-0.1126	0.1796	0.2120	2.1310
-0.1124	0.1809	0.2130	2.1269
-0.1117	0.1814	0.2130	2.1228
-0.1110	0.1818	0.2130	2.1187
-0.1102	0.1823	0.2130	2.1146
-0.1095	0.1827	0.2130	2.1106
-0.1087	0.1832	0.2130	2.1064
-0.1087	0.1844	0.2140	2.1035
-0.1084	0.1857	0.2150	2.0993
-0.1084	0.1868	0.2160	2.0964
-0.1076	0.1873	0.2160	2.0923
-0.1068	0.1877	0.2160	2.0881
-0.1061	0.1882	0.2160	2.0841
-0.1058	0.1894	0.2170	2.0803
-0.1051	0.1899	0.2170	2.0761
-0.1043	0.1903	0.2170	2.0721
-0.1035	0.1907	0.2170	2.0680
-0.1027	0.1912	0.2170	2.0639
-0.1019	0.1916	0.2170	2.0598
-0.1018	0.1928	0.2180	2.0568
-0.1010	0.1932	0.2180	2.0528
-0.1002	0.1936	0.2180	2.0486
-0.1000	0.1949	0.2190	2.0448
-0.0992	0.1953	0.2190	2.0407
-0.0990	0.1965	0.2200	2.0377
-0.0987	0.1977	0.2210	2.0337
-0.0979	0.1981	0.2210	2.0296
-0.0970	0.1986	0.2210	2.0254
-0.0962	0.1989	0.2210	2.0214
-0.0961	0.2001	0.2220	2.0183
-0.0953	0.2005	0.2220	2.0143
-0.0944	0.2009	0.2220	2.0102
-0.0937	0.2013	0.2220	2.0064
-0.0928	0.2017	0.2220	2.0022
-0.0924	0.2029	0.2230	1.9982
-0.0916	0.2033	0.2230	1.9941
-0.0908	0.2037	0.2230	1.9900
-0.0906	0.2049	0.2240	1.9870
-0.0901	0.2062	0.2250	1.9829
-0.0899	0.2074	0.2260	1.9799
-0.0890	0.2077	0.2260	1.9758
-0.0882	0.2081	0.2260	1.9717
-0.0877	0.2094	0.2270	1.9676
-0.0869	0.2097	0.2270	1.9638
-0.0861	0.2100	0.2270	1.9598
-0.0852	0.2104	0.2270	1.9556
-0.0850	0.2116	0.2280	1.9527
-0.0841	0.2119	0.2280	1.9485
-0.0836	0.2132	0.2290	1.9444
-0.0833	0.2144	0.2300	1.9414
-0.0828	0.2157	0.2310	1.9373
-0.0825	0.2168	0.2320	1.9343
-0.0816	0.2172	0.2320	1.9302
-0.0807	0.2175	0.2320	1.9262
-0.0798	0.2178	0.2320	1.9221
-0.0789	0.2182	0.2320	1.9180
-0.0785	0.2194	0.2330	1.9142
-0.0775	0.2197	0.2330	1.9101
-0.0766	0.2200	0.2330	1.9060
-0.0761	0.2213	0.2340	1.9019
-0.0752	0.2216	0.2340	1.8978
-0.0743	0.2219	0.2340	1.8937
-0.0742	0.2240	0.2360	1.8907
-0.0739	0.2252	0.2370	1.8878
-0.0729	0.2255	0.2370	1.8836
-0.0723	0.2267	0.2380	1.8795
-0.0714	0.2270	0.2380	1.8755
-0.0705	0.2273	0.2380	1.8716
-0.0701	0.2285	0.2390	1.8684
-0.0692	0.2288	0.2390	1.8646
-0.0685	0.2300	0.2400	1.8604
-0.0676	0.2303	0.2400	1.8564
-0.0675	0.2324	0.2420	1.8533
-0.0668	0.2336	0.2430	1.8493
-0.0658	0.2339	0.2430	1.8452
-0.0654	0.2351	0.2440	1.8422
-0.0644	0.2353	0.2440	1.8381
-0.0635	0.2356	0.2440	1.8340
-0.0628	0.2368	0.2450	1.8299
-0.0618	0.2371	0.2450	1.8258
-0.0614	0.2382	0.2460	1.8228
-0.0606	0.2394	0.2470	1.8187
-0.0596	0.2397	0.2470	1.8146
-0.0590	0.2409	0.2480	1.8109
-0.0584	0.2421	0.2490	1.8075
-0.0577	0.2432	0.2500	1.8038
-0.0567	0.2435	0.2500	1.7996
-0.0561	0.2446	0.2510	1.7964
-0.0554	0.2458	0.2520	1.7926
-0.0544	0.2461	0.2520	1.7884
-0.0536	0.2472	0.2530	1.7844
-0.0526	0.2475	0.2530	1.7803
-0.0521	0.2486	0.2540	1.7773
-0.0513	0.2498	0.2550	1.7732
-0.0504	0.2510	0.2560	1.7691
-0.0499	0.2521	0.2570	1.7661
-0.0488	0.2523	0.2570	1.7620
-0.0480	0.2535	0.2580	1.7579
-0.0474	0.2546	0.2590	1.7549
-0.0464	0.2548	0.2590	1.7508
-0.0455	0.2560	0.2600	1.7467
-0.0446	0.2572	0.2610	1.7426
-0.0440	0.2583	0.2620	1.7393
-0.0431	0.2594	0.2630	1.7353
-0.0419	0.2596	0.2630	1.7309
-0.0410	0.2608	0.2640	1.7269
-0.0403	0.2619	0.2650	1.7235
-0.0393	0.2631	0.2660	1.7192
-0.0384	0.2642	0.2670	1.7151
-0.0373	0.2644	0.2670	1.7108
-0.0365	0.2655	0.2680	1.7075
-0.0356	0.2666	0.2690	1.7034
-0.0345	0.2678	0.2700	1.6990
-0.0338	0.2689	0.2710	1.6957
-0.0328	0.2700	0.2720	1.6917
-0.0317	0.2711	0.2730	1.6873
-0.0306	0.2713	0.2730	1.6832
-0.0298	0.2724	0.2740	1.6799
-0.0288	0.2735	0.2750	1.6759
-0.0277	0.2746	0.2760	1.6715
-0.0269	0.2757	0.2770	1.6682
-0.0259	0.2768	0.2780	1.6641
-0.0248	0.2779	0.2790	1.6598
-0.0240	0.2790	0.2800	1.6565
-0.0229	0.2801	0.2810	1.6524
-0.0217	0.2812	0.2820	1.6480
-0.0209	0.2822	0.2830	1.6447
-0.0198	0.2823	0.2830	1.6407
-0.0186	0.2834	0.2840	1.6363
-0.0179	0.2854	0.2860	1.6333
-0.0167	0.2865	0.2870	1.6289
-0.0156	0.2876	0.2880	1.6249
-0.0143	0.2886	0.2890	1.6205
-0.0135	0.2897	0.2900	1.6172
-0.0123	0.2907	0.2910	1.6131
-0.0111	0.2918	0.2920	1.6088
-0.0102	0.2938	0.2940	1.6055
-0.0090	0.2949	0.2950	1.6014
-0.0081	0.2969	0.2970	1.5981
-0.0068	0.2969	0.2970	1.5937
-0.0056	0.2969	0.2970	1.5897
-0.0043	0.2980	0.2980	1.5853
-0.0031	0.2990	0.2990	1.5812
-0.0021	0.3000	0.3000	1.5779
-0.0009	0.3020	0.3020	1.5739
0.0004	0.3030	0.3030	1.5695
0.0014	0.3040	0.3040	1.5662
0.0027	0.3050	0.3050	1.5621
0.0040	0.3060	0.3060	1.5578
0.0050	0.3080	0.3080	1.5545
0.0063	0.3089	0.3090	1.5504
0.0077	0.3099	0.3100	1.5461
0.0087	0.3119	0.3120	1.5428
0.0101	0.3128	0.3130	1.5387
0.0114	0.3138	0.3140	1.5346
0.0125	0.3158	0.3160	1.5313
0.0139	0.3167	0.3170	1.5270
0.0152	0.3176	0.3180	1.5229
0.0164	0.3196	0.3200	1.5196
0.0178	0.3205	0.3210	1.5152
0.0193	0.3224	0.3230	1.5112
0.0204	0.3234	0.3240	1.5078
0.0219	0.3253	0.3260	1.5035
0.0233	0.3262	0.3270	1.4994
0.0245	0.3281	0.3290	1.4961
0.0260	0.3290	0.3300	1.4918
0.0276	0.3309	0.3320	1.4877
0.0287	0.3318	0.3330	1.4844
0.0303	0.3336	0.3350	1.4803
0.0318	0.3345	0.3360	1.4760
0.0331	0.3364	0.3380	1.4726
0.0347	0.3382	0.3400	1.4686
0.0363	0.3391	0.3410	1.4642
0.0376	0.3409	0.3430	1.4609
0.0392	0.3428	0.3450	1.4569
0.0406	0.3446	0.3470	1.4535
0.0423	0.3464	0.3490	1.4492
0.0440	0.3482	0.3510	1.4451
0.0454	0.3501	0.3530	1.4418
0.0470	0.3509	0.3540	1.4377
0.0488	0.3526	0.3560	1.4334
0.0502	0.3545	0.3580	1.4301
0.0519	0.3562	0.3600	1.4260
0.0534	0.3580	0.3620	1.4228
0.0553	0.3598	0.3640	1.4184
0.0570	0.3615	0.3660	1.4143
0.0588	0.3623	0.3670	1.4099
0.0605	0.3650	0.3700	1.4067
0.0623	0.3667	0.3720	1.4025
0.0638	0.3685	0.3740	1.3993
0.0657	0.3702	0.3760	1.3953
0.0677	0.3719	0.3780	1.3908
0.0692	0.3736	0.3800	1.3876
0.0711	0.3753	0.3820	1.3835
0.0729	0.3780	0.3850	1.3802
0.0750	0.3797	0.3870	1.3759
0.0769	0.3813	0.3890	1.3718
0.0786	0.3830	0.3910	1.3685
0.0806	0.3857	0.3940	1.3647
0.0825	0.3883	0.3970	1.3614
0.0845	0.3899	0.3990	1.3573
0.0868	0.3925	0.4020	1.3533
0.0884	0.3942	0.4040	1.3502
0.0907	0.3968	0.4070	1.3462
0.0927	0.3983	0.4090	1.3420
0.0946	0.4010	0.4120	1.3391
0.0970	0.4035	0.4150	1.3349
0.0989	0.4061	0.4180	1.3320
0.1013	0.4086	0.4210	1.3279
0.1034	0.4102	0.4230	1.3237
0.1055	0.4127	0.4260	1.3205
0.1079	0.4152	0.4290	1.3166
0.1100	0.4178	0.4320	1.3134
0.1127	0.4212	0.4360	1.3093
0.1152	0.4236	0.4390	1.3052
0.1173	0.4262	0.4420	1.3023
0.1198	0.4286	0.4450	1.2981
0.1222	0.4321	0.4490	1.2952
0.1248	0.4344	0.4520	1.2910
0.1274	0.4368	0.4550	1.2869
0.1299	0.4402	0.4590	1.2839
0.1328	0.4435	0.4630	1.2798
0.1351	0.4460	0.4660	1.2766
0.1378	0.4483	0.4690	1.2725
0.1404	0.4517	0.4730	1.2695
0.1434	0.4549	0.4770	1.2654
0.1465	0.4581	0.4810	1.2613
0.1491	0.4615	0.4850	1.2583
0.1522	0.4647	0.4890	1.2542
0.1549	0.4680	0.4930	1.2512
0.1581	0.4712	0.4970	1.2471
0.1613	0.4743	0.5010	1.2430
0.1643	0.4786	0.5060	1.2400
0.1676	0.4817	0.5100	1.2360
0.1705	0.4849	0.5140	1.2326
0.1738	0.4880	0.5180	1.2286
0.1772	0.4910	0.5220	1.2245
0.1807	0.4961	0.5280	1.2215
0.1841	0.4991	0.5320	1.2174
0.1877	0.5042	0.5380	1.2144
0.1912	0.5072	0.5420	1.2103
0.1948	0.5122	0.5480	1.2073
0.1984	0.5151	0.5520	1.2032
0.2026	0.5199	0.5580	1.1992
0.2064	0.5249	0.5640	1.1961
0.2107	0.5296	0.5700	1.1921
0.2140	0.5326	0.5740	1.1887
0.2184	0.5373	0.5800	1.1847
0.2223	0.5422	0.5860	1.1816
0.2268	0.5468	0.5920	1.1776
0.2314	0.5514	0.5980	1.1735
0.2354	0.5563	0.6040	1.1705
0.2400	0.5608	0.6100	1.1664
0.2448	0.5674	0.6180	1.1634
0.2496	0.5719	0.6240	1.1593
0.2543	0.5764	0.6300	1.1553
0.2595	0.5828	0.6380	1.1519
0.2641	0.5873	0.6440	1.1482
0.2694	0.5937	0.6520	1.1448
0.2751	0.5999	0.6600	1.1408
0.2803	0.6064	0.6680	1.1378
0.2853	0.6106	0.6740	1.1337
0.2912	0.6167	0.6820	1.1296
0.2974	0.6248	0.6920	1.1266
0.3034	0.6308	0.7000	1.1225
0.3088	0.6371	0.7080	1.1195
0.3158	0.6448	0.7180	1.1154
0.3214	0.6510	0.7260	1.1121
0.3286	0.6586	0.7360	1.1080
0.3348	0.6644	0.7440	1.1040
0.3422	0.6741	0.7560	1.1010
0.3496	0.6816	0.7660	1.0969
0.3562	0.6894	0.7760	1.0939
0.3637	0.6968	0.7860	1.0898
0.3713	0.7064	0.7980	1.0868
0.3798	0.7154	0.8100	1.0827
0.3878	0.7248	0.8220	1.0794
0.3965	0.7337	0.8340	1.0753
0.4051	0.7427	0.8460	1.0715
0.4133	0.7519	0.8580	1.0682
0.4231	0.7625	0.8720	1.0642
0.4323	0.7734	0.8860	1.0611
0.4423	0.7838	0.9000	1.0571
0.4516	0.7947	0.9140	1.0540
0.4627	0.8067	0.9300	1.0500
0.4731	0.8169	0.9440	1.0459
0.4846	0.8310	0.9620	1.0429
0.4971	0.8446	0.9800	1.0388
0.5090	0.8584	0.9980	1.0355
0.1168	-0.6415	0.6520	-1.3907
0.1134	-0.6380	0.6480	-1.3949
0.1096	-0.6346	0.6440	-1.3998
0.1067	-0.6331	0.6420	-1.4039
0.1041	-0.6335	0.6420	-1.4079
0.1018	-0.6359	0.6440	-1.4120
0.0995	-0.6383	0.6460	-1.4162
0.0979	-0.6406	0.6480	-1.4191
0.0956	-0.6429	0.6500	-1.4232
0.0933	-0.6453	0.6520	-1.4273
0.0909	-0.6477	0.6540	-1.4314
0.0885	-0.6500	0.6560	-1.4355
0.0859	-0.6504	0.6560	-1.4395
0.0837	-0.6547	0.6600	-1.4437
0.0814	-0.6570	0.6620	-1.4475
0.0790	-0.6593	0.6640	-1.4515
0.0770	-0.6615	0.6660	-1.4549
0.0746	-0.6638	0.6680	-1.4589
0.0723	-0.6661	0.6700	-1.4627
0.0697	-0.6684	0.6720	-1.4669
0.0672	-0.6706	0.6740	-1.4709
0.0646	-0.6729	0.6760	-1.4750
0.0621	-0.6752	0.6780	-1.4791
0.0597	-0.6794	0.6820	-1.4832
0.0578	-0.6816	0.6840	-1.4862
0.0552	-0.6838	0.6860	-1.4903
0.0525	-0.6860	0.6880	-1.4944
0.0500	-0.6902	0.6920	-1.4985
0.0473	-0.6924	0.6940	-1.5025
0.0446	-0.6946	0.6960	-1.5067
0.0419	-0.6967	0.6980	-1.5108
0.0393	-0.6989	0.7000	-1.5146
0.0372	-0.7030	0.7040	-1.5179
0.0346	-0.7072	0.7080	-1.5219
0.0318	-0.7093	0.7100	-1.5260
0.0291	-0.7114	0.7120	-1.5299
0.0263	-0.7135	0.7140	-1.5340
0.0235	-0.7176	0.7180	-1.5380
0.0206	-0.7197	0.7200	-1.5421
0.0177	-0.7218	0.7220	-1.5463
0.0157	-0.7258	0.7260	-1.5492
0.0128	-0.7279	0.7280	-1.5533
0.0098	-0.7319	0.7320	-1.5574
0.0068	-0.7340	0.7340	-1.5615
0.0039	-0.7380	0.7380	-1.5655
0.0009	-0.7400	0.7400	-1.5696
-0.0022	-0.7440	0.7440	-1.5738
-0.0044	-0.7460	0.7460	-1.5767
-0.0075	-0.7500	0.7500	-1.5809
-0.0106	-0.7519	0.7520	-1.5849
-0.0138	-0.7559	0.7560	-1.5890
-0.0169	-0.7578	0.7580	-1.5931
-0.0201	-0.7617	0.7620	-1.5972
-0.0231	-0.7657	0.7660	-1.6010
-0.0264	-0.7675	0.7680	-1.6051
-0.0290	-0.7715	0.7720	-1.6084
-0.0324	-0.7753	0.7760	-1.6125
-0.0354	-0.7772	0.7780	-1.6163
-0.0387	-0.7810	0.7820	-1.6204
-0.0422	-0.7849	0.7860	-1.6245
-0.0456	-0.7887	0.7900	-1.6286
-0.0489	-0.7905	0.7920	-1.6326
-0.0516	-0.7943	0.7960	-1.6356
-0.0551	-0.7981	0.8000	-1.6397
-0.0587	-0.8019	0.8040	-1.6439
-0.0622	-0.8056	0.8080	-1.6479
-0.0659	-0.8093	0.8120	-1.6520
-0.0695	-0.8130	0.8160	-1.6561
-0.0723	-0.8168	0.8200	-1.6591
-0.0760	-0.8205	0.8240	-1.6632
-0.0797	-0.8242	0.8280	-1.6672
-0.0835	-0.8278	0.8320	-1.6714
-0.0874	-0.8314	0.8360	-1.6755
-0.0911	-0.8350	0.8400	-1.6795
-0.0948	-0.8387	0.8440	-1.6834
-0.0980	-0.8423	0.8480	-1.6866
-0.1022	-0.8479	0.8540	-1.6907
-0.1062	-0.8514	0.8580	-1.6949
-0.1099	-0.8550	0.8620	-1.6987
-0.1139	-0.8585	0.8660	-1.7027
-0.1183	-0.8639	0.8720	-1.7068
-0.1224	-0.8674	0.8760	-1.7110
-0.1261	-0.8729	0.8820	-1.7142
-0.1297	-0.8744	0.8840	-1.7181
-0.1341	-0.8798	0.8900	-1.7221
-0.1387	-0.8852	0.8960	-1.7262
-0.1431	-0.8885	0.9000	-1.7305
-0.1478	-0.8939	0.9060	-1.7346
-0.1521	-0.8972	0.9100	-1.7388
-0.1561	-0.9026	0.9160	-1.7420
-0.1608	-0.9079	0.9220	-1.7461
-0.1656	-0.9131	0.9280	-1.7502
-0.1703	-0.9163	0.9320	-1.7546
-0.1751	-0.9215	0.9380	-1.7586
-0.1801	-0.9267	0.9440	-1.7627
-0.1843	-0.9320	0.9500	-1.7660
-0.1893	-0.9371	0.9560	-1.7701
-0.1941	-0.9402	0.9600	-1.7744
-0.1997	-0.9472	0.9680	-1.7786
-0.2048	-0.9522	0.9740	-1.7827
-0.2099	-0.9572	0.9800	-1.7867
-0.2148	-0.9644	0.9880	-1.7900
-0.2201	-0.9693	0.9940	-1.7941
-0.8189	-0.5599	0.9920	-2.5419
-0.8051	-0.5447	0.9720	-2.5468
-0.7923	-0.5314	0.9540	-2.5508
-0.7784	-0.5162	0.9340	-2.5560
-0.7655	-0.5031	0.9160	-2.5601
-0.7545	-0.4906	0.9000	-2.5650
-0.7431	-0.4789	0.8840	-2.5691
-0.7320	-0.4664	0.8680	-2.5743
-0.7204	-0.4549	0.8520	-2.5784
-0.7108	-0.4439	0.8380	-2.5833
-0.7007	-0.4336	0.8240	-2.5874
-0.6909	-0.4229	0.8100	-2.5923
-0.6806	-0.4128	0.7960	-2.5964
-0.6725	-0.4031	0.7840	-2.6016
-0.6638	-0.3942	0.7720	-2.6057
-0.6553	-0.3849	0.7600	-2.6105
-0.6483	-0.3772	0.7500	-2.6147
-0.6398	-0.3678	0.7380	-2.6198
-0.6326	-0.3602	0.7280	-2.6240
-0.6239	-0.3512	0.7160	-2.6289
-0.6166	-0.3438	0.7060	-2.6330
-0.6096	-0.3358	0.6960	-2.6382
-0.6021	-0.3287	0.6860	-2.6419
-0.5968	-0.3217	0.6780	-2.6472
-0.5893	-0.3146	0.6680	-2.6512
-0.5837	-0.3080	0.6600	-2.6561
-0.5779	-0.3019	0.6520	-2.6602
-0.5723	-0.2952	0.6440	-2.6654
-0.5647	-0.2883	0.6340	-2.6695
-0.5607	-0.2828	0.6280	-2.6744
-0.5547	-0.2770	0.6200	-2.6785
