x	y	r	phi
-0.1592	0.0623	0.1710	2.7685
-0.1590	0.0629	0.1710	2.7647
-0.1597	0.0638	0.1720	2.7617
-0.1595	0.0644	0.1720	2.7579
-0.1602	0.0654	0.1730	2.7542
-0.1599	0.0660	0.1730	2.7503
-0.1597	0.0666	0.1730	2.7465
-0.1604	0.0674	0.1740	2.7435
-0.1601	0.0681	0.1740	2.7397
-0.1609	0.0689	0.1750	2.7369
-0.1606	0.0695	0.1750	2.7329
-0.1613	0.0704	0.1760	2.7301
-0.1610	0.0710	0.1760	2.7263
-0.1617	0.0719	0.1770	2.7233
-0.1615	0.0725	0.1770	2.7195
-0.1621	0.0735	0.1780	2.7156
-0.1618	0.0742	0.1780	2.7119
-0.1625	0.0751	0.1790	2.7088
-0.1632	0.0759	0.1800	2.7061
-0.1629	0.0766	0.1800	2.7023
-0.1636	0.0775	0.1810	2.6993
-0.1633	0.0781	0.1810	2.6955
-0.1639	0.0792	0.1820	2.6917
-0.1636	0.0798	0.1820	2.6878
-0.1642	0.0807	0.1830	2.6848
-0.1639	0.0813	0.1830	2.6810
-0.1646	0.0822	0.1840	2.6783
-0.1643	0.0829	0.1840	2.6742
-0.1649	0.0838	0.1850	2.6715
-0.1646	0.0844	0.1850	2.6677
-0.1652	0.0855	0.1860	2.6639
-0.1658	0.0865	0.1870	2.6609
-0.1655	0.0871	0.1870	2.6570
-0.1661	0.0881	0.1880	2.6541
-0.1658	0.0887	0.1880	2.6502
-0.1663	0.0898	0.1890	2.6464
-0.1669	0.0907	0.1900	2.6437
-0.1666	0.0914	0.1900	2.6396
-0.1672	0.0924	0.1910	2.6368
-0.1677	0.0935	0.1920	2.6331
-0.1673	0.0941	0.1920	2.6292
-0.1679	0.0951	0.1930	2.6262
-0.1676	0.0958	0.1930	2.6224
-0.1681	0.0968	0.1940	2.6194
-0.1686	0.0979	0.1950	2.6156
-0.1692	0.0989	0.1960	2.6128
-0.1689	0.0995	0.1960	2.6090
-0.1694	0.1005	0.1970	2.6060
-0.1699	0.1017	0.1980	2.6022
-0.1705	0.1027	0.1990	2.5995
-0.1700	0.1034	0.1990	2.5954
-0.1706	0.1043	0.2000	2.5927
-0.1711	0.1055	0.2010	2.5889
-0.1707	0.1062	0.2010	2.5850
-0.1712	0.1072	0.2020	2.5821
-0.1716	0.1084	0.2030	2.5782
-0.1722	0.1095	0.2040	2.5753
-0.1717	0.1101	0.2040	2.5714
-0.1723	0.1111	0.2050	2.5687
-0.1727	0.1123	0.2060	2.5648
-0.1732	0.1134	0.2070	2.5618
-0.1736	0.1146	0.2080	2.5580
-0.1741	0.1157	0.2090	2.5550
-0.1745	0.1169	0.2100	2.5512
-0.1740	0.1176	0.2100	2.5474
-0.1745	0.1186	0.2110	2.5447
-0.1750	0.1197	0.2120	2.5417
-0.1753	0.1209	0.2130	2.5379
-0.1749	0.1216	0.2130	2.5340
-0.1753	0.1227	0.2140	2.5311
-0.1757	0.1239	0.2150	2.5272
-0.1762	0.1250	0.2160	2.5245
-0.1765	0.1263	0.2170	2.5204
-0.1769	0.1274	0.2180	2.5176
-0.1773	0.1286	0.2190	2.5139
-0.1777	0.1297	0.2200	2.5108
-0.1780	0.1310	0.2210	2.5070
-0.1784	0.1321	0.2220	2.5043
-0.1787	0.1334	0.2230	2.5002
-0.1791	0.1345	0.2240	2.4975
-0.1794	0.1358	0.2250	2.4937
-0.1798	0.1369	0.2260	2.4907
-0.1793	0.1376	0.2260	2.4869
-0.1795	0.1389	0.2270	2.4830
-0.1799	0.1401	0.2280	2.4801
-0.1811	0.1418	0.2300	2.4773
-0.1813	0.1431	0.2310	2.4735
-0.1817	0.1443	0.2320	2.4705
-0.1819	0.1456	0.2330	2.4666
-0.1821	0.1469	0.2340	2.4629
-0.1825	0.1481	0.2350	2.4598
-0.1827	0.1494	0.2360	2.4561
-0.1830	0.1505	0.2370	2.4533
-0.1841	0.1524	0.2390	2.4503
-0.1843	0.1537	0.2400	2.4465
-0.1845	0.1551	0.2410	2.4427
-0.1848	0.1563	0.2420	2.4397
-0.1859	0.1581	0.2440	2.4369
-0.1861	0.1594	0.2450	2.4332
-0.1863	0.1606	0.2460	2.4301
-0.1865	0.1620	0.2470	2.4264
-0.1875	0.1639	0.2490	2.4233
-0.1876	0.1652	0.2500	2.4195
-0.1879	0.1664	0.2510	2.4168
-0.1880	0.1678	0.2520	2.4130
-0.1890	0.1697	0.2540	2.4100
-0.1891	0.1711	0.2550	2.4061
-0.1901	0.1730	0.2570	2.4032
-0.1901	0.1744	0.2580	2.3993
-0.1911	0.1763	0.2600	2.3966
-0.1912	0.1777	0.2610	2.3928
-0.1914	0.1789	0.2620	2.3898
-0.1922	0.1810	0.2640	2.3860
-0.1923	0.1823	0.2650	2.3829
-0.1931	0.1844	0.2670	2.3791
-0.1933	0.1856	0.2680	2.3764
-0.1940	0.1878	0.2700	2.3726
-0.1942	0.1890	0.2710	2.3696
-0.1949	0.1912	0.2730	2.3658
-0.1957	0.1932	0.2750	2.3628
-0.1957	0.1946	0.2760	2.3590
-0.1966	0.1966	0.2780	2.3562
-0.1974	0.1986	0.2800	2.3532
-0.1973	0.2000	0.2810	2.3494
-0.1982	0.2020	0.2830	2.3467
-0.1988	0.2043	0.2850	2.3426
-0.1996	0.2062	0.2870	2.3399
-0.1995	0.2077	0.2880	2.3361
-0.2003	0.2097	0.2900	2.3331
-0.2008	0.2120	0.2920	2.3293
-0.2016	0.2140	0.2940	2.3265
-0.2021	0.2162	0.2960	2.3224
-0.2029	0.2183	0.2980	2.3197
-0.2036	0.2203	0.3000	2.3167
-0.2041	0.2226	0.3020	2.3129
-0.2048	0.2246	0.3040	2.3102
-0.2053	0.2269	0.3060	2.3061
-0.2060	0.2290	0.3080	2.3034
-0.2064	0.2313	0.3100	2.2995
-0.2071	0.2334	0.3120	2.2966
-0.2075	0.2357	0.3140	2.2927
-0.2088	0.2385	0.3170	2.2899
-0.2092	0.2408	0.3190	2.2859
-0.2098	0.2429	0.3210	2.2831
-0.2102	0.2453	0.3230	2.2793
-0.2107	0.2474	0.3250	2.2763
-0.2120	0.2503	0.3280	2.2736
-0.2123	0.2526	0.3300	2.2698
-0.2135	0.2555	0.3330	2.2668
-0.2138	0.2579	0.3350	2.2630
-0.2149	0.2609	0.3380	2.2599
-0.2152	0.2632	0.3400	2.2562
-0.2164	0.2661	0.3430	2.2534
-0.2166	0.2685	0.3450	2.2496
-0.2177	0.2715	0.3480	2.2466
-0.2185	0.2747	0.3510	2.2428
-0.2196	0.2777	0.3540	2.2398
-0.2197	0.2801	0.3560	2.2360
-0.2208	0.2831	0.3590	2.2333
-0.2218	0.2861	0.3620	2.2302
-0.2225	0.2893	0.3650	2.2265
-0.2241	0.2932	0.3690	2.2234
-0.2248	0.2964	0.3720	2.2196
-0.2258	0.2994	0.3750	2.2169
-0.2264	0.3027	0.3780	2.2131
-0.2273	0.3058	0.3810	2.2101
-0.2279	0.3090	0.3840	2.2062
-0.2288	0.3121	0.3870	2.2033
-0.2293	0.3154	0.3900	2.1994
-0.2308	0.3193	0.3940	2.1967
-0.2322	0.3233	0.3980	2.1937
-0.2333	0.3274	0.4020	2.1899
-0.2346	0.3314	0.4060	2.1869
-0.2351	0.3347	0.4090	2.1830
-0.2364	0.3386	0.4130	2.1804
-0.2377	0.3426	0.4170	2.1774
-0.2387	0.3468	0.4210	2.1736
-0.2400	0.3508	0.4250	2.1708
-0.2408	0.3550	0.4290	2.1667
-0.2420	0.3590	0.4330	2.1640
-0.2429	0.3633	0.4370	2.1601
-0.2446	0.3682	0.4420	2.1572
-0.2459	0.3733	0.4470	2.1533
-0.2470	0.3774	0.4510	2.1504
-0.2487	0.3822	0.4560	2.1476
-0.2499	0.3874	0.4610	2.1438
-0.2515	0.3923	0.4660	2.1408
-0.2527	0.3975	0.4710	2.1370
-0.2537	0.4016	0.4750	2.1342
-0.2552	0.4077	0.4810	2.1301
-0.2568	0.4126	0.4860	2.1274
-0.2587	0.4185	0.4920	2.1245
-0.2602	0.4246	0.4980	2.1206
-0.2616	0.4296	0.5030	2.1179
-0.2630	0.4358	0.5090	2.1138
-0.2642	0.4409	0.5140	2.1108
-0.2657	0.4470	0.5200	2.1070
-0.2673	0.4530	0.5260	2.1040
-0.2697	0.4609	0.5340	2.1002
-0.2713	0.4669	0.5400	2.0971
-0.2725	0.4731	0.5460	2.0933
-0.2751	0.4809	0.5540	2.0903
-0.2766	0.4869	0.5600	2.0874
-0.2786	0.4950	0.5680	2.0835
-0.2811	0.5028	0.5760	2.0806
-0.2829	0.5109	0.5840	2.0764
-0.2854	0.5187	0.5920	2.0738
-0.2876	0.5266	0.6000	2.0707
-0.2893	0.5348	0.6080	2.0667
-0.2924	0.5445	0.6180	2.0636
-0.2941	0.5526	0.6260	2.0598
-0.2971	0.5624	0.6360	2.0568
-0.2986	0.5706	0.6440	2.0529
-0.3015	0.5803	0.6540	2.0500
-0.3039	0.5904	0.6640	2.0461
-0.3076	0.6020	0.6760	2.0432
-0.3103	0.6118	0.6860	2.0402
-0.3134	0.6237	0.6980	2.0364
-0.3169	0.6354	0.7100	2.0334
-0.3195	0.6474	0.7220	2.0293
-0.3231	0.6591	0.7340	2.0266
-0.3272	0.6726	0.7480	2.0235
-0.3305	0.6866	0.7620	2.0195
-0.3338	0.6983	0.7740	2.0167
-0.3378	0.7142	0.7900	2.0126
-0.3416	0.7278	0.8040	2.0096
-0.3447	0.7418	0.8180	2.0058
-0.3500	0.7592	0.8360	2.0028
-0.3544	0.7748	0.8520	1.9998
-0.3589	0.7925	0.8700	1.9960
-0.3639	0.8100	0.8880	1.9930
-0.3681	0.8279	0.9060	1.9892
-0.3737	0.8472	0.9260	1.9862
-0.3791	0.8667	0.9460	1.9831
-0.3845	0.8883	0.9680	1.9793
-0.3906	0.9097	0.9900	1.9763
-0.0446	-0.9690	0.9700	-1.6168
-0.0482	-0.9668	0.9680	-1.6207
-0.0521	-0.9686	0.9700	-1.6245
-0.0556	-0.9704	0.9720	-1.6280
-0.0428	-0.4309	0.4330	-1.6697
-0.0443	-0.4267	0.4290	-1.6743
-0.0457	-0.4205	0.4230	-1.6790
-0.0467	-0.4154	0.4180	-1.6829
-0.0483	-0.4112	0.4140	-1.6878
-0.0496	-0.4060	0.4090	-1.6924
-0.0507	-0.4018	0.4050	-1.6962
-0.0519	-0.3966	0.4000	-1.7008
-0.0532	-0.3924	0.3960	-1.7055
-0.0541	-0.3882	0.3920	-1.7092
-0.0552	-0.3830	0.3870	-1.7139
-0.0565	-0.3788	0.3830	-1.7188
-0.0575	-0.3756	0.3800	-1.7227
-0.0586	-0.3714	0.3760	-1.7273
-0.0597	-0.3672	0.3720	-1.7320
-0.0604	-0.3630	0.3680	-1.7357
-0.0614	-0.3588	0.3640	-1.7404
-0.0627	-0.3555	0.3610	-1.7453
-0.0632	-0.3514	0.3570	-1.7488
-0.0644	-0.3481	0.3540	-1.7537
-0.0653	-0.3439	0.3500	-1.7583
-0.0660	-0.3407	0.3470	-1.7622
-0.0670	-0.3374	0.3440	-1.7669
-0.0681	-0.3341	0.3410	-1.7717
-0.0686	-0.3310	0.3380	-1.7753
-0.0696	-0.3277	0.3350	-1.7802
-0.0705	-0.3244	0.3320	-1.7848
-0.0711	-0.3212	0.3290	-1.7886
-0.0719	-0.3180	0.3260	-1.7933
-0.0727	-0.3157	0.3240	-1.7971
-0.0735	-0.3125	0.3210	-1.8018
-0.0743	-0.3092	0.3180	-1.8066
-0.0749	-0.3070	0.3160	-1.8102
-0.0757	-0.3037	0.3130	-1.8151
-0.0766	-0.3014	0.3110	-1.8197
-0.0770	-0.2982	0.3080	-1.8235
-0.0779	-0.2959	0.3060	-1.8282
-0.0786	-0.2926	0.3030	-1.8331
-0.0791	-0.2904	0.3010	-1.8367
-0.0800	-0.2881	0.2990	-1.8415
-0.0804	-0.2859	0.2970	-1.8451
-0.0813	-0.2836	0.2950	-1.8500
-0.0818	-0.2803	0.2920	-1.8547
-0.0823	-0.2781	0.2900	-1.8584
-0.0830	-0.2758	0.2880	-1.8631
-0.0835	-0.2735	0.2860	-1.8670
-0.0841	-0.2713	0.2840	-1.8716
-0.0849	-0.2689	0.2820	-1.8764
-0.0852	-0.2667	0.2800	-1.8800
-0.0859	-0.2644	0.2780	-1.8849
-0.0866	-0.2631	0.2770	-1.8887
-0.0872	-0.2608	0.2750	-1.8933
-0.0877	-0.2585	0.2730	-1.8980
-0.0881	-0.2563	0.2710	-1.9018
-0.0889	-0.2549	0.2700	-1.9065
-0.0892	-0.2527	0.2680	-1.9103
-0.0897	-0.2504	0.2660	-1.9149
-0.0904	-0.2491	0.2650	-1.9187
-0.0912	-0.2477	0.2640	-1.9236
-0.0914	-0.2455	0.2620	-1.9272
-0.0919	-0.2432	0.2600	-1.9320
-0.0924	-0.2420	0.2590	-1.9356
-0.0929	-0.2396	0.2570	-1.9406
-0.0936	-0.2383	0.2560	-1.9452
-0.0942	-0.2370	0.2550	-1.9490
-0.0945	-0.2347	0.2530	-1.9536
-0.0947	-0.2325	0.2510	-1.9575
-0.0953	-0.2311	0.2500	-1.9621
-0.0958	-0.2298	0.2490	-1.9659
-0.0962	-0.2275	0.2470	-1.9708
-0.0966	-0.2262	0.2460	-1.9743
-0.0973	-0.2248	0.2450	-1.9792
-0.0976	-0.2226	0.2430	-1.9839
-0.0980	-0.2213	0.2420	-1.9878
-0.0988	-0.2209	0.2420	-1.9915
-0.0995	-0.2195	0.2410	-1.9962
-0.0999	-0.2182	0.2400	-2.0000
-0.1000	-0.2160	0.2380	-2.0046
-0.1004	-0.2147	0.2370	-2.0085
-0.1010	-0.2133	0.2360	-2.0131
-0.1014	-0.2120	0.2350	-2.0169
-0.1015	-0.2097	0.2330	-2.0215
-0.1017	-0.2074	0.2310	-2.0265
-0.1024	-0.2071	0.2310	-2.0300
-0.1027	-0.2058	0.2300	-2.0338
-0.1033	-0.2044	0.2290	-2.0388
-0.1036	-0.2031	0.2280	-2.0423
-0.1041	-0.2017	0.2270	-2.0472
-0.1044	-0.2005	0.2260	-2.0507
-0.1049	-0.1991	0.2250	-2.0556
-0.1052	-0.1978	0.2240	-2.0595
-0.1059	-0.1974	0.2240	-2.0633
-0.1059	-0.1951	0.2220	-2.0682
-0.1064	-0.1937	0.2210	-2.0731
-0.1067	-0.1924	0.2200	-2.0769
-0.1072	-0.1910	0.2190	-2.0821
-0.1074	-0.1897	0.2180	-2.0859
-0.1078	-0.1883	0.2170	-2.0908
-0.1085	-0.1879	0.2170	-2.0947
-0.1088	-0.1866	0.2160	-2.0987
-0.1092	-0.1852	0.2150	-2.1037
-0.1099	-0.1848	0.2150	-2.1074
-0.1102	-0.1835	0.2140	-2.1115
-0.1105	-0.1821	0.2130	-2.1164
-0.1107	-0.1808	0.2120	-2.1202
-0.1115	-0.1803	0.2120	-2.1244
-0.1118	-0.1789	0.2110	-2.1293
-0.1121	-0.1775	0.2100	-2.1342
-0.1123	-0.1763	0.2090	-2.1380
-0.1130	-0.1758	0.2090	-2.1421
-0.1133	-0.1744	0.2080	-2.1470
-0.1134	-0.1731	0.2070	-2.1508
-0.1137	-0.1718	0.2060	-2.1557
-0.1139	-0.1705	0.2050	-2.1598
-0.1145	-0.1700	0.2050	-2.1636
-0.1148	-0.1686	0.2040	-2.1686
-0.1155	-0.1682	0.2040	-2.1726
-0.1157	-0.1668	0.2030	-2.1775
-0.1164	-0.1663	0.2030	-2.1813
-0.1165	-0.1650	0.2020	-2.1854
-0.1167	-0.1636	0.2010	-2.1903
-0.1168	-0.1624	0.2000	-2.1942
-0.1174	-0.1619	0.2000	-2.1980
-0.1176	-0.1606	0.1990	-2.2029
-0.1182	-0.1601	0.1990	-2.2070
-0.1184	-0.1587	0.1980	-2.2119
-0.1190	-0.1582	0.1980	-2.2157
-0.1191	-0.1570	0.1970	-2.2198
-0.1197	-0.1565	0.1970	-2.2236
-0.1198	-0.1551	0.1960	-2.2285
-0.1200	-0.1537	0.1950	-2.2335
-0.1206	-0.1532	0.1950	-2.2375
-0.1206	-0.1520	0.1940	-2.2413
-0.1212	-0.1515	0.1940	-2.2455
-0.1213	-0.1501	0.1930	-2.2503
-0.1214	-0.1488	0.1920	-2.2552
-0.1220	-0.1483	0.1920	-2.2591
-0.1219	-0.1470	0.1910	-2.2632
-0.1225	-0.1466	0.1910	-2.2669
-0.1226	-0.1452	0.1900	-2.2719
-0.1231	-0.1447	0.1900	-2.2759
-0.1232	-0.1433	0.1890	-2.2808
-0.1238	-0.1429	0.1890	-2.2847
-0.1236	-0.1416	0.1880	-2.2885
-0.1242	-0.1411	0.1880	-2.2926
-0.1248	-0.1406	0.1880	-2.2965
-0.1248	-0.1393	0.1870	-2.3014
-0.1253	-0.1388	0.1870	-2.3054
-0.1259	-0.1383	0.1870	-2.3092
-0.1259	-0.1369	0.1860	-2.3141
-0.1258	-0.1357	0.1850	-2.3182
-0.1263	-0.1352	0.1850	-2.3221
-0.1262	-0.1339	0.1840	-2.3270
-0.1268	-0.1333	0.1840	-2.3311
-0.1268	-0.1320	0.1830	-2.3360
-0.1273	-0.1315	0.1830	-2.3398
-0.1278	-0.1310	0.1830	-2.3439
-0.1277	-0.1296	0.1820	-2.3488
-0.1282	-0.1291	0.1820	-2.3526
-0.1288	-0.1286	0.1820	-2.3567
-0.1285	-0.1274	0.1810	-2.3605
-0.1290	-0.1269	0.1810	-2.3643
-0.1289	-0.1256	0.1800	-2.3692
-0.1294	-0.1251	0.1800	-2.3734
-0.1293	-0.1238	0.1790	-2.3782
-0.1298	-0.1233	0.1790	-2.3821
-0.1303	-0.1227	0.1790	-2.3861
-0.1302	-0.1214	0.1780	-2.3911
-0.1306	-0.1209	0.1780	-2.3948
-0.1311	-0.1204	0.1780	-2.3990
-0.1316	-0.1199	0.1780	-2.4028
-0.1313	-0.1187	0.1770	-2.4069
-0.1318	-0.1182	0.1770	-2.4107
-0.1316	-0.1168	0.1760	-2.4156
-0.1321	-0.1163	0.1760	-2.4197
-0.1325	-0.1158	0.1760	-2.4235
-0.1323	-0.1145	0.1750	-2.4284
-0.1328	-0.1140	0.1750	-2.4322
-0.1333	-0.1134	0.1750	-2.4363
-0.1330	-0.1121	0.1740	-2.4412
-0.1335	-0.1116	0.1740	-2.4451
-0.1339	-0.1111	0.1740	-2.4491
-0.1337	-0.1098	0.1730	-2.4541
-0.1341	-0.1093	0.1730	-2.4578
-0.1346	-0.1087	0.1730	-2.4619
-0.1342	-0.1076	0.1720	-2.4658
-0.1346	-0.1070	0.1720	-2.4699
-0.1350	-0.1065	0.1720	-2.4736
-0.1355	-0.1060	0.1720	-2.4778
-0.1359	-0.1055	0.1720	-2.4816
-0.1356	-0.1042	0.1710	-2.4865
-0.1360	-0.1036	0.1710	-2.4906
-0.1364	-0.1031	0.1710	-2.4944
-0.1362	-0.1018	0.1700	-2.4996
-0.1365	-0.1013	0.1700	-2.5035
-0.1362	-0.1000	0.1690	-2.5083
-0.1366	-0.0995	0.1690	-2.5124
-0.1370	-0.0989	0.1690	-2.5162
-0.1374	-0.0984	0.1690	-2.5203
-0.1378	-0.0978	0.1690	-2.5245
-0.1382	-0.0973	0.1690	-2.5282
-0.1386	-0.0967	0.1690	-2.5323
-0.1390	-0.0962	0.1690	-2.5361
-0.1394	-0.0956	0.1690	-2.5403
-0.1390	-0.0944	0.1680	-2.5452
-0.1394	-0.0938	0.1680	-2.5490
-0.1397	-0.0933	0.1680	-2.5530
-0.1401	-0.0927	0.1680	-2.5569
-0.1405	-0.0922	0.1680	-2.5610
-0.1408	-0.0916	0.1680	-2.5650
-0.1412	-0.0910	0.1680	-2.5688
-0.1408	-0.0898	0.1670	-2.5737
-0.1412	-0.0892	0.1670	-2.5779
-0.1415	-0.0887	0.1670	-2.5817
-0.1419	-0.0881	0.1670	-2.5858
-0.1414	-0.0869	0.1660	-2.5907
-0.1410	-0.0857	0.1650	-2.5956
-0.1414	-0.0851	0.1650	-2.5997
-0.1417	-0.0846	0.1650	-2.6035
-0.1420	-0.0840	0.1650	-2.6076
-0.1423	-0.0834	0.1650	-2.6114
-0.1427	-0.0829	0.1650	-2.6155
-0.1430	-0.0823	0.1650	-2.6193
-0.1433	-0.0817	0.1650	-2.6234
-0.1437	-0.0811	0.1650	-2.6275
-0.1431	-0.0801	0.1640	-2.6314
-0.1434	-0.0795	0.1640	-2.6354
-0.1437	-0.0790	0.1640	-2.6392
-0.1441	-0.0784	0.1640	-2.6433
-0.1444	-0.0778	0.1640	-2.6472
-0.1447	-0.0772	0.1640	-2.6512
-0.1450	-0.0767	0.1640	-2.6550
-0.1453	-0.0761	0.1640	-2.6592
-0.1456	-0.0755	0.1640	-2.6630
-0.1459	-0.0749	0.1640	-2.6670
-0.1462	-0.0744	0.1640	-2.6709
-0.1465	-0.0738	0.1640	-2.6750
-0.1468	-0.0732	0.1640	-2.6790
-0.1470	-0.0726	0.1640	-2.6828
-0.1473	-0.0720	0.1640	-2.6870
-0.1476	-0.0715	0.1640	-2.6908
-0.1471	-0.0703	0.1630	-2.6957
-0.1474	-0.0697	0.1630	-2.6998
-0.1476	-0.0691	0.1630	-2.7035
-0.1479	-0.0685	0.1630	-2.7077
-0.1473	-0.0674	0.1620	-2.7126
-0.1476	-0.0668	0.1620	-2.7167
-0.1470	-0.0657	0.1610	-2.7216
-0.1481	-0.0656	0.1620	-2.7245
-0.1484	-0.0651	0.1620	-2.7284
-0.1486	-0.0644	0.1620	-2.7325
-0.1489	-0.0639	0.1620	-2.7363
-0.1491	-0.0633	0.1620	-2.7404
-0.1494	-0.0627	0.1620	-2.7442
-0.1488	-0.0615	0.1610	-2.7494
-0.1490	-0.0610	0.1610	-2.7532
-0.1493	-0.0604	0.1610	-2.7573
-0.1495	-0.0598	0.1610	-2.7612
-0.1497	-0.0592	0.1610	-2.7652
-0.1500	-0.0586	0.1610	-2.7690
-0.1502	-0.0580	0.1610	-2.7731
-0.1504	-0.0574	0.1610	-2.7769
-0.1506	-0.0568	0.1610	-2.7810
-0.1509	-0.0562	0.1610	-2.7848
-0.1511	-0.0556	0.1610	-2.7890
-0.1513	-0.0550	0.1610	-2.7930
-0.1515	-0.0544	0.1610	-2.7968
-0.1517	-0.0538	0.1610	-2.8010
-0.1520	-0.0532	0.1610	-2.8048
-0.1522	-0.0526	0.1610	-2.8088
-0.1524	-0.0520	0.1610	-2.8126
-0.1526	-0.0514	0.1610	-2.8168
-0.1528	-0.0508	0.1610	-2.8206
-0.1530	-0.0502	0.1610	-2.8246
-0.1532	-0.0496	0.1610	-2.8285
-0.1534	-0.0490	0.1610	-2.8326
-0.1536	-0.0484	0.1610	-2.8364
-0.1538	-0.0478	0.1610	-2.8405
-0.1540	-0.0471	0.1610	-2.8446
-0.1541	-0.0465	0.1610	-2.8484
-0.1543	-0.0459	0.1610	-2.8524
-0.1545	-0.0453	0.1610	-2.8563
-0.1547	-0.0447	0.1610	-2.8604
-0.1548	-0.0441	0.1610	-2.8642
-0.1550	-0.0435	0.1610	-2.8681
-0.1552	-0.0429	0.1610	-2.8718
-0.1553	-0.0423	0.1610	-2.8756
-0.1555	-0.0417	0.1610	-2.8795
-0.1557	-0.0411	0.1610	-2.8833
-0.1558	-0.0405	0.1610	-2.8871
-0.1560	-0.0399	0.1610	-2.8909
-0.1561	-0.0393	0.1610	-2.8950
-0.1563	-0.0387	0.1610	-2.8988
-0.1564	-0.0381	0.1610	-2.9027
-0.1566	-0.0375	0.1610	-2.9065
-0.1567	-0.0369	0.1610	-2.9102
-0.1569	-0.0363	0.1610	-2.9141
-0.1570	-0.0357	0.1610	-2.9179
-0.1571	-0.0351	0.1610	-2.9218
-0.1574	-0.0339	0.1610	-2.9294
-0.1576	-0.0327	0.1610	-2.9370
-0.1578	-0.0321	0.1610	-2.9411
-0.1591	-0.0306	0.1620	-2.9515
-0.1602	-0.0303	0.1630	-2.9544
-0.1603	-0.0297	0.1630	-2.9583
-0.1604	-0.0291	0.1630	-2.9621
-0.1605	-0.0285	0.1630	-2.9660
-0.1606	-0.0279	0.1630	-2.9698
-0.1607	-0.0273	0.1630	-2.9735
-0.1608	-0.0266	0.1630	-2.9774
-0.1609	-0.0260	0.1630	-2.9812
-0.1610	-0.0254	0.1630	-2.9850
-0.1611	-0.0248	0.1630	-2.9889
-0.1622	-0.0245	0.1640	-2.9918
-0.1623	-0.0238	0.1640	-2.9957
-0.1623	-0.0232	0.1640	-2.9995
-0.1624	-0.0226	0.1640	-3.0032
-0.1625	-0.0220	0.1640	-3.0071
-0.1626	-0.0214	0.1640	-3.0109
-0.1627	-0.0207	0.1640	-3.0148
-0.1628	-0.0201	0.1640	-3.0186
-0.1628	-0.0195	0.1640	-3.0226
-0.1629	-0.0188	0.1640	-3.0264
-0.1630	-0.0182	0.1640	-3.0303
-0.1640	-0.0177	0.1650	-3.0341
-0.1641	-0.0171	0.1650	-3.0380
-0.1642	-0.0165	0.1650	-3.0417
-0.1642	-0.0158	0.1650	-3.0455
-0.1643	-0.0152	0.1650	-3.0494
-0.1644	-0.0146	0.1650	-3.0532
-0.1644	-0.0139	0.1650	-3.0570
-0.1645	-0.0127	0.1650	-3.0646
-0.1656	-0.0116	0.1660	-3.0714
-0.1656	-0.0110	0.1660	-3.0752
-0.1657	-0.0104	0.1660	-3.0791
-0.1657	-0.0097	0.1660	-3.0829
